"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-10,"nearFuture",2020-09-11,2020-09-17,0.368608672075426,94.8899090322517,11255.3374090929,106.091174982149,0.364114897712005
"2",2020-09-10,"farFuture",2020-11-10,2020-11-17,0.747198195846528,1874.15439084172,3897724.28486458,1974.26550515998,1.21430737738403
"3",2020-09-10,"nearFar",2020-09-11,2020-11-17,0.570523084753347,1043.8309659973,2084038.77605202,1443.62002481679,0.817550886870418
"4",2020-09-11,"nearFuture",2020-09-12,2020-09-18,0.427188683893725,112.997308898975,15810.7105241624,125.740647859642,0.39970268615551
"5",2020-09-11,"farFuture",2020-11-11,2020-11-17,0.796727502354743,2113.68627387074,4842206.98929948,2200.50153131041,1.37098702392088
"6",2020-09-11,"nearFar",2020-09-12,2020-11-17,0.611958093124234,1113.34179138486,2429008.84991182,1558.52778284887,0.885344855038194
"7",2020-09-12,"nearFuture",2020-09-13,2020-09-19,0.488295792882353,106.687460890729,22787.3692209838,150.954858222529,0.328199985857405
"8",2020-09-12,"farFuture",2020-11-12,2020-11-17,0.862433321441904,2318.30976805003,5781835.49306463,2404.5447579666,1.5494289091012
"9",2020-09-12,"nearFar",2020-09-13,2020-11-17,0.660974652217531,1127.43621804118,2680809.58022574,1637.31780061958,0.891844104277619
"10",2020-09-13,"nearFuture",2020-09-14,2020-09-20,0.308484780871851,86.5981826868824,10265.268542326,101.317661551804,0.341110089042788
"11",2020-09-13,"farFuture",2020-11-13,2020-11-17,0.917063882264837,2422.85750199834,6259579.59297432,2501.91518500814,1.70241133059836
"12",2020-09-13,"nearFar",2020-09-14,2020-11-17,0.562059406452262,1060.03956573332,2614146.23705566,1616.83216106548,0.908318939690944
"13",2020-09-14,"nearFuture",2020-09-15,2020-09-21,0.330309336217464,79.7515338234166,7552.39049134839,86.9044906282086,0.306918223541356
"14",2020-09-14,"farFuture",2020-11-14,2020-11-17,0.885173754706461,2196.89488840842,5204450.79057558,2281.32654185577,1.60824103864212
"15",2020-09-14,"nearFar",2020-09-15,2020-11-17,0.532078215668009,849.621844581601,1897333.62688562,1377.43734045713,0.780126519941633
"16",2020-09-15,"nearFuture",2020-09-16,2020-09-22,0.374381752167017,114.579891955888,16771.2046676972,129.503685923209,0.417844018383391
"17",2020-09-15,"farFuture",2020-11-15,2020-11-17,0.845502694822353,1935.15784972209,4078203.64998916,2019.45627583,1.49094091783695
"18",2020-09-15,"nearFar",2020-09-16,2020-11-17,0.515718034963618,660.753279285749,1235200.93826414,1111.39594126672,0.73977308821946
"19",2020-09-16,"nearFuture",2020-09-17,2020-09-23,0.399060767835771,132.334308354077,25753.6200123659,160.479344503789,0.504634362060809
"20",2020-09-16,"farFuture",2020-11-16,2020-11-17,0.883037651657017,1733.29249577386,3115856.05421192,1765.17875984613,1.5906547871845
"21",2020-09-16,"nearFar",2020-09-17,2020-11-17,0.506611186462715,488.102794447362,712443.049834488,844.063415765953,0.745972234310519
"22",2020-09-17,"nearFuture",2020-09-18,2020-09-24,0.491530513829154,173.44950055106,38888.659898281,197.20207883864,0.691887053535754
"23",2020-09-17,"farFuture",2020-11-17,2020-11-17,0.922197619793251,2026.99036830556,4108689.95320353,2026.99036830556,1.71125548937153
"24",2020-09-17,"nearFar",2020-09-18,2020-11-17,0.545363902074666,405.142109020373,547613.821561437,740.009338833935,0.819308108015226
"25",2020-09-18,"nearFuture",2020-09-19,2020-09-25,0.54646327638856,190.042861005815,48376.6273467793,219.946873919088,0.815443675328308
"26",2020-09-18,"nearFar",2020-09-19,2020-09-25,0.54646327638856,190.042861005815,48376.6273467793,219.946873919088,0.815443675328308
"27",2020-09-19,"nearFuture",2020-09-20,2020-09-26,0.326364048293868,112.908663166959,20694.5248239106,143.855916888777,0.416918753948615
"28",2020-09-19,"nearFar",2020-09-20,2020-09-26,0.326364048293868,112.908663166959,20694.5248239106,143.855916888777,0.416918753948615
"29",2020-09-20,"nearFuture",2020-09-21,2020-09-28,0.483462514184481,156.026003274582,29981.2443981526,173.150929533031,0.638666749371576
"30",2020-09-20,"nearFar",2020-09-21,2020-09-28,0.483462514184481,156.026003274582,29981.2443981526,173.150929533031,0.638666749371576
"31",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.576059082649617,196.021990659926,46108.7982839521,214.729593405176,0.843131692588215
"32",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.576059082649617,196.021990659926,46108.7982839521,214.729593405176,0.843131692588215
"33",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.33341235031962,102.135921140286,13340.7853609731,115.502317556719,0.366962368088956
"34",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.33341235031962,102.135921140286,13340.7853609731,115.502317556719,0.366962368088956
"35",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.356607051294034,111.170486095974,21662.5651648481,147.182081670454,0.344027052181363
"36",2020-09-23,"nearFar",2020-09-24,2020-09-30,0.356607051294034,111.170486095974,21662.5651648481,147.182081670454,0.344027052181363
"37",2020-09-24,"nearFuture",2020-09-25,2020-10-02,0.203248691088477,70.5302060296974,6561.73330264325,81.0045264330534,0.215587210840029
"38",2020-09-24,"nearFar",2020-09-25,2020-10-02,0.203248691088477,70.5302060296974,6561.73330264325,81.0045264330534,0.215587210840029
"39",2020-09-25,"nearFuture",2020-09-26,2020-10-03,0.38379532051221,136.16964464818,22777.9125149873,150.923532012034,0.448715363800098
"40",2020-09-25,"nearFar",2020-09-26,2020-10-03,0.38379532051221,136.16964464818,22777.9125149873,150.923532012034,0.448715363800098
"41",2020-09-26,"nearFuture",2020-09-27,2020-10-04,0.275881848020396,89.7834003020042,10955.3215988376,104.667672176454,0.28071687823442
"42",2020-09-26,"nearFar",2020-09-27,2020-10-04,0.275881848020396,89.7834003020042,10955.3215988376,104.667672176454,0.28071687823442
"43",2020-09-27,"nearFuture",2020-09-28,2020-10-05,0.384465124380129,127.99555368024,19848.92342671,140.886207368606,0.494904389793639
"44",2020-09-27,"nearFar",2020-09-28,2020-10-05,0.384465124380129,127.99555368024,19848.92342671,140.886207368606,0.494904389793639
"45",2020-09-28,"nearFuture",2020-09-29,2020-10-06,0.378846821665839,126.925034078223,18727.8039869923,136.849566995999,0.480948937333166
"46",2020-09-28,"nearFar",2020-09-29,2020-10-06,0.378846821665839,126.925034078223,18727.8039869923,136.849566995999,0.480948937333166
"47",2020-09-29,"nearFuture",2020-09-30,2020-10-07,0.404941841519923,145.986008926141,27742.5164400132,166.560849061276,0.544028039843524
"48",2020-09-29,"nearFar",2020-09-30,2020-10-07,0.404941841519923,145.986008926141,27742.5164400132,166.560849061276,0.544028039843524
"49",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.318390444395289,112.169975783862,15571.9020711599,124.787427536431,0.39025455010045
"50",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.318390444395289,112.169975783862,15571.9020711599,124.787427536431,0.39025455010045
"51",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.270236392977672,103.930833292256,16351.1799286374,127.871732328288,0.332610595819
"52",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.270236392977672,103.930833292256,16351.1799286374,127.871732328288,0.332610595819
"53",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.264182238215712,98.3632144223054,13723.0736061042,117.145523201291,0.321837383437347
"54",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.264182238215712,98.3632144223054,13723.0736061042,117.145523201291,0.321837383437347
"55",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.256057880301425,91.8763296896767,10824.3504505617,104.040138651204,0.28618522689402
"56",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.256057880301425,91.8763296896767,10824.3504505617,104.040138651204,0.28618522689402
