"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"49",2020-09-27,"nearFuture",2020-09-28,2020-11-25,Inf,6308.14747510047,60291547.8039742,7764.76321622071,1.30736570719672
"50",2020-09-27,"farFuture",2020-09-28,2020-11-25,Inf,6308.14747510047,60291547.8039742,7764.76321622071,1.30736570719672
"51",2020-09-27,"nearFar",2020-09-28,2020-11-25,Inf,6308.14747510047,60291547.8039742,7764.76321622071,1.30736570719672
"52",2020-09-28,"nearFuture",2020-09-29,2020-11-25,Inf,6378.60028149191,61107010.7247986,7817.09733371656,1.31413076277102
"53",2020-09-28,"farFuture",2020-09-29,2020-11-25,Inf,6378.60028149191,61107010.7247986,7817.09733371656,1.31413076277102
"54",2020-09-28,"nearFar",2020-09-29,2020-11-25,Inf,6378.60028149191,61107010.7247986,7817.09733371656,1.31413076277102
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-13,Inf,3393.43506493506,16376920.9498229,4046.84086045188,1.12777354119148
"56",2020-09-29,"farFuture",2020-10-14,2020-11-25,Inf,7463.96828752642,76899057.8222179,8769.21078673662,1.39003232366257
"57",2020-09-29,"nearFar",2020-09-30,2020-11-25,Inf,6464.18819776714,62033971.5728577,7876.16477562892,1.32561788586265
"58",2020-09-30,"nearFuture",2020-10-01,2020-10-14,Inf,3355.56928854314,15727666.0655801,3965.81215712243,1.07337497861136
"59",2020-09-30,"farFuture",2020-10-21,2020-11-25,Inf,7765.01863581949,82377170.7243496,9076.18701461961,1.35631839027411
"60",2020-09-30,"nearFar",2020-10-01,2020-11-25,Inf,6530.37281858211,63715309.4198941,7982.18700732413,1.27709423500854
"61",2020-10-01,"nearFuture",2020-10-02,2020-10-15,Inf,3582.05657708628,17396434.0472923,4170.90326515639,1.14975495430826
"62",2020-10-01,"farFuture",2020-10-16,2020-11-25,Inf,7611.14078724945,79348408.7819319,8907.77238045135,1.39394459638194
"63",2020-10-01,"nearFar",2020-10-02,2020-11-25,Inf,6585.55571557156,63578815.2131145,7973.63249799704,1.331787232945
"64",2020-10-02,"nearFuture",2020-10-03,2020-10-16,Inf,3596.51492352314,17137476.8062725,4139.74356769504,1.02996008010676
"65",2020-10-02,"farFuture",2020-10-23,2020-11-25,Inf,8128.41414924156,88420866.8088303,9403.23703885158,1.37623675016471
"66",2020-10-02,"nearFar",2020-10-03,2020-11-25,Inf,6806.61020840702,67629878.0580842,8223.73869101422,1.27523938806447
"67",2020-10-03,"nearFuture",2020-10-04,2020-11-25,Inf,6626.28686572632,64344024.586942,8021.47271932916,1.30271213009748
"68",2020-10-03,"farFuture",2020-10-04,2020-11-25,Inf,6626.28686572632,64344024.586942,8021.47271932916,1.30271213009748
"69",2020-10-03,"nearFar",2020-10-04,2020-11-25,Inf,6626.28686572632,64344024.586942,8021.47271932916,1.30271213009748
"70",2020-10-04,"nearFuture",2020-10-05,2020-10-18,Inf,3238.94676225279,13768940.0643903,3710.6522424488,0.906435694806143
"71",2020-10-04,"farFuture",2020-10-25,2020-11-25,Inf,7840.72524736228,83570327.8354853,9141.68079925597,1.25359685376052
"72",2020-10-04,"nearFar",2020-10-05,2020-11-25,Inf,6440.18396928548,62326427.2094999,7894.70881093786,1.14793910973092
"73",2020-10-05,"nearFuture",2020-10-06,2020-10-19,Inf,3798.05113835884,19045592.1630612,4364.12558974432,1.01174331598509
"74",2020-10-05,"farFuture",2020-10-26,2020-11-25,Inf,8181.73862633466,90017682.9921649,9487.76491024967,1.33005201299268
"75",2020-10-05,"nearFar",2020-10-06,2020-11-25,Inf,6817.92474118663,67937476.9564438,8242.41936305377,1.23102264059032
"76",2020-10-06,"nearFuture",2020-10-07,2020-10-21,Inf,3918.16981132075,19853562.8979471,4455.73371039463,1.15539126180834
"77",2020-10-06,"farFuture",2020-10-22,2020-11-25,Inf,8063.65444743935,87118643.2907592,9333.73683423521,1.37794866636927
"78",2020-10-06,"nearFar",2020-10-07,2020-11-25,Inf,6820.00905660377,66939119.1729156,8181.63303827027,1.31118144500099
"79",2020-10-07,"nearFuture",2020-10-08,2020-10-21,Inf,3709.59394222966,17888031.4204216,4229.42447862846,1.04130988778558
"80",2020-10-07,"farFuture",2020-10-23,2020-11-25,Inf,7610.6850922296,78999860.5089989,8888.18657033024,1.22329316853301
"81",2020-10-07,"nearFar",2020-10-08,2020-11-25,Inf,6472.86684014628,61175577.0248305,7821.48176657278,1.17021471164834
"82",2020-10-08,"nearFuture",2020-10-09,2020-10-22,Inf,3661.09812394286,17244402.0068265,4152.63795759112,0.986054574961567
"83",2020-10-08,"farFuture",2020-10-24,2020-11-25,Inf,7392.82475517987,75485645.4438409,8688.24754733893,1.14708051671962
"84",2020-10-08,"nearFar",2020-10-09,2020-11-25,Inf,6281.24660970501,58137189.9519643,7624.77474762136,1.09911534257892
"85",2020-10-09,"nearFuture",2020-10-10,2020-10-23,Inf,4051.50994368519,20664984.2227259,4545.87551773318,1.11213221958425
"86",2020-10-09,"farFuture",2020-10-25,2020-11-25,Inf,7957.93567544251,85733416.6507018,9259.23412873342,1.28646628552389
"87",2020-10-09,"nearFar",2020-10-10,2020-11-25,Inf,6769.02349621202,65929980.6943613,8119.72787070855,1.23340809154226
"88",2020-10-10,"nearFuture",2020-10-11,2020-10-24,Inf,4341.15036375914,22980313.3510975,4793.77860889481,1.07115427852196
"89",2020-10-10,"farFuture",2020-10-31,2020-11-25,Inf,8846.31305134437,102532669.309473,10125.8416593127,1.37572999361558
"90",2020-10-10,"nearFar",2020-10-11,2020-11-25,Inf,7269.50611068954,74689344.7240413,8642.29973583659,1.26912849333281
"91",2020-10-11,"nearFuture",2020-10-12,2020-11-25,Inf,6989.24444444444,69524596.4,8338.14106381033,1.2755225199446
"92",2020-10-11,"farFuture",2020-10-12,2020-11-25,Inf,6989.24444444444,69524596.4,8338.14106381033,1.2755225199446
"93",2020-10-11,"nearFar",2020-10-12,2020-11-25,Inf,6989.24444444444,69524596.4,8338.14106381033,1.2755225199446
"94",2020-10-12,"nearFuture",2020-10-13,2020-10-26,Inf,4017.91523792446,18081636.6756676,4252.25077760798,1.02680713744308
"95",2020-10-12,"farFuture",2020-11-02,2020-11-25,Inf,8958.3506631589,105751462.741484,10283.5530212804,1.36469161133756
"96",2020-10-12,"nearFar",2020-10-13,2020-11-25,Inf,7138.19024333568,73452053.1382887,8570.41732579509,1.24020785779749
"97",2020-10-13,"nearFuture",2020-10-14,2020-10-27,Inf,3720.37953855271,15404303.8525476,3924.83169735309,0.90617228270981
"98",2020-10-13,"farFuture",2020-11-03,2020-11-25,Inf,8593.39451627877,98440162.219185,9921.7015788213,1.2437617983112
"99",2020-10-13,"nearFar",2020-10-14,2020-11-25,Inf,6749.55101119323,67021188.78316,8186.64698048963,1.1160252248404
"100",2020-10-14,"nearFuture",2020-10-15,2020-10-28,Inf,4312.82706766917,20381127.0473882,4514.54616184044,1.09704882520887
"101",2020-10-14,"farFuture",2020-10-29,2020-11-25,Inf,8682.36278195489,99162236.1752077,9958.02370830717,1.38231732605239
"102",2020-10-14,"nearFar",2020-10-15,2020-11-25,Inf,7225.85087719298,72901866.4659346,8538.25898330184,1.28722782577122
"103",2020-10-15,"nearFuture",2020-10-16,2020-10-29,Inf,3873.7562055978,16445520.2828397,4055.30766808632,0.909358145407578
"104",2020-10-15,"farFuture",2020-11-05,2020-11-25,Inf,8843.70823178637,103457495.045096,10171.4057556021,1.251352592921
"105",2020-10-15,"nearFar",2020-10-16,2020-11-25,Inf,6855.72742131094,68652705.1401936,8285.69279784097,1.11455481391563
"106",2020-10-16,"nearFuture",2020-10-17,2020-10-30,Inf,3978.97695389483,17127306.1344913,4138.51496729095,0.913766602502594
"107",2020-10-16,"farFuture",2020-11-06,2020-11-25,Inf,8914.32143083936,105579903.276866,10275.2081865462,1.25091269375063
"108",2020-10-16,"nearFar",2020-10-17,2020-11-25,Inf,6882.1207638622,69158245.6300056,8316.14367540663,1.1120878326485
"109",2020-10-17,"nearFuture",2020-10-18,2020-10-31,Inf,4277.01333277419,19723773.2878117,4441.14549275428,0.975731229313901
"110",2020-10-17,"farFuture",2020-11-07,2020-11-25,Inf,9209.70191225579,112694768.375073,10615.7792165753,1.30606433268947
"111",2020-10-17,"nearFar",2020-10-18,2020-11-25,Inf,7117.0461512636,73252528.0350226,8558.76907242056,1.1659230161059
"112",2020-10-18,"nearFuture",2020-10-19,2020-11-01,Inf,4391.87343687808,20875041.0543688,4568.92121341228,0.976536535321944
"113",2020-10-18,"farFuture",2020-11-08,2020-11-25,Inf,9297.33329901182,115412246.737055,10743.0092030611,1.3074142716702
"114",2020-10-18,"nearFar",2020-10-19,2020-11-25,Inf,7151.19460932831,74052219.25088,8605.35991408145,1.16265526201784
"115",2020-10-19,"nearFuture",2020-10-20,2020-11-02,Inf,3538.87142560325,13161964.1535747,3627.94213757258,0.760135612917135
"116",2020-10-19,"farFuture",2020-11-09,2020-11-25,Inf,8420.25944636715,97361742.8093468,9867.20542044944,1.09637577014937
"117",2020-10-19,"nearFar",2020-10-20,2020-11-25,Inf,6215.76163053829,59336036.3196432,7702.98879134867,0.944525376560619
"118",2020-10-20,"nearFuture",2020-10-21,2020-11-03,Inf,4103.07955920428,17562198.4895634,4190.7276801963,0.906891698373241
"119",2020-10-20,"farFuture",2020-11-10,2020-11-25,Inf,9283.67805150432,116669981.949385,10801.3879640251,1.26534459622548
"120",2020-10-20,"nearFar",2020-10-21,2020-11-25,Inf,6866.0654217643,70419683.0014684,8391.64364123432,1.09806657722777
"121",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.65127170406535,4784.95987003557,23738869.9708039,4872.25512168687,0.968884562166774
"122",2020-10-21,"farFuture",2020-11-11,2020-11-25,Inf,10028.0059135187,134828034.405737,11611.5474595653,1.40899396398741
"123",2020-10-21,"nearFar",2020-10-22,2020-11-25,Inf,7496.88023735442,81198782.6095626,9011.03671114277,1.19652735621193
"124",2020-10-22,"nearFuture",2020-10-23,2020-11-25,Inf,7749.35390549662,81853166.0640877,9047.27395761219,1.26162561091553
"125",2020-10-22,"farFuture",2020-10-23,2020-11-25,Inf,7749.35390549662,81853166.0640877,9047.27395761219,1.26162561091553
"126",2020-10-22,"nearFar",2020-10-23,2020-11-25,Inf,7749.35390549662,81853166.0640877,9047.27395761219,1.26162561091553
"127",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.609242484894512,4752.01716593672,23976346.0858701,4896.56472293281,0.881133990615107
"128",2020-10-23,"farFuture",2020-11-13,2020-11-25,Inf,9961.97653180839,134906091.09992,11614.9081399691,1.33886550546192
"129",2020-10-23,"nearFar",2020-10-24,2020-11-25,Inf,7260.51611987493,77386964.0555977,8796.98607794725,1.10152323850431
"130",2020-10-24,"nearFuture",2020-10-25,2020-11-25,Inf,7850.93548387097,84181657.7952653,9175.0562829481,1.25514646073345
"131",2020-10-24,"farFuture",2020-10-25,2020-11-25,Inf,7850.93548387097,84181657.7952653,9175.0562829481,1.25514646073345
"132",2020-10-24,"nearFar",2020-10-25,2020-11-25,Inf,7850.93548387097,84181657.7952653,9175.0562829481,1.25514646073345
"133",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.56441234355451,4684.2743844432,23934931.3068058,4892.33393247086,0.793355641028544
"134",2020-10-25,"farFuture",2020-11-15,2020-11-25,Inf,9856.22369614073,135295518.905425,11631.6601955793,1.27763959275947
"135",2020-10-25,"nearFar",2020-10-26,2020-11-25,Inf,6959.93208159011,72933589.8501983,8540.11650097341,1.00644057979015
"136",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.613582185015234,5215.01060062294,29104064.0309014,5394.81825744866,0.891662069902543
"137",2020-10-26,"farFuture",2020-11-16,2020-11-25,Inf,10242.4468213126,149434429.201812,12224.3375772192,1.36474842970225
"138",2020-10-26,"nearFar",2020-10-27,2020-11-25,Inf,7309.77569257695,79241716.1854476,8901.7816298451,1.08878138648576
"139",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.58758063072006,5100.25582087272,27277260.45884,5222.76368016398,0.835830319609214
"140",2020-10-27,"farFuture",2020-11-17,2020-11-25,Inf,10343.2257021334,153080133.769518,12372.5556684752,1.34635578945365
"141",2020-10-27,"nearFar",2020-10-28,2020-11-25,Inf,7151.85273093123,76504471.7543227,8746.68347171216,1.0356011556353
"142",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.676152834129108,6015.56526133534,37413997.0419063,6116.69821406175,1.02446905896572
"143",2020-10-28,"farFuture",2020-11-18,2020-11-25,Inf,11335.1656676749,185103725.68291,13605.2830063512,1.52255660968736
"144",2020-10-28,"nearFar",2020-10-29,2020-11-25,Inf,7949.96540909517,91119352.9113621,9545.64575664539,1.20559180468268
"145",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.59328999216245,5428.27679999258,30689180.0002983,5539.78158416902,0.847282489461691
"146",2020-10-29,"farFuture",2020-11-19,2020-11-25,Inf,11221.5460160551,180156008.89081,13422.2207138316,1.44414006485516
"147",2020-10-29,"nearFar",2020-10-30,2020-11-25,Inf,7359.36653868008,80511456.2971355,8972.81763422926,1.04623501459285
"148",2020-10-30,"nearFuture",2020-10-31,2020-11-25,Inf,8502.3124260355,95963627.9804142,9796.10269343958,1.28191210406822
"149",2020-10-30,"farFuture",2020-10-31,2020-11-25,Inf,8502.3124260355,95963627.9804142,9796.10269343958,1.28191210406822
"150",2020-10-30,"nearFar",2020-10-31,2020-11-25,Inf,8502.3124260355,95963627.9804142,9796.10269343958,1.28191210406822
"151",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.601031401199194,5816.10433549543,35326982.5411392,5943.65060725638,0.863423880872841
"152",2020-10-31,"farFuture",2020-11-21,2020-11-25,Inf,12082.9969724514,217382867.349765,14743.9095001891,1.58354700900241
"153",2020-10-31,"nearFar",2020-11-01,2020-11-25,Inf,7465.28660837857,83236425.9118302,9123.39990967349,1.05292996722273
"154",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.640809302803149,6380.07788748912,42716630.6337376,6535.79609793158,0.94758927485801
"155",2020-11-01,"farFuture",2020-11-22,2020-11-25,Inf,8837.32958270724,118164794.296755,10870.3631170608,1.63342695184488
"156",2020-11-01,"nearFar",2020-11-02,2020-11-25,Inf,6926.13381975981,59482889.2255192,7712.51510374659,1.09999764752176
"157",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.607225551020412,6163.01352629635,39692888.8133986,6300.22926673297,0.876300729819975
"158",2020-11-02,"farFuture",2020-11-23,2020-11-25,Inf,10358.0492505859,145304288.261746,12054.2228393931,1.46668878734535
"159",2020-11-02,"nearFar",2020-11-03,2020-11-25,Inf,6903.3139482298,58330194.5984012,7637.42067706115,0.980486857618571
"160",2020-11-03,"nearFuture",2020-11-04,2020-11-25,Inf,8939.40841248304,105320587.310699,10262.5819027523,1.2964998060821
"161",2020-11-03,"farFuture",2020-11-04,2020-11-25,Inf,8939.40841248304,105320587.310699,10262.5819027523,1.2964998060821
"162",2020-11-03,"nearFar",2020-11-04,2020-11-25,Inf,8939.40841248304,105320587.310699,10262.5819027523,1.2964998060821
"163",2020-11-04,"nearFuture",2020-11-05,2020-11-25,Inf,9174.1675547347,110713000.434238,10522.0245406594,1.33378233468518
"164",2020-11-04,"farFuture",2020-11-05,2020-11-25,Inf,9174.1675547347,110713000.434238,10522.0245406594,1.33378233468518
"165",2020-11-04,"nearFar",2020-11-05,2020-11-25,Inf,9174.1675547347,110713000.434238,10522.0245406594,1.33378233468518
"166",2020-11-05,"nearFuture",2020-11-06,2020-11-20,0.738126487968139,8053.05775269522,66461082.3046011,8152.36666892511,1.17161313635511
"167",2020-11-05,"nearFar",2020-11-06,2020-11-20,0.738126487968139,8053.05775269522,66461082.3046011,8152.36666892511,1.17161313635511
"168",2020-11-06,"nearFuture",2020-11-07,2020-11-21,0.744458764339097,9271.299756691,108188526.493974,10401.3713756396,1.19174303894448
"169",2020-11-06,"farFuture",2020-11-22,2020-11-25,Inf,8827.75,127772017.957843,11303.6285306021,1.69935256758875
"170",2020-11-06,"nearFar",2020-11-07,2020-11-25,Inf,9177.92086054552,112311366.802157,10597.7057329479,1.29860820286959
"171",2020-11-07,"nearFuture",2020-11-08,2020-11-22,Inf,8963.60483091787,104762271.861164,10235.3442473208,1.24241927157947
"172",2020-11-07,"farFuture",2020-11-23,2020-11-25,Inf,10795.38647343,166726976.943289,12912.2800830562,1.59334720080054
"173",2020-11-07,"nearFar",2020-11-08,2020-11-25,Inf,9268.90177133655,115089722.708185,10727.9878219629,1.30090725978298
"174",2020-11-08,"nearFuture",2020-11-09,2020-11-25,Inf,9582.71988401133,123533256.450421,11114.5515631725,1.36743219399568
"175",2020-11-08,"farFuture",2020-11-09,2020-11-25,Inf,9582.71988401133,123533256.450421,11114.5515631725,1.36743219399568
"176",2020-11-08,"nearFar",2020-11-09,2020-11-25,Inf,9582.71988401133,123533256.450421,11114.5515631725,1.36743219399568
"177",2020-11-09,"nearFuture",2020-11-10,2020-11-25,Inf,9734.22631792013,127801826.411557,11304.9469884452,1.37632212246645
"178",2020-11-09,"farFuture",2020-11-10,2020-11-25,Inf,9734.22631792013,127801826.411557,11304.9469884452,1.37632212246645
"179",2020-11-09,"nearFar",2020-11-10,2020-11-25,Inf,9734.22631792013,127801826.411557,11304.9469884452,1.37632212246645
"180",2020-11-10,"nearFuture",2020-11-11,2020-11-25,Inf,9957.49197704177,133299054.870843,11545.5209874151,1.39122428435804
"181",2020-11-10,"farFuture",2020-11-11,2020-11-25,Inf,9957.49197704177,133299054.870843,11545.5209874151,1.39122428435804
"182",2020-11-10,"nearFar",2020-11-11,2020-11-25,Inf,9957.49197704177,133299054.870843,11545.5209874151,1.39122428435804
