"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"1",2020-09-21,"nearFuture",2020-09-22,2020-09-28,0.263778614368316,83.1840132491537,9645.92152207125,98.2136524220093,0.306280930036427
"2",2020-09-21,"nearFar",2020-09-22,2020-09-28,0.263778614368316,83.1840132491537,9645.92152207125,98.2136524220093,0.306280930036427
"3",2020-09-22,"nearFuture",2020-09-23,2020-09-29,0.320250279070373,110.659606181631,16160.0724392876,127.122273576615,0.399109354229754
"4",2020-09-22,"nearFar",2020-09-23,2020-09-29,0.320250279070373,110.659606181631,16160.0724392876,127.122273576615,0.399109354229754
"5",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.366915850097385,137.684987380938,23373.4504959893,152.883781010248,0.469171416231263
"6",2020-09-24,"nearFar",2020-09-25,2020-10-01,0.366915850097385,137.684987380938,23373.4504959893,152.883781010248,0.469171416231263
"7",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.389425145472608,155.016978441565,30282.632664161,174.019058336037,0.511658083776769
"8",2020-09-25,"nearFar",2020-09-26,2020-10-02,0.389425145472608,155.016978441565,30282.632664161,174.019058336037,0.511658083776769
"9",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.386503899411637,161.086873598251,31492.9816394819,177.462620400697,0.504020395591132
"10",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.386503899411637,161.086873598251,31492.9816394819,177.462620400697,0.504020395591132
"11",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.476629628330071,215.983840800627,52595.7803606014,229.337699388045,0.636109457619489
"12",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.476629628330071,215.983840800627,52595.7803606014,229.337699388045,0.636109457619489
"13",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.431768900020393,196.245140079045,48526.2947424136,220.286846503402,0.576506798721034
"14",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.431768900020393,196.245140079045,48526.2947424136,220.286846503402,0.576506798721034
"15",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.435780534869369,206.400781518162,52144.7151124459,228.352173434907,0.578452242753709
"16",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.435780534869369,206.400781518162,52144.7151124459,228.352173434907,0.578452242753709
"17",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.392487636353656,189.29674404886,43355.3967593015,208.2195878377,0.498000331444332
"18",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.392487636353656,189.29674404886,43355.3967593015,208.2195878377,0.498000331444332
"19",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.352310993103875,181.239946540972,41194.1289391922,202.963368466313,0.439939149137744
"20",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.352310993103875,181.239946540972,41194.1289391922,202.963368466313,0.439939149137744
"21",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.325598179948525,172.060573104916,43517.5170361379,208.608525799254,0.413257773158496
"22",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.325598179948525,172.060573104916,43517.5170361379,208.608525799254,0.413257773158496
"23",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.285502586077208,158.468243646824,37295.4575436404,193.120318826478,0.352526140838178
"24",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.285502586077208,158.468243646824,37295.4575436404,193.120318826478,0.352526140838178
