"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-20,Inf,991.455888633272,1279177.28402947,1131.00719892911,1.01181321073999
"62",2020-10-02,"nearFar",2020-10-03,2020-10-20,Inf,991.455888633272,1279177.28402947,1131.00719892911,1.01181321073999
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-22,Inf,1095.01362636464,1529092.83964563,1236.56493547473,1.05918756782365
"64",2020-10-03,"nearFar",2020-10-04,2020-10-22,Inf,1095.01362636464,1529092.83964563,1236.56493547473,1.05918756782365
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-26,Inf,1359.49965052634,2422600.86354314,1556.47064332841,1.1026640441674
"66",2020-10-04,"nearFar",2020-10-05,2020-10-26,Inf,1359.49965052634,2422600.86354314,1556.47064332841,1.1026640441674
"67",2020-10-05,"nearFuture",2020-10-06,2020-11-01,0.726902574382905,1833.92935823849,4519087.00527014,2125.81443340432,1.17957353482096
"68",2020-10-05,"nearFar",2020-10-06,2020-11-01,0.726902574382905,1833.92935823849,4519087.00527014,2125.81443340432,1.17957353482096
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-25,0.636853397087568,1299.63359663515,2225280.38494037,1491.73737130246,0.956368518894278
"70",2020-10-06,"nearFar",2020-10-07,2020-10-25,0.636853397087568,1299.63359663515,2225280.38494037,1491.73737130246,0.956368518894278
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-28,0.702924316763304,1551.00027070231,2968295.1374149,1722.87409215383,1.11186966544904
"72",2020-10-07,"nearFar",2020-10-08,2020-10-28,0.702924316763304,1551.00027070231,2968295.1374149,1722.87409215383,1.11186966544904
"73",2020-10-08,"nearFuture",2020-10-09,2020-10-29,0.704624184797122,1654.967104975,3392334.1667695,1841.82902756187,1.11341693808921
"74",2020-10-08,"nearFar",2020-10-09,2020-10-29,0.704624184797122,1654.967104975,3392334.1667695,1841.82902756187,1.11341693808921
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-29,0.704436134097394,1675.35939735284,3387454.30222926,1840.50381749924,1.10766355238994
"76",2020-10-09,"nearFar",2020-10-10,2020-10-29,0.704436134097394,1675.35939735284,3387454.30222926,1840.50381749924,1.10766355238994
"77",2020-10-11,"nearFuture",2020-10-12,2020-10-28,0.646250637348279,1531.04248135885,2759795.26562032,1661.2631536335,0.974587078892865
"78",2020-10-11,"nearFar",2020-10-12,2020-10-28,0.646250637348279,1531.04248135885,2759795.26562032,1661.2631536335,0.974587078892865
"79",2020-10-12,"nearFuture",2020-10-13,2020-11-01,0.696551086166132,1969.98547827807,4705613.43330188,2169.24259438678,1.08448828728755
"80",2020-10-12,"nearFar",2020-10-13,2020-11-01,0.696551086166132,1969.98547827807,4705613.43330188,2169.24259438678,1.08448828728755
"81",2020-10-13,"nearFuture",2020-10-14,2020-11-09,0.667361426102817,2383.4027772584,7725364.02941146,2779.4539084884,1.02193930347069
"82",2020-10-13,"nearFar",2020-10-14,2020-11-09,0.667361426102817,2383.4027772584,7725364.02941146,2779.4539084884,1.02193930347069
"83",2020-10-14,"nearFuture",2020-10-15,2020-11-10,0.69747605859194,2526.1838577043,8205745.46657291,2864.56723896873,1.08566041323236
"84",2020-10-14,"nearFar",2020-10-15,2020-11-10,0.69747605859194,2526.1838577043,8205745.46657291,2864.56723896873,1.08566041323236
"85",2020-10-15,"nearFuture",2020-10-16,2020-10-31,0.66125642269224,1947.26115038189,4354373.19611191,2086.71349162071,1.0007927393561
"86",2020-10-15,"nearFar",2020-10-16,2020-10-31,0.66125642269224,1947.26115038189,4354373.19611191,2086.71349162071,1.0007927393561
"87",2020-10-16,"nearFuture",2020-10-17,2020-10-31,0.564375687549489,1673.87692308338,3133879.75761597,1770.27674605299,0.791156855252586
"88",2020-10-16,"nearFar",2020-10-17,2020-10-31,0.564375687549489,1673.87692308338,3133879.75761597,1770.27674605299,0.791156855252586
"89",2020-10-17,"nearFuture",2020-10-18,2020-11-01,0.499473646908818,1501.23019574031,2504663.62519549,1582.61291072564,0.675693289551052
"90",2020-10-17,"nearFar",2020-10-18,2020-11-01,0.499473646908818,1501.23019574031,2504663.62519549,1582.61291072564,0.675693289551052
"91",2020-10-18,"nearFuture",2020-10-19,2020-11-02,0.548283053475661,1683.64348023976,3107227.72615505,1762.7330274761,0.764441065674192
"92",2020-10-18,"nearFar",2020-10-19,2020-11-02,0.548283053475661,1683.64348023976,3107227.72615505,1762.7330274761,0.764441065674192
"93",2020-10-19,"nearFuture",2020-10-20,2020-11-03,0.424474093239297,1362.43314396835,2250189.98728693,1500.06332775884,0.555428987863048
"94",2020-10-19,"nearFar",2020-10-20,2020-11-03,0.424474093239297,1362.43314396835,2250189.98728693,1500.06332775884,0.555428987863048
"95",2020-10-20,"nearFuture",2020-10-21,2020-11-04,0.356461377192084,1178.14653572305,1810025.61760725,1345.37192538244,0.450257538547751
"96",2020-10-20,"nearFar",2020-10-21,2020-11-04,0.356461377192084,1178.14653572305,1810025.61760725,1345.37192538244,0.450257538547751
"97",2020-10-21,"nearFuture",2020-10-22,2020-11-05,0.363824501681071,1424.09444105453,3353937.38787529,1831.37581830581,0.466433912892509
"98",2020-10-21,"nearFar",2020-10-22,2020-11-05,0.363824501681071,1424.09444105453,3353937.38787529,1831.37581830581,0.466433912892509
"99",2020-10-22,"nearFuture",2020-10-23,2020-11-07,0.35659038761601,1464.52341150777,3357815.91024313,1832.43442181245,0.458055703483435
"100",2020-10-22,"nearFar",2020-10-23,2020-11-07,0.35659038761601,1464.52341150777,3357815.91024313,1832.43442181245,0.458055703483435
"101",2020-10-23,"nearFuture",2020-10-24,2020-11-07,0.298507083179865,1191.55341419579,2548322.80367518,1596.34670534793,0.359982360188961
"102",2020-10-23,"nearFar",2020-10-24,2020-11-07,0.298507083179865,1191.55341419579,2548322.80367518,1596.34670534793,0.359982360188961
"103",2020-10-24,"nearFuture",2020-10-25,2020-11-08,0.339736862318109,1526.04552494033,3585881.63083448,1893.64242422757,0.428786296398249
"104",2020-10-24,"nearFar",2020-10-25,2020-11-08,0.339736862318109,1526.04552494033,3585881.63083448,1893.64242422757,0.428786296398249
"105",2020-10-25,"nearFuture",2020-10-26,2020-11-09,0.31304657688381,1462.22686887184,3389662.55537518,1841.10362429038,0.384941527378044
"106",2020-10-25,"nearFar",2020-10-26,2020-11-09,0.31304657688381,1462.22686887184,3389662.55537518,1841.10362429038,0.384941527378044
"107",2020-10-26,"nearFuture",2020-10-27,2020-11-10,0.311194954858888,1466.29784658453,3350026.22453728,1830.30768575594,0.380987781283703
"108",2020-10-26,"nearFar",2020-10-27,2020-11-10,0.311194954858888,1466.29784658453,3350026.22453728,1830.30768575594,0.380987781283703
"109",2020-10-27,"nearFuture",2020-10-28,2020-11-11,0.304268884012007,1452.31522318388,3287408.4310813,1813.12118488569,0.369659266553011
"110",2020-10-27,"nearFar",2020-10-28,2020-11-11,0.304268884012007,1452.31522318388,3287408.4310813,1813.12118488569,0.369659266553011
"111",2020-10-28,"nearFuture",2020-10-29,2020-11-12,0.290748452001403,1428.54314118435,3267315.34244639,1807.57167007187,0.351619832479628
"112",2020-10-28,"nearFar",2020-10-29,2020-11-12,0.290748452001403,1428.54314118435,3267315.34244639,1807.57167007187,0.351619832479628
"113",2020-10-29,"nearFuture",2020-10-30,2020-11-13,0.217247184559462,1083.81344357059,2170258.10556603,1473.17959039827,0.252660231686404
"114",2020-10-29,"nearFar",2020-10-30,2020-11-13,0.217247184559462,1083.81344357059,2170258.10556603,1473.17959039827,0.252660231686404
"115",2020-10-30,"nearFuture",2020-10-31,2020-11-14,0.21002415118548,1110.0866925417,2275501.23035639,1508.47645999412,0.23936400873532
"116",2020-10-30,"nearFar",2020-10-31,2020-11-14,0.21002415118548,1110.0866925417,2275501.23035639,1508.47645999412,0.23936400873532
"117",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.215338106696757,1104.27640280997,2184824.67967125,1478.11524573399,0.220643878554888
"118",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.215338106696757,1104.27640280997,2184824.67967125,1478.11524573399,0.220643878554888
"119",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.205716394128109,1094.7160433194,2252736.55900543,1500.91190914238,0.206354710625684
"120",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.205716394128109,1094.7160433194,2252736.55900543,1500.91190914238,0.206354710625684
"121",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.208579599868995,1135.86752790409,2493836.429964,1579.18853528133,0.204390597522435
"122",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.208579599868995,1135.86752790409,2493836.429964,1579.18853528133,0.204390597522435
"123",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.219065058525903,1342.99214901175,3396164.08378481,1842.8684390875,0.231976051063084
"124",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.219065058525903,1342.99214901175,3396164.08378481,1842.8684390875,0.231976051063084
"125",2020-11-04,"nearFuture",2020-11-05,2020-11-19,0.176567380837885,1169.83444311241,3226035.59193794,1796.11680910177,0.195736802301598
"126",2020-11-04,"nearFar",2020-11-05,2020-11-19,0.176567380837885,1169.83444311241,3226035.59193794,1796.11680910177,0.195736802301598
"127",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.168799327914654,1092.93083510833,2736849.9402297,1654.3427517385,0.173201487400892
"128",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.168799327914654,1092.93083510833,2736849.9402297,1654.3427517385,0.173201487400892
"129",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.21257899064122,1329.81113489769,3553303.07594228,1885.02070968525,0.239237458267093
"130",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.21257899064122,1329.81113489769,3553303.07594228,1885.02070968525,0.239237458267093
"131",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.230503871351097,1455.05013737403,3955865.96975816,1988.93588880038,0.278814815298952
"132",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.230503871351097,1455.05013737403,3955865.96975816,1988.93588880038,0.278814815298952
"133",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.238426206693451,1455.54851430665,4204087.46311368,2050.38714956802,0.299576224876075
"134",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.238426206693451,1455.54851430665,4204087.46311368,2050.38714956802,0.299576224876075
"135",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.211717453464757,1292.31831741879,3322591.6630213,1822.79775702663,0.248710609683905
"136",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.211717453464757,1292.31831741879,3322591.6630213,1822.79775702663,0.248710609683905
"137",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.193313242109237,1196.78281469742,3218517.2795071,1794.02265300835,0.233774419930963
"138",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.193313242109237,1196.78281469742,3218517.2795071,1794.02265300835,0.233774419930963
