"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"38",2020-09-22,"farFuture",2020-11-15,2020-11-18,0.209789495634241,5357.22230842947,40770949.5947639,6385.2133554615,0.241915727937385
"39",2020-09-22,"nearFar",2020-09-23,2020-11-18,0.170167919372288,4238.65150778038,25142296.6014678,5014.20946924515,0.178881571443222
"40",2020-09-23,"nearFuture",2020-09-24,2020-09-30,0.184210387741862,4632.58672216426,30130466.5336118,5489.12256500179,0.184286598786117
"41",2020-09-23,"farFuture",2020-11-16,2020-11-18,0.166337866905257,3208.96440777728,13319470.6390047,3649.58499544876,0.189791228982225
"42",2020-09-23,"nearFar",2020-09-24,2020-11-18,0.178848631490881,4205.50002784817,25087167.7652297,5008.70919152127,0.18593798784495
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-01,0.203861193159321,5349.03785094977,38349469.0698881,6192.69481485145,0.211158729405389
"44",2020-09-24,"farFuture",2020-11-17,2020-11-18,0.110518395780054,3161.91657512727,15109002.5424931,3887.03004136746,0.118086188750771
"45",2020-09-24,"nearFar",2020-09-25,2020-11-18,0.183118349297261,4863.01090076699,33184920.9526892,5760.635464312,0.190475942593252
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-02,0.174932340318246,5068.88478431346,45509626.3927117,6746.08229958038,0.196231153278816
"47",2020-09-25,"farFuture",2020-11-18,2020-11-18,0.0123381678047243,435.463294499939,189628.280856741,435.463294499939,0.0124147554728637
"48",2020-09-25,"nearFar",2020-09-26,2020-11-18,0.154608068754056,4489.70709808677,39844626.6287298,6312.26002543699,0.173254103553072
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-03,0.170334595443493,5149.46267171538,75234142.0003852,8673.76169838584,0.220144004158754
"50",2020-09-26,"nearFar",2020-09-27,2020-10-03,0.170334595443493,5149.46267171538,75234142.0003852,8673.76169838584,0.220144004158754
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-04,0.16946299459691,4874.44331844032,44568819.8765626,6675.988307102,0.188079188889491
"52",2020-09-27,"nearFar",2020-09-28,2020-10-04,0.16946299459691,4874.44331844032,44568819.8765626,6675.988307102,0.188079188889491
"53",2020-09-28,"nearFuture",2020-09-29,2020-10-05,0.214257003544321,4937.77993179839,53347715.3784234,7303.95203834359,0.226375001710625
"54",2020-09-28,"nearFar",2020-09-29,2020-10-05,0.214257003544321,4937.77993179839,53347715.3784234,7303.95203834359,0.226375001710625
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-06,0.249410963230472,5497.00296162198,55024384.1251838,7417.84228230715,0.258479849109467
"56",2020-09-29,"nearFar",2020-09-30,2020-10-06,0.249410963230472,5497.00296162198,55024384.1251838,7417.84228230715,0.258479849109467
"57",2020-09-30,"nearFuture",2020-10-01,2020-10-07,0.226083711907766,5171.93525323904,48274061.5520063,6947.95376726172,0.219579261397202
"58",2020-09-30,"nearFar",2020-10-01,2020-10-07,0.226083711907766,5171.93525323904,48274061.5520063,6947.95376726172,0.219579261397202
"59",2020-10-01,"nearFuture",2020-10-02,2020-10-08,0.224773435515882,4536.3788976448,28563807.3294358,5344.51188879169,0.204883378721731
"60",2020-10-01,"nearFar",2020-10-02,2020-10-08,0.224773435515882,4536.3788976448,28563807.3294358,5344.51188879169,0.204883378721731
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-09,0.229333670934259,4503.09625740785,27780822.5536052,5270.75161182969,0.207428398652339
"62",2020-10-02,"nearFar",2020-10-03,2020-10-09,0.229333670934259,4503.09625740785,27780822.5536052,5270.75161182969,0.207428398652339
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-10,0.161883491308861,4137.17910910851,37138714.0781299,6094.15409044848,0.16630720362394
"64",2020-10-03,"nearFar",2020-10-04,2020-10-10,0.161883491308861,4137.17910910851,37138714.0781299,6094.15409044848,0.16630720362394
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-11,0.173647506802176,4518.66555750684,40133653.535119,6335.11274841411,0.178237412240591
"66",2020-10-04,"nearFar",2020-10-05,2020-10-11,0.173647506802176,4518.66555750684,40133653.535119,6335.11274841411,0.178237412240591
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-12,0.248293848146851,7237.17359887928,94110286.7742709,9701.04565365357,0.297340641669333
"68",2020-10-05,"nearFar",2020-10-06,2020-10-12,0.248293848146851,7237.17359887928,94110286.7742709,9701.04565365357,0.297340641669333
"69",2020-10-06,"nearFuture",2020-10-07,2020-10-13,0.296133467490296,8531.10820386471,114426680.990088,10697.0407585504,0.358807507814981
"70",2020-10-06,"nearFar",2020-10-07,2020-10-13,0.296133467490296,8531.10820386471,114426680.990088,10697.0407585504,0.358807507814981
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-14,0.396297680825934,5159.49257689617,57437441.575059,7578.74934108913,0.273269251546752
"72",2020-10-07,"nearFar",2020-10-08,2020-10-14,0.396297680825934,5159.49257689617,57437441.575059,7578.74934108913,0.273269251546752
"73",2020-10-08,"nearFuture",2020-10-09,2020-10-15,0.407668010764439,5689.55618257607,54282104.2948585,7367.63899053547,0.30348909614159
"74",2020-10-08,"nearFar",2020-10-09,2020-10-15,0.407668010764439,5689.55618257607,54282104.2948585,7367.63899053547,0.30348909614159
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-16,0.407825254685691,5893.48698472288,77858398.6491953,8823.74062680875,0.294669491598334
"76",2020-10-09,"nearFar",2020-10-10,2020-10-16,0.407825254685691,5893.48698472288,77858398.6491953,8823.74062680875,0.294669491598334
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-17,0.417292653419303,6097.19704427537,70688076.3260318,8407.62013449893,0.294735535405388
"78",2020-10-10,"nearFar",2020-10-11,2020-10-17,0.417292653419303,6097.19704427537,70688076.3260318,8407.62013449893,0.294735535405388
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-18,0.452248854941981,6606.07382928685,77183546.5787441,8785.41669920921,0.322243267502511
"80",2020-10-11,"nearFar",2020-10-12,2020-10-18,0.452248854941981,6606.07382928685,77183546.5787441,8785.41669920921,0.322243267502511
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-19,0.433542713498475,5894.52884988707,68516709.1960084,8277.48205651987,0.295760259632237
"82",2020-10-12,"nearFar",2020-10-13,2020-10-19,0.433542713498475,5894.52884988707,68516709.1960084,8277.48205651987,0.295760259632237
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-20,0.440360181625873,7729.02049632376,81468685.5790312,9026.00053063544,0.400800698485981
"84",2020-10-13,"nearFar",2020-10-14,2020-10-20,0.440360181625873,7729.02049632376,81468685.5790312,9026.00053063544,0.400800698485981
"85",2020-10-14,"nearFuture",2020-10-15,2020-10-21,0.386733413788358,9079.13123107637,97080116.0002683,9852.92423599554,0.50044261871054
"86",2020-10-14,"nearFar",2020-10-15,2020-10-21,0.386733413788358,9079.13123107637,97080116.0002683,9852.92423599554,0.50044261871054
"87",2020-10-15,"nearFuture",2020-10-16,2020-10-22,0.372906414984243,8999.57103763232,105882797.255593,10289.9366983278,0.48625680144869
"88",2020-10-15,"nearFar",2020-10-16,2020-10-22,0.372906414984243,8999.57103763232,105882797.255593,10289.9366983278,0.48625680144869
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-23,0.284974065772697,6503.59697840928,55953590.1704315,7480.21324364696,0.352179104717934
"90",2020-10-16,"nearFar",2020-10-17,2020-10-23,0.284974065772697,6503.59697840928,55953590.1704315,7480.21324364696,0.352179104717934
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-24,0.213022337203307,4261.98259832085,29010555.344839,5386.14475713742,0.252821700467963
"92",2020-10-17,"nearFar",2020-10-18,2020-10-24,0.213022337203307,4261.98259832085,29010555.344839,5386.14475713742,0.252821700467963
"93",2020-10-18,"nearFuture",2020-10-19,2020-10-25,0.24873540062085,5258.44000867617,40856353.0046688,6391.89744947999,0.293529661034176
"94",2020-10-18,"nearFar",2020-10-19,2020-10-25,0.24873540062085,5258.44000867617,40856353.0046688,6391.89744947999,0.293529661034176
"95",2020-10-19,"nearFuture",2020-10-20,2020-10-26,0.269698744731576,5685.16314882722,45712313.8036907,6761.08821150047,0.330416843420984
"96",2020-10-19,"nearFar",2020-10-20,2020-10-26,0.269698744731576,5685.16314882722,45712313.8036907,6761.08821150047,0.330416843420984
"97",2020-10-20,"nearFuture",2020-10-21,2020-10-27,0.229283448223208,4935.64175394261,31644482.8514227,5625.34290967428,0.265656713860734
"98",2020-10-20,"nearFar",2020-10-21,2020-10-27,0.229283448223208,4935.64175394261,31644482.8514227,5625.34290967428,0.265656713860734
"99",2020-10-21,"nearFuture",2020-10-22,2020-10-28,0.169607905837844,4089.74565627342,29836922.6581656,5462.31843251248,0.191196266038344
"100",2020-10-21,"nearFar",2020-10-22,2020-10-28,0.169607905837844,4089.74565627342,29836922.6581656,5462.31843251248,0.191196266038344
"101",2020-10-22,"nearFuture",2020-10-23,2020-10-29,0.177593153560776,4323.72930604103,30324697.0037704,5506.78644980631,0.198832081922287
"102",2020-10-22,"nearFar",2020-10-23,2020-10-29,0.177593153560776,4323.72930604103,30324697.0037704,5506.78644980631,0.198832081922287
"103",2020-10-23,"nearFuture",2020-10-24,2020-10-30,0.179684759895803,4382.87163539427,30680920.8774282,5539.0360964186,0.201147619142813
"104",2020-10-23,"nearFar",2020-10-24,2020-10-30,0.179684759895803,4382.87163539427,30680920.8774282,5539.0360964186,0.201147619142813
"105",2020-10-24,"nearFuture",2020-10-25,2020-10-31,0.199240583816991,4627.79129865888,33536196.8686025,5791.0445403746,0.21783861193437
"106",2020-10-24,"nearFar",2020-10-25,2020-10-31,0.199240583816991,4627.79129865888,33536196.8686025,5791.0445403746,0.21783861193437
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-02,0.204711440771169,4071.80425507785,24207572.8810108,4920.11919378086,0.20050258877934
"108",2020-10-25,"nearFar",2020-10-26,2020-11-02,0.204711440771169,4071.80425507785,24207572.8810108,4920.11919378086,0.20050258877934
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-02,0.243722950266493,4816.62709639486,37262626.1625184,6104.31209576627,0.245597123593125
"110",2020-10-26,"nearFar",2020-10-27,2020-11-02,0.243722950266493,4816.62709639486,37262626.1625184,6104.31209576627,0.245597123593125
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-03,0.283354964031785,4731.14395134952,33655155.4241438,5801.30635496384,0.257034703533928
"112",2020-10-27,"nearFar",2020-10-28,2020-11-03,0.283354964031785,4731.14395134952,33655155.4241438,5801.30635496384,0.257034703533928
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-04,0.367426020567641,4896.6569220639,30895208.8612767,5558.34587456347,0.287786150888247
"114",2020-10-28,"nearFar",2020-10-29,2020-11-04,0.367426020567641,4896.6569220639,30895208.8612767,5558.34587456347,0.287786150888247
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-05,0.35555123077307,4578.84955546308,27768215.8326288,5269.55556310291,0.279668038038946
"116",2020-10-29,"nearFar",2020-10-30,2020-11-05,0.35555123077307,4578.84955546308,27768215.8326288,5269.55556310291,0.279668038038946
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-06,0.403179032954339,5431.26544667002,37346147.1605794,6111.14941402838,0.315843610023184
"118",2020-10-30,"nearFar",2020-10-31,2020-11-06,0.403179032954339,5431.26544667002,37346147.1605794,6111.14941402838,0.315843610023184
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-07,0.3127500721157,4232.51091126281,21194618.925282,4603.76138883,0.262458527307923
"120",2020-10-31,"nearFar",2020-11-01,2020-11-07,0.3127500721157,4232.51091126281,21194618.925282,4603.76138883,0.262458527307923
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-08,0.505199243962956,6454.59689387963,63541081.1662252,7971.26597010947,0.353590580672775
"122",2020-11-01,"nearFar",2020-11-02,2020-11-08,0.505199243962956,6454.59689387963,63541081.1662252,7971.26597010947,0.353590580672775
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-11,0.275973713703662,4034.86778273151,28377567.3892313,5327.05991980861,0.246652909787068
"124",2020-11-02,"nearFar",2020-11-03,2020-11-11,0.275973713703662,4034.86778273151,28377567.3892313,5327.05991980861,0.246652909787068
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-18,0.351577643862903,9283.47295885039,167157198.534053,12928.9287465766,0.422392265357951
"126",2020-11-03,"nearFar",2020-11-04,2020-11-18,0.351577643862903,9283.47295885039,167157198.534053,12928.9287465766,0.422392265357951
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-19,0.355509981579276,10154.7956988693,184859568.549617,13596.3071659042,0.460869086153023
"128",2020-11-04,"nearFar",2020-11-05,2020-11-19,0.355509981579276,10154.7956988693,184859568.549617,13596.3071659042,0.460869086153023
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-20,0.346689472204417,9982.27747107003,179819647.011066,13409.6848214664,0.451516621417573
"130",2020-11-05,"nearFar",2020-11-06,2020-11-20,0.346689472204417,9982.27747107003,179819647.011066,13409.6848214664,0.451516621417573
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-21,0.357056379025782,10480.8141286374,182559272.497752,13511.4496815757,0.46188501914963
"132",2020-11-06,"nearFar",2020-11-07,2020-11-21,0.357056379025782,10480.8141286374,182559272.497752,13511.4496815757,0.46188501914963
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-22,0.305737266093301,9352.65607218595,165723138.519649,12873.3499338614,0.395125456527096
"134",2020-11-07,"nearFar",2020-11-08,2020-11-22,0.305737266093301,9352.65607218595,165723138.519649,12873.3499338614,0.395125456527096
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-25,0.296514595803326,8754.47072743429,132289779.706198,11501.7294224042,0.376780932153001
"136",2020-11-08,"nearFar",2020-11-09,2020-11-25,0.296514595803326,8754.47072743429,132289779.706198,11501.7294224042,0.376780932153001
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-25,0.293950063878214,8909.46852615517,134532325.087041,11598.8070544794,0.37525388026188
"138",2020-11-09,"nearFar",2020-11-10,2020-11-25,0.293950063878214,8909.46852615517,134532325.087041,11598.8070544794,0.37525388026188
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-25,0.31519851006753,9833.05220982794,169764773.16353,13029.3811504434,0.407202587524812
"140",2020-11-10,"nearFar",2020-11-11,2020-11-25,0.31519851006753,9833.05220982794,169764773.16353,13029.3811504434,0.407202587524812
