"","cutoff","predType","startDate","endDate","mape","mae","mse","rmse","smape"
"42",2020-09-23,"nearFar",2020-09-24,2020-11-25,Inf,865.372862656248,2245781.79503539,1498.59327205062,0.689960428392628
"43",2020-09-24,"nearFuture",2020-09-25,2020-10-10,Inf,326.669161624901,173334.349741402,416.334420558043,0.470898038190091
"44",2020-09-24,"farFuture",2020-11-24,2020-11-25,0.792211958156878,3156.36387850464,9997930.41497873,3161.95041311193,1.31458344251108
"45",2020-09-24,"nearFar",2020-09-25,2020-11-25,Inf,641.07968572265,1264956.13476777,1124.70268727685,0.564640860892423
"46",2020-09-25,"nearFuture",2020-09-26,2020-10-10,Inf,393.675242447218,245340.211694585,495.318293317121,0.594925481099067
"47",2020-09-25,"farFuture",2020-11-25,2020-11-25,0.90033587999395,3528.41631369629,12449721.6827581,3528.41631369629,1.63747432259406
"48",2020-09-25,"nearFar",2020-09-26,2020-11-25,Inf,589.596559400285,1008114.05363606,1004.04883030461,0.660084783692504
"49",2020-09-26,"nearFuture",2020-09-27,2020-10-12,Inf,461.932027561299,350552.45504073,592.074703935855,0.641702913144351
"50",2020-09-26,"nearFar",2020-09-27,2020-10-12,Inf,461.932027561299,350552.45504073,592.074703935855,0.641702913144351
"51",2020-09-27,"nearFuture",2020-09-28,2020-10-13,Inf,491.291697448845,365725.15093442,604.752140082547,0.674431610717361
"52",2020-09-27,"nearFar",2020-09-28,2020-10-13,Inf,491.291697448845,365725.15093442,604.752140082547,0.674431610717361
"53",2020-09-28,"nearFuture",2020-09-29,2020-10-14,Inf,607.988106981384,512966.739181685,716.216963762857,0.855517133665926
"54",2020-09-28,"nearFar",2020-09-29,2020-10-14,Inf,607.988106981384,512966.739181685,716.216963762857,0.855517133665926
"55",2020-09-29,"nearFuture",2020-09-30,2020-10-15,Inf,711.496974301998,699269.490550265,836.223349680135,0.936737710606178
"56",2020-09-29,"nearFar",2020-09-30,2020-10-15,Inf,711.496974301998,699269.490550265,836.223349680135,0.936737710606178
"57",2020-09-30,"nearFuture",2020-10-01,2020-10-19,Inf,1002.46041328454,1363429.14888263,1167.65968881461,1.13627125721892
"58",2020-09-30,"nearFar",2020-10-01,2020-10-19,Inf,1002.46041328454,1363429.14888263,1167.65968881461,1.13627125721892
"59",2020-10-01,"nearFuture",2020-10-02,2020-10-20,Inf,1015.56068213127,1392084.67281411,1179.86637922017,1.08046392003375
"60",2020-10-01,"nearFar",2020-10-02,2020-10-20,Inf,1015.56068213127,1392084.67281411,1179.86637922017,1.08046392003375
"61",2020-10-02,"nearFuture",2020-10-03,2020-10-20,Inf,964.326000623717,1200307.10870838,1095.58528134892,0.979924433070701
"62",2020-10-02,"nearFar",2020-10-03,2020-10-20,Inf,964.326000623717,1200307.10870838,1095.58528134892,0.979924433070701
"63",2020-10-03,"nearFuture",2020-10-04,2020-10-22,Inf,1112.38330518966,1574512.60669,1254.79584263337,1.08618974175783
"64",2020-10-03,"nearFar",2020-10-04,2020-10-22,Inf,1112.38330518966,1574512.60669,1254.79584263337,1.08618974175783
"65",2020-10-04,"nearFuture",2020-10-05,2020-10-26,Inf,1368.81517870684,2446965.65036443,1564.27799650971,1.11240907316224
"66",2020-10-04,"nearFar",2020-10-05,2020-10-26,Inf,1368.81517870684,2446965.65036443,1564.27799650971,1.11240907316224
"67",2020-10-05,"nearFuture",2020-10-06,2020-10-24,0.611478408501335,1167.09499232163,1699663.04724222,1303.71125915297,0.903838576640607
"68",2020-10-05,"nearFar",2020-10-06,2020-10-24,0.611478408501335,1167.09499232163,1699663.04724222,1303.71125915297,0.903838576640607
"69",2020-10-06,"nearFuture",2020-10-07,2020-11-04,0.701927198023931,1804.5958172043,4251965.39689984,2062.02943647753,1.12255682451849
"70",2020-10-06,"nearFar",2020-10-07,2020-11-04,0.701927198023931,1804.5958172043,4251965.39689984,2062.02943647753,1.12255682451849
"71",2020-10-07,"nearFuture",2020-10-08,2020-10-28,0.747786746677635,1630.15549480923,3220482.02657371,1794.57015092019,1.21652401237137
"72",2020-10-07,"nearFar",2020-10-08,2020-10-28,0.747786746677635,1630.15549480923,3220482.02657371,1794.57015092019,1.21652401237137
"73",2020-10-08,"nearFuture",2020-10-09,2020-11-06,0.745480391777528,2175.85330367924,6472900.91388628,2544.18963795671,1.21987866089151
"74",2020-10-08,"nearFar",2020-10-09,2020-11-06,0.745480391777528,2175.85330367924,6472900.91388628,2544.18963795671,1.21987866089151
"75",2020-10-09,"nearFuture",2020-10-10,2020-10-29,0.687464744199577,1616.70513034883,3126550.99697737,1768.20558673967,1.06822566566226
"76",2020-10-09,"nearFar",2020-10-10,2020-10-29,0.687464744199577,1616.70513034883,3126550.99697737,1768.20558673967,1.06822566566226
"77",2020-10-10,"nearFuture",2020-10-11,2020-10-30,0.701494838745214,1763.93130343083,3776616.4368631,1943.35185616581,1.10221049974499
"78",2020-10-10,"nearFar",2020-10-11,2020-10-30,0.701494838745214,1763.93130343083,3776616.4368631,1943.35185616581,1.10221049974499
"79",2020-10-11,"nearFuture",2020-10-12,2020-10-31,0.731763814227121,1949.64264490769,4651462.46684534,2156.72494000634,1.17348037238796
"80",2020-10-11,"nearFar",2020-10-12,2020-10-31,0.731763814227121,1949.64264490769,4651462.46684534,2156.72494000634,1.17348037238796
"81",2020-10-12,"nearFuture",2020-10-13,2020-10-26,0.562548310746449,1289.75359964596,1917307.70618257,1384.66880739857,0.80198081935061
"82",2020-10-12,"nearFar",2020-10-13,2020-10-26,0.562548310746449,1289.75359964596,1917307.70618257,1384.66880739857,0.80198081935061
"83",2020-10-13,"nearFuture",2020-10-14,2020-10-27,0.637436359498411,1529.75317153077,2604006.24634628,1613.69335573593,0.95179248598652
"84",2020-10-13,"nearFar",2020-10-14,2020-10-27,0.637436359498411,1529.75317153077,2604006.24634628,1613.69335573593,0.95179248598652
"85",2020-10-14,"nearFuture",2020-10-15,2020-11-13,0.650086442594426,2499.68810193019,8239148.58039947,2870.39171201414,0.994727451987052
"86",2020-10-14,"nearFar",2020-10-15,2020-11-13,0.650086442594426,2499.68810193019,8239148.58039947,2870.39171201414,0.994727451987052
"87",2020-10-15,"nearFuture",2020-10-16,2020-11-07,0.590291415030767,2045.684415407,5668465.4920505,2380.85394177184,0.870015044688101
"88",2020-10-15,"nearFar",2020-10-16,2020-11-07,0.590291415030767,2045.684415407,5668465.4920505,2380.85394177184,0.870015044688101
"89",2020-10-16,"nearFuture",2020-10-17,2020-10-31,0.580858671985792,1724.99358453146,3355455.86167683,1831.79034326443,0.828826505371937
"90",2020-10-16,"nearFar",2020-10-17,2020-10-31,0.580858671985792,1724.99358453146,3355455.86167683,1831.79034326443,0.828826505371937
"91",2020-10-17,"nearFuture",2020-10-18,2020-10-31,0.602213979770727,1742.83414941294,3249017.03261213,1802.50299101337,0.872938317883116
"92",2020-10-17,"nearFar",2020-10-18,2020-10-31,0.602213979770727,1742.83414941294,3249017.03261213,1802.50299101337,0.872938317883116
"93",2020-10-18,"nearFuture",2020-10-19,2020-11-02,0.585169991760884,1766.09760143297,3310492.31309285,1819.47583470978,0.838039198759044
"94",2020-10-18,"nearFar",2020-10-19,2020-11-02,0.585169991760884,1766.09760143297,3310492.31309285,1819.47583470978,0.838039198759044
"95",2020-10-19,"nearFuture",2020-10-20,2020-11-02,0.309722728619991,944.536521405271,1219168.52680494,1104.1596473359,0.394704024058489
"96",2020-10-19,"nearFar",2020-10-20,2020-11-02,0.309722728619991,944.536521405271,1219168.52680494,1104.1596473359,0.394704024058489
"97",2020-10-20,"nearFuture",2020-10-21,2020-11-03,0.254292434068617,852.48514428031,1126732.04348116,1061.47635088172,0.311646371371505
"98",2020-10-20,"nearFar",2020-10-21,2020-11-03,0.254292434068617,852.48514428031,1126732.04348116,1061.47635088172,0.311646371371505
"99",2020-10-21,"nearFuture",2020-10-22,2020-11-04,0.325385346456465,1121.38875067723,1868206.36284719,1366.82345708844,0.42004184406173
"100",2020-10-21,"nearFar",2020-10-22,2020-11-04,0.325385346456465,1121.38875067723,1868206.36284719,1366.82345708844,0.42004184406173
"101",2020-10-22,"nearFuture",2020-10-23,2020-11-07,0.387014683669929,1612.18526578693,3947569.49922919,1986.84913851787,0.506425539553727
"102",2020-10-22,"nearFar",2020-10-23,2020-11-07,0.387014683669929,1612.18526578693,3947569.49922919,1986.84913851787,0.506425539553727
"103",2020-10-23,"nearFuture",2020-10-24,2020-11-06,0.330601822442889,1400.95505033566,3716058.38465036,1927.70806520343,0.432654154810033
"104",2020-10-23,"nearFar",2020-10-24,2020-11-06,0.330601822442889,1400.95505033566,3716058.38465036,1927.70806520343,0.432654154810033
"105",2020-10-24,"nearFuture",2020-10-25,2020-11-07,0.38787254960117,1659.63899898371,4343492.20652051,2084.10465344726,0.507900399886831
"106",2020-10-24,"nearFar",2020-10-25,2020-11-07,0.38787254960117,1659.63899898371,4343492.20652051,2084.10465344726,0.507900399886831
"107",2020-10-25,"nearFuture",2020-10-26,2020-11-08,0.460184465557037,2072.31375103675,6264324.02953812,2502.8631663633,0.627251954965862
"108",2020-10-25,"nearFar",2020-10-26,2020-11-08,0.460184465557037,2072.31375103675,6264324.02953812,2502.8631663633,0.627251954965862
"109",2020-10-26,"nearFuture",2020-10-27,2020-11-09,0.400078384841473,1955.6031915967,5844990.16817068,2417.64144739676,0.535889801447388
"110",2020-10-26,"nearFar",2020-10-27,2020-11-09,0.400078384841473,1955.6031915967,5844990.16817068,2417.64144739676,0.535889801447388
"111",2020-10-27,"nearFuture",2020-10-28,2020-11-10,0.430566778205855,2141.34001764668,6620526.3572313,2573.0383512943,0.582983626598303
"112",2020-10-27,"nearFar",2020-10-28,2020-11-10,0.430566778205855,2141.34001764668,6620526.3572313,2573.0383512943,0.582983626598303
"113",2020-10-28,"nearFuture",2020-10-29,2020-11-11,0.42758480845259,2068.53946153668,5914590.39410431,2431.99309088334,0.559865513779585
"114",2020-10-28,"nearFar",2020-10-29,2020-11-11,0.42758480845259,2068.53946153668,5914590.39410431,2431.99309088334,0.559865513779585
"115",2020-10-29,"nearFuture",2020-10-30,2020-11-12,0.255249145583573,1200.69056003401,2389685.61176957,1545.86079960958,0.292016467732773
"116",2020-10-29,"nearFar",2020-10-30,2020-11-12,0.255249145583573,1200.69056003401,2389685.61176957,1545.86079960958,0.292016467732773
"117",2020-10-30,"nearFuture",2020-10-31,2020-11-13,0.334151009686817,1650.63466307589,3915699.25211512,1978.81258640507,0.416353105609778
"118",2020-10-30,"nearFar",2020-10-31,2020-11-13,0.334151009686817,1650.63466307589,3915699.25211512,1978.81258640507,0.416353105609778
"119",2020-10-31,"nearFuture",2020-11-01,2020-11-14,0.341694897670845,1719.37166476481,4503987.40963161,2122.25997691885,0.353834027098527
"120",2020-10-31,"nearFar",2020-11-01,2020-11-14,0.341694897670845,1719.37166476481,4503987.40963161,2122.25997691885,0.353834027098527
"121",2020-11-01,"nearFuture",2020-11-02,2020-11-15,0.234649658376328,1170.41154137186,2169469.76108772,1472.91200045614,0.24715720011688
"122",2020-11-01,"nearFar",2020-11-02,2020-11-15,0.234649658376328,1170.41154137186,2169469.76108772,1472.91200045614,0.24715720011688
"123",2020-11-02,"nearFuture",2020-11-03,2020-11-16,0.308407976327054,1558.27294034614,3059184.34575214,1749.05241366637,0.292155233076474
"124",2020-11-02,"nearFar",2020-11-03,2020-11-16,0.308407976327054,1558.27294034614,3059184.34575214,1749.05241366637,0.292155233076474
"125",2020-11-03,"nearFuture",2020-11-04,2020-11-17,0.311740524821539,1624.47836187085,3400879.55636788,1844.14737924274,0.299037143567002
"126",2020-11-03,"nearFar",2020-11-04,2020-11-17,0.311740524821539,1624.47836187085,3400879.55636788,1844.14737924274,0.299037143567002
"127",2020-11-04,"nearFuture",2020-11-05,2020-11-18,0.291713054673257,1762.14590831798,5784807.51436162,2405.16267939647,0.368946348580367
"128",2020-11-04,"nearFar",2020-11-05,2020-11-18,0.291713054673257,1762.14590831798,5784807.51436162,2405.16267939647,0.368946348580367
"129",2020-11-05,"nearFuture",2020-11-06,2020-11-19,0.182547311391664,1123.96413355772,2739434.07559091,1655.12358317768,0.195709970574396
"130",2020-11-05,"nearFar",2020-11-06,2020-11-19,0.182547311391664,1123.96413355772,2739434.07559091,1655.12358317768,0.195709970574396
"131",2020-11-06,"nearFuture",2020-11-07,2020-11-20,0.227988230265689,1365.13617291578,3469813.52087443,1862.74354672736,0.258475329995853
"132",2020-11-06,"nearFar",2020-11-07,2020-11-20,0.227988230265689,1365.13617291578,3469813.52087443,1862.74354672736,0.258475329995853
"133",2020-11-07,"nearFuture",2020-11-08,2020-11-21,0.209064470347299,1329.75768551568,3152305.93021802,1775.47343833075,0.231121896458429
"134",2020-11-07,"nearFar",2020-11-08,2020-11-21,0.209064470347299,1329.75768551568,3152305.93021802,1775.47343833075,0.231121896458429
"135",2020-11-08,"nearFuture",2020-11-09,2020-11-22,0.299176887103881,1795.54584674892,5568560.02140373,2359.77965526524,0.386863350030742
"136",2020-11-08,"nearFar",2020-11-09,2020-11-22,0.299176887103881,1795.54584674892,5568560.02140373,2359.77965526524,0.386863350030742
"137",2020-11-09,"nearFuture",2020-11-10,2020-11-23,0.206690770361703,1264.07970689628,3864098.81705927,1965.73111514756,0.259262325090887
"138",2020-11-09,"nearFar",2020-11-10,2020-11-23,0.206690770361703,1264.07970689628,3864098.81705927,1965.73111514756,0.259262325090887
"139",2020-11-10,"nearFuture",2020-11-11,2020-11-24,0.240388382946656,1433.41821869608,3912096.69588338,1977.90209461525,0.290669889856069
"140",2020-11-10,"nearFar",2020-11-11,2020-11-24,0.240388382946656,1433.41821869608,3912096.69588338,1977.90209461525,0.290669889856069
