"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USAK",731545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USAL",4903185,0.25,0.25,0,0,0,0,0,0,12,1,0.25,0.25,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USAR",3017825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USAZ",7278717,0.103448275862069,0.0769230769230769,0,0,0,0,0.103448275862069,0.0769230769230769,29,3,0.103448275862069,0.0769230769230769,0,0,0,0,0.103448275862069,0.0769230769230769
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USCA",39512223,0.00943396226415094,0.00787878787878788,0.00598802395209581,0.00333333333333333,0,0,0.00598802395209581,0.00333333333333333,212,11,0.00943396226415094,0.00787878787878788,0.00598802395209581,0.00333333333333333,0,0,0.00598802395209581,0.00333333333333333
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USCO",5758736,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USCT",3565287,0,0,NA,NA,NA,NA,NA,NA,10,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USDC",705749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USDE",973764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USFL",21477737,0.0463917525773196,0.075297619047619,0.0121951219512195,0.0138888888888889,0,0,0.0182926829268293,0.025,194,4,0.0463917525773196,0.075297619047619,0.0121951219512195,0.0138888888888889,0,0,0.0182926829268293,0.025
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USHI",1415872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USIL",12671821,0,0,0,0,0,0,0,0,100,3,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USIN",6732219,0.166666666666667,0.166666666666667,0,0,NA,NA,0.133333333333333,0.133333333333333,30,1,0.166666666666667,0.166666666666667,0,0,NA,NA,0.133333333333333,0.133333333333333
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USKY",4467673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USLA",4648794,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,4,1,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USMA",6949503,0.0714285714285714,0.0683636363636364,0,0,0,0,0,0,84,5,0.0714285714285714,0.0683636363636364,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USMD",6045680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USMI",9986857,0.04,0.04,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0.04,0.04,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USMN",5639632,0.0307692307692308,0.0388888888888889,0.0153846153846154,0.0222222222222222,0,0,0.0153846153846154,0.0222222222222222,65,3,0.0307692307692308,0.0388888888888889,0.0153846153846154,0.0222222222222222,0,0,0.0153846153846154,0.0222222222222222
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USMO",6137428,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USMS",2976149,0.141176470588235,0.114285714285714,0,0,0,0,0,0,85,3,0.141176470588235,0.114285714285714,0,0,0,0,0,0
"US",2020-10-13,328300544,0,0,0,0,0,0,0.0337864910965652,2175,0.00525568425519474,0.00144564884372568,0.00892536019604324,2175,0.0337864910965652,0.00525568425519474,0.00144564884372568,0.00892536019604324,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
