"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USAK",731545,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USAL",4903185,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USAR",3017825,0,0,NA,NA,10,1,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USAZ",7278717,0,0,NA,NA,31,2,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USCA",39512223,0.025293586269196,0.0179119496855346,NA,NA,1107,15,0.025293586269196,0.0179119496855346,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USCO",5758736,0.0333333333333333,0.0333333333333333,NA,NA,30,1,0.0333333333333333,0.0333333333333333,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USCT",3565287,0.01,0.01,NA,NA,100,1,0.01,0.01,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USDC",705749,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USDE",973764,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USFL",21477737,0.0428571428571429,0.0466666666666667,NA,NA,70,3,0.0428571428571429,0.0466666666666667,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USGA",10617423,0,0,NA,NA,20,1,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USHI",1415872,0,0,NA,NA,10,1,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USIA",3155070,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USID",1787065,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USIL",12671821,0.1,0.1,NA,NA,100,1,0.1,0.1,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USIN",6732219,0,0,NA,NA,28,2,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USKS",2913314,0,0,NA,NA,100,1,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USKY",4467673,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USLA",4648794,0.01,0.01,NA,NA,100,1,0.01,0.01,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USMA",6949503,0.0109756097560976,0.0153205128205128,NA,NA,820,13,0.0109756097560976,0.0153205128205128,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USMD",6045680,0.0217391304347826,0.0555555555555556,NA,NA,230,3,0.0217391304347826,0.0555555555555556,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USME",1344212,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USMI",9986857,0.016,0.0222222222222222,NA,NA,125,2,0.016,0.0222222222222222,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USMN",5639632,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USMO",6137428,0,0,NA,NA,4,1,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USMS",2976149,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USMT",1068778,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USNC",10488084,0,0,NA,NA,150,1,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USND",762062,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USNE",1934408,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USNH",1359711,0,0,NA,NA,100,1,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USNJ",8882190,0.00967741935483871,0.0075,NA,NA,310,4,0.00967741935483871,0.0075,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USNM",2096829,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USNV",3080156,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USNY",19453561,0.0285714285714286,0.05625,NA,NA,210,4,0.0285714285714286,0.05625,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USOH",11689100,0,0,NA,NA,20,1,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USOK",3956971,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USOR",4217737,0.131578947368421,0.0666666666666667,NA,NA,76,2,0.131578947368421,0.0666666666666667,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USPA",12801989,0.0666666666666667,0.0666666666666667,NA,NA,30,1,0.0666666666666667,0.0666666666666667,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USRI",1059361,0,0,NA,NA,150,1,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USSC",5148714,0,0,NA,NA,200,2,0,0,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USSD",884659,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USTN",6833174,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USTX",28995881,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USUT",3205958,0.0123456790123457,0.045,NA,NA,162,2,0.0123456790123457,0.045,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USVA",8535519,0.0789473684210526,0.08,NA,NA,190,4,0.0789473684210526,0.08,NA,NA
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USVT",623989,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USWA",7614893,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USWI",5822434,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USWV",1792147,0,0,0,0,0,0,0,0,0,0
"US",2020-03-31,328300544,0.00452488687782805,NA,221,4,0.0200800585249403,4483,0,0,0.019349256455635,0,"USWY",578759,0,0,0,0,0,0,0,0,0,0
