"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USIL",12671821,0.0056657223796034,0.00615384615384615,0,0,0,0,0,0,353,13,0.0056657223796034,0.00615384615384615,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USIN",6732219,0.166666666666667,0.166666666666667,0,0,NA,NA,0.133333333333333,0.133333333333333,30,1,0.166666666666667,0.166666666666667,0,0,NA,NA,0.133333333333333,0.133333333333333
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USKY",4467673,0,0,NA,NA,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USLA",4648794,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,4,1,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USMA",6949503,0.033112582781457,0.035011655011655,0,0,0,0,0,0,453,13,0.033112582781457,0.035011655011655,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USMD",6045680,0.0902255639097744,0.04,NA,NA,NA,NA,NA,NA,133,3,0.0902255639097744,0.04,NA,NA,NA,NA,NA,NA
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USMI",9986857,0.04,0.04,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0.04,0.04,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USMN",5639632,0.0253164556962025,0.0285185185185185,0.0117647058823529,0.0166666666666667,0,0,0.0117647058823529,0.0166666666666667,237,9,0.0253164556962025,0.0285185185185185,0.0117647058823529,0.0166666666666667,0,0,0.0117647058823529,0.0166666666666667
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USMO",6137428,0,0,0,0,0,0,0,0,23,3,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USMS",2976149,0.0246913580246914,0.0166666666666667,0,0,0,0,0,0,81,4,0.0246913580246914,0.0166666666666667,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USNC",10488084,0,0,0,0,NA,NA,0,0,112,3,0,0,0,0,NA,NA,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USNE",1934408,0.0117647058823529,0.0142857142857143,0,0,0,0,0,0,85,5,0.0117647058823529,0.0142857142857143,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USNH",1359711,0,0,NA,NA,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USNJ",8882190,0,0,0,0,0,0,0,0,55,5,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USNY",19453561,0.0676470588235294,0.0825170068027211,0.00294117647058824,0.0285714285714286,0.0181818181818182,0.01,0.00588235294117647,0.0357142857142857,340,7,0.0676470588235294,0.0825170068027211,0.00294117647058824,0.0285714285714286,0.0181818181818182,0.01,0.00588235294117647,0.0357142857142857
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USOH",11689100,0.0663900414937759,0.105247252747253,0.0330578512396694,0.0375457875457875,0,0,0.0338983050847458,0.0450549450549451,241,8,0.0663900414937759,0.105247252747253,0.0330578512396694,0.0375457875457875,0,0,0.0338983050847458,0.0450549450549451
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USPA",12801989,0.0769230769230769,0.0583333333333333,0,0,NA,NA,0,0,39,4,0.0769230769230769,0.0583333333333333,0,0,NA,NA,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USRI",1059361,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USTN",6833174,0.00476190476190476,0.00476190476190476,0,0,0,0,0,0,420,7,0.00476190476190476,0.00476190476190476,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USTX",28995881,0.0588235294117647,0.0658333333333333,0.00485436893203883,0.005,0,0,0.0242718446601942,0.021,221,6,0.0588235294117647,0.0658333333333333,0.00485436893203883,0.005,0,0,0.0242718446601942,0.021
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USUT",3205958,0.0952380952380952,0.05,NA,NA,0,0,NA,NA,21,2,0.0952380952380952,0.05,NA,NA,0,0,NA,NA
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USVA",8535519,0.0167597765363128,0.0472222222222222,0,0,0,0,0,0,179,6,0.0167597765363128,0.0472222222222222,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USVT",623989,0,0,NA,NA,0,0,NA,NA,82,8,0,0,NA,NA,0,0,NA,NA
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USWA",7614893,0.0176767676767677,0.0161458333333333,0,0,0,0,0,0,396,8,0.0176767676767677,0.0161458333333333,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-16,328300544,0,0,0,0,0,0,0.0332583339239209,4425,0.00781369070312189,0.00135195416388616,0.0135716860050779,4425,0.0332583339239209,0.00781369070312189,0.00135195416388616,0.0135716860050779,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
