"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DEBB",2485000,0.0909090909090909,0.0833333333333333,NA,NA,22,2,0.0909090909090909,0.0833333333333333,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DEBE",3520000,0.0388513513513514,0.0301185770750988,NA,NA,592,23,0.0388513513513514,0.0301185770750988,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DEBW",10880000,0.0340264650283554,0.0349166666666667,NA,NA,529,20,0.0340264650283554,0.0349166666666667,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DEBY",12844000,0.0343283582089552,0.0371666666666667,NA,NA,670,20,0.0343283582089552,0.0371666666666667,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DEHB",671000,0.1,0.1,NA,NA,20,1,0.1,0.1,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DEHE",6176000,0.0120361083249749,0.0180280193236715,NA,NA,997,25,0.0120361083249749,0.0180280193236715,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DEHH",1787000,0.0559440559440559,0.055,NA,NA,286,7,0.0559440559440559,0.055,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DEMV",1612000,0,0,NA,NA,30,1,0,0,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DENI",7927000,0.0108303249097473,0.00333333333333333,NA,NA,277,9,0.0108303249097473,0.00333333333333333,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DENW",17865000,0.025830258302583,0.0441558441558442,NA,NA,271,11,0.025830258302583,0.0441558441558442,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DERP",4053000,0.0347826086956522,0.0216666666666667,NA,NA,115,5,0.0347826086956522,0.0216666666666667,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DESH",2859000,0.00537634408602151,0.00555555555555556,NA,NA,186,6,0.00537634408602151,0.00555555555555556,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DESL",996000,0,0,NA,NA,30,1,0,0,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DESN",4085000,0,0,NA,NA,102,4,0,0,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DEST",2245000,0,0,NA,NA,40,2,0,0,NA,NA
"DE",2020-07-24,82176000,0.0148883374689826,NA,1209,24,0.0257842762353713,4167,0,0,0.0233339060775283,0,"DETH",2171000,0,0,0,0,0,0,0,0,0,0
