"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/07","BW",2303703,0,0,23,1,0,85.6406051656182,13.348819197809,549.435357873234,0,0,0,3.71751936623854e-05,5.79450528032868e-06,0.00023850095167356,0,0,0
"2020/05/08","BW",2303703,0,0,23,1,0,84.3465424727658,13.0794765277631,543.931495424062,0,0,0,3.66134620967919e-05,5.67758800842082e-06,0.000236111814510838,0,0,0
"2020/05/09","BW",2303703,0,0,23,1,0,83.2135151042949,12.9037798787153,536.624861947203,0,0,0,3.61216333460932e-05,5.60132095097125e-06,0.000232940123769081,0,0,0
"2020/05/10","BW",2303703,0,0,23,1,0,82.217403468644,12.7493145221569,530.201166610031,0,0,0,3.56892374879244e-05,5.53427005224062e-06,0.000230151702111788,0,0,0
"2020/05/11","BW",2303703,0,0,23,1,0,81.338152179679,12.6129705030794,524.531076829947,0,0,0,3.53075688053881e-05,5.47508533134672e-06,0.00022769040836859,0,0,0
"2020/05/12","BW",2303703,1,0,24,1,0,84.0616386908527,12.9746073107843,544.629901324104,0,0,0,3.64897899993414e-05,5.63206598714519e-06,0.000236414981151695,0,0,0
"2020/05/13","BW",2303703,0,0,24,1,0,83.2768909193677,12.8534843546821,539.545571444216,0,0,0,3.61491437565379e-05,5.57948848210126e-06,0.000234207956253135,0,0,0
"2020/05/14","BW",2303703,0,0,24,1,0,82.4475863869135,12.7254842250485,534.172561201825,0,0,0,3.57891561485632e-05,5.52392570789224e-06,0.00023187561990492,0,0,0
"2020/05/15","BW",2303703,0,0,24,1,0,81.6182214859003,12.5974747777479,528.799159835458,0,0,0,3.5429142335579e-05,5.46835888903558e-06,0.00022954311377615,0,0,0
"2020/05/16","BW",2303703,0,0,24,1,0,80.8286168686558,12.4227874984368,525.909769101506,0,0,0,3.50863878150334e-05,5.39252998257013e-06,0.000228288876257706,0,0,0
"2020/05/17","BW",2303703,0,0,24,1,0,80.098328265982,12.3105472984307,521.158161004169,0,0,0,3.47693814115717e-05,5.34380833745962e-06,0.00022622628047286,0,0,0
"2020/05/18","BW",2303703,1,0,25,1,0,82.7432372795435,12.7170511321109,538.36720827609,0,0,0,3.59174933919622e-05,5.52026503942172e-06,0.000233696447969243,0,0,0
"2020/05/19","BW",2303703,0,0,25,1,0,82.0603677500788,12.6120989087235,533.92413142435,0,0,0,3.56210708368565e-05,5.47470698641426e-06,0.000231767780579506,0,0,0
"2020/05/20","BW",2303703,0,0,25,1,0,81.3258588232767,12.4992100747082,529.145063873,0,0,0,3.5302232459339e-05,5.4257037798311e-06,0.000229693265092332,0,0,0
"2020/05/21","BW",2303703,4,0,29,1,0,93.4782077840109,14.3669402746616,608.214077838263,0,0,0,4.05773694716771e-05,6.23645507891495e-06,0.000264015837908907,0,0,0
"2020/05/22","BW",2303703,0,0,29,1,0,92.4038847786264,14.1469198031346,603.557384999789,0,0,0,4.01110233301022e-05,6.14094777110358e-06,0.000261994443294031,0,0,0
"2020/05/23","BW",2303703,1,0,30,1,0,94.0316034845,14.3961215120154,614.189206897601,0,0,0,4.08175895436608e-05,6.24912217938484e-06,0.000266609544241424,0,0,0
"2020/05/24","BW",2303703,0,0,30,1,0,92.2165844706222,14.0682032545729,604.476513279204,0,0,0,4.00297193130461e-05,6.10677819778545e-06,0.000262393421929478,0,0,0
"2020/05/25","BW",2303703,5,0,35,1,0,105.349017349312,16.0716361080561,690.559155386956,0,0,0,4.57302948120103e-05,6.9764358114115e-06,0.000299760496638219,0,0,0
"2020/05/26","BW",2303703,0,0,35,1,0,102.859872606807,15.6407252940911,676.449026100193,0,0,0,4.46497975680055e-05,6.78938443631453e-06,0.000293635519031834,0,0,0
"2020/05/27","BW",2303703,0,0,35,1,0,99.9410408140559,15.1968919012131,657.253582109082,0,0,0,4.33827801648285e-05,6.59672357991159e-06,0.00028530308903061,0,0,0
"2020/05/28","BW",2303703,0,0,35,1,0,96.9535426858971,14.6982294989901,639.532090582197,0,0,0,4.20859558223856e-05,6.38026234240704e-06,0.000277610477818624,0,0,0
"2020/05/29","BW",2303703,0,0,35,1,0,94.1501785830648,14.2334417836258,622.776715707683,0,0,0,4.08690610651915e-05,6.17850555545825e-06,0.000270337242130467,0,0,0
"2020/05/30","BW",2303703,0,0,35,1,0,91.6343409421116,13.8172333845226,607.708663971828,0,0,0,3.97769768681604e-05,5.99783625950159e-06,0.000263796445970608,0,0,0
"2020/05/31","BW",2303703,0,0,35,1,0,89.4253883223071,13.4841528650427,593.059138132967,0,0,0,3.88181064669826e-05,5.85325142392172e-06,0.000257437325094844,0,0,0
"2020/06/01","BW",2303703,3,0,38,1,0,95.0054856978863,14.2910197076958,631.588402878676,0,0,0,4.12403359712108e-05,6.20349919572784e-06,0.00027416225219947,0,0,0
"2020/06/02","BW",2303703,0,0,38,1,0,93.0530723824113,13.9658329198708,620.004143647335,0,0,0,4.03928251091444e-05,6.06234090065899e-06,0.000269133713698048,0,0,0
"2020/06/03","BW",2303703,0,0,38,1,0,91.0644775110732,13.667375458904,606.754317191326,0,0,0,3.95296084222112e-05,5.93278537159693e-06,0.000263382179556707,0,0,0
"2020/06/04","BW",2303703,2,0,40,1,0,93.8364729370057,14.0537593681595,626.542935778937,0,0,0,4.07328865470096e-05,6.10050834163932e-06,0.000271972097001626,0,0,0
"2020/06/05","BW",2303703,0,0,40,1,0,91.8846916830911,13.7342806707151,614.724335996632,0,0,0,3.98856500525854e-05,5.96182783575622e-06,0.000266841835078841,0,0,0
"2020/06/06","BW",2303703,0,0,40,1,0,89.9539214064621,13.4456826419884,601.807151920351,0,0,0,3.90475340816338e-05,5.83655212585496e-06,0.000261234695583741,0,0,0
"2020/06/07","BW",2303703,0,0,40,1,0,88.1311731310687,13.1488033475434,590.708026590839,0,0,0,3.82563087043202e-05,5.70768165320939e-06,0.000256416745817859,0,0,0
"2020/06/08","BW",2303703,0,0,40,1,0,86.4721507854468,12.8787668057045,580.601619259774,0,0,0,3.75361540899356e-05,5.59046318284279e-06,0.000252029718787436,0,0,0
"2020/06/09","BW",2303703,2,0,42,1,0,89.2424807486329,13.2913670850621,599.20249882504,0,0,0,3.87387092644464e-05,5.76956625270797e-06,0.000260104058042656,0,0,0
"2020/06/10","BW",2303703,0,0,42,1,0,87.7931832952106,13.0539969312165,590.443147314895,0,0,0,3.81095928143561e-05,5.66652773001401e-06,0.000256301766032729,0,0,0
"2020/06/11","BW",2303703,6,0,48,1,0,98.6956124663265,14.6750826647636,663.766204431137,0,0,0,4.2842159977361e-05,6.37021467817839e-06,0.000288130112445544,0,0,0
"2020/06/12","BW",2303703,0,0,48,1,0,96.882919710268,14.3831615725044,652.589493921114,0,0,0,4.20552995374265e-05,6.24349648045098e-06,0.000283278484214812,0,0,0
"2020/06/13","BW",2303703,12,0,60,1,0,118.397787194857,17.5513963794014,798.684942759911,0,0,0,5.13945535491585e-05,7.6187756752504e-06,0.00034669614215023,0,0,0
"2020/06/14","BW",2303703,0,0,60,1,0,115.010325902173,17.0254855025105,776.91617441239,0,0,0,4.99241117028424e-05,7.39048631811935e-06,0.00033724667390388,0,0,0
"2020/06/15","BW",2303703,0,0,60,1,0,110.726455071864,16.3696614132651,748.9677118701,0,0,0,4.80645530573445e-05,7.10580374868858e-06,0.000325114700927203,0,0,0
"2020/06/16","BW",2303703,0,0,60,1,0,106.26196224559,15.6711708355905,720.533566939298,0,0,0,4.61265893414166e-05,6.8026003506487e-06,0.000312771901125839,0,0,0
"2020/06/17","BW",2303703,0,0,60,1,0,102.088778795363,15.0222842739643,693.777228939252,0,0,0,4.43150782871591e-05,6.52092924911078e-06,0.000301157410021714,0,0,0
"2020/06/18","BW",2303703,0,0,60,1,0,98.3867269202976,14.4625401258728,669.311749515719,0,0,0,4.27080777861979e-05,6.27795341928746e-06,0.000290537343362282,0,0,0
"2020/06/19","BW",2303703,19,0,79,1,0,125.321548977292,18.3862302475443,854.198518489975,0,0,0,5.44000459162021e-05,7.98116347790679e-06,0.000370793682384394,0,0,0
"2020/06/20","BW",2303703,10,0,89,1,0,136.256045809165,19.9723424628271,929.570983178565,0,0,0,5.91465331291251e-05,8.66966899067595e-06,0.000403511643288464,0,0,0
"2020/06/21","BW",2303703,0,0,89,1,0,129.995025469267,19.0069878021219,889.078628485723,0,0,0,5.6428726042058e-05,8.25062423503459e-06,0.000385934570769636,0,0,0
"2020/06/22","BW",2303703,0,0,89,1,0,122.964067723896,17.9518826881629,842.260514613144,0,0,0,5.3376701651166e-05,7.79262026752708e-06,0.000365611589086416,0,0,0
"2020/06/23","BW",2303703,0,0,89,1,0,116.209291297006,16.9308884207967,797.630877252981,0,0,0,5.04445630782293e-05,7.34942326367449e-06,0.000346238589459223,0,0,0
"2020/06/24","BW",2303703,0,0,89,1,0,110.222502828882,16.0199035538626,758.369118079596,0,0,0,4.78457955860119e-05,6.95397955112383e-06,0.000329195698438382,0,0,0
"2020/06/25","BW",2303703,0,0,89,1,0,105.105010769956,15.2594900369122,723.947082257013,0,0,0,4.56243755249509e-05,6.62389641239005e-06,0.000314253652600623,0,0,0
"2020/06/26","BW",2303703,0,0,89,1,0,100.792446767833,14.611354420255,695.289227353446,0,0,0,4.37523616402953e-05,6.34255128384824e-06,0.000301813743938974,0,0,0
"2020/06/27","BW",2303703,36,0,125,1,0,136.475903166507,19.7658468479789,942.315919391952,0,0,0,5.9241969631722e-05,8.58003260315192e-06,0.000409044012788086,0,0,0
"2020/06/28","BW",2303703,0,0,125,1,0,131.130045684214,18.9670990561786,906.574528356387,0,0,0,5.69214198549959e-05,8.23330917925556e-06,0.000393529256313156,0,0,0
"2020/06/29","BW",2303703,0,0,125,1,0,124.586937711426,17.99265445294,862.680105868115,0,0,0,5.40811631149614e-05,7.81031862741856e-06,0.000374475401502761,0,0,0
"2020/06/30","BW",2303703,50,0,175,1,0,165.078301932293,23.8071265436466,1144.65077164559,0,0,0,7.16578056860165e-05,1.03342863831174e-05,0.000496874280949234,0,0,0
"2020/07/01","BW",2303703,52,0,227,1,0,201.136144396083,28.9622992862197,1396.84174183543,0,0,0,8.73099285785032e-05,1.2572063016031e-05,0.000606346278941092,0,0,0
"2020/07/02","BW",2303703,0,0,227,1,0,184.880293666591,26.5715616452845,1286.36485286558,0,0,0,8.02535281963826e-05,1.15342826941166e-05,0.000558390058469159,0,0,0
"2020/07/03","BW",2303703,0,0,227,1,0,167.008881278716,23.954531168975,1164.37120932231,0,0,0,7.24958387772713e-05,1.03982723332717e-05,0.000505434602169772,0,0,0
"2020/07/04","BW",2303703,48,0,275,1,0,182.748185573628,26.1592100169447,1276.67843596271,0,0,0,7.93280147543446e-05,1.13552875596137e-05,0.000554185342452006,0,0,0
"2020/07/05","BW",2303703,0,0,275,1,0,165.543528384625,23.6574484755628,1158.39456728984,0,0,0,7.18597529215465e-05,1.0269313568443e-05,0.000502840239080229,0,0,0
"2020/07/06","BW",2303703,0,0,275,1,0,150.135703555911,21.4213250624319,1052.25654419295,0,0,0,6.5171466788866e-05,9.29864876784547e-06,0.000456767449707252,0,0,0
"2020/07/07","BW",2303703,0,0,275,1,0,137.195333607708,19.5511371503089,962.734771845884,0,0,0,5.95542626839084e-05,8.48683061588621e-06,0.000417907504502917,0,0,0
"2020/07/08","BW",2303703,39,0,314,1,0,144.678202474846,20.5961994448213,1016.29343449651,0,0,0,6.2802454341921e-05,8.94047515882963e-06,0.000441156448768141,0,0,0
"2020/07/09","BW",2303703,0,0,314,1,0,134.592995499527,19.1435054310276,946.28825962953,0,0,0,5.84246300410802e-05,8.309884317131e-06,0.000410768341070672,0,0,0
"2020/07/10","BW",2303703,0,0,314,1,0,125.636725450076,17.855897524095,883.998508644995,0,0,0,5.45368588963405e-05,7.75095466911098e-06,0.000383729373380594,0,0,0
"2020/07/11","BW",2303703,0,0,314,1,0,117.943926897939,16.7512898733047,830.429775695961,0,0,0,5.11975401768107e-05,7.271462455579e-06,0.000360476057762637,0,0,0
"2020/07/12","BW",2303703,0,0,314,1,0,111.500211297045,15.8274351413992,785.490321597788,0,0,0,4.84004280486875e-05,6.87043214398696e-06,0.000340968571728989,0,0,0
"2020/07/13","BW",2303703,85,0,399,1,0,134.889856969824,19.1389965184617,950.691092701135,0,0,0,5.85534927765532e-05,8.30792707152861e-06,0.000412679539290063,0,0,0
"2020/07/14","BW",2303703,0,0,399,1,0,128.499266361895,18.224098518996,906.056419654104,0,0,0,5.57794413437387e-05,7.91078473179746e-06,0.000393304353753111,0,0,0
"2020/07/15","BW",2303703,0,0,399,1,0,121.764714401427,17.2613717967109,858.949442018635,0,0,0,5.28560818827022e-05,7.49288072147793e-06,0.000372855981009112,0,0,0
"2020/07/16","BW",2303703,0,0,399,1,0,115.345340470571,16.3438202665259,814.041475695948,0,0,0,5.00695360775983e-05,7.09458652722415e-06,0.000353362163306619,0,0,0
"2020/07/17","BW",2303703,123,0,522,1,0,143.443925041421,20.3174260008888,1012.73456738018,0,0,0,6.2266674584971e-05,8.81946414137969e-06,0.000439611602441885,0,0,0
"2020/07/18","BW",2303703,0,0,522,1,0,136.102164480744,19.2703313877215,961.260022136738,0,0,0,5.90797357475091e-05,8.3649374019661e-06,0.000417267339642627,0,0,0
"2020/07/19","BW",2303703,0,0,522,1,0,128.178910899315,18.1411275994473,905.667693988058,0,0,0,5.56403802483719e-05,7.87476840523597e-06,0.000393135614264537,0,0,0
"2020/07/20","BW",2303703,0,0,522,1,0,120.612037488026,17.0633286506388,852.545472507702,0,0,0,5.23557235841714e-05,7.40691341316082e-06,0.000370076122012126,0,0,0
"2020/07/21","BW",2303703,0,0,522,1,0,113.933049754749,16.1129792851184,805.60767792998,0,0,0,4.94564836503443e-05,6.99438221208134e-06,0.000349701188881544,0,0,0
"2020/07/22","BW",2303703,0,0,522,1,0,108.248901070555,15.3046968877022,765.635848194977,0,0,0,4.69890871655571e-05,6.64351997097811e-06,0.000332350067779995,0,0,0
"2020/07/23","BW",2303703,0,0,522,1,0,103.479063169262,14.6265007287994,732.090109106158,0,0,0,4.49185781193417e-05,6.34912605001575e-06,0.000317788408100418,0,0,0
"2020/07/24","BW",2303703,164,0,686,1,0,130.745395213256,18.4768811922254,925.175531066538,0,0,0,5.67544493423223e-05,8.02051357845409e-06,0.000401603649023567,0,0,0
"2020/07/25","BW",2303703,0,0,686,1,0,125.537256032209,17.7371724677425,888.507042526503,0,0,0,5.44936808400254e-05,7.69941805334389e-06,0.000385686454602222,0,0,0
"2020/07/26","BW",2303703,0,0,686,1,0,119.605173913494,16.8950071893534,846.723382035136,0,0,0,5.19186604842267e-05,7.33384780475322e-06,0.000367548847240784,0,0,0
"2020/07/27","BW",2303703,0,0,686,1,0,113.709235207607,16.0585313102625,805.166420370947,0,0,0,4.93593293960231e-05,6.97074723185345e-06,0.000349509646152715,0,0,0
"2020/07/28","BW",2303703,53,1,739,2,1,233.451591628441,87.8258080035547,620.542490558661,0,0,0,0.00010133753857526,3.8123754669571e-05,0.000269367401335442,0,0,0
"2020/07/29","BW",2303703,0,0,739,2,1,223.038772215688,83.892772255386,592.97472921796,0,0,0,9.68175030443108e-05,3.64164878265063e-05,0.000257400684557845,0,0,0
"2020/07/30","BW",2303703,65,0,804,2,1,232.211751928972,87.327425704325,617.472658778395,0,0,0,0.000100799344329096,3.79074150202196e-05,0.000268034837293868,0,0,0
"2020/07/31","BW",2303703,0,0,804,2,1,222.481048946564,83.6543048900319,591.694799274596,0,0,0,9.65754044451753e-05,3.63129730221439e-05,0.000256845087788919,0,0,0
"2020/08/01","BW",2303703,0,0,804,2,1,213.231780087691,80.164437481434,567.181576617384,0,0,0,9.2560447283218e-05,3.47980783466593e-05,0.000246204296568344,0,0,0
"2020/08/02","BW",2303703,0,0,804,2,1,204.843344561424,76.9996333663308,544.947994901212,0,0,0,8.89191638685301e-05,3.34242883593635e-05,0.000236553060399371,0,0,0
"2020/08/03","BW",2303703,0,0,804,2,1,197.488353221232,74.225826227419,525.445813678621,0,0,0,8.57264817648942e-05,3.22202237994303e-05,0.000228087480755384,0,0,0
"2020/08/04","BW",2303703,0,0,804,2,0,191.146364006104,71.8343705186219,508.627446847081,0,0,0,8.29735274061386e-05,3.11821317759372e-05,0.000220786901283317,0,0,0
"2020/08/05","BW",2303703,0,0,804,2,0,185.712673625323,69.7862652299987,494.211819924704,0,0,0,8.06148507968792e-05,3.02930825848639e-05,0.000214529312122571,0,0,0
"2020/08/06","BW",2303703,0,0,804,2,0,181.060805837963,68.0325932930453,481.872200130344,0,0,0,7.85955506582069e-05,2.95318421224634e-05,0.000209172883887526,0,0,0
"2020/08/07","BW",2303703,105,0,909,2,0,200.194392836479,75.2170616294717,532.828510645557,0,0,0,8.69011295451189e-05,3.26505029639114e-05,0.000231292189420927,0,0,0
"2020/08/08","BW",2303703,0,0,909,2,0,195.834320697223,73.5740100125893,521.258541655952,0,0,0,8.50084931509065e-05,3.19372809830908e-05,0.000226269854080996,0,0,0
"2020/08/09","BW",2303703,0,0,909,2,0,191.104464330738,71.7921702868316,508.703332706425,0,0,0,8.29553394386074e-05,3.11638133417509e-05,0.00022081984210049,0,0,0
"2020/08/10","BW",2303703,0,0,909,2,0,186.382594898791,70.0132357712493,496.170064110536,0,0,0,8.09056527246745e-05,3.03916068048916e-05,0.000215379354070614,0,0,0
"2020/08/11","BW",2303703,157,0,1066,2,0,213.398016648115,80.1561601281519,568.12493807766,0,0,0,9.26326078700749e-05,3.47944852822399e-05,0.000246613794433423,0,0,0
"2020/08/12","BW",2303703,0,0,1066,2,0,208.047463281062,78.1409856362833,553.918620621886,0,0,0,9.03100196861581e-05,3.39197308143816e-05,0.000240447063107478,0,0,0
"2020/08/13","BW",2303703,0,0,1066,2,0,201.963610360379,75.8501840623612,537.761383364124,0,0,0,8.76691180939464e-05,3.29253311135859e-05,0.000233433469229377,0,0,0
"2020/08/14","BW",2303703,148,1,1214,3,1,334.483887439986,174.13833980173,642.474661722104,0,0,0,0.000145194014784018,7.55906207535128e-05,0.000278887800086254,0,0,0
"2020/08/15","BW",2303703,0,0,1214,3,1,323.740695752594,168.531884053878,621.888485224951,0,0,0,0.000140530570022522,7.31569495086296e-05,0.000269951675725973,0,0,0
"2020/08/16","BW",2303703,0,0,1214,3,1,312.373069048803,162.60027809643,600.103120420866,0,0,0,0.00013559606817754,7.0582135846691e-05,0.000260495003227788,0,0,0
"2020/08/17","BW",2303703,0,0,1214,3,1,301.384307580928,156.867395818613,579.040025379564,0,0,0,0.000130826025568803,6.80935849016182e-05,0.000251351856285105,0,0,0
"2020/08/18","BW",2303703,94,0,1308,3,1,313.961726817112,163.40170517283,603.249310046819,0,0,0,0.000136285678673472,7.09300223044505e-05,0.000261860712968129,0,0,0
"2020/08/19","BW",2303703,0,0,1308,3,1,304.018298228725,158.216021039092,584.183100111289,0,0,0,0.000131969398064214,6.86790011729342e-05,0.000253584381368297,0,0,0
"2020/08/20","BW",2303703,0,0,1308,3,1,294.470596450546,153.236934416083,565.874881955608,0,0,0,0.000127824896026331,6.65176606602862e-05,0.000245637081670514,0,0,0
"2020/08/21","BW",2303703,0,0,1308,3,0,285.67168438162,148.649356002467,548.998754196268,0,0,0,0.000124005431421333,6.45262674930175e-05,0.000238311429119235,0,0,0
"2020/08/22","BW",2303703,0,0,1308,3,0,277.828461713513,144.560338193454,533.954576356907,0,0,0,0.000120600816039877,6.27512913745627e-05,0.000231780996229508,0,0,0
"2020/08/23","BW",2303703,0,0,1308,3,0,270.961127473531,140.98041624449,520.781074120261,0,0,0,0.000117619817951156,6.11973054879427e-05,0.000226062593190295,0,0,0
"2020/08/24","BW",2303703,0,0,1308,3,0,264.996221300875,137.871128039733,509.337946981219,0,0,0,0.000115030549207461,5.98476140543001e-05,0.000221095317834469,0,0,0
"2020/08/25","BW",2303703,254,0,1562,3,0,310.283424755075,161.427304898454,596.403463083898,0,0,0,0.000134688987580029,7.00729672611677e-05,0.000258889042156866,0,0,0
"2020/08/26","BW",2303703,0,0,1562,3,0,303.858418444,158.078566834979,584.076262253021,0,0,0,0.000131899996850288,6.86193345387747e-05,0.000253538004791859,0,0,0
"2020/08/27","BW",2303703,71,3,1633,6,3,619.133671736111,446.515378775944,858.484436814409,0,0,0,0.000268755856000583,0.000193825062855734,0.000372654129813786,0,0,0
"2020/08/28","BW",2303703,0,0,1633,6,3,601.58455582811,433.838331774066,834.190875506538,0,0,0,0.000261138070240873,0.000188322162958535,0.000362108690011923,0,0,0
