"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/13","IE",4904240,27,0,70,1,1,638.654928787258,114.717753876186,3555.50997367401,95.1251666130564,638.654928787258,638.654928787258,0.000130225056030549,2.33915456576729e-05,0.00072498694469969,1.939651538527e-05,0.000130225056030549,0.000130225056030549
"2020/03/14","IE",4904240,21,0,91,1,1,598.637077632719,100.579439572804,3563.01797105601,0,638.654928787258,638.654928787258,0.000122065208397778,2.05086699616666e-05,0.000726517864349218,0,0.000130225056030549,0.000130225056030549
"2020/03/15","IE",4904240,38,1,129,2,2,1212.57773361364,517.64045768487,2840.47496332043,533.904953671846,1172.5598824591,1172.5598824591,0.000247250895880635,0.000105549577036375,0.000579187593453916,0.000108865992217315,0.000239091048247864,0.000239091048247864
"2020/03/16","IE",4904240,40,0,169,2,2,1137.35584652012,465.756436978955,2777.37078633645,0,1172.5598824591,1172.5598824591,0.000231912762532038,9.49701558200567e-05,0.000566320324114736,0,0.000239091048247864,0.000239091048247864
"2020/03/17","IE",4904240,54,0,223,2,2,1080.67092745072,432.15364995431,2702.3945153782,0,1172.5598824591,1172.5598824591,0.00022035441321198,8.81183730719358e-05,0.00055103227317142,0,0.000239091048247864,0.000239091048247864
"2020/03/18","IE",4904240,69,0,292,2,2,1030.95064852829,405.107311976577,2623.64861921416,0,1172.5598824591,1172.5598824591,0.000210216190179986,8.2603484327149e-05,0.000534975576075837,0,0.000239091048247864,0.000239091048247864
"2020/03/19","IE",4904240,74,0,366,2,1,952.565472061524,369.543828192951,2455.40828810709,0,1172.5598824591,1172.5598824591,0.000194233045703621,7.53519053294601e-05,0.000500670499018622,0,0.000239091048247864,0.000239091048247864
"2020/03/20","IE",4904240,191,1,557,3,2,1624.58764765876,866.0302284499,3047.56686108919,0,1172.5598824591,1172.5598824591,0.000331261856609538,0.0001765880602193,0.000621414706680177,0,0.000239091048247864,0.000239091048247864
"2020/03/21","IE",4904240,126,0,683,3,2,1488.11733101377,788.115172322683,2809.85986392972,278.888578478565,1451.44846093767,1451.44846093767,0.000303434850458741,0.000160700775721148,0.00057294501572715,5.68668292087183e-05,0.000295957877456582,0.000295957877456582
"2020/03/22","IE",4904240,102,0,785,3,1,1272.39646759138,670.525291615538,2414.5140995924,0,1451.44846093767,1451.44846093767,0.000259448246332027,0.000136723588489865,0.000492331961647963,0,0.000295957877456582,0.000295957877456582
"2020/03/23","IE",4904240,121,1,906,4,2,1482.46695023125,916.577651839123,2397.73275523162,0,1451.44846093767,1451.44846093767,0.000302282708479041,0.000186894942302808,0.0004889101584,0,0.000295957877456582,0.000295957877456582
"2020/03/24","IE",4904240,219,2,1125,6,4,2148.72410479289,1560.35686922602,2958.94828265037,549.242139802518,1457.16083856599,2000.69060074019,0.000438136001662417,0.000318164867385368,0.000603344918407412,0.000111993324103738,0.000297122660915042,0.000407951201560321
"2020/03/25","IE",4904240,204,1,1329,7,5,2353.58097539116,1787.64952242901,3098.67417422878,352.890374650968,1714.9260466039,2353.58097539116,0.000479907381243813,0.000364511019531876,0.000631835753190868,7.19561796834918e-05,0.000349682325213264,0.000479907381243813
"2020/03/26","IE",4904240,235,2,1564,9,7,2866.87139062024,2314.1898606387,3551.54592548794,513.290415229089,2228.21646183299,2866.87139062024,0.000584569962036981,0.000471875328417593,0.000724178654692253,0.000104662580793169,0.000454344906006432,0.000584569962036981
"2020/03/27","IE",4904240,255,10,1819,19,16,5730.83329376031,5182.55762423147,6337.11241092893,2863.96190314006,4558.2734113012,5730.83329376031,0.00116854666446999,0.0010567504086732,0.00129217012440846,0.000583976702433009,0.000929455616222126,0.00116854666446999
"2020/03/28","IE",4904240,302,3,2121,22,19,6365.14056370824,5833.09107739712,6945.71949215012,634.307269947938,5192.58068124914,6365.14056370824,0.00129788521028911,0.00118939755750068,0.00141626826830459,0.000129338545819115,0.00105879416204124,0.00129788521028911
"2020/03/29","IE",4904240,294,14,2415,36,33,9847.63151741218,9336.76220595621,10386.4535010719,3482.49095370393,8675.07163495307,9847.63151741218,0.00200798319768449,0.00190381429252162,0.00211785179784674,0.000710097987395383,0.00176889214943662,0.00200798319768449
"2020/03/30","IE",4904240,200,10,2615,46,42,11413.5649744825,10944.8586240091,11902.343365219,1565.93345707036,10241.0050920234,10870.0352123083,0.00232728516028631,0.00223171350178806,0.00242694961201308,0.000319301962601822,0.00208819411203845,0.00221645661964103
"2020/03/31","IE",4904240,295,8,2910,54,48,12630.554455564,12183.785306496,13093.7062531716,1216.98948108145,11457.9945731049,11991.8995267767,0.00257543563438249,0.00248433708515407,0.00266987469071082,0.00024815047409618,0.00233634458613463,0.00244521057835194
"2020/04/01","IE",4904240,325,17,3235,71,64,15837.7023041266,15406.0930319175,16281.4033223397,3207.14784856258,14665.1424216675,15199.0473753393,0.00322938973299157,0.00314138236136842,0.00331986267440821,0.000653954098609077,0.0029902986847437,0.00309916467696102
"2020/04/02","IE",4904240,212,14,3447,85,76,17512.8337206267,17108.9687157655,17926.2321430107,1675.13141650013,16061.385259689,16340.2738381676,0.00357095772650333,0.00348860755504736,0.003655251811292,0.000341567993511763,0.00327499984904675,0.00333186667825547
"2020/04/03","IE",4904240,402,13,3849,98,79,19735.4320533565,19335.4707264836,20143.6667274499,2222.59833272979,18283.9835924188,18562.8721708974,0.00402415706681493,0.00394260287556963,0.00410739823651574,0.000453199340311605,0.00372819918935835,0.00378506601856707
"2020/04/04","IE",4904240,424,22,4273,120,98,23692.7075063305,23293.9687192536,24098.2717778166,3957.27545297407,22241.2590453929,22520.1476238714,0.00483106607880743,0.00474976116977424,0.0049137627395512,0.000806909011992494,0.00453510820135085,0.00459197503055957
"2020/04/05","IE",4904240,331,17,4604,137,101,25884.2149566353,25496.65103848,26277.6700716551,2191.50745030474,23883.5243558951,24711.6550741762,0.00527792582676119,0.00519889953152375,0.00535815336762784,0.000446859747953759,0.00486997462520087,0.00503883477851332
"2020/04/06","IE",4904240,507,21,5111,158,112,29572.0136162179,29181.1884512601,29968.0731228071,3687.79865958263,27218.4326408268,28399.4537337588,0.00602988712139249,0.00595019584099884,0.00611064571122276,0.000751961294631305,0.00554997974014868,0.00579079607314463
"2020/04/07","IE",4904240,253,16,5364,174,120,30633.2554468835,30259.79755048,31011.3224554317,1061.24183066561,27766.3840562633,29460.6955644244,0.00624627984088942,0.00617012983672904,0.00632336966694773,0.000216392719496927,0.00566170987885244,0.00600718879264156
"2020/04/08","IE",4904240,345,36,5709,210,139,35426.1133207277,35058.7677951929,35797.3078901284,4792.85787384418,29695.2800269674,33974.66485979,0.00722356844704332,0.00714866478703998,0.00729925694707609,0.000977288606153895,0.00605502178257333,0.00692761056958673
"2020/04/09","IE",4904240,515,25,6224,235,150,39149.5419445297,38779.1546936831,39523.4668360669,3723.42862380201,32784.4013808215,37698.093483592,0.00798279487637834,0.00790727099279055,0.00805904010327122,0.000759226429335026,0.00668490966608924,0.00768683699892176
"2020/04/10","IE",4904240,1169,28,7393,263,165,47386.7207987354,46977.0572675489,47799.9568016462,8237.17885420566,37539.0892813232,45935.2723377977,0.00966239841417536,0.00957886589309433,0.00974665938079014,0.00167960353779702,0.00765441521649087,0.00936644053671878
"2020/04/11","IE",4904240,696,24,8089,287,167,51526.4005342485,51109.7791933524,51946.4179638076,4139.67973551308,40112.8355597659,49525.7099335083,0.0105065006064647,0.0104215493518573,0.0105921443411839,0.000844102192289341,0.00817921544617839,0.0100985494049044
"2020/04/12","IE",4904240,839,33,8928,320,183,57541.2605938106,57113.0432975115,57972.6885411669,6014.86005956213,44910.7061382466,55187.6796184194,0.0117329618032173,0.0116456460730942,0.0118209322017615,0.00122646119675263,0.00915752616883485,0.0112530544219735
"2020/04/13","IE",4904240,727,14,9655,334,176,58824.0164585737,58398.2420618593,59252.8951240212,1282.75586476313,42986.3141544472,55957.1450679535,0.0119945223844212,0.0119077047742075,0.0120819729711477,0.000261560581203842,0.00876513265142961,0.0114099524223842
"2020/04/14","IE",4904240,992,31,10647,365,191,64197.0538995559,63761.1925655954,64635.8947120172,5373.03744098215,46684.2201789292,58466.2206057956,0.0130901126167471,0.0130012382276551,0.0131795945369756,0.00109559023232594,0.00951915489024378,0.0119215659522771
"2020/04/15","IE",4904240,832,41,11479,406,196,69793.5119170032,69354.3600935255,70235.4444499244,5596.45801744731,50058.0798636467,63428.3713532949,0.014231259464668,0.0141417141276784,0.0143213718027512,0.00114114684792084,0.010207102397853,0.0129333742543788
"2020/04/16","IE",4904240,1068,38,12547,444,209,75736.8828172749,75288.6269736421,76187.807500936,5943.37090027169,52044.1753109443,65889.2512998627,0.0154431436506523,0.0153517419566828,0.0155350895349608,0.00121188418598431,0.0106120775718448,0.0134351604529678
"2020/04/17","IE",4904240,724,42,13271,486,223,79752.7975076496,79308.3861458204,80199.6991667616,4015.91469037473,53868.5825510143,68339.2325331671,0.0162620095076199,0.0161713917234516,0.0163531350763343,0.00081886585696759,0.0109840836808587,0.0139347243473335
"2020/04/18","IE",4904240,709,44,13980,530,243,83541.3464295819,83101.1909145509,83983.8332815683,3788.54892193229,53969.332813364,70910.7919740179,0.017034514303864,0.0169447643089553,0.0171247396704827,0.000772504796244126,0.0110046271824715,0.0144590786694815
"2020/04/19","IE",4904240,778,41,14758,571,251,86989.296148407,86551.7250490141,87429.0794332521,3447.94971882511,56356.0407015235,71151.5938442804,0.0177375691541211,0.01764834613498,0.0178272432493622,0.000703054850257147,0.0114912893132317,0.0145081794211296
"2020/04/20","IE",4904240,493,39,15251,610,276,88341.4200400787,87914.3741336643,88770.5403308924,1352.12389167167,52915.306719351,70828.586319452,0.0180132742361872,0.0179261973585437,0.0181007740915804,0.000275705082066063,0.0107897057891439,0.0144423165096839
"2020/04/21","IE",4904240,401,77,15652,687,322,94410.7957349282,93986.4328180077,94837.0747144107,6069.37569484954,55261.2537903985,74675.3636815717,0.0192508514540333,0.0191643216518783,0.0193377719512933,0.0012375772178461,0.0112680565776549,0.0152266943872184
"2020/04/22","IE",4904240,388,43,16040,730,324,95617.2227236496,95201.8527058546,96034.4050197435,1206.42698872134,48230.5019249142,71924.515217319,0.0194968481810942,0.0194121520777643,0.0195819138173791,0.00024599672706094,0.00983444976691887,0.0146657821022868
"2020/04/23","IE",4904240,631,39,16671,769,325,97966.4447352686,97552.7684922847,98381.8751881703,2349.22201161901,46440.0442010201,72082.2297786333,0.0199758667469921,0.0198915160131406,0.0200605751733541,0.000479018565897879,0.0094693661405274,0.0146979409202309
"2020/04/24","IE",4904240,936,25,17607,794,308,100519.155767892,100101.511857574,100938.542173728,2552.71103262332,42977.8951740813,70947.142151674,0.020496377780837,0.020411218019015,0.0205818928465426,0.000520511033844861,0.00876341597761963,0.0144664906594445
"2020/04/25","IE",4904240,577,35,18184,829,299,102371.656564816,101955.839197707,102789.169804218,1852.50079692419,43547.6401062424,71738.4011179325,0.0208741123119619,0.020789324991784,0.0209592454293057,0.000377734531124942,0.00887958992754073,0.0146278324710725
"2020/04/26","IE",4904240,377,234,18561,1063,492,126875.412809344,126424.614819759,127327.818229791,24503.7562445284,62678.3589097886,91449.2994886167,0.025870555439649,0.0257786353889203,0.0259628032538764,0.00499644312768713,0.0127804428229019,0.0186469869926057
"2020/04/27","IE",4904240,701,24,19262,1087,477,127851.519077308,127401.322772763,128303.30623435,976.106267963085,58058.0071603043,88701.9771327778,0.0260695885758665,0.0259777912118419,0.0261617103229756,0.000199033136217454,0.0118383291111985,0.0180867936994882
"2020/04/28","IE",4904240,386,15,19648,1102,415,125912.802254954,125471.52427832,126355.632187331,0,52114.6362600327,80464.7982785721,0.0256742741495021,0.0255842952788444,0.0257645694719937,0,0.0106264449252142,0.0164071901616911
"2020/04/29","IE",4904240,229,57,19877,1159,429,127921.981084741,127483.907425376,128361.560099056,0,48098.7215696579,76325.1185430591,0.0260839561450379,0.025994630651309,0.0261735885884572,0,0.00980757906824664,0.0155630879694018
"2020/04/30","IE",4904240,376,31,20253,1190,421,128172.626603801,127738.510925901,128608.217611424,0,44310.1726477256,70310.2584834969,0.0261350640677865,0.026046545627029,0.0262238833359347,0,0.00903507427200252,0.0143366267726492
"2020/05/01","IE",4904240,359,42,20612,1232,438,129754.469203513,129321.527808227,130188.859995933,355.802837779484,41218.02576668,69383.3054565133,0.0264576099871771,0.0263693309887418,0.0265461845252135,7.2550046037609e-05,0.00840456946778298,0.0141476162374829
"2020/05/02","IE",4904240,221,33,20833,1265,436,129754.093181724,129325.869325674,130183.734972729,1546.77126663666,41412.673141645,65557.0392821678,0.0264575333143818,0.0263702162466915,0.0265451395063719,0.000315394692477664,0.00844425907819458,0.0133674206976347
"2020/05/03","IE",4904240,343,0,21176,1265,202,127429.026747236,127007.904421927,127851.545395188,0,35343.2974467954,59960.5812647205,0.0259834401960826,0.0258975711673832,0.0260695939422191,0,0.00720668186034848,0.0122262738497138
"2020/05/04","IE",4904240,330,38,21506,1303,216,129118.036103222,128696.627057316,129540.825026659,0,34136.8704580741,54017.2103644488,0.0263278379735131,0.0262419104809952,0.0264140468302242,0,0.00696068513328754,0.0110143896637295
"2020/05/05","IE",4904240,216,16,21722,1319,217,128147.515433363,127731.13790263,128565.25027016,0,31787.6484464551,50001.2956740741,0.0261299437697508,0.0260450422293015,0.0262151220719541,0,0.00648166656738966,0.0101955238067619
"2020/05/06","IE",4904240,261,20,21983,1339,180,128043.975706537,127630.344714072,128458.947215619,0,29234.9374138318,46212.7467521418,0.0261088314818477,0.0260244899748119,0.026193446327182,0,0.0059611555335448,0.00942301901051779
"2020/05/07","IE",4904240,265,36,22248,1375,185,129662.825710476,129248.528887123,130078.450532369,0,27382.4366169076,42764.7970333167,0.0264389234031115,0.0263544461297007,0.0265236714623203,0,0.00558342100241986,0.00871996416026064
"2020/05/08","IE",4904240,137,28,22385,1403,171,129924.307764567,129512.503772482,130337.421147816,0,2878.68037237923,41412.673141645,0.0264922409516189,0.0264082719794467,0.0265764769154478,0,0.000586977874732726,0.00844425907819458
"2020/05/09","IE",4904240,156,26,22541,1429,164,130262.781904847,129852.878861695,130673.978877762,0,1902.57410441614,35343.2974467954,0.0265612575862615,0.0264776762274471,0.0266451027840729,0,0.000387944738515273,0.00720668186034848
"2020/05/10","IE",4904240,219,17,22760,1446,181,130313.360339257,129905.096278718,130722.907486818,0,1902.57410441614,34136.8704580741,0.0265715707916531,0.0264883236299034,0.0266550795815086,0,0.000387944738515273,0.00696068513328754
"2020/05/11","IE",4904240,236,12,22996,1458,155,130175.955233524,129769.299060367,130583.885739242,0,1902.57410441614,31787.6484464551,0.0265435531771537,0.0264606338719897,0.0266267323253435,0,0.000387944738515273,0.00648166656738966
"2020/05/12","IE",4904240,139,9,23135,1467,148,129368.080510228,128964.765160593,129772.657159964,0,1902.57410441614,29234.9374138318,0.0263788233263927,0.0262965852324913,0.0264613186059336,0,0.000387944738515273,0.0059611555335448
"2020/05/13","IE",4904240,107,21,23242,1488,149,129563.093729727,129161.37655886,129966.06031965,0,1546.77126663666,27382.4366169076,0.0264185875344042,0.0263366753174519,0.0265007545143897,0,0.000315394692477664,0.00558342100241986
"2020/05/14","IE",4904240,159,9,23401,1497,122,129126.147763547,128726.59509305,129526.940599967,0,0,2878.68037237923,0.0263294919831712,0.0262480211190828,0.0264112157235304,0,0,0.000586977874732726
"2020/05/15","IE",4904240,426,9,23827,1506,103,130277.03414354,129874.741871115,130680.57253257,0,0,1902.57410441614,0.0265641636917321,0.0264821342085858,0.0266464472645243,0,0,0.000387944738515273
"2020/05/16","IE",4904240,129,12,23956,1518,89,130135.182669703,129734.480704144,130537.122255858,0,0,1902.57410441614,0.0265352394396896,0.0264535342283705,0.0266171970082741,0,0,0.000387944738515273
"2020/05/17","IE",4904240,92,15,24048,1533,87,130092.561816893,129693.45475633,130492.897053898,0,0,1902.57410441614,0.0265265488265038,0.0264451688245946,0.0266081792599665,0,0,0.000387944738515273
"2020/05/18","IE",4904240,64,10,24112,1543,85,129540.064941297,129143.558898186,129937.788366395,0,0,1902.57410441614,0.0264138918448725,0.0263330422039268,0.0264949897163261,0,0,0.000387944738515273
"2020/05/19","IE",4904240,88,4,24200,1547,80,128709.498941423,128315.804665872,129104.40113663,0,0,1546.77126663666,0.0262445351249986,0.0261642588180579,0.026325057733029,0,0,0.000315394692477664
"2020/05/20","IE",4904240,51,14,24251,1561,73,128616.943294445,128224.848803932,129010.236757628,0,0,3.41060513164848e-13,0.0262256625480084,0.0261457124455435,0.0263058571272263,0,0,6.95440095029705e-20
"2020/05/21","IE",4904240,64,10,24315,1571,74,128362.566903009,127972.141983603,128754.182953667,0,0,3.41060513164848e-13,0.0261737938810109,0.0260941842127635,0.0262536464271053,0,0,6.95440095029705e-20
"2020/05/22","IE",4904240,76,12,24391,1583,77,128432.580470524,128043.035508452,128823.310544123,0,0,3.41060513164848e-13,0.0261880700109545,0.0261086397705766,0.0262677419017265,0,0,6.95440095029705e-20
"2020/05/23","IE",4904240,115,9,24506,1592,74,128553.033185349,128163.911962738,128943.335827312,0,0,3.41060513164848e-13,0.026212630944927,0.0261332871072252,0.026292215680169,0,0,6.95440095029705e-20
"2020/05/24","IE",4904240,76,12,24582,1604,71,128785.192735066,128396.450808684,129175.111643244,0,0,3.41060513164848e-13,0.0262599694825428,0.0261807029853115,0.0263394759724737,0,0,6.95440095029705e-20
"2020/05/25","IE",4904240,57,2,24639,1606,63,128179.536876277,127792.724744059,128567.51983904,0,0,3.41060513164848e-13,0.026136473108224,0.0260576001060426,0.0262155848488329,0,0,6.95440095029705e-20
"2020/05/26","IE",4904240,59,0,24698,1606,59,127490.170204884,127105.351954584,127876.153513016,0,0,3.41060513164848e-13,0.0259959076645687,0.0259174412252631,0.0260746116652153,0,0,6.95440095029705e-20
"2020/05/27","IE",4904240,37,9,24735,1615,54,127462.00517722,127078.055943363,127847.114461985,0,0,3.41060513164848e-13,0.0259901646691883,0.0259118754268476,0.0260686904519324,0,0,6.95440095029705e-20
"2020/05/28","IE",4904240,68,16,24803,1631,60,128198.773092357,127814.050949771,128584.653254158,0,0,3.41060513164848e-13,0.0261403954725619,0.0260619486301182,0.0262190784411363,0,0,6.95440095029705e-20
"2020/05/29","IE",4904240,38,8,24841,1639,56,128201.851782433,127817.800143834,128587.057373461,0,0,3.41060513164848e-13,0.0261410232334536,0.0260627131102545,0.0262195686535449,0,0,6.95440095029705e-20
"2020/05/30","IE",4904240,35,6,24876,1645,53,128081.398583456,127698.199475767,128465.747602081,0,0,3.41060513164848e-13,0.0261164622007601,0.02603832591304,0.0261948329612908,0,0,6.95440095029705e-20
"2020/05/31","IE",4904240,53,5,24929,1650,46,128023.247460297,127640.622850333,128407.019053007,0,0,3.41060513164848e-13,0.0261046048848133,0.0260265857401622,0.0261828579052018,0,0,6.95440095029705e-20
"2020/06/01","IE",4904240,61,0,24990,1650,44,127663.174028605,127281.569262811,128045.922889324,0,0,3.41060513164848e-13,0.0260311840425031,0.0259533728493733,0.0261092285225282,0,0,6.95440095029705e-20
"2020/06/02","IE",4904240,72,0,25062,1650,44,127397.883551575,127017.019321629,127779.889814002,0,0,3.41060513164848e-13,0.0259770899367843,0.0258994297427592,0.0260549829971619,0,0,6.95440095029705e-20
"2020/06/03","IE",4904240,4,8,25066,1658,43,127433.820002341,127053.526830127,127815.251457769,0,0,3.41060513164848e-13,0.0259844175656863,0.0259068738132978,0.0260621934199323,0,0,6.95440095029705e-20
