"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/12","CU",11333484,3,0,3,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/03/14","CU",11333484,1,0,4,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/15","CU",11333484,0,0,4,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/18","CU",11333484,3,0,7,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/19","CU",11333484,4,1,11,1,1,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/20","CU",11333484,5,0,16,1,1,904.845172357728,903.137087509919,906.556487671751,904.845172357728,904.845172357728,904.845172357728,7.98382185352472e-05,7.96875071698975e-05,7.99892149379441e-05,7.98382185352472e-05,7.98382185352472e-05,7.98382185352472e-05
"2020/03/21","CU",11333484,5,0,21,1,1,749.757919274945,280.861281313303,2001.47537206607,0,904.845172357728,904.845172357728,6.61542310621293e-05,2.47815483141197e-05,0.000176598420403299,0,7.98382185352472e-05,7.98382185352472e-05
"2020/03/22","CU",11333484,4,0,25,1,1,585.852552986687,158.303168375815,2168.13862516131,0,904.845172357728,904.845172357728,5.16921851203643e-05,1.39677409326042e-05,0.000191303806063635,0,7.98382185352472e-05,7.98382185352472e-05
"2020/03/23","CU",11333484,10,0,35,1,1,566.565734260203,130.021993382177,2468.7879556983,0,904.845172357728,904.845172357728,4.99904296207771e-05,1.14723763127188e-05,0.000217831335509742,0,7.98382185352472e-05,7.98382185352472e-05
"2020/03/24","CU",11333484,5,0,40,1,1,464.588332988098,90.5524174381325,2383.61741469937,0,904.845172357728,904.845172357728,4.09925432451396e-05,7.989812968204e-06,0.000210316387679143,0,7.98382185352472e-05,7.98382185352472e-05
"2020/03/25","CU",11333484,8,0,48,1,1,411.399365020702,73.8972001529561,2290.33626699139,0,904.845172357728,904.845172357728,3.62994614031045e-05,6.52025450893619e-06,0.000202085807593798,0,7.98382185352472e-05,7.98382185352472e-05
"2020/03/26","CU",11333484,9,0,57,1,0,372.313820495639,62.5539526531562,2215.96837694101,0,904.845172357728,904.845172357728,3.28507827333271e-05,5.51939303511226e-06,0.000195524022175441,0,7.98382185352472e-05,7.98382185352472e-05
"2020/03/27","CU",11333484,10,1,67,2,1,684.417948818874,294.912668582915,1588.36150008841,0,904.845172357728,904.845172357728,6.03890161947442e-05,2.60213601204109e-05,0.000140147680985689,0,7.98382185352472e-05,7.98382185352472e-05
"2020/03/28","CU",11333484,13,0,80,2,1,652.046822740224,272.357561885035,1561.0547256444,0,904.845172357728,904.845172357728,5.75327783354372e-05,2.40312301040911e-05,0.000137738291741922,0,7.98382185352472e-05,7.98382185352472e-05
"2020/03/29","CU",11333484,39,1,119,3,2,1178.43320149132,669.016766654865,2075.7399210198,0,904.845172357728,904.845172357728,0.000103978017835586,5.90301064222498e-05,0.000183151087610818,0,7.98382185352472e-05,7.98382185352472e-05
