"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/07","IR",82913893,1234,17,4747,124,90,67920.1052539295,66937.3539072776,68917.2850198865,0,72690.4289472566,72690.4289472566,0.000819164349862689,0.000807311675828291,0.000831191040805267,0,0.0008766978164595,0.0008766978164595
"2020/03/08","IR",82913893,1076,21,5823,145,102,70073.711243177,69157.4716824133,71002.0896938146,0,72690.4289472566,72690.4289472566,0.000845138356284598,0.000834087861275712,0.000856335254862712,0,0.0008766978164595,0.0008766978164595
"2020/03/09","IR",82913893,743,49,6566,194,140,78072.9778148844,77270.2967558199,78883.9970958743,0,72690.4289472566,72690.4289472566,0.000941615150248517,0.000931934250823561,0.000951396614507949,0,0.0008766978164595,0.0008766978164595
"2020/03/10","IR",82913893,595,43,7161,237,171,79157.9041154499,78456.659920448,79865.4160182732,0,72690.4289472566,72690.4289472566,0.000954700126255679,0.000946242626919568,0.000963233218566558,0,0.0008766978164595,0.0008766978164595
"2020/03/11","IR",82913893,881,54,8042,291,214,85982.9504943312,85329.313959131,86641.5939925589,4077.83408774238,76768.263034999,76768.263034999,0.00103701499692375,0.00102913167952602,0.00104495870182526,4.91815537806478e-05,0.000925879370240148,0.000925879370240148
"2020/03/12","IR",82913893,958,63,9000,354,262,95118.9979208093,94491.5187838984,95750.6438874244,18350.7348858103,95118.9979208093,95118.9979208093,0.00114720216937359,0.00113963432863897,0.00115482026501185,0.000221322799133438,0.00114720216937359,0.00114720216937359
"2020/03/13","IR",82913893,1075,75,10075,429,322,107328.095571227,106708.828001097,107950.956961388,12209.097650418,65795.9359428461,107328.095571227,0.00129445249388094,0.00128698369043046,0.00130196464133445,0.000147250324507354,0.00079354537053092,0.00129445249388094
"2020/03/14","IR",82913893,1289,85,11364,514,390,122736.397655607,122107.829744967,123368.201211488,15408.3020843792,68763.4056101892,122736.397655607,0.00148028747915149,0.00147270650703818,0.0014879074754274,0.000185834985270553,0.000829335146646525,0.00148028747915149
"2020/03/15","IR",82913893,1365,97,12729,611,466,140016.959176629,139372.911772731,140663.98274751,17280.5615210222,76385.7669087515,140016.959176629,0.00168870323308337,0.00168093556736905,0.00169650679346958,0.000208415753931879,0.000921266197315708,0.00168870323308337
"2020/03/16","IR",82913893,1209,113,13938,724,530,157053.5992256,156399.155708758,157710.781224723,17036.6400489709,84363.170278343,157053.5992256,0.00189417712210907,0.00188628407194387,0.0019021032003011,0.000205473889025702,0.00101747930564957,0.00189417712210907
"2020/03/17","IR",82913893,1053,129,14991,853,616,173407.429970207,172746.190890973,174071.200145018,16353.830744607,100717.00102295,173407.429970207,0.00209141584957549,0.00208344084013729,0.00209942138581068,0.000197238727466421,0.00121471803311599,0.00209141584957549
"2020/03/18","IR",82913893,1178,135,16169,988,697,190377.058442024,189702.231459967,191054.28598338,16969.6284718174,117686.629494767,190377.058442024,0.0022960815317407,0.0022879426426156,0.00230424937330322,0.0002046656821652,0.00141938371528119,0.0022960815317407
"2020/03/19","IR",82913893,1192,147,17361,1135,781,208198.81417496,207506.547300865,208893.390534858,17821.7557329361,135508.385227704,166666.654546579,0.00251102446938489,0.0025026752428675,0.00251940154992913,0.000214942937644191,0.00163432665292539,0.00201011734603487
"2020/03/20","IR",82913893,1046,149,18407,1284,855,223219.860074466,222515.487647374,223926.462191372,15021.0458995062,150529.43112721,169246.868029049,0.00269218887206836,0.00268369364404798,0.00270071099171971,0.000181164402683471,0.00181549105560886,0.00204123653956339
"2020/03/21","IR",82913893,1237,149,19644,1433,919,239469.517307287,238745.702667236,240195.526364358,16249.6572328211,166779.088360031,175838.32503941,0.00288817119354518,0.00287944147873066,0.00289692737457591,0.000195982321476825,0.00201147337708568,0.00212073415777752
"2020/03/22","IR",82913893,966,123,20610,1556,945,247460.589652781,246734.019547357,248189.299325822,7991.07234549397,174770.160705525,174770.160705525,0.00298454915936442,0.00297578621169503,0.00299333791172756,9.63779658192382e-05,0.00210785134290492,0.00210785134290492
"2020/03/23","IR",82913893,1028,129,21638,1685,961,256842.695692839,256108.620157852,257578.875283874,9382.10604005796,180074.43265784,184152.266745583,0.00309770397215385,0.00308885050371296,0.00310658281699394,0.000113154812789432,0.0021718246019137,0.00222100615569435
"2020/03/24","IR",82913893,1411,127,23049,1812,959,270271.20967721,269516.549113245,271027.983330589,13428.5139843709,175152.211756401,197580.780729954,0.00325966131728021,0.00325055957887835,0.00326878854103002,0.000161957345126358,0.00211245914790662,0.00238296350082071
"2020/03/25","IR",82913893,1762,122,24811,1934,946,286751.901346999,285966.904527406,287539.053031358,16480.6916697887,179423.805775772,214061.472399742,0.00345843007693535,0.00344896246190498,0.00346792368115387,0.000198768759655137,0.00216397758305441,0.00258173226047585
"2020/03/26","IR",82913893,2206,143,27017,2077,942,310728.45678693,309895.770770468,311563.380220185,23976.5554399306,187992.059131323,238038.027839673,0.00374760423789207,0.00373756145752881,0.00375767400307914,0.000289174160956725,0.00226731675874058,0.00287090642143257
"2020/03/27","IR",82913893,2389,157,29406,2234,950,337557.209957043,336671.322666117,338445.428293828,26828.7531701138,197540.250780415,264866.781009787,0.00407117791414092,0.0040604934889032,0.00408189045343497,0.000323573676248851,0.00238247468105755,0.00319448009768142
"2020/03/28","IR",82913893,2926,144,32332,2378,945,366542.554626296,365596.350488522,367491.207645929,28985.3446692525,209488.955400696,293852.125679039,0.00442076160416561,0.00440934971523436,0.00443220302833843,0.000349583690024692,0.00252658448205654,0.00354406378770611
"2020/03/29","IR",82913893,3076,139,35408,2517,961,393710.839248197,392708.662967614,394715.573041236,27168.2846219009,220303.40927799,316942.576213198,0.00474843026907682,0.00473634331664555,0.00476054806691125,0.00032766866491121,0.00265701441950133,0.00382255089883667
"2020/03/30","IR",82913893,2901,123,38309,2640,955,413202.145152654,412161.606306271,414245.31093244,19491.3059044569,222825.08671063,318083.147231845,0.00498350915874441,0.00497095952672576,0.00499609047343175,0.000235078889667585,0.00268742762700371,0.00383630698937082
"2020/03/31","IR",82913893,3186,117,41495,2757,945,431565.237289323,430488.370977087,432644.79738177,18363.0921366691,223366.423114363,324237.141718096,0.00520498099503449,0.00519199322816849,0.00521800125078881,0.000221471836290079,0.0026939565256496,0.00391052850115355
"2020/04/01","IR",82913893,3111,141,44606,2898,964,449896.066753565,448785.437953034,451009.444075389,18330.8294642416,226676.206679098,327159.669097958,0.00542606372075141,0.00541266875447561,0.0054394918361316,0.000221082725716927,0.00273387484868306,0.00394577624159992
"2020/04/02","IR",82913893,2987,138,47593,3036,959,463916.7806598,462782.390769757,465053.951209713,14020.7139062352,224447.263352512,323899.821483171,0.00559516341440873,0.00558148187264295,0.00560887849289277,0.000169099693657313,0.00270699222086355,0.00390646018132536
"2020/04/03","IR",82913893,2875,124,50468,3160,926,472749.301272373,471602.119473223,473899.273614707,8832.52061257296,225288.711619591,315695.702046773,0.00570168983951065,0.00568785401830334,0.00571555931663596,0.000106526425101918,0.00271714068014623,0.00380751271740157
"2020/04/04","IR",82913893,0,0,50468,3160,782,437229.884000315,436166.266489934,438296.095205567,0,215906.605579533,299341.871302166,0.00527330062768027,0.00526047265070443,0.00528615988644469,0,0.00260398586735679,0.00361027398993515
"2020/04/05","IR",82913893,5275,292,55743,3452,935,489847.24777634,488678.679845601,491018.610081102,0,202478.091595163,282372.242830349,0.00590790312760179,0.00589380937457129,0.0059220305827529,0,0.00244202852223044,0.00340560830776995
"2020/04/06","IR",82913893,2483,151,58226,3603,963,498010.407151375,496831.879204554,499191.730667844,6839.63511091121,192837.035036285,271390.122208324,0.00600635658431061,0.00599214270646481,0.0060206041786971,8.24908210607264e-05,0.00232575058363603,0.00327315619118649
"2020/04/07","IR",82913893,2274,136,60500,3739,982,501757.128342351,500577.530286862,502939.506090271,22168.1919590665,191028.671555421,278537.268267884,0.00605154468313713,0.00603731789902642,0.00606580499229811,0.000267364022565754,0.00230394044524506,0.00335935581106877
"2020/04/08","IR",82913893,2089,133,62589,3872,974,503524.429271743,502347.81359685,504703.800854811,1767.30092939193,165967.219314699,264054.911964455,0.00607285957821016,0.00605866876371189,0.00608708363090382,2.1314895073036e-05,0.00200168166406924,0.00318468838466498
"2020/04/09","IR",82913893,1997,121,64586,3993,957,503506.193383645,502335.623541678,504679.490951242,0,136981.874645447,256063.839618961,0.00607263964054426,0.0060585217430531,0.00608679043632943,0,0.00165209797404455,0.00308831041884574
"2020/04/10","IR",82913893,1634,117,66220,4110,950,501081.992482581,499922.538900547,502244.135146432,0,109813.590023546,246681.733578903,0.00604340206872907,0.00602941824116914,0.00605741832851138,0,0.00132442930913334,0.00297515560605631
"2020/04/11","IR",82913893,1972,122,68192,4232,1072,502885.424544269,501727.358688829,504046.163398306,0,90322.2841190887,233253.219594532,0.00606515273072836,0.00605118564012944,0.00607915205957469,0,0.00108935041946575,0.00281319826092995
"2020/04/12","IR",82913893,1837,125,70029,4357,905,505053.976055928,503896.421929393,506214.189323304,0,71959.1919824195,216772.527924744,0.00609130699068644,0.00607734607189887,0.00610529998058714,0,0.000867878583175675,0.00261442950127482
"2020/04/13","IR",82913893,1657,117,71686,4474,871,505938.200454792,504783.495812886,507095.546511921,843.640562502493,54472.0030806804,193639.613047315,0.00610197136027363,0.00608804480827942,0.00611592976959749,1.01748999109533e-05,0.000656970757369701,0.00233543024022905
"2020/04/14","IR",82913893,1617,111,73303,4585,846,506780.217012811,505628.000600414,507935.059076199,2412.14717856608,42863.4363530112,169223.007055768,0.00611212667354566,0.00609823013135343,0.00612605488293981,2.90921954245483e-05,0.000516963259136937,0.00204094875940474
"2020/04/15","IR",82913893,1574,98,74877,4683,811,506799.374195888,505650.782519603,507950.574911622,19.1571830768371,34050.0729235151,140256.819569592,0.00611235772267849,0.00609850489735903,0.00612624201485295,2.3104913282551e-07,0.000410667883167844,0.00169159611851288
"2020/04/16","IR",82913893,1512,94,76389,4777,784,506848.909963823,505703.600118059,507996.813689959,49.5357679349254,34099.60869145,113138.070715626,0.00611295515896019,0.00609914191483035,0.00612679968711588,5.97436281696789e-07,0.000411265319449541,0.00136452488988336
"2020/04/17","IR",82913893,1606,92,77995,4869,759,508115.744913724,506970.80400032,509263.271557282,1266.83494990109,35366.4436413511,94913.5997610701,0.00612823408151543,0.00611442528696994,0.0061420740617894,1.52789225552477e-05,0.000426544242004788,0.00114472492277103
"2020/04/18","IR",82913893,1499,89,79494,4958,726,509091.505947945,507947.400425675,510238.188464299,975.761034220573,29502.5695646605,77526.2686586215,0.00614000244745407,0.00612620372831456,0.00615383224695889,1.17683659386319e-05,0.000355821786882694,0.000935021452419579
"2020/04/19","IR",82913893,1374,73,80868,5031,674,508298.147214671,507158.153016902,509440.703900616,0,7334.37760559394,59195.4391943799,0.00613043398184995,0.00611668484818223,0.00614421402093153,0,8.84577643169395e-05,0.000713938726702652
"2020/04/20","IR",82913893,1343,87,82211,5118,644,509355.568410467,508216.035235562,510497.656671726,0,5567.07667620201,45174.7252881447,0.00614318722690378,0.00612944365349679,0.00615696161645342,0,6.71428692439035e-05,0.000544839033045338
"2020/04/21","IR",82913893,1294,91,83505,5209,624,511080.242356752,509939.770968562,512223.264389276,1459.440138056,7026.51681425801,37801.6448136277,0.00616398801051052,0.00615023312158991,0.00617777366199987,1.76018769020531e-05,8.47447461459566e-05,0.000455914484845473
"2020/04/22","IR",82913893,1297,88,84802,5297,614,513066.142362206,511923.985888179,514210.847107943,2515.19627620524,9541.71309046325,40316.8410898329,0.00618793936454299,0.00617416415229929,0.00620174531073994,3.03350401868749e-05,0.000115079786332831,0.000486249525032348
"2020/04/23","IR",82913893,1194,94,85996,5391,614,515507.426752666,514362.733599947,516654.667373015,2441.28439046006,11982.9974809233,42758.125480293,0.00621738297528336,0.00620357716890639,0.00623121950591579,2.94436107403624e-05,0.000144523397073194,0.000515693135772711
"2020/04/24","IR",82913893,1030,90,87026,5481,612,517054.165839986,515908.727877732,518202.146942247,1546.73908732063,13529.7365682439,37465.2294567024,0.00623603773905522,0.00622222294975019,0.00624988320042152,1.86547637718643e-05,0.000163178160845058,0.000451857078483849
"2020/04/25","IR",82913893,1168,93,88194,5574,616,520166.797561119,519017.197706413,521318.943728031,3112.6317211322,15798.7277268737,18409.6692187681,0.00627357827187199,0.00625971328721006,0.00628747396685416,3.75405328167645e-05,0.000190543793750869,0.000222033588734859
"2020/04/26","IR",82913893,1134,76,89328,5650,619,521947.196415742,520795.787506443,523101.150934104,1780.39885462337,15166.9794029309,18422.7671439995,0.00629505113715674,0.00628116433402112,0.00630896864213219,2.14728652847524e-05,0.000182924463611073,0.000222191558946575
"2020/04/27","IR",82913893,1153,60,90481,5710,592,522792.706632641,521641.019836707,523946.936139799,845.510216898809,15993.3324367529,19268.2773608983,0.00630524858641773,0.00629135843177339,0.00631916940795192,1.01974492609919e-05,0.00019289086373924,0.000232389008207567
"2020/04/28","IR",82913893,991,96,91472,5806,597,526365.303590597,525208.432115182,527524.723295494,3572.5969579565,19516.3936267745,22840.8743188548,0.00634833662424459,0.00633438393871075,0.00636232004322236,4.30880378268633e-05,0.000235381465284406,0.00027547704603443
"2020/04/29","IR",82913893,1112,71,92584,5877,580,528696.074302499,527535.954178097,529858.745681831,2330.77071190195,20580.3293887753,25171.6450307568,0.00637644736211457,0.00636245549558379,0.00639046999857829,2.81107378699725e-05,0.000248213280599131,0.000303587783904403
"2020/04/30","IR",82913893,1073,80,93657,5957,566,531932.115844412,530767.010336686,533099.778916603,3236.04154191318,22840.6098964679,28407.6865726699,0.00641547630436811,0.00640142431059999,0.00642955914416662,3.90289422535398e-05,0.000275473856914039,0.000342616726157942
"2020/05/01","IR",82913893,983,71,94640,6028,547,534136.773533514,532968.657175961,535307.450071307,2204.65768910118,25045.2675855691,29768.7036992686,0.00644206603027931,0.00642797772353978,0.00645618521459735,2.65897259112074e-05,0.000302063582825246,0.000359031552158197
"2020/05/02","IR",82913893,1006,63,95646,6091,517,536035.076712625,534864.37378689,537208.342054941,1898.30317911087,26943.57076468,29254.8596998134,0.00646496090483442,0.00645084140225921,0.00647911131196,2.28948745551106e-05,0.000324958457380357,0.000352834231288759
"2020/05/03","IR",82913893,802,65,96448,6156,506,537234.566526777,536062.843884639,538408.850312568,1199.48981415271,26683.6204407767,30435.1923308893,0.00647942759757737,0.00646529579650348,0.0064935902878492,1.44666927429485e-05,0.000321823273221252,0.000367069874898882
"2020/05/04","IR",82913893,976,47,97424,6203,493,538108.431895563,536935.889533599,539283.534815719,873.865368785569,25042.289533357,31259.5219317399,0.00648996702995918,0.00647582534248632,0.0065041395995689,1.05394323818032e-05,0.000302027665416181,0.000377011870998988
"2020/05/05","IR",82913893,1223,74,98647,6277,471,542948.874456871,541767.603750538,544132.720807211,4840.44256130804,27441.447704205,34833.1295431469,0.00654834617953436,0.00653409922207534,0.00656262420107581,5.83791495751869e-05,0.000330963204251005,0.000420112098018928
"2020/05/06","IR",82913893,1323,63,99970,6340,463,547571.566749465,546381.743162239,548763.981345974,4622.69229259377,30517.4009094781,38480.0608015201,0.00660409910736509,0.00658974899613312,0.00661848046799556,5.57529278307288e-05,0.00036806136830987,0.000464096659911024
"2020/05/07","IR",82913893,1680,78,101650,6418,461,555529.551501423,554324.332614205,556737.390790598,7957.9847519584,35362.7539403043,46438.0455534785,0.00670007801348108,0.00668554222407824,0.00671464540677879,9.59789061159919e-05,0.000426499741609097,0.000560075566027016
"2020/05/08","IR",82913893,1485,68,103135,6486,458,561525.469910685,560308.853444734,562744.728054732,5995.9184092622,39578.2734949432,52433.9639627407,0.00677239301633907,0.00675771976410195,0.0067870981290763,7.23150028579915e-05,0.000477341879182336,0.000632390568885008
"2020/05/09","IR",82913893,1556,55,104691,6541,450,566655.79352685,565429.315771993,567884.931645508,5130.32361616509,43863.0868942094,56104.8474408498,0.00683426833578843,0.00681947614945535,0.00684909260798438,6.18753194493604e-05,0.000529019749370705,0.000676664011432315
"2020/05/10","IR",82913893,1529,48,106220,6589,433,570876.650718032,569642.098629513,572113.878379271,4220.85719118151,44511.3471274344,57810.508355826,0.00688517484902116,0.00687028528053209,0.00690009668680339,5.09065132327282e-05,0.00053683822477657,0.000697235484478168
"2020/05/11","IR",82913893,1383,51,107603,6640,437,574414.406497841,573173.331689687,575658.168567587,3537.75577980909,45718.3321953416,58906.979745175,0.00692784267767817,0.00691287444059208,0.00694284332503344,4.26678286570031e-05,0.0005513953155636,0.000710459702394809
"2020/05/12","IR",82913893,1683,45,109286,6685,408,578893.900382228,577644.114105155,580146.390687093,4479.49388438719,46961.7845378156,61839.7345422416,0.00698186853175774,0.00696679522821532,0.00699697444778154,5.40258540795714e-05,0.000566392227389632,0.000745830792702516
"2020/05/13","IR",82913893,1481,48,110767,6733,393,582434.242135857,581177.847835509,583693.352518113,3540.34175362869,48297.4686023431,62267.4445747381,0.00702456754908199,0.00700941454812052,0.00703975330790599,4.26990173242582e-05,0.000582501518802683,0.00075098927721001
"2020/05/14","IR",82913893,1958,50,112725,6783,365,588510.887788777,587242.466355198,589782.048964498,6076.64565292001,52475.8110761523,66563.6913730347,0.00709785617940743,0.00708255812274064,0.00711318727929586,7.3288630325439e-05,0.000632895274573011,0.000802805042250697
"2020/05/15","IR",82913893,1808,71,114533,6854,368,595452.732104456,594170.948056531,596737.281299938,6941.84431567916,58218.1655776787,72660.0254718151,0.00718157971553037,0.00716612049631455,0.00719707228437504,8.3723536122941e-05,0.000702152117953003,0.000876331129112646
"2020/05/16","IR",82913893,2102,48,116635,6902,361,601691.579460699,600397.379281273,602988.569382656,6238.84735624329,63583.1475651364,75326.2758701019,0.00725682461274251,0.00724121564622799,0.0072724672255186,7.5244897212139e-05,0.000766857582783339,0.000908487988497921
"2020/05/17","IR",82913893,1757,35,118392,6937,348,604750.254719486,603450.15926389,606053.151149061,3058.67525878665,61801.380262615,76054.1804169866,0.00729371439258661,0.00727803432488558,0.00730942824200838,3.68897798440926e-05,0.000745368213052245,0.000917267030472041
"2020/05/18","IR",82913893,1806,51,120198,6988,348,609189.952501417,607881.384039909,610501.337879948,4439.69778193149,61618.3857519528,77257.8366570049,0.00734726027761617,0.00733147801949077,0.00736307650974666,5.3545885029563e-05,0.000743161170251079,0.000931783973248065
"2020/05/19","IR",82913893,2294,69,122492,7057,372,617441.573102026,616116.786182405,618769.208605587,8251.62060060864,61912.021600603,83304.7995685124,0.00744678063906644,0.00743080277490294,0.00746279285916037,9.95203614502656e-05,0.000746702625585353,0.00100471460878712
"2020/05/20","IR",82913893,2111,62,124603,7119,386,623911.194138465,622573.847871195,625251.413149338,6469.62103643909,62385.7242277799,87876.1174258406,0.0075248088295464,0.0075086794907965,0.00754097281560929,7.80281904799608e-05,0.000752415813207322,0.00105984792471197
"2020/05/21","IR",82913893,2346,64,126949,7183,400,631436.459440255,630084.34282017,632791.477607371,7525.26530178951,64780.6659134043,94201.8929134774,0.00761556883404636,0.00759926135442911,0.00763191130836627,9.07600044999637e-05,0.000781300498257925,0.00113614123646899
"2020/05/22","IR",82913893,2392,66,129341,7249,395,639043.773913353,637676.764106964,640413.714226098,7607.31447309838,68167.1231953212,100935.34201779,0.00770731840939314,0.00769083130745006,0.00772384085530875,9.17495753467803e-05,0.000822143560371977,0.00121735137943397
