"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/23","NG",200963603,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/24","NG",200963603,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/25","NG",200963603,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/26","NG",200963603,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/27","NG",200963603,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/28","NG",200963603,1,0,1,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/02/29","NG",200963603,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/01","NG",200963603,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/02","NG",200963603,0,0,1,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/10","NG",200963603,1,0,2,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/15","NG",200963603,0,0,2,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/16","NG",200963603,0,0,2,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/17","NG",200963603,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/18","NG",200963603,1,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/19","NG",200963603,5,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/20","NG",200963603,0,0,8,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/21","NG",200963603,4,0,12,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/22","NG",200963603,10,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/23","NG",200963603,8,0,30,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/24","NG",200963603,10,1,40,1,1,678.414562626618,155.690343482191,2956.16483649489,678.414562626618,678.414562626618,678.414562626618,3.37580811897873e-06,7.74719109122417e-07,1.47099514159034e-05,3.37580811897873e-06,3.37580811897873e-06,3.37580811897873e-06
"2020/03/25","NG",200963603,4,0,44,1,1,510.559953906308,99.5126971354706,2619.47946379093,0,678.414562626618,678.414562626618,2.5405593166356e-06,4.95177712033112e-07,1.30345964377984e-05,0,3.37580811897873e-06,3.37580811897873e-06
"2020/03/26","NG",200963603,7,0,51,1,1,420.877217051374,73.5694184703843,2407.76175095386,0,678.414562626618,678.414562626618,2.09429573698166e-06,3.66083297533157e-07,1.19810837137203e-05,0,3.37580811897873e-06,3.37580811897873e-06
"2020/03/27","NG",200963603,14,0,65,1,1,401.103115830106,66.3976975746607,2423.03145147035,0,678.414562626618,678.414562626618,1.99589930635402e-06,3.30396631944645e-07,1.20570661318724e-05,0,3.37580811897873e-06,3.37580811897873e-06
"2020/03/28","NG",200963603,16,0,81,1,1,386.369717933201,61.9032017373833,2411.53211378452,0,678.414562626618,678.414562626618,1.92258554367778e-06,3.08031906341684e-07,1.19998451350642e-05,0,3.37580811897873e-06,3.37580811897873e-06
"2020/03/29","NG",200963603,16,0,97,1,1,363.277325393151,56.6241133625671,2330.63985125538,0,678.414562626618,678.414562626618,1.80767721104777e-06,2.81763028315964e-07,1.15973231792395e-05,0,3.37580811897873e-06,3.37580811897873e-06
"2020/03/30","NG",200963603,0,0,97,1,1,288.288803612735,43.9802179675572,1889.7231102804,0,678.414562626618,678.414562626618,1.43453241934926e-06,2.18846683235258e-07,9.40331026151237e-06,0,3.37580811897873e-06,3.37580811897873e-06
"2020/03/31","NG",200963603,34,1,131,2,1,630.740089508689,252.229078186355,1577.26881997126,0,678.414562626618,678.414562626618,3.13857872815253e-06,1.25509830845516e-06,7.8485297657171e-06,0,3.37580811897873e-06,3.37580811897873e-06
"2020/04/01","NG",200963603,0,0,131,2,1,520.044852691733,205.408061085197,1316.6311360049,0,678.414562626618,678.414562626618,2.58775641423852e-06,1.02211573647591e-06,6.55159002102931e-06,0,3.37580811897873e-06,3.37580811897873e-06
"2020/04/02","NG",200963603,20,0,151,2,1,499.672447279662,195.705061837849,1275.75930957428,0,678.414562626618,678.414562626618,2.4863828067397e-06,9.73833365427115e-07,6.34821077314326e-06,0,3.37580811897873e-06,3.37580811897873e-06
"2020/04/03","NG",200963603,23,0,174,2,1,488.0850504977,189.861049970822,1254.74401703748,0,678.414562626618,678.414562626618,2.42872362562937e-06,9.44753413735433e-07,6.24363814296004e-06,0,3.37580811897873e-06,3.37580811897873e-06
"2020/04/04","NG",200963603,16,0,190,2,1,456.547463118308,176.702908552215,1179.58208943782,0,678.414562626618,678.414562626618,2.27179178867682e-06,8.79278167361557e-07,5.86963047949446e-06,0,3.37580811897873e-06,3.37580811897873e-06
"2020/04/05","NG",200963603,20,2,210,4,3,871.373111036083,547.948203059535,1385.69867443147,0,0,678.414562626618,4.33597476372915e-06,2.72660419538525e-06,6.89527184895997e-06,0,0,3.37580811897873e-06
"2020/04/06","NG",200963603,22,1,232,5,4,1047.83339874961,724.216505258243,1516.05883539433,0,0,678.414562626618,5.21404564362639e-06,3.60371975047762e-06,7.54394732559773e-06,0,0,3.37580811897873e-06
"2020/04/07","NG",200963603,6,0,238,5,3,943.114965508829,649.91212269326,1368.59401003437,0,0,678.414562626618,4.6929640563263e-06,3.23397925291606e-06,6.81015860386605e-06,0,0,3.37580811897873e-06
"2020/04/08","NG",200963603,16,1,254,6,4,1069.28067983822,784.631676380061,1457.19476627586,0,0,678.414562626618,5.3207678598309e-06,3.90434717862847e-06,7.25103822046752e-06,0,0,3.37580811897873e-06
"2020/04/09","NG",200963603,22,0,276,6,4,1039.90330027459,761.561039012948,1419.97662501691,0,0,678.414562626618,5.17458527191407e-06,3.78954710029233e-06,7.06583980292644e-06,0,0,3.37580811897873e-06
"2020/04/10","NG",200963603,12,1,288,7,5,1142.74520657086,875.339428189919,1491.84026799869,0,0,678.414562626618,5.68632921340913e-06,4.35571125876917e-06,7.42343511824223e-06,0,0,3.37580811897873e-06
"2020/04/11","NG",200963603,17,0,305,7,5,1099.8861809652,841.320934122306,1437.9169256501,0,0,0,5.47306161188403e-06,4.18643436703464e-06,7.15511119518545e-06,0,0,0
"2020/04/12","NG",200963603,13,3,318,10,6,1498.8720897962,1245.51694967599,1803.76312193462,788.698279656817,788.698279656817,788.698279656817,7.45842564235974e-06,6.1977240210805e-06,8.9755711731274e-06,3.9245826999669e-06,3.9245826999669e-06,3.9245826999669e-06
"2020/04/13","NG",200963603,5,0,323,10,5,1401.42082936304,1163.38473752248,1688.16065539509,0,788.698279656817,788.698279656817,6.97350569178957e-06,5.78903204438707e-06,8.40033035929937e-06,0,3.9245826999669e-06,3.9245826999669e-06
"2020/04/14","NG",200963603,20,0,343,10,5,1378.94526542602,1143.75682170785,1662.49504173583,0,788.698279656817,788.698279656817,6.86166671397715e-06,5.69136303606104e-06,8.27261761293081e-06,0,3.9245826999669e-06,3.9245826999669e-06
"2020/04/15","NG",200963603,30,1,373,11,5,1537.85566042606,1297.54386984638,1822.67442917707,0,788.698279656817,788.698279656817,7.65240888135379e-06,6.45661129914348e-06,9.06967431897144e-06,0,3.9245826999669e-06,3.9245826999669e-06
"2020/04/16","NG",200963603,34,1,407,12,6,1712.1181898605,1465.17850824803,2000.67683190107,161.888575941881,950.586855598697,950.586855598697,8.51954366015474e-06,7.29076552358603e-06,9.9554188023842e-06,8.05561671492727e-07,4.73014437145963e-06,4.73014437145963e-06
"2020/04/17","NG",200963603,35,1,442,13,6,1884.29907014361,1631.93423686379,2175.68999138561,255.297651918294,1205.88450751699,1205.88450751699,9.37632009983225e-06,8.12054627057911e-06,1.08262887354066e-05,1.2703676093939e-06,6.00051198085352e-06,6.00051198085352e-06
"2020/04/18","NG",200963603,51,4,493,17,10,2567.35552988648,2302.42478858759,2862.77078387525,683.056459742874,1888.94096725987,1888.94096725987,1.27752264169273e-05,1.14569243097597e-05,1.42452202346076e-05,3.39890631709501e-06,9.39941829794854e-06,9.39941829794854e-06
"2020/04/19","NG",200963603,49,2,542,19,9,2938.87647847203,2666.31269636544,3239.30308980249,371.520948585548,2260.46191584541,2260.46191584541,1.46239241066554e-05,1.32676397942838e-05,1.6118854565931e-05,1.84869768972817e-06,1.12481159876767e-05,1.12481159876767e-05
"2020/04/20","NG",200963603,85,2,627,21,11,3487.59587477836,3193.58175967032,3808.67812415945,548.719396306323,2809.18131215174,2809.18131215174,1.73543657792519e-05,1.58913440642798e-05,1.89520792188397e-05,2.73044167259642e-06,1.39785576602731e-05,1.39785576602731e-05
"2020/04/21","NG",200963603,38,1,665,22,12,3578.18718679904,3288.71699896555,3893.13630446161,90.5913120206847,2899.77262417242,2899.77262417242,1.780515045204e-05,1.636473943476e-05,1.93723452722014e-05,4.5078467278816e-07,1.44293423330613e-05,1.44293423330613e-05
"2020/04/22","NG",200963603,117,3,782,25,14,4393.99441897504,4079.75185553844,4732.44149096311,815.807232176003,3715.57985634842,3715.57985634842,2.18646279892536e-05,2.03009490008916e-05,2.35487492278047e-05,4.05947753721356e-06,1.84888198702748e-05,1.84888198702748e-05
"2020/04/23","NG",200963603,91,3,873,28,16,5028.53850508854,4705.85780690273,5373.34542069404,634.544086113493,4350.12394246192,4350.12394246192,2.50221355012656e-05,2.34164681397692e-05,2.67379034834185e-05,3.15750751201198e-06,2.16463273822868e-05,2.16463273822868e-05
"2020/04/24","NG",200963603,108,3,981,31,18,5693.13001074092,5361.31610111935,6045.48001048322,664.591505652383,4226.01716845748,5014.7154481143,2.83291597371536e-05,2.66780452832514e-05,3.00824622978282e-05,3.30702423588804e-06,2.1028768918208e-05,2.49533516181749e-05
"2020/04/25","NG",200963603,114,1,1095,32,15,5942.06611479128,5604.15100538419,6300.3565890049,248.936104050359,4474.95327250784,5263.65155216466,2.95678721225519e-05,2.7886397943334e-05,3.13507346352907e-05,1.23871238539826e-06,2.22674813036062e-05,2.61920640035731e-05
"2020/04/26","NG",200963603,87,3,1182,35,16,6333.5523557278,6002.13681767754,6683.26741979647,391.486240936521,4866.43951344436,5655.13779310118,3.1515917614832e-05,2.98667854680011e-05,3.32561086685755e-05,1.94804549228011e-06,2.42155267958863e-05,2.81401094958532e-05
"2020/04/27","NG",200963603,91,5,1273,40,19,7030.72726548206,6706.8808505387,7370.21083021365,697.174909754266,5563.61442319863,6352.31270285545,3.49850776982838e-05,3.33736097005521e-05,3.66743565510898e-05,3.46916008345186e-06,2.76846868793382e-05,3.16092695793051e-05
"2020/04/28","NG",200963603,64,0,1337,40,18,6672.28615383718,6362.66015574494,6996.97947539915,0,5401.72584725675,6352.31270285545,3.32014656098556e-05,3.16607587680687e-05,3.48171478364625e-05,0,2.68791252078455e-05,3.16092695793051e-05
"2020/04/29","NG",200963603,195,4,1532,44,19,7630.63765916647,7306.75283459309,7968.87925506681,241.469282039517,5387.89747737797,6593.78198489496,3.79702470758671e-05,3.63585879508395e-05,3.96533458601795e-05,1.20155728915507e-06,2.68103148876066e-05,3.28108268684602e-05
"2020/04/30","NG",200963603,196,7,1728,51,23,9079.08390151394,8744.63597349752,9426.32314718994,1806.88735399236,6511.72837162745,7611.9710592305,4.51777524187499e-05,4.35135310223191e-05,4.69056237371995e-05,8.99111743131096e-06,3.24025260018226e-05,3.78773615998042e-05
"2020/05/01","NG",200963603,204,7,1932,58,27,10493.8257091172,10151.6551311941,10847.5294511286,1414.74180760324,7554.94923064515,9026.71286683374,5.22175436370793e-05,5.05148941382887e-05,5.39775824537173e-05,7.03979121832942e-06,3.75936195304239e-05,4.49171528181337e-05
"2020/05/02","NG",200963603,238,10,2170,68,36,12528.51478806,12177.5242621246,12889.6218489039,2034.68907894282,9040.91891328164,11061.4019457766,6.23422082458384e-05,6.05956704614049e-05,6.41390861652886e-05,1.01246646087591e-05,4.49878424665865e-05,5.50418174268928e-05
"2020/05/03","NG",200963603,218,17,2388,85,50,15583.0930041596,15230.7208836273,15943.6174710107,3054.57821609959,12004.9058173605,14115.9801618761,7.75418671417808e-05,7.57884545074924e-05,7.93358460587051e-05,1.51996588959424e-05,5.97367166897408e-05,7.02414763228352e-05
"2020/05/04","NG",200963603,170,2,2558,87,47,15420.0332913626,15076.2868620573,15771.6173008851,0,11189.0985851845,13954.0915859343,7.67304778635093e-05,7.50199868881595e-05,7.84799688373676e-05,0,5.56772391525272e-05,6.94359146513424e-05
"2020/05/05","NG",200963603,244,6,2802,93,53,16306.088145133,15962.8852380151,16656.6699335557,559.935428176383,11114.4899272474,14258.7293621924,8.11395093525119e-05,7.94317229573909e-05,8.28840132486862e-05,2.78625293245953e-06,5.53059845729748e-05,7.09517999744081e-05
"2020/05/06","NG",200963603,148,5,2950,98,54,16375.5993612775,16045.6107202378,16712.3744378799,232.570928941572,10682.4693505366,13808.2438313911,8.14853989320521e-05,7.98433670610383e-05,8.31612002790371e-05,1.15727885781174e-06,5.31562391948985e-05,6.87101725151248e-05
"2020/05/07","NG",200963603,195,5,3145,103,52,16664.5347807654,16342.2737674773,16993.150611147,288.935419487825,10722.4686659741,13725.6583022933,8.29231489284424e-05,8.13195699296718e-05,8.45583496587042e-05,1.43774999639027e-06,5.33552768058905e-05,6.82992248217869e-05
"2020/05/08","NG",200963603,381,4,3526,107,49,17709.7193853549,17377.4916630651,18048.2987297083,1045.18460458955,11376.1670296271,14222.1235105766,8.81240141049567e-05,8.64708405086922e-05,8.98087935341622e-05,5.20086517651433e-06,5.66080964901247e-05,7.07696483257048e-05
"2020/05/09","NG",200963603,386,10,3912,117,49,19660.9634320864,19320.2798503111,20007.6544476976,1951.2440467315,12630.2361666043,16082.7762452874,9.78334541110233e-05,9.61382039428858e-05,9.95585974227262e-05,9.70944000606667e-06,6.28483764127395e-05,8.00283036589833e-05
"2020/05/10","NG",200963603,239,11,4151,128,43,20882.0857037839,20547.7729187756,21221.8377662585,1221.12227169747,13851.3584383018,16488.0912848088,0.000103909789594009,0.000102246240672624,0.000105600404498413,6.07633548298528e-06,6.89247118957248e-05,8.20451616047551e-05
"2020/05/11","NG",200963603,248,15,4399,143,56,22618.6892666526,22290.3408915393,22951.8743849975,1736.60356286869,15346.492719131,17590.150761564,0.000112551173093033,0.000110917303226989,0.000114209110716419,8.6413834990244e-06,7.63645381055941e-05,8.75290375917675e-05
"2020/05/12","NG",200963603,242,7,4641,150,57,22950.2212601943,22629.6985108733,23275.2838328269,331.531993541732,13871.1373586804,17257.0912494534,0.000114200884725352,0.000112605955372293,0.000115818404354677,1.64971163231847e-06,6.90231323066016e-05,8.58717249881979e-05
"2020/05/13","NG",200963603,146,8,4787,158,60,22941.771962265,22634.7247905591,23252.9843255748,0,12456.3955510771,17008.155145403,0.000114158840803949,0.000112630966267852,0.000115707441439407,0,6.19833410882722e-05,8.46330126027997e-05
"2020/05/14","NG",200963603,184,6,4971,164,61,22857.247042055,22560.1648042854,23158.241390253,0,10421.7064721343,16616.6689044665,0.000113738242651108,0.000112259953879735,0.000115235998183477,0,5.18586764795131e-05,8.26849671105195e-05
"2020/05/15","NG",200963603,191,3,5162,167,60,22463.3637224417,22174.9764266635,22755.5015174658,0,7367.12825603472,15919.4939947122,0.000111778269234363,0.000110343246715494,0.000113231954332874,0,3.66590175835707e-05,7.92158070270677e-05
"2020/05/16","NG",200963603,283,4,5445,171,54,22667.6365569617,22381.7323039209,22957.1929509894,0,7367.12825603472,15919.4939947122,0.000112794736054576,0.000111372069219524,0.000114235576036072,0,3.66590175835707e-05,7.92158070270677e-05
"2020/05/17","NG",200963603,176,5,5621,176,48,22596.2474547721,22317.6022459244,22878.3716732176,0,6807.19282785834,15678.0247126727,0.000112439502066312,0.000111052956419797,0.000113843359353074,0,3.38727646511112e-05,7.80142497379126e-05
"2020/05/18","NG",200963603,338,6,5959,182,39,23318.6771923934,23038.7484549047,23602.007160562,0,6574.62189891676,13871.1373586804,0.000116034330815583,0.000114641398297903,0.000117444187943635,0,3.27154857932994e-05,6.90231323066016e-05
"2020/05/19","NG",200963603,216,9,6175,191,41,23936.5463853028,23660.4297209749,24215.885324679,129.941494831575,6415.62797426051,12586.3370459087,0.000119108863634888,0.000117734900090216,0.000120498861302158,6.46592183319759e-07,3.19243279802289e-05,6.2629933271592e-05
"2020/05/20","NG",200963603,226,1,6401,192,34,23589.3714426228,23317.8142017423,23864.0912155673,509.208687596929,5879.65205726789,11060.8566545628,0.000117381312289782,0.000116030036552153,0.0001187483248674,2.53383538111092e-06,2.92572981848255e-05,5.50391040439438e-05
"2020/05/21","NG",200963603,276,8,6677,200,36,24292.6906097383,24022.1928472186,24566.2342656947,703.319167115485,4631.72717765188,8709.59760557871,0.000120881046354142,0.000119535042607783,0.000122242206543713,3.49973406435933e-06,2.30475922431182e-05,4.33391792123607e-05
"2020/05/22","NG",200963603,339,11,7016,211,44,25574.7427584272,25302.2641375686,25850.1556858135,1282.05214868893,4692.65705464335,9991.64975426764,0.000127260570454776,0.000125904709906941,0.000128631032186527,6.37952410063495e-06,2.33507808607678e-05,4.97187033129957e-05
"2020/05/23","NG",200963603,245,10,7261,221,50,26364.770444188,26094.2462224428,26638.0992441505,790.027685760808,3746.08117753546,10221.7420118521,0.00013119176831333,0.000129845632905192,0.00013255185937401,3.93119785855356e-06,1.8640595220297e-05,5.08636482390897e-05
"2020/05/24","NG",200963603,265,0,7526,221,45,26017.7259566285,25750.2141830933,26288.0168351634,0,3414.54918399373,9989.1710829105,0.000129464866116222,0.000128133720726998,0.00013080984040261,0,1.69908835879785e-05,4.97063693812779e-05
"2020/05/25","NG",200963603,313,5,7839,226,44,26420.6568506116,26153.6164148682,26690.4238918536,0,3414.54918399373,9700.23566342267,0.000131469860493154,0.000130141060492771,0.000132812228151849,0,1.69908835879785e-05,4.82686193848877e-05
"2020/05/26","NG",200963603,229,7,8068,233,42,26762.0106712651,26497.9382408532,27028.7147875036,106.082145941127,3520.63132993486,8761.13320477425,0.000133168445786997,0.000131854414656634,0.00013449557225297,5.27867456382772e-07,1.75187510443613e-05,4.35956216647561e-05
"2020/05/27","NG",200963603,276,16,8344,249,57,28271.5601883608,28007.2513855076,28538.3633146414,1800.70759823166,5321.33892816651,8610.5967562744,0.000140680002579178,0.000139364795253534,0.000142007621721638,8.96036680946478e-06,2.64791178538261e-05,4.28465484681542e-05
"2020/05/28","NG",200963603,389,5,8733,254,54,28892.7488980042,28626.6172876474,29161.3546405059,621.18870964336,5942.52763780988,8010.6631942203,0.000143771053398183,0.000142446775736039,0.000145107642404808,3.09105081900507e-06,2.95701686728311e-05,3.9861263804174e-05
"2020/05/29","NG",200963603,182,5,8915,259,48,28820.2417318985,28558.6109171378,29084.2693958418,0,5942.52763780988,6274.05963135161,0.000143410255895435,0.000142108374306654,0.000144724064266711,0,2.95701686728311e-05,3.12198803051496e-05
"2020/05/30","NG",200963603,387,2,9302,261,40,29066.519370168,28803.9263381603,29331.5063501275,101.263306058194,6043.79094386807,6043.79094386807,0.00014463573968749,0.000143329070081214,0.000145954321639663,5.03888786558996e-07,3.00740574593901e-05,3.00740574593901e-05
"2020/05/31","NG",200963603,553,12,9855,273,52,30930.05676441,30660.3535384718,31202.1324297263,1936.04456034764,7849.89400938413,7979.83550421571,0.000153908749159966,0.000152566699047846,0.000155262604590774,9.63380697522446e-06,3.90612722512948e-05,3.97078644346146e-05
"2020/06/01","NG",200963603,307,14,10162,287,61,32201.9749490546,31931.9688610986,32474.2641185158,1271.91818464458,8612.60350643178,9251.75368886028,0.000160237846397761,0.000158894289236537,0.000161592764230624,6.32909723779472e-06,4.28565341079786e-05,4.60369616724093e-05
"2020/06/02","NG",200963603,416,12,10578,299,66,33528.3224288721,33255.9123795955,33802.96387791,1326.34747981749,9235.63181913379,10578.1011686778,0.000166837785192735,0.000165482265858835,0.000168204408028602,6.5999387949742e-06,4.59567388385935e-05,5.26369004673835e-05
"2020/06/03","NG",200963603,241,15,10819,314,65,34577.7293154945,34307.1436196899,34850.4491621217,1049.40688662244,9002.9865570673,11627.5080553002,0.000172059660552038,0.000170713219247417,0.000173416721445433,5.22187535930295e-06,4.47990900972615e-05,5.78587758266865e-05
"2020/06/04","NG",200963603,347,1,11166,315,61,34391.1254710041,34122.3060439039,34662.0626882764,0,8212.95887130649,11627.5080553002,0.00017113111507562,0.000169793462768997,0.000172479305560004,0,4.0867892238708e-05,5.78587758266865e-05
"2020/06/05","NG",200963603,350,8,11516,323,64,34974.2918226157,34705.9097259711,35244.7493280414,209.958662630845,8422.91753393733,11837.4667179311,0.000174032965673967,0.000172697489534814,0.000175378769100002,1.04475964551076e-06,4.19126518842187e-05,5.89035354721972e-05
"2020/06/06","NG",200963603,328,10,11844,333,72,35697.891901798,35430.0763448455,35967.7318735964,910.203923672612,9333.12145760994,12617.7291467721,0.000177633618072612,0.000176300961049377,0.00017897634863561,4.52919787506304e-06,4.64418497592818e-05,6.27861411639405e-05
"2020/06/07","NG",200963603,389,9,12233,342,69,36487.8225362398,36219.3670420025,36758.2678044095,789.930634441858,10016.9699461107,12898.451093617,0.000181564333001334,0.000180228491633893,0.000182910075534471,3.93071492872198e-06,4.9844697231621e-05,6.41830207115516e-05
