"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/26","ME",622182,0,0,324,9,0,667.397372990017,539.100130299178,826.227315557848,0,186.300963298264,186.300963298264,0.00107267226147657,0.000866466934593379,0.00132795117113296,0,0.000299431618558981,0.000299431618558981
"2020/05/27","ME",622182,0,0,324,9,0,666.478302972645,538.357737856277,825.089521517902,0,14.9732391294823,186.300963298264,0.0010711950891743,0.000865273726749211,0.00132612245535535,0,2.40656899901995e-05,0.000299431618558981
"2020/05/28","ME",622182,0,0,324,9,0,665.625745084162,537.669071572337,824.034068433928,0,0,186.300963298264,0.0010698248182753,0.000864166870099645,0.00132442608181196,0,0,0.000299431618558981
"2020/05/29","ME",622182,0,0,324,9,0,664.833921205093,537.019022569074,823.069806113036,0,0,186.300963298264,0.0010685521619158,0.000863122080949102,0.00132287627432654,0,0,0.000299431618558981
"2020/05/30","ME",622182,0,0,324,9,0,664.097644234579,536.424295485461,822.158289230342,0,0,186.300963298264,0.00106736878314477,0.00086216620777435,0.00132141124177546,0,0,0.000299431618558981
"2020/05/31","ME",622182,0,0,324,9,0,663.412248449743,535.86031397161,821.325632665644,0,0,186.300963298264,0.00106626718299427,0.000861259750316805,0.00132007295721452,0,0,0.000299431618558981
"2020/06/01","ME",622182,0,0,324,9,0,662.77352907547,535.34439891994,820.534877602867,0,0,186.300963298264,0.00106524060335315,0.000860430547524583,0.00131880201870653,0,0,0.000299431618558981
"2020/06/02","ME",622182,0,0,324,9,0,662.177689741686,534.863119514526,819.797209404954,0,0,14.9732391294823,0.00106428294251792,0.000859657012762385,0.00131761640388978,0,0,2.40656899901995e-05
"2020/06/03","ME",622182,0,0,324,9,0,661.62129670184,534.413702203163,819.10837698359,0,0,0,0.00106338868161059,0.000858934688247431,0.00131650928021638,0,0,0
"2020/06/04","ME",622182,0,0,324,9,0,661.101238855486,533.983381131587,818.480243879645,0,0,0,0.00106255282032506,0.000858243056101892,0.00131549971532388,0,0,0
"2020/06/05","ME",622182,0,0,324,9,0,660.614692762003,533.590389086187,817.877872651386,0,0,0,0.00106177082069556,0.000857611420912509,0.00131453155612246,0,0,0
"2020/06/06","ME",622182,0,0,324,9,0,660.159091954746,533.222392105987,817.313813415192,0,0,0,0.0010610385577769,0.00085701995896054,0.00131362497374593,0,0,0
"2020/06/07","ME",622182,0,0,324,9,0,659.732099968204,532.877502985699,816.785173496313,0,0,0,0.00106035227629247,0.000856465637041412,0.00131277531895219,0,0,0
"2020/06/08","ME",622182,0,0,324,9,0,659.331586577889,532.554001104627,816.289315557898,0,0,0,0.00105970855244589,0.000855945689693091,0.00131197835289015,0,0,0
"2020/06/09","ME",622182,0,0,324,9,0,658.955606826192,532.240159715749,815.839398514345,0,0,0,0.00105910426021034,0.000855441269139494,0.00131125522518225,0,0,0
"2020/06/10","ME",622182,0,0,324,9,0,658.602382469482,531.95485948295,815.402078695325,0,0,0,0.00105853654150953,0.000854982721266367,0.0013105523443226,0,0,0
"2020/06/11","ME",622182,0,0,324,9,0,658.270285534048,531.686623923339,814.990916302523,0,0,0,0.00105800277978798,0.000854551600533829,0.00130989150490134,0,0,0
"2020/06/12","ME",622182,0,0,324,9,0,657.957823712848,531.434247696629,814.60406374125,0,0,0,0.00105750057654006,0.000854145969662621,0.00130926973737789,0,0,0
"2020/06/13","ME",622182,0,0,324,9,0,657.663627372483,531.196624546356,814.239825296532,0,0,0,0.00105702773042692,0.00085376405062563,0.00130868431631987,0,0,0
"2020/06/14","ME",622182,0,0,324,9,0,657.386437971671,530.97273794545,813.896642794265,0,0,0,0.00105658221866218,0.000853404209613024,0.00130813273735702,0,0,0
"2020/06/15","ME",622182,1,0,325,9,0,659.153261601425,532.389710466758,816.099585957203,0,0,0,0.00105942194020628,0.000855681634098637,0.00131167341060526,0,0,0
"2020/06/16","ME",622182,1,0,326,9,0,660.901537222976,533.801770462809,818.264131130537,0,0,0,0.00106223185052441,0.000857951162943976,0.00131515236880935,0,0,0
"2020/06/17","ME",622182,0,0,326,9,0,660.538595246835,533.508626842273,817.814771605659,0,0,0,0.0010616485132113,0.000857480008811365,0.00131443013717153,0,0,0
"2020/06/18","ME",622182,7,0,333,9,0,674.258029692637,544.589639647433,834.800843621117,0,0,0,0.0010836990296933,0.000875289930675321,0.00134173094628439,0,0,0
"2020/06/19","ME",622182,4,0,337,9,0,681.615964976669,550.532550444812,843.910724871207,0,0,0,0.00109552504729592,0.000884841654764703,0.00135637277335443,0,0,0
"2020/06/20","ME",622182,18,0,355,9,0,716.608878408776,578.784974461907,887.252273768353,0,0,0,0.00115176729382846,0.000930250271563476,0.00142603333713986,0,0,0
"2020/06/21","ME",622182,4,0,359,9,0,722.074762641592,583.188693990157,894.036472615004,0,0,0,0.00116055231852029,0.000937328135481511,0.00143693721871575,0,0,0
"2020/06/22","ME",622182,3,0,362,9,0,723.837197334362,584.5904404254,896.251891946092,0,0,0,0.00116338498595967,0.000939581087889717,0.00144049794424476,0,0,0
"2020/06/23","ME",622182,5,0,367,9,0,728.376629494973,588.224359069476,901.922040824213,0,0,0,0.00117068097356557,0.000945421691835309,0.00144961127262475,0,0,0
"2020/06/24","ME",622182,11,0,378,9,0,743.916674645202,600.752605087157,921.197867689457,0,0,0,0.00119565766069286,0.000965557674582609,0.00148059228278776,0,0,0
"2020/06/25","ME",622182,11,0,389,9,0,758.413893606965,612.416585007885,939.216291813311,0,0,0,0.00121895826881357,0.000984304568450847,0.001509552336476,0,0,0
"2020/06/26","ME",622182,25,0,414,9,0,798.523052997429,644.771108270843,988.938645030739,0,0,0,0.00128342358505619,0.0010363062709478,0.00158946842729417,0,0,0
"2020/06/27","ME",622182,25,0,439,9,0,835.84569969826,674.850402751167,1035.24874676807,4.92960305325278,4.92960305325278,4.92960305325278,0.00134341028782295,0.00108465111936888,0.00166390018799655,7.92308850666329e-06,7.92308850666329e-06,7.92308850666329e-06
"2020/06/28","ME",622182,30,0,469,9,0,878.43849698615,709.181018156716,1088.09200081659,191.362507424659,196.292110477911,196.292110477911,0.00141186742301473,0.00113982888954794,0.00174883233654556,0.000307566768927193,0.000315489857433856,0.000315489857433856
"2020/06/29","ME",622182,12,2,481,11,2,1078.66825515898,905.903037094559,1284.38161375351,200.22975817283,396.521868650742,396.521868650742,0.00173368605192529,0.00145600971595861,0.00206431817981477,0.00032181862891056,0.000637308486344416,0.000637308486344416
"2020/06/30","ME",622182,20,0,501,11,2,1096.46377790151,920.722637014215,1305.74916692473,17.7955227425284,414.31739139327,414.31739139327,0.00176228784809189,0.0014798284698275,0.00209866111029365,2.86017961666014e-05,0.000665910282511018,0.000665910282511018
"2020/07/01","ME",622182,47,1,548,12,3,1273.7475439105,1085.43539499078,1494.72996099579,177.283766008987,591.601157402257,591.601157402257,0.00204722660557601,0.00174456251545493,0.00240239987816393,0.000284938757484124,0.000950849039995141,0.000950849039995141
"2020/07/02","ME",622182,28,0,576,12,3,1299.63041114665,1107.3258972522,1525.33162077084,25.8828672361558,617.484024638413,617.484024638413,0.00208882675992981,0.00177974595416164,0.00245158429650944,4.16001543537997e-05,0.000992449194348941,0.000992449194348941
"2020/07/03","ME",622182,40,1,616,13,4,1456.06324708411,1256.07269455794,1687.8960817274,156.432835937456,773.916860575869,773.916860575869,0.00234025292773514,0.00201881876132376,0.00271286549872448,0.000251426167805331,0.00124387536215427,0.00124387536215427
"2020/07/04","ME",622182,47,0,663,13,4,1510.27946357579,1302.61044304433,1751.05617360781,54.2162164916811,828.13307706755,828.13307706755,0.00242739176571451,0.00209361640652466,0.00281437935139205,8.71388379793711e-05,0.00133101420013364,0.00133101420013364
"2020/07/05","ME",622182,57,1,720,14,5,1696.08403434733,1478.42917371002,1945.78211978124,185.804570771545,1013.93764783909,1013.93764783909,0.00272602555899613,0.00237620049070855,0.00312735199633105,0.00029863379328162,0.00162964799341526,0.00162964799341526
"2020/07/06","ME",622182,61,0,781,14,3,1759.61437348077,1533.51232411171,2019.05305531445,63.5303391334339,1077.46798697253,1077.46798697253,0.00282813449035936,0.00246473270540085,0.00324511646964144,0.000102108931363225,0.00173175692477849,0.00173175692477849
"2020/07/07","ME",622182,60,0,841,14,3,1804.40849496055,1572.21759584683,2070.89020329409,44.7941214797806,1122.26210845231,1122.26210845231,0.00290012969671342,0.0025269416277662,0.00332843155747689,7.19952063540582e-05,0.00180375213113255,0.00180375213113255
"2020/07/08","ME",622182,66,3,907,17,5,2241.16311837551,2001.1844393694,2509.91963776681,436.754623414958,1559.01673186727,1559.01673186727,0.00360210214756374,0.00321639719466233,0.00403406019101616,0.000701972450850326,0.00250572458198287,0.00250572458198287
"2020/07/09","ME",622182,53,0,960,17,5,2242.09017003124,2001.5944668382,2511.48192795093,0.927051655738524,1555.01418046975,1559.94378352301,0.00360359214832837,0.00321705620998068,0.00403657117684365,1.4900007646292e-06,0.00249929149424084,0.0025072145827475
"2020/07/10","ME",622182,59,2,1019,19,6,2508.03455364211,2265.86882594508,2776.08185003346,265.944383610863,1629.59605665596,1825.88816713387,0.00403103039567539,0.0036418103158643,0.00446184854276314,0.000427438247347019,0.00261916297266066,0.00293465283009452
"2020/07/11","ME",622182,58,0,1077,19,6,2496.74969397736,2255.20761768763,2764.16192703704,0,1429.36629848313,1825.88816713387,0.00401289284160802,0.00362467512349703,0.00444269028521725,0,0.0022973443437501,0.00293465283009452
"2020/07/12","ME",622182,87,4,1164,23,9,3075.88606016782,2828.06379258088,3345.42490871486,556.566646860963,1968.13742260156,2382.45481399483,0.00494370788638665,0.00454539635119769,0.00537692332583531,0.000894539936643881,0.00316328248422738,0.0038291927667384
"2020/07/13","ME",622182,57,0,1221,23,9,3037.24506021811,2792.03120856599,3303.99514429398,0,1790.85365659257,2382.45481399483,0.00488160226463978,0.00448748309749558,0.00531033547144402,0,0.00287834372674326,0.0038291927667384
"2020/07/14","ME",622182,232,1,1453,24,10,3548.89814899886,3273.41513455731,3847.56517406119,456.940808210827,2221.91159756725,2839.39562220566,0.00570395503084123,0.00526118585005241,0.00618398663744884,0.000734416630842466,0.00357116020323193,0.00456360939758087
"2020/07/15","ME",622182,69,1,1522,25,8,3633.22212610757,3361.58552228092,3926.80862353336,111.680117393674,2177.15887902346,2946.14613654608,0.00583948446934751,0.00540289741953468,0.00631135041440183,0.000179497506185769,0.00349923154161236,0.00473518381525997
"2020/07/16","ME",622182,60,0,1582,25,8,3524.78576224792,3260.69703965114,3810.26342486418,0,2122.94266253178,2754.78362912142,0.0056652004755006,0.0052407447332953,0.00612403352212725,0,0.00341209270363299,0.00442761704633278
"2020/07/17","ME",622182,36,1,1618,26,7,3494.84248261392,3242.23174498589,3767.13478213637,0,1937.13809176024,2554.55387094859,0.0056170742364998,0.00521106644837988,0.00605471515109143,0,0.00311345891035137,0.00410579841742222
"2020/07/18","ME",622182,0,0,1618,26,7,3265.05381880563,3028.60052031857,3519.96784263112,0,1873.6077526268,2536.75834820606,0.00524774715244998,0.004867708355945,0.00565745688983468,0,0.00301134997898815,0.00407719662125562
"2020/07/19","ME",622182,46,2,1664,28,5,3395.18408339802,3165.90931911432,3641.06289796829,0,1828.81363114702,2359.47458219708,0.00545689859783474,0.00508839747712779,0.00585208652447081,0,0.00293935477263409,0.00379225786377149
"2020/07/20","ME",622182,107,2,1771,30,7,3656.72691023252,3425.36139241779,3903.71997699791,0,1392.05900773207,2333.59171496092,0.00587726245733969,0.00550540097980622,0.00627424126219966,0,0.00223738232178376,0.00375065770941769
"2020/07/21","ME",622182,90,2,1861,32,8,3887.42954405608,3656.01744760128,4133.4891522236,0,1391.13195607633,2177.15887902346,0.00624805851672997,0.00587612217582842,0.00664353702328837,0,0.00223589232101913,0.00349923154161236
"2020/07/22","ME",622182,59,3,1920,35,10,4168.39634382004,3940.54871239401,4409.41842046564,0,1125.18757246546,2122.94266253178,0.00669964149367877,0.00633343412762505,0.00708702344404956,0,0.00180845407367212,0.00341209270363299
"2020/07/23","ME",622182,17,0,1937,35,10,4001.38384990132,3782.35511334755,4233.09610928641,328.025786214885,1453.21335868035,2265.16387797512,0.00643121120492286,0.00607917797902793,0.00680362998171983,0.000527218380176355,0.00233567245384847,0.00364067729052773
"2020/07/24","ME",622182,324,4,2261,39,13,4963.25004889307,4718.2491865049,5220.9728808505,1002.00213657061,1898.64884839,3203.6356754123,0.00797716753119355,0.0075833906903525,0.0083913917163314,0.00161046468166969,0.00305159719887428,0.00514903304083419
"2020/07/25","ME",622182,308,1,2569,40,14,5515.3265528765,5249.29205622158,5794.84369683936,552.07650398343,2450.72535237343,3710.91805791595,0.00886449070027178,0.00843690761902719,0.00931374372263962,0.000887323169078229,0.00393892036795251,0.00596436100355836
"2020/07/26","ME",622182,0,0,2569,40,12,5228.23253569004,4975.67074518899,5493.61419737787,0,1993.7845441626,3274.16343450099,0.00840305977300861,0.00799713065499964,0.00882959358737133,0,0.00320450373711004,0.00526238855270804
"2020/07/27","ME",622182,0,0,2569,40,10,4931.38389382542,4692.79417090265,5182.10392841566,0,1882.10442676893,3273.23638284525,0.00792595075689335,0.00754247819914856,0.0083289197186927,0,0.00302500623092427,0.00526089855194341
"2020/07/28","ME",622182,324,3,2893,43,11,5636.24147432261,5381.52782050588,5903.01100661933,0,1882.10442676893,3007.29199923439,0.00905883081529619,0.00864944312195769,0.00948759528019025,0,0.00302500623092427,0.00483346030459639
"2020/07/29","ME",622182,56,2,2949,45,10,5685.08163836325,5438.8058060988,5942.5091439398,0,1882.10442676893,3007.29199923439,0.0091373290104234,0.00874150297838702,0.00955107853319415,0,0.00302500623092427,0.00483346030459639
"2020/07/30","ME",622182,67,2,3016,47,12,5740.31757341848,5501.4874336382,5989.51578844304,0,1882.10442676893,2450.72535237343,0.00922610678775419,0.00884224782079553,0.00962662980999618,0,0.00302500623092427,0.00393892036795251
"2020/07/31","ME",622182,57,1,3073,48,9,5656.2453263987,5425.30713410933,5897.01382826125,0,1882.10442676893,2450.72535237343,0.00909098194161628,0.00871980728164642,0.00947795633474008,0,0.00302500623092427,0.00393892036795251
"2020/08/01","ME",622182,39,1,3112,49,9,5554.3038141976,5331.69402269274,5786.20804740577,0,1882.10442676893,1993.7845441626,0.00892713677701637,0.0085693479121748,0.00929986410311737,0,0.00302500623092427,0.00320450373711004
"2020/08/02","ME",622182,86,1,3198,50,10,5553.43819675893,5334.88503163004,5780.94478557074,0,1882.10442676893,1882.10442676893,0.00892574551619772,0.00857447665093179,0.00929140474261669,0,0.00302500623092427,0.00302500623092427
"2020/08/03","ME",622182,60,1,3258,51,11,5522.89573919628,5309.40900041307,5744.96659489962,0,1882.10442676893,1882.10442676893,0.00887665625041593,0.00853353038244929,0.0092335789124398,0,0.00302500623092427,0.00302500623092427
"2020/08/04","ME",622182,43,1,3301,52,9,5477.48410799775,5269.45607630029,5693.72468788715,0,1554.07864055404,1882.10442676893,0.00880366855357074,0.00846931617484963,0.00915122052371678,0,0.00249778785074792,0.00302500623092427
