"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/11","FR",67012883,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/12","FR",67012883,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/13","FR",67012883,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/14","FR",67012883,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/15","FR",67012883,0,1,11,1,1,116.075159549575,21.5925514502455,623.985669109334,116.075159549575,116.075159549575,116.075159549575,1.73213200735707e-06,3.22214930676024e-07,9.31142850710264e-06,1.73213200735707e-06,1.73213200735707e-06,1.73213200735707e-06
"2020/02/16","FR",67012883,0,0,11,1,1,109.795035183167,20.4243091749664,590.225581076126,0,116.075159549575,116.075159549575,1.63841682774889e-06,3.04781830905057e-07,8.80764346575159e-06,0,1.73213200735707e-06,1.73213200735707e-06
"2020/02/17","FR",67012883,1,0,12,1,1,114.2196937487,20.5165984394076,635.882136045914,0,116.075159549575,116.075159549575,1.70444381192643e-06,3.06159017802705e-07,9.48895357995438e-06,0,1.73213200735707e-06,1.73213200735707e-06
"2020/02/18","FR",67012883,0,0,12,1,1,109.44733478535,19.6593682258932,609.313532051324,0,116.075159549575,116.075159549575,1.63322826724751e-06,2.93366996699623e-07,9.09248348636671e-06,0,1.73213200735707e-06,1.73213200735707e-06
"2020/02/19","FR",67012883,0,0,12,1,1,105.077753289073,18.8744865127218,584.987264625036,0,116.075159549575,116.075159549575,1.56802317084422e-06,2.81654596366519e-07,8.72947466869968e-06,0,1.73213200735707e-06,1.73213200735707e-06
"2020/02/20","FR",67012883,0,0,12,1,1,101.170180351856,17.6845669793559,578.776138786739,0,116.075159549575,116.075159549575,1.50971239891076e-06,2.63898017629773e-07,8.63678911988817e-06,0,1.73213200735707e-06,1.73213200735707e-06
"2020/02/21","FR",67012883,0,0,12,1,1,97.7572535372383,17.0879867158945,559.251407320843,0,116.075159549575,116.075159549575,1.45878298561246e-06,2.54995546392095e-07,8.34543124074879e-06,0,1.73213200735707e-06,1.73213200735707e-06
"2020/02/22","FR",67012883,0,0,12,1,0,94.8119363369039,16.5731447029258,542.401785122058,0,116.075159549575,116.075159549575,1.41483147855173e-06,2.47312814506514e-07,8.09399268976472e-06,0,1.73213200735707e-06,1.73213200735707e-06
"2020/02/23","FR",67012883,0,0,12,1,0,92.2805564718753,16.1306590157638,527.920222877251,0,116.075159549575,116.075159549575,1.37705695294255e-06,2.40709820166427e-07,7.87789152239953e-06,0,1.73213200735707e-06,1.73213200735707e-06
"2020/02/24","FR",67012883,0,0,12,1,0,90.1041807034261,15.4109311221914,526.81848461089,0,116.075159549575,116.075159549575,1.34457997730714e-06,2.29969677952691e-07,7.86145082895315e-06,0,1.73213200735707e-06,1.73213200735707e-06
"2020/02/25","FR",67012883,0,0,12,1,0,88.2279823382877,15.0900363140816,515.848782962917,0,116.075159549575,116.075159549575,1.31658240010787e-06,2.25181123965097e-07,7.69775541462553e-06,0,1.73213200735707e-06,1.73213200735707e-06
"2020/02/26","FR",67012883,2,0,14,1,0,101.038381272106,17.281057574978,590.748248236211,0,116.075159549575,116.075159549575,1.50774562664474e-06,2.57876647016933e-07,8.81544296842461e-06,0,1.73213200735707e-06,1.73213200735707e-06
"2020/02/27","FR",67012883,3,1,17,2,1,240.650404564703,109.66779857426,528.073126022863,0,0,116.075159549575,3.5911065722199e-06,1.63651813897128e-06,7.88017322016818e-06,0,0,1.73213200735707e-06
"2020/02/28","FR",67012883,21,0,38,2,1,523.070272199471,234.160819799382,1168.43846845616,358.673890637688,358.673890637688,474.749050187263,7.80551811506857e-06,3.49426571901677e-06,1.74360274643931e-05,5.35231248949084e-06,5.35231248949084e-06,7.08444449684791e-06
"2020/02/29","FR",67012883,19,0,57,2,1,733.423227234386,328.328703191185,1638.32654598486,258.674177047123,617.348067684811,733.423227234386,1.09445108820999e-05,4.89948631505952e-06,2.44479340783601e-05,3.86006638525197e-06,9.21237887474281e-06,1.09445108820999e-05
"2020/03/01","FR",67012883,43,0,100,2,1,1113.27458217193,484.89906830086,2555.95520043586,379.851354937545,997.199422622356,1113.27458217193,1.66128441626953e-05,7.23590818053389e-06,3.81412511447368e-05,5.66833328059539e-06,1.48807121553382e-05,1.66128441626953e-05
"2020/03/02","FR",67012883,30,0,130,2,1,1145.02883636122,484.828687444031,2704.23568170164,31.7542541892847,1028.95367681164,1145.02883636122,1.70866971409246e-05,7.23485792193168e-06,4.03539671871995e-05,4.73852978229345e-07,1.53545651335675e-05,1.70866971409246e-05
"2020/03/03","FR",67012883,48,1,178,3,2,1741.75244284857,988.822774301595,3067.99322488466,596.723606487352,1625.67728329899,1741.75244284857,2.59913074154498e-05,1.47557115890924e-05,4.57821405010237e-05,8.90461027452515e-06,2.42591754080927e-05,2.59913074154498e-05
"2020/03/04","FR",67012883,34,1,212,4,3,2008.03429722025,1307.99129123174,3082.74356705822,266.281854371681,1891.95913767067,1891.95913767067,2.99648993943485e-05,1.95185049900292e-05,4.60022525378921e-05,3.97359197889877e-06,2.82327673869915e-05,2.82327673869915e-05
"2020/03/05","FR",67012883,73,0,285,4,2,1976.15371225512,1266.08512282309,3084.45571633602,0,1891.95913767067,1891.95913767067,2.94891612446388e-05,1.88931600334684e-05,4.60278020919652e-05,0,2.82327673869915e-05,2.82327673869915e-05
"2020/03/06","FR",67012883,138,3,423,7,5,3823.13381803668,2986.73543755488,4893.75523751831,1783.2189358513,3675.17807352198,3675.17807352198,5.70507288581612e-05,4.45695708622904e-05,7.30270810393027e-05,2.6610091314103e-05,5.48428587010945e-05,5.48428587010945e-05
"2020/03/07","FR",67012883,190,2,613,9,7,5297.55284714954,4365.40535162613,6428.742329252,1506.29961407798,5181.47768759996,5181.47768759996,7.90527523961256e-05,6.5142777868938e-05,9.59329317207857e-05,2.24777616876741e-05,7.73206203887685e-05,7.73206203887685e-05
"2020/03/08","FR",67012883,103,1,716,10,8,5029.58704458489,4205.85463344186,6014.65053925428,0,5181.47768759996,5181.47768759996,7.50540316939489e-05,6.27618816734367e-05,8.97536454185127e-05,0,7.73206203887685e-05,7.73206203887685e-05
"2020/03/09","FR",67012883,410,9,1126,19,17,11011.5521458961,10052.2675689171,12062.3809335043,5446.03349618191,10627.5111837819,10627.5111837819,0.000164319928541145,0.000150005000813308,0.000180000925098302,8.12684554428424e-05,0.000158589075831611,0.000158589075831611
"2020/03/10","FR",67012883,286,11,1412,30,27,16020.6941376313,15132.8333403673,16960.6467525733,5277.10779429983,15904.6189780817,15904.6189780817,0.000239068868856624,0.000225819762751698,0.000253095315307853,7.87476610176559e-05,0.000237336736849267,0.000237336736849267
"2020/03/11","FR",67012883,372,3,1784,33,29,16294.5965550115,15441.0729892978,17195.2996449547,273.902417380235,15819.8475048243,16178.5213954619,0.000243156178715838,0.000230419470078579,0.000256596923981837,4.08730985921372e-06,0.00023607173421899,0.000241424046708481
"2020/03/12","FR",67012883,497,15,2281,48,44,22445.8448697253,21626.8391026678,23295.8662855924,6151.24831471374,21712.4216424909,22329.7697101757,0.000334948204955236,0.000322726588298967,0.000347632652748165,9.17920262393985e-05,0.000324003694073136,0.000333216072947879
"2020/03/13","FR",67012883,595,13,2876,61,54,27039.5196377925,26244.3061746224,27858.8284017795,4593.67476806727,25926.2450556206,26923.4444782429,0.000403497334054297,0.000391630758142765,0.000415723472183393,6.85491290990609e-05,0.000386884489891602,0.00040176520204694
"2020/03/14","FR",67012883,785,18,3661,79,70,33944.2831022226,33155.1311119763,34752.2183348457,6904.76346443007,32799.2542658614,33828.207942673,0.000506533692965017,0.000494757569406114,0.000518590109529323,0.00010303635891072,0.000489446995824092,0.00050480156095766
"2020/03/15","FR",67012883,838,12,4499,91,81,36961.6346763983,36194.0002392367,37745.5497850861,3017.35157417571,35219.8822335497,36845.5595168487,0.000551560133241817,0.000540105105450197,0.000563258109415859,4.50264402768003e-05,0.000525568825826367,0.00054982800123446
"2020/03/16","FR",67012883,924,36,5423,127,108,48273.6302946004,47534.627328271,49024.1222619999,11311.9956182021,46265.5959973802,48157.5551350508,0.00072036343063468,0.000709335656074833,0.000731562649856445,0.000168803297392863,0.000690398531240331,0.000718631298627323
"2020/03/17","FR",67012883,1210,21,6633,148,118,54034.3601449856,53302.0950570852,54776.6851031102,5760.72985038514,52026.3258477653,53559.6110947983,0.000806327943613254,0.000795400715069745,0.000817405290608229,8.59645129785737e-05,0.000776363044218905,0.000799243499116406
"2020/03/18","FR",67012883,1097,27,7730,175,142,59127.7984335432,58427.9183865146,59836.0620084084,5093.43828855768,55336.5452004717,58394.3752063088,0.000882334795736862,0.000871890833088238,0.000892903861611333,7.60068521236085e-05,0.00082575980502841,0.000871390284854762
"2020/03/19","FR",67012883,1404,69,9134,244,196,78228.6240871201,77529.8442650028,78933.7020418395,19100.8256535769,72931.0712399706,77115.3495049482,0.00116736693878877,0.00115693939425055,0.00117788846723457,0.000285032143051909,0.00108831418639265,0.00115075409462608
"2020/03/20","FR",67012883,1861,128,10995,372,311,116688.776060558,115945.899628027,117436.412173213,38460.1519734374,111391.223213408,115543.747224196,0.00174128870206282,0.00173020312568894,0.00175244530478136,0.000573921763274047,0.00166223594966669,0.00172420200492189
"2020/03/21","FR",67012883,1617,78,12612,450,371,132788.148775064,132045.005255488,133535.474673894,16099.3727145062,122044.562431732,131046.396332215,0.00198153165228041,0.00197044209029909,0.00199268362583198,0.000240242950217591,0.00182121044444144,0.00195554034486496
"2020/03/22","FR",67012883,1847,112,14459,562,471,157132.808046929,156371.940907505,157897.377377427,24344.6592718654,141112.113909298,155124.773749709,0.00234481492233261,0.00233346087956707,0.00235622421105845,0.000363283270052198,0.00210574605347598,0.00231485002293826
"2020/03/23","FR",67012883,1559,112,16018,674,547,174150.898568283,173393.049935192,174912.059528776,17018.0905213538,157856.302013271,172142.864271063,0.00259876744249733,0.00258745844340397,0.00261012586980888,0.000253952520164724,0.00235561126378149,0.00256880254310298
"2020/03/24","FR",67012883,3838,186,19856,860,712,232244.656192942,231363.640295722,233129.026934553,58093.7576246588,209798.811323216,228453.40295987,0.00346567176035303,0.0034525247972949,0.00347886878608929,0.000866904317855699,0.00313072355539779,0.00340909676964458
"2020/03/25","FR",67012883,2446,240,22302,1100,925,283180.177129291,282230.539531345,284133.010028388,50935.5209363497,256140.657491499,277882.624282142,0.00422575726415608,0.00421158629350933,0.00423997591669632,0.000760085503803048,0.00382225993010178,0.00414670451175995
"2020/03/26","FR",67012883,2931,231,25233,1331,1087,329753.215050556,328733.717473826,330775.874381781,46573.0379212647,295808.931948333,324455.662203407,0.00492074359866827,0.00490553014222394,0.00493600423640602,0.000694986334512196,0.00441420990570326,0.00484169084627215
"2020/03/27","FR",67012883,3922,365,29155,1696,1324,414998.808093549,413830.92793889,416169.984145068,85245.5930429933,378037.173417151,404255.221750218,0.00619282128323817,0.00617539358721352,0.00621029816229616,0.0012720776845699,0.00564126114999635,0.0060325000753992
"2020/03/28","FR",67012883,3809,299,32964,1995,1545,474109.355973239,472841.88892803,475380.220502361,59110.5478796897,425835.725678639,458088.661835608,0.00707489865751991,0.00705598487574441,0.00709386313826195,0.000882077374281744,0.00635453522688523,0.00683582978866329
"2020/03/29","FR",67012883,4611,319,37575,2314,1752,540580.5048607,539193.889863265,541970.685738956,66471.1488874607,486546.144715714,524285.908305688,0.00806681462817679,0.00804612286063361,0.00808755960759002,0.000991915970656877,0.00726048668456354,0.00782365844946095
"2020/03/30","FR",67012883,2599,292,40174,2606,1932,563487.869552615,562083.146504223,564896.103197002,22907.3646919156,504360.071119072,541042.02468289,0.00840864986442406,0.00838768787942198,0.00842966423630814,0.000341835236247269,0.0075263150686872,0.00807370165946882
"2020/03/31","FR",67012883,4376,418,44550,3024,2164,631308.255252676,629788.070167342,632832.109767146,67820.3857000611,553079.631165556,604268.735614884,0.00942069982651957,0.00939801485883457,0.00944343955127473,0.00101204996209551,0.0082533328877308,0.00901720249246528
"2020/04/01","FR",67012883,7578,499,52128,3523,2423,755173.661222322,753412.679448442,756938.759009765,123865.405969645,638484.885161764,721229.378120099,0.0112690818155417,0.0112428035583612,0.0112954214939501,0.0018483819890221,0.00952779311347885,0.0107625481225767
"2020/04/02","FR",67012883,4861,509,56989,4032,2701,832636.942570357,830742.690986314,834535.513408848,77463.2813480351,699848.793795293,795675.307893958,0.012425027924412,0.0123967609479854,0.0124533593549295,0.00115594610887037,0.0104434962721316,0.0118734677911702
"2020/04/03","FR",67012883,2116,471,59105,4503,2807,851333.853057392,849430.494512622,853241.476546468,18696.9104870354,694201.045010463,803060.222762792,0.0127040326418637,0.0126756297667811,0.0127324991605938,0.000279004717451649,0.0103592177195311,0.011983669211229
"2020/04/04","FR",67012883,5233,2004,64338,6507,4512,1188760.82602088,1186250.55266973,1191276.41146422,337426.972963484,1014609.92745259,1134726.46587589,0.0177392879220086,0.0177018283584326,0.0177768267553004,0.00503525528014492,0.0151405204795113,0.0169329599783953
"2020/04/05","FR",67012883,4267,1053,68605,7560,5246,1318000.47540777,1315261.85801568,1320744.79510557,129239.64938689,1085755.81921482,1258872.67697422,0.0196678670787491,0.0196270000503587,0.0197088191998182,0.00192857915674051,0.0162021953183961,0.0187855322830123
"2020/04/06","FR",67012883,1873,518,70478,8078,5472,1303842.90835811,1301146.50709978,1306544.89744202,0,1034820.29827847,1239771.85132065,0.0194566007309088,0.019416363672934,0.0194969211732321,0,0.015442109814593,0.0185005001399603
"2020/04/07","FR",67012883,3912,833,74390,8911,5887,1378598.11631863,1375770.48850566,1381431.55576888,46440.0738612053,1034687.33421842,1247751.77320841,0.0205721356044125,0.0205299403176797,0.0206144176153245,0.00069300217782311,0.015440125657904,0.0186195805545094
"2020/04/08","FR",67012883,3777,1417,78167,10328,6805,1536963.27042585,1533849.81413481,1540083.04650778,172522.721156883,1121964.4623323,1404175.12165079,0.0229353402154904,0.0228888796522128,0.0229818950858715,0.00257447095891819,0.0167425189322522,0.02095380856321
"2020/04/09","FR",67012883,3881,541,82048,10869,6837,1564641.59859293,1561480.51752077,1567809.07899792,27678.3281670718,1090532.24261969,1407508.790546,0.0233483701722388,0.0233011989279847,0.0233956369105612,0.000413029956748343,0.0162734715147188,0.0210035552499062
"2020/04/10","FR",67012883,4286,1341,86334,12210,7707,1713898.48969296,1710463.78546069,1717340.09099799,149256.891100036,1173317.98483226,1539747.59112468,0.0255756566941458,0.0255244023072502,0.0256270140026357,0.00222728652190708,0.017508842065969,0.0229768892516485
"2020/04/11","FR",67012883,4342,987,90676,13197,6690,1811108.18394725,1807494.87327334,1814728.71788592,97209.6942542875,1247620.31439463,1578863.52775431,0.0270262687242877,0.0269723490820913,0.0270802961556798,0.00145061203014184,0.0186176188598636,0.0235605969639346
"2020/04/12","FR",67012883,3114,635,93790,13832,6272,1834387.48536363,1830735.28747208,1838046.96915257,23279.3014163829,1203079.23011096,1551207.30823434,0.0273736541877124,0.0273191542508636,0.0274282628483925,0.00034738546342474,0.0179529543611928,0.0231478969235563
"2020/04/13","FR",67012883,1613,561,95403,14393,6315,1820227.89192164,1816609.57433867,1823853.41645888,0,1079213.82414131,1504634.27031308,0.0271623576010248,0.0271083632432091,0.0272164595046429,0,0.0161045723721707,0.0224529105890441
"2020/04/14","FR",67012883,2673,574,98076,14967,6056,1831698.3958847,1828062.97851217,1835341.04290939,0,1001750.54279328,1419388.67727008,0.0273335262397933,0.0272792767103031,0.0273878836537952,0,0.0149486262633004,0.0211808329044742
"2020/04/15","FR",67012883,5497,762,103573,15729,5401,1922305.18783416,1918498.59154429,1926119.33699656,71069.0195495947,1054122.65185583,1431347.14893999,0.0286856064353202,0.0286288024877887,0.0287425230906206,0.00106052771300102,0.0157301492588497,0.0213592832431935
"2020/04/16","FR",67012883,2633,1438,106206,17167,6298,2041430.91347701,2037406.36425603,2045463.41250945,135974.408563787,852670.087456139,1500850.40861631,0.030463260526741,0.0304032041757706,0.0305234355088028,0.00202907862602759,0.0127239726047324,0.0223964458985642
"2020/04/17","FR",67012883,2641,753,108847,17920,5710,2077208.55558031,2073120.35007133,2081304.82305456,35777.6421032955,759208.080172544,1513720.68602769,0.030997152526333,0.0309361462641644,0.0310582790932091,0.000533891999592012,0.0113292854475839,0.022588502661909
"2020/04/18","FR",67012883,405,761,109252,18681,5484,2072508.3789123,2068435.87219992,2076588.90391093,0,759208.080172544,1445900.30032763,0.0309270141222293,0.0308662421254123,0.0309879057719533,0,0.0113292854475839,0.0215764526998135
"2020/04/19","FR",67012883,2569,642,111821,19323,5491,2098791.67264244,2094672.32051452,2102919.12582835,16882.9403941191,729650.946705458,1338917.83475211,0.0313192266723167,0.0312577556246091,0.0313808186080929,0.000251935741879948,0.0108882190116408,0.0199800064526713
"2020/04/20","FR",67012883,785,395,112606,19718,5325,2070214.77447104,2066153.53220156,2074283.99953972,0,557128.225548575,1261454.55340407,0.0308927878012805,0.0308321838981552,0.0309535108277571,0,0.00831374805272256,0.0188240603438009
"2020/04/21","FR",67012883,2051,547,114657,20265,5298,2086208.80051665,2082119.82443893,2090305.80673998,0,529449.897381503,1242757.64291704,0.0311314587154332,0.0310704409544495,0.0311925963062951,0,0.00790071809597422,0.0185450556263493
"2020/04/22","FR",67012883,2667,531,117324,20796,5067,2116040.14852465,2111896.17142438,2120192.25696511,0,380193.006281467,905330.669953553,0.0315766171189002,0.0315147786049495,0.0316385769728055,0,0.00567343157406714,0.0135098003462044
"2020/04/23","FR",67012883,1827,544,119151,21340,4173,2135181.30377565,2131003.37342149,2139367.42515487,31279.0433902745,314262.355417454,807370.063956937,0.031862251080522,0.0317999058990118,0.0319247184926347,0.000466761643283942,0.00468958118720924,0.0120479828327478
"2020/04/24","FR",67012883,1653,516,120804,21856,3936,2150728.65579496,2146523.49829123,2154942.05143334,25358.1164302519,316341.170431323,832728.180387189,0.0320942564998279,0.0320315050210753,0.0321571309121761,0.000378406588330961,0.00472060231211546,0.0124263894210788
"2020/04/25","FR",67012883,1773,389,122577,22245,3564,2158297.27180411,2154079.35127706,2162523.45147611,7568.61600915948,323909.786440483,793856.722535143,0.0322071992008479,0.0321442572658314,0.032270264382986,0.000112942701020033,0.0048335450131355,0.0118463299442757
"2020/04/26","FR",67012883,1537,369,124114,22614,3291,2162267.14131792,2158043.33081347,2166499.21883672,3969.86951381015,327879.655954293,625303.870892071,0.0322664395936812,0.0322034097654547,0.0323295927864605,5.92403928332728e-05,0.00489278540596877,0.00933109937819077
"2020/04/27","FR",67012883,461,242,124575,22856,3138,2138160.8025857,2133984.91761354,2142344.85913169,0,256810.636404698,597625.542724999,0.0319067126627831,0.0318443980034934,0.0319691492624141,0,0.00383225769296775,0.00891806942144243
"2020/04/28","FR",67012883,1195,437,125770,23293,3028,2147850.68442459,2143658.29280233,2152051.27518362,0,120836.227840911,448368.651624963,0.0320513099611696,0.0319887489813314,0.0321139932926571,0,0.00180317906694017,0.00669078289953535
"2020/04/29","FR",67012883,1065,367,126835,23660,2864,2151736.32824554,2147538.21803736,2155942.64511993,0,85058.5857376151,351158.957370676,0.0321092934957826,0.0320466471803244,0.0321720622752483,0,0.00126928706734816,0.00524017086939351
"2020/04/30","FR",67012883,1607,427,128442,24087,2747,2172871.80920849,2168634.78592834,2177117.11067655,0,85058.5857376151,327879.655954293,0.0324246877903833,0.0323614607944615,0.0324880383175957,0,0.00126928706734816,0.00489278540596877
"2020/05/01","FR",67012883,1139,289,129581,24376,2520,2175842.66171834,2171601.14784969,2180092.45999959,0,68175.645343496,327879.655954293,0.032469020348197,0.0324057263414512,0.032532437979121,0,0.00101735132546821,0.00489278540596877
"2020/05/02","FR",67012883,604,218,130185,24594,2349,2165495.90559821,2161275.37108241,2169724.68196594,0,68175.645343496,327879.655954293,0.0323146208408644,0.0322516398985909,0.0323777247722045,0,0.00101735132546821,0.00489278540596877
"2020/05/03","FR",67012883,794,166,130979,24760,2146,2155855.16453449,2151653.89520787,2160064.63716182,0,68175.645343496,256810.636404698,0.0321707568458812,0.0321080633884663,0.0322335727170822,0,0.00101735132546821,0.00383225769296775
"2020/05/04","FR",67012883,308,135,131287,24895,2039,2137852.8287523,2133686.94240777,2142026.84872162,0,68175.645343496,120836.227840911,0.0319021169220894,0.0318399514673585,0.0319644037508671,0,0.00101735132546821,0.00180317906694017
"2020/05/05","FR",67012883,576,306,131863,25201,1908,2141137.45368444,2136966.6446067,2145316.40310841,0,36896.6019532215,85058.5857376151,0.0319511317500613,0.0318888928358253,0.0320134921386446,0,0.000550589682184268,0.00126928706734816
"2020/05/06","FR",67012883,1104,330,132967,25531,1871,2157060.00618598,2152859.82598129,2161268.38084604,0,11538.4855229696,85058.5857376151,0.0321887360999822,0.0321260588949932,0.0322515355867623,0,0.000172183093853306,0.00126928706734816
"2020/05/07","FR",67012883,4183,278,137150,25809,1722,2220134.12210009,2215812.46618461,2224464.20684705,0,3969.86951381016,68175.645343496,0.0331299598332472,0.0330654699065045,0.0331945755392594,0,5.92403928332729e-05,0.00101735132546821
"2020/05/08","FR",67012883,629,178,137779,25987,1611,2217385.59040853,2213069.96262005,2221709.63394686,34177.6616316033,34177.6616316033,102353.306975099,0.0330889448586853,0.0330245448866907,0.0331534704147389,0.000510016284952302,0.000510016284952302,0.00152736761042051
"2020/05/09","FR",67012883,642,243,138421,26230,1636,2219677.89580778,2215358.87800886,2224005.33387438,23233.0928582526,57410.7544898559,125586.399833352,0.0331231517946748,0.0330587012352364,0.0331877280055893,0.000346695916041287,0.000856712200993589,0.0018740635264618
"2020/05/10","FR",67012883,433,80,138854,26310,1550,2205006.72526169,2200716.29159711,2209305.52339428,0,57410.7544898559,125586.399833352,0.0329042211967166,0.0328401971841311,0.0329683700281076,0,0.000856712200993589,0.0018740635264618
"2020/05/11","FR",67012883,209,70,139063,26380,1485,2187050.21833157,2182794.71853773,2191314.0144981,0,57410.7544898559,94307.3564430773,0.0326362651541431,0.0325727624423759,0.0326998916685631,0,0.000856712200993589,0.00140730188317786
"2020/05/12","FR",67012883,456,263,139519,26643,1442,2190447.75347546,2186186.83802725,2194716.97352058,0,57410.7544898559,68949.2400128255,0.0326869648851768,0.0326233813582868,0.0327506723374456,0,0.000856712200993589,0.00102889529484689
"2020/05/13","FR",67012883,708,348,140227,26991,1460,2206264.4773798,2201974.50506951,2210562.80758088,0,57410.7544898559,61380.624003666,0.0329229900074558,0.0328589728794315,0.0329871318561369,0,0.000856712200993589,0.000915952593826861
"2020/05/14","FR",67012883,507,83,140734,27074,1265,2198710.56239574,2194435.41883429,2202994.0346837,0,57410.7544898559,57410.7544898558,0.0328102666825383,0.0327464708365747,0.0328741868139549,0,0.000856712200993589,0.000856712200993589
