"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/18","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/19","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/20","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/21","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/22","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/23","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/24","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/25","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/26","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/27","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/28","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/29","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/04/30","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/01","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/02","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/03","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/04","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/05","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/06","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/07","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/08","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/09","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/10","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/11","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/12","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/13","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/14","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/15","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/16","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/17","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/18","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/19","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/20","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/21","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/22","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/23","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/24","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/25","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/26","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/27","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/28","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/29","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/30","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/05/31","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/01","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/02","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/03","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/04","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/05","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/06","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/07","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/08","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/09","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/10","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/11","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/12","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/13","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/14","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/15","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/16","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/17","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/18","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/19","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/20","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/21","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/22","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/23","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/24","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/25","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/26","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/27","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/28","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/29","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/06/30","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/01","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/02","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/03","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/04","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/05","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/06","SC",97741,0,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/07","SC",97741,70,0,81,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/08","SC",97741,0,0,81,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/09","SC",97741,10,0,91,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/10","SC",97741,3,0,94,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/11","SC",97741,6,0,100,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/12","SC",97741,0,0,100,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/13","SC",97741,0,0,100,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/14","SC",97741,0,0,100,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/15","SC",97741,0,0,100,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/16","SC",97741,0,0,100,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/17","SC",97741,0,0,100,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/18","SC",97741,0,0,100,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/19","SC",97741,0,0,100,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/20","SC",97741,0,0,100,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/21","SC",97741,8,0,108,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/22","SC",97741,6,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/23","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/24","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/25","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/26","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/27","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/28","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/29","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/30","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/07/31","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/01","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/02","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/03","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/04","SC",97741,0,0,114,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/05","SC",97741,12,0,126,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/06","SC",97741,0,0,126,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/07","SC",97741,0,0,126,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/08","SC",97741,0,0,126,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/09","SC",97741,0,0,126,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/10","SC",97741,0,0,126,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/11","SC",97741,0,0,126,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/12","SC",97741,1,0,127,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/13","SC",97741,0,0,127,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/14","SC",97741,0,0,127,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/15","SC",97741,0,0,127,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/16","SC",97741,0,0,127,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/17","SC",97741,0,0,127,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/18","SC",97741,0,0,127,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/19","SC",97741,0,0,127,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/20","SC",97741,5,0,132,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/21","SC",97741,0,0,132,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/22","SC",97741,0,0,132,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/23","SC",97741,0,0,132,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/24","SC",97741,0,0,132,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/25","SC",97741,0,0,132,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/26","SC",97741,4,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/27","SC",97741,0,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/28","SC",97741,0,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/29","SC",97741,0,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/30","SC",97741,0,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/08/31","SC",97741,0,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/01","SC",97741,0,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/02","SC",97741,0,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/03","SC",97741,0,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/04","SC",97741,0,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/05","SC",97741,0,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/06","SC",97741,0,0,136,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/07","SC",97741,1,0,137,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/08","SC",97741,0,0,137,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/09","SC",97741,0,0,137,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/10","SC",97741,0,0,137,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/11","SC",97741,0,0,137,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/12","SC",97741,0,0,137,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/13","SC",97741,2,0,139,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/14","SC",97741,0,0,139,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/15","SC",97741,1,0,140,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/16","SC",97741,0,0,140,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/17","SC",97741,0,0,140,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/18","SC",97741,1,0,141,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/19","SC",97741,0,0,141,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/20","SC",97741,0,0,141,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/21","SC",97741,0,0,141,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/22","SC",97741,2,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/23","SC",97741,0,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/24","SC",97741,0,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/25","SC",97741,0,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/26","SC",97741,0,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/27","SC",97741,0,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/28","SC",97741,0,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/29","SC",97741,0,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/09/30","SC",97741,0,0,143,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/01","SC",97741,1,0,144,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/02","SC",97741,0,0,144,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/03","SC",97741,0,0,144,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/04","SC",97741,1,0,145,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/05","SC",97741,0,0,145,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/06","SC",97741,3,0,148,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/07","SC",97741,0,0,148,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/08","SC",97741,0,0,148,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/09","SC",97741,0,0,148,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/10","SC",97741,0,0,148,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/11","SC",97741,0,0,148,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/12","SC",97741,0,0,148,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/13","SC",97741,0,0,148,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/14","SC",97741,0,0,148,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/15","SC",97741,0,0,148,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/16","SC",97741,1,0,149,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/17","SC",97741,0,0,149,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/18","SC",97741,0,0,149,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/19","SC",97741,0,0,149,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/20","SC",97741,0,0,149,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/21","SC",97741,0,0,149,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/22","SC",97741,2,0,151,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/23","SC",97741,2,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/24","SC",97741,0,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/25","SC",97741,0,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/26","SC",97741,0,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/27","SC",97741,0,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/28","SC",97741,0,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/29","SC",97741,0,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/30","SC",97741,0,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/10/31","SC",97741,0,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/01","SC",97741,0,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/02","SC",97741,0,0,153,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/03","SC",97741,2,0,155,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/04","SC",97741,2,0,157,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/05","SC",97741,0,0,157,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/06","SC",97741,1,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/07","SC",97741,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/08","SC",97741,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/09","SC",97741,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/10","SC",97741,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/11","SC",97741,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/12","SC",97741,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/13","SC",97741,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/14","SC",97741,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/15","SC",97741,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/16","SC",97741,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/17","SC",97741,0,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/18","SC",97741,2,0,160,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/19","SC",97741,0,0,160,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/20","SC",97741,3,0,163,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/21","SC",97741,0,0,163,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/22","SC",97741,0,0,163,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/23","SC",97741,3,0,166,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/24","SC",97741,0,0,166,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/25","SC",97741,0,0,166,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/26","SC",97741,1,0,167,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/27","SC",97741,4,0,171,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/28","SC",97741,2,0,173,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/29","SC",97741,0,0,173,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/11/30","SC",97741,0,0,173,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/01","SC",97741,10,0,183,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/02","SC",97741,0,0,183,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/03","SC",97741,0,0,183,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/04","SC",97741,0,0,183,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/12/05","SC",97741,1,0,184,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
