"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/30","MX",127575529,1,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/01/31","MX",127575529,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/01","MX",127575529,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/02","MX",127575529,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/03","MX",127575529,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/04","MX",127575529,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/05","MX",127575529,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/06","MX",127575529,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/07","MX",127575529,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/08","MX",127575529,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/09","MX",127575529,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/10","MX",127575529,0,0,2,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/11","MX",127575529,1,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/12","MX",127575529,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/13","MX",127575529,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/14","MX",127575529,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/15","MX",127575529,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/16","MX",127575529,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/17","MX",127575529,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/18","MX",127575529,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/19","MX",127575529,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/20","MX",127575529,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/21","MX",127575529,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/22","MX",127575529,0,0,3,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/23","MX",127575529,1,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/24","MX",127575529,0,0,4,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/25","MX",127575529,2,0,6,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/26","MX",127575529,0,0,6,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/27","MX",127575529,0,0,6,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/28","MX",127575529,5,0,11,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/29","MX",127575529,3,0,14,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/01","MX",127575529,1,0,15,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/02","MX",127575529,0,0,15,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/03","MX",127575529,1,0,16,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/04","MX",127575529,3,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/05","MX",127575529,3,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/06","MX",127575529,2,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/07","MX",127575529,0,0,24,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/08","MX",127575529,1,0,25,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/09","MX",127575529,4,0,29,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/10","MX",127575529,2,0,31,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/11","MX",127575529,11,0,42,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/12","MX",127575529,28,0,70,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/13","MX",127575529,28,0,98,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/14","MX",127575529,61,0,159,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/15","MX",127575529,50,0,209,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/16","MX",127575529,36,0,245,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/17","MX",127575529,69,0,314,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/18","MX",127575529,97,0,411,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/19","MX",127575529,105,0,516,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/20","MX",127575529,148,0,664,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/21","MX",127575529,118,2,782,2,2,774.822259785255,294.173233934813,2040.80271419855,774.822259785255,774.822259785255,774.822259785255,6.07343952134625e-06,2.30587508623862e-06,1.5996819532675e-05,6.07343952134625e-06,6.07343952134625e-06,6.07343952134625e-06
"2020/03/22","MX",127575529,68,0,850,2,2,657.519027131092,248.903555012684,1736.94293364908,0,774.822259785255,774.822259785255,5.15395885312058e-06,1.95102898623045e-06,1.361501651033e-05,0,6.07343952134625e-06,6.07343952134625e-06
"2020/03/23","MX",127575529,49,0,899,2,2,553.714729319631,209.160219162311,1465.86192486052,0,774.822259785255,774.822259785255,4.34028950269633e-06,1.63950109242589e-06,1.14901496889777e-05,0,6.07343952134625e-06,6.07343952134625e-06
"2020/03/24","MX",127575529,135,2,1034,4,4,1042.37072506665,641.730865587936,1693.13459386205,0,774.822259785255,774.822259785255,8.17061652212824e-06,5.03020344589703e-06,1.32716251081511e-05,0,6.07343952134625e-06,6.07343952134625e-06
"2020/03/25","MX",127575529,188,1,1222,5,5,1290.52762378801,875.356486600647,1902.60947768558,444.843066164366,1219.66532594962,1219.66532594962,1.01157928476081e-05,6.86147644036536e-06,1.491359269759e-05,3.48689964016819e-06,9.56033916151444e-06,9.56033916151444e-06
"2020/03/26","MX",127575529,155,0,1377,5,5,1234.57154267575,836.67964184458,1821.6851680824,14.9062167261241,1234.57154267575,1234.57154267575,9.67718144971004e-06,6.55830823044896e-06,1.42792679941182e-05,1.16842288195599e-07,9.67718144971004e-06,9.67718144971004e-06
"2020/03/27","MX",127575529,203,3,1580,8,8,1937.57991283114,1519.97516582162,2469.91924804073,703.008370155396,1937.57991283114,1937.57991283114,1.51877082385537e-05,1.19143159956768e-05,1.93604468458895e-05,5.51052678884362e-06,1.51877082385537e-05,1.51877082385537e-05
"2020/03/28","MX",127575529,223,4,1803,12,10,2851.28304844482,2425.67514257578,3351.5679324297,913.703135613684,2851.28304844482,2851.28304844482,2.2349764651533e-05,1.90136396971223e-05,2.62712446399473e-05,7.16205641297936e-06,2.2349764651533e-05,2.2349764651533e-05
"2020/03/29","MX",127575529,171,4,1974,16,14,3593.05737206375,3182.5759158565,4056.48179973336,741.774323618924,3593.05737206375,3593.05737206375,2.81641581283488e-05,2.49466017566465e-05,3.17967076564767e-05,5.81439347681579e-06,2.81641581283488e-05,2.81641581283488e-05
"2020/03/30","MX",127575529,146,4,2120,20,18,4184.68259390296,3797.00145159778,4611.94672557882,591.625221839212,4184.68259390296,4184.68259390296,3.28016087936658e-05,2.97627725423563e-05,3.61507160638842e-05,4.63745066531695e-06,3.28016087936658e-05,3.28016087936658e-05
"2020/03/31","MX",127575529,326,8,2446,28,24,5910.7547837252,5513.59784272977,6336.51983874709,1726.07218982224,5910.7547837252,5910.7547837252,4.63314150453195e-05,4.32183028042139e-05,4.9668771812399e-05,1.35298062516538e-05,4.63314150453195e-05,4.63314150453195e-05
"2020/04/01","MX",127575529,286,1,2732,29,24,6019.49320007807,5627.03058981751,6439.32848905328,108.738416352876,6019.49320007807,6019.49320007807,4.71837604536061e-05,4.41074446951147e-05,5.04746367859724e-05,8.52345408286537e-07,4.71837604536061e-05,4.71837604536061e-05
"2020/04/02","MX",127575529,337,8,3069,37,32,7618.42284584932,7224.81567105719,8033.47369686816,1598.92964577124,6843.60058606406,7618.42284584932,5.97169606551215e-05,5.66316732345839e-05,6.29703341999715e-05,1.25332002015155e-05,5.36435211337753e-05,5.97169606551215e-05
"2020/04/03","MX",127575529,321,13,3390,50,42,10063.4389321957,9673.83382277896,10468.7350431393,2445.01608634639,9288.61667241045,10063.4389321957,7.88822042211223e-05,7.58282869654333e-05,8.2059115295844e-05,1.91652435660007e-05,7.2808764699776e-05,7.88822042211223e-05
"2020/04/04","MX",127575529,347,10,3737,60,48,11805.3966005758,11420.6717461533,12203.0815695083,1741.95766838013,11030.5743407906,11805.3966005758,9.25365286988215e-05,8.95208652919113e-05,9.56537798836662e-05,1.36543244776993e-05,8.64630891774753e-05,9.25365286988215e-05
"2020/04/05","MX",127575529,229,19,3966,79,63,14670.7382338788,14302.3154448313,15048.6514688625,2865.34163330301,13895.9159740936,14670.7382338788,0.000114996491481363,0.000112108611713703,0.000117958762051165,2.24599627825412e-05,0.000108923051960017,0.000114996491481363
"2020/04/06","MX",127575529,237,15,4203,94,74,16526.0530582325,16172.7736787167,16887.049501158,1855.31482435363,15306.3877322829,16526.0530582325,0.000129539365329478,0.000126770187084364,0.000132369033728702,1.45428738481157e-05,0.000119979026167964,0.000129539365329478
"2020/04/07","MX",127575529,573,31,4776,125,97,22456.8151672555,22088.1728192361,22831.610001579,5930.76210902298,21222.2436245797,22456.8151672555,0.000176027607671182,0.000173138006891871,0.000178965434676575,4.64882423417032e-05,0.000166350426221472,0.000176027607671182
"2020/04/08","MX",127575529,473,16,5249,141,112,25157.1938644031,24785.8522316346,25534.0989374334,2700.37869714764,23219.613951572,24382.3716046178,0.000197194509492515,0.000194283750386287,0.000200148877591042,2.11669018213331e-05,0.000182006801253961,0.000191121069971169
"2020/04/09","MX",127575529,534,33,5783,174,137,30950.0334095959,30571.0088234675,31333.7572072458,5792.83954519279,28098.7503611511,30175.2111498106,0.000242601646665293,0.000239630664776374,0.000245609463294844,4.54071371727786e-05,0.00022025188201376,0.000236528207143947
"2020/04/10","MX",127575529,429,20,6212,194,144,33565.1490313367,33190.0116886521,33944.5264456187,2615.11562174083,29972.091659273,32790.3267715515,0.000263100214394069,0.000260159702638992,0.000266073961924302,2.04985677287753e-05,0.00023493605626572,0.000257026774872722
"2020/04/11","MX",127575529,514,39,6726,233,173,39577.0915063205,39198.2501887698,39959.5942307757,6011.9424749838,35392.4089124176,38802.2692465353,0.000310224788535429,0.000307255243196129,0.000313223033790247,4.71245741413606e-05,0.000277423179741763,0.000304151349014083
"2020/04/12","MX",127575529,426,40,7152,273,194,44818.8211647605,44441.7804625889,45199.0606517156,5241.72965844001,38908.0663810353,43599.1558388109,0.000351312054247963,0.000348356623021245,0.000354292559129546,4.10872657125334e-05,0.000304980639202643,0.000341751715086448
"2020/04/13","MX",127575529,437,23,7589,296,202,47015.1230541572,46643.0693229088,47390.1445141796,2196.30188939669,40995.6298540791,45780.5515114815,0.000368527753109746,0.000365611412223961,0.000371467356519286,1.72156988617832e-05,0.00032134399265614,0.000358850571660036
"2020/04/14","MX",127575529,888,36,8477,332,207,53919.5004831494,53528.6668244151,54313.1877707495,6904.37742899218,46301.0776373001,51981.9205703183,0.000422647673153285,0.000419584125921321,0.000425733588537576,5.41199200435389e-05,0.000362930712498163,0.000407459964914731
"2020/04/15","MX",127575529,866,74,9343,406,265,66695.0877885483,66280.1089856184,67112.6647677563,12775.5873053989,56631.6488563526,63843.8047401034,0.000522789035729166,0.000519536226932818,0.000526062210314302,0.000100141362575881,0.000443906831508044,0.000500439271077633
"2020/04/16","MX",127575529,912,43,10255,449,275,74285.9049751903,73854.9335037793,74719.3913281448,7590.817186642,62480.5083746144,70692.8476031265,0.000582289609594253,0.000578911442364306,0.000585687489707723,5.95005738650866e-05,0.000489753080895431,0.000554125451465904
"2020/04/17","MX",127575529,939,37,11194,486,292,80451.1543076364,80008.0941292003,80896.668016854,6165.24933244615,65780.4160737576,76266.4717137335,0.000630615878595623,0.000627142954109956,0.000634108035067243,4.83262690013706e-05,0.00051561938711426,0.000597814269801957
"2020/04/18","MX",127575529,1076,60,12270,546,313,90728.6545608131,90265.9473572025,91193.7336218355,10277.5002531767,74202.6015025806,84817.8997770879,0.000711176001165655,0.000707549073593906,0.00071482152052715,8.05601225700318e-05,0.000581636635836177,0.000664844586120336
"2020/04/19","MX",127575529,755,104,13025,650,377,104941.725874619,104463.277514061,105422.365558665,14213.0713138056,82484.9107073633,98922.2326745406,0.000822585073306799,0.000818834758773067,0.00082635256451623,0.000111409072141144,0.000646557465635618,0.000775401312853193
"2020/04/20","MX",127575529,705,36,13730,686,390,106912.149848954,106438.552731297,107387.854231545,1970.42397433519,81754.9559845508,99293.7270031046,0.000838030229519596,0.000834317941423526,0.000841759035398905,1.54451562127968e-05,0.000640835720027081,0.000778313268864475
"2020/04/21","MX",127575529,1432,26,15162,712,380,112505.310467834,112015.809201342,112996.950820689,5593.16061888023,81555.2770582383,102441.871535638,0.000881872184655681,0.000878035231986706,0.000885725904539964,4.38419551360843e-05,0.000639270537990387,0.000802989980434558
"2020/04/22","MX",127575529,1385,145,16547,857,451,136013.980228215,135482.240560645,136547.80686359,23508.6697603811,102448.831196879,124208.583627639,0.00106614474809048,0.00106197670997425,0.00107032914489102,0.000184272563434804,0.000803044533696416,0.000973608219391663
"2020/04/23","MX",127575529,1303,113,17850,970,521,152910.631569666,152350.290166155,153473.033897959,16896.6513414505,113333.540063345,138239.893335787,0.00119858904578531,0.00119419681313769,0.00120299743297916,0.000132444297694823,0.000888364257249878,0.00108359255430394
"2020/04/24","MX",127575529,1391,99,19241,1069,583,167263.295066177,166678.391812963,167850.250845889,14352.6634965114,122444.473901417,150737.242007945,0.00131109231039267,0.0013065075498371,0.00131569315966457,0.000112503264607364,0.000959780256144708,0.00118155294506319
"2020/04/25","MX",127575529,1597,152,20838,1221,675,190609.470957684,189982.995537492,191238.012201983,23346.1758915071,143594.347903527,168152.655790429,0.00149409116663498,0.00148918054290406,0.00149901798331546,0.000182998856242306,0.00112556341352523,0.0013180635589638
"2020/04/26","MX",127575529,1035,84,21873,1305,655,197126.033829904,196495.331312567,197758.760749871,6516.56287221963,143206.533346755,171968.839965501,0.00154517120465872,0.00154022744685281,0.00155013083073221,5.10800380237469e-05,0.00112252353150544,0.00134797669516621
"2020/04/27","MX",127575529,992,46,22865,1351,665,196929.706021008,196306.850953993,197554.537322843,0,130430.946041356,166176.000420308,0.0015436322903353,0.00153875004472051,0.00154853002665459,0,0.00102238216892956,0.00130256955799343
"2020/04/28","MX",127575529,1805,83,24670,1434,722,208828.056430005,208182.391641682,209475.723707662,11505.6947912046,134345.823645918,175066.579589772,0.00163689743689015,0.00163183639741507,0.00164197417286557,9.01873179080022e-05,0.00105306891297247,0.00137225830817266
"2020/04/29","MX",127575529,1797,135,26467,1569,712,227662.50748425,226982.719228877,228344.331630609,19030.7788631414,147211.353176614,188085.415977929,0.00178453116572419,0.00177920264966236,0.001789875640105,0.000149172643157462,0.00115391528712856,0.00147430637718876
"2020/04/30","MX",127575529,1755,163,28222,1732,762,249281.813732188,248564.121403122,250001.57829226,21619.3062479385,158553.159171375,204462.992567428,0.00195399396487855,0.00194836833796803,0.00195963583495907,0.000169462799154362,0.00124281796371289,0.00160268191063059
"2020/05/01","MX",127575529,1765,127,29987,1859,790,264725.235080166,263980.982440346,265471.586022623,15443.4213479772,159783.509205547,217710.112026008,0.00207504712820094,0.00206921330845782,0.00208089739547639,0.000121053163322389,0.00125246205489414,0.00170651937509119
"2020/05/02","MX",127575529,1379,113,31366,1972,751,273795.369011499,273039.731674558,274553.097574437,9070.13393133366,166883.219162545,219875.86852835,0.00214614331727756,0.00214022025865601,0.00215208276796122,7.10961890766188e-05,0.00130811308775796,0.00172349564412427
"2020/05/03","MX",127575529,1352,89,32718,2061,756,278675.784546154,277916.396990616,279437.247076274,4880.41553465492,166170.47407832,211980.696757606,0.0021843984244514,0.00217844596976443,0.00219036714381387,3.82551071738446e-05,0.00130252623979572,0.00166160938872224
"2020/05/04","MX",127575529,1241,93,33959,2154,803,282935.199266691,282173.770239301,283698.68296473,4259.41472053685,146921.219038476,208649.294291501,0.00221778582056039,0.00221181736380887,0.00222377038283517,3.33873961089893e-05,0.00115164107246991,0.00163549621096614
"2020/05/05","MX",127575529,2507,117,36466,2271,837,300716.811340249,299919.667093847,301516.074283819,17781.6120735576,147806.179770583,220265.657032612,0.00235716687751496,0.00235091846723871,0.00236343189518594,0.000139381056954564,0.00115857783172965,0.00172655099891933
"2020/05/06","MX",127575529,2082,236,38548,2507,938,330214.114456548,329363.628308383,331066.796738791,29497.3031162996,162950.819390371,239485.459895735,0.00258838130670458,0.00258171477625919,0.00259506505153344,0.000231214429189626,0.00127728899631191,0.00187720530553893
"2020/05/07","MX",127575529,2265,197,40813,2704,972,355184.37571833,354287.85427745,356083.165796659,24970.261261782,164574.904760646,250242.649843711,0.00278411054614032,0.00277708316833591,0.00279115570664543,0.000195729239435738,0.00129001937950534,0.00196152547283352
"2020/05/08","MX",127575529,2374,257,43187,2961,1102,387886.183644741,386929.523311271,388845.209264234,32701.8079264104,190760.149814837,280974.033795787,0.00304044346658943,0.00303294469044507,0.00304796078301376,0.000256332920449112,0.00149527226193071,0.00220241323706984
"2020/05/09","MX",127575529,2393,199,45580,3160,1188,411925.863502135,410925.116981434,412929.047190965,24039.6798573943,214799.829672231,299420.553034301,0.00322887834940614,0.00322103400395411,0.00323674179858557,0.000188434882816706,0.00168370714474741,0.00234700616475046
"2020/05/10","MX",127575529,1513,193,47093,3353,1292,425958.142756457,424936.610438124,426982.130801719,14032.2792543218,217326.414135348,289944.162528241,0.00333887028410015,0.00333086300930113,0.0033468968080996,0.00010999193469401,0.00170351176153342,0.00227272553600966
"2020/05/11","MX",127575529,1402,112,48495,3465,1311,427998.474413313,426978.377536316,429021.008410531,2040.33165685594,200335.966929063,275087.842843647,0.00335486341125274,0.00334686738815182,0.00336287853770554,1.599312715259e-05,0.00157033224552855,0.00215627436546743
"2020/05/12","MX",127575529,2942,108,51437,3573,1302,442946.121220783,441896.317121596,443998.419318232,14947.6468074706,193664.307488595,275682.826154606,0.00347203044888635,0.00346380156590686,0.00348027888105588,0.000117167037633609,0.0015180364840078,0.00216093813849368
"2020/05/13","MX",127575529,2903,353,54340,3926,1419,487527.936616515,486394.817350026,488663.69563003,44581.8153957322,222802.70153635,296918.465658831,0.00382148473487039,0.00381260278646405,0.00383038737491757,0.000349454285984048,0.00174643760666946,0.00232739356823542
"2020/05/14","MX",127575529,3095,294,57435,4220,1516,525630.747604701,524425.655932105,526838.608489525,38102.8109881853,251835.378593202,328504.713774797,0.0041201533846252,0.00411070728095594,0.0041296211947475,0.000298668649754808,0.00197401006734765,0.00257498217996648
"2020/05/15","MX",127575529,3050,257,60485,4477,1516,557394.549429246,556129.802797762,558662.172338954,31763.8018245453,278718.764883092,360268.515599342,0.00436913375000974,0.00435922004131186,0.0043790700043968,0.000248980365384534,0.00218473532555834,0.00282396254535101
"2020/05/16","MX",127575529,3449,290,63934,4767,1607,595394.950589033,594058.116885229,596734.792625357,38000.4011597872,312459.751322342,386763.221967925,0.00466699966095405,0.00465652089818283,0.00467750200452123,0.00029786591094431,0.00244921384039366,0.00303164113838732
"2020/05/17","MX",127575529,2151,278,66085,5045,1692,618057.254885063,616681.845629273,619435.731769054,22662.3042960297,317340.443544814,390394.747400813,0.00484463799389821,0.00483385685689983,0.00485544317648139,0.000177638332944163,0.00248747111638325,0.00306010682817402
"2020/05/18","MX",127575529,1623,132,67708,5177,1712,616799.447136436,615431.365675187,618170.569792835,0,287843.140428515,368775.441152875,0.00483477867559096,0.00482405497746505,0.00484552621210636,0,0.00225625668719363,0.00289064402901966
"2020/05/19","MX",127575529,3998,155,71706,5332,1759,639562.460985362,638149.413998505,640978.636866085,20247.3983516726,283120.277518405,373579.41815657,0.00501320641974655,0.00500213025962452,0.00502430710568392,0.000158709107541091,0.00221923655529898,0.00292829997323836
"2020/05/20","MX",127575529,3547,334,75253,5666,1740,679132.030345722,677644.776380147,680622.548446778,40827.3771089864,291245.846700981,405336.661334223,0.0053233722459871,0.00531171441491845,0.00533505566296165,0.000320025144547795,0.00228292877939766,0.00317722892870954
"2020/05/21","MX",127575529,3894,424,79147,6090,1870,731481.453013311,729895.650902153,733070.700505097,52349.4226675895,319555.589511176,452805.668467157,0.00573371287383266,0.00572128257373053,0.00574617018052966,0.00041034062784556,0.00250483452442652,0.00354931444938125
"2020/05/22","MX",127575529,3978,420,83125,6510,2033,782607.248612082,780925.316872166,784292.802842288,51125.7955987705,356649.105855625,499672.049345391,0.00613446210841957,0.00612127829681322,0.00614767431489379,0.000400749234586913,0.00279559182431942,0.00391667628785918
"2020/05/23","MX",127575529,3963,479,87088,6989,2222,838812.056287626,837025.062942497,840602.864745774,56204.8076755437,410813.581874313,538095.244947377,0.00657502314795517,0.00656101581160206,0.00658906038904823,0.000440561039535597,0.00322015973670243,0.00421785627044021
"2020/05/24","MX",127575529,2256,190,89344,7179,2134,842289.269530424,840499.63048253,844082.719178353,3477.21324279846,399343.148309641,512075.155073876,0.00660227926258823,0.00658825118791026,0.00661633720663117,2.72561146330693e-05,0.00313024881370189,0.00401389795588365
"2020/05/25","MX",127575529,1861,215,91205,7394,2217,844340.850636641,842552.147754219,846133.350860284,2051.58110621735,356812.914020126,489156.474918311,0.00661836056848051,0.00660433983192983,0.00663241107046701,1.60813058922714e-05,0.00279687583361011,0.00383425002234019
"2020/05/26","MX",127575529,4593,239,95798,7633,2301,874383.557943379,872537.124586623,876233.898659541,30042.7073067378,348752.810338678,486497.374298639,0.00685385014506488,0.00683937688854595,0.00686835402939651,0.000235489576584376,0.00273369676043968,0.00381340667847545
"2020/05/27","MX",127575529,4314,501,100112,8134,2468,931625.818017451,929671.909582842,933583.833017109,57242.2600740716,374231.268588205,519699.954515316,0.00730254324885026,0.0072872275495941,0.00731789113739131,0.000448693103785379,0.00293340949884052,0.00407366489944412
"2020/05/28","MX",127575529,4457,463,104569,8597,2507,984835.324042992,982781.281583771,986893.659512778,53209.5060255413,389440.373453959,558877.181286535,0.00771962563481114,0.00770352503561848,0.00773575988474073,0.000417082385960879,0.00305262597385709,0.00438075535071099
"2020/05/29","MX",127575529,4203,447,108772,9044,2534,1032270.68086169,1030128.02529278,1034417.79313187,47435.3568186935,414213.425976623,604272.206448373,0.00809144738770149,0.00807465219519315,0.00810827751403541,0.000371821752890348,0.00324680939380328,0.00473658397644875
"2020/05/30","MX",127575529,4344,371,113116,9415,2426,1070640.01705279,1068425.57126541,1072859.05255636,38369.3361911013,452582.762167724,627693.895832004,0.00839220519362132,0.00837484727392672,0.00840959908977808,0.000300757805919828,0.00354756719972311,0.00492017474473497
"2020/05/31","MX",127575529,2713,364,115829,9779,2600,1091220.94622492,1088971.13553272,1093475.40501843,20580.9291721352,452916.292988187,603693.009608407,0.00855352868044876,0.00853589355316501,0.00857120024184598,0.00016132348682744,0.00355018157900946,0.00473204394557836
"2020/06/01","MX",127575529,2061,151,117890,9930,2536,1081509.20804458,1079281.55603279,1083741.45796083,0,412088.9158792,565590.198620221,0.0084774032804095,0.00845994184380605,0.00849490075765883,0,0.00323015643446166,0.00443337529582355
"2020/06/02","MX",127575529,5249,237,123139,10167,2534,1110854.51391846,1108570.4219081,1113143.31205864,9921.82951319404,369661.322724805,543748.22630887,0.00870742628014861,0.00868952243896318,0.00872536701030365,7.77721996605951e-05,0.0028975880062767,0.00426216713009961
