"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/15","JP",126860299,8,0,38,1,1,151.308573787308,23.7200499999413,965.187025390167,20.8882012806719,149.035485465463,149.035485465463,1.19271809210625e-06,1.86977724212531e-07,7.60826699131591e-06,1.64655147791129e-07,1.17480004887474e-06,1.17480004887474e-06
"2020/02/16","JP",126860299,14,0,52,1,1,195.420125615846,30.4601762144755,1253.73619728321,46.3846401503821,195.420125615846,195.420125615846,1.54043563791258e-06,2.40108027921923e-07,9.88280972980527e-06,3.65635589037845e-07,1.54043563791258e-06,1.54043563791258e-06
"2020/02/17","JP",126860299,7,0,59,1,1,205.392888439071,31.7016431445639,1330.72719382303,9.97276282322497,205.392888439071,205.392888439071,1.6190478034351e-06,2.49894122861589e-07,1.04897056392956e-05,7.86121655225247e-08,1.6190478034351e-06,1.6190478034351e-06
"2020/02/18","JP",126860299,0,0,59,1,1,185.872936410705,28.4569153263956,1214.07215412037,0,205.392888439071,205.392888439071,1.46517813591709e-06,2.24316949831528e-07,9.57015050169769e-06,0,1.6190478034351e-06,1.6190478034351e-06
"2020/02/19","JP",126860299,7,0,66,1,1,186.337742224059,28.2489409222101,1229.13472306003,0,205.392888439071,205.392888439071,1.46884205455056e-06,2.22677552748083e-07,9.68888401453342e-06,0,1.6190478034351e-06,1.6190478034351e-06
"2020/02/20","JP",126860299,18,0,84,1,0,212.831617505659,32.0147917549336,1414.88652360498,0,205.392888439071,205.392888439071,1.67768497460075e-06,2.52362575268198e-07,1.11531072743647e-05,0,1.6190478034351e-06,1.6190478034351e-06
"2020/02/21","JP",126860299,9,0,93,1,0,210.716243679982,31.4963894373304,1409.72778606731,0,205.392888439071,205.392888439071,1.66101014534092e-06,2.48276172180001e-07,1.11124425622496e-05,0,1.6190478034351e-06,1.6190478034351e-06
"2020/02/22","JP",126860299,12,0,105,1,0,211.080582352827,31.3368561752506,1421.80862040645,0,205.392888439071,205.392888439071,1.66388211297553e-06,2.47018621446341e-07,1.12076719952115e-05,0,1.6190478034351e-06,1.6190478034351e-06
"2020/02/23","JP",126860299,27,0,132,1,0,234.633030269258,34.60292115182,1590.98298816425,9.11482180806729,214.507710247138,214.507710247138,1.84953868246249e-06,2.72763988612545e-07,1.25412205450048e-05,7.18492852367256e-08,1.69089708867183e-06,1.69089708867183e-06
"2020/02/24","JP",126860299,12,0,144,1,0,225.065709174722,33.0199393758139,1534.06015891791,10.5579989275846,225.065709174722,225.065709174722,1.77412248708891e-06,2.60285839116727e-07,1.20925157122474e-05,8.32253984170775e-08,1.77412248708891e-06,1.77412248708891e-06
"2020/02/25","JP",126860299,0,0,144,1,0,196.688377030862,28.6946952849758,1348.20451218697,0,96.9184249899308,225.065709174722,1.55043286655711e-06,2.26191294764139e-07,1.06274738654602e-05,0,7.63977586005302e-07,1.77412248708891e-06
"2020/02/26","JP",126860299,20,0,164,1,0,196.703337227942,28.5733328352845,1354.13684849634,0,96.9184249899308,225.065709174722,1.55055079310464e-06,2.25234632588124e-07,1.06742366143749e-05,0,7.63977586005302e-07,1.77412248708891e-06
"2020/02/27","JP",126860299,22,2,186,3,2,593.296862589295,317.124863588901,1109.97656624808,311.491449323931,387.52167303319,536.557158498653,4.67677332677022e-06,2.49979596523654e-06,8.74959758882551e-06,2.45538952516524e-06,3.05471196337942e-06,4.22951201225415e-06
"2020/02/28","JP",126860299,24,0,210,3,2,596.447717512429,317.736781078511,1119.63707354951,59.8905590137755,401.027591896583,596.447717512429,4.70161052917295e-06,2.5046195191335e-06,8.82574834187889e-06,4.720985169188e-07,3.16117489126037e-06,4.70161052917295e-06
"2020/02/29","JP",126860299,20,0,230,3,2,582.294941899754,309.372163018287,1095.98548251413,0,391.054829073358,596.447717512429,4.59004863215524e-06,2.43868385505135e-06,8.63931025824031e-06,0,3.08256272573785e-06,4.70161052917295e-06
"2020/03/01","JP",126860299,9,2,239,5,4,899.702454479199,619.300908984074,1307.06171241339,289.101961354095,680.156790427454,885.549678866524,7.09207263084883e-06,4.88175507913689e-06,1.03031580621877e-05,2.27890020465816e-06,5.36146293039601e-06,6.98051073383111e-06
"2020/03/02","JP",126860299,15,1,254,6,5,1027.94920883094,753.766496642012,1401.86593679025,142.399529964419,822.556320391873,899.801924646152,8.10300162410104e-06,5.94170518738894e-06,1.10504700670007e-05,1.12249089026993e-06,6.48395382066593e-06,7.09285672301743e-06
"2020/03/03","JP",126860299,0,0,254,6,5,927.587474767492,678.918798473205,1267.33642562335,0,822.556320391873,899.801924646152,7.31188151123223e-06,5.3517042276024e-06,9.99001606975049e-06,0,6.48395382066593e-06,7.09285672301743e-06
"2020/03/04","JP",126860299,14,0,268,6,5,891.06824439215,651.206430492025,1219.27944655613,0,822.556320391873,878.91372336548,7.02401185726474e-06,5.13325631127533e-06,9.61119795686535e-06,0,6.48395382066593e-06,6.9282015752263e-06
"2020/03/05","JP",126860299,49,0,317,6,3,968.883673896874,707.254953361845,1327.29444888543,0,822.556320391873,832.529083215098,7.63740651357659e-06,5.57506926072944e-06,1.04626463862066e-05,0,6.48395382066593e-06,6.56256598618846e-06
"2020/03/06","JP",126860299,32,0,349,6,3,984.166748825384,717.638855294966,1349.68192196814,0,813.441498583805,822.556320391873,7.75787820605234e-06,5.65692230707233e-06,1.06391198239895e-05,0,6.41210453542921e-06,6.48395382066593e-06
"2020/03/07","JP",126860299,59,0,408,6,3,1058.83546800906,771.267661356558,1453.6231771238,0,802.883499656221,822.556320391873,8.34646833056147e-06,6.07966138686586e-06,1.14584561803989e-05,0,6.32887913701213e-06,6.48395382066593e-06
"2020/03/08","JP",126860299,47,0,455,6,1,1081.35695979333,786.919690467967,1485.96214919732,0,802.883499656221,822.556320391873,8.52399819578959e-06,6.20304142959625e-06,1.1713374167574e-05,0,6.32887913701213e-06,6.48395382066593e-06
"2020/03/09","JP",126860299,33,1,488,7,1,1231.29711085101,937.939271773337,1616.40803495051,0,802.883499656221,822.556320391873,9.70592944015538e-06,7.39348148448978e-06,1.27416382248201e-05,0,6.32887913701213e-06,6.48395382066593e-06
"2020/03/10","JP",126860299,26,2,514,9,3,1512.53319986965,1225.00805387753,1867.5441957026,432.135209757402,923.527260089692,1254.69153014928,1.19228254370554e-05,9.65635477398276e-06,1.47212659155296e-05,3.40638649887939e-06,7.27987611072627e-06,9.89034031954532e-06
"2020/03/11","JP",126860299,54,3,568,12,6,2024.32750812123,1729.87216152789,2368.90444928421,564.243089532886,1427.8797906088,1818.93461968216,1.59571396573898e-05,1.36360403937554e-05,1.86733317512062e-05,4.44775153440941e-06,1.12555291282169e-05,1.43380918539547e-05
"2020/03/12","JP",126860299,51,3,619,15,9,2511.98508957104,2216.28104362971,2847.14301390809,487.657581449813,1915.53737205862,2297.47737932391,1.98011916208005e-05,1.74702492513415e-05,2.24431365553386e-05,3.84405196341065e-06,1.50995810916275e-05,1.81102945321287e-05
"2020/03/13","JP",126860299,56,4,675,19,13,3165.55048840844,2868.95040086546,3492.81391955749,653.565398837396,2280.00080954192,2940.48477923372,2.49530429406322e-05,2.26150373558985e-05,2.75327580581967e-05,5.15185131983171e-06,1.79725322068011e-05,2.31789204535433e-05
"2020/03/14","JP",126860299,62,2,737,21,15,3488.97331692939,3191.49866234632,3814.17512401398,323.422828520947,2461.02410809844,3263.90760775466,2.75024837906884e-05,2.51575842679223e-05,3.00659477715245e-05,2.54944085005623e-06,1.93994821665874e-05,2.57283613035995e-05
"2020/03/15","JP",126860299,43,1,780,22,16,3535.72513103986,3246.26851199103,3850.99142479727,46.7518141104761,2507.77592220892,3310.65942186514,2.78710136970422e-05,2.55893178368674e-05,3.03561591384651e-05,3.68529906353729e-07,1.97680120729411e-05,2.60968912099532e-05
"2020/03/16","JP",126860299,34,2,814,24,17,3684.69476615897,3406.67144001041,3985.4079733964,148.969635119103,2656.74555732802,3148.13760766031,2.90452946682631e-05,2.685372387472e-05,3.14157226871773e-05,1.17428097122097e-06,2.09422930441621e-05,2.4815782656009e-05
"2020/03/17","JP",126860299,10,4,824,28,19,3997.49441354994,3737.68811776783,4275.35981678063,312.799647390977,2969.545204719,3401.04669603752,3.15109963090182e-05,2.94630246596521e-05,3.37013222456667e-05,2.46570164075506e-06,2.34079946849172e-05,2.68093857798452e-05
"2020/03/18","JP",126860299,5,0,829,28,16,3715.9207236228,3473.15604711179,3975.65402675526,0,2969.545204719,3401.04669603752,2.92914391099046e-05,2.73778012072302e-05,3.13388353810774e-05,0,2.34079946849172e-05,2.68093857798452e-05
"2020/03/19","JP",126860299,44,1,873,29,14,3773.76309568582,3534.70517318947,4028.98889853092,0,2969.545204719,3111.94473468342,2.97473924106534e-05,2.78629736887934e-05,3.17592574689653e-05,0,2.34079946849172e-05,2.45304855751871e-05
"2020/03/20","JP",126860299,77,4,950,33,14,4382.19849308916,4137.330977128,4641.55846824791,0,2969.545204719,2969.545204719,3.4543498065452e-05,3.26132841380738e-05,3.65879515091472e-05,0,2.34079946849172e-05,2.34079946849172e-05
"2020/03/21","JP",126860299,57,2,1007,35,14,4636.82528604231,4391.61746271781,4895.72439216409,518.7299442403,3488.2751489593,3488.2751489593,3.65506413164162e-05,3.46177448526888e-05,3.8591461873853e-05,4.08898566635335e-06,2.74969803512705e-05,2.74969803512705e-05
"2020/03/22","JP",126860299,39,1,1046,36,14,4666.46575415717,4425.65582604932,4920.3786942828,150.241396366922,3206.38133556882,3638.51654532622,3.67842878421496e-05,3.48860586088428e-05,3.87858040148778e-05,1.18430586677809e-06,2.52748997191692e-05,2.86812862180486e-05
"2020/03/23","JP",126860299,43,5,1089,41,17,5215.93311079002,4978.78019103009,5464.38227284079,549.467356632856,3191.60560266879,4187.98390195908,4.11155669023768e-05,3.92461647203755e-05,4.30740138239844e-05,4.33127906022715e-06,2.5158427244987e-05,3.30125652782757e-05
"2020/03/24","JP",126860299,39,1,1128,42,14,5225.66598389273,4992.86227655595,5469.32470047024,9.73287310270553,2713.68089432168,4197.71677506178,4.11922880923742e-05,3.93571693895815e-05,4.31129734328487e-05,7.67211899973965e-08,2.13910964715737e-05,3.30892864682731e-05
"2020/03/25","JP",126860299,65,1,1193,43,15,5353.74314445235,5119.97362712651,5598.18619082553,128.07716055962,2188.19265604391,4325.7939356214,4.22018802308857e-05,4.03591483504742e-05,4.41287481974603e-05,1.00959213851151e-06,1.72488372902535e-05,3.40988786067847e-05
"2020/03/26","JP",126860299,75,2,1268,45,16,5644.55365037895,5408.2199991192,5891.21483911441,290.810505926604,2155.58033344956,4616.60444154801,4.44942483572339e-05,4.26313042121965e-05,4.64386012452517e-05,2.29236812634821e-06,1.69917645665455e-05,3.63912467331329e-05
"2020/03/27","JP",126860299,96,1,1364,46,13,5887.19332413282,5645.28136524487,6139.47170978796,242.639673753866,2351.46819309295,4859.24411530187,4.64069009023289e-05,4.44999847055766e-05,4.8395532394165e-05,1.91265254509503e-06,1.85358872052868e-05,3.83038992782279e-05
"2020/03/28","JP",126860299,135,3,1499,49,14,6533.22471652763,6280.28942934405,6796.34683669438,646.031392394814,2848.52995036867,5073.14029793929,5.14993640092842e-05,4.95055543684636e-05,5.3573473263644e-05,5.09246310695527e-06,2.24540693410211e-05,3.99899758863038e-05
"2020/03/29","JP",126860299,194,3,1693,52,16,7406.84929440254,7135.62450465817,7688.38332709039,873.624577874912,3409.3548808526,5382.52178628131,5.8385872907351e-05,5.62478928467461e-05,6.06051175008691e-05,6.88650889806678e-06,2.68748765983328e-05,4.24287332499611e-05
"2020/03/30","JP",126860299,173,2,1866,54,13,7982.71711160916,7700.11397270465,8275.69211441098,575.867817206617,3985.22269805922,5470.73202203812,6.29252585287471e-05,6.06975865058039e-05,6.52346887059677e-05,4.53938562139615e-06,3.14142622197289e-05,4.31240669079466e-05
"2020/03/31","JP",126860299,87,2,1953,56,14,8109.75100598738,7831.73299669434,8397.6383524404,127.033894378223,4112.25659243744,4944.20051757894,6.39266269267376e-05,6.1735098044301e-05,6.61959527025898e-05,1.00136839799047e-06,3.24156306177194e-05,3.89735839861054e-05
"2020/04/01","JP",126860299,0,0,1953,56,13,7560.9986319761,7300.80058384554,7830.47004998896,0,4112.25659243744,4620.777689058,5.96009838505591e-05,5.75499241401405e-05,6.17251426310209e-05,0,3.24156306177194e-05,3.64241431360492e-05
"2020/04/02","JP",126860299,225,1,2178,57,12,8009.91264765889,7738.0500336869,8291.32667064916,0,3593.52664819714,4574.02587494752,6.31396324208481e-05,6.09966245916455e-05,6.53579310155115e-05,0,2.83266449513661e-05,3.60556132296954e-05
"2020/04/03","JP",126860299,439,6,2617,63,17,9951.50444892123,9644.184675417,10268.6172164799,1193.16271059407,4636.44796242428,5618.21895042248,7.84445924167436e-05,7.60220869053525e-05,8.09442930327631e-05,9.40532790793805e-06,3.6547666992526e-05,4.42866601664125e-05
"2020/04/04","JP",126860299,318,6,2935,69,20,11394.8868493159,11071.6875797735,11727.5207932999,2091.97313273448,6178.95373852591,7397.39243576599,8.98223237619512e-05,8.72746451572959e-05,9.24443729499634e-05,1.64903689272755e-05,4.87067568595744e-05,5.8311327452933e-05
"2020/04/05","JP",126860299,336,1,3271,70,18,11911.6699264841,11577.1824101651,12255.8214434735,516.783077168133,6686.00394259133,7914.17551293412,9.38959628850005e-05,9.12593025668738e-05,9.6608801493314e-05,4.07363912304931e-06,5.27036747926263e-05,6.23849665759823e-05
"2020/04/06","JP",126860299,383,3,3654,73,19,12737.9010589334,12393.0409293581,13092.3575829407,826.231132449337,7384.15791448105,8740.40664538345,0.000100408884098038,9.76904597186716e-05,0.00010320295384879,6.51292121303716e-06,5.82070038671519e-05,6.88978877890194e-05
"2020/04/07","JP",126860299,252,7,3906,80,24,13623.9862709628,13284.816203204,13971.8155729258,886.085212029391,7979.43262058384,9626.49185741285,0.000107393616272044,0.000104720044867654,0.000110135445707295,6.98473217400655e-06,6.28993679148103e-05,7.5882619963026e-05
"2020/04/08","JP",126860299,351,1,4257,81,25,13690.5935097009,13352.3972782399,14037.3557453476,66.6072387381409,7803.40018556811,9174.36915191069,0.000107918660271335,0.000105252765313441,0.000110652078357057,5.2504399929044e-07,6.15117593690057e-05,7.23186782959631e-05
"2020/04/09","JP",126860299,511,4,4768,85,28,14658.3214843113,14311.1352134138,15013.9304487898,967.727974610341,8125.09676778364,9991.85573015411,0.00011554695676944,0.000112810196146659,0.000118350110847443,7.62829649810569e-06,6.40475927601561e-05,7.87626689272907e-05
"2020/04/10","JP",126860299,579,3,5347,88,25,15504.5468407645,15147.907732358,15869.5825842635,846.225356453213,8097.69754636194,10288.6137299745,0.00012221748618742,0.00011940621180751,0.00012509494861165,6.6705294179798e-06,6.38316132800691e-05,8.11019192850433e-05
"2020/04/11","JP",126860299,658,6,6005,94,25,16919.2435670078,16552.2439159623,17294.3804074612,1414.69672624336,8936.52645539869,11693.5775831151,0.000133369097348634,0.000130476154056379,0.000136326183556143,1.11516111612141e-05,7.04438388198871e-05,9.217680925626e-05
"2020/04/12","JP",126860299,743,4,6748,98,28,17985.8514973891,17609.379093405,18370.3725367175,1066.60793038129,9876.10049140175,12632.1083529368,0.000141776833565473,0.000138809219528996,0.000144807892473259,8.40773621683874e-06,7.78502066387354e-05,9.95749533345873e-05
"2020/04/13","JP",126860299,507,4,7255,102,29,18210.7109842408,17842.2687585781,18586.7615289738,224.859486851703,10100.9599782535,12566.1573338619,0.000143549330466585,0.000140645015810487,0.000146513619118727,1.77249690111248e-06,7.96227035398479e-05,9.90550821093515e-05
"2020/04/14","JP",126860299,390,7,7645,109,29,18532.2425733252,18178.5532814193,18892.8133872792,321.531589084349,10422.4915673378,12645.0492491924,0.000146083863268564,0.000143295841368143,0.000148926130051761,2.53453280197888e-06,8.21572363418267e-05,9.96769623662354e-05
"2020/04/15","JP",126860299,455,10,8100,119,38,19420.2278527429,19077.3165192845,19769.3029557491,887.985279417742,10117.3141361615,12887.0031362153,0.000153083573078627,0.000150380510448619,0.000155835222773274,6.99970981006234e-06,7.9751618243951e-05,0.000101584209069342
"2020/04/16","JP",126860299,482,17,8582,136,51,21407.4333883613,21071.7448207874,21748.4697244924,1987.20553561833,10012.5465390453,14000.5840939587,0.000168748091854657,0.000166101964025699,0.000171436374468047,1.56645187760304e-05,7.89257680927059e-05,0.000110362218947306
"2020/04/17","JP",126860299,585,12,9167,148,60,22774.6682240589,22442.8069055755,23111.4367689498,1367.23483569765,10862.9982975749,14791.9511124498,0.000179525575799399,0.000176909616976195,0.000182180216751261,1.07774839447419e-05,8.56296129143985e-05,0.000116600317270652
"2020/04/18","JP",126860299,628,6,9795,154,60,23283.8527351524,22955.5744821357,23616.8255607876,509.184511093514,10545.951676219,15174.101729165,0.000183539317806215,0.000180951603165744,0.000186164038292134,4.01374200681581e-06,8.31304337081771e-05,0.000119612690879477
"2020/04/19","JP",126860299,566,7,10361,161,63,23762.5487442332,23439.7347481412,24089.8085617986,478.696009080773,10138.5624732704,15652.7977382458,0.000187312728501714,0.000184768086886987,0.00018989241513453,3.77341069549878e-06,7.99191122296694e-05,0.000123386101574976
"2020/04/20","JP",126860299,390,10,10751,171,69,24241.7082908571,23928.7302348031,24558.7799725489,479.159546623869,10551.1147811561,16131.9572848697,0.000191089793118469,0.000188622685138107,0.000193589169867469,3.77706461675507e-06,8.3171132847134e-05,0.000127163166191731
"2020/04/21","JP",126860299,367,15,11118,186,77,25329.3226383818,25024.789140579,25637.562087542,1087.61434752474,10671.0011540705,16026.4089218004,0.000199663116341715,0.000197262574168921,0.000202092871368229,8.57332322324686e-06,8.41161595722752e-05,0.00012633116150704
"2020/04/22","JP",126860299,378,0,11496,186,67,24434.064691589,24139.7588070171,24731.958679687,0,9824.77579761733,13934.4357890659,0.000192606078372786,0.00019028615727145,0.0001949542833703,0,7.74456301542954e-05,0.000109840792579764
"2020/04/23","JP",126860299,276,101,11772,287,151,36185.1185259968,35881.3931974722,36491.4147991523,9960.53794082222,18370.6170121962,23378.19065272,0.000285235954914444,0.000282841783286922,0.000287650392493181,7.85158006037982e-05,0.000144809819596879,0.000184282954060513
"2020/04/24","JP",126860299,468,30,12240,317,169,39130.6137007526,38826.5950587928,39437.0128588128,3840.75312154856,21144.7622033635,26392.7126418192,0.000308454370746459,0.000306057887021004,0.000310869619334673,3.02754538009449e-05,0.000166677537180986,0.000208045486648421
"2020/04/25","JP",126860299,652,17,12892,334,180,41064.4946533308,40757.6713825263,41373.6276861093,1933.88095257819,22853.7836690899,27440.508382368,0.00032369854853748,0.00032127995680135,0.000326135347403755,1.52441777910218e-05,0.000180149218070895,0.000216304932265436
"2020/04/26","JP",126860299,290,14,13182,348,187,41490.4310718838,41189.5992756428,41793.4600191343,425.936418553028,22958.1884985586,27799.8375621829,0.000327056071906971,0.000324684709088088,0.000329444754179038,3.35752336949031e-06,0.000180972208638406,0.000219137411635636
"2020/04/27","JP",126860299,203,3,13385,351,180,40389.1418138243,40097.7399883867,40682.6613402568,0,22070.2032191409,26832.1095875725,0.000318374953647431,0.0003160779243346,0.000320688676133869,0,0.000173972498828344,0.00021150911513753
"2020/04/28","JP",126860299,191,25,13576,376,190,41831.4710836264,41544.632771099,42120.2898256834,0,20082.9976835225,25985.8842311193,0.000329744383494054,0.000327483326924044,0.000332021051169707,0,0.000158307980052314,0.000204838585719551
"2020/04/29","JP",126860299,276,13,13852,389,203,42238.053431279,41955.3320749887,42522.6799414877,0,18715.7628478249,24571.187504876,0.000332949344784998,0.000330720740891433,0.000335192966410143,0,0.000147530496107572,0.000193686974558337
"2020/04/30","JP",126860299,236,26,14088,415,128,43986.3393420884,43705.3368574523,44269.1485259069,2483.28138328275,20689.8597200141,25987.8609577774,0.000346730534996519,0.000344515480429794,0.000348959831206979,1.95749292951197e-05,0.000163091683395876,0.000204854167636618
"2020/05/01","JP",126860299,193,17,14281,432,115,44684.1920940416,44406.6470321717,44963.4718345355,710.479638875069,20921.6433498084,26473.4811098008,0.000352231489648638,0.000350043688862594,0.000354432964362913,5.60048844654756e-06,0.000164918761146924,0.000208682159182053
"2020/05/02","JP",126860299,263,26,14544,458,124,46574.9873095666,46297.3067897448,46854.3332928125,1890.79521552502,22333.2790187096,28042.7447362415,0.000367136036070407,0.000364947167511759,0.000369338032955547,1.49045464217692e-05,0.000176046242951939,0.000221052172801843
"2020/05/03","JP",126860299,295,34,14839,492,144,49401.6558862876,49121.3483652113,49683.5629625266,2826.66857672099,24072.3332479058,29981.4280335447,0.000389417779050699,0.000387208202664029,0.000391639964229681,2.22817429802919e-05,0.000189754662708984,0.000236334205972073
"2020/05/04","JP",126860299,218,18,15057,510,159,50387.5214408934,50108.3875987455,50668.2102263465,985.865554605734,25058.1988025116,28980.0880525321,0.000397189048410594,0.000394988723767279,0.000399401630184921,7.77126935989434e-06,0.000197525932068878,0.000228440956555936
"2020/05/05","JP",126860299,174,11,15231,521,145,50577.3573885948,50300.9972362725,50855.2358991602,189.835947701416,15287.4968093908,27802.6891645359,0.000398685465723164,0.00039650700520793,0.000400875894980826,1.49641731257008e-06,0.00012050654877765,0.000219159889923765
"2020/05/06","JP",126860299,123,22,15354,543,154,51701.4055343902,51426.501552395,51977.7790349611,1124.04814579537,12570.7918336376,28417.5527992377,0.000407545985165857,0.000405379003185189,0.000409724550901154,8.86051944269319e-06,9.90916144193982e-05,0.000224006667359642
"2020/05/07","JP",126860299,109,8,15463,551,136,51495.0746444821,51223.7343441221,51767.8522777415,0,10636.9108810594,27938.856790157,0.000405919543390656,0.00040378065279605,0.000408069764030286,0,8.38474366283763e-05,0.000220233256664143
"2020/05/08","JP",126860299,84,6,15547,557,125,51102.6071826739,50835.0864708621,51371.5357278587,0,10210.9744625063,27459.6972435331,0.000402825845323555,0.000400717063349048,0.00040494572480756,0,8.0489913258886e-05,0.000216456192047388
"2020/05/09","JP",126860299,81,44,15628,601,143,54215.7415063303,53945.6307143932,54487.2047681331,1709.20673031595,11920.1811928223,28081.2896263243,0.000427365708055996,0.000425236509291163,0.000429505567917139,1.34731412726368e-05,9.39630545315229e-05,0.000221356010096778
