"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/06","NZ",4783062,39,0,911,1,0,173.113113880247,24.4639371905924,1224.99293404168,0,411.988392683471,411.988392683471,3.61929479233693e-05,5.11470208636066e-06,0.000256110611579294,0,8.6134863542114e-05,8.6134863542114e-05
"2020/04/07","NZ",4783062,32,0,943,1,0,160.775137522306,22.7082659871312,1138.29232315514,0,411.988392683471,411.988392683471,3.36134337213915e-05,4.74764198898764e-06,0.000237984020101588,0,8.6134863542114e-05,8.6134863542114e-05
"2020/04/08","NZ",4783062,26,0,969,1,0,149.864017386778,21.1579970082115,1061.50046710886,0,411.988392683471,411.988392683471,3.13322339093196e-05,4.42352555919441e-06,0.000221929062828134,0,8.6134863542114e-05,8.6134863542114e-05
"2020/04/09","NZ",4783062,23,0,992,1,0,140.593039899131,19.8422915807235,996.175405832738,0,411.988392683471,411.988392683471,2.93939405132384e-05,4.14844958746582e-06,0.00020827148086994,0,8.6134863542114e-05,8.6134863542114e-05
"2020/04/10","NZ",4783062,23,1,1015,2,1,266.11094718472,100.039802000856,707.868616242796,0,0,411.988392683471,5.56361065745583e-05,2.09154307430795e-05,0.000147994865264719,0,0,8.6134863542114e-05
"2020/04/11","NZ",4783062,20,2,1035,4,3,506.140789875604,310.514502004524,825.012994633557,0,0,411.988392683471,0.00010581940812718,6.49196063117151e-05,0.000172486368488127,0,0,8.6134863542114e-05
"2020/04/12","NZ",4783062,14,0,1049,4,3,481.885509011067,295.575185647298,785.633081093451,0,0,411.988392683471,0.000100748330046959,6.17962271129452e-05,0.000164253166923918,0,0,8.6134863542114e-05
"2020/04/13","NZ",4783062,15,1,1064,5,4,577.622567224046,390.711601101008,853.949125713935,0,0,411.988392683471,0.000120764181443612,8.1686501471444e-05,0.000178536077038921,0,0,8.6134863542114e-05
"2020/04/14","NZ",4783062,8,4,1072,9,8,996.083705807908,801.877655960628,1237.32434942012,0,0,411.988392683471,0.000208252309045525,0.000167649437945949,0.000258688754070117,0,0,8.6134863542114e-05
"2020/04/15","NZ",4783062,6,0,1078,9,8,957.402243154471,770.644092055121,1189.41942804338,0,0,411.988392683471,0.000200165133371566,0.00016111940260342,0.000248673219800074,0,0,8.6134863542114e-05
"2020/04/16","NZ",4783062,6,0,1084,9,8,924.60902518855,744.167238811995,1148.80339374373,0,0,0,0.000193309019449999,0.000155583857957935,0.000240181581117646,0,0,0
"2020/04/17","NZ",4783062,2,2,1086,11,9,1092.07983795952,914.373910617485,1304.32239877917,412.762368345613,412.762368345613,412.762368345613,0.000228322325313684,0.000191169152860131,0.000272696109475305,8.62966794797168e-05,8.62966794797168e-05,8.62966794797168e-05
"2020/04/18","NZ",4783062,8,0,1094,11,7,1065.36421923664,891.935535448756,1272.51451985108,240.613458207555,653.375826553168,653.375826553168,0.000222736861708387,0.000186477937239525,0.000266046001463306,5.03053186865557e-05,0.000136601998166273,0.000136601998166273
"2020/04/19","NZ",4783062,4,1,1098,12,8,1133.54288336278,963.149136219432,1334.08152497128,68.1786641261367,721.554490679304,721.554490679304,0.000236991049533285,0.000201366642585739,0.000278917882513604,1.42541878248989e-05,0.000150856185991171,0.000150856185991171
"2020/04/20","NZ",4783062,7,0,1105,12,7,1111.84914585036,944.660399308686,1308.62744329375,0,721.554490679304,721.554490679304,0.000232455516121339,0.000197501182152497,0.000273596169837178,0,0.000150856185991171,0.000150856185991171
"2020/04/21","NZ",4783062,2,1,1107,13,4,1179.08167542246,1014.39701759973,1370.50244943209,23.8450545472704,745.399545226575,745.399545226575,0.000246511894560944,0.000212081093157422,0.000286532444996969,4.98531161571194e-06,0.000155841497606883,0.000155841497606883
"2020/04/22","NZ",4783062,5,1,1112,14,5,1249.09300284251,1086.21452556814,1436.39519912887,91.7050649324656,837.10461015904,837.10461015904,0.000261149239303716,0.00022709605804151,0.000300308714193726,1.91728781547188e-05,0.000175014375761602,0.000175014375761602
"2020/04/23","NZ",4783062,0,2,1112,16,7,1400.73785573498,1239.53967255981,1582.89934878575,151.644852892466,988.749463051506,988.749463051506,0.000292853794438579,0.000259151914100174,0.00033093849688458,3.17045551348626e-05,0.000206718930896465,0.000206718930896465
"2020/04/24","NZ",4783062,2,1,1114,17,6,1465.58919804375,1306.2595536928,1644.35290930524,64.851342308772,1053.60080536028,1053.60080536028,0.000306412335454516,0.000273101112570317,0.000343786659948216,1.35585410159375e-05,0.000220277471912402,0.000220277471912402
"2020/04/25","NZ",4783062,3,1,1117,18,7,1532.05917936999,1374.23237906521,1708.01195259894,66.4699813262416,1120.07078668652,1120.07078668652,0.000320309287098932,0.000287312265462001,0.000357095925705947,1.38969516444156e-05,0.000234174423556818,0.000234174423556818
"2020/04/26","NZ",4783062,4,0,1121,18,6,1516.14560471434,1359.92036185656,1690.31772680896,0,1120.07078668652,1120.07078668652,0.000316982218652892,0.000284320036381833,0.000353396574581087,0,0.000234174423556818,0.000234174423556818
"2020/04/27","NZ",4783062,1,1,1122,19,7,1581.48492651381,1426.64136450228,1753.13476464561,33.5121724881676,1153.58295917469,1153.58295917469,0.000330642782074289,0.000298269469327865,0.00036652980133764,7.00642652931691e-06,0.000241180850086135,0.000241180850086135
"2020/04/28","NZ",4783062,2,0,1124,19,6,1565.90800011026,1412.55802797919,1735.90593535988,0.336648252103487,1153.91960742679,1153.91960742679,0.000327386097046257,0.000295325050768564,0.000362927751168578,7.0383418007855e-08,0.000241251233504143,0.000241251233504143
"2020/04/29","NZ",4783062,2,0,1126,19,5,1552.0323826416,1400.01067330513,1720.56153763563,0,741.157239081178,1153.91960742679,0.000324485106536692,0.000292701761613195,0.000359719681165669,0,0.000154954554024426,0.000241251233504143
"2020/04/30","NZ",4783062,3,0,1129,19,3,1541.020007472,1390.04993200591,1708.38659011487,0,500.543780873624,1153.91960742679,0.000322182737223978,0.00029061925854315,0.000357174251580864,0,0.00010464923533787,0.000241251233504143
"2020/05/01","NZ",4783062,3,0,1132,19,2,1531.27010500689,1381.23148353508,1697.60692717967,0,432.365116747487,1153.91960742679,0.000320144314459417,0.000288775575883207,0.000354920535669341,0,9.03950475129712e-05,0.000241251233504143
"2020/05/02","NZ",4783062,2,1,1134,20,2,1601.29844683136,1451.8457344933,1766.13579177504,0,432.365116747487,1153.91960742679,0.000334785216422317,0.00030353897450907,0.000369247940289094,0,9.03950475129712e-05,0.000241251233504143
"2020/05/03","NZ",4783062,2,0,1136,20,2,1591.71594532224,1443.1362590696,1755.59281715122,0,408.520062200216,1153.91960742679,0.000332781792358585,0.000301718074963192,0.000367043709061521,0,8.54097358972592e-05,0.000241251233504143
"2020/05/04","NZ",4783062,1,0,1137,20,1,1581.63575982542,1433.97614551604,1744.50020286656,3.52464643793382,320.339643705685,1157.44425386472,0.000330674316959601,0.00029980296001098,0.000364724564069327,7.36901683050277e-07,6.69737594255907e-05,0.000241988135187193
"2020/05/05","NZ",4783062,0,0,1137,20,1,1571.02784741039,1424.34069670617,1732.82172098749,1.59520086219095,170.28999167541,746.277086381303,0.000328456509117044,0.000297788466197213,0.000362282931098842,3.33510387737175e-07,3.56027146784653e-05,0.000156024966095213
"2020/05/06","NZ",4783062,1,1,1138,21,2,1640.78426549779,1494.52634608251,1801.355334392,69.7564180874033,175.195067454041,575.420046261152,0.000343040559687035,0.000312462256621912,0.000376611328557314,1.45840505699912e-05,3.6628224232519e-05,0.000120303697978649
"2020/05/07","NZ",4783062,1,0,1139,21,2,1632.84246597016,1487.27684538122,1792.65516501209,0,108.725086127799,507.241382135015,0.000341380158979784,0.000310946595586931,0.000374792374636182,0,2.27312725881034e-05,0.00010604951015375
"2020/05/08","NZ",4783062,2,0,1141,21,2,1627.09316681493,1482.02469300352,1786.36171582977,0,108.725086127799,507.241382135015,0.000340178146721689,0.000309848522348972,0.000373476596337193,0,2.27312725881034e-05,0.00010604951015375
"2020/05/09","NZ",4783062,1,0,1142,21,1,1620.56576991664,1476.06661953761,1779.21062631185,0,75.2129136396316,483.396327587745,0.000338813456718028,0.000308602861417562,0.00037198151023588,0,1.57248460587865e-05,0.000101064198538038
"2020/05/10","NZ",4783062,2,0,1144,21,1,1616.00456935118,1471.89962853986,1774.21796807876,0,74.8762653875281,391.691262655279,0.00033785984153063,0.00030773166405534,0.00037093768972235,0,1.56544626407787e-05,8.18913203833191e-05
"2020/05/11","NZ",4783062,3,0,1147,21,1,1613.32062037943,1469.44265925497,1771.28614563371,0,74.8762653875281,240.046409762813,0.000337298705385678,0.000307217982801597,0.000370324730399419,0,1.56544626407787e-05,5.01867652484565e-05
"2020/05/12","NZ",4783062,0,0,1147,21,1,1606.784804441,1463.47995116159,1764.1221567356,0,74.8762653875281,175.195067454041,0.000335932255204093,0.000305971352903557,0.000368826947410593,0,1.56544626407787e-05,3.6628224232519e-05
"2020/05/13","NZ",4783062,0,0,1147,21,0,1600.58871667847,1457.82682061901,1757.33098316206,0,74.8762653875281,108.725086127799,0.000334636832363551,0.000304789446722416,0.000367407109329141,0,1.56544626407787e-05,2.27312725881034e-05
"2020/05/14","NZ",4783062,0,0,1147,21,0,1594.7944890469,1452.53984969248,1750.98085111594,0,74.8762653875281,108.725086127799,0.000333425426859802,0.000303684093932397,0.000366079480281865,0,1.56544626407787e-05,2.27312725881034e-05
"2020/05/15","NZ",4783062,1,0,1148,21,0,1590.82270419185,1448.91288877315,1746.63148887793,0,74.8762653875281,75.2129136396316,0.000332595041459184,0.000302925801248897,0.000365170154365117,0,1.56544626407787e-05,1.57248460587865e-05
"2020/05/16","NZ",4783062,0,0,1148,21,0,1585.87524970783,1444.39741464549,1741.21075137285,0,71.3516189495942,74.8762653875281,0.000331560671742878,0.000301981746137828,0.000364036834850321,0,1.49175609577284e-05,1.56544626407787e-05
"2020/05/17","NZ",4783062,1,0,1149,21,0,1582.67651426916,1441.47708170683,1737.70709268108,0,69.7564180874033,74.8762653875281,0.000330891908628649,0.000301371188938557,0.000363304321098301,0,1.45840505699912e-05,1.56544626407787e-05
"2020/05/18","NZ",4783062,0,0,1149,21,0,1578.43457442003,1437.60668481194,1733.05795809545,0,0,74.8762653875281,0.000330005041628152,0.000300562000829581,0.000362332321449199,0,0,1.56544626407787e-05
"2020/05/19","NZ",4783062,4,0,1153,21,0,1579.9737013802,1439.00161728191,1734.75614417187,0,0,74.8762653875281,0.000330326828583907,0.000300853640885673,0.000362687363068232,0,0,1.56544626407787e-05
"2020/05/20","NZ",4783062,0,0,1153,21,0,1576.22674182043,1435.58442665865,1730.64759932828,0,0,74.8762653875281,0.000329543447653497,0.00030013920510724,0.000361828385107339,0,0,1.56544626407787e-05
"2020/05/21","NZ",4783062,0,0,1153,21,0,1572.58932136379,1432.26478288554,1726.66199938608,0,0,74.8762653875281,0.000328782968183099,0.000299445163555383,0.000360995111371353,0,0,1.56544626407787e-05
"2020/05/22","NZ",4783062,1,0,1154,21,0,1570.47906617058,1430.33833511492,1724.3504118778,0,0,71.3516189495942,0.000328341774823446,0.000299042399014464,0.000360511825244539,0,0,1.49175609577284e-05
"2020/05/23","NZ",4783062,0,0,1154,21,0,1567.19799096548,1427.34334795503,1720.75593893028,0,0,69.7564180874033,0.000327655796844256,0.000298416233775566,0.000359760324856813,0,0,1.45840505699912e-05
"2020/05/24","NZ",4783062,0,0,1154,21,0,1564.10655716912,1424.52335376727,1717.36694643134,0,0,0,0.00032700946740166,0.000297826654508612,0.000359051784491052,0,0,0
"2020/05/25","NZ",4783062,0,0,1154,21,0,1561.22225206348,1421.89203650023,1714.20533892116,0,0,0,0.000326406442580816,0.000297276522131687,0.000358390783753412,0,0,0
"2020/05/26","NZ",4783062,0,0,1154,21,0,1558.55122859234,1419.45499803795,1711.27787460984,0,0,0,0.000325848008784403,0.000296767007836811,0.000357778735590264,0,0,0
"2020/05/27","NZ",4783062,0,0,1154,21,0,1556.08806810144,1417.20730137552,1708.57860620497,0,0,0,0.000325333033128453,0.000296297079438969,0.000357214396594685,0,0,0
"2020/05/28","NZ",4783062,0,1,1154,22,1,1627.81238494366,1488.83082238308,1779.76780218363,0,0,0,0.000340328514441934,0.000311271487257133,0.000372097999604361,0,0,0
"2020/05/29","NZ",4783062,0,0,1154,22,1,1625.62730304952,1486.8277449526,1777.38419086623,0,0,0,0.000339871676982134,0.000310852701669475,0.000371599655381058,0,0,0
"2020/05/30","NZ",4783062,0,0,1154,22,1,1623.6162645856,1484.98614392609,1775.18812913455,0,0,0,0.000339451226972512,0.00031046767613008,0.000371140522354623,0,0,0
"2020/05/31","NZ",4783062,0,0,1154,22,1,1621.76373731771,1483.28952924842,1773.16536509995,0,0,0,0.000339063917071891,0.0003101129630451,0.000370717620867125,0,0,0
"2020/06/01","NZ",4783062,0,0,1154,22,1,1620.05518635555,1481.72235400428,1771.30270036402,0,0,0,0.000338706708454866,0.000309785312003959,0.000370328191514978,0,0,0
"2020/06/02","NZ",4783062,0,0,1154,22,1,1618.47728687374,1480.2769415121,1769.5801742682,0,0,0,0.000338376815285634,0.000309483118034451,0.000369968061101487,0,0,0
"2020/06/03","NZ",4783062,0,0,1154,22,1,1617.01796429368,1478.9399889077,1767.98728579897,0,0,0,0.000338071713118852,0.000309203599892225,0.000369635034168274,0,0,0
"2020/06/04","NZ",4783062,0,0,1154,22,0,1615.66634741436,1477.70155278849,1766.51214938589,0,0,0,0.000337789129100638,0.000308944678699228,0.000369326625786136,0,0,0
"2020/06/05","NZ",4783062,0,0,1154,22,0,1614.41268124221,1476.55271070455,1765.14409980802,0,0,0,0.00033752702374383,0.000308704489029109,0.000369040606165677,0,0,0
"2020/06/06","NZ",4783062,0,0,1154,22,0,1613.24822476034,1475.48769096407,1763.87092256385,0,0,0,0.00033728356955447,0.000308481824187951,0.000368774421607717,0,0,0
"2020/06/07","NZ",4783062,0,0,1154,22,0,1612.165146944,1474.4948788776,1762.68937807326,0,0,0,0.000337057129291654,0.000308274255879937,0.000368527394809697,0,0,0
"2020/06/08","NZ",4783062,0,0,1154,22,0,1611.15642771472,1473.570082328,1761.58912677263,0,0,0,0.000336846235259907,0.000308080907654553,0.000368297364067752,0,0,0
"2020/06/09","NZ",4783062,0,0,1154,22,0,1610.21576687652,1472.70753881517,1760.56328059793,0,0,0,0.000336649570270366,0.000307900574739606,0.000368082889286806,0,0,0
"2020/06/10","NZ",4783062,0,0,1154,22,0,1609.33750209138,1471.90427555272,1759.60301132025,0,0,0,0.000336465950491835,0.000307732635611397,0.000367882124739394,0,0,0
"2020/06/11","NZ",4783062,0,0,1154,22,0,1608.51653590008,1471.15121256674,1758.70802685867,0,0,0,0.000336294310192943,0.000307575191909856,0.000367695009359836,0,0,0
"2020/06/12","NZ",4783062,0,0,1154,22,0,1607.74827126834,1470.44855678463,1757.86802730353,0,0,0,0.000336133688266708,0.000307428286897521,0.000367519389734762,0,0,0
"2020/06/13","NZ",4783062,0,0,1154,22,0,1607.02855490503,1469.78810403348,1757.08373825654,0,0,0,0.000335983216380015,0.000307290205318995,0.000367355417566517,0,0,0
"2020/06/14","NZ",4783062,0,0,1154,22,0,1606.35362752672,1469.17081554244,1756.34578999961,0,0,0,0.000335842108575369,0.000307161148139506,0.000367201133917899,0,0,0
"2020/06/15","NZ",4783062,0,0,1154,22,0,1605.72008025508,1468.58917964513,1755.65570812487,0,0,0,0.00033570965215485,0.000307039544886754,0.000367056857746119,0,0,0
"2020/06/16","NZ",4783062,2,0,1156,22,0,1607.90666182396,1470.589023872,1758.0464638113,0,0,0,0.000336166803153286,0.000307457654505001,0.000367556695650463,0,0,0
"2020/06/17","NZ",4783062,0,0,1156,22,0,1607.30248499847,1470.03425267651,1757.38849185221,0,0,0,0.000336040487244044,0.000307341667884822,0.000367419132733844,0,0,0
"2020/06/18","NZ",4783062,1,0,1157,22,0,1608.03214299148,1470.70159578864,1758.18628353851,0,0,0,0.000336193037638124,0.000307481190038648,0.000367585927913648,0,0,0
"2020/06/19","NZ",4783062,0,0,1157,22,0,1607.32683077259,1470.05433106464,1757.4177269016,0,0,0,0.000336045577241649,0.000307345865695373,0.000367425244937573,0,0,0
"2020/06/20","NZ",4783062,2,0,1159,22,0,1609.36305928041,1471.91665705812,1759.64409680171,0,0,0,0.00033647129376128,0.000307735224226263,0.000367890714525905,0,0,0
"2020/06/21","NZ",4783062,2,0,1161,22,0,1611.35356640693,1473.73497662187,1761.82309381298,0,0,0,0.000336887451261751,0.000308115382284794,0.000368346279812593,0,0,0
"2020/06/22","NZ",4783062,2,0,1163,22,0,1613.23457660366,1475.45533804725,1763.87975429605,0,0,0,0.000337280716119435,0.000308475060128271,0.000368776268067621,0,0,0
