"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/23","AU",25203200,1,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/24","AU",25203200,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/25","AU",25203200,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/26","AU",25203200,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/27","AU",25203200,1,0,23,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/28","AU",25203200,0,0,23,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/29","AU",25203200,2,0,25,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/01","AU",25203200,1,1,26,1,1,110.032138850049,17.3601459879115,697.406092572439,110.032138850049,110.032138850049,110.032138850049,4.36580032892842e-06,6.88807214477188e-07,2.76713311235255e-05,4.36580032892842e-06,4.36580032892842e-06,4.36580032892842e-06
"2020/03/02","AU",25203200,3,0,29,1,1,118.255135089028,18.5383924178977,754.341404566628,8.22299623897928,118.255135089028,118.255135089028,4.6920682726411e-06,7.35557088698964e-07,2.99303820374646e-05,3.26267943712674e-07,4.6920682726411e-06,4.6920682726411e-06
"2020/03/03","AU",25203200,4,0,33,1,1,129.348151174631,20.2774009196269,825.102994146597,11.0930160856026,129.348151174631,129.348151174631,5.13221143246218e-06,8.04556600734308e-07,3.27380250978684e-05,4.40143159821079e-07,5.13221143246218e-06,5.13221143246218e-06
"2020/03/04","AU",25203200,8,0,41,1,1,153.556642920363,23.9349063333028,985.157086333077,24.2084917457318,153.556642920363,153.556642920363,6.09274389444049e-06,9.49677276429296e-07,3.9088571543815e-05,9.60532461978313e-07,6.09274389444049e-06,6.09274389444049e-06
"2020/03/05","AU",25203200,11,1,52,2,2,367.982330602994,152.040271351853,890.625848217816,214.425687682631,367.982330602994,367.982330602994,1.46006193897201e-05,6.03257805960565e-06,3.53378082234722e-05,8.50787549527962e-06,1.46006193897201e-05,1.46006193897201e-05
"2020/03/06","AU",25203200,7,0,59,2,2,387.154962207482,158.543094765099,945.414651984409,19.1726316044882,387.154962207482,387.154962207482,1.53613415045503e-05,6.2905938438412e-06,3.75116910544855e-05,7.60722114830187e-07,1.53613415045503e-05,1.53613415045503e-05
"2020/03/07","AU",25203200,4,0,63,2,2,376.041273358611,152.852909034519,925.118404107252,0,387.154962207482,387.154962207482,1.49203781011384e-05,6.06482149229143e-06,3.67063866535699e-05,0,1.53613415045503e-05,1.53613415045503e-05
"2020/03/08","AU",25203200,11,1,74,3,2,596.583489784878,333.148708917561,1068.32729876187,198.314838728525,585.469800936007,585.469800936007,2.36709421734096e-05,1.32185083210688e-05,4.2388557753058e-05,7.86863726544743e-06,2.32299787699977e-05,2.32299787699977e-05
"2020/03/09","AU",25203200,6,0,80,3,2,578.151326211661,320.520472466042,1042.86304531052,0,585.469800936007,585.469800936007,2.29395999798304e-05,1.27174514532298e-05,4.13781998044104e-05,0,2.32299787699977e-05,2.32299787699977e-05
"2020/03/10","AU",25203200,20,0,100,3,2,645.994877246525,355.390009871574,1174.22935320989,53.2066015861727,638.676402522179,638.676402522179,2.56314625621558e-05,1.4100987567911e-05,4.65904866528808e-05,2.11110500199073e-06,2.53410837719885e-05,2.53410837719885e-05
"2020/03/11","AU",25203200,12,0,112,3,2,644.162226681564,352.237871865069,1178.02487303893,5.48582415938438,644.162226681564,644.162226681564,2.55587475670377e-05,1.39759186081557e-05,4.67410833957167e-05,2.17663795049215e-07,2.55587475670377e-05,2.55587475670377e-05
"2020/03/12","AU",25203200,14,0,126,3,1,640.74533382223,348.274391836135,1178.82506563425,0,644.162226681564,644.162226681564,2.54231737962731e-05,1.38186576242753e-05,4.67728330384338e-05,0,2.55587475670377e-05,2.55587475670377e-05
"2020/03/13","AU",25203200,30,0,156,3,1,699.378253726433,378.343395866926,1292.82008653714,51.7991341855359,585.929222017051,695.9613608671,2.77495815502172e-05,1.5011720569885e-05,5.12958706250452e-05,2.05526021241493e-06,2.32482074505242e-05,2.76140077794526e-05
"2020/03/14","AU",25203200,41,0,197,3,1,775.30747460537,417.244853824027,1440.64492268722,79.3461137382708,657.052339516342,775.30747460537,3.0762263308047e-05,1.65552332173703e-05,5.71611907490805e-05,3.14825552859442e-06,2.60701950354059e-05,3.0762263308047e-05
"2020/03/15","AU",25203200,52,0,249,3,0,850.816758215393,455.592583686853,1588.89582925632,75.5092836100226,721.468607040762,850.816758215393,3.37582830043563e-05,1.80767753176919e-05,6.30434162827069e-05,2.9960196963093e-06,2.86260715718941e-05,3.37582830043563e-05
"2020/03/16","AU",25203200,49,2,298,5,2,1451.00822793962,1004.86744512272,2095.22647764884,600.191469724223,1297.45158501925,1451.00822793962,5.75723808063903e-05,3.98706293297169e-05,8.31333512271789e-05,2.3814097802034e-05,5.14796369119498e-05,5.75723808063903e-05
"2020/03/17","AU",25203200,77,0,375,5,2,1540.95862010732,1062.67353669692,2234.50889373214,89.9503921677067,1172.97628950433,1540.95862010732,6.11413876058327e-05,4.21642306015476e-05,8.86597294681683e-05,3.5690067994424e-06,4.65407682161126e-05,6.11413876058327e-05
"2020/03/18","AU",25203200,79,0,454,5,2,1559.59006226747,1071.65070997415,2269.69584369719,18.6314421601519,1172.43510005999,1559.59006226747,6.18806366757981e-05,4.25204224056527e-05,9.00558597200829e-05,7.39249069965397e-07,4.65192951712478e-05,6.18806366757981e-05
"2020/03/19","AU",25203200,111,1,565,6,3,1932.21459739766,1412.75784934573,2642.67032890714,372.62453513019,1545.05963519018,1822.18245854762,7.66654471415402e-05,5.60547013611656e-05,0.000104854555330559,1.47848104657421e-05,6.13041056369899e-05,7.22996468126117e-05
"2020/03/20","AU",25203200,144,0,709,6,3,2000.95448977419,1459.06442302863,2744.1001281058,68.7398923765222,1415.48468883818,1882.69935468516,7.93928743085873e-05,5.78920304972634e-05,0.000108879036317047,2.72742716704713e-06,5.61628955385896e-05,7.47008060359462e-05
"2020/03/21","AU",25203200,165,1,874,7,4,2361.15143679314,1799.81779616278,3097.55583001585,360.19694701895,1775.68163585713,2231.80328561851,9.36845891312665e-05,7.14122728924414e-05,0.000122903275378359,1.42917148226793e-05,7.04546103612688e-05,8.85523776988044e-05
"2020/03/22","AU",25203200,224,0,1098,7,4,2421.55119817724,1842.34749588367,3182.84700280227,60.3997613840984,1782.87479565506,2267.99455525687,9.60811007402725e-05,7.3099745107116e-05,0.000126287415994885,2.39651160900594e-06,7.0740016968284e-05,8.9988356845832e-05
"2020/03/23","AU",25203200,611,0,1709,7,2,3064.61036635101,2327.87710686764,4034.50709225093,643.059168173776,2420.44813966945,2696.62803574802,0.000121596081701967,9.23643468634e-05,0.000160079160275319,2.55149809616944e-05,9.60373341349292e-05,0.000106995462312247
"2020/03/24","AU",25203200,114,0,1823,7,2,2608.55562692945,1978.70758786432,3438.89238638322,0,2420.44813966945,2677.45540414353,0.000103500969199524,7.8510172829812e-05,0.000136446657027013,0,9.60373341349292e-05,0.000106234740197417
"2020/03/25","AU",25203200,600,1,2423,8,3,3119.70443328966,2447.83589605654,3975.98375232846,0,2368.64900548391,2677.45540414353,0.000123782076612877,9.71240118737516e-05,0.00015775710038124,0,9.39820739225143e-05,0.000106234740197417
"2020/03/26","AU",25203200,376,3,2799,11,5,3920.69411516123,3285.90476242832,4678.11560469573,455.123076327312,2744.42596807295,2934.26364174232,0.000155563345732337,0.000130376490383297,0.000185615937845025,1.80581464388376e-05,0.000108891964832757,0.000116424249370807
"2020/03/27","AU",25203200,367,2,3166,13,7,4169.32065286263,3588.86373497498,4843.65971797144,649.587210184305,3318.50389464723,3583.85085192662,0.00016542822549766,0.000142397145401178,0.00019218431460971,2.57739973568557e-05,0.000131669942493304,0.000142198246727662
"2020/03/28","AU",25203200,212,0,3378,13,6,3589.29806980144,3087.95058878567,4172.0423508935,0,2718.31242492301,3530.64425034045,0.000142414378721807,0.000122522163407253,0.000165536215674736,0,0.00010785584469127,0.000140087141725672
"2020/03/29","AU",25203200,431,1,3809,14,7,3588.7810386705,3119.71913774125,4128.3682199821,0,2628.3620327553,3525.15842618106,0.000142393864218452,0.000123782660048774,0.000163803335290046,0,0.000104286837891827,0.000139869477930622
"2020/03/30","AU",25203200,284,2,4093,16,9,3703.83190349711,3275.62435767746,4188.01708358582,0,2609.73059059515,3525.15842618106,0.000146958795053688,0.000129968589610742,0.000166170053151418,0,0.000103547588821862,0.000139869477930622
"2020/03/31","AU",25203200,464,3,4557,19,12,4184.69062334522,3772.33029621976,4642.12681234772,0,2237.10605546496,3473.35929199553,0.000166038067520998,0.000149676640117912,0.000184187992490942,0,8.876277835612e-05,0.000137814217718208
"2020/04/01","AU",25203200,150,1,4707,20,12,3942.88825866693,3572.11182963689,4352.15036980346,0,2168.36616308844,3394.01317825726,0.000156443953889464,0.000141732471655857,0.000172682451823715,0,8.60353511890728e-05,0.000134665962189613
"2020/04/02","AU",25203200,269,1,4976,21,10,3840.46599040181,3495.10982581437,4219.94722869583,0,1808.16921606949,3318.50389464724,0.000152380094210331,0.000138677224551421,0.000167436961524562,0,7.17436363663936e-05,0.000131669942493304
"2020/04/03","AU",25203200,248,2,5224,23,10,3926.58018757022,3602.20464194165,4280.16548252196,0,1747.76945468539,2718.31242492301,0.000155796890377818,0.000142926479254287,0.000169826271367206,0,6.93471247573876e-05,0.00010785584469127
"2020/04/04","AU",25203200,324,7,5548,30,17,4893.38138861025,4578.88656298633,5229.47687937048,0,1104.71028651162,2628.36203275531,0.000194157146259612,0.000181678777416611,0.000207492575520984,0,4.38321437956933e-05,0.000104286837891827
"2020/04/05","AU",25203200,139,4,5687,34,20,5163.48266396512,4868.55372047091,5476.27791575225,0,1104.71028651162,2609.73059059515,0.000204874089955447,0.00019317204642549,0.000217285023955381,0,4.38321437956933e-05,0.000103547588821862
"2020/04/06","AU",25203200,57,2,5744,36,20,5057.6501117811,4783.7728026684,5347.207258449,197.843707683415,1302.55399419503,2434.94976314838,0.000200674918731792,0.000189808151451736,0.000212163822786353,7.84994396280691e-06,5.16820877585002e-05,9.66127223189269e-05
"2020/04/07","AU",25203200,100,6,5844,42,23,5547.45027522637,5287.75413134018,5819.90081076432,1180.28591468033,2027.71683254805,3546.49578545218,0.000220108965338781,0.000209804871260006,0.000230919121808513,4.68307958783142e-05,8.04547371979767e-05,0.000140716091030194
"2020/04/08","AU",25203200,112,3,5956,45,25,5647.59632067149,5399.76216316086,5906.80538095988,100.146045445122,1478.27566780886,3286.44488387836,0.000224082510184083,0.000214249070084785,0.000234367278002789,3.97354484530225e-06,5.86542846864233e-05,0.000130397921052817
"2020/04/09","AU",25203200,96,5,6052,50,29,5991.61269288516,5753.49002982665,6239.59066157001,344.016372213663,1822.29204002253,3570.06149470792,0.000237732220229382,0.000228284107963538,0.000247571366396728,1.36497100452983e-05,7.23039947317217e-05,0.000141651119489109
"2020/04/10","AU",25203200,100,2,6152,52,29,5992.10461038219,5762.47744416826,6230.88211791621,0.491917497034592,1822.78395751956,2927.49424403118,0.000237751738286495,0.000228640706107489,0.000247225833144847,1.95180571131679e-08,7.23235127888348e-05,0.000116155656584528
"2020/04/11","AU",25203200,86,2,6238,54,24,6002.87557475184,5780.75833165594,6233.52735031735,10.7709643696462,1833.55492188921,2938.26520840083,0.000238179103238947,0.000229366046043992,0.000247330789356802,4.27364952452316e-07,7.27508777412872e-05,0.00011658302153698
"2020/04/12","AU",25203200,51,3,6289,57,23,6107.32769360778,5892.46669816978,6330.02331072891,104.452118855943,1938.00704074515,3042.71732725677,0.000242323502317475,0.000233798354898179,0.00025115950794855,4.14439907852744e-06,7.68952768198146e-05,0.000120727420615508
"2020/04/13","AU",25203200,33,4,6322,61,25,6308.64590647662,6100.32992365891,6524.07552892371,201.31821286884,2139.32525361399,2788.9124637983,0.000250311305964188,0.000242045848291444,0.000258859015082359,7.98780364671313e-06,8.48830804665277e-05,0.000110657077823383
"2020/04/14","AU",25203200,44,0,6366,61,19,6124.36867402945,5922.04357054997,6333.60616290602,0,2139.32525361399,2139.32525361399,0.000242999645839792,0.000234971891289597,0.000251301666570357,0,8.48830804665277e-05,8.48830804665277e-05
"2020/04/15","AU",25203200,50,0,6416,61,16,5972.91796000743,5775.51680747284,6177.06607845365,0,2139.32525361399,2139.32525361399,0.00023699045994189,0.000229158075461562,0.000245090547170742,0,8.48830804665277e-05,8.48830804665277e-05
"2020/04/16","AU",25203200,42,2,6458,63,13,6027.99470964144,5834.65147907949,6227.74476757571,0,2139.32525361399,2139.32525361399,0.000239175767745423,0.000231504391469317,0.000247101350922728,0,8.48830804665277e-05,8.48830804665277e-05
"2020/04/17","AU",25203200,39,0,6497,63,11,5904.05027652701,5714.62184223736,6099.75788951091,0,2139.32525361399,2139.32525361399,0.000234257962343155,0.000226741915401114,0.00024202315140581,0,8.48830804665277e-05,8.48830804665277e-05
"2020/04/18","AU",25203200,36,4,6533,67,13,6161.89362505316,5975.22477578279,6354.39409750015,0,1941.48154593058,2139.32525361399,0.00024448854213168,0.000237081988627745,0.000252126479871609,0,7.70331365037208e-05,8.48830804665277e-05
"2020/04/19","AU",25203200,53,2,6586,69,12,6257.0428199436,6072.58756125162,6447.10091961827,0,761.195631250249,2139.32525361399,0.000248263824432755,0.000240945100671804,0.000255804854923909,0,3.02023406254067e-05,8.48830804665277e-05
"2020/04/20","AU",25203200,26,1,6612,70,9,6244.69099127473,6063.01433006917,6431.81154679257,0,661.049585805127,2139.32525361399,0.000247773734735062,0.000240565258779408,0.000255198210814205,0,2.62287957801044e-05,8.48830804665277e-05
"2020/04/21","AU",25203200,13,1,6625,71,10,6228.8368472258,6049.96612781671,6412.9959820716,0,317.033213591464,2139.32525361399,0.000247144681914432,0.000240047538717969,0.000254451656221099,0,1.25790857348061e-05,8.48830804665277e-05
"2020/04/22","AU",25203200,22,3,6647,74,13,6402.8241687063,6225.88290324839,6584.7941524855,0,316.541296094429,2139.32525361399,0.000254048064083382,0.000247027476798517,0.000261268178345825,0,1.25595676776929e-05,8.48830804665277e-05
"2020/04/23","AU",25203200,7,0,6654,74,11,6309.84716065273,6135.4416885707,6489.21026581745,0,305.770331724783,2139.32525361399,0.000250358968728286,0.000243438995388312,0.000257475648561193,0,1.21322027252406e-05,8.48830804665277e-05
"2020/04/24","AU",25203200,13,1,6667,75,12,6316.567526915,6144.11567205144,6493.85972721366,0,201.31821286884,1941.48154593058,0.00025062561606919,0.000243783157378882,0.000257660127571644,0,7.98780364671313e-06,7.70331365037208e-05
"2020/04/25","AU",25203200,20,4,6687,79,12,6587.04964124508,6415.66822790149,6763.00915741385,0,-5.6843418860808e-14,761.195631250249,0.000261357670503947,0.000254557684258407,0.000268339304430146,0,-2.25540482402266e-21,3.02023406254067e-05
"2020/04/26","AU",25203200,16,2,6703,81,12,6689.98626484932,6519.89370798638,6864.51623728925,0,-5.6843418860808e-14,661.049585805127,0.000265441938517701,0.000258693090876809,0.000272366851720784,0,-2.25540482402266e-21,2.62287957801044e-05
"2020/04/27","AU",25203200,10,2,6713,83,13,6790.97716192235,6622.15324479167,6964.10504393299,0,-5.6843418860808e-14,317.033213591464,0.000269449004964542,0.000262750493778237,0.000276318286722836,0,-2.25540482402266e-21,1.25790857348061e-05
"2020/04/28","AU",25203200,12,1,6725,84,13,6816.46017131623,6648.84974142434,6988.29588186586,205.819402160343,205.819402160343,522.360698254773,0.000270460107102123,0.000263809744057276,0.000277278118725632,8.1663995905418e-06,8.1663995905418e-06,2.07259672682347e-05
"2020/04/29","AU",25203200,13,4,6738,88,14,7089.27094424712,6922.2694061749,7260.30143757693,574.805635610156,780.625037770499,1086.39536949528,0.000281284556891471,0.000274658353152572,0.000288070619507718,2.28068513367412e-05,3.0973250927283e-05,4.31054536525236e-05
"2020/04/30","AU",25203200,8,2,6746,90,16,7197.6698157495,7031.57518099006,7367.68781433365,108.398871502378,889.023909272877,1090.34212214172,0.000285585553253138,0.000278995333171584,0.000292331442607829,4.30099636166748e-06,3.52742472889505e-05,4.32620509356636e-05
"2020/05/01","AU",25203200,16,2,6762,92,17,7317.54494994773,7152.05101791216,7486.86830678354,119.875134198233,1008.89904347111,1008.89904347111,0.000290341899042492,0.000283775513344026,0.000297060226748331,4.75634578935347e-06,4.0030593078304e-05,4.0030593078304e-05
"2020/05/02","AU",25203200,5,1,6767,93,14,7349.11953836189,7184.5409492502,7517.46818212081,31.5745884141579,1040.47363188527,1040.47363188527,0.000291594699814384,0.000285064632635943,0.000298274353340878,1.25280077189238e-06,4.12833938501963e-05,4.12833938501963e-05
"2020/05/03","AU",25203200,16,0,6783,93,12,7317.14974755675,7153.27190902626,7484.78194441487,0,1040.47363188527,1040.47363188527,0.000290326218399122,0.000283823955252756,0.000296977445102799,0,4.12833938501963e-05,4.12833938501963e-05
"2020/05/04","AU",25203200,18,2,6801,95,12,7447.68973305572,7284.10526227564,7614.94793974665,66.6004038886995,1107.07403577397,1107.07403577397,0.000295505718839501,0.000289015095792425,0.000302142106547845,2.64253760985508e-06,4.39259314600514e-05,4.39259314600514e-05
"2020/05/05","AU",25203200,24,0,6825,95,11,7430.35506913917,7267.13808545702,7597.23784029488,14.6351268885865,1121.70916266255,1121.70916266255,0.000294817922689943,0.000288341880612661,0.000301439414054361,5.80685265703818e-07,4.45066167257552e-05,4.45066167257552e-05
"2020/05/06","AU",25203200,24,1,6849,96,8,7493.25537542837,7330.21938764547,7659.91754844622,62.9003062892007,1184.60946895175,1184.60946895175,0.000297313649672596,0.000290844789060336,0.000303926388254119,2.49572698265302e-06,4.70023437084083e-05,4.70023437084083e-05
"2020/05/07","AU",25203200,26,1,6875,97,7,7559.61406102356,7396.6788320951,7726.13845333583,66.3586855951862,1250.96815454694,1250.96815454694,0.000299946596504553,0.000293481733751869,0.000306553868291956,2.6329468319573e-06,4.96352905403656e-05,4.96352905403656e-05
"2020/05/08","AU",25203200,21,0,6896,97,5,7543.54127456025,7380.9404936587,7709.72412118534,0,1250.96815454694,1250.96815454694,0.000299308868499248,0.000292857275808576,0.000305902588607214,0,4.96352905403656e-05,4.96352905403656e-05
"2020/05/09","AU",25203200,18,0,6914,97,4,7525.11098281261,7362.89633825665,7690.89943714389,0,1250.96815454694,1250.96815454694,0.00029857760057503,0.000292141328809701,0.000305155672182258,0,4.96352905403656e-05,4.96352905403656e-05
"2020/05/10","AU",25203200,15,0,6929,97,4,7504.4072024706,7342.62786991504,7669.75100171381,0,1045.1487523866,1250.96815454694,0.000297756126304223,0.000291337126631342,0.000304316555108629,0,4.14688909498238e-05,4.96352905403656e-05
"2020/05/11","AU",25203200,12,0,6941,97,2,7481.62865277333,7320.32986844623,7646.48155259699,0,470.343116776442,1250.96815454694,0.000296852330369688,0.000290452397649752,0.000303393281511752,0,1.86620396130825e-05,4.96352905403656e-05
"2020/05/12","AU",25203200,7,0,6948,97,2,7454.86397609228,7294.13217994293,7619.13762062826,0,361.944245274064,1250.96815454694,0.000295790374876693,0.000289412938830899,0.000302308342616345,0,1.43610432514151e-05,4.96352905403656e-05
"2020/05/13","AU",25203200,16,0,6964,97,1,7439.36620508254,7278.95895291513,7603.30837023879,0,242.069111075831,1250.96815454694,0.000295175462047777,0.000288810903096239,0.000301680277513919,0,9.60469746206159e-06,4.96352905403656e-05
"2020/05/14","AU",25203200,11,1,6975,98,1,7496.65650050536,7336.51755712884,7660.2909008185,0,210.494522661673,1250.96815454694,0.000297448597817156,0.000291094684688009,0.000303941201943345,0,8.35189669016921e-06,4.96352905403656e-05
"2020/05/15","AU",25203200,14,0,6989,98,1,7481.94965018519,7322.11602495459,7645.2722651651,0,210.494522661673,1250.96815454694,0.000296865066744905,0.00029052326787688,0.000303345300008138,0,8.35189669016921e-06,4.96352905403656e-05
"2020/05/16","AU",25203200,30,0,7019,98,1,7485.64293713234,7325.72228809629,7649.05465680721,0,143.894118772973,1045.1487523866,0.00029701160714244,0.000290666355387264,0.00030349537585732,0,5.70935908031414e-06,4.14688909498238e-05
"2020/05/17","AU",25203200,17,0,7036,98,1,7476.27613984711,7316.54786597531,7639.49145732766,0,129.258991884387,470.343116776442,0.000296639956031262,0.00029030233724191,0.000303115931997828,0,5.12867381461032e-06,1.86620396130825e-05
"2020/05/18","AU",25203200,9,0,7045,98,1,7458.80373938309,7299.44109731341,7621.64561381438,0,66.3586855951862,361.944245274064,0.000295946694839667,0.000289623583406607,0.000302407853519171,0,2.6329468319573e-06,1.43610432514151e-05
"2020/05/19","AU",25203200,15,1,7060,99,2,7524.2299025166,7364.94942968776,7686.95510626542,0,-5.6843418860808e-14,242.069111075831,0.000298542641510467,0.000292222790347566,0.00030499917098882,0,-2.25540482402266e-21,9.60469746206159e-06
"2020/05/20","AU",25203200,8,0,7068,99,2,7506.87342032627,7347.95276496533,7669.23119286912,0,-5.6843418860808e-14,210.494522661673,0.000297853979666323,0.000291548405161461,0.000304295930392534,0,-2.25540482402266e-21,8.35189669016922e-06
"2020/05/21","AU",25203200,11,1,7079,100,2,7569.29849431033,7410.51630746122,7731.48284395277,0,-5.6843418860808e-14,210.494522661673,0.000300330850618585,0.000294030770198277,0.000306765920357445,0,-2.25540482402266e-21,8.35189669016922e-06
"2020/05/22","AU",25203200,2,0,7081,100,2,7547.32800924904,7388.99978536429,7709.04882038601,0,-5.6843418860808e-14,143.894118772973,0.00029945911666967,0.000293177048365457,0.000305875794358891,0,-2.25540482402266e-21,5.70935908031414e-06
