"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/08","MY",31949789,1,0,15,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/09","MY",31949789,1,0,16,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/10","MY",31949789,2,0,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/11","MY",31949789,0,0,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/12","MY",31949789,0,0,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/13","MY",31949789,0,0,18,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/14","MY",31949789,1,0,19,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/15","MY",31949789,2,0,21,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/16","MY",31949789,1,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/17","MY",31949789,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/18","MY",31949789,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/19","MY",31949789,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/20","MY",31949789,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/21","MY",31949789,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/22","MY",31949789,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/23","MY",31949789,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/24","MY",31949789,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/25","MY",31949789,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/26","MY",31949789,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/27","MY",31949789,0,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/28","MY",31949789,1,0,23,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/02/29","MY",31949789,2,0,25,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/01","MY",31949789,0,0,25,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/02","MY",31949789,4,0,29,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/04","MY",31949789,7,0,36,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/05","MY",31949789,14,0,50,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/06","MY",31949789,0,0,50,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/07","MY",31949789,33,0,83,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/08","MY",31949789,10,0,93,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/09","MY",31949789,6,0,99,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/10","MY",31949789,18,0,117,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/11","MY",31949789,12,0,129,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/12","MY",31949789,20,0,149,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/13","MY",31949789,9,0,158,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/14","MY",31949789,39,0,197,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/15","MY",31949789,41,0,238,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/16","MY",31949789,190,0,428,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/17","MY",31949789,125,0,553,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/18","MY",31949789,120,2,673,2,2,814.988591945264,310.324323482921,2140.3620494398,814.988591945264,814.988591945264,814.988591945264,2.55084185984848e-05,9.712875521116e-06,6.69914298789203e-05,2.55084185984848e-05,2.55084185984848e-05,2.55084185984848e-05
"2020/03/19","MY",31949789,117,0,790,2,2,752.066212158834,285.382279055493,1981.9155882519,0,814.988591945264,814.988591945264,2.35390040340746e-05,8.93221169803321e-06,6.20321964646434e-05,0,2.55084185984848e-05,2.55084185984848e-05
"2020/03/20","MY",31949789,110,0,900,2,2,674.472014887243,255.237920453489,1782.30765263171,0,814.988591945264,814.988591945264,2.11103746221061e-05,7.98872006489585e-06,5.57846454833149e-05,0,2.55084185984848e-05,2.55084185984848e-05
"2020/03/21","MY",31949789,130,0,1030,2,2,616.381448294896,232.775783154213,1632.15470550222,0,814.988591945264,814.988591945264,1.92921915163476e-05,7.28567513088154e-06,5.10849916881211e-05,0,2.55084185984848e-05,2.55084185984848e-05
"2020/03/22","MY",31949789,153,2,1183,4,4,1151.2003748333,708.569514176045,1870.3349163383,0,814.988591945264,814.988591945264,3.60315485912379e-05,2.21775960453462e-05,5.85398206022049e-05,0,2.55084185984848e-05,2.55084185984848e-05
"2020/03/23","MY",31949789,123,6,1306,10,10,2625.02998418446,2165.45865286198,3182.1352990325,1744.20707463241,2559.19566657767,2559.19566657767,8.21611054828706e-05,6.77769312611729e-05,9.95980067045983e-05,5.4592131254213e-05,8.01005498526977e-05,8.01005498526977e-05
"2020/03/24","MY",31949789,212,4,1518,14,14,3580.84306443838,3121.35409224066,4107.97258920786,1021.64739786071,3580.84306443838,3580.84306443838,0.00011207720540622,9.76956089519297e-05,0.000128575891039777,3.1976655553522e-05,0.00011207720540622,0.00011207720540622
"2020/03/25","MY",31949789,106,1,1624,15,13,3482.40671145797,3061.89301198713,3960.67284406423,0,3580.84306443838,3580.84306443838,0.000108996235044243,9.58345299866342e-05,0.000123965539930928,0,0.00011207720540622,0.00011207720540622
"2020/03/26","MY",31949789,172,4,1796,19,17,4182.11988068112,3777.59397001527,4629.96469054548,502.840463262322,4083.6835277007,4083.6835277007,0.00013089663536373,0.000118235333886408,0.000144913779885854,1.57384595955335e-05,0.000127815665001753,0.000127815665001753
"2020/03/27","MY",31949789,235,4,2031,23,21,4964.70062405614,4563.63755021872,5401.01005289567,881.017096355443,4964.70062405614,4964.70062405614,0.000155390717104772,0.000142837799342547,0.000169046814453005,2.75750521030184e-05,0.000155390717104772,0.000155390717104772
"2020/03/28","MY",31949789,130,3,2161,26,24,5222.24615980502,4846.06153198422,5627.63282587373,257.545535748878,5222.24615980502,5222.24615980502,0.000163451663477497,0.00015167741896462,0.000176139905833924,8.06094637272497e-06,0.000163451663477497,0.000163451663477497
"2020/03/29","MY",31949789,159,1,2320,27,23,5128.05434286283,4770.53720439908,5512.36479596156,0,5222.24615980502,5222.24615980502,0.000160503543321142,0.00014931357463422,0.000172532118943307,0,0.000163451663477497,0.000163451663477497
"2020/03/30","MY",31949789,150,7,2470,34,24,6107.12102514288,5765.470656176,6469.01691812265,790.683048395668,5197.94061625543,6012.92920820069,0.000191147460321033,0.000180454107417611,0.000202474480132644,2.47476766871815e-05,0.000162690921566193,0.000188199340164678
"2020/03/31","MY",31949789,156,3,2626,37,23,6329.52949430079,6002.19975195463,6674.71015208666,316.600286100101,5514.54090235553,6329.52949430079,0.000198108647737886,0.00018786351772009,0.000208912495543763,9.90930757320809e-06,0.000172600229139401,0.000198108647737886
"2020/04/01","MY",31949789,140,6,2766,43,28,6995.72996405582,6682.01760113312,7324.1707297642,666.200469755026,6180.74137211055,6995.72996405582,0.000218960130348774,0.000209141212204347,0.000229240034410374,2.08514826108875e-05,0.000193451711750289,0.000218960130348774
"2020/04/02","MY",31949789,142,2,2908,45,26,7000.20723104292,6698.8856955631,7315.08246364047,4.47726698710358,6185.21863909766,7000.20723104292,0.000219100264826253,0.000209669168568315,0.000228955579757991,1.4013447747976e-07,0.000193591846227769,0.000219100264826253
"2020/04/03","MY",31949789,208,5,3116,50,27,7631.4043744421,7333.90131819018,7940.97577803595,631.197143399182,6816.41578249684,7631.4043744421,0.000238856174431766,0.000229544593179948,0.000248545484229519,1.9755909605512e-05,0.000213347755833281,0.000238856174431766
"2020/04/04","MY",31949789,217,3,3333,53,27,7966.57112983702,7672.19854586764,8272.2384186651,335.166755394921,5407.37546325935,7966.57112983702,0.000249346595992763,0.00024013299574115,0.000258913710468169,1.04904215609975e-05,0.000169246046140065,0.000249346595992763
"2020/04/05","MY",31949789,150,4,3483,57,30,8274.07863415906,7988.30979929439,8570.07038588996,307.507504322035,4693.23556972068,7459.09004221379,0.00025897130757762,0.000250026997026315,0.000268235586341117,9.62471158485694e-06,0.0001468941021714,0.000233462888979135
"2020/04/06","MY",31949789,179,4,3662,61,27,8630.98270445033,8351.0147769288,8920.33656200965,356.904070291275,5050.13964001195,7815.99411250507,0.000270142087775614,0.000261379340468533,0.000279198606351036,1.11707801979936e-05,0.000158064882369394,0.000244633669177129
"2020/04/07","MY",31949789,131,1,3793,62,25,8453.51741317542,8182.94771595627,8733.03351499036,0,4547.29917674963,7815.99411250507,0.000264587581882792,0.000256118990831403,0.00027333618744682,0,0.00014232642277386,0.000244633669177129
"2020/04/08","MY",31949789,170,1,3963,63,20,8380.84884062917,8116.15423896492,8654.17600767935,0,3666.28208039419,7815.99411250507,0.000262313120147027,0.000254028414364956,0.000270868017553397,0,0.000114751370670842,0.000244633669177129
"2020/04/09","MY",31949789,156,2,4119,65,20,8424.52685144209,8165.8027598599,8691.44831902436,0,3408.73654464531,7815.99411250507,0.000263680203066195,0.000255582368943341,0.000272034607772351,0,0.000106690424298117,0.000244633669177129
"2020/04/10","MY",31949789,109,2,4228,67,17,8384.21592075737,8133.63806481487,8642.51347868173,0,3408.73654464531,6071.78703787266,0.000262418506762513,0.000254575642575132,0.000270502990760963,0,0.000106690424298117,0.000190041537922916
"2020/04/11","MY",31949789,118,3,4346,70,17,8498.78008575513,8254.74948793738,8750.02482529316,0,2618.05349624964,5050.13964001195,0.000266004263306876,0.000258366322479857,0.000273868000358098,0,8.19427476109355e-05,0.000158064882369394
"2020/04/12","MY",31949789,184,3,4530,73,16,8751.78593900829,8509.93946602355,9000.5055180508,0,2301.45321014954,5050.13964001195,0.000273923121652174,0.000266353541991265,0.000281707823424148,0,7.20334400377274e-05,0.000158064882369394
"2020/04/13","MY",31949789,153,3,4683,76,15,8951.48687748473,8713.04216196156,9196.45696971377,0,1635.25274039452,4547.29917674963,0.000280173583540246,0.000272710475864537,0.000287840929707353,0,5.11819574268399e-05,0.00014232642277386
"2020/04/14","MY",31949789,134,1,4817,77,15,8886.74866716664,8652.64766550118,9127.18336934777,0,1630.77547340741,3666.28208039419,0.000278147335094033,0.00027082018180155,0.000285672727583514,0,5.10418229493601e-05,0.000114751370670842
"2020/04/15","MY",31949789,170,5,4987,82,19,9353.81296922105,9121.28614413177,9592.26754655182,406.879224586881,1406.45755459511,3815.61576923219,0.000292766032640186,0.000285488149675473,0.000300229448981708,1.27349581115193e-05,4.40208714553674e-05,0.000119425382409636
"2020/04/16","MY",31949789,85,1,5072,83,18,9211.20357336885,8984.56728166461,9443.55678021294,173.341644331638,1244.63244353183,3988.95741356383,0.000288302485295563,0.000281208970790531,0.000295574934163507,5.42543940843047e-06,3.89558893028004e-05,0.000124850821818067
"2020/04/17","MY",31949789,110,1,5182,84,17,9128.97218086783,8906.64457098643,9356.84953125157,0,937.124939209794,3198.27436516816,0.000285728715794268,0.000278770059200905,0.000292861074332966,0,2.93311777179434e-05,0.000100103145130885
"2020/04/18","MY",31949789,69,2,5251,86,16,9098.69076705046,8881.72006074269,9320.96183039196,0,580.220868918519,2881.67407906806,0.000284780934454699,0.000277989944182188,0.000291737821191619,0,1.81603975199498e-05,9.01938375576772e-05
"2020/04/19","MY",31949789,54,2,5305,88,15,9058.65849799747,8847.04695504308,9275.33155417079,0,580.220868918519,2215.47360931304,0.000283527960012427,0.000276904706789866,0.000290309634100269,0,1.81603975199498e-05,6.93423549467897e-05
"2020/04/20","MY",31949789,84,1,5389,89,13,8986.81934157572,8778.92421817033,9199.63766300191,0,580.220868918519,2210.99634232593,0.000281279458264207,0.000274772525670524,0.000287940482580399,0,1.81603975199498e-05,6.92022204693099e-05
"2020/04/21","MY",31949789,36,0,5425,89,12,8758.71176664561,8555.95458638925,8966.27384315643,0,580.220868918519,1579.79919892675,0.000274139893901822,0.000267793774362305,0.000280636402423704,0,1.81603975199498e-05,4.94463108637979e-05
"2020/04/22","MY",31949789,57,3,5482,92,10,8879.26360105895,8679.82159522686,9083.28831786659,0,580.220868918519,1244.63244353183,0.000277913059177291,0.000271670701650858,0.000284298851484327,0,1.81603975199498e-05,3.89558893028004e-05
"2020/04/23","MY",31949789,50,1,5532,93,10,8811.34886570507,8615.29420390519,9011.86506178383,0,580.220868918519,937.124939209794,0.000275787388320626,0.000269651051651865,0.000282063367047082,0,1.81603975199498e-05,2.93311777179434e-05
"2020/04/24","MY",31949789,71,2,5603,95,11,8887.48051331497,8693.48715980893,9085.80278805972,0,580.220868918519,580.220868918519,0.00027817024122804,0.000272098421676867,0.000284377552166611,0,1.81603975199498e-05,1.81603975199498e-05
"2020/04/25","MY",31949789,88,1,5691,96,10,8909.52970775026,8716.83611747134,9106.48296509579,0,580.220868918519,580.220868918519,0.000278860361417419,0.000272829223300077,0.000285024823328123,0,1.81603975199498e-05,1.81603975199498e-05
"2020/04/26","MY",31949789,51,2,5742,98,10,8975.69120879259,8785.14200329134,9170.3734151837,0,580.220868918519,580.220868918519,0.000280931157598336,0.000274967136818692,0.000287024537632586,0,1.81603975199498e-05,1.81603975199498e-05
"2020/04/27","MY",31949789,38,0,5780,98,9,8847.56897752554,8659.66242475357,9039.55292625623,0,173.341644331638,580.220868918519,0.000276921045629614,0.000271039737531712,0.000282929972597197,0,5.42543940843047e-06,1.81603975199498e-05
"2020/04/28","MY",31949789,40,1,5820,99,10,8823.45269517659,8637.73143848841,9013.16717455656,0,0,580.220868918519,0.000276166227425683,0.000270353317152999,0.000282104122019603,0,0,1.81603975199498e-05
"2020/04/29","MY",31949789,31,1,5851,100,8,8795.47558771625,8611.98292691186,8982.8778657197,0,0,580.220868918519,0.000275290568827113,0.000269547411624905,0.00028115609357294,0,0,1.81603975199498e-05
"2020/04/30","MY",31949789,94,0,5945,100,7,8783.42467903549,8600.12282313283,8970.63340592922,0,0,580.220868918519,0.000274913386095773,0.000269176200917409,0.000280772852863887,0,0,1.81603975199498e-05
"2020/05/01","MY",31949789,57,2,6002,102,7,8898.70649385332,8716.29208761477,9084.93846555077,0,0,580.220868918519,0.000278521604441686,0.000272812195649078,0.000284350499640256,0,0,1.81603975199498e-05
"2020/05/02","MY",31949789,69,1,6071,103,7,8948.13015028421,8766.28413534923,9133.7483419633,0,0,580.220868918519,0.000280068520962195,0.000274376902312226,0.000285878205391694,0,0,1.81603975199498e-05
"2020/05/03","MY",31949789,105,0,6176,103,5,8966.37557147415,8784.10784690104,9152.42529918293,0,0,173.341644331638,0.000280639586429636,0.000274934768642792,0.000286462777553333,0,0,5.42543940843047e-06
"2020/05/04","MY",31949789,122,2,6298,105,7,9184.22218800373,9000.73728841149,9371.44752655109,0,0,0,0.000287457991913616,0.00028171507763045,0.000293317978611724,0,0,0
"2020/05/05","MY",31949789,55,0,6353,105,6,9128.32532682031,8945.90828448505,9314.46205599743,0,0,0,0.000285708469837479,0.000279998978537387,0.000291534384029811,0,0,0
"2020/05/06","MY",31949789,30,1,6383,106,6,9122.02097253921,8941.25508396699,9306.44141588751,0,0,0,0.000285511149151539,0.000279853337496751,0.000291283345122796,0,0,0
"2020/05/07","MY",31949789,45,1,6428,107,7,9138.39120736789,8958.80163585568,9321.58086017523,0,0,0,0.000286023522952464,0.000280402528976191,0.000291757196273666,0,0,0
"2020/05/08","MY",31949789,39,0,6467,107,5,9065.3627063702,8887.16384386707,9247.13468119074,0,0,0,0.00028373779577606,0.000278160329755764,0.000289427097036251,0,0,0
"2020/05/09","MY",31949789,68,0,6535,107,4,9038.52579866774,8860.81246399706,9219.80336962578,0,0,0,0.000282897824416547,0.000277335554985889,0.000288571651275249,0,0,0
"2020/05/10","MY",31949789,54,1,6589,108,5,9081.15579509293,8904.07489254911,9261.75841622337,0,0,0,0.000284232105416813,0.000278689630549645,0.000289884806945779,0,0,0
"2020/05/11","MY",31949789,67,0,6656,108,3,9060.76923453864,8884.04799248348,9241.00581075453,0,0,0,0.000283594024190227,0.000278062806376702,0.000289235268838693,0,0,0
"2020/05/12","MY",31949789,70,1,6726,109,4,9130.68323889307,8954.05289267466,9310.79784855946,0,0,0,0.000285782270389738,0.000280253897535119,0.000291419697593604,0,0,0
"2020/05/13","MY",31949789,16,0,6742,109,3,9045.65920739002,8870.63859951255,9224.13302924281,0,0,0,0.000283121093769665,0.000277643104294446,0.000288707165773233,0,0,0
"2020/05/14","MY",31949789,37,2,6779,111,4,9157.0516252534,8982.75147693529,9334.73387111497,0,0,0,0.000286607577447644,0.000281152137716318,0.000292168873826208,0,0,0
"2020/05/15","MY",31949789,40,1,6819,112,5,9193.1003501859,9019.50386481356,9370.03801043717,0,0,0,0.000287735870499361,0.000282302454792849,0.00029327386201008,0,0,0
"2020/05/16","MY",31949789,36,0,6855,112,5,9145.90135585406,8973.1658881741,9321.96202025571,0,0,0,0.00028625858392536,0.000280852117307382,0.000291769126245426,0,0,0
"2020/05/17","MY",31949789,17,1,6872,113,5,9159.00436469591,8987.38442241907,9333.90150122669,0,0,0,0.000286668696456678,0.000281297144792382,0.000292142821388482,0,0,0
"2020/05/18","MY",31949789,22,0,6894,113,5,9102.03117075625,8931.45213747516,9275.86804006973,0,0,0,0.000284885486121872,0.000279546513984026,0.000290326425632098,0,0,0
"2020/05/19","MY",31949789,47,0,6941,113,4,9082.98851976758,8912.7416013656,9256.48741320953,0,0,0,0.000284289468070277,0.000278960890832975,0.000289719829236103,0,0,0
"2020/05/20","MY",31949789,37,1,6978,114,5,9135.06855663357,8965.18584364487,9308.17040380151,0,0,0,0.00028591952693752,0.000280602349005963,0.000291337460907849,0,0,0
"2020/05/21","MY",31949789,31,0,7009,114,3,9101.96223008844,8932.67294155891,9274.45983749389,0,0,0,0.000284883328340242,0.000279584724066845,0.000290282350143029,0,0,0
"2020/05/22","MY",31949789,50,0,7059,114,2,9095.96580134931,8926.76658955533,9268.3720392243,0,0,0,0.000284695645450094,0.000279399860498463,0.000290091807467783,0,0,0
"2020/05/23","MY",31949789,78,1,7137,115,3,9207.57822878627,9037.63338376308,9380.71873899343,0,0,0,0.00028818901523219,0.000282869892623174,0.000293608159321285,0,0,0
"2020/05/24","MY",31949789,48,0,7185,115,2,9200.63965660132,9030.80224405799,9373.6711094879,0,0,0,0.000287971844089528,0.00028265608402165,0.000293387574781414,0,0,0
"2020/05/25","MY",31949789,60,0,7245,115,2,9207.96379391213,9037.97084195317,9381.15410114265,0,0,0,0.000288201083077955,0.000282880454764605,0.000293621785769623,0,0,0
"2020/05/26","MY",31949789,172,0,7417,115,2,9355.35699255801,9182.62216674531,9531.34114296523,0,0,0,0.000292814359198366,0.000287407912670262,0.000298322506698408,0,0,0
"2020/05/27","MY",31949789,187,0,7604,115,1,9515.56151950602,9339.84708340596,9694.58174453154,0,0,0,0.000297828618508436,0.000292328912826497,0.000303431792445689,0,0,0
"2020/05/28","MY",31949789,15,0,7619,115,1,9450.59869104562,9276.05988049802,9628.42163265532,0,0,0,0.000295795339714,0.000290332430067003,0.000301361039744435,0,0,0
"2020/05/29","MY",31949789,10,0,7629,115,1,9371.76230481007,9198.65337810813,9548.1289584066,0,0,0,0.000293327830891468,0.000287909675338016,0.000298847950401381,0,0,0
"2020/05/30","MY",31949789,103,0,7732,115,0,9404.99601680651,9231.24713652815,9582.01516739088,0,0,0,0.000294368016540157,0.000288929831008529,0.000299908558625877,0,0,0
"2020/05/31","MY",31949789,30,0,7762,115,0,9349.80015664383,9177.04554318417,9525.80681416616,0,0,0,0.000292640435172947,0.00028723336930908,0.000298149287125689,0,0,0
"2020/06/01","MY",31949789,57,0,7819,115,0,9328.02467200315,9155.64751901603,9503.64724076345,0,0,0,0.000291958881856877,0.000286563630170329,0.00029745571217273,0,0,0
"2020/06/02","MY",31949789,38,0,7857,115,0,9285.52391046069,9113.90821192361,9460.37114779535,0,0,0,0.000290628645793582,0.00028525722695457,0.000296101208924896,0,0,0
"2020/06/03","MY",31949789,20,0,7877,115,0,9224.47756422337,9053.96713938773,9398.19915655389,0,0,0,0.000288717949411915,0.000283381124657435,0.000294155280855028,0,0,0
"2020/06/04","MY",31949789,93,0,7970,115,0,9251.95329006379,9080.91303887009,9426.21510800998,0,0,0,0.00028957791521139,0.00028422450736279,0.000295032155236142,0,0,0
"2020/06/05","MY",31949789,0,0,7970,115,0,9174.17978232454,9004.55661169343,9346.99822633287,0,0,0,0.000287143673541147,0.000281834619054712,0.000292552737244458,0,0,0
"2020/06/06","MY",31949789,296,1,8266,116,1,9519.28928603286,9344.63774810444,9697.20506603498,0,0,0,0.000297945294287636,0.000292478856373807,0.000303513900077242,0,0,0
"2020/06/07","MY",31949789,37,1,8303,117,2,9563.99862633079,9389.86184455071,9741.36480799671,0,0,0,0.00029934465690308,0.000293894330399199,0.000304896060753225,0,0,0
"2020/06/08","MY",31949789,19,0,8322,117,2,9499.02028567946,9326.04386295934,9675.20501872458,0,0,0,0.000297310892590854,0.00029189688429427,0.000302825318149193,0,0,0
"2020/06/09","MY",31949789,7,0,8329,117,2,9418.19879827445,9246.67135019706,9592.90811194754,0,0,0,0.000294781251865997,0.000289412595187939,0.000300249498109284,0,0,0
"2020/06/10","MY",31949789,7,0,8336,117,2,9339.96357714796,9169.83911820939,9513.2442890105,0,0,0,0.000292332558977086,0.000287007814612153,0.000297756091253388,0,0,0
"2020/06/11","MY",31949789,2,1,8338,118,3,9340.69695056317,9171.84060326311,9512.66199406247,0,0,0,0.000292355512913189,0.000287070459315494,0.000297737865939035,0,0,0
"2020/06/12","MY",31949789,31,0,8369,118,3,9300.55529718038,9132.40601826717,9471.80060357445,0,0,0,0.000291099114838611,0.000285836191853009,0.000296458940732737,0,0,0
"2020/06/13","MY",31949789,33,1,8402,119,3,9347.21429425848,9179.48544516738,9518.00790847019,0,0,0,0.000292559499978497,0.000287309736072666,0.000297905188308761,0,0,0
"2020/06/14","MY",31949789,43,1,8445,120,3,9409.2898677999,9241.69963097002,9579.91920875589,0,0,0,0.000294502410260046,0.000289256984794799,0.000299842956983406,0,0,0
"2020/06/15","MY",31949789,8,1,8453,121,4,9435.38076525995,9268.56175155069,9605.20224947984,0,0,0,0.000295319032161995,0.000290097745294991,0.000300634293687506,0,0,0
"2020/06/16","MY",31949789,41,0,8494,121,4,9422.97301110898,9256.35904987459,9592.58601461567,0,0,0,0.000294930680484587,0.000289715811577804,0.000300239416749064,0,0,0
"2020/06/17","MY",31949789,11,0,8505,121,4,9380.24581014669,9214.37411640956,9549.10342766286,0,0,0,0.000293593357068702,0.000288401720474885,0.000298878450423033,0,0,0
