"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/05","NE",23310719,22,0,120,5,4,2699.91705885642,2058.19947656989,3541.71313698535,0,5180.1213939694,5180.1213939694,0.000115822985076369,8.82941223979357e-05,0.000151934959062625,0,0.000222220575605986,0.000222220575605986
"2020/04/06","NE",23310719,64,5,184,10,9,5891.68878879723,5263.89146646567,6594.36027607645,0,5180.1213939694,5180.1213939694,0.000252745905812568,0.000225814204463863,0.000282889612974891,0,0.000222220575605986,0.000222220575605986
"2020/04/07","NE",23310719,69,0,253,10,7,5874.48961361256,5134.36151044744,6721.30860871821,0,5180.1213939694,5180.1213939694,0.000252008083217534,0.000220257535190032,0.000288335533911168,0,0.000222220575605986,0.000222220575605986
"2020/04/08","NE",23310719,25,1,278,11,8,5131.81109704505,4486.03267980446,5870.55133466006,0,5180.1213939694,5180.1213939694,0.000220148125720406,0.000192445058421598,0.000251839136092716,0,0.000222220575605986,0.000222220575605986
"2020/04/09","NE",23310719,64,0,342,11,6,4641.75146687201,4007.79331216838,5375.98997802391,0,4624.89088836184,5180.1213939694,0.000199125195017451,0.000171929201847802,0.000230623087088129,0,0.000198401897786244,0.000222220575605986
"2020/04/10","NE",23310719,68,0,410,11,6,4225.35956670272,3620.04912256386,4931.88430970282,0,4624.89088836184,5180.1213939694,0.000181262515613642,0.000155295472549082,0.000211571522513004,0,0.000198401897786244,0.000222220575605986
"2020/04/11","NE",23310719,28,0,438,11,6,3512.15156459518,2992.04020993906,4122.67474605217,0,4624.89088836184,5180.1213939694,0.000150666805455258,0.0001283546942477,0.000176857468276812,0,0.000198401897786244,0.000222220575605986
"2020/04/12","NE",23310719,53,0,491,11,6,3141.27163027522,2665.08615136242,3702.53976597626,0,4331.99812481101,5180.1213939694,0.00013475653111666,0.000114328783739464,0.000158834215537335,0,0.000185837173225374,0.000222220575605986
"2020/04/13","NE",23310719,38,1,529,12,2,3025.66829301496,2598.16103464973,3523.518556882,0,4122.92777800957,5180.1213939694,0.000129797295957064,0.000111457781917826,0.000151154434871013,0,0.000176868323023823,0.000222220575605986
"2020/04/14","NE",23310719,19,1,548,13,3,2846.57853702505,2470.17195292133,3280.34222794437,0,0,5180.1213939694,0.000122114574716681,0.000105967214178221,0.000140722481702275,0,0,0.000222220575605986
"2020/04/15","NE",23310719,22,1,570,14,3,2731.38546475822,2392.08355438298,3118.81520334973,0,0,4624.89088836184,0.000117172939400034,0.000102617321858797,0.000133793179152892,0,0,0.000198401897786244
"2020/04/16","NE",23310719,14,0,584,14,3,2446.71310742209,2140.31971000993,2796.96766891114,0,0,4624.89088836184,0.000104960859741053,9.18169752726175e-05,0.000119986331992211,0,0,0.000198401897786244
"2020/04/17","NE",23310719,25,1,609,15,4,2433.519623237,2146.8214142762,2758.50507047236,0,0,4624.89088836184,0.000104394876161349,9.20958900614006e-05,0.00011833633576349,0,0,0.000198401897786244
"2020/04/18","NE",23310719,18,3,627,18,7,2717.04097888501,2448.01295878905,3015.63423283193,0,0,4331.99812481101,0.000116557579321556,0.000105016621700474,0.000129366847621986,0,0,0.000185837173225374
"2020/04/19","NE",23310719,12,1,639,19,8,2673.24923363199,2421.05823688463,2951.70985821047,0,0,4122.92777800957,0.000114678969517499,0.000103860298641352,0.000126624573794162,0,0,0.000176868323023823
"2020/04/20","NE",23310719,9,1,648,20,8,2636.6536829966,2399.17923467502,2897.63371722464,0,0,0,0.000113109067249131,0.000102921717458609,0.000124304776580449,0,0,0
"2020/04/21","NE",23310719,7,0,655,20,7,2485.12612197766,2260.45203355878,2732.13133941741,0,0,0,0.000106608728884667,9.69704981454574e-05,0.000117204936467957,0,0,0
"2020/04/22","NE",23310719,0,0,655,20,6,2336.34266172831,2124.47525765459,2569.33895245167,0,0,0,0.000100226108929901,9.11372685524881e-05,0.000110221351492919,0,0,0
"2020/04/23","NE",23310719,7,2,662,22,8,2460.29295923659,2256.62152409249,2682.34676512864,0,0,0,0.000105543417997385,9.68061741936184e-05,0.000115069241970985,0,0,0
"2020/04/24","NE",23310719,9,2,671,24,9,2594.1601385105,2396.62671581281,2807.97455016038,0,0,0,0.000111286148595867,0.000102812217667452,0.000120458513105511,0,0,0
"2020/04/25","NE",23310719,10,0,681,24,6,2524.38319346535,2331.75148944191,2732.92867456281,0,0,0,0.00010829280699001,0.000100029153516968,0.000117239141124854,0,0,0
"2020/04/26","NE",23310719,3,3,684,27,8,2746.76821149286,2559.89842340547,2947.27928994574,0,0,0,0.000117832839540164,0.000109816364883703,0.000126434508088135,0,0,0
"2020/04/27","NE",23310719,12,2,696,29,9,2901.24805477362,2717.07027933256,3097.91039979849,0,0,0,0.000124459827033805,0.000116558836273242,0.00013289638984531,0,0,0
"2020/04/28","NE",23310719,5,0,701,29,9,2832.80245200209,2652.65232754493,3025.18714900572,0,0,0,0.000121523598306946,0.000113795388616925,0.000129776655495085,0,0,0
"2020/04/29","NE",23310719,8,2,709,31,11,2976.62250951353,2799.21080792289,3165.27842028349,0,0,0,0.000127693294638983,0.000120082559783887,0.000135786391671724,0,0,0
"2020/04/30","NE",23310719,4,1,713,32,10,3009.84049635086,2835.78195246845,3194.58264609801,0,0,0,0.000129118303744765,0.000121651415062249,0.00013704350544048,0,0,0
"2020/05/01","NE",23310719,6,0,719,32,8,2962.38945704905,2790.82722445927,3144.49823992085,0,0,0,0.000127082714911069,0.000119722914786939,0.000134894948539376,0,0,0
"2020/05/02","NE",23310719,9,1,728,33,9,3024.69220931653,2854.59130489878,3204.92917686671,0,0,0,0.000129755423216098,0.000122458312199584,0.000137487358363623,0,0,0
"2020/05/03","NE",23310719,8,2,736,35,8,3176.39950265002,3007.74961613009,3354.50588916272,0,0,0,0.000136263471866742,0.000129028607660282,0.000143904007815577,0,0,0
"2020/05/04","NE",23310719,14,1,750,36,7,3264.65610642292,3095.94320884679,3442.56298460154,0,0,0,0.000140049567172206,0.00013281199987211,0.000147681544468943,0,0,0
"2020/05/05","NE",23310719,5,1,755,37,8,3314.95489876475,3148.06950010986,3490.6872229031,0,0,0,0.000142207320965293,0.000135048151029141,0.00014974601267782,0,0,0
"2020/05/06","NE",23310719,8,1,763,38,7,3378.82985680506,3213.02267663844,3553.19347237898,0,0,0,0.000144947474885055,0.000137834559141588,0.000152427450752548,0,0,0
"2020/05/07","NE",23310719,7,0,770,38,6,3351.02761580468,3186.41026834632,3524.14947737205,0,0,0,0.000143754794341808,0.000136692920898164,0.000151181500552259,0,0,0
"2020/05/08","NE",23310719,11,4,781,42,10,3694.55374717916,3530.19046782828,3866.56966959426,0,0,0,0.000158491625555572,0.000151440651308451,0.000165870888392343,0,0,0
"2020/05/09","NE",23310719,14,2,795,44,11,3877.07803820847,3712.27085939661,4049.20187230134,0,0,0,0.000166321683951854,0.000159251666986188,0.000173705576061439,0,0,0
"2020/05/10","NE",23310719,20,1,815,45,10,4001.44172959964,3834.96951932148,4175.14033285311,0,0,0,0.000171656727087639,0.000164515282403836,0.000179108174778011,0,0,0
"2020/05/11","NE",23310719,6,1,821,46,10,4055.67728871514,3890.44370363853,4227.92861770916,0,0,0,0.000173983363135008,0.00016689505388652,0.00018137272461262,0,0,0
"2020/05/12","NE",23310719,11,0,832,46,9,4044.52850318296,3879.5684939785,4216.50264415981,0,0,0,0.000173505094509653,0.000166428521315816,0.000180882564976216,0,0,0
"2020/05/13","NE",23310719,22,1,854,47,9,4174.577373479,4007.76430441208,4348.33361532204,0,0,0,0.000179084024541628,0.000171927957452195,0.000186537944853698,0,0,0
"2020/05/14","NE",23310719,6,2,860,49,11,4313.20370761566,4147.72427230151,4485.28518340168,0,0,0,0.000185030916790497,0.000177932060881585,0.000192412991782951,0,0,0
"2020/05/15","NE",23310719,16,1,876,50,8,4411.2216392402,4245.18073797231,4583.75686491865,0,0,0,0.000189235760563207,0.000182112818483733,0.000196637300845102,0,0,0
"2020/05/16","NE",23310719,9,1,885,51,7,4473.04090796537,4307.80658874113,4644.61311160644,0,0,0,0.000191887728043282,0.000184799387300801,0.000199247955912747,0,0,0
"2020/05/17","NE",23310719,4,0,889,51,6,4421.87127625477,4258.34275678834,4591.67960413641,0,0,0,0.000189692616356225,0.00018267745223939,0.00019697717621393,0,0,0
"2020/05/18","NE",23310719,15,3,904,54,8,4687.17753758055,4523.29555674371,4856.9970706525,0,0,0,0.000201073915291096,0.000194043588134013,0.00020835895583712,0,0,0
"2020/05/19","NE",23310719,5,1,909,55,9,4728.33980962465,4565.8606969828,4896.60084681411,0,0,0,0.000202839724061049,0.000195869578153415,0.000210057907129081,0,0,0
"2020/05/20","NE",23310719,5,0,914,55,8,4684.97650983208,4523.80894009797,4851.88591921458,0,0,0,0.000200979494018699,0.000194065611622618,0.000208139693984325,0,0,0
"2020/05/21","NE",23310719,6,3,920,58,9,4903.38389969688,4743.27164825283,5068.90084540336,0,0,0,0.000210348891413297,0.000203480280820717,0.000217449356470015,0,0,0
"2020/05/22","NE",23310719,4,2,924,60,10,5026.81043845417,4867.99711019575,5190.80488590013,0,0,0,0.000215643731900941,0.000208830843449992,0.000222678883731563,0,0,0
"2020/05/23","NE",23310719,13,0,937,60,9,5033.4789400551,4874.30713011523,5197.84854824675,0,0,0,0.000215929802081828,0.000209101535225714,0.000222981047828115,0,0,0
"2020/05/24","NE",23310719,6,1,943,61,10,5088.43221845429,4930.01629038359,5251.93851637131,0,0,0,0.000218287227367559,0.000211491386875866,0.000225301438208376,0,0,0
"2020/05/25","NE",23310719,2,0,945,61,7,5039.9759750142,4882.92765121784,5202.07540293681,0,0,0,0.000216208516563312,0.00020947134454402,0.000223162374482607,0,0,0
"2020/05/26","NE",23310719,6,1,951,62,7,5097.59760075897,4941.18843179051,5258.95777057978,0,0,0,0.000218680410533839,0.000211970657438345,0.000225602555227051,0,0,0
"2020/05/27","NE",23310719,1,1,952,63,8,5130.33204473964,4975.29083472328,5290.2046862445,0,0,0,0.000220084676270159,0.000213433606862289,0.000226943007903124,0,0,0
"2020/05/28","NE",23310719,3,1,955,64,6,5175.90428664013,5021.80429981472,5334.73301328132,0,0,0,0.000222039667100793,0.000215428974962751,0.000228853216122648,0,0,0
"2020/05/29","NE",23310719,0,0,955,64,4,5127.56322076899,4974.79699951837,5285.0205919012,0,0,0,0.000219965897266789,0.000213412421964263,0.000226720616893078,0,0,0
"2020/05/30","NE",23310719,0,0,955,64,4,5083.17620994434,4931.64250520731,5239.3660639556,0,0,0,0.000218061751331838,0.000211561149409733,0.000224762096096461,0,0,0
"2020/05/31","NE",23310719,1,0,956,64,3,5048.17759938445,4897.59936473172,5203.3854092765,0,0,0,0.000216560355748119,0.000210100742269328,0.000223218572077356,0,0,0
"2020/06/01","NE",23310719,2,0,958,64,3,5022.27965496466,4872.38787792451,5176.78262991991,0,0,0,0.000215449367090078,0.000209019201763983,0.000222077346902938,0,0,0
"2020/06/02","NE",23310719,0,1,958,65,3,5067.19575216003,4918.21896531345,5220.68516505592,0,0,0,0.000217376210152936,0.000210985296734668,0.000223960709451129,0,0,0
"2020/06/03","NE",23310719,2,0,960,65,2,5047.17383795924,4898.71345746134,5200.13345785316,0,0,0,0.000216517295668111,0.000210148535421037,0.000223079067524822,0,0,0
"2020/06/04","NE",23310719,1,0,961,65,1,5024.50819683025,4876.65531662521,5176.84375476532,0,0,0,0.000215544968682873,0.00020920226942057,0.000222079969080547,0,0,0
"2020/06/05","NE",23310719,2,0,963,65,1,5009.26234516833,4861.81134872782,5161.18529553543,0,0,0,0.000214890941166093,0.00020856548220275,0.00022140824122737,0,0,0
"2020/06/06","NE",23310719,3,0,966,65,1,5001.03484819239,4853.76827490072,5152.76958773773,0,0,0,0.000214537992079626,0.000208220444633249,0.000221047218137619,0,0,0
"2020/06/07","NE",23310719,4,0,970,65,1,4999.30638087332,4852.04497043814,5151.03723112933,0,0,0,0.000214463843044623,0.000208146517078179,0.000220972902257083,0,0,0
"2020/06/08","NE",23310719,3,0,973,65,1,4993.21576961802,4846.08848499779,5144.80983975955,0,0,0,0.000214202563619682,0.000207890991478976,0.000220705755140352,0,0,0
"2020/06/09","NE",23310719,0,0,973,65,0,4972.2263814122,4825.67285882011,5123.23066882248,0,0,0,0.000213302145738713,0.000207015187254417,0.000219780036335322,0,0,0
"2020/06/10","NE",23310719,1,0,974,65,0,4957.02776348654,4810.88904251253,5107.60569009993,0,0,0,0.000212650144488745,0.000206380980462788,0.000219109744753044,0,0,0
"2020/06/11","NE",23310719,0,0,974,65,0,4937.79895084196,4792.18339536797,5087.83918881381,0,0,0,0.000211825253045261,0.000205578532149436,0.000218261787155249,0,0,0
"2020/06/12","NE",23310719,0,0,974,65,0,4919.82721415488,4774.70921864824,5069.35578874717,0,0,0,0.000211054288550897,0.000204828912340638,0.000217468872956993,0,0,0
"2020/06/13","NE",23310719,4,0,978,65,0,4923.38809892195,4778.12212743013,5073.07049216079,0,0,0,0.000211207045948345,0.000204975321757777,0.000217628228977441,0,0,0
"2020/06/14","NE",23310719,2,1,980,66,1,4993.54201605764,4848.3883200094,5143.04140269125,0,0,0,0.000214216559174243,0.000207989651456457,0.000220629891454281,0,0,0
"2020/06/15","NE",23310719,0,0,980,66,1,4978.28826161033,4833.55652237866,5127.35371996662,0,0,0,0.000213562192638087,0.000207353386327494,0.000219956909950595,0,0,0
"2020/06/16","NE",23310719,0,0,980,66,1,4963.60308010703,4819.26637660995,5112.26265815562,0,0,0,0.000212932217153277,0.000206740357369927,0.000219309522720239,0,0,0
"2020/06/17","NE",23310719,36,0,1016,66,1,5131.59527196413,4982.34074945116,5285.32096849165,0,0,0,0.000220138867100759,0.000213736039177992,0.000226733502664231,0,0,0
"2020/06/18","NE",23310719,4,1,1020,67,2,5213.24636045797,5063.82788643607,5367.07372847858,0,0,0,0.000223641594257902,0.000217231733025312,0.000230240591398257,0,0,0
"2020/06/19","NE",23310719,0,0,1020,67,2,5191.21336720085,5042.38276803646,5344.43683939107,0,0,0,0.000222696407056378,0.000216311764902509,0.000229269497838787,0,0,0
"2020/06/20","NE",23310719,0,0,1020,67,2,5165.97151694813,5017.8108447368,5318.50692257794,0,0,0,0.000221613563998096,0.000215257660852795,0.000228157137606006,0,0,0
"2020/06/21","NE",23310719,15,0,1035,67,1,5215.73434997943,5066.10346606525,5369.78468595788,0,0,0,0.000223748325822958,0.000217329352477942,0.000230356888003235,0,0,0
"2020/06/22","NE",23310719,1,0,1036,67,1,5194.2967652358,5045.22785006281,5347.77014778494,0,0,0,0.000222828680884352,0.000216433815278834,0.000229412492501194,0,0,0
"2020/06/23","NE",23310719,10,0,1046,67,1,5216.86545985073,5067.09613240429,5371.06155380358,0,0,0,0.000223796848988258,0.000217371936592959,0.00023041166399902,0,0,0
"2020/06/24","NE",23310719,5,0,1051,67,1,5213.70777010599,5063.96657773544,5367.87680068368,0,0,0,0.000223661388141052,0.000217237682704486,0.000230275042167669,0,0,0
"2020/06/25","NE",23310719,5,0,1056,67,0,5209.72218222393,5060.04398261759,5363.8279250521,0,0,0,0.000223490411523726,0.000217069408396094,0.000230101350586917,0,0,0
"2020/06/26","NE",23310719,3,0,1059,67,0,5195.50698809307,5046.17628137658,5349.25681509491,0,0,0,0.000222880597895461,0.000216474501767903,0.000229476268625387,0,0,0
"2020/06/27","NE",23310719,3,0,1062,67,0,5181.48563907172,5032.50787053909,5334.87360945359,0,0,0,0.00022227909997421,0.000215888144442867,0.000228859247518431,0,0,0
"2020/06/28","NE",23310719,6,0,1068,67,0,5182.73063390052,5033.66749127551,5336.20801734055,0,0,0,0.000222332508658378,0.000215937890687778,0.000228916491908317,0,0,0
"2020/06/29","NE",23310719,6,0,1074,67,0,5184.56699100728,5035.39216860702,5338.16115690514,0,0,0,0.00022241128602714,0.000216011877137167,0.000229000279095001,0,0,0
"2020/06/30","NE",23310719,1,0,1075,67,0,5162.59595296429,5014.00498719869,5315.59043950091,0,0,0,0.000221468756624979,0.000215094394437112,0.000228032024216023,0,0,0
"2020/07/01","NE",23310719,0,0,1075,67,0,5136.40139100604,4988.5167685759,5288.67005433769,0,0,0,0.000220345043454303,0.000214000982491183,0.000226877174159136,0,0,0
"2020/07/02","NE",23310719,0,0,1075,67,0,5111.51764810119,4964.30256621552,5263.09835437125,0,0,0,0.000219277562742753,0.000212962224211768,0.000225780180970448,0,0,0
"2020/07/03","NE",23310719,6,1,1081,68,1,5193.24924985006,5045.80330695834,5345.0037844075,0,0,0,0.000222783743815455,0.000216458501642885,0.000229293819054123,0,0,0
"2020/07/04","NE",23310719,1,0,1082,68,1,5176.14090673709,5029.14339116155,5327.43503267044,0,0,0,0.000222049817800004,0.000215743812585169,0.000228540142098167,0,0,0
"2020/07/05","NE",23310719,0,0,1082,68,1,5155.28914733121,5008.84692995743,5306.01285370421,0,0,0,0.000221155304018345,0.000214873120385408,0.000227621158047686,0,0,0
"2020/07/06","NE",23310719,11,0,1093,68,1,5187.90351655129,5040.49802950864,5339.61976365833,0,0,0,0.000222554418701169,0.000216230912032728,0.000229062851457234,0,0,0
"2020/07/07","NE",23310719,0,0,1093,68,1,5168.79397430496,5021.89505094554,5319.98993961075,0,0,0,0.000221734643805065,0.000215432868070073,0.000228220757137982,0,0,0
"2020/07/08","NE",23310719,1,0,1094,68,1,5154.30915626772,5007.78587479659,5305.11957631662,0,0,0,0.00022111326365642,0.000214827602477495,0.000227582837591437,0,0,0
"2020/07/09","NE",23310719,3,0,1097,68,1,5149.69122161172,5003.26350077698,5300.40436083898,0,0,0,0.000220915160172096,0.000214633598422124,0.000227380560884414,0,0,0
"2020/07/10","NE",23310719,0,0,1097,68,0,5131.70775126505,4985.76486225806,5281.92266822365,0,0,0,0.000220143692318759,0.00021388292923346,0.000226587719933634,0,0,0
"2020/07/11","NE",23310719,2,0,1099,68,0,5123.90342245295,4978.14741852077,5273.92704059905,0,0,0,0.000219808896604731,0.000213556150649869,0.000226244717745473,0,0,0
"2020/07/12","NE",23310719,0,0,1099,68,0,5107.7540936606,4962.43143502917,5257.33246350704,0,0,0,0.000219116111075793,0.000212881955079514,0.000225532831634539,0,0,0
"2020/07/13","NE",23310719,0,0,1099,68,0,5092.62189477706,4947.70394888892,5241.784478432,0,0,0,0.000218466959117694,0.000212250164779942,0.000224865842981163,0,0,0
"2020/07/14","NE",23310719,0,0,1099,68,0,5078.65090152652,4934.10491719988,5227.43140091428,0,0,0,0.000217867621394541,0.000211666783731548,0.000224250114332135,0,0,0
"2020/07/15","NE",23310719,0,0,1099,68,0,5065.89701970233,4921.68863433417,5214.33079597909,0,0,0,0.000217320496193289,0.000211134141093381,0.000223688115153337,0,0,0
"2020/07/16","NE",23310719,1,1,1100,69,1,5133.32601599109,4989.26482904685,5281.54685897583,0,0,0,0.000220213113803615,0.000214033073327633,0.000226571598198058,0,0,0
"2020/07/17","NE",23310719,2,0,1102,69,1,5131.94864674051,4987.90061637341,5280.15671088705,0,0,0,0.000220154026426234,0.000213974550350567,0.000226511962624879,0,0,0
"2020/07/18","NE",23310719,0,0,1102,69,1,5121.97454843424,4978.18959321675,5269.91244177508,0,0,0,0.000219726150378898,0.00021355795989033,0.000226072496595883,0,0,0
"2020/07/19","NE",23310719,2,0,1104,69,1,5121.82309068826,4978.02556385288,5269.77441875642,0,0,0,0.000219719653035509,0.000213550923240629,0.000226066575585096,0,0,0
"2020/07/20","NE",23310719,0,0,1104,69,1,5112.85676349323,4969.29423873793,5260.56679844293,0,0,0,0.00021933500907858,0.000213176360572058,0.000225671580462316,0,0,0
"2020/07/21","NE",23310719,1,0,1105,69,1,5108.90136315162,4965.44156487733,5256.505951663,0,0,0,0.00021916532746809,0.000213011085796081,0.000225497375334626,0,0,0
"2020/07/22","NE",23310719,8,0,1113,69,1,5137.68294697486,4993.39823170182,5286.13678277374,0,0,0,0.000220400020564568,0.000214210391009467,0.000226768500052433,0,0,0
"2020/07/23","NE",23310719,9,0,1122,69,0,5170.81873247416,5025.58667906783,5320.24777832805,0,0,0,0.000221821503338192,0.000215591234190067,0.000228231818088839,0,0,0
"2020/07/24","NE",23310719,2,0,1124,69,0,5170.27906644249,5025.04546859714,5319.71019803653,0,0,0,0.000221798352356377,0.000215568016953795,0.000228208756582606,0,0,0
"2020/07/25","NE",23310719,0,0,1124,69,0,5158.88352876099,5013.95342869773,5308.00288470847,0,0,0,0.000221309498379736,0.000215092182643432,0.0002277065278299,0,0,0
"2020/07/26","NE",23310719,0,0,1124,69,0,5146.70573777863,5002.09301897693,5295.49927416206,0,0,0,0.000220787086738021,0.000214583386251489,0.000227170138946039,0,0,0
"2020/07/27","NE",23310719,8,0,1132,69,0,5171.17366395636,5025.84872814724,5320.70074314668,0,0,0,0.000221836729444354,0.000215602475760067,0.00022825124969962,0,0,0
"2020/07/28","NE",23310719,0,0,1132,69,0,5159.04724831835,5014.04673718131,5308.24100880707,0,0,0,0.000221316521739134,0.000215096185457914,0.000227716743048855,0,0,0
"2020/07/29","NE",23310719,0,0,1132,69,0,5146.59165766947,5001.91685079031,5295.45102026396,0,0,0,0.000220782192847397,0.000214575828861834,0.00022716806891559,0,0,0
"2020/07/30","NE",23310719,2,0,1134,69,0,5143.43558345676,4998.83333114502,5292.22077406399,0,0,0,0.000220646801304445,0.000214443549816933,0.000227029495489349,0,0,0
"2020/07/31","NE",23310719,0,0,1134,69,0,5131.71315787513,4987.41638618757,5280.18474808739,0,0,0,0.000220143924255409,0.000213953777495562,0.000226513165384877,0,0,0
"2020/08/01","NE",23310719,0,0,1134,69,0,5120.58027520279,4976.58059692332,5268.74665126617,0,0,0,0.00021966633784238,0.000213488936009366,0.000226022485675631,0,0,0
"2020/08/02","NE",23310719,2,0,1136,69,0,5119.23068204291,4975.24514872123,5267.38321280617,0,0,0,0.000219608442023728,0.000213431646991293,0.00022596399591133,0,0,0
"2020/08/03","NE",23310719,11,0,1147,69,0,5159.04884688224,5013.92744845692,5308.37058934872,0,0,0,0.000221316590315479,0.000215091068124364,0.000227722301888188,0,0,0
"2020/08/04","NE",23310719,5,0,1152,69,0,5171.54280962677,5026.05405779331,5321.2430117683,0,0,0,0.000221852565320991,0.000215611284138997,0.000228274512329212,0,0,0
"2020/08/05","NE",23310719,0,0,1152,69,0,5160.24595263682,5015.05919737044,5309.63588738229,0,0,0,0.000221367944619676,0.000215139618703758,0.000227776581553846,0,0,0
"2020/08/06","NE",23310719,0,0,1152,69,0,5147.98193672321,5003.11667997804,5297.04176736186,0,0,0,0.000220841834038805,0.000214627299997827,0.00022723630992943,0,0,0
"2020/08/07","NE",23310719,1,0,1153,69,0,5140.1184292626,4995.45105783344,5288.9753419592,0,0,0,0.000220504499636524,0.000214298454622246,0.000226890270607234,0,0,0
"2020/08/08","NE",23310719,0,0,1153,69,0,5128.26206478746,4983.91289616387,5276.79202126117,0,0,0,0.00021999587678044,0.000213803482259122,0.000226367621747797,0,0,0
"2020/08/09","NE",23310719,4,0,1157,69,0,5134.85359704482,4990.29572740747,5283.59898958975,0,0,0,0.000220278645075033,0.000214077297547427,0.000226659631974018,0,0,0
"2020/08/10","NE",23310719,1,0,1158,69,0,5128.66135445369,4984.26245489816,5277.24362966039,0,0,0,0.000220013005795904,0.000213818477881277,0.000226386995169921,0,0,0
"2020/08/11","NE",23310719,0,0,1158,69,0,5118.30344233656,4974.18090225571,5266.60180693354,0,0,0,0.000219568664627486,0.000213385992180495,0.000225930474599841,0,0,0
"2020/08/12","NE",23310719,0,0,1158,69,0,5108.36044901794,4964.50269943974,5256.38680386571,0,0,0,0.000219142122944296,0.000212970809670853,0.000225492264046669,0,0,0
"2020/08/13","NE",23310719,3,0,1161,69,0,5112.26360786487,4968.27324313446,5260.42709756659,0,0,0,0.00021930956346155,0.000213132561167867,0.000225665587473582,0,0,0
"2020/08/14","NE",23310719,0,0,1161,69,0,5103.47393119147,4959.72360746552,5251.39064748417,0,0,0,0.00021893249758583,0.00021276579274391,0.000225277935334563,0,0,0
"2020/08/15","NE",23310719,4,0,1165,69,0,5112.58431142047,4968.56233473795,5260.78100271259,0,0,0,0.000219323321233484,0.000213144962827528,0.000225680769551235,0,0,0
"2020/08/16","NE",23310719,0,0,1165,69,0,5104.32550634002,4960.52121844926,5252.29864510451,0,0,0,0.000218969029069417,0.000212800009233918,0.000225316887269951,0,0,0
"2020/08/17","NE",23310719,2,0,1167,69,0,5104.8508452754,4961.01684535323,5252.85500227997,0,0,0,0.000218991565437145,0.000212821270993539,0.000225340754280465,0,0,0
"2020/08/18","NE",23310719,0,0,1167,69,0,5096.77434692398,4953.15307398288,5244.56005204255,0,0,0,0.000218645093998344,0.000212483925269868,0.000224984911535442,0,0,0
