"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/07","CR",5047561,1,0,1,0,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,0
"2020/03/09","CR",5047561,4,0,5,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/10","CR",5047561,4,0,9,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/11","CR",5047561,4,0,13,0,0,0,NA,NA,0,0,0,0,NA,NA,0,0,0
"2020/03/12","CR",5047561,9,0,22,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/13","CR",5047561,1,0,23,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/14","CR",5047561,3,0,26,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/15","CR",5047561,1,0,27,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/16","CR",5047561,8,0,35,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/17","CR",5047561,6,0,41,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/18","CR",5047561,9,0,50,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0
"2020/03/19","CR",5047561,19,1,69,1,1,371.536152891607,60.7353507178459,2272.7968353517,371.536152891607,371.536152891607,371.536152891607,7.36070654503447e-05,1.20326135172702e-05,0.000450276249331449,7.36070654503447e-05,7.36070654503447e-05,7.36070654503447e-05
"2020/03/20","CR",5047561,18,0,87,1,1,378.899993926125,59.7803448894184,2401.54528487221,7.36384103451763,378.899993926125,378.899993926125,7.50659563948063e-05,1.18434120735576e-05,0.000475783310963892,1.45889094446162e-06,7.50659563948063e-05,7.50659563948063e-05
"2020/03/21","CR",5047561,26,1,113,2,2,788.375609124617,324.218761399437,1917.02694310426,409.475615198492,788.375609124617,788.375609124617,0.000156189416853925,6.42327574445235e-05,0.000379792724269059,8.11234604591191e-05,0.000156189416853925,0.000156189416853925
"2020/03/22","CR",5047561,4,0,117,2,2,648.632599885645,262.00447307753,1605.79033133497,0,788.375609124617,788.375609124617,0.000128504162680876,5.19071434852457e-05,0.000318131931706217,0,0.000156189416853925,0.000156189416853925
"2020/03/23","CR",5047561,17,0,134,2,2,594.148572781291,236.189360080207,1494.61655011964,0,788.375609124617,788.375609124617,0.000117710033178656,4.67927698308564e-05,0.000296106684024154,0,0.000156189416853925,0.000156189416853925
"2020/03/24","CR",5047561,24,0,158,2,2,572.226534927341,225.122671335299,1454.51013588612,0,788.375609124617,788.375609124617,0.000113366937997845,4.46002874131286e-05,0.000288160982281566,0,0.000156189416853925,0.000156189416853925
"2020/03/25","CR",5047561,19,0,177,2,2,532.051620923202,207.614782683345,1363.48155785593,0,788.375609124617,788.375609124617,0.000105407665389918,4.11317035461968e-05,0.00027012681131658,0,0.000156189416853925,0.000156189416853925
"2020/03/26","CR",5047561,24,0,201,2,1,507.278144261531,196.675651462952,1308.40352494725,0,788.375609124617,788.375609124617,0.000100499656024272,3.89644922494155e-05,0.000259215000065824,0,0.000156189416853925,0.000156189416853925
