"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRPR",11163018,0.0525536639526277,0.0590051020408163,0.00296076980014804,0.0025,0.00370096225018505,0.0025,0.00296076980014804,0.00232142857142857,1351,28,0.0525536639526277,0.0590051020408163,0.00296076980014804,0.0025,0.00370096225018505,0.0025,0.00296076980014804,0.00232142857142857
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRRJ",16550024,0.0566037735849057,0.0845871559633028,0,0,0.00628930817610063,0.01,0,0,159,2,0.0566037735849057,0.0845871559633028,0,0,0.00628930817610063,0.01,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRRS",11247972,0.0555555555555556,0.0222222222222222,0,0,0,0,0,0,36,3,0.0555555555555556,0.0222222222222222,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRSC",6819190,0.0605263157894737,0.106666666666667,0.00789473684210526,0.0179166666666667,0.00263157894736842,0.00833333333333333,0.0105263157894737,0.0216666666666667,380,4,0.0605263157894737,0.106666666666667,0.00789473684210526,0.0179166666666667,0.00263157894736842,0.00833333333333333,0.0105263157894737,0.0216666666666667
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRSP",44396484,0.0746268656716418,0.0731165617419154,0,0,0.00959488272921109,0.00880804529908534,0,0,938,12,0.0746268656716418,0.0731165617419154,0,0,0.00959488272921109,0.00880804529908534,0,0
"BR",2020-11-05,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0413527309371181,3487,0.00349778875178751,0.0035736141148302,0.00497620422617673,3487,0.0450922915701225,0.00339082273491327,0.00374233873183567,0.00482402672690527,"BRTO",1515126,0.290909090909091,0.25,0,0,0,0,0.0727272727272727,0.04,55,2,0.290909090909091,0.25,0,0,0,0,0.0727272727272727,0.04
