"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRAM",3938336,0.1,0.1,0,0,0,0,0,0,100,1,0.1,0.1,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRBA",15203934,0.0996309963099631,0.114027777777778,0.0193423597678917,0.0316666666666667,0.00963597430406852,0.0125,0.136363636363636,0.238636363636364,1084,12,0.0996309963099631,0.114027777777778,0.0193423597678917,0.0316666666666667,0.00963597430406852,0.0125,0.136363636363636,0.238636363636364
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRCE",8904459,0.1,0.112666666666667,0.00888888888888889,0.00766666666666667,0.0177777777777778,0.014,0.00444444444444444,0.00366666666666667,450,5,0.1,0.112666666666667,0.00888888888888889,0.00766666666666667,0.0177777777777778,0.014,0.00444444444444444,0.00366666666666667
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRDF",2914830,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.05,0.0416666666666667,0.0357142857142857,24,2,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.05,0.0416666666666667,0.0357142857142857
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRGO",6610681,0.04,0.05,0,0,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0,0,0.04,0.05
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRMG",20869101,0,0,0,0,0,0,0,0,135,3,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRMS",2651235,0,0,0,0,0,0,0,0,44,3,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0513873448539979,8075,0.00444935658074001,0.00540311857687215,0.0142657632743644,8075,0.0528958838968886,0.0043895607073275,0.00545267959783049,0.0140740425706161,"BRPA",8175113,0.15,0.15,0.01,0.01,0,0,0.01,0.01,100,1,0.15,0.15,0.01,0.01,0,0,0.01,0.01
