"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-17,204453710,0.157142857142857,0,0.0142857142857143,0.0619047619047619,210,3,0.0504834095711391,10597,0.00507196253393045,0.00453130605365283,0.0115410690162325,10597,0.0525559999283207,0.00497340492014999,0.00472085224859434,0.0125197287281406,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-17,204453710,0.157142857142857,0,0.0142857142857143,0.0619047619047619,210,3,0.0504834095711391,10597,0.00507196253393045,0.00453130605365283,0.0115410690162325,10597,0.0525559999283207,0.00497340492014999,0.00472085224859434,0.0125197287281406,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-17,204453710,0.157142857142857,0,0.0142857142857143,0.0619047619047619,210,3,0.0504834095711391,10597,0.00507196253393045,0.00453130605365283,0.0115410690162325,10597,0.0525559999283207,0.00497340492014999,0.00472085224859434,0.0125197287281406,"BRAM",3938336,0.102310231023102,0.177777777777778,0.01,0.0075,0.0033003300330033,0.111111111111111,0.0297029702970297,0.015,303,3,0.102310231023102,0.177777777777778,0.01,0.0075,0.0033003300330033,0.111111111111111,0.0297029702970297,0.015
"BR",2020-09-17,204453710,0.157142857142857,0,0.0142857142857143,0.0619047619047619,210,3,0.0504834095711391,10597,0.00507196253393045,0.00453130605365283,0.0115410690162325,10597,0.0525559999283207,0.00497340492014999,0.00472085224859434,0.0125197287281406,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-17,204453710,0.157142857142857,0,0.0142857142857143,0.0619047619047619,210,3,0.0504834095711391,10597,0.00507196253393045,0.00453130605365283,0.0115410690162325,10597,0.0525559999283207,0.00497340492014999,0.00472085224859434,0.0125197287281406,"BRBA",15203934,0.0719674985490424,0.0795940170940171,0.0188335358444714,0.0353296703296703,0.00646830530401035,0.0065,0.0953827460510328,0.155647130647131,1723,24,0.0719674985490424,0.0795940170940171,0.0188335358444714,0.0353296703296703,0.00646830530401035,0.0065,0.0953827460510328,0.155647130647131
"BR",2020-09-17,204453710,0.157142857142857,0,0.0142857142857143,0.0619047619047619,210,3,0.0504834095711391,10597,0.00507196253393045,0.00453130605365283,0.0115410690162325,10597,0.0525559999283207,0.00497340492014999,0.00472085224859434,0.0125197287281406,"BRCE",8904459,0.0982456140350877,0.116666666666667,0.0175438596491228,0.0272916666666667,0.0140350877192982,0.00875,0.012280701754386,0.0147916666666667,570,8,0.0982456140350877,0.116666666666667,0.0175438596491228,0.0272916666666667,0.0140350877192982,0.00875,0.012280701754386,0.0147916666666667
"BR",2020-09-17,204453710,0.157142857142857,0,0.0142857142857143,0.0619047619047619,210,3,0.0504834095711391,10597,0.00507196253393045,0.00453130605365283,0.0115410690162325,10597,0.0525559999283207,0.00497340492014999,0.00472085224859434,0.0125197287281406,"BRDF",2914830,0.0833333333333333,0.133928571428571,0.0119047619047619,0.0178571428571429,0.0119047619047619,0.025,0.0119047619047619,0.0178571428571429,84,4,0.0833333333333333,0.133928571428571,0.0119047619047619,0.0178571428571429,0.0119047619047619,0.025,0.0119047619047619,0.0178571428571429
"BR",2020-09-17,204453710,0.157142857142857,0,0.0142857142857143,0.0619047619047619,210,3,0.0504834095711391,10597,0.00507196253393045,0.00453130605365283,0.0115410690162325,10597,0.0525559999283207,0.00497340492014999,0.00472085224859434,0.0125197287281406,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-17,204453710,0.157142857142857,0,0.0142857142857143,0.0619047619047619,210,3,0.0504834095711391,10597,0.00507196253393045,0.00453130605365283,0.0115410690162325,10597,0.0525559999283207,0.00497340492014999,0.00472085224859434,0.0125197287281406,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-17,204453710,0.157142857142857,0,0.0142857142857143,0.0619047619047619,210,3,0.0504834095711391,10597,0.00507196253393045,0.00453130605365283,0.0115410690162325,10597,0.0525559999283207,0.00497340492014999,0.00472085224859434,0.0125197287281406,"BRGO",6610681,0.04,0.05,0,0,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0,0,0.04,0.05
