"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRDF",2914830,0.2,0.2,0,0,0.1,0.1,0,0,10,1,0.2,0.2,0,0,0.1,0.1,0,0
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-03,204453710,0.133333333333333,0,0,0,60,1,0.0796886799700381,6171,0.0139798390080767,0.053030857424527,0.0155813783585643,6171,0.0802052389817212,0.0138452233219132,0.0525202088214983,0.0154313410127909,"BRMG",20869101,0.0672153635116598,0.112355769230769,0.00411522633744856,0.00756944444444444,0.421550094517958,0.882380952380952,0.00685871056241427,0.0100694444444444,729,8,0.0672153635116598,0.112355769230769,0.00411522633744856,0.00756944444444444,0.421550094517958,0.882380952380952,0.00685871056241427,0.0100694444444444
