"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0456194012829315,9462,0.00444331744898372,0.00458771848426859,0.0111917128627842,9462,0.0469756346572397,0.00439225550588006,0.00463946848079287,0.0110630993635253,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0456194012829315,9462,0.00444331744898372,0.00458771848426859,0.0111917128627842,9462,0.0469756346572397,0.00439225550588006,0.00463946848079287,0.0110630993635253,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0456194012829315,9462,0.00444331744898372,0.00458771848426859,0.0111917128627842,9462,0.0469756346572397,0.00439225550588006,0.00463946848079287,0.0110630993635253,"BRAM",3938336,0.1,0.1,0.01,0.0075,0,0,0.03,0.0225,300,2,0.1,0.1,0.01,0.0075,0,0,0.03,0.0225
"BR",2020-09-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0456194012829315,9462,0.00444331744898372,0.00458771848426859,0.0111917128627842,9462,0.0469756346572397,0.00439225550588006,0.00463946848079287,0.0110630993635253,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0456194012829315,9462,0.00444331744898372,0.00458771848426859,0.0111917128627842,9462,0.0469756346572397,0.00439225550588006,0.00463946848079287,0.0110630993635253,"BRBA",15203934,0.072039072039072,0.0821187584345479,0.0163934426229508,0.0289366515837104,0.00672947510094213,0.008125,0.0926860025220681,0.162858220211161,1638,19,0.072039072039072,0.0821187584345479,0.0163934426229508,0.0289366515837104,0.00672947510094213,0.008125,0.0926860025220681,0.162858220211161
"BR",2020-09-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0456194012829315,9462,0.00444331744898372,0.00458771848426859,0.0111917128627842,9462,0.0469756346572397,0.00439225550588006,0.00463946848079287,0.0110630993635253,"BRCE",8904459,0.1,0.112666666666667,0.00888888888888889,0.00766666666666667,0.0177777777777778,0.014,0.00444444444444444,0.00366666666666667,450,5,0.1,0.112666666666667,0.00888888888888889,0.00766666666666667,0.0177777777777778,0.014,0.00444444444444444,0.00366666666666667
"BR",2020-09-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0456194012829315,9462,0.00444331744898372,0.00458771848426859,0.0111917128627842,9462,0.0469756346572397,0.00439225550588006,0.00463946848079287,0.0110630993635253,"BRDF",2914830,0.09375,0.161904761904762,0.015625,0.0238095238095238,0.015625,0.0333333333333333,0.015625,0.0238095238095238,64,3,0.09375,0.161904761904762,0.015625,0.0238095238095238,0.015625,0.0333333333333333,0.015625,0.0238095238095238
"BR",2020-09-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0456194012829315,9462,0.00444331744898372,0.00458771848426859,0.0111917128627842,9462,0.0469756346572397,0.00439225550588006,0.00463946848079287,0.0110630993635253,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0456194012829315,9462,0.00444331744898372,0.00458771848426859,0.0111917128627842,9462,0.0469756346572397,0.00439225550588006,0.00463946848079287,0.0110630993635253,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0456194012829315,9462,0.00444331744898372,0.00458771848426859,0.0111917128627842,9462,0.0469756346572397,0.00439225550588006,0.00463946848079287,0.0110630993635253,"BRGO",6610681,0.04,0.05,0,0,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0,0,0.04,0.05
