"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRDF",2914830,0.2,0.2,0,0,0.1,0.1,0,0,10,1,0.2,0.2,0,0,0.1,0.1,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRMG",20869101,0.166666666666667,0.166666666666667,0,0,0,0,0,0,30,1,0.166666666666667,0.166666666666667,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005,0.005,0.005
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRPR",11163018,0.0523598820058997,0.0569704433497537,0.00294985250737463,0.00241379310344828,0.00442477876106195,0.00931034482758621,0.00294985250737463,0.00224137931034483,1356,29,0.0523598820058997,0.0569704433497537,0.00294985250737463,0.00241379310344828,0.00442477876106195,0.00931034482758621,0.00294985250737463,0.00224137931034483
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRRJ",16550024,0.0651629072681704,0.0888348623853211,0.00344827586206897,0.0025,0.0175438596491228,0.019,0.0025062656641604,0.002,399,5,0.0651629072681704,0.0888348623853211,0.00344827586206897,0.0025,0.0175438596491228,0.019,0.0025062656641604,0.002
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRRS",11247972,0.0903614457831325,0.0486666666666667,0.0120481927710843,0.004,0.0180722891566265,0.006,0.0120481927710843,0.004,166,5,0.0903614457831325,0.0486666666666667,0.0120481927710843,0.004,0.0180722891566265,0.006,0.0120481927710843,0.004
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRSC",6819190,0.0660377358490566,0.0942857142857143,0.00188679245283019,0.000714285714285714,0,0,0.00754716981132075,0.00857142857142857,530,7,0.0660377358490566,0.0942857142857143,0.00188679245283019,0.000714285714285714,0,0,0.00754716981132075,0.00857142857142857
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRSP",44396484,0.0883280757097792,0.0868561244789488,0.0189274447949527,0.0484722222222222,0.0126182965299685,0.00911909976901831,0.01198738170347,0.00944444444444444,1585,24,0.0883280757097792,0.0868561244789488,0.0189274447949527,0.0484722222222222,0.0126182965299685,0.00911909976901831,0.01198738170347,0.00944444444444444
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0683233510304792,4341,0.011742661143587,0.00907435654886219,0.0088826177656945,4341,0.0706788736965423,0.0114524583294341,0.0090747656208966,0.008663096769463,"BRTO",1515126,0.3,0.3,0,0,0,0,0.08,0.08,50,1,0.3,0.3,0,0,0,0,0.08,0.08
