"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-29,204453710,0.133333333333333,0,0,0,60,1,0.0760173624195167,4827,0.0133909864578411,0.0114246743073803,0.0161073528422161,4827,0.0767210575811351,0.0132265790120726,0.0112844082017035,0.01590959528737,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-29,204453710,0.133333333333333,0,0,0,60,1,0.0760173624195167,4827,0.0133909864578411,0.0114246743073803,0.0161073528422161,4827,0.0767210575811351,0.0132265790120726,0.0112844082017035,0.01590959528737,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-29,204453710,0.133333333333333,0,0,0,60,1,0.0760173624195167,4827,0.0133909864578411,0.0114246743073803,0.0161073528422161,4827,0.0767210575811351,0.0132265790120726,0.0112844082017035,0.01590959528737,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-29,204453710,0.133333333333333,0,0,0,60,1,0.0760173624195167,4827,0.0133909864578411,0.0114246743073803,0.0161073528422161,4827,0.0767210575811351,0.0132265790120726,0.0112844082017035,0.01590959528737,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-29,204453710,0.133333333333333,0,0,0,60,1,0.0760173624195167,4827,0.0133909864578411,0.0114246743073803,0.0161073528422161,4827,0.0767210575811351,0.0132265790120726,0.0112844082017035,0.01590959528737,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-29,204453710,0.133333333333333,0,0,0,60,1,0.0760173624195167,4827,0.0133909864578411,0.0114246743073803,0.0161073528422161,4827,0.0767210575811351,0.0132265790120726,0.0112844082017035,0.01590959528737,"BRCE",8904459,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0,52,1,0.269230769230769,0.269230769230769,0,0,0.0192307692307692,0.0192307692307692,0,0
"BR",2020-11-29,204453710,0.133333333333333,0,0,0,60,1,0.0760173624195167,4827,0.0133909864578411,0.0114246743073803,0.0161073528422161,4827,0.0767210575811351,0.0132265790120726,0.0112844082017035,0.01590959528737,"BRDF",2914830,0.2,0.2,0,0,0.1,0.1,0,0,10,1,0.2,0.2,0,0,0.1,0.1,0,0
"BR",2020-11-29,204453710,0.133333333333333,0,0,0,60,1,0.0760173624195167,4827,0.0133909864578411,0.0114246743073803,0.0161073528422161,4827,0.0767210575811351,0.0132265790120726,0.0112844082017035,0.01590959528737,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-29,204453710,0.133333333333333,0,0,0,60,1,0.0760173624195167,4827,0.0133909864578411,0.0114246743073803,0.0161073528422161,4827,0.0767210575811351,0.0132265790120726,0.0112844082017035,0.01590959528737,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-29,204453710,0.133333333333333,0,0,0,60,1,0.0760173624195167,4827,0.0133909864578411,0.0114246743073803,0.0161073528422161,4827,0.0767210575811351,0.0132265790120726,0.0112844082017035,0.01590959528737,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333
