"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRAM",3938336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRBA",15203934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRCE",8904459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRDF",2914830,0.2,0.2,0,0,0.1,0.1,0,0,10,1,0.2,0.2,0,0,0.1,0.1,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRGO",6610681,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333,15,1,0.333333333333333,0.333333333333333,0.2,0.2,0.0666666666666667,0.0666666666666667,0.133333333333333,0.133333333333333
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRMG",20869101,0.0875,0.103333333333333,0,0,0,0,0,0,80,2,0.0875,0.103333333333333,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-20,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0677325289764242,4694,0.0126547663804744,0.00946459638278317,0.0111608259383721,4694,0.0699284952155152,0.0123650027872496,0.00945603984612494,0.0109052699739214,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005,0.005,0.005
