"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRAM",3938336,0.1,0.1,0,0,0,0,0,0,100,1,0.1,0.1,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRBA",15203934,0.146067415730337,0.141041666666667,0.0351239669421488,0.0476190476190476,0.015625,0.0175,0.272727272727273,0.367857142857143,534,8,0.146067415730337,0.141041666666667,0.0351239669421488,0.0476190476190476,0.015625,0.0175,0.272727272727273,0.367857142857143
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRCE",8904459,0.0217391304347826,0.0683333333333333,0,0,0,0,0,0,230,3,0.0217391304347826,0.0683333333333333,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRDF",2914830,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.05,0.0416666666666667,0.0357142857142857,24,2,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.05,0.0416666666666667,0.0357142857142857
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRGO",6610681,0.04,0.05,0,0,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0,0,0.04,0.05
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRMG",20869101,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRMS",2651235,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRPA",8175113,0.15,0.15,0.01,0.01,0,0,0.01,0.01,100,1,0.15,0.15,0.01,0.01,0,0,0.01,0.01
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005,0.005,0.005
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-30,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0505669879663636,5381,0.00442914380869989,0.00501996164824038,0.0240043782144942,5381,0.0528320819972688,0.00434041574114262,0.00510151404647268,0.0235235037647411,"BRPR",11163018,0.0525536639526277,0.0590051020408163,0.00296076980014804,0.0025,0.00370096225018505,0.0025,0.00296076980014804,0.00232142857142857,1351,28,0.0525536639526277,0.0590051020408163,0.00296076980014804,0.0025,0.00370096225018505,0.0025,0.00296076980014804,0.00232142857142857
