"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRAM",3938336,0.103448275862069,0.216666666666667,0.015,0.015,0.00492610837438424,0.166666666666667,0.0443349753694581,0.0225,203,2,0.103448275862069,0.216666666666667,0.015,0.015,0.00492610837438424,0.166666666666667,0.0443349753694581,0.0225
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRBA",15203934,0.0242792109256449,0.0416863905325444,0.0174050632911392,0.0357808857808858,0.00163398692810458,5e-04,0.0253164556962025,0.0585081585081585,659,13,0.0242792109256449,0.0416863905325444,0.0174050632911392,0.0357808857808858,0.00163398692810458,5e-04,0.0253164556962025,0.0585081585081585
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRCE",8904459,0.0825174825174825,0.126111111111111,0.0195804195804196,0.0344444444444444,0,0,0.0137404580152672,0.01625,715,9,0.0825174825174825,0.126111111111111,0.0195804195804196,0.0344444444444444,0,0,0.0137404580152672,0.01625
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRDF",2914830,0.0263157894736842,0.0283333333333333,0.00265957446808511,0.00153846153846154,0,0,0.00265957446808511,0.00153846153846154,380,14,0.0263157894736842,0.0283333333333333,0.00265957446808511,0.00153846153846154,0,0,0.00265957446808511,0.00153846153846154
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRGO",6610681,0.012396694214876,0.0441666666666667,0,0,NA,NA,0,0,242,4,0.012396694214876,0.0441666666666667,0,0,NA,NA,0,0
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0,0,0
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRMG",20869101,0.00944669365721997,0.0133333333333333,0.00590841949778434,0.00222222222222222,0,0,0.00590841949778434,0.00222222222222222,741,11,0.00944669365721997,0.0133333333333333,0.00590841949778434,0.00222222222222222,0,0,0.00590841949778434,0.00222222222222222
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRMS",2651235,0.04,0.05,0,0,0,0,0,0,25,2,0.04,0.05,0,0,0,0,0,0
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRPA",8175113,0.2,0.187777777777778,0.0232558139534884,0.015,0.0105263157894737,0.05,0.0209302325581395,0.023,440,6,0.2,0.187777777777778,0.0232558139534884,0.015,0.0105263157894737,0.05,0.0209302325581395,0.023
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRPB",3972202,0.0652173913043478,0.0683333333333333,0.0217391304347826,0.125,0,0,0,0,230,4,0.0652173913043478,0.0683333333333333,0.0217391304347826,0.125,0,0,0,0
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRPE",9345173,0.0598802395209581,0.055,0.0164473684210526,0.02,0,0,0.00598802395209581,0.00666666666666667,334,6,0.0598802395209581,0.055,0.0164473684210526,0.02,0,0,0.00598802395209581,0.00666666666666667
"BR",2020-06-13,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0514288485853577,8179,0.00734632562961866,0.00263440535627353,0.0071269037543927,8179,0.0513629634842537,0.00706806226616292,0.00329217755663583,0.00849832715451255,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333
