"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0490956743154174,8660,0.0039788235591491,0.00511421124693194,0.0111603272540991,8660,0.05053233062389,0.00392891813252351,0.00516409001122356,0.0110203459544468,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0490956743154174,8660,0.0039788235591491,0.00511421124693194,0.0111603272540991,8660,0.05053233062389,0.00392891813252351,0.00516409001122356,0.0110203459544468,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0490956743154174,8660,0.0039788235591491,0.00511421124693194,0.0111603272540991,8660,0.05053233062389,0.00392891813252351,0.00516409001122356,0.0110203459544468,"BRAM",3938336,0.1,0.1,0,0,0,0,0,0,100,1,0.1,0.1,0,0,0,0,0,0
"BR",2020-09-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0490956743154174,8660,0.0039788235591491,0.00511421124693194,0.0111603272540991,8660,0.05053233062389,0.00392891813252351,0.00516409001122356,0.0110203459544468,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0490956743154174,8660,0.0039788235591491,0.00511421124693194,0.0111603272540991,8660,0.05053233062389,0.00392891813252351,0.00516409001122356,0.0110203459544468,"BRBA",15203934,0.072265625,0.0864583333333333,0.0134770889487871,0.0248809523809524,0.00722543352601156,0.01,0.0950134770889488,0.1875,1536,16,0.072265625,0.0864583333333333,0.0134770889487871,0.0248809523809524,0.00722543352601156,0.01,0.0950134770889488,0.1875
"BR",2020-09-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0490956743154174,8660,0.0039788235591491,0.00511421124693194,0.0111603272540991,8660,0.05053233062389,0.00392891813252351,0.00516409001122356,0.0110203459544468,"BRCE",8904459,0.1,0.112666666666667,0.00888888888888889,0.00766666666666667,0.0177777777777778,0.014,0.00444444444444444,0.00366666666666667,450,5,0.1,0.112666666666667,0.00888888888888889,0.00766666666666667,0.0177777777777778,0.014,0.00444444444444444,0.00366666666666667
"BR",2020-09-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0490956743154174,8660,0.0039788235591491,0.00511421124693194,0.0111603272540991,8660,0.05053233062389,0.00392891813252351,0.00516409001122356,0.0110203459544468,"BRDF",2914830,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.05,0.0416666666666667,0.0357142857142857,24,2,0.25,0.242857142857143,0.0416666666666667,0.0357142857142857,0.0416666666666667,0.05,0.0416666666666667,0.0357142857142857
"BR",2020-09-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0490956743154174,8660,0.0039788235591491,0.00511421124693194,0.0111603272540991,8660,0.05053233062389,0.00392891813252351,0.00516409001122356,0.0110203459544468,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0490956743154174,8660,0.0039788235591491,0.00511421124693194,0.0111603272540991,8660,0.05053233062389,0.00392891813252351,0.00516409001122356,0.0110203459544468,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-21,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0490956743154174,8660,0.0039788235591491,0.00511421124693194,0.0111603272540991,8660,0.05053233062389,0.00392891813252351,0.00516409001122356,0.0110203459544468,"BRGO",6610681,0.04,0.05,0,0,0,0,0.04,0.05,25,2,0.04,0.05,0,0,0,0,0.04,0.05
