"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"63",2020-07-15,2020-07-22,9.57142957144546,14.1891518709324,13.8209770290357,4.57142857142567,-0.0462947280613219,0.3218801138354,7,1.48244854804794,1.44398252380898
"64",2020-07-16,2020-07-23,10.4285724285945,14.2991244863183,12.817110219896,4.99999999998711,1.12944694226332,2.61146120868568,7,1.37114879186253,1.22903784843573
"65",2020-07-17,2020-07-24,14.2857152857152,15.9481589631876,15.0412834573715,4.57142857142567,2.90898389395323,3.81585939976932,7,1.11637104927709,1.05288976831366
"66",2020-07-18,2020-07-25,11.0000009999934,14.8007987161165,15.729909421269,7.42857142857988,3.62777271245676,2.69866200730431,7,1.34552703369076,1.42999163557152
"67",2020-07-19,2020-07-26,10.2857152857198,14.531828716826,13.9434450678707,8.2857142857209,4.03959985461474,4.62798350357003,7,1.4128165434446,1.35561258313548
"68",2020-07-20,2020-07-27,10.1428581428674,16.2440425963747,13.4304433500136,9.57142857143553,3.47024311792826,6.28384236428932,7,1.60152516850467,1.3241280870578
"69",2020-07-21,2020-07-28,9.00000100001232,16.6626665024338,11.1412057598418,10.7142857142906,3.05161921186914,8.57307995446115,7,1.85140718344486,1.2379116135461
"70",2020-07-22,2020-07-29,3.28571528571528,14.6225663223412,14.1218981577186,14.1428571428711,2.80600510624525,3.30667327086779,7,4.45034491756272,4.29796769644463
"71",2020-07-23,2020-07-30,1.7142867142719,15.1016835770105,14.1696240731911,15.4285714285816,2.041173565843,2.9732330696624,7,8.80931028122949,8.26560922115608
"72",2020-07-24,2020-07-31,4.28571528571685,13.9125981202184,14.3545997965776,18.8571428571409,0.658830451205649,0.216828774846397,7,3.24627213725218,3.34940583767141
"73",2020-07-25,2020-08-01,4.42857242857218,13.2232591669412,13.5795778834222,18.4285714285733,0.776740833059891,0.420422116578928,7,2.98589655700958,3.06635560385322
"74",2020-07-26,2020-08-02,3.71428671429701,15.6071149545201,15.1426812529901,18.5714285714407,-0.749972097376428,-0.285538395846451,7,4.20191443338107,4.0768746243264
"75",2020-07-27,2020-08-03,6.28571528571456,15.0917442104681,7.7165004631568,19.7142857143029,-1.66317278187973,5.71207096543155,7,2.40095892423999,1.22762487838003
"76",2020-07-28,2020-08-04,7.00000100000734,13.2296748109259,8.177755073345,19.7142857143029,-0.515389096630312,20.8920407876406,7,1.88995327442268,1.16825055786941
"77",2020-07-29,2020-08-05,5.71428671429345,12.1992522838977,1.04405914837759,17.4285714285864,23.9135379981906,12.7583448626705,7,2.13486877607716,0.182710318991525
"78",2020-07-30,2020-08-06,6.85714385712489,12.5344068230294,7.52840454836,17.1428571428535,22.8201211087581,17.8141188340886,7,1.82793406178953,1.09789216986277
"79",2020-07-31,2020-08-07,3.85714385713342,10.1446154291912,5.65010384043227,14.571428571424,20.8589011434818,16.3643895547229,7,2.63008479977476,1.46484135663826
"80",2020-08-01,2020-08-08,5.2857152857245,7.77065935158585,5.7722271506709,14.0000000000011,16.4849450658625,14.4865128649475,7,1.47012446405742,1.09204276784646
"81",2020-08-02,2020-08-09,6.7142867142857,10.1879529682834,5.35563000246482,14.8571428571437,18.3308101111414,13.4984871453228,7,1.51735447141496,0.797646902845223
"82",2020-08-03,2020-08-10,3.85714385715282,4.12053598977168,2.69859022853448,13.4285714285884,13.6919645612072,6.87283834290105,7,1.06828683149331,0.699634322305641
"83",2020-08-04,2020-08-11,2.28571528571534,10.4060173019178,1.85132840890066,12.7142857142956,0.0225541266623774,8.57724301967957,7,4.55263057781107,0.809955824537991
"84",2020-08-05,2020-08-12,0.428572428562476,12.6897614694732,6.29336506088465,11.714285714293,-0.546904326617765,5.84949208197078,7,29.6093743408492,14.6844842119078
"85",2020-08-06,2020-08-13,1.71428671428213,14.1956128995867,10.0860891091716,10.2857142857287,-2.19561289957597,1.91391089083916,7,8.28076936099411,5.88354854829242
"86",2020-08-07,2020-08-14,2.28571528571258,1.10523236216273,13.0440872723657,10.7142857142906,11.8947676378404,-0.0440872723625672,7,0.483538946898263,5.70678568494552
"87",2020-08-08,2020-08-15,5.00000100000942,2.92295743969358,2.99045154446626,8.71428571427661,10.7913282745924,10.7238341698198,7,0.584591371019341,0.598090189274088
"88",2020-08-09,2020-08-16,6.00000100001313,5.04041508431881,6.30243484284628,8.14285714285799,9.10244205855231,7.84042230002485,7,0.840069040706457,1.05040563207114
"89",2020-08-10,2020-08-17,2.85714385715205,1.26927367996994,3.41994480880446,9.57142857143553,11.1592977486176,9.00862661978312,7,0.444245632502078,1.19698026413462
"90",2020-08-11,2020-08-18,2.85714385712421,1.39475426027539,6.35349860967846,10.4285714285802,14.6804685459798,6.93221567602598,7,0.488163820242237,2.22372373509867
"91",2020-08-12,2020-08-19,2.14285814287221,1.98664918842095,11.4255740637875,12.1428571428554,16.2723634741486,2.86014022194017,7,0.927102521942079,5.33193207482836
"92",2020-08-13,2020-08-20,2.28571528571687,2.54226423281176,6.30381143915133,12.0000000000108,16.8279785185394,7.98190284657632,7,1.11224011524884,2.75791629803721
"93",2020-08-14,2020-08-21,0.85714385715606,0.385432278428146,1.31143231024804,13.0000000000032,14.2425751355874,15.1685751674073,7,0.449670466877033,1.53000257692948
"94",2020-08-15,2020-08-22,0.142858142845068,0.948210942561307,1.07494670406908,13.714285714286,14.5196395140023,14.64637527551,7,6.63743013647919,7.52457425709975
"95",2020-08-16,2020-08-23,1.71428671428354,2.9018190066322,1.76290760419885,14.1428571428711,15.3303904352198,14.1914790327864,7,1.69272676644698,1.02836216923937
"96",2020-08-17,2020-08-24,1e-06,1.89488732898134,1.86478256176147,12.4285714285876,14.3234587575689,14.293353990349,7,1894887.32898134,1864782.56176147
"97",2020-08-18,2020-08-25,2.4285724285729,3.5181255968215,3.40582504473801,13.2857142857044,14.375268453953,14.2629679018695,7,1.44863935513295,1.40239797037446
"98",2020-08-19,2020-08-26,7.00000100000799,6.07461138700403,6.20515063064802,14.2857142857277,13.3603256727237,13.4908649163677,7,0.867801502742227,0.886449963455853
"99",2020-08-20,2020-08-27,7.14285814286379,6.30217509920645,6.25081649712534,14.2857142857277,13.4450322420703,13.3936736399892,7,0.882304390365467,0.875114187080746
"100",2020-08-21,2020-08-28,7.42857242857942,6.58982122821783,6.26160944084621,13.8571428571592,13.0183926567976,12.690180869426,7,0.887091199766093,0.842908849721431
"101",2020-08-22,2020-08-29,7.85714385715345,7.17630360389368,7.08138846924701,13.571428571441,12.8905893181812,12.7956741835345,7,0.913347615159177,0.901267508650721
"102",2020-08-23,2020-08-30,5.42857242857511,6.01411202710135,5.66011199568269,12.4285714285876,13.0141120271138,12.6601119956952,7,1.10786253775377,1.04265201766284
"103",2020-08-24,2020-08-31,4.14285814286668,5.64828311939311,5.6573811669264,12.4285714285876,13.933997405114,13.9430954526473,7,1.36337835489697,1.36557443480595
"104",2020-08-25,2020-09-01,2.00000099999223,5.30359809300721,4.86340442616102,10.8571428571315,14.1607409501465,13.7205472833003,7,2.65179772061505,2.43170099723946
"105",2020-08-26,2020-09-02,3.42857242857093,4.46472902395227,4.83998691278392,7.28571428571966,15.1790147382429,15.5542726270745,7,1.30221225217436,1.4116624378273
"106",2020-08-27,2020-09-03,4.71428671427096,3.68752527987549,3.6800241689859,7.14285714286386,15.5446681370103,15.5371670261207,7,0.782202166175576,0.780611021778932
"107",2020-08-28,2020-09-04,5.71428671427562,3.51709717155276,3.87268027842617,6.42857142857982,15.6599543144082,16.0155374212816,7,0.615491897311739,0.677718930124963
"108",2020-08-29,2020-09-05,8.14285814287172,2.17244349982054,1.47762898090958,5.71428571428751,16.0295863569798,12.3795138762496,7,0.266791274231187,0.181463185896601
"109",2020-08-30,2020-09-06,7.14285814285865,5.90961309866577,6.86007464214529,7.00000000001247,8.23324404420535,7.28278250072583,7,0.827345717984633,0.960410315442694
"110",2020-08-31,2020-09-07,5.14285814286745,6.79166528027146,6.26522050716077,8.2857142857209,6.63690614831689,7.16335092142758,7,1.32060132548877,1.21823708395494
"111",2020-09-01,2020-09-08,5.1428581428618,4.85987308096129,4.04612117362203,8.85714285713931,9.14012691903982,9.95387882637908,7,0.944975137552006,0.786745630780809
"112",2020-09-02,2020-09-09,3.7142867142801,2.79865398207678,3.40095809697637,10.7142857142906,11.6299174464939,11.0276133315943,7,0.753483561545467,0.915642318052862
"113",2020-09-03,2020-09-10,4.57142957142646,4.25838899186731,4.19170189721558,11.8571428571348,12.170182436694,12.2368695313457,7,0.931522388200882,0.916934589436889
"114",2020-09-04,2020-09-11,5.42857242857416,5.45918564323832,5.36930592662221,12.1428571428554,12.1122429281913,12.2021226448074,7,1.00563927534669,0.989082488493662
"115",2020-09-05,2020-09-12,3.28571528569431,5.95237554803658,6.43885685976329,13.8571428571592,11.190481594817,10.7040002830903,7,1.81159200675501,1.95965149135029
"116",2020-09-06,2020-09-13,1.71428671426167,5.08766968455508,5.69492637185846,14.1428571428711,10.7694731725777,10.1622164852743,7,2.96780558481216,3.32203844577493
"117",2020-09-07,2020-09-14,5.00000099998494,7.59399922613613,7.72453452773742,13.4285714285884,10.8345722024372,10.7040369008359,7,1.51879954147189,1.54490659657082
"118",2020-09-08,2020-09-15,3.00000099999842,6.25407230285828,5.34556766352124,14.0000000000011,10.7459276971412,11.6544323364783,7,2.08469007272383,1.78185529388959
"119",2020-09-09,2020-09-16,2.0000009999906,9.32390282799779,7.8849227146012,14.4285714285707,7.10466860056349,8.54364871396008,7,4.66194908304627,3.94245938608944
"120",2020-09-10,2020-09-17,1e-06,10.8930293012719,10.7515415051486,16.4285714285613,5.53554212728943,5.67702992341272,7,10893029.3012719,10751541.5051486
"121",2020-09-11,2020-09-18,0.857143857154862,13.3877773862381,13.6616500903686,17.5714285714296,3.32650832803658,3.05263562390613,7,15.6190553948278,15.9385731768714
"122",2020-09-12,2020-09-19,0.42857242857881,15.1332016238743,16.8054519620036,17.1428571428535,1.5810840904004,-0.0911662477289164,7,35.3107213967487,39.2126297478638
"123",2020-09-13,2020-09-20,1.85714385716213,14.8409663627282,15.9599058794401,15.8571428571328,2.87331935156676,1.75437983485483,7,7.99128527684787,8.59379084602965
"124",2020-09-14,2020-09-21,2.85714385714361,13.7900537738136,14.4462674818429,18.4285714285733,1.78137479761606,1.12516108958676,7,4.82651713155249,5.05619184897653
"125",2020-09-15,2020-09-22,0.571429571438243,13.5947676475517,13.909058945509,16.9999999999995,2.83380378100958,2.51951248305226,7,23.7908017489097,24.3408105578103
"126",2020-09-16,2020-09-23,1.14285814285901,12.0206067352694,12.4545543656043,16.4285714285613,3.26510755043289,2.83115992009796,7,10.5180216900745,10.8977255343761
"127",2020-09-17,2020-09-24,3.57142957142896,11.4343432085757,11.5172869558145,16.4285714285613,1.42279964855664,1.33985590131782,7,3.20161520194859,3.22483944467267
"128",2020-09-18,2020-09-25,4.85714385713991,11.83172733947,7.05210065083106,16.7142857142747,0.0254155176648134,4.80504220630376,7,2.43594336249226,1.45190277625082
"129",2020-09-19,2020-09-26,5.71428671428598,13.8161293854796,14.0365670411374,16.7142857142747,-2.81612938549087,-3.03656704114865,7,2.41782221933994,2.45639880232914
"130",2020-09-20,2020-09-27,4.28571528570657,14.3896926559199,17.3915442063483,17.7142857142949,-0.961121227331554,-3.96297277775997,7,3.35759416961538,4.05802603461584
"131",2020-09-21,2020-09-28,2.57142957142651,14.4780534031867,17.3296743542787,15.5714285714297,-1.47805340318351,-4.32967435427554,7,5.63035191166249,6.73931518360234
"132",2020-09-22,2020-09-29,4.57142957142646,10.284743525301,10.8077797975004,16.4285714285613,1.57239933183383,1.04936305963439,7,2.24978715401969,2.36420131353527
"133",2020-09-23,2020-09-30,1.14285814283114,2.75932931533669,6.74832239415417,15.2857142857023,11.3835278275344,7.39453474871696,7,2.41441103836488,5.90477692833941
"134",2020-09-24,2020-10-01,1.42857242859532,3.14977416535414,0.380280936854552,12.8571428571323,11.1359401203735,14.6659952225822,7,2.20484037232276,0.266196469456205
"135",2020-09-25,2020-10-02,2.71428671428919,3.9544379252473,5.31882279295536,11.8571428571348,10.6169906461767,9.25260577846866,7,1.45689764623222,1.95956557019373
"136",2020-09-26,2020-10-03,7.57142957145195,8.58391997362073,10.8647934474826,10.9999999999888,9.98750859781998,7.7066351239581,7,1.13372512979403,1.43497252994973
"137",2020-09-27,2020-10-04,4.28571528570657,7.09471477832713,8.94475836063021,13.4285714285884,10.6195709359678,8.76952735366472,7,1.6554330620116,2.08710979715852
"138",2020-09-28,2020-10-05,6.57142957142172,7.90994818243464,8.10967251693476,13.0000000000032,11.6614803889903,11.4617560544901,7,1.20368758372363,1.23408041260956
"139",2020-09-29,2020-10-06,8.8571438571549,9.97934994381121,10.0686536231049,11.8571428571348,10.7349357704785,10.6456320911848,7,1.12670067289805,1.1367833452283
"140",2020-09-30,2020-10-07,6.42857242856407,8.08621403737865,8.92130889664798,14.1428571428711,12.4852145340565,11.6501196747872,7,1.25785532126063,1.38775894582877
"141",2020-10-01,2020-10-08,8.57142957142936,9.13578231839275,7.49491315238683,14.2857142857277,13.7213605387643,15.3622297047702,7,1.06584114613092,0.874406432430965
"142",2020-10-02,2020-10-09,9.00000100000947,8.8460639391815,8.70281363991664,14.571428571424,14.725364632252,14.8686149315168,7,0.9828958840307,0.966979185880922
"143",2020-10-03,2020-10-10,3.42857242854801,6.67598598004588,7.24662169677828,18.5714285714407,15.3240140199428,14.7533783032104,7,1.94716200960443,2.1135973784422
"144",2020-10-04,2020-10-11,3.14285814285954,5.86751570707922,7.34019304613963,17.7142857142949,14.9896271500752,13.5169498110148,7,1.86693622186226,2.33551522610598
"145",2020-10-05,2020-10-12,1.71428671429007,5.73929683742459,6.29676849018919,19.5714285714249,15.5464174482904,14.9889457955258,7,3.34792120220179,3.67311280995188
"146",2020-10-06,2020-10-13,1.85714385715324,6.73028763858671,8.21599197774055,20.7142857142897,15.8411409328562,14.3554365937024,7,3.6239990847577,4.42399329814687
"147",2020-10-07,2020-10-14,2.28571528572182,8.96735591330497,10.6512062937416,20.5714285714352,13.889786943852,12.2059365634154,7,3.92321649565077,4.65990071479002
"148",2020-10-08,2020-10-15,4.00000100001616,5.54254048555908,5.58343760647424,22.857142857157,13.3146023715818,13.2737052506666,7,1.38563477497548,1.39585905264816
"149",2020-10-09,2020-10-16,3.71428671428211,15.272430567531,15.7366640011002,23.5714285714335,12.0132837181846,11.5490502846154,7,4.11180712269887,4.23679301347142
"150",2020-10-10,2020-10-17,6.42857242857264,15.2102080174571,16.3682777088567,21.9999999999887,13.2183634111042,12.0602937197046,7,2.36603199022124,2.5461761364165
"151",2020-10-11,2020-10-18,12.4285724285685,17.477727341204,14.9782928179738,20.8571428571545,15.807986944519,18.3074214677492,7,1.40625381085839,1.20514989988266
"152",2020-10-12,2020-10-19,12.5714295714313,19.4409037916763,17.2234579204718,21.285714285715,14.41623906547,16.6336849366744,7,1.5464354058711,1.37004768014708
"153",2020-10-13,2020-10-20,12.7142867142545,23.377084176304,19.5407793153012,22.571428571443,11.9086301093934,15.7449349703963,7,1.83864692543822,1.53691510616897
"154",2020-10-14,2020-10-21,18.0000009999828,29.1642142031777,26.5426365150207,22.857142857157,11.6929286539622,14.3145063421192,7,1.6202340323873,1.47459083558084
"155",2020-10-15,2020-10-22,27.5714295714534,38.1294728586816,37.5086067796752,18.8571428571409,8.29909856991261,8.91996464891903,7,1.38293419860099,1.36041574059368
"156",2020-10-16,2020-10-23,13.285715285717,32.9683721013466,32.981725037399,27.2857142857156,7.60305647008603,7.58970353403355,7,2.4814901864403,2.48249524606752
"157",2020-10-17,2020-10-24,15.7142867143002,32.0786441154589,30.5550764836209,28.4285714285614,12.0642130274027,13.5877806592407,7,2.04136813198571,1.94441383431138
"158",2020-10-18,2020-10-25,10.4285724285589,27.8080707818287,27.9646315548627,33.285714285723,15.9062149324532,15.7496541594192,7,2.66652707955268,2.6815397549794
"159",2020-10-19,2020-10-26,11.8571438571388,18.3816663414981,26.783555220621,33.8571428571463,27.332619372787,18.9307304936641,7,1.55026088600848,2.25885386424619
"160",2020-10-20,2020-10-27,9.28571528573274,8.93303212346655,2.24418749279985,35.2857142856974,53.5044606948967,42.3272410786303,7,0.962018740461698,0.24168170396609
"161",2020-10-21,2020-10-28,1.00000100000873,26.4595887426691,26.327881580162,40.8571428571399,68.3167315998177,68.1850244373106,7,26.4595622828758,26.3278552520769
"162",2020-10-22,2020-10-29,1.00000100003076,57.4450276748046,46.0678223119512,46.4285714285942,102.873599103368,91.4963937405146,7,57.4449702280674,46.0677762427579
"163",2020-10-23,2020-10-30,8.4285724285707,66.2686674471564,51.5920984797423,40.5714285714326,115.26866744716,100.592098479746,7,7.86238334056698,6.12109570356877
"164",2020-10-24,2020-10-31,2.00000099999452,28.7261760585184,38.4972857138995,44.1428571428616,74.8690332013745,84.6401428567556,7,14.3630808477581,19.2486332326859
"165",2020-10-25,2020-11-01,1.5714295714209,30.4630908272049,28.657240025999,43.7142857142819,75.7488051129077,73.9429543117018,7,19.3855909174854,18.2364138661887
"166",2020-10-26,2020-11-02,3.14285814286253,29.6066008894368,33.2020366397943,45.7142857142851,72.1780294608594,75.7734652112169,7,9.42027910380676,10.5642810240089
"167",2020-10-27,2020-11-03,2.71428671428159,29.4131206245508,33.491220481672,44.5714285714302,71.2702634816993,75.3483633388206,7,10.8364088693319,12.3388661578946
"168",2020-10-28,2020-11-04,1.85714385714688,33.4095558004827,40.1821457712625,41.8571428571486,73.4095558004845,80.1821457712642,7,17.9897511288165,21.6365283801945
