"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"16",2020-05-29,2020-06-05,3.00000100008348,4.61045132115828,5.81408701947622,9.85714285714934,8.24669153607454,7.0430558377566,7,1.5368165947378,1.93802836042869
"17",2020-05-30,2020-06-06,1e-06,1.89241997392299,6.02296843885213,11.14285714276,13.035277116683,5.11988870390783,7,1892419.97392299,6022968.43885213
"18",2020-05-31,2020-06-07,1.28571528589876,3.34569726075011,3.58749559385889,11.2857142857897,13.3456972606411,6.41250440603207,7,2.6022069562713,2.79027218016708
"19",2020-06-01,2020-06-08,3.00000100000606,6.17272567008587,8.47245394986601,12.2857142857828,15.4584399558626,0.813260335910713,7,2.05757453749962,2.82415037523284
"20",2020-06-02,2020-06-09,3.57142957140515,6.55776273560348,4.5487582435198,12.2857142857828,15.2720484499811,4.16552747085783,7,1.83617305185256,1.27365195157135
"21",2020-06-03,2020-06-10,6.00000100008342,9.28594506395051,0.739001124963299,12.5714285714245,15.8573736352916,7.31042969630441,7,1.54765725269403,0.123166833631032
"22",2020-06-04,2020-06-11,6.14285814302546,9.5325927766481,1.57387993395384,12.8571428572328,16.2468784908555,8.28816564816121,7,1.55181717609275,0.256212970788005
"23",2020-06-05,2020-06-12,6.42857242858645,9.33288908329818,4.53304581817358,12.8571428572328,15.7614605119446,10.96161724682,7,1.4517825204546,0.705140350914632
"24",2020-06-06,2020-06-13,5.57142957139906,8.49841672835674,4.63447372267201,11.14285714276,14.0698452997176,10.2059022940329,7,1.52535657490554,0.831828467591708
"25",2020-06-07,2020-06-14,3.28571528568359,7.23310195430986,4.02055809298489,9.99999999989095,13.9473876685172,10.7348438071923,7,2.20137818569543,1.22364774285317
"26",2020-06-08,2020-06-15,0.714286714372059,4.35125658501605,1.61145094129833,9.28571428577673,12.9226851564207,10.182879512703,7,6.09175068983512,2.25602815910552
"27",2020-06-09,2020-06-16,1.28571528551332,0.360142187492176,3.06703968038654,8.71428571437763,9.63985781239878,13.0670396802775,7,0.280110372451852,2.38547345197193
"28",2020-06-10,2020-06-17,4.85714385734683,1.86523173595193,0.809411446319114,6.57142857134111,9.56333969273602,12.2379828750071,7,0.384018219499637,0.166643498749746
"29",2020-06-11,2020-06-18,6.71428671431913,4.7604978007642,0.885003647479254,6.71428571420737,8.66807362776229,12.5435677810472,7,0.709010205151322,0.1318090342481
"30",2020-06-12,2020-06-19,8.71428671416497,7.59656635512553,4.31729960185689,6.42857142864637,7.54629078768581,10.8255575409545,7,0.871737022696006,0.495427766318403
"31",2020-06-13,2020-06-20,11.4285724285902,9.57750485453774,7.93347901693043,5.5714285713609,7.42249514541339,9.0665209830207,7,0.838031601442908,0.694179353239577
"32",2020-06-14,2020-06-21,12.4285724287857,13.4181898208792,13.4907430253662,6.71428571420737,5.72466732211385,5.65211411762687,7,1.07962438146166,1.08546199514599
"33",2020-06-15,2020-06-22,11.5714295715066,12.9799226528819,11.0849177812619,8.57142857140467,7.16293449002936,9.05793936164941,7,1.12172161379641,0.957955774847153
"34",2020-06-16,2020-06-23,9.8571438572944,10.7649026216279,11.8271930880862,9.99999999989095,9.09224023555749,8.02994976909914,7,1.0920914595014,1.19986004661319
"35",2020-06-17,2020-06-24,9.28571528561204,13.0559293958553,12.3778196954812,11.4285714286879,7.65835631844464,8.33646601881874,7,1.40602301430512,1.33299582366695
"36",2020-06-18,2020-06-25,8.14285814282847,15.9835143402327,13.7500292648012,13.4285714285265,5.5879142311223,7.82139930655379,7,1.96288748494404,1.68859987778505
"37",2020-06-19,2020-06-26,8.71428671432353,19.6485738991047,18.3877129566087,15.1428571428113,4.20856895803021,5.46942990052618,7,2.25475412311241,2.11006517910239
"38",2020-06-20,2020-06-27,9.57142957149136,25.0082182213673,25.4610852410681,16.9999999999511,1.56321035007519,1.11034333037439,7,2.61279864565421,2.66011310545546
"39",2020-06-21,2020-06-28,10.1428581428511,25.8686276134511,33.1405755328072,19.142857142993,3.41708667239303,-3.85486124696308,7,2.55042782311649,3.26738036419895
"40",2020-06-22,2020-06-29,12.0000009998699,28.9087983939219,34.3536738791382,20.1428571429113,3.23405874885925,-2.21081673635704,7,2.40906633209742,2.86280591805873
"41",2020-06-23,2020-06-30,22.0000009999305,38.1745402374244,46.7197928468901,19.8571428571854,3.68260261969153,-4.8626499897742,7,1.73520629556085,2.12362685106413
"42",2020-06-24,2020-07-01,28.1428581429338,48.3042918988212,53.3410461799784,20.7142857143,0.55285095841259,-4.48390332274462,7,1.71639609784799,1.89536705579321
"43",2020-06-25,2020-07-02,35.4285724285785,53.0332430113286,60.5652780365888,21.571428571355,3.96675698860491,-3.56527803665532,7,1.49690601048743,1.70950376729641
"44",2020-06-26,2020-07-03,39.4285724285397,62.3430799978207,67.2051745612863,23.8571428571349,0.942634287853883,-3.91946027561173,7,1.58116503230776,1.70447902173199
"45",2020-06-27,2020-07-04,67.7142867143322,104.855851877534,113.418140688497,26.5714285714425,-10.5701375917594,-19.1324264027219,7,1.54850411878208,1.67495142003011
"46",2020-06-28,2020-07-05,73.7142867142461,115.782710211227,137.722726229001,29.2857142858442,-12.7827102111366,-34.7227262289111,7,1.57069565985301,1.86833153202559
"47",2020-06-29,2020-07-06,76.8571438573175,88.8985399454714,73.7685821362461,32.1428571427812,20.1014600546273,35.2314178638526,7,1.15667243776985,0.959814253222769
"48",2020-06-30,2020-07-07,75.1428581429753,64.5102221784755,61.178620901226,41.8571428571159,52.4897778216156,55.8213790988651,7,0.858501044180821,0.814164145644031
"49",2020-07-01,2020-07-08,82.7142867141514,59.6446266760844,74.2832295261112,48.8571428572338,71.9268018953009,57.288199045274,7,0.721092196348226,0.898070121583993
"50",2020-07-02,2020-07-09,81.0000010001797,7.64034550499909,8.71220246672092,56.9999999999335,145.640345505112,129.287797533392,7,0.0943252519834184,0.107558053816587
"51",2020-07-03,2020-07-10,87.8571438572992,2.32909322298647,3.83000220670644,63.2857142856746,153.47195036596,147.312854936267,7,0.0265100038622866,0.0435935205556792
"52",2020-07-04,2020-07-11,63.4285724284448,82.7792397001296,50.8690757303962,94.2857142857747,240.493525414349,208.583361444616,7,1.30507808280747,0.801989920044043
"53",2020-07-05,2020-07-12,67.1428581426951,91.3020566494753,42.9382826202981,103.00000000009,261.444913792261,213.081139763084,7,1.35981784474286,0.639506327375038
"54",2020-07-06,2020-07-13,83.5714295713426,143.177726012351,81.9775072435548,109.000000000099,335.749154583792,274.548935814996,7,1.71323772665782,0.98092742536578
"55",2020-07-07,2020-07-14,82.1428581428293,143.555435581505,106.792319291529,117.000000000091,342.698292724426,305.93517643445,7,1.74763136841297,1.30008039293982
"56",2020-07-08,2020-07-15,82.1428581430041,180.166808569558,128.822395683312,131.571428571385,393.881094283947,342.536681397701,7,2.1933350341414,1.56827262400637
"57",2020-07-09,2020-07-16,91.8571438568916,181.005365661971,133.460507374939,138.000000000113,410.862508518976,363.317650231944,7,1.9705094025563,1.45291375032151
"58",2020-07-10,2020-07-17,99.0000009998469,156.732498790388,143.081099036073,151.142857142974,406.875355933208,393.223956178894,7,1.58315653744923,1.44526361203062
"59",2020-07-11,2020-07-18,110.285715285733,202.915917717565,206.634317589862,157.714285714219,470.915917717518,474.634317589815,7,1.83991115433075,1.87362721504326
"60",2020-07-12,2020-07-19,99.5714295714611,246.010641264457,157.994566325976,170.142857142785,515.724926978704,427.708852040223,7,2.47069508114171,1.58674598733752
"61",2020-07-13,2020-07-20,93.8571438572473,144.953785982316,134.767439228083,192.571428571441,431.382357411005,421.196010656771,7,1.54440866219821,1.43587833263985
"62",2020-07-14,2020-07-21,99.2857152855976,137.985564612345,111.969162853698,199.14285714292,436.414136040863,410.397734282216,7,1.38978265116413,1.12774695263681
"63",2020-07-15,2020-07-22,97.2857152856115,49.1842463417025,89.6542236425021,213.714285714389,360.184246341703,400.654223642503,7,0.505564935173754,0.921555887000421
"64",2020-07-16,2020-07-23,113.142858142965,3.43627690577506,101.496866418964,229.857142857005,339.563723094195,241.503133581006,7,0.0303711339997532,0.897068255874487
"65",2020-07-17,2020-07-24,106.428572428608,26.5362724873363,79.9611483451839,250.142857142821,330.035156084093,276.610280226245,7,0.249334101565035,0.751312796183764
"66",2020-07-18,2020-07-25,69.1428581429172,49.5396687160912,192.971366031566,267.999999999953,287.603188426779,144.171491111304,7,0.716482801646606,2.79090814604015
"67",2020-07-19,2020-07-26,88.7142867144182,95.5841951676672,254.367083724532,269.714285714247,262.844376260997,104.061487704132,7,1.07743858072561,2.86726178099555
"68",2020-07-20,2020-07-27,85.1428581426782,309.847304127597,272.915253456634,286.428571428689,61.7241244437697,98.6561751147326,7,3.63914614668409,3.20538045597784
"69",2020-07-21,2020-07-28,111.000000999961,132.115460499789,218.309518896818,298.428571428518,277.31311092869,191.119052531661,7,1.19022936314961,1.96675240477606
"70",2020-07-22,2020-07-29,99.8571438571289,149.758926075145,200.055250985159,311.000000000001,261.098216781984,210.80189187197,7,1.49973171963954,2.00341451054708
"71",2020-07-23,2020-07-30,40.714286714396,66.3458538408966,83.1446086725456,342.99999999997,317.368431873469,300.56967704182,7,1.62954724729188,2.04214823302177
"72",2020-07-24,2020-07-31,71.5714295713624,117.458127126571,51.9850107340277,356.571428571429,310.68473001622,376.157846408764,7,1.64113149381005,0.72633746517798
"73",2020-07-25,2020-08-01,135.714286714288,113.872262203441,88.8074823319863,337.14285714287,358.984880653717,384.049660525172,7,0.839058767948068,0.654370917624523
"74",2020-07-26,2020-08-02,117.571429571354,101.431438387538,85.5110366314091,358.428571428665,374.56856161248,390.48896336861,7,0.862721825849532,0.727311362489749
"75",2020-07-27,2020-08-03,131.285715285749,84.3857317554578,107.575650950447,371.571428571367,418.471411101658,395.281491906669,7,0.642764001946357,0.819401034730274
"76",2020-07-28,2020-08-04,73.8571438573114,8.2388296471504,26.9724371497265,409.428571428479,475.04688463864,456.313277136064,7,0.111550883460474,0.365197403271321
"77",2020-07-29,2020-08-05,78.4285724286289,0.529246048687469,26.1939655976568,410.85714285713,489.814960334446,463.091748688102,7,0.00674812803929448,0.333984985146754
"78",2020-07-30,2020-08-06,168.000000999945,97.565972057164,152.392097617294,383.714285714366,454.148313657146,399.322188097016,7,0.580749830216942,0.907095813751478
"79",2020-07-31,2020-08-07,80.2857152857039,33.3929933125133,60.8745802131967,428.142857142791,475.035578115982,447.553991215299,7,0.415926957786717,0.75822429926132
"80",2020-08-01,2020-08-08,8.1428581429654,59.8517092214294,22.6210601386014,472.857142857158,540.851709221553,503.621060138725,7,7.3502090016311,2.77802458810408
"81",2020-08-02,2020-08-09,12.0000009999607,86.6121866012338,70.1190462335955,476.000000000019,574.612186601213,558.119046233575,7,7.21768161531964,5.84325336588097
"82",2020-08-03,2020-08-10,51.2857152856871,170.204305684929,140.532275475496,502.857142857115,621.775734256358,592.103704046924,7,3.3187468427964,2.74018359094069
"83",2020-08-04,2020-08-11,43.4285724286656,156.775632465665,146.488355145019,483.28571428579,596.632775322789,586.345498002144,7,3.60996513811683,3.3730870473727
"84",2020-08-05,2020-08-12,63.0000010000248,150.381245659687,133.449802233681,489.285714285759,576.666959945421,559.735516519415,7,2.38700386147022,2.11825079548219
"85",2020-08-06,2020-08-13,168.428572428546,215.580139531937,203.406254392222,551.71428571431,598.865853817702,586.691968677987,7,1.27994993024948,1.20767071441228
"86",2020-08-07,2020-08-14,151.857143857066,195.830655414796,223.143572016956,508.428571428495,552.402083986225,579.715000588385,7,1.2895715699692,1.46943085026667
"87",2020-08-08,2020-08-15,128.000001000067,268.056575337984,330.787008417637,481.000000000123,621.056575338041,683.787008417694,7,2.09419197846604,2.58427348307181
"88",2020-08-09,2020-08-16,154.142858142802,291.790415911844,327.895812941684,487.999999999979,625.647558769022,661.752955798862,7,1.89298693061421,2.12722027405197
"89",2020-08-10,2020-08-17,136.714286714294,355.831085573303,396.274132102909,451.571428571428,670.688228430437,711.131274960043,7,2.60273519414192,2.89855684893447
"90",2020-08-11,2020-08-18,125.285715285649,250.377724026309,275.453788346172,439.857142857124,564.949152597785,590.025216917648,7,1.99845388163729,2.19860490653818
"91",2020-08-12,2020-08-19,132.00000100009,231.972408486997,231.956741864744,426.285714285734,526.258122772641,526.242456150388,7,1.75736671764752,1.7572480311162
"92",2020-08-13,2020-08-20,116.714286714361,427.167802030093,454.53480091531,383.285714285765,693.739230601497,721.106229486713,7,3.65994441687773,3.89442298548856
"93",2020-08-14,2020-08-21,88.2857152857003,332.212938779131,26.9403836432129,356.571428571429,600.498653064859,295.226097928941,7,3.76292968465012,0.305149973084903
"94",2020-08-15,2020-08-22,115.285715285724,353.99531874705,133.820074380515,353.000000000057,-116.281033032717,103.894211333818,7,3.0705913379616,1.16076891268667
"95",2020-08-16,2020-08-23,110.000001000067,558.727620512358,385.422847203346,333.857142857178,-334.870477655247,-161.565704346235,7,5.07934195847889,3.50384403362972
"96",2020-08-17,2020-08-24,97.142858142779,695.658215101556,490.592869530152,314.857142857134,-477.943929387201,-272.878583815797,7,7.16118743468603,5.05022066376806
"97",2020-08-18,2020-08-25,126.428572428651,469.668843030671,508.425746983842,314.571428571476,-281.525985887847,-320.282889841018,7,3.71489477424674,4.02144655450229
"98",2020-08-19,2020-08-26,111.428572428595,235.98529086718,381.767291273507,294.285714285644,-53.1281480101311,-198.910148416458,7,2.1178166939041,3.42611668580919
"99",2020-08-20,2020-08-27,93.4285724284548,152.237012605238,625.205684845611,266.571428571403,20.905844537711,-452.062827702662,7,1.62944812971232,6.69180389462097
"100",2020-08-21,2020-08-28,113.142858142824,99.5812119458061,178.50367443277,268.285714285729,55.5616451970983,-23.3608172898654,7,0.880136966489756,1.577683977255
"101",2020-08-22,2020-08-29,89.0000010000014,28.1071111441367,9.65194849366117,237.714285714333,120.607174570195,139.06233722067,7,0.315810234026135,0.108448858260811
"102",2020-08-23,2020-08-30,88.8571438571936,45.0400262379889,10.1807057613178,223.857142857111,180.040026237907,124.8192942386,7,0.506881318516998,0.114573857760719
"103",2020-08-24,2020-08-31,95.1428581430004,83.2464559578436,83.5867919788194,217.714285714355,205.817884529198,38.984636592535,7,0.874962741110043,0.878539846398012
"104",2020-08-25,2020-09-01,69.5714295712966,62.4004251332732,23.9124612447262,188.142857142825,180.971853704801,94.6589673268018,7,0.896926015719217,0.34371093697623
"105",2020-08-26,2020-09-02,73.428572428343,137.398365959398,47.2091549950382,182.857142857049,246.826937388105,156.637726423744,7,1.87118394673248,0.642926226587183
"106",2020-08-27,2020-09-03,70.5714295715619,155.523035329212,105.513137134196,173.142857142949,258.094463900599,208.084565705583,7,2.20376767586246,1.49512540378968
"107",2020-08-28,2020-09-04,51.2857152857119,160.180210794502,110.962662681892,155.142857142904,264.037353651694,214.819805539085,7,3.12329095737751,2.16361733601103
"108",2020-08-29,2020-09-05,50.4285724285998,142.836878865495,207.636234605511,148.714285714332,241.122593151226,305.921948891242,7,2.83245929810392,4.11743233262247
"109",2020-08-30,2020-09-06,40.714286714143,148.875760287897,161.882215699469,134.999999999918,243.161474573672,256.167929985244,7,3.6565975313079,3.97605432304519
"110",2020-08-31,2020-09-07,35.5714295714771,166.427842013809,120.941234731032,122.571428571354,253.427842013687,207.941234730909,7,4.67869422226594,3.39995429444334
"111",2020-09-01,2020-09-08,36.28571528582,200.377469717867,138.411046140974,118.571428571528,282.663184003575,220.696760426682,7,5.52221358017909,3.8144775444199
"112",2020-09-02,2020-09-09,30.1428581430044,205.323768895864,148.397904093746,109.428571428706,284.609483181565,227.683618379448,7,6.81168878948911,4.92315305302881
"113",2020-09-03,2020-09-10,25.1428581428851,190.313525120368,127.673785622654,102.571428571387,267.74209654887,205.102357051156,7,7.56928762986412,5.07793445347753
"114",2020-09-04,2020-09-11,37.5714295714872,90.6236540297236,154.215670547757,103.857142857192,156.909368315429,220.501384833462,7,2.41203635483962,4.10459948707383
"115",2020-09-05,2020-09-12,37.0000010000527,36.3625440765838,50.442234306483,98.2857142857319,97.6482583622629,111.727948592162,7,0.982771434966501,1.36330359305696
"116",2020-09-06,2020-09-13,37.1428581429546,36.6876098671878,70.9048062388023,94.2857142857747,93.8304670100079,128.047663381622,7,0.987743315982452,1.90897550118264
"117",2020-09-07,2020-09-14,33.857143856997,30.3397104568903,73.3922929547651,86.9999999998774,83.4825675997706,126.535150097645,7,0.896109565090211,2.16770479118833
"118",2020-09-08,2020-09-15,29.4285724286093,25.5618062547199,46.0619262712086,82.285714285708,78.4189491118187,98.9190691283073,7,0.868605037391136,1.56521103369693
"119",2020-09-09,2020-09-16,27.2857152855546,21.6537037531691,27.9030646704702,79.2857142857017,73.6537037533163,79.9030646706174,7,0.793591207947292,1.02262536929873
"120",2020-09-10,2020-09-17,32.571429571224,26.5281598485499,30.7193285516933,77.4285714285017,71.3853027058276,75.576471408971,7,0.814461022981528,0.943137251145801
"121",2020-09-11,2020-09-18,23.4285724285694,23.2264094924913,24.8549658799245,66.2857142857052,66.0835523496271,67.7121087370603,7,0.991371094560093,1.06088264471529
"122",2020-09-12,2020-09-19,19.0000009998558,18.6379228626187,20.6017813530454,61.2857142856791,60.923637148442,62.8874956388687,7,0.980943256937728,1.08430422467881
"123",2020-09-13,2020-09-20,17.4285724286431,16.5303116721845,24.4575273028977,57.1428571428201,56.2445973863615,64.1718130170747,7,0.948460451357315,1.40330066636455
"124",2020-09-14,2020-09-21,17.8571438571094,14.3515951539252,16.5051198401538,53.1428571428803,49.6373094396961,51.7908341259247,7,0.803689283614715,0.92428665929029
"125",2020-09-15,2020-09-22,21.4285724284896,13.4348750035813,3.91545246870196,52.8571428570988,44.8634464321905,35.3440238973111,7,0.626960804244685,0.182721106679804
"126",2020-09-16,2020-09-23,22.8571438572971,9.71043924002925,10.6127262566041,52.0000000001472,38.8532963828793,39.7555833994541,7,0.424831698162025,0.464306753409876
"127",2020-09-17,2020-09-24,17.1428581429018,6.43993705960624,4.1098950648764,44.8571428572777,34.1542227739821,31.8241807792523,7,0.375662973229044,0.239743864798773
"128",2020-09-18,2020-09-25,18.5714295714888,7.1226730151949,7.56431184738491,42.8571428571358,31.4083873008419,31.8500261330319,7,0.383528526319254,0.407309077541224
"129",2020-09-19,2020-09-26,22.428572428638,10.96428702942,11.3230851570589,42.2857142858233,30.8214298866053,31.1802280142442,7,0.488853540023804,0.504850908058731
"130",2020-09-20,2020-09-27,21.0000009998751,9.63133206685068,9.16701388677571,39.7142857141771,28.3456177811526,27.8812996010776,7,0.458634838489196,0.43652445001456
"131",2020-09-21,2020-09-28,15.0000010000208,4.9604779801917,7.1168899828789,35.2857142857709,25.2461922659418,27.402604268629,7,0.330698509965754,0.474459300560648
"132",2020-09-22,2020-09-29,12.5714295715384,4.01041056019504,2.23733732569652,31.4285714286092,22.8675534172658,21.0944801827673,7,0.31900990554603,0.177970000385782
"133",2020-09-23,2020-09-30,11.8571438571933,3.22987407455108,5.22560342365356,29.14285714285,20.5155883602078,22.5113177093103,7,0.272398995361066,0.440713504583432
"134",2020-09-24,2020-10-01,14.857143857143,5.3231864648862,5.8476397279588,27.7142857143759,18.180329322119,18.7047825851916,7,0.358291372559263,0.393591109043974
"135",2020-09-25,2020-10-02,8.14285814280921,0.772861684518951,0.129661916707327,24.285714285647,16.9157188273568,16.2725190595451,7,0.0949128267942932,0.0159233913244368
"136",2020-09-26,2020-10-03,3.71428671434754,2.92672236531038,3.66642123058607,19.8571428571854,13.2161347775274,12.4764359122517,7,0.787963501580274,0.987113142457049
"137",2020-09-27,2020-10-04,3.71428671421587,2.0317120378388,0.924451368269098,18.7142857143019,12.9682879622472,14.0755486318169,7,0.546999247544011,0.248890685991176
"138",2020-09-28,2020-10-05,6.5714295714785,1.17174159339389,0.404558547311039,20.2857142857501,12.5425441208777,13.3097271669606,7,0.178308476207296,0.0615632478307178
"139",2020-09-29,2020-10-06,3.85714385698469,2.61659520939994,4.10717963017359,18.8571428570707,12.3834047906861,10.8928203699125,7,0.67837635992282,1.06482407254169
"140",2020-09-30,2020-10-07,1.42857242842119,3.94627028793795,3.961989128496,17.2857142856567,11.9108725692976,11.8951537287396,7,2.762387268176,2.77339044886556
"141",2020-10-01,2020-10-08,4.14285814271831,7.41704818497374,8.37224473604727,12.8571428572328,9.58295181497738,8.62775526390386,7,1.79032154359674,2.02088617269282
"142",2020-10-02,2020-10-09,0.428572428622311,7.46430732956853,6.8271660349481,16.1428571428378,8.24997838464696,8.88711967926739,7,17.416676461347,15.9300169096148
"143",2020-10-03,2020-10-10,0.428572428650695,9.78802593793581,9.90350605409611,16.1428571428378,6.78340263355269,6.66792251739239,7,22.8386738940537,23.1081268696543
"144",2020-10-04,2020-10-11,2.57142957144287,11.3755681283212,10.6488465139645,15.000000000086,6.19586044320767,6.92258205756436,7,4.42383032949965,4.14121647826789
"145",2020-10-05,2020-10-12,4.57142957154072,12.5697347070563,13.5855667330901,13.7142857142716,5.71597957875601,4.70014755272226,7,2.7496288656198,2.9718420727001
"146",2020-10-06,2020-10-13,4.57142957132345,14.2308887508195,14.0287594210298,15.000000000086,5.34053982058996,5.54266915037969,7,3.11300623334324,3.06879045212293
"147",2020-10-07,2020-10-14,4.57142957130845,15.9507001183151,15.4815849327932,15.8571428572356,4.47787131022894,4.94698649575077,7,3.48921488770735,3.38659596331964
"148",2020-10-08,2020-10-15,5.71428671445506,20.5773364636173,18.9973195231887,16.9999999999511,2.13694925078886,3.71696619121754,7,3.6010332508455,3.32453033466668
"149",2020-10-09,2020-10-16,6.57142957149398,18.523553817317,18.7472657933828,15.7142857142155,3.76216046839252,3.5384484923267,7,2.81880123887651,2.85284436048832
"150",2020-10-10,2020-10-17,3.71428671426162,14.2165946937189,16.3937238341487,16.5714285714885,6.06911959203121,3.89199045160145,7,3.82754369476431,4.41369369015113
"151",2020-10-11,2020-10-18,2.28571528565644,12.4921008460856,13.3763782322176,17.5714285715289,7.36504201109976,6.48076462496774,7,5.46529172923562,5.85216291642203
"152",2020-10-12,2020-10-19,0.285715285769011,10.6467445336748,12.2110175370922,18.2857142858123,7.35325546636849,5.78898246295117,7,37.2634754385606,42.7384117871953
"153",2020-10-13,2020-10-20,3.42857242857168,1.70187874785424,1.61357095973191,19.5714285714095,17.844735890692,17.7564281025697,7,0.496381156679613,0.470624725989561
"154",2020-10-14,2020-10-21,4.2857152857062,3.38895546559547,1.70545907823423,20.428571428544,19.5318126084333,17.848316221072,7,0.790756090797346,0.397940358735987
"155",2020-10-15,2020-10-22,8.00000100007876,18.8561787622625,18.9592456449732,22.7142857144062,33.5704644765899,33.6735313593006,7,2.35702205063185,2.36990540936014
"156",2020-10-16,2020-10-23,7.42857242848027,17.4005734429095,17.1705786608749,22.2857142857095,32.2577163001387,32.0277215181041,7,2.34238457125325,2.31142373937756
"157",2020-10-17,2020-10-24,4.14285814291232,13.5124840344902,10.0604468748651,20.2857142857501,29.655341177328,26.2033040177029,7,3.2616332899565,2.42838314222191
"158",2020-10-18,2020-10-25,3.28571528569685,9.19961998625662,11.4611728890802,19.8571428571854,25.7710485577451,28.0326014605687,7,2.79988349151972,3.48818199159623
"159",2020-10-19,2020-10-26,0.571429571444816,4.33639131225098,6.22503399583152,18.0000000000433,22.9078198837391,24.7964625673197,7,7.58867151604834,10.8937904282622
"160",2020-10-20,2020-10-27,2.14285814297453,3.40947812015306,1.92061714839589,16.1428571428378,21.6951924059654,20.2063314342082,7,1.59108904680938,0.89628758426811
"161",2020-10-21,2020-10-28,0.285715285602246,5.75812569991565,2.88028584020165,16.1428571428378,21.6152685571512,18.7374286974372,7,20.1533694208147,10.0809651612809
"162",2020-10-22,2020-10-29,1.00000099988808,3.18286341752531,1.71767712986748,14.7142857143274,18.8971491317408,17.431962844083,7,3.18286023502131,1.71767541238432
"163",2020-10-23,2020-10-30,0.142858142901782,1.78839096041949,2.74263389961361,14.8571428572292,16.5026766747469,17.456919613941,7,12.518649088481,19.1983029031759
"164",2020-10-24,2020-10-31,2.14285814282768,0.874356993884557,1.64266040378116,16.1428571428378,14.8743569938947,15.6426604037913,7,0.40803307340297,0.766574497373649
"165",2020-10-25,2020-11-01,3.57142957150554,1.87983849358791,3.41209535292322,16.5714285714885,14.8798384935709,16.4120953529062,7,0.526354630813975,0.95538643128971
"166",2020-10-26,2020-11-02,7.85714385726459,5.86889079419125,1.94279681413733,18.5714285714881,16.5831765084148,12.6570825283609,7,0.746949642364631,0.247265017598099
"167",2020-10-27,2020-11-03,7.57142957158878,6.20782298669467,5.7751688479668,18.2857142858123,16.9221087009182,16.4894545621904,7,0.819901040879923,0.762758048973695
"168",2020-10-28,2020-11-04,6.00000100008622,7.16725834892121,6.77883829423567,15.8571428572356,17.0244012060706,16.635981151385,7,1.19454285904589,1.12980619405534
"169",2020-10-29,2020-11-05,6.0000009999393,7.53622138970536,7.66263861543172,15.7142857142155,17.2505071039816,17.3769243297079,7,1.25603668895749,1.27710622306717
"170",2020-10-30,2020-11-06,5.57142957143046,8.53953042432739,8.90109736666102,14.7142857143274,17.6823875672244,18.043954509558,7,1.53273595490051,1.59763257392764
"171",2020-10-31,2020-11-07,5.0000009998647,8.92156256530757,8.52087487207686,14.0000000000101,17.921562565453,17.5208748722223,7,1.78431215624737,1.70417463362656
