"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"16",2020-05-29,2020-06-05,1.85714385709716,13.808331507001,11.6790747595123,16.1428571428249,0.477382778726752,2.60663952621544,7,7.43525142343273,6.28872917673028
"17",2020-05-30,2020-06-06,11.1428581428134,30.4929947555837,27.9509875320107,13.0000000000183,-6.3501376127521,-3.80813038917903,7,2.73655056582142,2.50842173289604
"18",2020-05-31,2020-06-07,13.2857152857205,39.6063813462467,40.8417163096473,14.9999999999783,-11.3206670605479,-12.5560020239486,7,2.98112525328732,3.07410744783491
"19",2020-06-01,2020-06-08,19.1428581428758,42.8505065354794,42.8872084210089,11.4285714285625,-12.279077964041,-12.3157798495706,7,2.23845917969291,2.24037644226966
"20",2020-06-02,2020-06-09,31.0000010000423,58.7459016300491,57.5170077626224,11.4285714285625,-16.3173302014443,-15.0884363340175,7,1.89502902370774,1.85538728732763
"21",2020-06-03,2020-06-10,39.0000009999859,66.6122529023768,66.3411223851045,11.1428571428923,-16.4693957594986,-16.1982652422262,7,1.70800644088191,1.70105437651472
"22",2020-06-04,2020-06-11,40.4285724285254,76.6891949463355,76.9505447914153,17.8571428571649,-18.4034806606452,-18.664830505725,7,1.89690583514706,1.90337031878773
"23",2020-06-05,2020-06-12,57.2857152857316,92.7714345989451,92.9276169351381,14.2857142857277,-21.2000060274857,-21.3561883636787,7,1.61945144851935,1.62217782341777
"24",2020-06-06,2020-06-13,50.5714295714659,91.4860688350711,92.6095175640414,24.1428571428316,-16.7717831207736,-17.8952318497439,7,1.80904652311215,1.83126161053384
"25",2020-06-07,2020-06-14,51.0000010000249,97.2180217004649,89.026141609957,28.2857142856987,-17.9323074147413,-9.74042732423336,7,1.90623568223886,1.74561058557457
"26",2020-06-08,2020-06-15,49.8571438571408,100.23571615312,93.2315224988716,30.5714285714383,-19.8071447245405,-12.8029510702925,7,2.01045844985289,1.86997319312984
"27",2020-06-09,2020-06-16,33.4285724285205,69.044837342066,74.6771833926732,42.4285714286049,6.81230551505944,1.17995946445222,7,2.06544379032945,2.23393276970931
"28",2020-06-10,2020-06-17,30.4285724285693,69.0957525500826,90.7843765301653,50.1428571428783,11.4756760213651,-10.2129479587177,7,2.27075235659786,2.98352401327011
"29",2020-06-11,2020-06-18,20.1428581428803,22.9726872634217,40.6130837032946,58.2857142856903,55.4558841651488,37.815487725276,7,1.1404879635486,2.01625228233312
"30",2020-06-12,2020-06-19,12.4285724285863,16.5037569034696,33.7747516731211,71.5714285714594,67.496243096576,50.2252483269245,7,1.32788837964288,2.71750853665524
"31",2020-06-13,2020-06-20,5.85714385715012,29.8600694178273,6.46591581381416,74.7142857142975,110.431497989275,87.0373443852618,7,5.09805976190521,1.10393665778259
"32",2020-06-14,2020-06-21,7.28571528569677,43.6289491872863,47.8275834840392,79.2857142857236,130.200377758707,134.39901205546,7,5.98828632144577,6.56456938111949
"33",2020-06-15,2020-06-22,7.42857242855134,32.6609911797067,46.276718159235,80.4285714285791,120.518134036837,134.133861016366,7,4.39667129772819,6.22955737516577
"34",2020-06-16,2020-06-23,16.0000009999866,22.9225962038674,21.3631189781168,75.8571428571254,68.9345466532446,70.4940238789952,7,1.43266217320153,1.33519485268374
"35",2020-06-17,2020-06-24,13.8571438571215,54.0596243141281,43.1509990634341,80.5714285714476,40.3689471144411,51.277572365135,7,3.90120972052589,3.11398939841834
"36",2020-06-18,2020-06-25,21.5714295714062,69.4854199223159,68.2082257215827,78.4285714285705,30.5145800776609,31.791774278394,7,3.22117825767197,3.16197058223695
"37",2020-06-19,2020-06-26,20.8571438571302,92.7621451768772,69.6367773344625,84.0000000000457,12.0949976802986,35.2203655227134,7,4.44749989798655,3.33874943815265
"38",2020-06-20,2020-06-27,27.7142867142799,109.825025171583,97.2511814237816,80.5714285714476,-1.53931088585586,11.0345328619459,7,3.96275849722648,3.50906312063491
"39",2020-06-21,2020-06-28,21.0000010000204,99.8552373975968,84.8563963610179,86.5714285714204,7.71619117384395,22.7150322104228,7,4.75501107821376,4.04078058667405
"40",2020-06-22,2020-06-29,24.4285724285544,104.335545735316,99.9743828301769,87.8571428571305,7.95016855036881,12.311331455508,7,4.2710455570199,4.09251842786022
"41",2020-06-23,2020-06-30,29.1428581428525,108.681460913315,128.839078782,91.857142857112,12.3185390866498,-7.83907878203589,7,3.72926568768855,4.42094863003679
"42",2020-06-24,2020-07-01,30.5714295714631,133.06109562582,150.761452136409,94.4285714285691,-8.06109562578771,-25.7614521363768,7,4.35246560239453,4.93144920763331
"43",2020-06-25,2020-07-02,30.2857152857313,160.224023650007,163.075630651182,99.9999999999768,-29.9383093642989,-32.789916365474,7,5.29041570054956,5.38457253238502
"44",2020-06-26,2020-07-03,24.7142867142561,196.120305262617,154.302974240304,104.857142857176,-66.5488766911851,-24.7315456688723,7,7.93550336006613,6.24347269352089
"45",2020-06-27,2020-07-04,32.2857152856846,207.446371368812,184.020875540873,108.285714285727,-66.8749427973997,-43.4494469694607,7,6.42532988763588,5.6997614552609
"46",2020-06-28,2020-07-05,42.7142867142753,197.079645564277,169.916724388335,107.571428571441,-46.793931278561,-19.6310101026189,7,4.61390463763526,3.9779834209791
"47",2020-06-29,2020-07-06,37.5714295714303,147.684165088193,142.433319994321,112.285714285685,2.17297776892247,7.42382286279407,7,3.93075714107225,3.79100081149504
"48",2020-06-30,2020-07-07,33.714286714352,14.2602867819126,6.48881769905034,120.999999999964,168.974572496229,148.225468015266,7,0.422974595391398,0.192464926042409
"49",2020-07-01,2020-07-08,34.0000009999814,11.5833469187508,39.3221043133324,125.000000000032,170.583346918764,198.322104313346,7,0.340686664060897,1.15653244578887
"50",2020-07-02,2020-07-09,39.4285724285854,0.614495079089835,23.7385342156093,130.285714285708,170.328780793383,193.452819929903,7,0.0155850197265659,0.602064258314334
"51",2020-07-03,2020-07-10,64.2857152857457,27.637579501915,20.4897517463608,129.571428571432,166.219563355263,173.367391110817,7,0.429917896675301,0.318729466651887
"52",2020-07-04,2020-07-11,69.000001000038,37.5604415766002,43.6610095429326,140.571428571412,172.01098699485,165.910419028517,7,0.544354217858337,0.632768245074498
"53",2020-07-05,2020-07-12,63.7142867142542,32.5651410008394,36.6755472315279,150.285714285716,181.434858999131,177.324452768442,7,0.511112070466826,0.575625171729699
"54",2020-07-06,2020-07-13,66.1428581428747,33.9901743881461,36.5366244200804,149.857142857115,182.009825611844,179.46337557991,7,0.513890317753191,0.552389561714401
"55",2020-07-07,2020-07-14,59.142858142819,25.7083750338499,31.4722179337148,154.714285714317,188.148767823286,182.384924923421,7,0.43468266230504,0.532138941572882
"56",2020-07-08,2020-07-15,61.4285724285386,30.1642633374568,29.8833370127255,159.000000000014,190.264308091095,190.545234415827,7,0.491046139360435,0.486472920195069
"57",2020-07-09,2020-07-16,49.5714295714155,23.5929547098953,24.1849947738597,169.714285714293,195.692759575814,195.100719511849,7,0.475938558033834,0.487881729112076
"58",2020-07-10,2020-07-17,16.4285724285723,1.11313845414304,3.14720291643349,193.857142857178,209.172575831607,207.138511369316,7,0.0677562496061488,0.191568861513488
"59",2020-07-11,2020-07-18,1.57142957141207,9.10264734453418,6.86362503363725,209.57142857145,220.245504487396,218.006482176499,7,5.79259007857071,4.367758605605
"60",2020-07-12,2020-07-19,5.00000099997604,15.9818432845441,15.2963884163536,213.99999999997,224.981843284538,224.296388416348,7,3.19636801765054,3.05927707142997
"61",2020-07-13,2020-07-20,4.42857242855777,16.6268690563381,16.3343150167144,215.99999999999,228.19829762777,227.905743588146,7,3.75445345527585,3.6883928806001
"62",2020-07-14,2020-07-21,3.00000100003885,16.2748397902326,16.3445983037535,213.857142857135,233.131982647407,233.201741160928,7,5.42494478835902,5.44819761844808
"63",2020-07-15,2020-07-22,9.42857242858762,38.7663271375465,65.3277955499548,220.428571428552,268.623469994686,295.184938407095,7,4.1115797148682,6.92870485375704
"64",2020-07-16,2020-07-23,24.57142957143,36.3493315806214,50.1555331031413,219.285714285709,280.20647443776,294.01267596028,7,1.47933320179652,2.04121347345043
"65",2020-07-17,2020-07-24,33.8571438571431,37.9114959299353,48.6680308594614,210.28571428575,282.054353072828,292.810888002354,7,1.11974879186204,1.43745234579772
"66",2020-07-18,2020-07-25,29.0000009999695,51.021722517484,48.9918436455927,211.142857142862,291.164579660316,289.134700788424,7,1.75936968131614,1.68937386056105
"67",2020-07-19,2020-07-26,30.1428581428476,30.9478696930448,29.3410686526704,208.999999999994,270.090726835887,268.483925795512,7,1.02670654343335,0.973400349549551
"68",2020-07-20,2020-07-27,30.4285724285746,28.9932886644208,32.2031930203065,211.571428571432,270.993288664427,274.203193020313,7,0.952831051554491,1.05832086260036
"69",2020-07-21,2020-07-28,24.8571438571453,23.4074274475244,21.8564372900615,216.857142857174,265.121713161844,263.570723004381,7,0.941678077821312,0.879281924571507
"70",2020-07-22,2020-07-29,1.14285814287942,37.2332876286198,41.0291009719271,229.85714285714,268.233287628639,272.029100971946,7,32.5790981676964,35.9004319368585
"71",2020-07-23,2020-07-30,19.4285724285755,57.1600047274438,66.1766634410729,243.857142857139,281.588576156007,290.605234869636,7,2.94205891542361,3.40615161944377
"72",2020-07-24,2020-07-31,20.2857152857486,70.8524032845816,67.9546967566758,244.142857142893,294.709546141726,291.81183961382,7,3.49272393339552,3.34987925244204
"73",2020-07-25,2020-08-01,16.2857152856872,78.3208862313901,71.8505751952935,240.142857142832,302.178029088535,295.707718052438,7,4.80917692944212,4.411877153375
"74",2020-07-26,2020-08-02,21.4285724285471,77.5832876957201,78.6462648731953,239.142857142842,295.297573410015,296.36055058749,7,3.62055325684524,3.67015885614587
"75",2020-07-27,2020-08-03,23.7142867142644,79.6061655799795,73.6766699953428,242.000000000007,297.891879865722,291.962384281085,7,3.35688635880815,3.10684739891525
"76",2020-07-28,2020-08-04,51.1428581428869,103.170831809587,98.2553861236388,241.71428571432,293.74226038102,288.826814695072,7,2.01730672778084,1.92119466317517
"77",2020-07-29,2020-08-05,47.0000010000388,109.068608406022,102.180260681102,231.000000000019,293.068608406003,286.180260681083,7,2.32060864011327,2.17404805333979
"78",2020-07-30,2020-08-06,44.5714295713933,100.52510718225,103.526247237732,224.428571428564,280.38225003942,283.383390094903,7,2.25537094387407,2.32270421283901
"79",2020-07-31,2020-08-07,38.5714295714406,38.3408211578725,32.9389616893585,223.857142857144,223.626535443576,218.224675975062,7,0.994021263506944,0.853973058694912
"80",2020-08-01,2020-08-08,34.7142867143224,39.9120438447121,26.4696781774096,223.857142857144,229.054900987534,215.612535320232,7,1.14972962495713,0.762500995490388
"81",2020-08-02,2020-08-09,2.42857242859313,12.922608936788,9.3111038824361,217.714285714295,228.20832322249,224.596818168138,7,5.32107207701194,3.83398237285845
"82",2020-08-03,2020-08-10,12.4285724285899,18.6678011896966,21.2597903574524,218.285714285742,224.524944046849,227.116933214605,7,1.50200687142108,1.71055770721886
"83",2020-08-04,2020-08-11,31.857143857141,1.77063401220693,34.5435375973968,190.571428571433,224.199205440781,187.885033831177,7,0.0555804381003862,1.08432625825788
"84",2020-08-05,2020-08-12,39.2857152857348,10.9051120029467,40.925695818932,183.99999999998,212.380602282769,182.360018466783,7,0.277584662099978,1.04174495796422
"85",2020-08-06,2020-08-13,31.4285724285667,1.42245918537719,54.8333534266438,179.85714285717,212.708173471114,156.452360859093,7,0.0452600635491882,1.74469755351673
"86",2020-08-07,2020-08-14,7.85714385715932,20.4403505443578,31.461631536095,185.285714285704,213.583207687221,161.681225606768,7,2.60149882908569,4.00420714041371
"87",2020-08-08,2020-08-15,13.5714295713599,24.2044511899043,23.1693451328489,189.142857142822,151.366977381558,152.402083438613,7,1.78348574574513,1.70721477873958
"88",2020-08-09,2020-08-16,73.8571438571193,40.4127878722564,37.6090204318905,215.285714285702,181.841359300839,179.037591860473,7,0.547175070165687,0.509213035703725
"89",2020-08-10,2020-08-17,67.4285724285722,33.3568835963437,25.5543761867169,205.857142857152,171.785455024924,163.982947615297,7,0.494699537524377,0.37898438697908
"90",2020-08-11,2020-08-18,81.2857152857031,21.6597543778093,27.9789229183013,222.428571428574,162.80261152068,169.121780061172,7,0.266464461826774,0.344204671386122
"91",2020-08-12,2020-08-19,88.0000009999876,36.2448739737685,49.2881869504193,223.285714285715,171.530588259496,184.573901236147,7,0.411873563203409,0.560093027162877
"92",2020-08-13,2020-08-20,78.8571438571729,53.4474581774135,59.7749341757509,211.285714285737,185.876029605977,192.203505604315,7,0.677775729161815,0.758015460007225
"93",2020-08-14,2020-08-21,65.5714295714499,54.5456569717515,75.3440104297012,193.142857142863,182.117085543165,202.915439001114,7,0.831850965096252,1.14903717857184
"94",2020-08-15,2020-08-22,48.7142867143368,57.3265337065863,50.9455929227237,175.571428571462,184.183676563712,177.802735779849,7,1.17679099034647,1.0458039388213
"95",2020-08-16,2020-08-23,13.7142867143052,89.924222431677,88.6451581565367,141.428571428582,217.638508145954,216.359443870814,7,6.55697407418776,6.46370897759282
"96",2020-08-17,2020-08-24,6.71428671429396,80.2003126988567,80.2871724954122,138.42857142858,211.914598413143,212.001458209698,7,11.9447256442176,11.9576622077353
"97",2020-08-18,2020-08-25,14.5714295714617,104.490581454847,95.6700892256111,141.142857142871,231.062010026256,222.24151779702,7,7.17092176456681,6.56559390802546
"98",2020-08-19,2020-08-26,3.85714385716102,95.5363312234736,83.8311502410808,135.285714285728,226.96490265204,215.259721669647,7,24.7686720437208,21.7339962795122
"99",2020-08-20,2020-08-27,0.571429571426452,100.803535623107,110.502948293199,132.428571428564,233.803535623097,243.502948293189,7,176.405878630804,193.379821099128
"100",2020-08-21,2020-08-28,7.57142957145506,65.4185019323643,54.9888432551322,127.571428571413,200.561359075233,190.131700398,7,8.64017835931508,7.26267645180837
"101",2020-08-22,2020-08-29,6.57142957145097,50.2700895825674,41.5088891231219,126.857142857125,183.698661011144,174.937460551698,7,7.64979507670016,6.31656912271476
"102",2020-08-23,2020-08-30,6.14285814286787,62.3063104019076,34.099678967774,127.714285714277,71.5508324552375,99.7574638893711,7,10.1428860886602,5.55110962595892
"103",2020-08-24,2020-08-31,2.71428671428288,49.3765563117787,47.2897464911121,131.714285714286,79.6234436882246,81.7102535088912,7,18.1913561496483,17.4225317621267
"104",2020-08-25,2020-09-01,0.85714385709831,62.2051607481259,53.2245358574624,126.571428571409,63.5091249661848,72.4897498568483,7,72.5726028752152,62.0952193925107
"105",2020-08-26,2020-09-02,34.7142867142843,41.2709244754725,49.8043807675917,131.428571428567,55.4433612388098,46.9099049466906,7,1.18887433335884,1.43469405485719
"106",2020-08-27,2020-09-03,32.5714295714208,54.5097299260932,57.1842205029946,132.99999999999,45.9188415024764,43.244350925575,7,1.67354428845585,1.7556558387345
"107",2020-08-28,2020-09-04,33.8571438571623,48.1735781739295,65.54909015481,135.142857142868,53.1121361117766,35.7366241308961,7,1.42284825846994,1.93604901911841
"108",2020-08-29,2020-09-05,32.0000010000366,23.7897646375226,18.976752784222,133.428571428576,77.6388067910171,82.4518186443177,7,0.743430121689539,0.593023505974276
"109",2020-08-30,2020-09-06,21.0000010000309,27.5800051973065,39.746064215618,133.857142857145,140.437148054421,73.1110786414961,7,1.3133335182825,1.89266963442333
"110",2020-08-31,2020-09-07,6.14285814286099,21.1676305533434,19.4358344460637,129.000000000003,144.024773410486,103.421308411079,7,3.44589278493166,3.16397253429192
"111",2020-09-01,2020-09-08,1e-06,5.42849845167351,17.2011944924356,125.714285714311,131.142784165984,108.513091221875,7,5428498.4516735,17201194.4924356
"112",2020-09-02,2020-09-09,52.8571438571574,33.7784070929179,63.7669223439892,96.7142857142823,115.793021478522,85.8045062274505,7,0.639050932910822,1.20640121071079
"113",2020-09-03,2020-09-10,39.7142867142795,61.9404673392302,73.9119087603811,100.42857142857,78.2023898036189,66.230948382468,7,1.55965201603279,1.86109118091766
"114",2020-09-04,2020-09-11,38.857143857143,61.598096022825,50.755663041858,101.285714285706,78.5447611200241,89.3871941009911,7,1.58524507743771,1.30621188290265
"115",2020-09-05,2020-09-12,44.8571438571987,42.8104951325977,53.4100656501712,101.42857142854,103.475219153141,92.8756486355672,7,0.954374074035645,1.19067022680268
"116",2020-09-06,2020-09-13,21.0000010000309,20.9927085479886,21.9492995760981,112.857142857114,112.864434309156,111.907843281047,7,0.999652740395474,1.04520469194577
"117",2020-09-07,2020-09-14,1.14285814288809,10.6086977405963,23.5150112206263,122.857142857142,113.391302259434,100.484988779404,7,9.28260240049327,20.5756168138261
"118",2020-09-08,2020-09-15,5.00000100000765,17.3868222516997,2.68144540938638,125.714285714311,113.327463462619,133.395731123705,7,3.47736375486187,0.536288974618662
"119",2020-09-09,2020-09-16,20.5714295714363,15.5882687943934,34.2034722404413,149.57142857144,113.41173120561,94.796527759562,7,0.757763029558137,1.6626687086411
"120",2020-09-10,2020-09-17,3.714286714244,19.1853218488484,38.5940342891002,140.142857142849,117.243249579757,97.8345371395049,7,5.1652775687117,10.390698741994
"121",2020-09-11,2020-09-18,5.00000099998079,17.712813666326,45.8897700903215,140.142857142849,117.430043476542,89.2530870525468,7,3.54256202476641,9.17795218250913
"122",2020-09-12,2020-09-19,12.857143857162,9.66608546776146,39.2242990071731,146.285714285738,123.762485960815,94.2042724214032,7,0.75180658901759,3.05077857438169
"123",2020-09-13,2020-09-20,1.28571528572155,0.735785719499262,10.8939840305872,133.857142857145,133.307214290923,121.677444540836,7,0.572277336724929,8.47309210022607
"124",2020-09-14,2020-09-21,11.0000009999527,9.38015257369862,24.9948993809534,124.00000000003,125.619847426284,110.00510061903,7,0.852741065545266,2.27226337352705
"125",2020-09-15,2020-09-22,5.42857242857287,5.1520966297463,1.61493569279716,130.714285714318,130.990760513145,134.527921450094,7,0.949070256966387,0.297488099135801
"126",2020-09-16,2020-09-23,0.57142957142864,5.01978958452,0.0429146430823266,129.000000000003,134.591218155952,129.52851392835,7,8.78461639983023,0.0751004939681981
"127",2020-09-17,2020-09-24,8.85714385719185,6.47108937292656,0.37323817276328,136.428571428605,134.04251794434,127.19819039865,7,0.730606782193353,0.0421397889411288
"128",2020-09-18,2020-09-25,11.8571438571536,10.5392806976524,8.26163922511432,135.142857142868,136.460719302369,138.738360774908,7,0.888854923632719,0.696764695161387
"129",2020-09-19,2020-09-26,23.0000009999739,20.1870411066947,18.9289986244228,133.428571428576,136.241530321856,137.499572804127,7,0.877697401261749,0.822999904410627
"130",2020-09-20,2020-09-27,35.7142867142797,32.6849472556227,32.6431633716035,132.571428571423,135.60076703008,135.6425509141,7,0.915178497532593,0.914008548812815
"131",2020-09-21,2020-09-28,35.2857152857075,36.375481713336,38.4334332962285,134.999999999983,133.910232572355,131.852280989462,7,1.03088406792394,1.08920658076601
"132",2020-09-22,2020-09-29,43.4285724285231,45.7236653297886,46.9023284869359,136.142857142891,133.847763241626,132.669100084478,7,1.05284753269389,1.07998780213488
"133",2020-09-23,2020-09-30,73.857143857115,71.198333738625,68.0002738544273,129.571428571432,132.230237689922,135.42829757412,7,0.964000637180965,0.920700020379634
"134",2020-09-24,2020-10-01,93.8571438571597,87.728204546679,94.4306353349254,127.571428571413,133.700366881894,126.997936093648,7,0.934699277448627,1.00611025921094
"135",2020-09-25,2020-10-02,70.5714295714328,87.4138143438537,89.2572743418912,147.000000000022,130.157614227601,128.314154229564,7,1.23865727072133,1.26477917315738
"136",2020-09-26,2020-10-03,59.0000010000133,87.416963226285,89.9310871586844,156.42857142855,128.011608202278,125.497484269879,7,1.48164341940037,1.52425568871879
"137",2020-09-27,2020-10-04,49.0000010000169,87.7810984810846,84.6819950060595,168.285714285703,129.504615804635,132.603719279661,7,1.79145095284905,1.72820394444544
"138",2020-09-28,2020-10-05,48.5714295714293,85.0255553145872,77.1776567398654,170.285714285691,133.831587542533,141.679486117255,7,1.75052610278946,1.58895172369526
"139",2020-09-29,2020-10-06,48.8571438571376,124.697309940105,111.624581660103,179.571428571414,103.731261488447,116.803989768449,7,2.55228406934163,2.28471361294682
"140",2020-09-30,2020-10-07,47.8571438571723,154.893189998274,130.557531781712,203.428571428547,96.3925242874457,120.728182504007,7,3.23657405173501,2.7280677712685
"141",2020-10-01,2020-10-08,51.4285724285553,165.223753900445,182.047605924851,221.428571428573,107.633388956684,90.8095369322777,7,3.21268404115191,3.53981449082125
"142",2020-10-02,2020-10-09,91.4285724285591,187.059316162523,200.421058020457,217.571428571455,121.940683837491,108.578941979557,7,2.04596124815017,2.19210529812289
"143",2020-10-03,2020-10-10,146.714286714257,239.591544711075,230.15198522844,215.428571428564,122.551312431745,131.99087191438,7,1.63304849225561,1.56870874938504
"144",2020-10-04,2020-10-11,118.857143857165,195.71154637954,10.3590803080998,217.28571428572,140.431310763345,325.783776834785,7,1.64661155424308,0.0871557230127343
"145",2020-10-05,2020-10-12,183.285715285714,76.4814554347424,44.2142247179648,218.85714285712,325.661401708091,357.928632424869,7,0.417279957226999,0.241231154588571
"146",2020-10-06,2020-10-13,217.142858142905,81.9045301910906,59.4764827566379,228.428571428552,363.666898380366,386.094945814819,7,0.377191913616556,0.273904853538842
"147",2020-10-07,2020-10-14,244.142858142882,64.9987740654815,41.3493412217371,251.285714285719,430.429797363119,454.079230206864,7,0.266232543355586,0.169365352467275
"148",2020-10-08,2020-10-15,277.1428581429,60.982671388311,53.6374523224038,272.857142857128,489.017328611717,496.362547677625,7,0.220040566071045,0.193537198403097
"149",2020-10-09,2020-10-16,297.857143857114,38.6274292771308,34.689336213845,309.000000000014,568.229713579997,572.167806643283,7,0.129684414403909,0.116462998888104
"150",2020-10-10,2020-10-17,299.857143857162,21.1598345596994,1.9365122338412,362.142857142821,640.840165440283,660.063487766141,7,0.0705663846707584,0.00645811605130096
"151",2020-10-11,2020-10-18,412.000000999963,114.70451722798,102.859412618291,336.142857142885,633.438339914869,645.283444524557,7,0.278409021722283,0.249658767885052
"152",2020-10-12,2020-10-19,326.571429571471,13.5299910814259,11.7248985512171,402.142857142833,715.184294632878,740.439184265521,7,0.0414304187576362,0.0359030138264163
"153",2020-10-13,2020-10-20,345.571429571393,41.996607788948,40.4762905671878,445.571428571457,833.139464931797,831.619147710037,7,0.121528008959062,0.117128579227137
"154",2020-10-14,2020-10-21,374.428572428515,183.241019665094,175.635456407151,495.428571428601,1053.09816252221,1045.49259926427,7,0.48938845258685,0.46907599830855
"155",2020-10-15,2020-10-22,413.142858142841,218.751427009244,249.548096889473,550.000000000028,1181.89428415211,1212.69095403234,7,0.529481322738034,0.604023746195784
"156",2020-10-16,2020-10-23,453.57142957146,256.236805757883,267.765716105816,606.857142857128,1316.66537718647,1328.1942875344,7,0.564931539008042,0.590349609010437
"157",2020-10-17,2020-10-24,482.857143857201,325.132611112894,306.901483990938,661.999999999983,1469.98975397008,1451.75862684812,7,0.673351560081812,0.635594788013948
"158",2020-10-18,2020-10-25,459.571429571463,331.800277268582,334.29637996521,748.142857142848,1539.51456298289,1542.01066567952,7,0.721977598951215,0.727408969432525
"159",2020-10-19,2020-10-26,469.28571528571,462.853068434351,464.707416454791,728.714285714304,1660.85306843437,1662.7074164548,7,0.986292685581867,0.99024411210102
"160",2020-10-20,2020-10-27,581.000000999989,464.458559348175,494.806287634769,791.142857142849,1836.60141649101,1866.94914477761,7,0.799412321082222,0.851645932501088
"161",2020-10-21,2020-10-28,678.428572428608,507.179264906264,505.625537671995,869.857142857116,2055.46497919199,2053.91125195772,7,0.747579458646158,0.745289273212624
"162",2020-10-22,2020-10-29,769.142858142873,549.34258046547,579.31533493534,963.14285714287,2281.62829475121,2311.60104922108,7,0.71422697961713,0.753196013981227
"163",2020-10-23,2020-10-30,828.142858142859,675.604396859024,719.056525779792,1060.42857142859,2564.17582543047,2607.62795435124,7,0.815806584837418,0.868275948659756
"164",2020-10-24,2020-10-31,929.714286714262,566.154364901138,530.16660690636,1144.85714285718,2640.72579347258,2604.73803547781,7,0.608955216663396,0.570246810748754
"165",2020-10-25,2020-11-01,975.428572428546,684.831316587982,706.898238946068,1207.71428571431,2867.97417373084,2890.04109608892,7,0.702082485530379,0.724705282300772
"166",2020-10-26,2020-11-02,1113.42857242854,386.427175349196,276.890826363926,1198.00000000001,2697.85574677775,2588.31939779248,7,0.34706058827496,0.248683061689346
"167",2020-10-27,2020-11-03,965.571429571433,614.834899057745,322.535314228518,1372.14285714284,2952.54918477202,2660.24959994279,7,0.636757551257122,0.334035685347146
"168",2020-10-28,2020-11-04,999.714286714251,498.468715380657,308.398351306717,1548.28571428572,3046.46871538063,2856.39835130669,7,0.49861117521784,0.308486489995383
"169",2020-10-29,2020-11-05,1000.57142957138,720.719242211052,485.719521016487,1732.28571428574,3453.57638506818,3218.57666387361,7,0.720307637126705,0.48544212503105
"170",2020-10-30,2020-11-06,996.428572428593,451.990547013851,623.821085335546,1888.57142857145,3336.99054701389,3508.82108533559,7,0.453610584361522,0.626057002575818
"171",2020-10-31,2020-11-07,945.85714385717,771.648695926803,881.648695951777,2074.57142857145,3792.07726735542,3902.07726738039,7,0.815819493396273,0.932116125228432
"172",2020-11-01,2020-11-08,908.428572428583,981.450809573124,1013.3197741388,2183.14285714286,4073.02223814456,4104.89120271024,7,1.08038302554633,1.11546444585049
"173",2020-11-02,2020-11-09,701.571429571466,1454.73883823328,1383.63011275635,2311.42857142855,4467.73883823329,4396.63011275636,7,2.07354344392539,1.97218708521454
