"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"29",2020-06-11,2020-06-18,0.857143857137725,3.7607756980436,4.36446617365559,0.428571428582854,-2.47506141232302,-3.07875188793501,7,4.38756652891619,5.0918712621122
"30",2020-06-12,2020-06-19,2.57142957141028,5.41704932471772,5.42413644488512,0.28571428573305,-2.55990646757438,-2.56699358774178,7,2.10662947371597,2.10938557493149
"31",2020-06-13,2020-06-20,4.14285814284489,6.12317399107318,5.56272865906328,0.28571428573305,-1.69460256249524,-1.13415723048534,7,1.47800715833065,1.34272728325749
"32",2020-06-14,2020-06-21,6.28571528572494,6.69165453583738,6.81635205671306,0.571428571433178,0.165488321320746,0.0407908004450637,7,1.06458123406167,1.08441947286305
"33",2020-06-15,2020-06-22,8.57142957145128,9.00499546529228,8.72860317715222,0.714285714284021,0.280718820443022,0.557111108583079,7,1.05058268171334,1.01833691852575
"34",2020-06-16,2020-06-23,10.7142867142681,11.1693650227961,10.9237084780804,1.00000000000127,0.544920691473296,0.790577236188954,7,1.04247397149844,1.01954602946489
"35",2020-06-17,2020-06-24,14.7142867142691,15.1871439041981,14.8459051816816,1.14285714286767,0.669998952938585,1.01123767545512,7,1.0321359233452,1.00894494377936
"36",2020-06-18,2020-06-25,17.2857152857117,17.750837670179,17.7929558954952,1.28571428572058,0.820590901253338,0.778472675937104,7,1.02690790498278,1.02934449638904
"37",2020-06-19,2020-06-26,27.7142867143039,28.8794205637229,29.5409408024045,2.85714285714333,1.69200800772441,1.03048776904274,7,1.04204091057547,1.06591019667693
"38",2020-06-20,2020-06-27,32.5714295714225,34.9699497548082,35.0785089152861,4.42857142857794,2.03005024519226,1.92149108471436,7,1.07363877529926,1.07697173187827
"39",2020-06-21,2020-06-28,39.5714295714029,43.2762536740858,43.2884479785804,6.85714285715812,3.1523177544753,3.14012344998067,7,1.09362371142033,1.0939318707319
"40",2020-06-22,2020-06-29,44.1428581428577,48.3186077601293,48.0249626090416,9.2857142857353,5.10996366846377,5.40360881955149,7,1.09459626750397,1.08794411212841
"41",2020-06-23,2020-06-30,43.8571438571638,47.9136513069544,47.7800750385018,11.7142857142694,7.65777726447881,7.79135353293146,7,1.09249365309793,1.08944794020592
"42",2020-06-24,2020-07-01,42.8571438571715,47.334421247461,41.3536880857775,15.8571428571367,11.3798644668473,17.3605976285307,7,1.10446980333572,0.964919366152712
"43",2020-06-25,2020-07-02,44.7142867142715,41.3160001653573,0.666322727595926,18.5714285714323,21.9697141203465,63.9520370132997,7,0.923999983033844,0.0149017859069024
"44",2020-06-26,2020-07-03,30.7142867142698,188.827451132908,180.303087553031,30.5714285714473,250.113165418625,241.588801838748,7,6.14787030184164,5.87033289199787
"45",2020-06-27,2020-07-04,30.0000009999969,220.280898925649,232.945936081552,37.0000000000004,287.280898925646,299.945936081549,7,7.34269638609916,7.76486427722371
"46",2020-06-28,2020-07-05,20.7142867142839,228.255681662524,231.561594268823,46.4285714285611,295.398538805369,298.704451411668,7,11.0192392724354,11.1788350457246
"47",2020-06-29,2020-07-06,12.2857152856799,264.055661789739,268.51537577016,53.428571428593,329.769947504012,334.229661484433,7,21.492900954454,21.855900900059
"48",2020-06-30,2020-07-07,15.1428581428425,218.969522485005,228.459357782962,55.5714285714332,289.683808199281,299.173643497237,7,14.4602505299506,15.0869377252238
"49",2020-07-01,2020-07-08,12.0000009999675,170.576276941975,170.694509763394,58.7142857143082,241.290562656251,241.40879547767,7,14.2146885606457,14.224541294943
"50",2020-07-02,2020-07-09,7.28571528573063,202.082974515744,198.373356090269,63.2857142857038,272.654403087179,268.944784661704,7,27.7368750480178,27.2277118046036
"51",2020-07-03,2020-07-10,10.7142867142704,98.4658288584184,145.512374697552,61.2857142857171,170.465828858406,217.512374697539,7,9.1901431690522,13.5811537042166
"52",2020-07-04,2020-07-11,7.85714385713101,69.380932055011,110.920554988932,66.9999999999974,144.238074912139,185.777697846061,7,8.83029931952208,14.1171597473378
"53",2020-07-05,2020-07-12,15.428572428573,177.453896273093,182.580710605448,67.1428571428449,-94.8824677016751,-100.00928203403,7,11.50164067963,11.833934179634
"54",2020-07-06,2020-07-13,15.8571438571669,390.063142688559,465.308700018715,65.7142857142729,-308.491714117119,-383.737271447275,7,24.5985750146463,29.3437900425183
"55",2020-07-07,2020-07-14,8.57142957145544,197.299880873103,184.426001011883,70.7142857142757,-118.014166587372,-105.140286726152,7,23.0183167496529,21.5163642744098
"56",2020-07-08,2020-07-15,8.57142957145544,172.971203722967,171.005038806879,70.7142857142757,-93.6854894372359,-91.7193245211482,7,20.1799714132862,19.9505855331717
"57",2020-07-09,2020-07-16,19.1428581428664,213.595639821358,224.497521110746,70.5714285714345,-123.881354107057,-134.783235396445,7,11.1579806018128,11.7274818334484
"58",2020-07-10,2020-07-17,17.0000010000237,241.587084773626,229.442909402595,71.9999999999874,-152.587084773615,-140.442909402583,7,14.2110041507227,13.4966409356255
"59",2020-07-11,2020-07-18,11.5714295714314,204.980011264298,269.268752684569,74.8571428571284,-118.551439835738,-182.840181256009,7,17.7143204302406,23.2701371098835
"60",2020-07-12,2020-07-19,2.14285814284812,234.83288312271,184.373902512018,82.5714285714179,-154.40431169414,-103.945331083448,7,109.5886276497,86.041114353451
"61",2020-07-13,2020-07-20,8.71428671426534,256.656991161936,250.094892985338,81.5714285714398,-166.371276876231,-159.809178699633,7,29.4524382290276,28.6994106558292
"62",2020-07-14,2020-07-21,5.71428671427751,183.198804222426,199.879544403682,79.2857142857311,-98.1988042224172,-114.879544403674,7,32.0597851285082,34.9789141493847
"63",2020-07-15,2020-07-22,5.71428671427751,8.85757398188342,18.1750934869534,79.2857142857311,93.8575739818921,103.175093486962,7,1.55007517556867,3.18064080360927
"64",2020-07-16,2020-07-23,7.2857152857217,41.5187975211962,85.1063101767357,89.7142857143008,123.947368949775,167.534881605315,7,5.69865770112694,11.6812566562303
"65",2020-07-17,2020-07-24,4.00000100000249,35.2764802592313,31.6200059306544,89.0000000000111,120.27648025924,116.620005930663,7,8.81911786002289,7.9049995064088
"66",2020-07-18,2020-07-25,3.85714385714182,20.1268202795,29.3882149358703,86.4285714285598,102.698248850918,111.959643507288,7,5.21806316407762,7.61916485988864
"67",2020-07-19,2020-07-26,0.857143857130469,15.6185679725567,35.3559431412983,80.4285714285698,95.189996543996,114.927371712738,7,18.2216413763312,41.2485522087999
"68",2020-07-20,2020-07-27,18.4285724285731,24.7583199048586,24.5569842492966,90.2857142857052,96.6154627619907,96.4141271064287,7,1.34347465061761,1.33254946059856
"69",2020-07-21,2020-07-28,12.0000010000199,20.5458380451556,12.094237284673,85.0000000000086,93.5458380451444,85.0942372846617,7,1.71215302774738,1.00785302306666
"70",2020-07-22,2020-07-29,13.4285724285732,17.0947645913982,12.0638002962111,85.0000000000086,88.6661931628337,83.6352288676466,7,1.27301428966672,0.898368040264794
"71",2020-07-23,2020-07-30,16.2857152857295,22.171816744394,13.5902251591051,82.4285714285791,88.3146738872437,79.7330823019547,7,1.36142726035634,0.834487458528372
"72",2020-07-24,2020-07-31,22.5714295714578,27.1051421285348,20.1146258269026,85.0000000000086,89.5337135570856,82.5431972554535,7,1.20086067400932,0.891154269304153
"73",2020-07-25,2020-08-01,22.1428581428334,24.6994510899977,25.1740178973239,82.5714285714179,85.1280225185823,85.6025893259085,7,1.1154590311094,1.13689107950464
"74",2020-07-26,2020-08-02,17.8571438571444,19.8085181753002,16.9572394851663,79.5714285714394,81.5228038895951,78.6715251994613,7,1.1092769556972,0.949605357991331
"75",2020-07-27,2020-08-03,14.2857152857019,23.3968398877525,19.5518485296309,71.8571428571321,80.9682684591827,77.1232771010611,7,1.63777867749959,1.3686293012713
"76",2020-07-28,2020-08-04,13.7142867142846,21.3837270489514,17.9035699245977,72.9999999999888,80.6694413346555,77.1892842103018,7,1.55922998362564,1.30546854514494
"77",2020-07-29,2020-08-05,15.1428581428624,24.2971568950397,20.9157316670813,71.5714285714354,80.7257283236127,77.3443030956543,7,1.60452912295768,1.38122747170684
"78",2020-07-30,2020-08-06,11.4285724285448,22.62583359865,18.3091406380252,66.1428571428496,77.3401193129549,73.02342635233,7,1.97976026665747,1.60204966565159
"79",2020-07-31,2020-08-07,14.8571438571315,26.1605077752056,19.9306742695671,62.4285714285509,73.7319363466249,67.5021028409864,7,1.76080328943227,1.34148760092945
"80",2020-08-01,2020-08-08,13.5714295714241,27.0726891638402,19.3510261511953,60.4285714285846,73.9298320210006,66.2081690083557,7,1.99482958087511,1.42586497976164
"81",2020-08-02,2020-08-09,16.1428581428644,22.9037689087626,18.610980151879,61.7142857142949,68.4751974801931,64.1824087233095,7,1.41881745512871,1.15289250436147
"82",2020-08-03,2020-08-10,8.4285724285611,10.5266241023996,4.31353336899892,57.5714285714302,38.6162330404694,53.456390511868,7,1.24892135549895,0.511775084755997
"83",2020-08-04,2020-08-11,8.85714385714238,9.58128105116408,6.06901950798251,59.2857142857042,40.8472903773977,44.3595519205793,7,1.08175741590081,0.685211802570924
"84",2020-08-05,2020-08-12,3.85714385714593,22.3482929349029,20.9534507736667,56.428571428573,37.9374213508161,39.3322635120522,7,5.79400036985899,5.43237471810841
"85",2020-08-06,2020-08-13,15.8571438571296,34.0754487917903,32.2627973284463,54.7142857143049,36.4959797796441,38.3086312429882,7,2.1489020405443,2.03459069420881
"86",2020-08-07,2020-08-14,44.7142867143034,63.509657917833,58.3602166763407,47.5714285714194,28.7760563678898,33.9254976093821,7,1.42034375553434,1.30518053545674
"87",2020-08-08,2020-08-15,66.2857152856882,74.7202384584624,77.5386915162298,46.8571428571604,38.4226186843862,35.6041656266188,7,1.12724495973864,1.16976472505489
"88",2020-08-09,2020-08-16,79.7142867142691,84.2797612111212,78.8087817027514,45.5714285714305,41.0059530745784,46.4769325829482,7,1.05727297684061,0.988640618277581
"89",2020-08-10,2020-08-17,89.0000009999821,86.8932284924393,83.7089033409727,49.1428571428691,51.2496286504119,54.4339538018785,7,0.976328399057622,0.940549465173484
"90",2020-08-11,2020-08-18,93.4285724285979,91.3536405051856,91.2336638946138,50.4285714285618,52.5035023519741,52.6234789625459,7,0.977791248763882,0.976507095453465
"91",2020-08-12,2020-08-19,99.000000999978,96.892175372206,94.1526482951392,60.2857142857189,62.3935389134909,65.1330659905578,7,0.978708832257765,0.951036841859831
"92",2020-08-13,2020-08-20,101.428572428552,86.9364087375859,88.3865555845584,70.5714285714345,85.0635912624006,83.6134444154281,7,0.857119514314621,0.871416736608605
"93",2020-08-14,2020-08-21,90.4285724285657,69.6359667061779,78.7177316426655,92.2857142857228,113.078319008111,103.996554071623,7,0.770065974017085,0.870496232867646
"94",2020-08-15,2020-08-22,77.7142867142895,62.4824295228547,72.3667471189469,113.142857142849,128.374713334283,118.490395738191,7,0.804001840132259,0.931189748739477
"95",2020-08-16,2020-08-23,86.1428581428782,70.7002190530818,67.1355902850053,125.2857142857,140.728352375496,144.292981143572,7,0.820732218285781,0.779351785305904
"96",2020-08-17,2020-08-24,91.0000010000118,98.147568689579,107.446085622594,138.142857142851,130.995288453284,121.696771520269,7,1.07854469902222,1.18072620265773
"97",2020-08-18,2020-08-25,92.5714295714125,126.728477713784,124.986382729876,143.85714285716,109.700093714788,111.442188698697,7,1.36898045434225,1.35016152725023
"98",2020-08-19,2020-08-26,80.0000010000145,155.29368683495,220.355296669098,159.285714285697,83.9920274507611,18.9304176166136,7,1.94117106117189,2.75444117393271
"99",2020-08-20,2020-08-27,87.1428581428603,245.253244164997,237.679106657013,171.999999999986,13.8896129778498,21.4637504858334,7,2.81438145812172,2.72746512706029
"100",2020-08-21,2020-08-28,83.4285724285634,255.188921840144,221.914468641539,182.714285714288,10.9539353027081,44.2283885013129,7,3.05877128676332,2.65993366758799
"101",2020-08-22,2020-08-29,88.4285724285903,242.140200163925,261.659783194678,190.857142857138,37.1455141218031,17.6259310910503,7,2.73825748300374,2.95899589927203
"102",2020-08-23,2020-08-30,68.7142867142856,269.840696282285,281.262162544116,211.428571428578,10.3021608605787,-1.11930540125235,7,3.92699552284205,4.09321228514829
"103",2020-08-24,2020-08-31,49.1428581428495,282.497631957423,297.630526328877,229.142857142863,-4.21191767171091,-19.3448120431642,7,5.74849820774065,6.05643500554482
"104",2020-08-25,2020-09-01,43.285715285727,284.146626321885,237.37641279701,236.428571428572,-4.43234060758545,42.3378729172887,7,6.56444336073104,5.48394340327057
"105",2020-08-26,2020-09-02,29.8571438571544,319.793719593979,356.166961430282,239.285714285711,-50.6508624511134,-87.0241042874157,7,10.7107940774231,11.9290365861615
"106",2020-08-27,2020-09-03,3.28571528571291,353.248118152403,337.079864289439,259.142857142847,-90.8195467238433,-74.6512928608788,7,107.510264108522,102.589492691331
"107",2020-08-28,2020-09-04,5.57142957145146,400.421918059728,425.935004845111,266.142857142852,-128.707632345424,-154.220719130808,7,71.8705877772426,76.4498589424234
"108",2020-08-29,2020-09-05,10.8571438571403,409.819459655046,391.371115724364,279.285714285728,-141.390888226458,-122.942544295776,7,37.7465257021093,36.0473362860504
"109",2020-08-30,2020-09-06,11.8571438571549,453.039529625047,529.900463594677,280.142857142863,-184.753815339339,-261.614749308968,7,38.2081498784948,44.6903967750144
"110",2020-08-31,2020-09-07,15.2857152857017,510.719971768968,503.369857685794,278.285714285712,-247.719971768957,-240.369857685783,7,33.4115847523798,32.9307361989562
"111",2020-09-01,2020-09-08,20.857143857161,532.126355869852,516.774879093107,279.714285714299,-273.269213012714,-257.917736235969,7,25.5129062499683,24.776876576784
"112",2020-09-02,2020-09-09,1.85714385715699,392.143793344593,371.398033987959,269.142857142866,-124.858079058884,-104.11231970225,7,211.154236562431,199.98344907783
"113",2020-09-03,2020-09-10,9.14285814286188,443.397378163743,421.937645878682,262.42857142856,-171.825949592321,-150.36621730726,7,48.4965829323204,46.1494249703635
"114",2020-09-04,2020-09-11,11.2857152857322,237.680120151255,227.288926815766,271.714285714303,22.7484512773162,33.1396446128055,7,21.0602619447381,20.139523376344
"115",2020-09-05,2020-09-12,28.5714295714432,194.043343015813,221.684477105323,268.428571428588,45.8137998413314,18.172665751822,7,6.79151676784691,7.75895642711885
"116",2020-09-06,2020-09-13,35.5714295714105,120.46345649813,110.833647220275,268.285714285709,112.250829216168,121.880638494023,7,3.38652277823969,3.11580525595054
"117",2020-09-07,2020-09-14,38.8571438571682,90.0871569554921,100.338659169338,263.000000000011,134.055700187351,123.804197973505,7,2.31841942080551,2.58224483863674
"118",2020-09-08,2020-09-15,42.1428581428563,45.6676868798268,10.8844015668305,258.857142857138,171.046598834455,205.829884147451,7,1.08364000194344,0.258273929355585
"119",2020-09-09,2020-09-16,58.1428581428638,23.0598213546763,11.2515886724042,267.285714285709,186.083035788169,197.891268470441,7,0.396606257264058,0.193516263764634
"120",2020-09-10,2020-09-17,71.1428581428555,10.8949775959356,32.5254219804438,271.571428571422,211.323549024502,232.95399340901,7,0.153142253211958,0.457184639885179
"121",2020-09-11,2020-09-18,65.8571438571546,7.50685112653022,4.22016442890416,260.428571428571,202.078279697947,190.351264142512,7,0.113986891730572,0.0640805868845113
"122",2020-09-12,2020-09-19,39.0000009999913,5.88943712560757,10.0974772439243,239.857142857145,206.746579982761,210.954620101078,7,0.151011204476864,0.258909666282484
"123",2020-09-13,2020-09-20,38.8571438571333,0.3047580878156,4.4913057433474,232.714285714298,193.552384769349,189.365837113817,7,0.00784303882282518,0.115585071302735
"124",2020-09-14,2020-09-21,25.7142867142601,10.7114142163117,13.7556019770098,224.142857142843,187.717157212271,212.184173405592,7,0.416554981102066,0.534940056081023
"125",2020-09-15,2020-09-22,17.5714295714367,18.2582087544758,23.0322822031027,216.714285714282,180.884648388369,176.110574939742,7,1.03908499193233,1.3107802133836
"126",2020-09-16,2020-09-23,11.0000009999781,22.604206539198,17.9174441695875,209.142857142845,175.538650603669,180.22541297328,7,2.0549276803923,1.6288584127968
"127",2020-09-17,2020-09-24,13.1428581428658,18.7047056100869,24.384336768622,200.428571428566,168.581008675613,162.901377517078,7,1.42318401421993,1.85532983035796
"128",2020-09-18,2020-09-25,9.85714385710784,24.1273328243009,27.9629317651151,194.571428571416,160.586952890008,156.751353949194,7,2.4477001831421,2.83681887679375
"129",2020-09-19,2020-09-26,17.7142867142861,8.25781184592458,1.57318454069872,200.857142857154,174.885045296943,184.716041683566,7,0.466166771437932,0.0888087997034614
"130",2020-09-20,2020-09-27,10.7142867142972,11.1891319434583,12.3100942580567,193.857142857165,171.953725199409,170.832762884811,7,1.04431888391856,1.14894202351613
"131",2020-09-21,2020-09-28,16.2857152857323,3.77728808479233,3.80880248567047,198.428571428583,178.365569058058,185.951659628521,7,0.231938727806544,0.233873822478483
"132",2020-09-22,2020-09-29,20.1428581428176,6.68852694271934,1.73400251186638,199.142857142845,185.688526942747,180.734002511894,7,0.332054512586849,0.0860852268119993
"133",2020-09-23,2020-09-30,20.4285724285845,0.311336199783369,0.576904704745374,198.142857142867,178.025621914066,178.291190419028,7,0.0152402328097941,0.0282400890596812
"134",2020-09-24,2020-10-01,8.28571528567284,0.0734511279536889,14.6854015976011,187.2857142857,179.073451127981,164.314598402426,7,0.00886479023491143,1.77237584098433
"135",2020-09-25,2020-10-02,5.42857242858568,4.90335592746013,0.384137068422064,184.714285714309,184.189070213183,179.669851354145,7,0.903249609720618,0.0707620785161272
"136",2020-09-26,2020-10-03,11.8571438571287,1.30895012460743,3.28748026848149,183.142857142867,193.691049875389,191.712519731515,7,0.110393374692884,0.277257348657789
"137",2020-09-27,2020-10-04,16.0000009999775,6.99276141020238,6.51761456490567,183.142857142867,192.150095732643,192.625242577939,7,0.437047560822789,0.407350884847746
"138",2020-09-28,2020-10-05,26.7142867143093,12.6797426745012,12.8130606497493,182.14285714285,196.177400182658,196.04408220741,7,0.474642756144014,0.479633268399641
"139",2020-09-29,2020-10-06,42.7142867142504,24.856424029335,23.3511570191362,179.000000000027,196.857861684943,198.363128695142,7,0.581922956963304,0.546682593001037
"140",2020-09-30,2020-10-07,65.7142867143048,43.9903114549182,43.6346239584403,177.714285714283,199.438259973669,199.793947470147,7,0.669417772822637,0.664005137089038
"141",2020-10-01,2020-10-08,85.8571438570977,63.9353540116128,56.9837964108023,179.000000000027,200.921788845512,207.873346446323,7,0.744671335888229,0.663704775756892
"142",2020-10-02,2020-10-09,129.571429571436,104.752596903243,104.422384579679,179.285714285723,204.104545953916,204.43475827748,7,0.808454435130627,0.805905938717053
"143",2020-10-03,2020-10-10,131.571429571433,119.677387722234,115.526729486379,194.999999999996,206.894040849194,211.04469908505,7,0.90960011692553,0.878053311898215
"144",2020-10-04,2020-10-11,162.428572428577,145.599396676783,144.526036739531,199.142857142845,215.972031894639,217.045391831891,7,0.896390299439502,0.889782102856823
"145",2020-10-05,2020-10-12,188.428572428547,183.872581777813,183.400718092656,208.85714285716,213.413132507894,213.884996193051,7,0.975821126318506,0.973316921785851
"146",2020-10-06,2020-10-13,181.714286714281,188.249427461245,192.695644745875,221.714285714278,215.179143967314,210.732926682684,7,1.03596382466745,1.06043200141363
"147",2020-10-07,2020-10-14,172.142858142857,205.771020884344,203.970716777925,243.428571428587,209.8004076871,211.60071179352,7,1.19535032184478,1.18489212377695
"148",2020-10-08,2020-10-15,205.714286714305,239.529672355655,235.895587532216,264.857142857125,231.041756215775,234.675841039214,7,1.16438034606859,1.14671465604053
"149",2020-10-09,2020-10-16,197.571429571426,269.525059528862,260.989671533708,308.857142857159,236.903511899723,245.438899894877,7,1.36419046070334,1.3209889309393
"150",2020-10-10,2020-10-17,276.142858142867,346.127432536301,339.608218641135,326.571428571429,256.586853177995,263.10606707316,7,1.253436119493,1.22982799890278
"151",2020-10-11,2020-10-18,328.285715285704,429.753908302517,429.005695329127,361.571428571422,260.103234554609,260.851447527999,7,1.30908500824809,1.3068058564649
"152",2020-10-12,2020-10-19,337.000000999997,457.4398663497,462.257390156359,397.285714285707,276.845847936003,272.028324129345,7,1.35738832341934,1.37168364624534
"153",2020-10-13,2020-10-20,361.142858142878,462.359611330249,437.591378095953,403.428571428559,302.211817241188,326.980050475484,7,1.28026790757503,1.21168498346111
"154",2020-10-14,2020-10-21,423.000000999972,503.695202161121,392.49437120004,415.571428571445,334.876226410295,446.077057371377,7,1.1907687966203,0.927882672038257
"155",2020-10-15,2020-10-22,464.57142957144,160.674633131741,322.857499192909,470.57142857143,774.468224011129,612.285357949961,7,0.345855605627666,0.694957715093975
"156",2020-10-16,2020-10-23,538.71428671427,275.731513404368,206.332324227162,506.428571428585,769.411343738487,838.810532915693,7,0.511832561720447,0.38300882177383
"157",2020-10-17,2020-10-24,547.57142957141,147.993833764524,75.2892624862529,602.714285714296,1002.29188052118,1074.99645179945,7,0.270273110999163,0.137496696175662
"158",2020-10-18,2020-10-25,624.142858142865,76.7117005885091,30.197036810438,689.857142857126,1237.28829941148,1283.80296318955,7,0.122907279299429,0.0483816107425938
"159",2020-10-19,2020-10-26,808.571429571433,255.256253724915,168.509145800988,734.285714285704,1287.60088913222,1374.34799705615,7,0.315687945912471,0.208403536951959
"160",2020-10-20,2020-10-27,840.428572428559,204.779831886106,200.961102852211,764.571428571437,1400.22016811389,1404.03889714779,7,0.243661196922852,0.239117409194573
"161",2020-10-21,2020-10-28,841.142858142883,163.356262462267,170.178824334375,838.571428571417,1516.35802325203,1509.53546137992,7,0.194207512886614,0.202318574885251
"162",2020-10-22,2020-10-29,880.857143857148,35.9005288166097,116.226705952784,935.14285714287,1780.09947118341,1699.77329404723,7,0.0407563576761226,0.131947281989272
"163",2020-10-23,2020-10-30,944.142858142873,57.6370287723812,34.9472337598943,1045.14285714285,1931.64868551335,1954.33848052583,7,0.0610469361445503,0.0370147731971785
"164",2020-10-24,2020-10-31,968.285715285713,102.010325156848,12.5853893342605,1150.28571428571,2016.56110341457,2105.98603923716,7,0.105351471726243,0.012997598885931
"165",2020-10-25,2020-11-01,879.857143857159,19.9390915277545,168.438311018574,1313.99999999999,2213.7962343849,2362.29545387572,7,0.0226617373819852,0.191438249032298
"166",2020-10-26,2020-11-02,616.428572428576,462.758855166431,NA,1542.85714285714,2622.04456945214,NA,7,0.750709613188882,NA
"167",2020-10-27,2020-11-03,602.428572428565,894.155130254499,924.722966404448,1605,3101.58370168306,3132.15153783301,7,1.48425086587427,1.5349918790814
"168",2020-10-28,2020-11-04,529.714286714271,1120.23641224785,1251.06891977311,1679.7142857143,3329.66498367642,3460.49749120168,7,2.11479365451229,2.3617805884249
"169",2020-10-29,2020-11-05,408.00000099997,1259.91688917683,1195.93255487416,1816.00000000002,3483.91688917682,3419.93255487415,7,3.08803158355121,2.93120723515452
"170",2020-10-30,2020-11-06,245.000001000001,1569.62717471673,1574.13591595069,1989.28571428573,3803.91288900246,3808.42163023641,7,6.40664150330646,6.42504452867606
"171",2020-10-31,2020-11-07,132.571429571436,1647.46036774327,1639.6174628682,2118.57142857142,3898.60322488612,3890.76032001105,7,12.4269638870835,12.3678040447221
"172",2020-11-01,2020-11-08,4.42857242855928,1653.25994533174,1483.19590287268,2193.85714285715,3851.54565961745,3681.48161715839,7,373.316677552812,334.915128249399
