"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"1",2020-05-14,2020-05-21,46.1428581428462,NA,NA,8.71428571432728,NA,NA,7,NA,NA
"2",2020-05-15,2020-05-22,50.4285724285956,53.4464187479949,53.4464187479949,10.5714285714411,7.55358125204176,7.55358125204176,7,1.05984397681835,1.05984397681835
"3",2020-05-16,2020-05-23,59.1428581426092,96.0863113528114,96.0863113528114,10.1428571430154,-26.8005970671868,-26.8005970671868,7,1.62464774903373,1.62464774903373
"4",2020-05-17,2020-05-24,48.285715285688,80.889015102593,58.7832975912091,14.571428571495,-18.03187224541,4.07384526597398,7,1.67521625441404,1.21740554620369
"5",2020-05-18,2020-05-25,64.7142867142582,13.7612585947445,64.7516493707651,18.142857142997,96.6184014519998,18.1054934864901,7,0.212646376765404,1.00057734788412
"6",2020-05-19,2020-05-26,51.857143857282,88.2883103411829,175.853968198809,27.9999999999698,168.145453198435,255.711111056061,7,1.70252936768297,3.39112328829338
"7",2020-05-20,2020-05-27,19.4285724287527,127.163447962564,60.1777168116182,46.5714285713493,193.163447962666,126.17771681172,7,6.54517713171617,3.09738232349794
"8",2020-05-21,2020-05-28,5.2857152857818,156.422830047058,369.679469333301,54.8571428571735,216.565687190013,-309.536612190346,7,29.5935027881325,69.9393458303956
"9",2020-05-22,2020-05-29,2.57142957146451,119.690916272889,383.473601904365,61.0000000000367,183.262344844391,447.045030475867,7,46.5464493374095,149.128564966283
"10",2020-05-23,2020-05-30,8.57142957124587,139.211853753803,110.858930735546,69.2857142856246,199.926139468182,171.573216449924,7,16.2413810434621,12.9335404105096
"11",2020-05-24,2020-05-31,10.7142867142882,65.7220413663764,86.2112226595327,62.857142857183,7.84938720509486,-12.6397940880614,7,6.13405662168174,8.04638003055902
"12",2020-05-25,2020-06-01,27.2857152858024,180.959502250007,187.186288890377,82.8571428572552,236.53093082146,242.75771746183,7,6.63202339959054,6.8602302314492
"13",2020-05-26,2020-06-02,10.5714295716272,64.3765224181065,92.7597513973509,79.8571428572518,133.662236703731,162.045465682975,7,6.08967046338627,8.77457024793597
"14",2020-05-27,2020-06-03,20.8571438571736,14.1177253234481,109.559625082509,66.000000000102,100.974868180724,196.416767939784,7,0.67687720908117,5.25285848497549
"15",2020-05-28,2020-06-04,40.8571438570293,2.89278233278466,73.2248708477345,60.1428571429553,103.892782332769,27.77512915225,7,0.0708023630557077,1.79221707479037
"16",2020-05-29,2020-06-05,45.0000009999689,7.33434575111302,49.7808187807746,63.5714285715012,101.237082820357,58.7906097906955,7,0.162985457514059,1.10624039276819
"17",2020-05-30,2020-06-06,50.142858142836,1.81250775832576,47.5541396916271,60.7142857143787,112.669650615541,63.3030031655877,7,0.0361468776503064,0.94837313733025
"18",2020-05-31,2020-06-07,48.8571438572437,13.6865712154643,88.3123395190397,73.5714285714713,136.115142644179,210.740910947755,7,0.28013449282781,1.80756246777504
"19",2020-06-01,2020-06-08,68.2857152856591,46.3204253260669,99.1472338765145,55.5714285714528,77.536717531045,24.7099089805974,7,0.678332578523855,1.45194691835258
"20",2020-06-02,2020-06-09,46.5714295714948,119.567290598803,128.302543217538,69.2857142856246,-3.71014774168362,-12.4454003604184,7,2.56739575527196,2.7549625252661
"21",2020-06-03,2020-06-10,29.2857152855382,229.975644867,208.081254992922,86.8571428572756,-113.832787724186,-91.9383978501084,7,7.85282662979947,7.10521334254985
"22",2020-06-04,2020-06-11,11.2857152856164,275.66608487792,246.193618705067,100.999999999985,-163.380370592319,-133.907904419466,7,24.4261066225245,21.8146225094691
"23",2020-06-05,2020-06-12,4.71428671440569,280.488673306346,233.893507580943,108.57142857147,-176.631530449281,-130.036364723879,7,59.4975847457988,49.6137638099572
"24",2020-06-06,2020-06-13,6.00000099996034,329.691089545946,281.08946900081,110.857142857215,-224.833946688691,-176.232326143556,7,54.9485057666033,46.8482370257385
"25",2020-06-07,2020-06-14,38.4285724288385,243.632533982231,208.868392706784,122.428571428715,-159.632533982354,-124.868392706907,7,6.33987990142976,5.43523684345973
"26",2020-06-08,2020-06-15,38.0000009999725,326.3064922162,308.4685868521,123.857142857112,-240.449349359061,-222.611443994961,7,8.58701272709008,8.11759417722971
"27",2020-06-09,2020-06-16,31.714286714076,227.207641747465,244.82495854212,115.857142857119,-143.064784604421,-160.682101399077,7,7.16420469411414,7.71970565661368
"28",2020-06-10,2020-06-17,42.142858142894,33.8324961169618,8.54363958769136,116.142857142814,107.832496116882,82.5436395876112,7,0.80280497355556,0.202730426083641
"29",2020-06-11,2020-06-18,53.4285724283643,91.0995057602302,86.5288349413118,112.285714285601,149.956648617467,145.385977798548,7,1.70507093152029,1.61952361832852
"30",2020-06-12,2020-06-19,8.1428581427931,47.0913003111397,58.7340703130674,103.857142857064,142.805586025411,154.448356027339,7,5.78314143330843,7.21295511761438
"31",2020-06-13,2020-06-20,3.14285814292704,48.5259846733473,60.2624889477785,104.857142857254,150.240270387675,161.976774662106,7,15.4400811193322,19.1744222001869
"32",2020-06-14,2020-06-21,42.5714295716028,25.1988265582547,30.4477694500774,83.9999999998765,151.770255129734,157.019198021557,7,0.591918730750435,0.715216044104554
