"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"1",2020-05-15,2020-05-22,27.8571438571431,NA,NA,96.4285714285901,NA,NA,7,NA,NA
"2",2020-05-16,2020-05-23,24.8571438571581,76.0875883162635,76.0875883162635,100.142857142812,201.087588316233,201.087588316233,7,3.06099480911813,3.06099480911813
"3",2020-05-17,2020-05-24,18.2857152857339,28.1244069527354,12.2736163295425,102.28571428569,92.4470216186886,108.297812241881,7,1.53805342111377,0.671213356314154
"4",2020-05-18,2020-05-25,13.2857152857056,595.995866078384,24.628525946936,107.857142857164,717.138723221254,96.5143311959339,7,44.8599005218506,1.85375987798221
"5",2020-05-19,2020-05-26,40.8571438571271,240.289458519248,13.9012592439176,99.7142857143325,-99.718029947788,126.670169327542,7,5.88121037925493,0.340240602537681
"6",2020-05-20,2020-05-27,8.57142957148285,37.9934247391394,116.568723153673,117.85714285709,164.421996167712,242.997294582246,7,4.43256570240553,13.5996827812128
"7",2020-05-21,2020-05-28,9.14285814287833,89.9750258567751,6419.42758192935,124.714285714274,223.832168713927,-6285.5704390722,7,9.8410173767007,702.124814976995
"8",2020-05-22,2020-05-29,20.0000010000302,0.460467238214846,29.8628147985047,124.285714285733,144.746181523978,174.148529084268,7,0.0230233607595396,1.49314066526595
"9",2020-05-23,2020-05-30,37.0000010000165,17.6242543387704,130.227697366454,124.99999999997,144.375745661216,292.22769736644,7,0.476331185471118,3.51966740126293
"10",2020-05-24,2020-05-31,60.0000010000512,66.0146776394198,143.422676600238,120.571428571424,114.556750932055,37.1487519712371,7,1.10024460898531,2.39037790349563
"11",2020-05-25,2020-06-01,74.8571438571723,108.332239107785,197.87466399756,121.14285714287,87.6677608922575,-1.87466399751756,7,1.44718638096162,2.64336379671532
"12",2020-05-26,2020-06-02,58.1428581428169,96.2825406215127,182.507960535759,140.57142857146,102.431745092764,16.206325178517,7,1.65596504363464,3.13895749822727
"13",2020-05-27,2020-06-03,92.4285724285781,146.984721334366,196.08967372893,126.428571428573,71.8724215227845,22.7674691282206,7,1.59025199104903,2.12152658616959
"14",2020-05-28,2020-06-04,107.85714385712,128.036776227885,140.576088042848,133.857142857152,113.677509486387,101.138197671424,7,1.18709592753075,1.30335444659161
"15",2020-05-29,2020-06-05,107.57142957143,98.0994659496691,114.422318617672,144.285714285763,153.757676907524,137.434824239521,7,0.911947218146139,1.06368688297196
"16",2020-05-30,2020-06-06,105.2857152857,73.2979161298155,118.930261014024,161.999999999986,193.987798155871,148.355453271662,7,0.696181014973556,1.12959541274235
"17",2020-05-31,2020-06-07,104.142858142821,41.4216794989572,41.6596549544385,180.571428571475,243.292606215339,243.054630759858,7,0.397739031150379,0.400024117806585
"18",2020-06-01,2020-06-08,98.1428581427977,36.6260035638172,38.0486753984669,196.000000000042,257.516853579023,256.094181744373,7,0.373190716644164,0.387686644942682
"19",2020-06-02,2020-06-09,117.571429571463,76.6067472383696,75.7433183367466,198.714285714276,239.678967047369,240.542395948992,7,0.651576216412392,0.644232349753884
"20",2020-06-03,2020-06-10,103.4285724286,61.4230518618355,45.2011212644614,218.857142857151,260.862662423915,277.084593021289,7,0.593869280214979,0.437027411314849
"21",2020-06-04,2020-06-11,82.5714295714575,53.7592687428266,65.7049709226282,241.714285714272,270.526445542903,258.580743363102,7,0.651063800419044,0.795734932332339
"22",2020-06-05,2020-06-12,85.2857152857125,39.5659770124479,16.4243550500431,251.857142857194,297.576880130458,320.718502092863,7,0.463922673098296,0.192580375213135
"23",2020-06-06,2020-06-13,69.5714295714918,0.592404823189611,30.7844004627138,267.285714285686,337.449547680368,367.641543319892,7,0.0085150589378195,0.442486242590139
"24",2020-06-07,2020-06-14,48.2857152856591,43.6085296694317,55.9624342899073,284.714285714297,376.608529669387,388.962434289863,7,0.903135211137349,1.15898530152929
"25",2020-06-08,2020-06-15,49.2857152857603,14.5363019057567,36.4916175225837,294.14285714284,357.964873334357,379.920188951184,7,0.294939452972827,0.740409615869507
"26",2020-06-09,2020-06-16,33.4285724285256,83.7233751803123,85.0078542358585,316.285714285739,433.437660894577,434.722139950123,7,2.504545336458,2.54296992244033
"27",2020-06-10,2020-06-17,30.714286714251,35.3391526258196,67.4760928519065,322.285714285751,388.339152625821,420.476092851908,7,1.15057702477664,2.19689597481678
"28",2020-06-11,2020-06-18,27.2857152856954,42.5675482302592,53.979079699173,324.28571428573,394.138976801684,405.550508270598,7,1.56006715545314,1.97829080652585
"29",2020-06-12,2020-06-19,12.4285724284846,57.7204370822595,68.2705033335224,337.142857142906,407.29186565365,417.841931904913,7,4.64417272493599,5.4930285619172
"30",2020-06-13,2020-06-20,27.2857152857008,60.1443183087551,61.2819188771177,336.857142857178,424.287175451634,425.424776019997,7,2.20424195147539,2.24593411737433
