"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"29",2020-06-12,2020-06-19,26.0000009999632,11.7563634417703,15.1934557210558,121.999999999984,159.756363441718,163.193455721003,7,0.452167807293043,0.584363659104373
"30",2020-06-13,2020-06-20,35.0000009999973,0.519559320420399,4.31162487210443,125.57142857152,160.051869251097,164.883053443622,7,0.0148445515878825,0.123189278540443
"31",2020-06-14,2020-06-21,58.4285724286038,1.60823454258681,20.7202575758197,116.142857143005,176.179663114196,195.291686147429,7,0.0275247961012907,0.354625429213397
"32",2020-06-15,2020-06-22,72.0000010000646,9.61149923099131,28.5201805906544,107.285714285615,188.897213516671,207.805894876334,7,0.13349304302069,0.396113613812712
"33",2020-06-16,2020-06-23,51.7142867143658,29.5767331489684,16.4522101916081,120.714285714289,202.005304577623,188.880781620263,7,0.571925768063475,0.318136655011385
"34",2020-06-17,2020-06-24,25.7142867141244,53.6950445626836,29.2276206678418,144.857142857189,224.266473133997,199.799049239156,7,2.08814054068978,1.13662964844316
"35",2020-06-18,2020-06-25,41.5714295716477,40.9746691413604,28.373218161065,143.142857142841,225.688954855849,213.087503875553,7,0.985644938448442,0.682517258930541
"36",2020-06-19,2020-06-26,48.1428581430281,35.8647583906277,17.7508730754679,147.999999999948,232.007615533603,213.893730218444,7,0.74496529234049,0.368712489456519
"37",2020-06-20,2020-06-27,48.7142867143953,23.5525359190935,19.5464160898011,160.571428571518,232.838250205006,228.832130375714,7,0.483483132108216,0.401246069852133
"38",2020-06-21,2020-06-28,41.0000009997452,40.3770553698244,43.420590397068,174.571428571609,255.948483941179,258.992018968422,7,0.984806204518758,1.05903876434876
"39",2020-06-22,2020-06-29,59.7142867144073,13.8434681459939,8.87281655851268,179.28571428568,252.843468146081,247.8728165586,7,0.231828410045362,0.148587834615664
"40",2020-06-23,2020-06-30,84.4285724284085,10.9314030998317,10.1720131774123,172.428571428655,267.788545956895,267.029156034476,7,0.129475162085691,0.120480696106022
"41",2020-06-24,2020-07-01,96.8571438573728,36.0405008380243,41.2348989973637,170.571428571314,303.469072266711,308.66347042605,7,0.372099562331673,0.425729041299052
"42",2020-06-25,2020-07-02,88.7142867140763,24.6503636667437,17.9291664605162,184.714285714489,298.078935095309,291.357737889081,7,0.277862389247305,0.202100102752349
"43",2020-06-26,2020-07-03,85.4285724285832,32.0314121747088,28.0919513858661,196.142857142976,313.602840746268,309.663379957425,7,0.374949636451979,0.328835547490279
"44",2020-06-27,2020-07-04,77.8571438570073,35.7427889735942,58.6822007074268,209.285714285913,322.885646116514,345.825057850347,7,0.459081687343162,0.753716329681996
"45",2020-06-28,2020-07-05,85.0000009999559,1.17237071947119,0.0162658239663074,215.571428571354,301.743799290782,300.587694395277,7,0.0137925965374024,0.000191362632646508
"46",2020-06-29,2020-07-06,62.7142867141725,19.6982980403039,5.32549141161735,239.000000000087,321.412583754563,307.039777125877,7,0.314095863516413,0.0849167181935574
"47",2020-06-30,2020-07-07,51.8571438572165,34.2695465103471,19.9825053133088,256.857142857063,342.983832224627,328.696791027589,7,0.660845236766315,0.385337560593939
"48",2020-07-01,2020-07-08,48.428572428575,58.8558780196896,63.7297118377103,267.428571428687,374.713020876951,379.586854694972,7,1.21531309035577,1.31595272463796
"49",2020-07-02,2020-07-09,63.0000010000331,40.529569346935,17.7545202534258,273.428571428565,376.958140775533,354.183091682024,7,0.643326487358527,0.281817777326964
"50",2020-07-03,2020-07-10,79.0000009998971,24.0215278805535,3.79152062180981,281.571428571559,384.59295645201,356.779907949646,7,0.304069969322973,0.0479939313141876
"51",2020-07-04,2020-07-11,99.4285724284179,20.6439751493864,27.1893969219205,287.14285714292,407.215403720724,413.760825493258,7,0.207626184759403,0.273456575487847
"52",2020-07-05,2020-07-12,82.8571438572434,34.7983810426985,37.3111408028524,300.57142857131,418.226952471252,420.739712231406,7,0.419980455790915,0.450306866323279
"53",2020-07-06,2020-07-13,134.000001000046,1.44050916648996,1.26795335116259,301.714285714259,437.154794880796,436.982239065468,7,0.0107500683264134,0.00946233837089413
"54",2020-07-07,2020-07-14,178.857143857248,46.2710223868897,49.1479219673418,308.71428571428,441.300406184638,438.423506604185,7,0.258703797841144,0.274788699558842
"55",2020-07-08,2020-07-15,177.714286714158,47.2118817503581,51.7768265407702,315.857142857262,446.359546821061,441.794602030649,7,0.265661712534656,0.29134870076062
"56",2020-07-09,2020-07-16,167.571429571441,34.472037211239,40.807020765388,336.428571428598,469.5279627888,463.192979234651,7,0.205715480851361,0.243520156566968
"57",2020-07-10,2020-07-17,157.428572428449,25.8325020477562,25.5272798354581,360.571428571456,492.167497952149,492.472720164447,7,0.164090302346463,0.162151504277028
"58",2020-07-11,2020-07-18,140.571429571448,13.1800020608247,11.573135783583,386.571428571338,513.962855081961,515.569721359203,7,0.093760176594958,0.0823292173869564
"59",2020-07-12,2020-07-19,176.000001000189,29.4581778402238,30.9152814984899,383.428571428554,529.970393588519,528.513289930253,7,0.167376009504638,0.175655007515919
"60",2020-07-13,2020-07-20,103.285715285574,24.4120593690309,32.5760893135852,435.714285714306,563.412059368911,571.576089313465,7,0.236354652737159,0.31539781879339
"61",2020-07-14,2020-07-21,43.5714295713645,60.6161131537604,50.2717448908204,487.571428571527,591.758970296652,581.414602033712,7,1.39118945029056,1.15377772511415
"62",2020-07-15,2020-07-22,60.4285724286453,55.3120131386623,37.4336742940104,493.571428571419,609.312013138727,591.433674294075,7,0.915328807477213,0.6194697771193
"63",2020-07-16,2020-07-23,30.8571438570006,101.090191924792,90.6066196119115,504.000000000039,635.947334781832,625.463762468951,7,3.27607092844589,2.93632554042605
"64",2020-07-17,2020-07-24,1.57142957161784,148.600285876575,155.819071061585,517.999999999905,668.171714448098,675.390499633107,7,94.5637580967664,99.1575275633658
"65",2020-07-18,2020-07-25,9.57142957135932,169.032376206283,172.749552950244,527.142857142786,705.746661920429,709.46383866439,7,17.6600971616696,18.0484588704664
"66",2020-07-19,2020-07-26,17.0000010002559,179.658481429487,176.356255285567,559.428571428742,722.087052857974,718.784826714054,7,10.5681453446257,10.3738967593539
"67",2020-07-20,2020-07-27,11.571429571563,253.092437888457,260.773167914211,538.99999999988,803.663866459899,811.344596485653,7,21.8721840999175,22.5359508348964
"68",2020-07-21,2020-07-28,28.2857152858506,348.685816203862,340.134656221459,531.142857142892,908.114387632604,899.563227650201,7,12.3272758945674,12.024962168505
"69",2020-07-22,2020-07-29,17.1428581428512,364.307167945291,346.013032607712,554.000000000065,935.450025088206,917.155889750628,7,21.2512502238264,20.1840923913848
"70",2020-07-23,2020-07-30,85.2857152859638,374.866127359738,355.196561527166,534.85714285704,995.008984502742,975.33941867017,7,4.39541517712326,4.16478375465562
"71",2020-07-24,2020-07-31,133.571429571372,406.103764635537,361.642009234969,519.571428571523,1059.24662177843,1014.78486637786,7,3.04034901729147,2.7074802627738
"72",2020-07-25,2020-08-01,127.714286714495,334.303667734392,309.031260247973,536.714285714145,998.732239163032,973.459831676613,7,2.61759021903108,2.4197078353404
"73",2020-07-26,2020-08-02,145.285715285762,369.257052646361,154.057074496192,542.428571428487,1056.97133836061,841.77136021044,7,2.54159228193957,1.0603731701577
"74",2020-07-27,2020-08-03,164.857143857242,272.83283843596,53.0313299110818,550.571428571443,988.261409864645,662.397241517603,7,1.65496521444178,0.321680508774338
"75",2020-07-28,2020-08-04,161.142858142829,94.0531088284411,232.126584870248,559.428571428742,814.624537400013,488.444843701323,7,0.583662905774433,1.44050184752527
"76",2020-07-29,2020-08-05,163.85714385719,53.349047510737,162.857910581123,571.142857142916,681.650952489369,572.142089418983,7,0.325582676805557,0.993901802188512
"77",2020-07-30,2020-08-06,122.285715285518,11.0288552238291,117.567031128101,620.142857143004,753.457426652351,624.861540300421,7,0.0901892359060775,0.961412629869318
"78",2020-07-31,2020-08-07,97.0000009999636,100.679312892892,65.4313334690028,653.142857142895,850.82217003575,815.574190611861,7,1.03793105005153,0.674549822623479
"79",2020-08-01,2020-08-08,72.000000999779,93.9952325754815,104.693479227723,664.42857142864,830.4238040039,841.122050656142,7,1.30548932319834,1.454076080194
"80",2020-08-02,2020-08-09,49.0000010001535,208.294602855484,103.196039141694,687.714285714248,945.008888569885,839.910324856095,7,4.25091017559023,2.10604157214957
"81",2020-08-03,2020-08-10,2.28571528581017,127.403699325039,94.0573138626171,715.428571428685,840.546556467914,807.200171005492,7,55.7390940665127,41.1500568100189
"82",2020-08-04,2020-08-11,7.00000100013119,82.8276159811486,10.962582470931,720.571428571572,796.399044552589,702.608846100509,7,11.8325148781545,1.56608298637751
"83",2020-08-05,2020-08-12,34.8571438572401,70.5550184693584,38.685155237269,735.000000000106,770.697875612224,738.828012380135,7,2.02411932424302,1.10981999545651
"84",2020-08-06,2020-08-13,61.2857152855803,95.4611709801994,101.56105798635,742.428571428522,776.604028123141,782.703915129292,7,1.55764145911274,1.65717341330021
"85",2020-08-07,2020-08-14,71.2857152855794,103.868366234272,99.2654503136629,750.142857142858,782.725509091551,778.122593170942,7,1.45707124938233,1.39250128747384
"86",2020-08-08,2020-08-15,51.8571438569849,79.2505365044193,97.8810919774087,736.428571428419,763.821965075853,782.452520548843,7,1.52824723095012,1.88751413397066
"87",2020-08-09,2020-08-16,58.5714295715713,94.2518185995363,81.6561533289643,736.714285714402,772.394675742366,759.799010471794,7,1.60917736324611,1.39412942327427
"88",2020-08-10,2020-08-17,124.000000999931,199.901702095459,186.699709133608,713.142857142875,789.044559238402,775.842566276552,7,1.61211048776983,1.50564280345217
"89",2020-08-11,2020-08-18,62.8571438572043,141.007732374368,123.118382366059,713.57142857144,791.722018088604,773.832668080296,7,2.24330479753745,1.95870150647878
"90",2020-08-12,2020-08-19,50.8571438571454,152.876050928878,158.048907589357,700.142857142866,802.161765214598,807.334621875077,7,3.00598970634877,3.10770317800989
"91",2020-08-13,2020-08-20,34.1428581429417,194.216482012258,194.796391329947,681.142857142942,841.216482012258,841.796391329947,7,5.68834867892886,5.70533347016285
"92",2020-08-14,2020-08-21,69.7142867142743,262.193443032865,258.83097431566,678.857142857279,871.33630017587,867.973831458665,7,3.7609714649663,3.71273933241956
"93",2020-08-15,2020-08-22,116.000001000021,330.965098785656,303.038467452909,684.571428571434,899.536527357069,871.609896024323,7,2.85314737872801,2.61240055896944
"94",2020-08-16,2020-08-23,141.857143857057,396.713972993363,333.381034371339,678.14285714283,932.999687279136,869.666748657112,7,2.79657380803545,2.35011805050348
"95",2020-08-17,2020-08-24,17.4285724284954,467.135335684454,405.95041735619,589.142857142944,1038.8496213989,977.664703070639,7,26.8028455916847,23.2922357250826
"96",2020-08-18,2020-08-25,164.142858142862,484.67191114496,455.996830785356,650.714285714236,971.243339716335,942.56825935673,7,2.95274443633195,2.77804856053182
"97",2020-08-19,2020-08-26,216.428572428439,513.259426015582,476.080417862136,649.28571428572,946.116568872864,908.937560719417,7,2.37149568680581,2.1997114915109
"98",2020-08-20,2020-08-27,242.857143857182,552.350521032178,529.116836715672,647,956.493378174996,933.25969385849,7,2.27438448900232,2.17871637750476
"99",2020-08-21,2020-08-28,210.857143857319,585.92956321153,540.061546212323,609.142857143005,984.215277497216,938.347260498008,7,2.77879872833719,2.56126748343783
"100",2020-08-22,2020-08-29,179.714286714333,520.25303927126,573.417524386711,568.571428571414,909.110182128341,962.274667243792,7,2.89488970956568,3.19071752652694
"101",2020-08-23,2020-08-30,164.142858142974,461.415102536114,443.439121053166,536.285714285773,833.557959678913,815.581978195965,7,2.81105804880164,2.70154380196618
"102",2020-08-24,2020-08-31,185.285715285896,319.234513883554,389.291672111548,571.714285714448,705.663085312105,775.7202435401,7,1.72293106023297,2.10103445649261
"103",2020-08-25,2020-09-01,131.142858142655,231.634987729875,216.589846733609,486.571428571374,587.063559158595,572.018418162328,7,1.76627984939833,1.6515565529158
"104",2020-08-26,2020-09-02,64.2857152857231,157.126042976304,121.962900048915,432.857142857281,525.697471547863,490.534328620473,7,2.44418285272155,1.8972006379153
"105",2020-08-27,2020-09-03,69.1428581425781,181.48731798945,160.739654502875,404.142857142818,516.48731798969,495.739654503115,7,2.62481654454042,2.32474703564346
"106",2020-08-28,2020-09-04,70.8571438569983,120.852440131019,99.0242958101603,398.285714285686,448.281011559706,426.452867238848,7,1.70557876810445,1.39752028405221
"107",2020-08-29,2020-09-05,96.7142867141466,111.851845576013,159.722275553913,388.85714285708,403.994702718947,451.865132696847,7,1.15651833225641,1.65148584537459
"108",2020-08-30,2020-09-06,61.7142867141795,125.264703328875,12.4081015254206,372.142857142799,435.693274757495,298.020469903199,7,2.02975210438743,0.201057197385864
"109",2020-08-31,2020-09-07,83.0000010000907,149.894558485643,82.7741559118777,386.428571428552,453.323129914104,386.202727340339,7,1.80595851421109,0.997278974873593
"110",2020-09-01,2020-09-08,53.5714295716882,100.102444242248,96.2366386315969,355.42857142872,401.959587099279,398.093781488629,7,1.86857892429943,1.79641722091465
"111",2020-09-02,2020-09-09,56.1428581430495,114.682628360643,128.009033529633,368.571428571558,427.111199789152,440.437604958141,7,2.0426930896257,2.2800590807734
"112",2020-09-03,2020-09-10,39.2857152853713,32.9302873708853,27.0562312927289,335.00000000024,407.216001656497,401.34194557834,7,0.838225475384113,0.688704051744825
"113",2020-09-04,2020-09-11,104.285715285681,4.75487672455972,33.220550165809,327.428571428687,436.469162438928,398.49373554856,7,0.0455947078805009,0.318553217713513
"114",2020-09-05,2020-09-12,207.857143857179,110.998325309632,120.97229088111,292.142857142934,389.00167469048,379.027709119002,7,0.534012559057872,0.581997272916594
"115",2020-09-06,2020-09-13,199.000000999872,92.5218328970727,101.515701016527,310.428571428619,416.906738531419,407.912870411964,7,0.46493383131758,0.510129148273683
"116",2020-09-07,2020-09-14,245.857143857474,182.904413479094,176.186293709133,303.428571428461,366.38130080684,373.099420576801,7,0.743945897236673,0.716620599038889
"117",2020-09-08,2020-09-15,281.714286714371,182.532811763838,194.894890639075,301.857142857032,401.038616807565,388.676537932328,7,0.647935942094789,0.691817560664496
"118",2020-09-09,2020-09-16,290.285715285948,145.447946139183,154.386741024157,312.428571428509,457.266339575275,448.3275446903,7,0.501050993831743,0.531844086341201
"119",2020-09-10,2020-09-17,229.285715285725,72.6882410858601,57.0503776244892,374.285714285612,530.883187485476,546.521050946847,7,0.317020364723897,0.248817845252138
"120",2020-09-11,2020-09-18,149.285715285706,3.55844817998809,3.2302279314714,431.714285714369,577.441551820087,577.769772068603,7,0.0238364948258972,0.0216378903051061
"121",2020-09-12,2020-09-19,36.4285724282981,87.7626551384232,80.4930037849789,500.000000000112,624.191226566834,616.921575213389,7,2.40917085925245,2.20961180796783
"122",2020-09-13,2020-09-20,89.5714295714421,79.2870962146222,151.051790528577,509.428571428491,678.287096214556,750.051790528511,7,0.885182882465696,1.68638360748835
"123",2020-09-14,2020-09-21,46.285715285461,206.299325784589,145.193196272304,549.285714285935,801.870754355984,740.7646248437,7,4.45708410277911,3.136889975165
"124",2020-09-15,2020-09-22,30.5714295714844,317.838025065746,338.562283865243,583.571428571403,931.980882208633,952.705141008131,7,10.3965705732718,11.0744668669678
"125",2020-09-16,2020-09-23,8.00000099991553,282.448565868308,340.50005888736,602.714285714457,893.162851582681,951.214344601733,7,35.3060663206531,42.5625020410566
"126",2020-09-17,2020-09-24,8.1428581429002,317.192092183208,295.257407160087,603.571428571336,928.906377897445,906.971692874324,7,38.9534100455587,36.2596771279288
"127",2020-09-18,2020-09-25,13.5714295715999,377.289864354657,354.702335751262,581.000000000075,944.718435783131,922.130907179737,7,27.8003037457593,26.1359596555345
"128",2020-09-19,2020-09-26,64.8571438573673,316.40028620418,311.290397068553,536.428571428411,917.686000489958,912.576111354331,7,4.87841843452129,4.79963159884342
"129",2020-09-20,2020-09-27,67.8571438570416,377.969152689708,249.832628534616,598.999999999933,909.112009832599,780.975485677508,7,5.57007164177137,3.68174394520571
"130",2020-09-21,2020-09-28,52.1428581427756,252.366282203328,244.659710687454,595.571428571396,795.794853631947,788.088282116074,7,4.83990120971712,4.69210395060308
"131",2020-09-22,2020-09-29,103.142858143,162.203164847242,243.392602621919,614.142857142887,673.20316484713,754.392602621806,7,1.5726068461508,2.35976205239991
"132",2020-09-23,2020-09-30,115.2857152858,192.713873299435,172.428356584713,610.714285714373,688.142444728007,667.856928013286,7,1.67161970432925,1.49566107264246
"133",2020-09-24,2020-10-01,136.000000999835,79.2649445161697,110.969646157328,611.714285714237,554.979230230571,586.68393187173,7,0.582830470098789,0.815953274569925
"134",2020-09-25,2020-10-02,69.1428581428476,15.6276591010115,63.4872017894101,567.428571428475,513.913373386639,561.772916075037,7,0.226019859762308,0.918203318385349
"135",2020-09-26,2020-10-03,127.857143857147,31.1199713600499,43.7334016045741,601.285714285778,504.548542788681,517.161973033205,7,0.243396422141416,0.342048948421974
"136",2020-09-27,2020-10-04,35.7142867143193,23.7858035725835,32.3668615410919,531.142857142892,471.642767855989,527.795432969664,7,0.666002481383642,0.906272097774102
"137",2020-09-28,2020-10-05,76.8571438572931,29.5030648470049,24.7491009124788,543.42857142862,437.068363724322,441.822327658848,7,0.383868868478715,0.322014319949652
"138",2020-09-29,2020-10-06,99.8571438568709,17.6939892726099,4.36428287370074,510.999999999887,393.448867870407,415.507140016717,7,0.177193023845859,0.0437052643920623
"139",2020-09-30,2020-10-07,92.0000010000623,46.0591642090399,33.3297697492973,495.428571428573,357.36940721947,370.098801679213,7,0.500643083786583,0.36228010203255
"140",2020-10-01,2020-10-08,60.2857152858352,81.5563046583645,64.0842802109415,475.714285714402,333.872266770202,351.344291217625,7,1.35282967568151,1.0630093697503
"141",2020-10-02,2020-10-09,117.142858142772,35.6111135804339,23.3179545003772,498.285714285627,345.531743562421,357.824902642478,7,0.303997308457607,0.19905570745045
"142",2020-10-03,2020-10-10,106.857143857279,5.20525579537724,8.40924220555956,473.428571428631,371.77668436673,374.980670776912,7,0.048712286399209,0.0786961161603867
"143",2020-10-04,2020-10-11,142.14285814276,2.58295153719911,31.179437657774,495.428571428573,350.702762748613,384.465151943586,7,0.0181715182243271,0.219352826200098
"144",2020-10-05,2020-10-12,146.714286714169,34.558223549888,42.8047931608236,466.571428571327,354.415366407045,362.661936017981,7,0.235547773320909,0.291756134453466
"145",2020-10-06,2020-10-13,41.4285724287117,1.92478131596533,91.2996716848305,411.142857143016,367.789504398339,461.013957399135,7,0.0464602375396208,2.20378512539708
"146",2020-10-07,2020-10-14,44.0000009999056,79.5714233987899,82.4180861034356,403.42857142851,438.999994827394,441.84665753204,7,1.80844139978453,1.87313827796532
"147",2020-10-08,2020-10-15,91.142858142739,125.463006496498,129.743869662761,415.428571428566,449.748720782326,454.029583948589,7,1.37655334771278,1.42352206532265
"148",2020-10-09,2020-10-16,43.7142867141916,123.229738577691,157.477575374214,381.142857142855,460.658310006355,494.906146802877,7,2.81898088337527,3.60242811243423
"149",2020-10-10,2020-10-17,46.285715285672,135.699349269331,171.718654372838,366.571428571352,455.985063555011,492.004368658518,7,2.93177600112268,3.70997084765792
"150",2020-10-11,2020-10-18,34.714286714221,153.051121752788,136.414523708913,353.285714285812,471.622550324379,454.985952280504,7,4.40887992349527,3.92963637224985
"151",2020-10-12,2020-10-19,13.2857152856075,174.056812878011,139.547897072809,319.857142857157,507.199670020776,472.690754215574,7,13.101049445683,10.5036043655084
"152",2020-10-13,2020-10-20,55.000000999948,218.339401362113,170.965221766241,369.714285714305,533.05368707647,485.679507480597,7,3.9698072253184,3.10845852105352
"153",2020-10-14,2020-10-21,52.1428581429867,236.47481744791,224.005145550711,359.428571428605,543.760531733528,531.290859836329,7,4.53513339831595,4.29598901035386
"154",2020-10-15,2020-10-22,15.7142867144802,226.368731302433,240.522427889399,324.285714285827,534.940159873781,549.093856460746,7,14.4052819841859,15.305971709665
"155",2020-10-16,2020-10-23,30.4285724286388,188.102557795691,136.776197607768,337.428571428664,495.102557795716,443.776197607793,7,6.18177399668781,4.49499226191227
"156",2020-10-17,2020-10-24,2.14285814293112,116.711365694168,133.009625399854,320.28571428568,434.854222836917,451.152482542603,7,54.4652785716013,62.0711295512618
"157",2020-10-18,2020-10-25,22.0000010001644,78.0351022742842,73.5600848177626,318.571428571591,374.606530845711,370.13151338919,7,3.54704994212051,3.34364006698058
"158",2020-10-19,2020-10-26,40.2857152855025,130.301701959058,87.8534974872902,333.142857142765,423.15884481632,380.710640344553,7,3.23443933006073,2.18076052180475
"159",2020-10-20,2020-10-27,25.0000009999662,99.4678255336794,124.460618353065,314.714285714357,389.18211124807,414.174904067455,7,3.97871286220404,4.97842453499234
"160",2020-10-21,2020-10-28,17.7142867141367,54.7800255367274,91.9259178643918,307.285714285618,344.351454108209,381.497346435873,7,3.09242062188204,5.18936603814994
"161",2020-10-22,2020-10-29,26.0000009998669,65.1909236469912,76.6144061550879,308.571428571347,347.762352218471,359.185834726568,7,2.50734312076853,2.94670781572201
"162",2020-10-23,2020-10-30,34.2857152858088,51.8395713067341,93.0726670455552,307.000000000025,324.55385702095,365.786952759771,7,1.51198745234261,2.71461937631148
"163",2020-10-24,2020-10-31,58.571429571434,78.6264370606883,63.1775643516461,318.142857142749,338.197865632004,322.748992922961,7,1.34240256104378,1.07864132417315
"164",2020-10-25,2020-11-01,31.5714295713,61.7135072235323,76.3318658414501,296.571428571427,326.713507223659,341.331865841577,7,1.95472641123711,2.41775133017225
"165",2020-10-26,2020-11-02,53.4285724287587,95.5648556742482,114.235170997714,292.857142857262,334.993427102752,353.663742426218,7,1.78864699785258,2.13809139576085
"166",2020-10-27,2020-11-03,77.0000010002724,78.3039368270765,62.8025712227434,289.714285714391,291.018222541195,275.516856936862,7,1.01693423129695,0.815617797492252
"167",2020-10-28,2020-11-04,73.0000009999086,73.0180919915929,55.6837737036282,289.571428571481,289.589520563165,272.255202275201,7,1.0002478218005,0.762791410149405
"168",2020-10-29,2020-11-05,73.142858142819,66.6011981362281,69.1626377630717,282.57142857148,276.029769564889,278.591209191733,7,0.910563243320111,0.945582925239598
"169",2020-10-30,2020-11-06,44.5714295712634,41.1814167708649,42.5009663353298,272.714285714216,269.324273913817,270.643823478282,7,0.923942022210027,0.953547300235834
"170",2020-10-31,2020-11-07,43.7142867143463,44.3285720832213,33.1170762886849,259.571428571315,260.18571494019,248.974219145654,7,1.01405227935867,0.757580159207228
"171",2020-11-01,2020-11-08,77.5714295715574,73.3015787836548,65.6005217209142,265.000000000127,260.730150212224,253.029093149484,7,0.944955883738563,0.845678906309179
"172",2020-11-02,2020-11-09,6.28571528549171,0.0323310371388175,33.5811380506325,239.428571428504,233.175188180151,199.561719092379,7,0.0051435732721528,5.34245293103593
"173",2020-11-03,2020-11-10,40.5714295716801,15.8780001584695,16.0562235240425,212.714285714118,237.407714127329,237.229490761756,7,0.391359149186913,0.395751978511749
"174",2020-11-04,2020-11-11,14.8571438569957,8.75749487271199,15.9626510074674,216.571428571573,240.18606630128,215.465920421101,7,0.58944673061023,1.07440913012033
"175",2020-11-05,2020-11-12,21.7142867141213,3.5175031174816,28.4505642616711,209.428571428661,234.660360260264,202.692292881111,7,0.161990267688327,1.3102232938266
