"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"1",2020-05-14,2020-05-21,13.5714295714528,NA,NA,29.2857142857259,NA,NA,7,NA,NA
"2",2020-05-15,2020-05-22,12.4285724285997,361.308481120737,17.7444646986409,25.7142857143128,-348.022766835024,31.030178984354,7,29.0707949924578,1.42771543558845
"3",2020-05-16,2020-05-23,7.28571528571997,7.19725493700562,7.19725493700562,23.2857142857293,23.1972549370149,23.1972549370149,7,0.987858385176302,0.987858385176302
"4",2020-05-17,2020-05-24,2.28571528573295,43.1499525534281,9.39249061170263,18.2857142857423,59.1499525534374,25.3924906117119,7,18.8780959828036,4.10921284480572
"5",2020-05-18,2020-05-25,2.00000099999334,41.791483558155,1.7336234633607,14.000000000016,-25.7914835581457,14.2663765366486,7,20.8957313312814,0.866811298277584
"6",2020-05-19,2020-05-26,5.71428671430692,1.10153433126239,2.2886950538049,20.4285714285828,15.8158200455382,12.4255906604709,7,0.192768474235719,0.400521564323097
"7",2020-05-20,2020-05-27,2.1428581428547,5.9129497020686,4.16498104236217,17.4285714285664,9.37276458364309,11.1207332433495,7,2.75937523992671,1.94365691273133
"8",2020-05-21,2020-05-28,0.714286714328453,9.70155133499297,12.5001109029984,15.7142857142731,6.72702009360859,3.92846052560312,7,13.5821528531635,17.5001307629677
"9",2020-05-22,2020-05-29,5.71428671428578,15.1092933106133,8.55271467863051,13.2857142857131,3.89070668938558,10.4472853213684,7,2.64412586663527,1.49672480683348
"10",2020-05-23,2020-05-30,1.42857242859261,11.5992815663212,12.4661377151108,16.0000000000093,2.97214700509547,2.10529085630588,7,8.11949141266046,8.72629029204496
"11",2020-05-24,2020-05-31,1.42857242859261,14.7985016735728,8.59179632723225,16.0000000000093,-0.227073102156126,5.97963224418445,7,10.3589439200866,6.01425321899613
"12",2020-05-25,2020-06-01,1.42857242859261,17.3916096325741,16.2073390585806,16.0000000000093,-2.82018106115742,-1.63591048716395,7,12.1741182207386,11.3451293992476
"13",2020-05-26,2020-06-02,6.28571528571156,5.56558035610901,5.10583287678065,14.7142857142758,2.86299107245528,3.32273855178364,7,0.885433097607915,0.812291464805449
"14",2020-05-27,2020-06-03,3.57142957145628,10.7045286543916,10.0557701960105,15.2857142857117,1.00975705986383,1.65851551824491,7,2.99726718397158,2.81561486648894
"15",2020-05-28,2020-06-04,7.42857242858847,1.7387471938252,1.007422721432,16.4285714286016,7.26125280618789,10.0074227214451,7,0.234062090736805,0.135614578859726
"16",2020-05-29,2020-06-05,8.14285814286858,0.151273718596503,2.54758453698132,18.9999999999989,11.0084165757268,8.30955832014897,7,0.0185774719321356,0.312861220505537
"17",2020-05-30,2020-06-06,1.28571528570361,2.25739584965737,2.19584145006224,14.5714285714167,11.0283184360557,11.0898728356508,7,1.75575096194179,1.70787535504843
"18",2020-05-31,2020-06-07,1.28571528570361,3.8747628769998,14.1015792425069,14.5714285714167,9.41095140871329,-0.815864956793799,7,3.01370211592322,10.967886435907
"19",2020-06-01,2020-06-08,1.28571528570361,4.45396161327043,3.76180974124684,14.5714285714167,8.83175267244266,9.52390454446625,7,3.46418967153603,2.92584974533315
"20",2020-06-02,2020-06-09,11.0000010000112,8.62284681619225,10.9221923384915,8.42857142856429,10.8057246123833,8.50637909008402,7,0.783895093844397,0.992926485959442
"21",2020-06-03,2020-06-10,5.00000100006323,8.7116727274733,11.4084248987492,11.7142857142554,8.00261298684534,5.30586081556948,7,1.74233419700579,2.28168452338408
"22",2020-06-04,2020-06-11,9.57142957140555,10.5543005835974,13.447683669286,9.0000000000131,8.01712798782125,5.12374490213269,7,1.1026880054708,1.40498172910979
"23",2020-06-05,2020-06-12,5.85714385718835,8.03707762193387,7.77239282914327,10.8571428571303,8.67720809238477,8.94189288517537,7,1.37218374994668,1.32699367108841
"24",2020-06-06,2020-06-13,1.28571528570361,5.20641019510629,3.81165676637454,13.2857142857131,9.36501837631041,10.7597718050422,7,4.04942700222863,2.96461962361178
"25",2020-06-07,2020-06-14,1.28571528570361,5.20641019515205,8.65443793888892,13.2857142857131,9.36501837626465,5.91699063252778,7,4.04942700226422,6.73122427268396
"26",2020-06-08,2020-06-15,1.28571528570361,4.80565573097749,5.72311195712467,13.2857142857131,9.76577284043921,8.84831661429203,7,3.73772932811294,4.45130583789606
"27",2020-06-09,2020-06-16,7.42857242855974,0.891542114084498,2.8549200513867,19.4285714285755,11.1084578859313,9.14507994862906,7,0.120015268432585,0.384316109029339
"28",2020-06-10,2020-06-17,7.00000100002086,2.99123669972183,1.55843017948457,16.7142857143186,12.7055224140196,8.15585553481321,7,0.427319467484778,0.222632850978154
"29",2020-06-11,2020-06-18,6.57142957140288,0.682945806205113,1.08287016346714,18.5714285714186,12.6829458062209,10.9171298365486,7,0.103926519912366,0.164784565017558
"30",2020-06-12,2020-06-19,2.71428671430267,0.94235632010337,0.678996539392411,16.7142857143186,13.0576436799126,14.6789965394084,7,0.347183779494522,0.250156527611657
"31",2020-06-13,2020-06-20,2.28571528571222,0.665104370962002,3.82686111852186,14.5714285714167,12.9508186566665,16.1125754042263,7,0.29098303499106,1.67425100687001
