"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"33",2020-06-15,2020-06-22,787.285715285892,149.809782758672,321.043146101771,3107.57142857165,4044.66692561621,4215.90028895931,7,0.190286423149784,0.407784797651496
"34",2020-06-16,2020-06-23,771.857143857023,280.992871330027,432.965042225693,3236.28571428594,4289.13572847299,4441.10789936866,7,0.364047769158275,0.560939346965343
"35",2020-06-17,2020-06-24,918.714286714372,686.084327140237,651.042584412013,3334.71428571406,4939.51289856867,4904.47115584044,7,0.746787480135857,0.708645325131883
"36",2020-06-18,2020-06-25,913.285715285517,726.273708788068,733.172346113745,3570.1428571431,5209.70228021668,5216.60091754236,7,0.795231652737518,0.802785299104931
"37",2020-06-19,2020-06-26,1309.00000100013,519.023720108376,417.860066691989,3617.42857142849,5445.452291537,5344.28863812061,7,0.396503987556777,0.319220829925689
"38",2020-06-20,2020-06-27,1583.85714385757,463.794464845275,268.861513464015,3683.9999999998,5731.65160770265,5536.71865632139,7,0.292825944968546,0.169751113291183
"39",2020-06-21,2020-06-28,1739.14285814239,447.48174057198,254.855807117741,3849.28571428599,6035.91031200036,5843.28437854612,7,0.257300162822704,0.146541042286749
"40",2020-06-22,2020-06-29,1938.28571528566,399.316295945973,345.080004994512,3894.85714285754,6232.45915308917,6178.22286213771,7,0.206015187955468,0.178033610975488
"41",2020-06-23,2020-06-30,2088.14285814265,383.048682420453,378.405673255813,4008.14285714296,6479.33439670606,6474.69138754142,7,0.183439883400106,0.18121637213672
"42",2020-06-24,2020-07-01,2189.57142957165,274.978681509501,354.562502733054,4253.42857142843,6717.97868150958,6797.56250273313,7,0.125585618169714,0.161932375415776
"43",2020-06-25,2020-07-02,2307.57142957131,144.967811831343,205.48841884581,4483.42857142861,6935.96781183127,6996.48841884573,7,0.0628226758112856,0.0890496459665323
"44",2020-06-26,2020-07-03,2171.57142957154,508.605542923174,625.335038410897,4926.42857142862,6589.39445707698,6472.66496158926,7,0.234210828157527,0.287964296221322
"45",2020-06-27,2020-07-04,2237.00000099991,622.751314295682,642.609155262534,5267.85714285737,6882.1058285616,6862.24798759475,7,0.278386818961699,0.287263815366695
"46",2020-06-28,2020-07-05,2436.85714385723,699.088028979466,529.294846449559,5588.42857142838,7326.19768530615,7495.99086783605,7,0.286881006029307,0.21720388812442
"47",2020-06-29,2020-07-06,2540.57142957091,387.271941590837,87.5681485200384,5833.1428571432,7986.44234412327,8286.14613719406,7,0.152434974700257,0.0344678947030544
"48",2020-06-30,2020-07-07,2683.28571528551,462.826874520357,346.44127520419,6096.28571428561,8316.74455405077,8433.13015336693,7,0.172485125934906,0.129110840947971
"49",2020-07-01,2020-07-08,2792.14285814291,625.213333119917,733.934772735241,6443.00000000008,8609.92952402308,8501.20808440775,7,0.22391881966088,0.262857171005709
"50",2020-07-02,2020-07-09,2542.14285814319,218.150233740676,51.6517618239432,6790.99999999992,9114.99262340244,9384.79461896705,7,0.0858135226515224,0.0203181979559049
"51",2020-07-03,2020-07-10,2941.71428671399,607.909229924615,631.815566716905,7098.00000000016,9431.80505578953,9407.89871899724,7,0.206651350428621,0.214778018915857
"52",2020-07-04,2020-07-11,3004.14285814278,644.168406272882,198.504178624136,7504.85714285728,9864.83159372718,10310.4958213759,7,0.214426688972814,0.0660768105904443
"53",2020-07-05,2020-07-12,2861.42857242874,176.98199532364,47.1619112608987,8025.28571428561,11063.696281038,10933.8761969753,7,0.0618509219586845,0.0164819460165201
"54",2020-07-06,2020-07-13,2982.28571528569,73.1386415268826,82.2875488630216,8373.7142857141,11282.8613584729,11273.7124511368,7,0.0245243576603043,0.0275921077719875
"55",2020-07-07,2020-07-14,2945.42857242906,69.5629568089189,64.287541929385,8779.57142857112,11794.5629568091,11660.7124580708,7,0.0236172614946663,0.0218262097852768
"56",2020-07-08,2020-07-15,2541.57142957147,667.897330608477,761.963076754713,9235.14285714299,12444.6116163229,12538.6773624692,7,0.262789124412328,0.299799985115187
"57",2020-07-09,2020-07-16,3007.42857242831,172.113557748524,416.83319927953,9333.14285714311,12512.6849863199,12757.4046278509,7,0.0572294748166049,0.138601196750274
"58",2020-07-10,2020-07-17,2229.14285814272,1763.09643118146,1845.65507323244,10039.7142857141,14031.9535740383,14114.5122160893,7,0.790930211018613,0.827966259089472
"59",2020-07-11,2020-07-18,1906.28571528545,2513.57071960568,2430.39133147692,10509.0000000001,14928.8564338912,14845.6770457624,7,1.31856977128389,1.27493549995625
"60",2020-07-12,2020-07-19,1498.28571528557,3292.08770529343,3211.27391288712,10886.7142857144,15677.0877052934,15596.273912887,7,2.19723626255488,2.14329875812442
"61",2020-07-13,2020-07-20,1227.71428671433,3681.12173361785,3676.58224734272,11355.9999999998,16264.836019332,16260.2965330568,7,2.99835374846818,2.99465623812376
"62",2020-07-14,2020-07-21,536.714286714399,4534.30864587274,4398.96263792845,11725.0000000002,16796.0229315873,16660.676923643,7,8.44827268085296,8.19609752678199
"63",2020-07-15,2020-07-22,152.714286713902,5067.10244284595,5164.31009563731,11776.7142857145,16996.5310142743,17093.7386670657,7,33.1802777060325,33.8168105077963
"64",2020-07-16,2020-07-23,355.000001000044,6102.29058944001,5814.58494962963,12340.5714285714,18087.8620180114,17800.156378201,7,17.1895509077457,16.3791124880276
"65",2020-07-17,2020-07-24,293.000000999627,6341.86413645065,5903.84929805229,12268.8571428569,18317.7212793079,17879.7064409095,7,21.6445874225738,20.1496562386012
"66",2020-07-18,2020-07-25,357.85714385705,6933.68728421635,5583.92615045984,12415.2857142855,18991.1158556448,17641.3547218883,7,19.3755731951688,15.6037856063882
"67",2020-07-19,2020-07-26,482.000000999955,7581.13409759306,6395.25573147209,12384.9999999999,19484.134097593,18298.2557314721,7,15.7284939457786,13.2681653904658
"68",2020-07-20,2020-07-27,997.285715285383,8775.72123127289,4749.6274375362,12583.7142857141,20362.1498027016,16336.0560089649,7,8.79960586697227,4.76255436605451
"69",2020-07-21,2020-07-28,990.142858142962,4298.86803865132,137.861096574979,12261.7142857146,6972.7033899203,11409.4325251466,7,4.34166444094133,0.139233541343258
"70",2020-07-22,2020-07-29,791.857143857029,5150.22145565983,6314.30377518539,11929.4285714284,5987.34997291151,4823.26765338595,7,6.50397801625404,7.97404408632254
"71",2020-07-23,2020-07-30,1103.42857242856,5745.66777683085,7099.42920871409,11985.5714285714,5136.47508031197,3782.71364842872,7,5.20710440204126,6.43397260693442
"72",2020-07-24,2020-07-31,1387.71428671414,6049.66183935343,5551.67103425357,11975.8571428572,4538.48101778966,5036.47182288953,7,4.35944336472743,4.00058649493256
"73",2020-07-25,2020-08-01,1887.85714385738,3823.55459803698,4406.73325035951,12057.4285714285,6346.0168305341,5762.83817821156,7,2.02534106485646,2.33425143671381
"74",2020-07-26,2020-08-02,2033.00000100018,4052.67187747939,5001.47614111914,11903,5817.3281225204,4868.52385888065,7,1.99344410992897,2.46014566584287
"75",2020-07-27,2020-08-03,2150.42857242858,3238.39885265839,3440.10907714623,11586.4285714287,6197.60114734176,5995.89092285392,7,1.50593183804339,1.59973184938719
"76",2020-07-28,2020-08-04,2081.14285814313,1651.19597238611,2018.62873756433,11271.5714285716,7539.23259904238,7171.79983386416,7,0.793408278497209,0.969961638945545
"77",2020-07-29,2020-08-05,2343.71428671417,661.041871912358,1421.56443460026,11137.5714285713,8132.81527094481,7372.29270825691,7,0.282048829782542,0.606543401070125
"78",2020-07-30,2020-08-06,2488.7142867144,696.930417172063,1505.71202432545,10882.1428571428,7696.49815425635,6887.71654710297,7,0.280036330764248,0.605016024685297
"79",2020-07-31,2020-08-07,2586.00000100034,1295.51386459715,367.837335596932,10588.1428571431,9297.65672173991,7634.30552154583,7,0.500972105218873,0.142241815721053
"80",2020-08-01,2020-08-08,2699.14285814267,114.529037632627,222.571161783882,10169.5714285711,7355.89953379578,7692.99973321229,7,0.0424316324299474,0.0824599413522845
"81",2020-08-02,2020-08-09,2741.71428671383,49.3739788054318,187.771795467383,9869.99999999979,7078.91173548053,7316.05750975335,7,0.0180084332801178,0.0684870033239104
"82",2020-08-03,2020-08-10,2525.5714295717,543.235644282696,627.415898733463,9436.00000000015,6367.19292714575,6283.01267269498,7,0.215094151732157,0.248425323230657
"83",2020-08-04,2020-08-11,2513.85714385718,150.577177864997,325.62106607146,9190.42857142849,6827.1486064363,6350.95036249985,7,0.0598988602963954,0.129530457554894
"84",2020-08-05,2020-08-12,2395.14285814288,487.856497518434,542.177710897249,8793.85714285717,6886.57078323272,6940.89199661154,7,0.203685761732268,0.226365500101166
"85",2020-08-06,2020-08-13,2816.00000099977,1023.45525593471,1082.28057317237,8393.42857142842,6600.88382736336,6659.70914460101,7,0.363442917461419,0.384332589768509
"86",2020-08-07,2020-08-14,3047.71428671441,1314.18857746554,1510.25509063603,8002.14285714276,6268.61714889389,6464.68366206439,7,0.431204651694009,0.495536965922146
"87",2020-08-08,2020-08-15,2661.2857152856,996.373407645587,1021.87341772053,7470.4285714284,5805.51626478839,5831.01627486333,7,0.374395504369458,0.383977342925339
"88",2020-08-09,2020-08-16,2776.14285814325,1381.08767286295,1191.73683117081,7128.28571428596,5733.23053000566,5543.87968831352,7,0.497484367136154,0.429277919785393
"89",2020-08-10,2020-08-17,2983.71428671427,1729.72019237357,1698.73948769811,6910.42857142845,5656.43447808775,5625.45377341229,7,0.579720451142248,0.56933718327595
"90",2020-08-11,2020-08-18,2921.14285814291,1917.12773001554,1991.92710926884,6676.5714285713,5672.55630144393,5747.35568069723,7,0.656293725817413,0.681899929582761
"91",2020-08-12,2020-08-19,2679.42857242834,1751.02827544252,1758.4539643571,6398.71428571429,5470.31398972847,5477.73967864305,7,0.653508099995957,0.656279470351186
"92",2020-08-13,2020-08-20,1700.14285814313,1115.12215774935,1126.77122359922,5577.42857142865,4992.40787203486,5004.05693788473,7,0.655899092484065,0.66275090837358
"93",2020-08-14,2020-08-21,1086.57142957134,386.122368212466,122.496050301133,4954.42857142835,4253.97951106948,3990.35319315815,7,0.355358476860371,0.112736307036399
"94",2020-08-15,2020-08-22,1352.28571528577,449.273860167082,398.999054057789,4809.1428571428,3906.13100302412,3855.85619691482,7,0.332232940930047,0.295055290126667
"95",2020-08-16,2020-08-23,1010.42857242818,589.459905966201,450.601853120437,4352.14285714272,2752.25437974834,2891.1124325941,7,0.583376125785578,0.445951218538476
"96",2020-08-17,2020-08-24,722.714286714153,909.331273116004,1272.11638778098,3926.71428571418,2294.66872688402,1931.88361221905,7,1.25821682210035,1.76019266695931
"97",2020-08-18,2020-08-25,674.857143856703,1273.19266432774,1200.31087606626,3755.42857142839,1807.37876424394,1880.26055250543,7,1.88661063443983,1.7786147586831
"98",2020-08-19,2020-08-26,737.428572428472,1314.26483184516,1206.00667336827,3719.28571428595,1667.59231101232,1775.8504694892,7,1.7822266196129,1.63542167805717
"99",2020-08-20,2020-08-27,1071.42857242818,573.621690950716,529.151006175736,3877.28571428551,2232.23545190661,2276.70613668159,7,0.53538024438784,0.493874271969916
"100",2020-08-21,2020-08-28,1247.00000099956,374.521743748887,154.047820290039,3867.85714285701,2246.33539910857,2466.80932256741,7,0.300338206454435,0.123534739508066
"101",2020-08-22,2020-08-29,1059.0000009997,184.900334433817,560.578523839949,3456.85714285703,2582.75747729116,2958.43566669729,7,0.174598993634817,0.529347047507803
"102",2020-08-23,2020-08-30,1126.57142957171,1117.32391888686,942.957925653844,3341.71428571454,3332.46677602969,3158.10078279667,7,0.991791456411809,0.837015657331491
"103",2020-08-24,2020-08-31,1020.71428671434,1370.44742595236,951.205413283863,3204.00000000003,3553.73314023805,3134.49112756955,7,1.34263568541184,0.931901733584795
"104",2020-08-25,2020-09-01,853.285715286013,1410.40475344133,1170.3954042044,3080.57142857169,3637.690467727,3397.68111849007,7,1.65291030679984,1.37163365475079
"105",2020-08-26,2020-09-02,804.428572428671,1533.02208815656,1150.36236576311,2981.85714285748,3710.45065958537,3327.79093719192,7,1.90572804186726,1.43003668093243
"106",2020-08-27,2020-09-03,678.142858142845,1818.48131828579,1605.79914453529,2805.85714285733,3946.19560400027,3733.51343024977,7,2.68156081930268,2.367936379855
"107",2020-08-28,2020-09-04,516.714286714466,1624.6876306633,1581.86282259835,2620.85714285745,3728.83048780628,3686.00567974134,7,3.14426690423811,3.06138781773704
"108",2020-08-29,2020-09-05,261.428572428578,1261.59938733166,1087.95280618132,2397.85714285734,3398.02795876042,3224.38137761009,7,4.82578998772725,4.16156809515743
"109",2020-08-30,2020-09-06,167.571429571472,1581.49881988931,1399.91941775051,2215.14285714283,3629.07024846067,3447.49084632187,7,9.43775931215518,8.35416527346282
"110",2020-08-31,2020-09-07,260.285715285522,1879.60711658387,1921.30132917486,2183.28571428568,3802.60711658403,3844.30132917503,7,7.22132259360459,7.38150892017752
"111",2020-09-01,2020-09-08,467.14285814262,2176.85251975887,2287.1097564434,2227.28571428567,3936.99537690193,4047.25261358646,7,4.65992893140683,4.89595359658725
"112",2020-09-02,2020-09-09,437.14285814312,1637.71789587712,2718.18354980802,2177.42857142881,3378.00361016281,4458.46926409371,7,3.74641347872812,6.2180669297772
"113",2020-09-03,2020-09-10,436.857143857341,1235.47717796429,1579.79253024037,2127.71428571448,2926.33432082143,3270.64967309751,7,2.82810340940137,3.6162680465545
"114",2020-09-04,2020-09-11,472.285715285838,100.836524943034,162.801085559499,2104.14285714299,1732.69366780018,1794.65822841665,7,0.213507463129612,0.344708891864257
"115",2020-09-05,2020-09-12,519.285715285651,428.721120910142,480.338981140795,2136.42857142876,2045.86397805325,2097.4818382839,7,0.825597755321093,0.924999411694905
"116",2020-09-06,2020-09-13,429.000000999814,204.212943983644,31.1853480338755,2047.57142857136,1822.78437255519,1587.38608053767,7,0.476020847337323,0.0726931187906664
"117",2020-09-07,2020-09-14,312.142858143135,165.473572500946,241.69330627712,1923.00000000016,1776.33071535797,1369.16383657991,7,0.530121283201255,0.774303495889339
"118",2020-09-08,2020-09-15,133.428572428732,74.9073796196997,267.917695119989,1760.14285714305,1551.80690609462,1358.79659059433,7,0.561404339836657,2.00794844944543
"119",2020-09-09,2020-09-16,157.428572428556,45.7185598872074,71.190981534987,1740.28571428569,1537.13858296992,1511.66616132214,7,0.29040827330093,0.452211313592993
"120",2020-09-10,2020-09-17,117.571429571572,130.040998426416,102.792472791127,1690.85714285714,1443.24471585915,1470.49324149444,7,1.10605951548163,0.874298060044867
"121",2020-09-11,2020-09-18,41.2857152858779,154.702132615475,105.381822611643,1631.85714285715,1435.8692959558,1485.18960595963,7,3.74711038780021,2.55250083187222
"122",2020-09-12,2020-09-19,13.0000010002976,156.847509422418,175.50563002992,1617.14285714311,1447.29534772039,1428.63722711289,7,12.0651921041258,13.5004320404207
"123",2020-09-13,2020-09-20,16.0000009997349,210.826629559735,244.422774310942,1618.57142857154,1423.74479901154,1390.14865426034,7,13.1766635241603,15.2764224399106
"124",2020-09-14,2020-09-21,20.2857152855914,242.581478114737,184.507522541413,1610.85714285703,1388.56137902788,1446.6353346012,7,11.9582412894771,9.09544080372979
"125",2020-09-15,2020-09-22,28.571429571646,231.244783667509,115.061719036426,1626.71428571432,1366.89807347517,1483.08113810625,7,8.09356714502635,4.02716002529367
"126",2020-09-16,2020-09-23,97.2857152856128,314.02668576338,216.859560443604,1582.85714285713,1366.11617137936,1463.28329669914,7,3.22788073091158,2.22909971733203
"127",2020-09-17,2020-09-24,104.428572428743,277.456818412663,273.215194903029,1573.28571428557,1400.25746730165,1404.49909081128,7,2.65690521243106,2.61628775103152
"128",2020-09-18,2020-09-25,49.0000010002176,241.684919240892,251.972114322583,1590.57142857127,1397.8865093306,1387.59931424891,7,4.93234518994844,5.14228794243217
"129",2020-09-19,2020-09-26,46.7142867140104,158.453581526325,98.9611693905499,1604.14285714281,1398.97498990248,1458.46740203825,7,3.39197262063303,2.11843477342168
"130",2020-09-20,2020-09-27,228.571429571373,0.326353890366136,79.2502027386427,1634.57142857128,1405.67364610954,1485.25020273855,7,0.00142779826410557,0.346719635464748
"131",2020-09-21,2020-09-28,266.142858142601,55.7380404775813,114.346928461683,1631.14285714262,1420.7380404776,1479.3469284617,7,0.20942902945649,0.429644925509949
"132",2020-09-22,2020-09-29,207.714286714226,8.18838471124468,150.422667413279,1598.14285714268,1398.6169561397,1540.85123884173,7,0.0394213842522556,0.724180651185687
"133",2020-09-23,2020-09-30,353.000000999681,48.9803529973035,109.044016977461,1680.14285714274,1376.12321014037,1436.18687412052,7,0.138754540675902,0.308906562800718
"134",2020-09-24,2020-10-01,370.428572428569,73.7737067417672,17.2058060888041,1677.71428571431,1381.05942102751,1324.49152037455,7,0.199157711453247,0.0464483772836448
"135",2020-09-25,2020-10-02,348.857143856999,109.199654120753,198.62756489333,1639.57142857149,1399.91393983524,1489.34185060782,7,0.313021120661114,0.569366482501358
"136",2020-09-26,2020-10-03,228.285715285727,259.378466594804,236.787606297805,1557.4285714288,1588.52132373788,1565.93046344088,7,1.13620103767842,1.0372423259223
"137",2020-09-27,2020-10-04,53.7142867143447,33.3397357383399,34.1382577576458,1405.99999999991,1493.05402145259,1493.8525434719,7,0.620686558040737,0.635552659187206
"138",2020-09-28,2020-10-05,138.285715285509,63.0578318142736,49.2706915123672,1365.00000000002,1440.22788247125,1454.01502277316,7,0.455996714368382,0.356296320344016
"139",2020-09-29,2020-10-06,116.142858142901,80.0707883721968,84.4054672602674,1390.42857142845,1426.50064019915,1422.16596131108,7,0.689416376112242,0.726738334236755
"140",2020-09-30,2020-10-07,197.142858142536,62.3565488049212,22.327845691713,1327.14285714306,1461.92916548068,1501.95786859389,7,0.316301332913805,0.11325718771699
"141",2020-10-01,2020-10-08,237.857143857362,81.8258538766665,33.9212081210769,1307.28571428574,1463.31700326644,1579.06406526418,7,0.344012597434265,0.142611685194618
"142",2020-10-02,2020-10-09,253.142858142708,77.6868797235918,124.778841180322,1290.71428571449,1466.17026313361,1419.07830167688,7,0.306889478508599,0.492918670887323
"143",2020-10-03,2020-10-10,199.285715285254,99.8739176282515,99.6470868049494,1329.14285714307,1428.55465380008,1428.78148462338,7,0.501159440782266,0.500021221602946
"144",2020-10-04,2020-10-11,137.428572428681,235.339225073662,232.22425669707,1459.71428571425,1361.80363206927,1364.91860044586,7,1.71244757123409,1.68978148134067
"145",2020-10-05,2020-10-12,94.1428581430629,248.167254332918,269.390877189404,1503.28571428553,1349.26131709567,1328.03769423919,7,2.63607095883783,2.86151156341597
"146",2020-10-06,2020-10-13,41.4285724285561,110.564531191614,65.4452436385654,1506.57142857135,1354.57832595118,1399.69761350423,7,2.66879896434481,1.5797127393522
"147",2020-10-07,2020-10-14,89.2857152859823,263.201777150034,250.834762197921,1524.2857142856,1350.36965142155,1362.73666637366,7,2.9478598710555,2.80934930514357
"148",2020-10-08,2020-10-15,63.2857152855603,275.171027908121,237.064576542136,1545.1428571431,1333.25754352054,1371.36399488653,7,4.34807486439055,3.7459413308745
"149",2020-10-09,2020-10-16,69.428572428494,267.618877853979,157.531336921558,1543.8571428572,1345.66683643171,1455.75437736413,7,3.85459283538641,2.26896984067767
"150",2020-10-10,2020-10-17,138.857143857325,296.686689550518,253.022698972047,1528.42857142833,1370.59902473513,1414.26301531361,7,2.13663252252518,1.82217991774357
"151",2020-10-11,2020-10-18,7.85714385719564,325.570738251571,300.96607279011,1597.14285714293,1279.42926174856,1304.03392721002,7,41.4362705034871,38.3047680251498
"152",2020-10-12,2020-10-19,20.0000010000557,377.150826394438,283.489085537209,1597.42857142859,1240.27774503421,1333.93948589144,7,18.8575403767923,14.1744535680983
"153",2020-10-13,2020-10-20,361.000001000357,463.855055993822,481.719942866661,1465.1428571428,1362.28780114933,1344.42291427649,7,1.28491704905387,1.33440427017114
"154",2020-10-14,2020-10-21,67.4285724283769,485.75549262358,476.809672746721,1613.57142857158,1195.24450737638,1204.19032725324,7,7.20400084310777,7.07132978757917
"155",2020-10-15,2020-10-22,98.0000010000348,551.878932239232,489.937890854192,1608.42857142867,1154.54963918947,1216.49068057451,7,5.63141761844509,4.99936618219033
"156",2020-10-16,2020-10-23,148.28571528569,638.331535133772,598.199303974657,1613.28571428569,1123.23989343761,1163.37212459672,7,4.30474057399225,4.03409932522601
"157",2020-10-17,2020-10-24,76.8571438571943,648.020067964915,602.904535047751,1667.28571428565,1096.12278917793,1141.2383220951,7,8.43148776344044,7.84448269594806
"158",2020-10-18,2020-10-25,125.714286714241,534.924721052183,457.112513375757,1605.00000000013,1195.78956466219,1273.60177233861,7,4.25508297452388,3.63612223656656
"159",2020-10-19,2020-10-26,107.571429571423,508.766694158174,424.658291361135,1617.42857142864,1216.23330584189,1300.34170863893,7,4.72957081806161,3.94768660278125
"160",2020-10-20,2020-10-27,182.571429571642,525.86804402743,346.186964506453,1826.14285714315,1117.70338454408,1297.38446406506,7,2.88034138343139,1.89617272165033
"161",2020-10-21,2020-10-28,31.4285724286627,437.708655422019,312.695375615475,1680.99999999996,1211.86277314928,1336.87605295582,7,13.9270931384345,9.94939799843718
"162",2020-10-22,2020-10-29,84.2857152858122,27.7558319769269,114.927618273293,1706.4285714287,1594.38702516596,1507.21523886959,7,0.329306477174774,1.36354799723268
"163",2020-10-23,2020-10-30,153.714286714143,109.257409516749,112.014144834427,1761.57142857138,1498.59973334049,1495.84299802281,7,0.710782399295978,0.728716550874257
"164",2020-10-24,2020-10-31,134.142858142639,98.7944216581943,108.562576746066,1744.14285714285,1511.20557834201,1501.43742325414,7,0.736486630940445,0.809305677911141
"165",2020-10-25,2020-11-01,129.857143857557,89.2583675671719,93.3912134775876,1730.71428571437,1511.59877528964,1507.46592937922,7,0.687358160788452,0.719184256663078
"166",2020-10-26,2020-11-02,160.000000999854,57.9631523867333,35.8640346664461,1725.00000000007,1507.03684761348,1529.13596533377,7,0.362269700153228,0.224150215264554
"167",2020-10-27,2020-11-03,95.5714295716538,79.3729978795543,71.9579990730433,1643.57142857151,1468.6270021203,1476.04200092681,7,0.830509685115102,0.752923749237145
"168",2020-10-28,2020-11-04,80.2857152856703,98.8041350525455,124.756099636508,1649.57142857129,1470.48157923308,1444.52961464912,7,1.23065647109182,1.55390157754221
"169",2020-10-29,2020-11-05,74.4285724287064,83.1842568422519,143.49608805936,1622.14285714289,1464.53002887193,1404.21819765482,7,1.11763875253596,1.92797044705932
"170",2020-10-30,2020-11-06,87.2857152855048,70.4190015299512,128.84221987033,1607.85714285724,1450.15242704178,1391.7292087014,7,0.806764329072817,1.47609742841537
"171",2020-10-31,2020-11-07,111.000001000018,11.7254579461824,42.4210634651947,1610.00000000021,1487.27454205401,1456.578936535,7,0.105634755320231,0.382171739486631
