"","time_value","real_date","err0","err1","err2","strawman","case_model","case_fb_model","lead","case_sae","fb_sae"
"1",2020-05-14,2020-05-21,69.0000010002244,NA,NA,157.71428571437,NA,NA,7,NA,NA
"2",2020-05-15,2020-05-22,65.0000009998268,76.1655458899349,76.1655458899349,151.285714285662,162.451260175771,162.451260175771,7,1.1717776110517,1.1717776110517
"3",2020-05-16,2020-05-23,37.2857152857895,100.093942548833,138.764487274932,134.428571428602,-2.95108540602058,235.907344417744,7,2.68451179712198,3.72165281559767
"4",2020-05-17,2020-05-24,23.7142867140995,38.4041473728713,118.772355457283,118.714285714249,56.5958526272778,213.772355457433,7,1.61945192937377,5.00847260932652
"5",2020-05-18,2020-05-25,34.8571438574009,7.66459146525204,98.9235963698162,115.285714285816,72.7639799631634,179.352167798232,7,0.219885814414617,2.83797194556469
"6",2020-05-19,2020-05-26,13.0000010000512,245.032102206349,283.616682036175,95.8571428572612,327.889245063559,366.473824893386,7,18.8486217966741,21.8166661706456
"7",2020-05-20,2020-05-27,7.28571528567999,215.825856523539,222.055816914609,86.4285714286532,294.968713666512,301.198674057582,7,29.6231527119572,30.4782451972915
"8",2020-05-21,2020-05-28,21.8571438568533,167.399125538855,65.6322417057508,88.7142857141457,234.256268396148,132.489384563043,7,7.65878317108515,3.0027821629207
"9",2020-05-22,2020-05-29,24.5714295714254,186.371722380897,135.875855965215,86.2857142858357,248.086008095307,197.590141679626,7,7.5848953696057,5.52983112237101
"10",2020-05-23,2020-05-30,42.5714295714987,150.225542221419,137.741254317313,97.1428571428126,204.796970792733,192.312682888627,7,3.52878782163318,3.23553274352643
"11",2020-05-24,2020-05-31,41.5714295715965,152.46179096268,143.948647702817,95.0000000001491,205.890362391232,197.37721913137,7,3.66746567375321,3.46268216383805
"12",2020-05-25,2020-06-01,27.0000009998629,112.684032849985,131.57970932193,80.4285714284155,166.112604278537,185.008280750483,7,4.17348254359535,4.87332238701022
"13",2020-05-26,2020-06-02,39.85714385721,98.805193455017,115.463373816997,82.8571428572101,141.805193455017,158.463373816997,7,2.47898328613287,2.89693045318675
"14",2020-05-27,2020-06-03,37.8571438572748,93.5133918748947,160.476487216614,79.1428571429732,134.799106160593,201.762201502313,7,2.47016500313519,4.23900143712972
"15",2020-05-28,2020-06-04,21.0000010000249,57.6234340459849,155.337566677948,66.8571428572924,103.480576903252,201.194709535216,7,2.74397291914017,7.39702663241605
"16",2020-05-29,2020-06-05,10.2857152858478,65.8146563067409,25.1429482152924,61.7142857144103,-14.3860848781785,26.28562321327,7,6.39864651875943,2.44445306102209
"17",2020-05-30,2020-06-06,3.57142957144689,143.762442890052,41.8259887867766,54.5714285713139,-92.762442890185,9.17401121309047,7,40.2534727380358,11.7112735810808
"18",2020-05-31,2020-06-07,3.14285814274377,133.685637919124,123.095222770148,53.4285714285526,-83.3999236333152,-72.8095084843395,7,42.536325805152,39.1666493297989
"19",2020-06-01,2020-06-08,6.14285814275267,168.297913514025,101.631887264526,53.4285714285526,-108.726484942719,-42.0604586932205,7,27.3973302985324,16.5447231407144
"20",2020-06-02,2020-06-09,24.0000010000102,174.236046538196,140.774489633175,43.0000000000001,-107.236046538185,-73.7744896331643,7,7.25983496992861,5.86560349031297
"21",2020-06-03,2020-06-10,40.2857152858243,126.017212720431,161.163868161167,41.2857142856983,-44.4457841489082,-79.5924395896445,7,3.12808676292198,4.00052145078524
"22",2020-06-04,2020-06-11,30.2857152856081,102.396030408947,168.476555291315,45.8571428572675,-26.2531732660719,-92.3336981484392,7,3.38100089244405,5.56290494388209
"23",2020-06-05,2020-06-12,24.8571438572412,70.3926214298419,46.394983362816,51.4285714285625,5.89309285596183,29.8907309229877,7,2.83188695507893,1.86646477283433
"24",2020-06-06,2020-06-13,26.0000010000571,46.2330891886186,30.7439017705383,50.999999999867,30.7669108113056,46.2560982293859,7,1.77819566962774,1.18245771492358
"25",2020-06-07,2020-06-14,29.7142867141164,49.863609328324,63.0657230675582,50.2857142858088,30.1363906716012,16.934276932367,7,1.67810218054587,2.1224040702817
"26",2020-06-08,2020-06-15,13.2857152858794,11.1170526607637,40.2302170633443,59.5714285713053,61.7400901964209,32.6269257938403,7,0.83676734158073,3.02808062627255
"27",2020-06-09,2020-06-16,9.5714295715832,10.2491138189811,28.2214391763752,67.0000000000103,66.3223147526124,48.3499893952183,7,1.07080282441924,2.94850826256533
"28",2020-06-10,2020-06-17,12.428572428515,10.7596176968978,4.67055170165342,81.5714285715226,79.9024748399054,73.813408844661,7,0.86571629676566,0.375791485990597
"29",2020-06-11,2020-06-18,1.28571528555585,5.89419116107159,7.58567009731574,76.1428571428756,83.322762589503,85.0142415257472,7,4.58436733800154,5.899961043114
"30",2020-06-12,2020-06-19,0.428572428338259,14.0449442862928,14.4983245176136,76.2857142858037,90.7592300004347,91.2126102317555,7,32.7714602191057,33.8293449576987
"31",2020-06-13,2020-06-20,66.2857152856304,39.4321644994119,60.5909756889535,76.9999999999242,103.853549786143,82.6947385966011,7,0.594881783043233,0.914087981518524
"32",2020-06-14,2020-06-21,78.4285724285243,56.5262935026661,61.6701188851516,79.9999999999252,101.902277925783,96.758452543298,7,0.720735973540526,0.786322088692287
"33",2020-06-15,2020-06-22,104.714286714361,77.8302218666957,81.1337103987617,72.8571428571846,99.7412067048499,96.437718172784,7,0.743262684670722,0.77481032382981
"34",2020-06-16,2020-06-23,114.000000999737,87.5430655188216,89.2318567546194,76.5714285715935,103.028363052509,101.339571816711,7,0.767921620623699,0.782735578702539
"35",2020-06-17,2020-06-24,122.714286714317,87.2816721693235,88.6461513112318,69.1428571430076,104.575470688001,103.210991546093,7,0.711259255187771,0.722378409920625
"36",2020-06-18,2020-06-25,195.428572428673,173.886574667233,165.498382442641,77.4285714284314,98.9705681898718,107.358760414463,7,0.889770479854972,0.846848443837682
"37",2020-06-19,2020-06-26,246.714286714385,229.166259745726,228.964466488382,76.714285714142,94.2623116828007,94.4641049401451,7,0.928873081480792,0.928055158611258
"38",2020-06-20,2020-06-27,145.285715285742,175.849334061155,176.514154238237,143.285714285555,112.722094510141,112.05727433306,7,1.21036905600321,1.21494500605979
"39",2020-06-21,2020-06-28,138.142858142982,193.464148502185,190.441372801387,158.42857142845,103.107280069246,106.130055770045,7,1.4004643533721,1.37858283346269
"40",2020-06-22,2020-06-29,118.857143857167,181.094908702058,185.709291862122,177.571428571546,115.333662726655,110.719279566591,7,1.52363503635661,1.56245797127089
"41",2020-06-23,2020-06-30,112.000001000128,182.468341042666,171.20494204802,190.571428571331,120.103087528793,131.366486523439,7,1.62918160190425,1.52861554035008
