"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT57","ITAP",207179,0,0,0,0,0,0,0,0,0,0,1525271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT62","ITLT",575254,0,0,0,0,0,0,0,0,0,0,5879082,0.133333333333333,0.0555555555555556,0.0133333333333333,0.00555555555555556,0,0,0,0,75,3,0.0147717347708367,0.0147717347708367,0,0,0,0,0,0,50,50,0.0859086939083347,0.039242027241668,0.008,0.00333333333333333,0,0,0,0
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT62","ITRI",155503,0,0,0,0,0,0,0,0,0,0,5879082,0.133333333333333,0.0555555555555556,0.0133333333333333,0.00555555555555556,0,0,0,0,75,3,0.0147717347708367,0.0147717347708367,0,0,0,0,0,0,50,50,0.0859086939083347,0.039242027241668,0.008,0.00333333333333333,0,0,0,0
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT62","ITRM",4342212,0.02,0.02,0,0,0,0,0,0,50,1,5879082,0.133333333333333,0.0555555555555556,0.0133333333333333,0.00555555555555556,0,0,0,0,75,3,0.0147717347708367,0.0147717347708367,0,0,0,0,0,0,50,50,0.0859086939083347,0.039242027241668,0.008,0.00333333333333333,0,0,0,0
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT62","ITVT",317030,0,0,0,0,0,0,0,0,0,0,5879082,0.133333333333333,0.0555555555555556,0.0133333333333333,0.00555555555555556,0,0,0,0,75,3,0.0147717347708367,0.0147717347708367,0,0,0,0,0,0,50,50,0.0859086939083347,0.039242027241668,0.008,0.00333333333333333,0,0,0,0
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT62","ITFR",489083,0,0,0,0,0,0,0,0,0,0,5879082,0.133333333333333,0.0555555555555556,0.0133333333333333,0.00555555555555556,0,0,0,0,75,3,0.0147717347708367,0.0147717347708367,0,0,0,0,0,0,50,50,0.0859086939083347,0.039242027241668,0.008,0.00333333333333333,0,0,0,0
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT65","ITCH",385588,0,0,0,0,0,0,0,0,0,0,1311580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT65","ITAQ",299031,0,0,0,0,0,0,0,0,0,0,1311580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT65","ITPE",318909,0,0,0,0,0,0,0,0,0,0,1311580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT65","ITTE",308052,0,0,0,0,0,0,0,0,0,0,1311580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT67","ITIS",84379,0,0,0,0,0,0,0,0,0,0,305617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT67","ITCB",221238,0,0,0,0,0,0,0,0,0,0,305617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT72","ITNA",3084890,0,0,0,0,0,0,0,0,0,0,5801692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT72","ITBN",277018,0,0,0,0,0,0,0,0,0,0,5801692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT72","ITAV",418306,0,0,0,0,0,0,0,0,0,0,5801692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT72","ITCE",922965,0,0,0,0,0,0,0,0,0,0,5801692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT72","ITSA",1098513,0,0,0,0,0,0,0,0,0,0,5801692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT75","ITBA",1251994,0,0,0,0,0,0,0,0,0,0,4029053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT75","ITBT",390011,0,0,0,0,0,0,0,0,0,0,4029053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT75","ITLE",795134,0,0,0,0,0,0,0,0,0,0,4029053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT75","ITFG",622183,0,0,0,0,0,0,0,0,0,0,4029053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT75","ITTA",576756,0,0,0,0,0,0,0,0,0,0,4029053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT75","ITBR",392975,0,0,0,0,0,0,0,0,0,0,4029053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT77","ITMT",197909,0,0,0,0,0,0,0,0,0,0,562869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT77","ITPZ",364960,0,0,0,0,0,0,0,0,0,0,562869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT78","ITRC",548009,0,0,0,0,0,0,0,0,0,0,1947131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT78","ITVV",160073,0,0,0,0,0,0,0,0,0,0,1947131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT78","ITCZ",358316,0,0,0,0,0,0,0,0,0,0,1947131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT78","ITKR",174980,0,0,0,0,0,0,0,0,0,0,1947131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT78","ITCS",705753,0,0,0,0,0,0,0,0,0,0,1947131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT82","ITAG",434870,0,0,0,0,0,0,0,0,0,0,4999891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT82","ITEN",164788,0,0,0,0,0,0,0,0,0,0,4999891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT82","ITRG",320893,0,0,0,0,0,0,0,0,0,0,4999891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT82","ITCT",1107702,0,0,0,0,0,0,0,0,0,0,4999891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT82","ITPA",1252588,0,0,0,0,0,0,0,0,0,0,4999891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT82","ITME",626876,0,0,0,0,0,0,0,0,0,0,4999891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT82","ITTP",430492,0,0,0,0,0,0,0,0,0,0,4999891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT82","ITCL",262458,0,0,0,0,0,0,0,0,0,0,4999891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT82","ITSR",399224,0,0,0,0,0,0,0,0,0,0,4999891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT88","ITOG",57275,0,0,0,0,0,0,0,0,0,0,1733064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT88","ITCI",127133,0,0,0,0,0,0,0,0,0,0,1733064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT88","ITVS",99422,0,0,0,0,0,0,0,0,0,0,1733064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT88","ITSS",491571,0,0,0,0,0,0,0,0,0,0,1733064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT88","ITNU",208550,0,0,0,0,0,0,0,0,0,0,1733064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT88","ITOT",160368,0,0,0,0,0,0,0,0,0,0,1733064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT88","ITCA",431038,0,0,0,0,0,0,0,0,0,0,1733064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"IT",2020-11-08,60453010,0,0,0,0,0,0,0.0441250054416415,425,0.00404565638248245,0,0.00156686845450459,425,0.0441250054416415,0.00404565638248245,0,0.00156686845450459,"IT88","ITOR",157707,0,0,0,0,0,0,0,0,0,0,1733064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
