"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR15",154135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR16",364429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR17",640803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR18",319600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR19",252235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR21",538505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR22",612383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR23",127919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR24",426607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR25",542509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR26",499313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR27",603194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR28",440291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR29",929286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR2A",145998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR2B",168869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR30",726285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR31",1268370,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR32",195489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR33",1479277,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR34",1062617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR35",1015470,0.0541871921182266,0.0275,0.00738916256157635,0.00375,0,0,0.00985221674876847,0.005,406,4,0.0541871921182266,0.0275,0.00738916256157635,0.00375,0,0,0.00985221674876847,0.005
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR36",238261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR37",605819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR38",1233759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR39",271973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR40",397766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR41",340729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR42",766729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR43",231877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR44",1317685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR45",674913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR46",181232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR47",342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR48",81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR49",808298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR50",517121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR51",579533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR52",191004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR53",317006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR54",746502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR55",200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR56",744663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR57",1066667,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR58",226997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR59",2617939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR60",823668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR61",301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR62",1489209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR63",649643,0.0666666666666667,0.0666666666666667,0,0,NA,NA,0,0,30,1,0.0666666666666667,0.0666666666666667,0,0,NA,NA,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR64",674908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR65",237945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR66",457238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR67",1115226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR68",765634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR69",1756069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR70",247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR71",574874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR72",579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR73",428751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR74",760979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR75",2268265,0.142857142857143,0.142857142857143,0,0,0,0,0,0,21,1,0.142857142857143,0.142857142857143,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR76",1275952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR77",1347008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR78",1435448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR79",380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR80",583388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR81",387099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR82",248227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR83",1026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR84",555240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR85",654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR86",438566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR87",384781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR88",392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR89",353366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR90",146475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR91",1233645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR92",1590749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR93",1534895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR94",1340868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-13,64207050,0,0,0,0,0,0,0.00857740989637635,583,0.000118058197471837,0,0.00015741092996245,583,0.00857740989637635,0.000118058197471837,0,0.00015741092996245,"FR95",1187836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
