"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-05-27,"FR","FR69",1756069,0.0244604316546763,NA,NA,NA
2020-05-28,"FR","FR69",1756069,0.0244604316546763,NA,NA,NA
2020-05-29,"FR","FR69",1756069,0.0244604316546763,NA,NA,NA
2020-05-30,"FR","FR69",1756069,0.0244604316546763,NA,NA,NA
2020-05-31,"FR","FR69",1756069,0.0244604316546763,NA,NA,NA
2020-06-01,"FR","FR69",1756069,0.0244604316546763,NA,NA,NA
2020-06-02,"FR","FR69",1756069,0.0244604316546763,NA,NA,NA
2020-06-03,"FR","FR69",1756069,0.0244604316546763,NA,NA,NA
2020-06-04,"FR","FR69",1756069,0.0244604316546763,NA,NA,NA
2020-06-05,"FR","FR69",1756069,0.0312925170068027,NA,NA,NA
2020-06-06,"FR","FR69",1756069,0.0389937106918239,NA,NA,NA
2020-06-07,"FR","FR69",1756069,0.0389937106918239,NA,NA,NA
2020-06-08,"FR","FR69",1756069,0.0374848851269649,NA,NA,NA
2020-06-09,"FR","FR69",1756069,0.0411124546553809,NA,NA,NA
2020-06-10,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-11,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-12,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-13,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-14,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-15,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-16,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-17,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-18,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-19,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-20,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-21,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-22,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-23,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-24,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-25,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-26,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-27,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-28,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-29,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-06-30,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-07-01,"FR","FR69",1756069,0.0410132689987937,NA,NA,NA
2020-07-02,"FR","FR69",1756069,0.0429128738621586,NA,NA,NA
2020-07-03,"FR","FR69",1756069,0.0429128738621586,NA,NA,NA
2020-07-04,"FR","FR69",1756069,0.0418250950570342,0,NA,0.0166666666666667
2020-07-05,"FR","FR69",1756069,0.0418250950570342,0,NA,0.0166666666666667
2020-07-06,"FR","FR69",1756069,0.0418250950570342,0,NA,0.0166666666666667
2020-07-07,"FR","FR69",1756069,0.0418250950570342,0,NA,0.0166666666666667
2020-07-08,"FR","FR69",1756069,0.0418250950570342,0,NA,0.0166666666666667
2020-07-09,"FR","FR69",1756069,0.0478325859491779,0,NA,0.0166666666666667
2020-07-10,"FR","FR69",1756069,0.0478325859491779,0,NA,0.0166666666666667
2020-07-11,"FR","FR69",1756069,0.0478325859491779,0,NA,0.0166666666666667
2020-07-12,"FR","FR69",1756069,0.0478325859491779,0,NA,0.0166666666666667
2020-07-13,"FR","FR69",1756069,0.0496894409937888,0,NA,0.0166666666666667
2020-07-14,"FR","FR69",1756069,0.0496894409937888,0,NA,0.0166666666666667
2020-07-15,"FR","FR69",1756069,0.0496894409937888,0,NA,0.0166666666666667
2020-07-16,"FR","FR69",1756069,0.0529801324503311,0,NA,0.0166666666666667
2020-07-17,"FR","FR69",1756069,0.0615079365079365,0,NA,0.0166666666666667
2020-07-18,"FR","FR69",1756069,0.0615079365079365,0,NA,0.0166666666666667
2020-07-19,"FR","FR69",1756069,0.0615079365079365,0,NA,0.0166666666666667
2020-07-20,"FR","FR69",1756069,0.0615079365079365,0,NA,0.0166666666666667
2020-07-21,"FR","FR69",1756069,0.0615079365079365,0,NA,0.0166666666666667
2020-07-22,"FR","FR69",1756069,0.0615079365079365,0,NA,0.0166666666666667
2020-07-23,"FR","FR69",1756069,0.0615079365079365,0,NA,0.0166666666666667
2020-07-24,"FR","FR69",1756069,0.0615079365079365,0,NA,0.0166666666666667
2020-07-25,"FR","FR69",1756069,0.0615079365079365,0,NA,0.0166666666666667
2020-07-26,"FR","FR69",1756069,0.0651041666666667,0,NA,0.0166666666666667
2020-07-27,"FR","FR69",1756069,0.0651041666666667,0,NA,0.0166666666666667
2020-07-28,"FR","FR69",1756069,0.0651041666666667,0,NA,0.0166666666666667
2020-07-29,"FR","FR69",1756069,0.0651041666666667,0,NA,0.0166666666666667
2020-07-30,"FR","FR69",1756069,0.0931372549019608,0,NA,0.0166666666666667
2020-07-31,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-01,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-02,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-03,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-04,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-05,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-06,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-07,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-08,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-09,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-10,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-11,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-12,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-13,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-14,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-15,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-16,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-17,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-18,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-19,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-20,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-21,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-22,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-23,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-24,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-25,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-26,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-27,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-28,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-29,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-30,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-08-31,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-01,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-02,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-03,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-04,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-05,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-06,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-07,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-08,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-09,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-10,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-11,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-12,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-13,"FR","FR69",1756069,0.11038961038961,0,NA,0.0166666666666667
2020-09-14,"FR","FR69",1756069,0.0964912280701754,0,NA,0.0166666666666667
2020-09-15,"FR","FR69",1756069,0.0964912280701754,0,NA,0.0166666666666667
2020-09-16,"FR","FR69",1756069,0.0964912280701754,0,NA,0.0166666666666667
2020-09-17,"FR","FR69",1756069,0.134146341463415,0,NA,0.0166666666666667
2020-09-18,"FR","FR69",1756069,0.161290322580645,0,NA,0.0166666666666667
2020-09-19,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-20,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-21,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-22,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-23,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-24,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-25,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-26,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-27,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-28,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-29,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-09-30,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-01,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-02,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-03,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-04,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-05,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-06,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-07,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-08,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-09,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-10,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-11,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-12,"FR","FR69",1756069,0.166666666666667,0,NA,0.0166666666666667
2020-10-13,"FR","FR69",1756069,0,0,0,0
2020-10-14,"FR","FR69",1756069,0,0,0,0
2020-10-15,"FR","FR69",1756069,0,0,0,0
2020-10-16,"FR","FR69",1756069,0,0,0,0
2020-10-17,"FR","FR69",1756069,0,0,0,0
2020-10-18,"FR","FR69",1756069,0,0,0,0
2020-10-19,"FR","FR69",1756069,0,0,0,0
2020-10-20,"FR","FR69",1756069,0,0,0,0
2020-10-21,"FR","FR69",1756069,0,0,0,0
2020-10-22,"FR","FR69",1756069,0,0,0,0
2020-10-23,"FR","FR69",1756069,0,0,0,0
2020-10-24,"FR","FR69",1756069,0,0,0,0
2020-10-25,"FR","FR69",1756069,0,0,0,0
2020-10-26,"FR","FR69",1756069,0,0,0,0
2020-10-27,"FR","FR69",1756069,0,0,0,0
2020-10-28,"FR","FR69",1756069,0,0,0,0
2020-10-29,"FR","FR69",1756069,0,0,0,0
2020-10-30,"FR","FR69",1756069,0,0,0,0
2020-10-31,"FR","FR69",1756069,0,0,0,0
2020-11-01,"FR","FR69",1756069,0,0,0,0
2020-11-02,"FR","FR69",1756069,0,0,0,0
2020-11-03,"FR","FR69",1756069,0,0,0,0
2020-11-04,"FR","FR69",1756069,0,0,0,0
2020-11-05,"FR","FR69",1756069,0,0,0,0
2020-11-06,"FR","FR69",1756069,0,0,0,0
2020-11-07,"FR","FR69",1756069,0,0,0,0
2020-11-08,"FR","FR69",1756069,0,0,0,0
2020-11-09,"FR","FR69",1756069,0,0,0,0
2020-11-10,"FR","FR69",1756069,0,0,0,0
2020-11-11,"FR","FR69",1756069,0,0,0,0
2020-11-12,"FR","FR69",1756069,0,0,0,0
2020-11-13,"FR","FR69",1756069,0,0,0,0
2020-11-14,"FR","FR69",1756069,0,0,0,0
2020-11-15,"FR","FR69",1756069,0,0,0,0
2020-11-16,"FR","FR69",1756069,0,0,0,0
2020-11-17,"FR","FR69",1756069,0,0,0,0
2020-11-18,"FR","FR69",1756069,0,0,0,0
2020-11-19,"FR","FR69",1756069,0,0,0,0
2020-11-20,"FR","FR69",1756069,0,0,0,0
2020-11-21,"FR","FR69",1756069,0,0,0,0
2020-11-22,"FR","FR69",1756069,0,0,0,0
2020-11-23,"FR","FR69",1756069,0,0,0,0
2020-11-24,"FR","FR69",1756069,0,0,0,0
2020-11-25,"FR","FR69",1756069,0,0,0,0
2020-11-26,"FR","FR69",1756069,0,0,0,0
2020-11-27,"FR","FR69",1756069,0,0,0,0
