"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT01",714200,0,0,0,0,NA,NA,0,0,30,1,0,0,0,0,NA,NA,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT02",152758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT03",848185,0,0,0,0,0,0,0,0,350,4,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT04",136252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT05",196264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT06",430104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT07",166706,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT08",451006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT09",160939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT10",470930,0.04,0.04,0,0,NA,NA,0.01,0.01,100,2,0.04,0.04,0,0,NA,NA,0.01,0.01
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT11",2250533,0.0252631578947368,0.0295,0.0168350168350168,0.107222222222222,0,0,0.0202020202020202,0.0308333333333333,475,10,0.0252631578947368,0.0295,0.0168350168350168,0.107222222222222,0,0,0.0202020202020202,0.0308333333333333
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT13",1817117,0.021021021021021,0.016,0.003003003003003,0.002,0,0,0,0,333,5,0.021021021021021,0.016,0.003003003003003,0.002,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT14",453638,0,0,NA,NA,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA,NA,NA
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT15",851258,0.0235294117647059,0.0285714285714286,0,0,0,0,0,0,170,2,0.0235294117647059,0.0285714285714286,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT16",244836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-10-06,10561097,0.105769230769231,0,0,0,208,3,0.0128982942885171,1428,0.00485798817221028,0,0.00509567772397915,1428,0.0247058461149159,0.0042403466442031,0,0.00444781649745857,"PT30",267785,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,0
