"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-05-11,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-12,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-13,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-14,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-15,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-16,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-17,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-18,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-19,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-20,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-21,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-22,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-23,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-24,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-25,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-26,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-27,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-28,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-29,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-30,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-05-31,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-01,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-02,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-03,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-04,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-05,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-06,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-07,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-08,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-09,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-10,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-11,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-12,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-13,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-14,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-15,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-16,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-17,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-18,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-19,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-20,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-21,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-22,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-23,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-24,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-25,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-26,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-27,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-28,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-29,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-06-30,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-01,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-02,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-03,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-04,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-05,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-06,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-07,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-08,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-09,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-10,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-11,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-12,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-13,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-14,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-15,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-16,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-17,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-18,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-19,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-20,"UA","UA61",1066523,0.00230520977408944,NA,NA,NA
2020-07-21,"UA","UA61",1066523,0,NA,NA,NA
2020-07-22,"UA","UA61",1066523,0,0,0,0
2020-07-23,"UA","UA61",1066523,0,0,0,0
2020-07-24,"UA","UA61",1066523,0,0,0,0
2020-07-25,"UA","UA61",1066523,0,0,0,0
2020-07-26,"UA","UA61",1066523,0,0,0,0
2020-07-27,"UA","UA61",1066523,0,0,0,0
2020-07-28,"UA","UA61",1066523,0,0,0,0
2020-07-29,"UA","UA61",1066523,0,0,0,0
2020-07-30,"UA","UA61",1066523,0,0,0,0
2020-07-31,"UA","UA61",1066523,0,0,0,0
2020-08-01,"UA","UA61",1066523,0,0,0,0
2020-08-02,"UA","UA61",1066523,0,0,0,0
2020-08-03,"UA","UA61",1066523,0,0,0,0
2020-08-04,"UA","UA61",1066523,0,0,0,0
2020-08-05,"UA","UA61",1066523,0,0,0,0
2020-08-06,"UA","UA61",1066523,0,0,0,0
2020-08-07,"UA","UA61",1066523,0,0,0,0
2020-08-08,"UA","UA61",1066523,0,0,0,0
2020-08-09,"UA","UA61",1066523,0,0,0,0
2020-08-10,"UA","UA61",1066523,0,0,0,0
2020-08-11,"UA","UA61",1066523,0,0,0,0
2020-08-12,"UA","UA61",1066523,0,0,0,0
2020-08-13,"UA","UA61",1066523,0,0,0,0
2020-08-14,"UA","UA61",1066523,0,0,0,0
2020-08-15,"UA","UA61",1066523,0,0,0,0
2020-08-16,"UA","UA61",1066523,0,0,0,0
2020-08-17,"UA","UA61",1066523,0,0,0,0
2020-08-18,"UA","UA61",1066523,0,0,0,0
2020-08-19,"UA","UA61",1066523,0,0,0,0
2020-08-20,"UA","UA61",1066523,0,0,0,0
2020-08-21,"UA","UA61",1066523,0,0,0,0
2020-08-22,"UA","UA61",1066523,0,0,0,0
2020-08-23,"UA","UA61",1066523,0,0,0,0
2020-08-24,"UA","UA61",1066523,0,0,0,0
2020-08-25,"UA","UA61",1066523,0,0,0,0
2020-08-26,"UA","UA61",1066523,0,0,0,0
2020-08-27,"UA","UA61",1066523,0,0,0,0
2020-08-28,"UA","UA61",1066523,0,0,0,0
2020-08-29,"UA","UA61",1066523,0,0,0,0
2020-08-30,"UA","UA61",1066523,0,0,0,0
2020-08-31,"UA","UA61",1066523,0,0,0,0
2020-09-01,"UA","UA61",1066523,0,0,0,0
2020-09-02,"UA","UA61",1066523,0,0,0,0
2020-09-03,"UA","UA61",1066523,0,0,0,0
2020-09-04,"UA","UA61",1066523,0,0,0,0
2020-09-05,"UA","UA61",1066523,0,0,0,0
2020-09-06,"UA","UA61",1066523,0,0,0,0
2020-09-07,"UA","UA61",1066523,0,0,0,0
2020-09-08,"UA","UA61",1066523,0,0,0,0
2020-09-09,"UA","UA61",1066523,0,0,0,0
2020-09-10,"UA","UA61",1066523,0,0,0,0
2020-09-11,"UA","UA61",1066523,0,0,0,0
2020-09-12,"UA","UA61",1066523,0,0,0,0
2020-09-13,"UA","UA61",1066523,0,0,0,0
2020-09-14,"UA","UA61",1066523,0,0,0,0
2020-09-15,"UA","UA61",1066523,0,0,0,0
2020-09-16,"UA","UA61",1066523,0,0,0,0
2020-09-17,"UA","UA61",1066523,0,0,0,0
2020-09-18,"UA","UA61",1066523,0,0,0,0
2020-09-19,"UA","UA61",1066523,0,0,0,0
2020-09-20,"UA","UA61",1066523,0,0,0,0
2020-09-21,"UA","UA61",1066523,0,0,0,0
2020-09-22,"UA","UA61",1066523,0,0,0,0
2020-09-23,"UA","UA61",1066523,0,0,0,0
2020-09-24,"UA","UA61",1066523,0,0,0,0
2020-09-25,"UA","UA61",1066523,0,0,0,0
2020-09-26,"UA","UA61",1066523,0,0,0,0
2020-09-27,"UA","UA61",1066523,0,0,0,0
2020-09-28,"UA","UA61",1066523,0,0,0,0
2020-09-29,"UA","UA61",1066523,0,0,0,0
2020-09-30,"UA","UA61",1066523,0,0,0,0
2020-10-01,"UA","UA61",1066523,0,0,0,0
2020-10-02,"UA","UA61",1066523,0,0,0,0
2020-10-03,"UA","UA61",1066523,0,0,0,0
2020-10-04,"UA","UA61",1066523,0,0,0,0
2020-10-05,"UA","UA61",1066523,0,0,0,0
2020-10-06,"UA","UA61",1066523,0,0,0,0
2020-10-07,"UA","UA61",1066523,0,0,0,0
2020-10-08,"UA","UA61",1066523,0,0,0,0
2020-10-09,"UA","UA61",1066523,0,0,0,0
2020-10-10,"UA","UA61",1066523,0,0,0,0
2020-10-11,"UA","UA61",1066523,0,0,0,0
2020-10-12,"UA","UA61",1066523,0,0,0,0
2020-10-13,"UA","UA61",1066523,0,0,0,0
2020-10-14,"UA","UA61",1066523,0,0,0,0
2020-10-15,"UA","UA61",1066523,0,0,0,0
2020-10-16,"UA","UA61",1066523,0,0,0,0
2020-10-17,"UA","UA61",1066523,0,0,0,0
2020-10-18,"UA","UA61",1066523,0,0,0,0
2020-10-19,"UA","UA61",1066523,0,0,0,0
2020-10-20,"UA","UA61",1066523,0,0,0,0
2020-10-21,"UA","UA61",1066523,0,0,0,0
2020-10-22,"UA","UA61",1066523,0,0,0,0
2020-10-23,"UA","UA61",1066523,0,0,0,0
2020-10-24,"UA","UA61",1066523,0,0,0,0
2020-10-25,"UA","UA61",1066523,0,0,0,0
2020-10-26,"UA","UA61",1066523,0,0,0,0
2020-10-27,"UA","UA61",1066523,0,0,0,0
2020-10-28,"UA","UA61",1066523,0,0,0,0
2020-10-29,"UA","UA61",1066523,0,0,0,0
2020-10-30,"UA","UA61",1066523,0,0,0,0
2020-10-31,"UA","UA61",1066523,0,0,0,0
2020-11-01,"UA","UA61",1066523,0,0,0,0
2020-11-02,"UA","UA61",1066523,0,0,0,0
2020-11-03,"UA","UA61",1066523,0,0,0,0
2020-11-04,"UA","UA61",1066523,0,0,0,0
2020-11-05,"UA","UA61",1066523,0,0,0,0
2020-11-06,"UA","UA61",1066523,0,0,0,0
2020-11-07,"UA","UA61",1066523,0,0,0,0
2020-11-08,"UA","UA61",1066523,0,0,0,0
2020-11-09,"UA","UA61",1066523,0,0,0,0
2020-11-10,"UA","UA61",1066523,0,0,0,0
2020-11-11,"UA","UA61",1066523,0,0,0,0
2020-11-12,"UA","UA61",1066523,0,0,0,0
2020-11-13,"UA","UA61",1066523,0,0,0,0
2020-11-14,"UA","UA61",1066523,0,0,0,0
2020-11-15,"UA","UA61",1066523,0,0,0,0
2020-11-16,"UA","UA61",1066523,0,0,0,0
2020-11-17,"UA","UA61",1066523,0,0,0,0
2020-11-18,"UA","UA61",1066523,0,0,0,0
2020-11-19,"UA","UA61",1066523,0,0,0,0
2020-11-20,"UA","UA61",1066523,0,0,0,0
2020-11-21,"UA","UA61",1066523,0,0,0,0
2020-11-22,"UA","UA61",1066523,0,0,0,0
2020-11-23,"UA","UA61",1066523,0,0,0,0
2020-11-24,"UA","UA61",1066523,0,0,0,0
2020-11-25,"UA","UA61",1066523,0,0,0,0
2020-11-26,"UA","UA61",1066523,0,0,0,0
2020-11-27,"UA","UA61",1066523,0,0,0,0
2020-11-28,"UA","UA61",1066523,0,0,0,0
2020-11-29,"UA","UA61",1066523,0,0,0,0
2020-11-30,"UA","UA61",1066523,0,0,0,0
2020-12-01,"UA","UA61",1066523,0,0,0,0
2020-12-02,"UA","UA61",1066523,0,0,0,0
2020-12-03,"UA","UA61",1066523,0,0,0,0
2020-12-04,"UA","UA61",1066523,0,0,0,0
2020-12-05,"UA","UA61",1066523,0,0,0,0
2020-12-06,"UA","UA61",1066523,0,0,0,0
