"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"24",0.00739936871163136,0,0.169641166530545,0.00739936871163136,0.00739936871163136,0.00739936871163136,"LC",182795,0,0,0,0,15,0,1,2,8.20591372849367e-05,0,5.47060915232911e-06,1.09412183046582e-05,0,2020-04-21
"25",0.00741857212487921,0,0.182964270154092,0.00741857212487921,0.00741857212487921,0.00741857212487921,"LC",182795,0,0,0,0,15,0,1,2,8.20591372849367e-05,0,5.47060915232911e-06,1.09412183046582e-05,0,2020-04-22
"26",0.00743782525244042,0,0.17051059219302,0.00743782525244042,0.00743782525244042,0.00743782525244042,"LC",182795,0,0,0,0,15,0,0,1,8.20591372849367e-05,0,0,5.47060915232911e-06,0,2020-04-23
"27",0.00745712822237297,0,0.161249424103972,0.00745712822237297,0.00745712822237297,0.00745712822237297,"LC",182795,0,0,0,0,15,0,0,1,8.20591372849367e-05,0,0,5.47060915232911e-06,0,2020-04-24
"28",0.0074764811634167,0,0.17881669204082,0.0074764811634167,0.0074764811634167,0.0074764811634167,"LC",182795,0,0,0,0,15,0,0,1,8.20591372849367e-05,0,0,5.47060915232911e-06,0,2020-04-25
"29",0.00749588420392996,0,0.166374511707372,0.00749588420392996,0.00749588420392996,0.00749588420392996,"LC",182795,0,0,0,0,15,0,0,1,8.20591372849367e-05,0,0,5.47060915232911e-06,0,2020-04-26
"30",0.00751533747295272,0,0.159614852860884,0.00751533747295272,0.00751533747295272,0.00751533747295272,"LC",182795,0,0,0,0,15,0,0,1,8.20591372849367e-05,0,0,5.47060915232911e-06,0,2020-04-27
"31",0.00753484109985394,0,0.166458165100785,0.00753484109985394,0.00753484109985394,0.00753484109985394,"LC",182795,0,0,0,0,15,0,0,1,8.20591372849367e-05,0,0,5.47060915232911e-06,0,2020-04-28
"32",0.00755439521433237,0,0.160140152030426,0.00755439521433237,0.00755439521433237,0.00755439521433237,"LC",182795,0,0,0,0,15,0,0,0,8.20591372849367e-05,0,0,0,0,2020-04-29
"33",0.00757399994641735,0,0.167792303595654,0.00757399994641735,0.00757399994641735,0.00757399994641735,"LC",182795,2,0,2,0,17,0,2,2,9.30003555895949e-05,1.09412183046582e-05,1.09412183046582e-05,1.09412183046582e-05,0,2020-04-30
"34",0.00759365542646968,0,0.16785813692358,0.00759365542646968,0.00759365542646968,0.00759365542646968,"LC",182795,0,0,2,0,17,0,2,2,9.30003555895949e-05,0,1.09412183046582e-05,1.09412183046582e-05,0,2020-05-01
"35",0.00761336178518241,0,0.15965958355089,0.00761336178518241,0.00761336178518241,0.00761336178518241,"LC",182795,0,0,2,0,17,0,2,2,9.30003555895949e-05,0,1.09412183046582e-05,1.09412183046582e-05,0,2020-05-02
"36",0.00763311915358168,0,0.169426327457583,0.00763311915358168,0.00763311915358168,0.00763311915358168,"LC",182795,0,0,2,0,17,0,2,2,9.30003555895949e-05,0,1.09412183046582e-05,1.09412183046582e-05,0,2020-05-03
"37",0.00765292766302756,0,0.165162901121212,0.00765292766302756,0.00765292766302756,0.00765292766302756,"LC",182795,1,0,3,0,18,0,3,3,9.8470964741924e-05,5.47060915232911e-06,1.64118274569873e-05,1.64118274569873e-05,0,2020-05-04
"38",0.00767278781927767,0,0.165059897332629,0.00767278781927767,0.00767278781927767,0.00767278781927767,"LC",182795,0,0,3,0,18,0,3,3,9.8470964741924e-05,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-05-05
"39",0.00769269938223606,0,0.168986302271253,0.00769269938223606,0.00769269938223606,0.00769269938223606,"LC",182795,0,0,3,0,18,0,3,3,9.8470964741924e-05,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-05-06
"40",0.00771266248427705,0,0.169162277449975,0.00771266248427705,0.00771266248427705,0.00771266248427705,"LC",182795,0,0,1,0,18,0,3,3,9.8470964741924e-05,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-05-07
"41",0.00773267725811226,0,0.17656500801217,0.00773267725811226,0.00773267725811226,0.00773267725811226,"LC",182795,0,0,1,0,18,0,3,3,9.8470964741924e-05,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-05-08
"42",0.00775274383679142,0,0.163787795829432,0.00775274383679142,0.00775274383679142,0.00775274383679142,"LC",182795,0,0,1,0,18,0,3,3,9.8470964741924e-05,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-05-09
"43",0.00777286235370324,0,0.16247720816384,0.00777286235370324,0.00777286235370324,0.00777286235370324,"LC",182795,0,0,1,0,18,0,3,3,9.8470964741924e-05,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-05-10
"44",0.00779303294257626,0,0.1677319944354,0.00779303294257626,0.00779303294257626,0.00779303294257626,"LC",182795,0,0,0,0,18,0,3,3,9.8470964741924e-05,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-05-11
"45",0.00781325573747969,0,0.159557058093106,0.00781325573747969,0.00781325573747969,0.00781325573747969,"LC",182795,0,0,0,0,18,0,1,3,9.8470964741924e-05,0,5.47060915232911e-06,1.64118274569873e-05,0,2020-05-12
"46",0.00783353087282422,0,0.168437203718989,0.00783353087282422,0.00783353087282422,0.00783353087282422,"LC",182795,0,0,0,0,18,0,1,3,9.8470964741924e-05,0,5.47060915232911e-06,1.64118274569873e-05,0,2020-05-13
"47",0.00785385848336296,0,0.167924778568107,0.00785385848336296,0.00785385848336296,0.00785385848336296,"LC",182795,0,0,0,0,18,0,1,3,9.8470964741924e-05,0,5.47060915232911e-06,1.64118274569873e-05,0,2020-05-14
"48",0.00787423870420904,0,0.174810418623581,0.00787423870420904,0.00787423870420904,0.00787423870420904,"LC",182795,0,0,0,0,18,0,1,3,9.8470964741924e-05,0,5.47060915232911e-06,1.64118274569873e-05,0,2020-05-15
"49",0.00789467167078606,0,0.164042402741169,0.00789467167078606,0.00789467167078606,0.00789467167078606,"LC",182795,0,0,0,0,18,0,0,3,9.8470964741924e-05,0,0,1.64118274569873e-05,0,2020-05-16
"50",0.00791515751887935,0,0.162563881755826,0.00791515751887935,0.00791515751887935,0.00791515751887935,"LC",182795,0,0,0,0,18,0,0,3,9.8470964741924e-05,0,0,1.64118274569873e-05,0,2020-05-17
"51",0.00793569638461998,0,0.153936183465342,0.00793569638461998,0.00793569638461998,0.00793569638461998,"LC",182795,0,0,0,0,18,0,0,1,9.8470964741924e-05,0,0,5.47060915232911e-06,0,2020-05-18
"52",0.00795628840448569,0,0.167335298870832,0.00795628840448569,0.00795628840448569,0.00795628840448569,"LC",182795,0,0,0,0,18,0,0,1,9.8470964741924e-05,0,0,5.47060915232911e-06,0,2020-05-19
"53",0.00797693371530174,0,0.172102422727992,0.00797693371530174,0.00797693371530174,0.00797693371530174,"LC",182795,0,0,0,0,18,0,0,1,9.8470964741924e-05,0,0,5.47060915232911e-06,0,2020-05-20
"54",0.00799763245424177,0,0.174737353709735,0.00799763245424177,0.00799763245424177,0.00799763245424177,"LC",182795,0,0,0,0,18,0,0,1,9.8470964741924e-05,0,0,5.47060915232911e-06,0,2020-05-21
"55",0.00801838475882865,0,0.180597463666385,0.00801838475882865,0.00801838475882865,0.00801838475882865,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-05-22
"56",0.00803919076693538,0,0.155713242836174,0.00803919076693538,0.00803919076693538,0.00803919076693538,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-05-23
"57",0.00806005061678594,0,0.179040953433856,0.00806005061678594,0.00806005061678594,0.00806005061678594,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-05-24
"58",0.00808096444695615,0,0.159574333804081,0.00808096444695615,0.00808096444695615,0.00808096444695615,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-05-25
"59",0.00810193239852006,0,0.162143586233932,0.00810193239852006,0.00810193239852006,0.00810193239852006,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-05-26
"60",0.00812295460862548,0,0.169107873157352,0.00812295460862548,0.00812295460862548,0.00812295460862548,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-05-27
"61",0.00814403121690915,0,0.160709549645549,0.00814403121690915,0.00814403121690915,0.00814403121690915,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-05-28
"62",0.00816516236336315,0,0.166294373381389,0.00816516236336315,0.00816516236336315,0.00816516236336315,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-05-29
"63",0.00818634818833583,0,0.164967189741868,0.00818634818833583,0.00818634818833583,0.00818634818833583,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-05-30
"64",0.00820758883253268,0,0.164809862241151,0.00820758883253268,0.00820758883253268,0.00820758883253268,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-05-31
"65",0.00822888443701723,0,0.169554382662316,0.00822888443701723,0.00822888443701723,0.00822888443701723,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-06-01
"66",0.00825023514321191,0,0.167188749712241,0.00825023514321191,0.00825023514321191,0.00825023514321191,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-06-02
"67",0.00827164109289898,0,0.172124654577183,0.00827164109289898,0.00827164109289898,0.00827164109289898,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-06-03
"68",0.0082931024282214,0,0.178034971483281,0.0082931024282214,0.0082931024282214,0.0082931024282214,"LC",182795,0,0,0,0,18,0,0,0,9.8470964741924e-05,0,0,0,0,2020-06-04
"69",0.00831461929208241,0,0.172340837402037,0.00831461929208241,0.00831461929208241,0.00831461929208241,"LC",182795,1,0,1,0,19,0,1,1,0.000103941573894253,5.47060915232911e-06,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-05
"70",0.00833619182695246,0,0.164294751021393,0.00833619182695246,0.00833619182695246,0.00833619182695246,"LC",182795,0,0,1,0,19,0,1,1,0.000103941573894253,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-06
"71",0.00835782017606201,0,0.170902646065322,0.00835782017606201,0.00835782017606201,0.00835782017606201,"LC",182795,0,0,1,0,19,0,1,1,0.000103941573894253,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-07
"72",0.00837950448300587,0,0.174544426070037,0.00837950448300587,0.00837950448300587,0.00837950448300587,"LC",182795,0,0,1,0,19,0,1,1,0.000103941573894253,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-08
"73",0.008401244891744,0,0.162126314043179,0.008401244891744,0.008401244891744,0.008401244891744,"LC",182795,0,0,1,0,19,0,1,1,0.000103941573894253,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-09
"74",0.0084230415466025,0,0.163111050001404,0.0084230415466025,0.0084230415466025,0.0084230415466025,"LC",182795,0,0,1,0,19,0,1,1,0.000103941573894253,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-10
"75",0.00844489459227452,0,0.176931953136264,0.00844489459227452,0.00844489459227452,0.00844489459227452,"LC",182795,0,0,1,0,19,0,1,1,0.000103941573894253,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-11
"76",0.00846680417382111,0,0.174056277613335,0.00846680417382111,0.00846680417382111,0.00846680417382111,"LC",182795,0,0,0,0,19,0,1,1,0.000103941573894253,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-12
"77",0.00848877043667218,0,0.163102835642294,0.00848877043667218,0.00848877043667218,0.00848877043667218,"LC",182795,0,0,0,0,19,0,1,1,0.000103941573894253,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-13
"78",0.00851079352662742,0,0.160809433901622,0.00851079352662742,0.00851079352662742,0.00851079352662742,"LC",182795,0,0,0,0,19,0,1,1,0.000103941573894253,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-14
"79",0.00853287359192934,0,0.170860681742553,0.00853287359192934,0.00853287359192934,0.00853287359192934,"LC",182795,0,0,0,0,19,0,1,1,0.000103941573894253,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-15
"80",0.00855501077705847,0,0.158247645533085,0.00855501077705847,0.00855501077705847,0.00855501077705847,"LC",182795,0,0,0,0,19,0,1,1,0.000103941573894253,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-06-16
"81",0.00857720522892935,0,0.165591907852449,0.00857720522892935,0.00857720522892935,0.00857720522892935,"LC",182795,0,0,0,0,19,0,0,1,0.000103941573894253,0,0,5.47060915232911e-06,0,2020-06-17
"82",0.00859945709482993,0,0.169386080701897,0.00859945709482993,0.00859945709482993,0.00859945709482993,"LC",182795,0,0,0,0,19,0,0,1,0.000103941573894253,0,0,5.47060915232911e-06,0,2020-06-18
"83",0.00862176652242258,0,0.163638781011374,0.00862176652242258,0.00862176652242258,0.00862176652242258,"LC",182795,0,0,0,0,19,0,0,1,0.000103941573894253,0,0,5.47060915232911e-06,0,2020-06-19
"84",0.00864413365974496,0,0.174465185152504,0.00864413365974496,0.00864413365974496,0.00864413365974496,"LC",182795,0,0,0,0,19,0,0,1,0.000103941573894253,0,0,5.47060915232911e-06,0,2020-06-20
"85",0.00866655865521094,0,0.173320055609574,0.00866655865521094,0.00866655865521094,0.00866655865521094,"LC",182795,0,0,0,0,19,0,0,1,0.000103941573894253,0,0,5.47060915232911e-06,0,2020-06-21
"86",0.00868904165761159,0,0.163399942449309,0.00868904165761159,0.00868904165761159,0.00868904165761159,"LC",182795,0,0,0,0,19,0,0,1,0.000103941573894253,0,0,5.47060915232911e-06,0,2020-06-22
"87",0.00871158281611606,0,0.168207488399012,0.00871158281611606,0.00871158281611606,0.00871158281611606,"LC",182795,0,0,0,0,19,0,0,0,0.000103941573894253,0,0,0,0,2020-06-23
"88",0.00873418228027254,0,0.164663166801621,0.00873418228027254,0.00873418228027254,0.00873418228027254,"LC",182795,0,0,0,0,19,0,0,0,0.000103941573894253,0,0,0,0,2020-06-24
"89",0.00875684020055595,0,0.166926964252063,0.00875684020055595,0.00875684020055595,0.00875684020055595,"LC",182795,0,0,0,0,19,0,0,0,0.000103941573894253,0,0,0,0,2020-06-25
"90",0.00877955672673148,0,0.169755306247386,0.00877955672673148,0.00877955672673148,0.00877955672673148,"LC",182795,0,0,0,0,19,0,0,0,0.000103941573894253,0,0,0,0,2020-06-26
"91",0.00880233200949009,0,0.165295385738575,0.00880233200949009,0.00880233200949009,0.00880233200949009,"LC",182795,0,0,0,0,19,0,0,0,0.000103941573894253,0,0,0,0,2020-06-27
"92",0.00882516619990556,0,0.166339689079791,0.00882516619990556,0.00882516619990556,0.00882516619990556,"LC",182795,0,0,0,0,19,0,0,0,0.000103941573894253,0,0,0,0,2020-06-28
"93",0.00884805944943542,0,0.154055396774546,0.00884805944943542,0.00884805944943542,0.00884805944943542,"LC",182795,0,0,0,0,19,0,0,0,0.000103941573894253,0,0,0,0,2020-06-29
"94",0.00887101190992193,0,0.158292482929471,0.00887101190992193,0.00887101190992193,0.00887101190992193,"LC",182795,0,0,0,0,19,0,0,0,0.000103941573894253,0,0,0,0,2020-06-30
"95",0.008894023733593,0,0.172896091552836,0.008894023733593,0.008894023733593,0.008894023733593,"LC",182795,0,0,0,0,19,0,0,0,0.000103941573894253,0,0,0,0,2020-07-01
"96",0.00891709507306313,0,0.170732741730152,0.00891709507306313,0.00891709507306313,0.00891709507306313,"LC",182795,0,0,0,0,19,0,0,0,0.000103941573894253,0,0,0,0,2020-07-02
"97",0.00894022608133443,0,0.161318286298501,0.00894022608133443,0.00894022608133443,0.00894022608133443,"LC",182795,3,0,3,0,22,0,3,3,0.00012035340135124,1.64118274569873e-05,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-03
"98",0.00896341691179752,0,0.162824442358569,0.00896341691179752,0.00896341691179752,0.00896341691179752,"LC",182795,0,0,3,0,22,0,3,3,0.00012035340135124,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-04
"99",0.00898666772017693,0,0.168982607379311,0.00898666772017693,0.00898666772017693,0.00898666772017693,"LC",182795,0,0,3,0,22,0,3,3,0.00012035340135124,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-05
"100",0.00900997865870889,0,0.168462005125855,0.00900997865870889,0.00900997865870889,0.00900997865870889,"LC",182795,0,0,3,0,22,0,3,3,0.00012035340135124,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-06
"101",0.00903334988195545,0,0.175322395886272,0.00903334988195545,0.00903334988195545,0.00903334988195545,"LC",182795,0,0,3,0,22,0,3,3,0.00012035340135124,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-07
"102",0.00905678154487106,0,0.16943916515628,0.00905678154487106,0.00905678154487106,0.00905678154487106,"LC",182795,0,0,3,0,22,0,3,3,0.00012035340135124,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-08
"103",0.0090802738028035,0,0.163901406397921,0.0090802738028035,0.0090802738028035,0.0090802738028035,"LC",182795,0,0,3,0,22,0,3,3,0.00012035340135124,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-09
"104",0.00910382681149492,0,0.180660436792634,0.00910382681149492,0.00910382681149492,0.00910382681149492,"LC",182795,0,0,0,0,22,0,3,3,0.00012035340135124,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-10
"105",0.00912744072708277,0,0.163978547826816,0.00912744072708277,0.00912744072708277,0.00912744072708277,"LC",182795,0,0,0,0,22,0,3,3,0.00012035340135124,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-11
"106",0.00915111570610077,0,0.179970171709102,0.00915111570610077,0.00915111570610077,0.00915111570610077,"LC",182795,0,0,0,0,22,0,3,3,0.00012035340135124,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-12
"107",0.00917485190547996,0,0.167179402580419,0.00917485190547996,0.00917485190547996,0.00917485190547996,"LC",182795,0,0,0,0,22,0,3,3,0.00012035340135124,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-13
"108",0.00919864948254958,0,0.167149587842686,0.00919864948254958,0.00919864948254958,0.00919864948254958,"LC",182795,0,0,0,0,22,0,3,3,0.00012035340135124,0,1.64118274569873e-05,1.64118274569873e-05,0,2020-07-14
"109",0.00922250859709461,0,0.175802048537037,0.00922250859709461,0.00922250859709461,0.00922250859709461,"LC",182795,0,0,0,0,22,0,0,3,0.00012035340135124,0,0,1.64118274569873e-05,0,2020-07-15
"110",0.00924642940519791,0,0.181855703719056,0.00924642940519791,0.00924642940519791,0.00924642940519791,"LC",182795,0,0,0,0,22,0,0,3,0.00012035340135124,0,0,1.64118274569873e-05,0,2020-07-16
"111",0.00927041206538946,0,0.171586391019731,0.00927041206538946,0.00927041206538946,0.00927041206538946,"LC",182795,1,0,1,0,23,0,1,4,0.00012582401050357,5.47060915232911e-06,5.47060915232911e-06,2.18824366093164e-05,0,2020-07-17
"112",0.00929445673660143,0,0.161915440254605,0.00929445673660143,0.00929445673660143,0.00929445673660143,"LC",182795,0,0,1,0,23,0,1,4,0.00012582401050357,0,5.47060915232911e-06,2.18824366093164e-05,0,2020-07-18
"113",0.00931856357816918,0,0.171511284023284,0.00931856357816918,0.00931856357816918,0.00931856357816918,"LC",182795,0,0,1,0,23,0,1,4,0.00012582401050357,0,5.47060915232911e-06,2.18824366093164e-05,0,2020-07-19
"114",0.00934273274983228,0,0.164259149351964,0.00934273274983228,0.00934273274983228,0.00934273274983228,"LC",182795,0,0,1,0,23,0,1,4,0.00012582401050357,0,5.47060915232911e-06,2.18824366093164e-05,0,2020-07-20
"115",0.00936696441173547,0,0.164650114406884,0.00936696441173547,0.00936696441173547,0.00936696441173547,"LC",182795,0,0,1,0,23,0,1,1,0.00012582401050357,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-07-21
"116",0.00939125872442969,0,0.157842746726739,0.00939125872442969,0.00939125872442969,0.00939125872442969,"LC",182795,0,0,1,0,23,0,1,1,0.00012582401050357,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-07-22
"117",0.00941561584887309,0,0.171324253459322,0.00941561584887309,0.00941561584887309,0.00941561584887309,"LC",182795,0,0,1,0,23,0,1,1,0.00012582401050357,0,5.47060915232911e-06,5.47060915232911e-06,0,2020-07-23
"118",0.00944003594643199,0,0.164529197498814,0.00944003594643199,0.00944003594643199,0.00944003594643199,"LC",182795,1,0,1,0,24,0,2,2,0.000131294619655899,5.47060915232911e-06,1.09412183046582e-05,1.09412183046582e-05,0,2020-07-24
"119",0.0094645191798195,0,0.169581398575516,0.0094645191798195,0.0094645191798195,0.0094645191798195,"LC",182795,0,0,1,0,24,0,2,2,0.000131294619655899,0,1.09412183046582e-05,1.09412183046582e-05,0,2020-07-25
"120",0.00948906571028866,0,0.156055876694384,0.00948906571028866,0.00948906571028866,0.00948906571028866,"LC",182795,0,0,1,0,24,0,2,2,0.000131294619655899,0,1.09412183046582e-05,1.09412183046582e-05,0,2020-07-26
"121",0.00951367570043647,0,0.176134667965188,0.00951367570043647,0.00951367570043647,0.00951367570043647,"LC",182795,0,0,1,0,24,0,2,2,0.000131294619655899,0,1.09412183046582e-05,1.09412183046582e-05,0,2020-07-27
"122",0.00953834931327216,0,0.16342164304561,0.00953834931327216,0.00953834931327216,0.00953834931327216,"LC",182795,0,0,1,0,24,0,2,2,0.000131294619655899,0,1.09412183046582e-05,1.09412183046582e-05,0,2020-07-28
"123",0.00956308671221823,0,0.172610576010531,0.00956308671221823,0.00956308671221823,0.00956308671221823,"LC",182795,0,0,1,0,24,0,1,2,0.000131294619655899,0,5.47060915232911e-06,1.09412183046582e-05,0,2020-07-29
"124",0.00958788806111149,0,0.172321775059593,0.00958788806111149,0.00958788806111149,0.00958788806111149,"LC",182795,0,0,1,0,24,0,1,2,0.000131294619655899,0,5.47060915232911e-06,1.09412183046582e-05,0,2020-07-30
