"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"1",0.0414105421944446,0,1.13028171432555,0.0414105421944446,0.0414105421944446,0.0414105421944446,"GU",167295,8,0,40,2,77,3,63,77,0.0004602648016976,4.78197196568935e-05,0.000376580292298036,0.0004602648016976,0,2020-04-02
"2",0.0421042083043361,0,1.01906998569759,0.0421042083043361,0.0421042083043361,0.0421042083043361,"GU",167295,5,0,33,2,82,3,67,82,0.000490152126483158,2.98873247855584e-05,0.000400490152126483,0.000490152126483158,0,2020-04-03
"3",0.0428094272918543,0,1.15946127576419,0.0428094272918543,0.0428094272918543,0.0428094272918543,"GU",167295,5,1,36,3,87,4,60,87,0.000520039451268717,2.98873247855584e-05,0.000358647897426701,0.000520039451268717,1,2020-04-04
"4",0.0435263893155064,0,1.08263804175293,0.0435263893155064,0.0435263893155064,0.0435263893155064,"GU",167295,6,0,38,3,93,4,64,93,0.000555904241011387,3.58647897426701e-05,0.000382557757255148,0.000555904241011387,0,2020-04-05
"5",0.0442552875877142,0,1.12995159108542,0.0442552875877142,0.0442552875877142,0.0442552875877142,"GU",167295,17,0,54,3,110,4,78,107,0.000657521145282286,0.000101616904270899,0.000466242266654712,0.000639588750410951,0,2020-04-06
"6",0.0449963184212833,0,1.09328717199706,0.0449963184212833,0.0449963184212833,0.0449963184212833,"GU",167295,2,0,52,3,112,4,75,100,0.000669476075196509,1.19549299142234e-05,0.000448309871783377,0.000597746495711169,0,2020-04-07
"7",0.0457496812764915,0,0.994651599470916,0.0457496812764915,0.0457496812764915,0.0457496812764915,"GU",167295,9,0,52,1,121,4,72,107,0.000723273259810514,5.37971846140052e-05,0.000430377476912042,0.000639588750410951,0,2020-04-08
"8",0.046515578809787,0,1.05892908882416,0.046515578809787,0.046515578809787,0.046515578809787,"GU",167295,4,0,48,1,125,4,74,110,0.000747183119638961,2.39098598284468e-05,0.000442332406826265,0.000657521145282286,0,2020-04-09
"9",0.047294216919204,0,1.09740006595442,0.047294216919204,0.047294216919204,0.047294216919204,"GU",167295,3,0,46,1,128,4,73,101,0.000765115514510296,1.79323948713351e-05,0.000436354941869153,0.000603723960668281,0,2020-04-10
"10",0.0480858047962317,0,0.975143651028796,0.0480858047962317,0.0480858047962317,0.0480858047962317,"GU",167295,2,0,43,0,130,4,74,101,0.00077707044442452,1.19549299142234e-05,0.000442332406826265,0.000603723960668281,0,2020-04-11
"11",0.0488905549744741,0,1.10673571549858,0.0488905549744741,0.0488905549744741,0.0488905549744741,"GU",167295,3,1,40,1,133,5,73,101,0.000795002839295855,1.79323948713351e-05,0.000436354941869153,0.000603723960668281,1,2020-04-12
"12",0.0497086833799075,0,1.07888154000741,0.0497086833799075,0.0497086833799075,0.0497086833799075,"GU",167295,0,0,23,1,133,5,64,96,0.000795002839295855,0,0.000382557757255148,0.000573836635882722,0,2020-04-13
"13",0.0505404093817859,0,1.16159811954506,0.0505404093817859,0.0505404093817859,0.0505404093817859,"GU",167295,1,0,22,1,134,5,57,85,0.000800980304252966,5.97746495711169e-06,0.000340715502555366,0.000508084521354494,0,2020-04-14
"14",0.0513859558441999,0,1.06723867928421,0.0513859558441999,0.0513859558441999,0.0513859558441999,"GU",167295,1,0,14,1,135,5,53,84,0.000806957769210078,5.97746495711169e-06,0.00031680564272692,0.000502107056397382,0,2020-04-15
"15",0.052245549178292,0,1.02500553583585,0.052245549178292,0.052245549178292,0.052245549178292,"GU",167295,0,0,10,1,135,5,48,80,0.000806957769210078,0,0.000286918317941361,0.000478197196568935,0,2020-04-16
"16",0.0531194193951332,0,1.14267746064128,0.0531194193951332,0.0531194193951332,0.0531194193951332,"GU",167295,0,0,7,1,135,5,42,79,0.000806957769210078,0,0.000251053528198691,0.000472219731611823,0,2020-04-17
"17",0.0540078001592658,0,1.02336024218424,0.0540078001592658,0.0540078001592658,0.0540078001592658,"GU",167295,1,0,6,1,136,5,26,76,0.00081293523416719,5.97746495711169e-06,0.000155414088884904,0.000454287336740488,0,2020-04-18
"18",0.0549109288358837,0,1.05205483207663,0.0549109288358837,0.0549109288358837,0.0549109288358837,"GU",167295,0,0,3,0,136,5,24,67,0.00081293523416719,0,0.000143459158970681,0.000400490152126483,0,2020-04-19
"19",0.0558290465665778,0,1.15000326783698,0.0558290465665778,0.0558290465665778,0.0558290465665778,"GU",167295,0,0,3,0,136,5,15,59,0.00081293523416719,0,8.96619743566753e-05,0.00035267043246959,0,2020-04-20
"20",0.0567623983042655,0,1.16523202937906,0.0567623983042655,0.0567623983042655,0.0567623983042655,"GU",167295,0,0,2,0,136,5,11,54,0.00081293523416719,0,6.57521145282286e-05,0.000322783107684031,0,2020-04-21
"21",0.0577112328762369,0,1.10174208131233,0.0577112328762369,0.0577112328762369,0.0577112328762369,"GU",167295,0,0,1,0,136,5,8,49,0.00081293523416719,0,4.78197196568935e-05,0.000292895782898473,0,2020-04-22
"22",0.05867580304108,0,1.11380293564654,0.05867580304108,0.05867580304108,0.05867580304108,"GU",167295,1,0,2,0,137,5,7,44,0.000818912699124301,5.97746495711169e-06,4.18422546997818e-05,0.000263008458112914,0,2020-04-23
"23",0.0596563655462947,0,1.12499141188728,0.0596563655462947,0.0596563655462947,0.0596563655462947,"GU",167295,3,0,5,0,140,5,7,30,0.000836845093995636,1.79323948713351e-05,4.18422546997818e-05,0.000179323948713351,0,2020-04-24
"24",0.0606531811865947,0,1.1129654132971,0.0606531811865947,0.0606531811865947,0.0606531811865947,"GU",167295,1,0,5,0,141,5,8,29,0.000842822558952748,5.97746495711169e-06,4.78197196568935e-05,0.000173346483756239,0,2020-04-25
"25",0.0616665148629028,0,1.06167084034263,0.0616665148629028,0.0616665148629028,0.0616665148629028,"GU",167295,0,0,5,0,141,5,7,20,0.000842822558952748,0,4.18422546997818e-05,0.000119549299142234,0,2020-04-26
"26",0.0626966356420404,0,1.13772264828038,0.0626966356420404,0.0626966356420404,0.0626966356420404,"GU",167295,1,0,6,0,142,5,7,17,0.00084880002390986,5.97746495711169e-06,4.18422546997818e-05,0.000101616904270899,0,2020-04-27
"27",0.0637438168171143,0,1.08508911246705,0.0637438168171143,0.0637438168171143,0.0637438168171143,"GU",167295,2,0,8,0,144,5,9,16,0.000860754953824083,1.19549299142234e-05,5.37971846140052e-05,9.5639439313787e-05,0,2020-04-28
"28",0.0648083359628979,0,1.04111540710861,0.0648083359628979,0.0648083359628979,0.0648083359628979,"GU",167295,1,0,9,0,145,5,10,15,0.000866732418781195,5.97746495711169e-06,5.97746495711169e-05,8.96619743566753e-05,0,2020-04-29
"29",0.0658904750145413,0,1.05349229650202,0.0658904750145413,0.0658904750145413,0.0658904750145413,"GU",167295,0,0,8,0,145,5,9,12,0.000866732418781195,0,5.37971846140052e-05,7.17295794853403e-05,0,2020-04-30
"30",0.0669905203133197,0,1.07370051837702,0.0669905203133197,0.0669905203133197,0.0669905203133197,"GU",167295,1,0,6,0,146,5,10,13,0.000872709883738307,5.97746495711169e-06,5.97746495711169e-05,7.77070444424519e-05,0,2020-05-01
"31",0.0681087626753444,0,1.11335729260505,0.0681087626753444,0.0681087626753444,0.0681087626753444,"GU",167295,0,0,5,0,146,5,10,12,0.000872709883738307,0,5.97746495711169e-05,7.17295794853403e-05,0,2020-05-02
"32",0.069245497455458,0,1.14115337362353,0.069245497455458,0.069245497455458,0.069245497455458,"GU",167295,2,0,7,0,148,5,12,13,0.00088466481365253,1.19549299142234e-05,7.17295794853403e-05,7.77070444424519e-05,0,2020-05-03
"33",0.0704010246118332,0,1.0680384111532,0.0704010246118332,0.0704010246118332,0.0704010246118332,"GU",167295,1,0,7,0,149,5,13,14,0.000890642278609642,5.97746495711169e-06,7.77070444424519e-05,8.36845093995636e-05,0,2020-05-04
"34",0.0715756487712773,0,1.08060749965102,0.0715756487712773,0.0715756487712773,0.0715756487712773,"GU",167295,0,0,5,0,149,5,12,14,0.000890642278609642,0,7.17295794853403e-05,8.36845093995636e-05,0,2020-05-05
"35",0.0727696792952397,0,1.18562349292933,0.0727696792952397,0.0727696792952397,0.0727696792952397,"GU",167295,0,0,4,0,149,5,9,13,0.000890642278609642,0,5.37971846140052e-05,7.77070444424519e-05,0,2020-05-06
"36",0.0739834303465235,0,1.16005820231411,0.0739834303465235,0.0739834303465235,0.0739834303465235,"GU",167295,2,0,6,0,151,5,10,15,0.000902597208523865,1.19549299142234e-05,5.97746495711169e-05,8.96619743566753e-05,0,2020-05-07
"37",0.0752172209567002,0,1.11936803897877,0.0752172209567002,0.0752172209567002,0.0752172209567002,"GU",167295,0,0,5,0,151,5,10,15,0.000902597208523865,0,5.97746495711169e-05,8.96619743566753e-05,0,2020-05-08
