"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"17",0.0605386418266093,0,0.454593938283172,0.0605386418266093,0.0605386418266093,0.0605386418266093,"VI",104579,0,0,3,2,54,3,3,12,0.000516356056187189,0,2.86864475659549e-05,0.00011474579026382,0,2020-04-24
"18",0.0608511829240198,0,0.450497652236514,0.0608511829240198,0.0608511829240198,0.0608511829240198,"VI",104579,0,0,3,1,54,3,3,12,0.000516356056187189,0,2.86864475659549e-05,0.00011474579026382,0,2020-04-25
"19",0.0611653039930974,0,0.433746208161852,0.0611653039930974,0.0611653039930974,0.0611653039930974,"VI",104579,1,0,2,0,55,3,4,10,0.00052591820537584,9.56214918865164e-06,3.82485967546066e-05,9.56214918865164e-05,0,2020-04-26
"20",0.0614810126735075,0,0.431356544891987,0.0614810126735075,0.0614810126735075,0.0614810126735075,"VI",104579,0,0,2,0,55,3,4,10,0.00052591820537584,0,3.82485967546066e-05,9.56214918865164e-05,0,2020-04-27
"21",0.0617983166382592,0,0.449661095629468,0.0617983166382592,0.0617983166382592,0.0617983166382592,"VI",104579,4,1,5,1,59,4,8,9,0.000564166802130447,3.82485967546066e-05,7.64971935092131e-05,8.60593426978648e-05,1,2020-04-28
"22",0.0621172235938123,0,0.443340857767969,0.0621172235938123,0.0621172235938123,0.0621172235938123,"VI",104579,0,0,5,1,59,4,8,9,0.000564166802130447,0,7.64971935092131e-05,8.60593426978648e-05,0,2020-04-29
"23",0.0624377412801856,0,0.445598363773825,0.0624377412801856,0.0624377412801856,0.0624377412801856,"VI",104579,7,0,12,1,66,4,15,15,0.000631101846451008,6.69350443205615e-05,0.000143432237829775,0.000143432237829775,0,2020-04-30
"24",0.0627598774710641,0,0.425810490210938,0.0627598774710641,0.0627598774710641,0.0627598774710641,"VI",104579,0,0,12,1,66,4,13,15,0.000631101846451008,0,0.000124307939452471,0.000143432237829775,0,2020-05-01
"25",0.063083639973907,0,0.460910689160768,0.063083639973907,0.063083639973907,0.063083639973907,"VI",104579,0,0,12,1,66,4,13,15,0.000631101846451008,0,0.000124307939452471,0.000143432237829775,0,2020-05-02
"26",0.0634090366300545,0,0.443609217072734,0.0634090366300545,0.0634090366300545,0.0634090366300545,"VI",104579,0,0,11,1,66,4,12,15,0.000631101846451008,0,0.00011474579026382,0.000143432237829775,0,2020-05-03
"27",0.0637360753114475,0,0.438789498324614,0.0637360753114475,0.0637360753114475,0.0637360753114475,"VI",104579,0,0,11,1,66,4,12,15,0.000631101846451008,0,0.00011474579026382,0.000143432237829775,0,2020-05-04
"28",0.0640647639308654,0,0.453716153635941,0.0640647639308654,0.0640647639308654,0.0640647639308654,"VI",104579,0,0,7,0,66,4,12,15,0.000631101846451008,0,0.00011474579026382,0.000143432237829775,0,2020-05-05
"29",0.0643951104319363,0,0.442192539905297,0.0643951104319363,0.0643951104319363,0.0643951104319363,"VI",104579,0,0,7,0,66,4,12,15,0.000631101846451008,0,0.00011474579026382,0.000143432237829775,0,2020-05-06
"30",0.0647271227925983,0,0.445320379362169,0.0647271227925983,0.0647271227925983,0.0647271227925983,"VI",104579,0,0,0,0,66,4,12,13,0.000631101846451008,0,0.00011474579026382,0.000124307939452471,0,2020-05-07
"31",0.065060809025207,0,0.418450183658514,0.065060809025207,0.065060809025207,0.065060809025207,"VI",104579,0,0,0,0,66,4,11,13,0.000631101846451008,0,0.000105183641075168,0.000124307939452471,0,2020-05-08
"32",0.0653961771766413,0,0.479881110107553,0.0653961771766413,0.0653961771766413,0.0653961771766413,"VI",104579,2,0,2,0,68,4,13,14,0.000650226144828312,1.91242983773033e-05,0.000124307939452471,0.000133870088641123,0,2020-05-09
"33",0.0657332353284108,0,0.480669106749775,0.0657332353284108,0.0657332353284108,0.0657332353284108,"VI",104579,1,0,3,0,69,4,10,15,0.000659788294016963,9.56214918865164e-06,9.56214918865164e-05,0.000143432237829775,0,2020-05-10
"34",0.0660719915967622,0,0.454493446176525,0.0660719915967622,0.0660719915967622,0.0660719915967622,"VI",104579,0,0,3,0,69,4,10,15,0.000659788294016963,0,9.56214918865164e-05,0.000143432237829775,0,2020-05-11
"35",0.0664124541327854,0,0.448833687555518,0.0664124541327854,0.0664124541327854,0.0664124541327854,"VI",104579,0,1,3,1,69,5,3,15,0.000659788294016963,0,2.86864475659549e-05,0.000143432237829775,1,2020-05-12
"36",0.0667546311209605,0,0.449108253227098,0.0667546311209605,0.0667546311209605,0.0667546311209605,"VI",104579,0,0,3,1,69,5,3,15,0.000659788294016963,0,2.86864475659549e-05,0.000143432237829775,0,2020-05-13
"37",0.0670985307839261,0,0.472131506643838,0.0670985307839261,0.0670985307839261,0.0670985307839261,"VI",104579,0,1,3,2,69,6,3,14,0.000659788294016963,0,2.86864475659549e-05,0.000133870088641123,1,2020-05-14
"38",0.0674441613779383,0,0.452498221737182,0.0674441613779383,0.0674441613779383,0.0674441613779383,"VI",104579,0,0,3,2,69,6,3,14,0.000659788294016963,0,2.86864475659549e-05,0.000133870088641123,0,2020-05-15
"39",0.0677915311945205,0,0.458526786934922,0.0677915311945205,0.0677915311945205,0.0677915311945205,"VI",104579,0,0,1,2,69,6,3,10,0.000659788294016963,0,2.86864475659549e-05,9.56214918865164e-05,0,2020-05-16
"40",0.0681406485605688,0,0.461219991632925,0.0681406485605688,0.0681406485605688,0.0681406485605688,"VI",104579,0,0,0,2,69,6,3,10,0.000659788294016963,0,2.86864475659549e-05,9.56214918865164e-05,0,2020-05-17
"41",0.0684915218384566,0,0.458919000054007,0.0684915218384566,0.0684915218384566,0.0684915218384566,"VI",104579,0,0,0,2,69,6,3,3,0.000659788294016963,0,2.86864475659549e-05,2.86864475659549e-05,0,2020-05-18
"42",0.068844159426141,0,0.46743063937183,0.068844159426141,0.068844159426141,0.068844159426141,"VI",104579,0,0,0,1,69,6,3,3,0.000659788294016963,0,2.86864475659549e-05,2.86864475659549e-05,0,2020-05-19
"43",0.0691985697572664,0,0.476875012148646,0.0691985697572664,0.0691985697572664,0.0691985697572664,"VI",104579,0,0,0,1,69,6,3,3,0.000659788294016963,0,2.86864475659549e-05,2.86864475659549e-05,0,2020-05-20
"44",0.0695547613012702,0,0.463217291416431,0.0695547613012702,0.0695547613012702,0.0695547613012702,"VI",104579,0,0,0,0,69,6,1,3,0.000659788294016963,0,9.56214918865164e-06,2.86864475659549e-05,0,2020-05-21
"45",0.0699127425634865,0,0.485489806726195,0.0699127425634865,0.0699127425634865,0.0699127425634865,"VI",104579,0,0,0,0,69,6,0,3,0.000659788294016963,0,0,2.86864475659549e-05,0,2020-05-22
"46",0.0702725220845283,0,0.473874264578585,0.0702725220845283,0.0702725220845283,0.0702725220845283,"VI",104579,0,0,0,0,69,6,0,3,0.000659788294016963,0,0,2.86864475659549e-05,0,2020-05-23
"47",0.0706341084425515,0,0.438240056612462,0.0706341084425515,0.0706341084425515,0.0706341084425515,"VI",104579,0,0,0,0,69,6,0,3,0.000659788294016963,0,0,2.86864475659549e-05,0,2020-05-24
"48",0.0709975102512059,0,0.481361183119049,0.0709975102512059,0.0709975102512059,0.0709975102512059,"VI",104579,0,0,0,0,69,6,0,3,0.000659788294016963,0,0,2.86864475659549e-05,0,2020-05-25
"49",0.0713627361604537,0,0.475113488621965,0.0713627361604537,0.0713627361604537,0.0713627361604537,"VI",104579,0,0,0,0,69,6,0,3,0.000659788294016963,0,0,2.86864475659549e-05,0,2020-05-26
"50",0.0717297948566725,0,0.457579317235104,0.0717297948566725,0.0717297948566725,0.0717297948566725,"VI",104579,0,0,0,0,69,6,0,1,0.000659788294016963,0,0,9.56214918865164e-06,0,2020-05-27
"51",0.072098695062759,0,0.453820802939982,0.072098695062759,0.072098695062759,0.072098695062759,"VI",104579,0,0,0,0,69,6,0,0,0.000659788294016963,0,0,0,0,2020-05-28
"52",0.0724694455382311,0,0.483118517050568,0.0724694455382311,0.0724694455382311,0.0724694455382311,"VI",104579,0,0,0,0,69,6,0,0,0.000659788294016963,0,0,0,0,2020-05-29
"53",0.0728420550793304,0,0.464066586138479,0.0728420550793304,0.0728420550793304,0.0728420550793304,"VI",104579,0,0,0,0,69,6,0,0,0.000659788294016963,0,0,0,0,2020-05-30
"54",0.0732165325191244,0,0.451512618076096,0.0732165325191244,0.0732165325191244,0.0732165325191244,"VI",104579,0,0,0,0,69,6,0,0,0.000659788294016963,0,0,0,0,2020-05-31
"55",0.0735928867276082,0,0.462498724346108,0.0735928867276082,0.0735928867276082,0.0735928867276082,"VI",104579,0,0,0,0,69,6,0,0,0.000659788294016963,0,0,0,0,2020-06-01
"56",0.0739711266108008,0,0.482694716828383,0.0739711266108008,0.0739711266108008,0.0739711266108008,"VI",104579,1,0,1,0,70,6,1,1,0.000669350443205615,9.56214918865164e-06,9.56214918865164e-06,9.56214918865164e-06,0,2020-06-02
"57",0.074351261113852,0,0.436435310174055,0.074351261113852,0.074351261113852,0.074351261113852,"VI",104579,0,0,1,0,70,6,1,1,0.000669350443205615,0,9.56214918865164e-06,9.56214918865164e-06,0,2020-06-03
"58",0.0747332992181473,0,0.461685060842087,0.0747332992181473,0.0747332992181473,0.0747332992181473,"VI",104579,0,0,1,0,70,6,1,1,0.000669350443205615,0,9.56214918865164e-06,9.56214918865164e-06,0,2020-06-04
"59",0.0751172499424041,0,0.439097701917781,0.0751172499424041,0.0751172499424041,0.0751172499424041,"VI",104579,1,0,2,0,71,6,2,2,0.000678912592394267,9.56214918865164e-06,1.91242983773033e-05,1.91242983773033e-05,0,2020-06-05
"60",0.0755031223427712,0,0.46625628479221,0.0755031223427712,0.0755031223427712,0.0755031223427712,"VI",104579,0,0,2,0,71,6,2,2,0.000678912592394267,0,1.91242983773033e-05,1.91242983773033e-05,0,2020-06-06
"61",0.0758909255129293,0,0.458668207419944,0.0758909255129293,0.0758909255129293,0.0758909255129293,"VI",104579,0,0,2,0,71,6,2,2,0.000678912592394267,0,1.91242983773033e-05,1.91242983773033e-05,0,2020-06-07
"62",0.0762806685841897,0,0.438254941586695,0.0762806685841897,0.0762806685841897,0.0762806685841897,"VI",104579,0,0,2,0,71,6,2,2,0.000678912592394267,0,1.91242983773033e-05,1.91242983773033e-05,0,2020-06-08
"63",0.0766723607255939,0,0.467042218785876,0.0766723607255939,0.0766723607255939,0.0766723607255939,"VI",104579,0,0,1,0,71,6,2,2,0.000678912592394267,0,1.91242983773033e-05,1.91242983773033e-05,0,2020-06-09
"64",0.0770660111440121,0,0.448438546433099,0.0770660111440121,0.0770660111440121,0.0770660111440121,"VI",104579,0,0,1,0,71,6,2,2,0.000678912592394267,0,1.91242983773033e-05,1.91242983773033e-05,0,2020-06-10
"65",0.0774616290656096,0,0.415910622477943,0.0774616290656096,0.0774616290656096,0.0774616290656096,"VI",104579,1,0,2,0,72,6,3,3,0.000688474741582918,9.56214918865164e-06,2.86864475659549e-05,2.86864475659549e-05,0,2020-06-11
"66",0.0778592237916537,0,0.462384800921089,0.0778592237916537,0.0778592237916537,0.0778592237916537,"VI",104579,0,0,1,0,72,6,3,3,0.000688474741582918,0,2.86864475659549e-05,2.86864475659549e-05,0,2020-06-12
"67",0.0782588046430873,0,0.466752988167242,0.0782588046430873,0.0782588046430873,0.0782588046430873,"VI",104579,0,0,1,0,72,6,3,3,0.000688474741582918,0,2.86864475659549e-05,2.86864475659549e-05,0,2020-06-13
"68",0.078660380979072,0,0.460683533773817,0.078660380979072,0.078660380979072,0.078660380979072,"VI",104579,0,0,1,0,72,6,2,3,0.000688474741582918,0,1.91242983773033e-05,2.86864475659549e-05,0,2020-06-14
"69",0.0790639621970859,0,0.4926810378442,0.0790639621970859,0.0790639621970859,0.0790639621970859,"VI",104579,1,0,2,0,73,6,3,4,0.00069803689077157,9.56214918865164e-06,2.86864475659549e-05,3.82485967546066e-05,0,2020-06-15
"70",0.0794695577330184,0,0.458441262338155,0.0794695577330184,0.0794695577330184,0.0794695577330184,"VI",104579,0,0,2,0,73,6,3,4,0.00069803689077157,0,2.86864475659549e-05,3.82485967546066e-05,0,2020-06-16
"71",0.079877177061267,0,0.47625262774246,0.079877177061267,0.079877177061267,0.079877177061267,"VI",104579,0,0,2,0,73,6,2,4,0.00069803689077157,0,1.91242983773033e-05,3.82485967546066e-05,0,2020-06-17
"72",0.0802868296948318,0,0.476745194709388,0.0802868296948318,0.0802868296948318,0.0802868296948318,"VI",104579,0,0,1,0,73,6,2,4,0.00069803689077157,0,1.91242983773033e-05,3.82485967546066e-05,0,2020-06-18
"73",0.0806985251854106,0,0.441645151946073,0.0806985251854106,0.0806985251854106,0.0806985251854106,"VI",104579,0,0,1,0,73,6,2,4,0.00069803689077157,0,1.91242983773033e-05,3.82485967546066e-05,0,2020-06-19
"74",0.0811122731234931,0,0.462070799540302,0.0811122731234931,0.0811122731234931,0.0811122731234931,"VI",104579,1,0,2,0,74,6,3,4,0.000707599039960221,9.56214918865164e-06,2.86864475659549e-05,3.82485967546066e-05,0,2020-06-20
"75",0.0815280831357992,0,0.468556358578968,0.0815280831357992,0.0815280831357992,0.0815280831357992,"VI",104579,0,0,2,0,74,6,3,4,0.000707599039960221,0,2.86864475659549e-05,3.82485967546066e-05,0,2020-06-21
"76",0.0819459648933117,0,0.453217874806113,0.0819459648933117,0.0819459648933117,0.0819459648933117,"VI",104579,2,0,3,0,76,6,5,6,0.000726723338337525,1.91242983773033e-05,4.78107459432582e-05,5.73728951319099e-05,0,2020-06-22
"77",0.0823659281034562,0,0.428981587253127,0.0823659281034562,0.0823659281034562,0.0823659281034562,"VI",104579,0,0,3,0,76,6,4,5,0.000726723338337525,0,3.82485967546066e-05,4.78107459432582e-05,0,2020-06-23
"78",0.0827879825128219,0,0.450219576763135,0.0827879825128219,0.0827879825128219,0.0827879825128219,"VI",104579,0,0,3,0,76,6,4,5,0.000726723338337525,0,3.82485967546066e-05,4.78107459432582e-05,0,2020-06-24
"79",0.0832121379072535,0,0.453322532662275,0.0832121379072535,0.0832121379072535,0.0832121379072535,"VI",104579,4,0,7,0,80,6,8,9,0.000764971935092131,3.82485967546066e-05,7.64971935092131e-05,8.60593426978648e-05,0,2020-06-25
"80",0.0836384041119425,0,0.497456501577348,0.0836384041119425,0.0836384041119425,0.0836384041119425,"VI",104579,1,0,8,0,81,6,9,10,0.000774534084280783,9.56214918865164e-06,8.60593426978648e-05,9.56214918865164e-05,0,2020-06-26
"81",0.0840667909915172,0,0.474142911317637,0.0840667909915172,0.0840667909915172,0.0840667909915172,"VI",104579,0,0,7,0,81,6,8,10,0.000774534084280783,0,7.64971935092131e-05,9.56214918865164e-05,0,2020-06-27
"82",0.0844973084501333,0,0.47253767338162,0.0844973084501333,0.0844973084501333,0.0844973084501333,"VI",104579,0,0,7,0,81,6,8,10,0.000774534084280783,0,7.64971935092131e-05,9.56214918865164e-05,0,2020-06-28
"83",0.0849299664315629,0,0.464435906167121,0.0849299664315629,0.0849299664315629,0.0849299664315629,"VI",104579,0,0,5,0,81,6,8,9,0.000774534084280783,0,7.64971935092131e-05,8.60593426978648e-05,0,2020-06-29
"84",0.0853647749192833,0,0.496044357519416,0.0853647749192833,0.0853647749192833,0.0853647749192833,"VI",104579,3,0,8,0,84,6,11,12,0.000803220531846738,2.86864475659549e-05,0.000105183641075168,0.00011474579026382,0,2020-06-30
"85",0.0858017439383739,0,0.483292993217891,0.0858017439383739,0.0858017439383739,0.0858017439383739,"VI",104579,0,0,8,0,84,6,11,12,0.000803220531846738,0,0.000105183641075168,0.00011474579026382,0,2020-07-01
"86",0.0862408835501962,0,0.483791580355652,0.0862408835501962,0.0862408835501962,0.0862408835501962,"VI",104579,8,0,12,0,92,6,18,20,0.000879717725355951,7.64971935092131e-05,0.00017211868539573,0.000191242983773033,0,2020-07-02
"87",0.0866822038578701,0,0.473519762990793,0.0866822038578701,0.0866822038578701,0.0866822038578701,"VI",104579,6,0,17,0,98,6,24,25,0.000937090620487861,5.73728951319099e-05,0.000229491580527639,0.000239053729716291,0,2020-07-03
"88",0.0871257150045701,0,0.477724973571809,0.0871257150045701,0.0871257150045701,0.0871257150045701,"VI",104579,13,0,30,0,111,6,35,38,0.00106139855994033,0.000124307939452471,0.000334675221602807,0.000363361669168762,0,2020-07-04
"89",0.0875714271736103,0,0.48121468781108,0.0875714271736103,0.0875714271736103,0.0875714271736103,"VI",104579,0,0,30,0,111,6,35,38,0.00106139855994033,0,0.000334675221602807,0.000363361669168762,0,2020-07-05
"90",0.0880193505885299,0,0.468398812454694,0.0880193505885299,0.0880193505885299,0.0880193505885299,"VI",104579,1,0,31,0,112,6,36,39,0.00107096070912898,9.56214918865164e-06,0.000344237370791459,0.000372923818357414,0,2020-07-06
"91",0.0884694955131772,0,0.484551384340449,0.0884694955131772,0.0884694955131772,0.0884694955131772,"VI",104579,4,0,32,0,116,6,36,43,0.00110920930588359,3.82485967546066e-05,0.000344237370791459,0.000411172415112021,0,2020-07-07
"92",0.0889218722517932,0,0.493459878911753,0.0889218722517932,0.0889218722517932,0.0889218722517932,"VI",104579,6,0,38,0,122,6,41,48,0.0011665822010155,5.73728951319099e-05,0.000392048116734717,0.000458983161055279,0,2020-07-08
"93",0.0893764911490948,0,0.460252682238882,0.0893764911490948,0.0893764911490948,0.0893764911490948,"VI",104579,22,0,52,0,144,6,63,70,0.00137694948316584,0.000210367282150336,0.000602415398885053,0.000669350443205615,0,2020-07-09
"94",0.0898333625963201,0,0.439395070561463,0.0898333625963201,0.0898333625963201,0.0898333625963201,"VI",104579,9,0,55,0,153,6,72,77,0.0014630088258637,8.60593426978648e-05,0.000688474741582918,0.000736285487526176,0,2020-07-10
"95",0.0902924970134782,0,0.471773737787322,0.0902924970134782,0.0902924970134782,0.0902924970134782,"VI",104579,14,0,56,0,167,6,86,91,0.00159687891450482,0.000133870088641123,0.000822344830224041,0.000870155576167299,0,2020-07-11
"96",0.090753904867203,0,0.475032450979782,0.090753904867203,0.090753904867203,0.090753904867203,"VI",104579,14,0,70,0,181,6,97,105,0.00173074900314595,0.000133870088641123,0.000927528471299209,0.00100402566480842,0,2020-07-12
"97",0.0912175966649287,0,0.492038626467521,0.0912175966649287,0.0912175966649287,0.0912175966649287,"VI",104579,0,0,69,0,181,6,97,101,0.00173074900314595,0,0.000927528471299209,0.000965777068053816,0,2020-07-13
"98",0.0916835829549679,0,0.501416329016758,0.0916835829549679,0.0916835829549679,0.0916835829549679,"VI",104579,36,0,101,0,217,6,125,136,0.00207498637393741,0.000344237370791459,0.00119526864858146,0.00130045228965662,0,2020-07-14
"99",0.0921518743265912,0,0.468652858174719,0.0921518743265912,0.0921518743265912,0.0921518743265912,"VI",104579,0,0,95,0,217,6,119,136,0.00207498637393741,0,0.00113789575344955,0.00130045228965662,0,2020-07-15
"100",0.0926224814101037,0,0.471986072553044,0.0926224814101037,0.0926224814101037,0.0926224814101037,"VI",104579,32,0,105,0,249,6,138,168,0.00238097514797426,0.000305988774036853,0.00131957658803393,0.00160644106369348,0,2020-07-16
"101",0.0930954148769224,0,0.506012238060921,0.0930954148769224,0.0930954148769224,0.0930954148769224,"VI",104579,14,0,110,0,263,6,152,182,0.00251484523661538,0.000133870088641123,0.00145344667667505,0.0017403111523346,0,2020-07-17
"102",0.0935706854396521,0,0.488896584615257,0.0935706854396521,0.0935706854396521,0.0935706854396521,"VI",104579,20,0,116,0,283,6,171,199,0.00270608822038841,0.000191242983773033,0.00163512751125943,0.00190286768854168,0,2020-07-18
"103",0.0940483038521599,0,0.502100611359029,0.0940483038521599,0.0940483038521599,0.0940483038521599,"VI",104579,14,0,116,0,297,6,181,213,0.00283995830902954,0.000133870088641123,0.00173074900314595,0.0020367377771828,0,2020-07-19
"104",0.0945282809081924,0,0.475452004107858,0.0945282809081924,0.0945282809081924,0.0945282809081924,"VI",104579,0,0,116,0,297,6,175,205,0.00283995830902954,0,0.00167337610801404,0.00196024058367359,0,2020-07-20
"105",0.0950106274458081,0,0.508741574110472,0.0950106274458081,0.0950106274458081,0.0950106274458081,"VI",104579,11,0,91,0,308,6,164,210,0.00294514195010471,0.000105183641075168,0.00156819246693887,0.00200805132961684,0,2020-07-21
"106",0.0954953543431042,0,0.447930326317059,0.0954953543431042,0.0954953543431042,0.0954953543431042,"VI",104579,12,1,103,1,320,7,167,209,0.00305988774036853,0.00011474579026382,0.00159687891450482,0.00199848918042819,1,2020-07-22
"107",0.095982472519733,0,0.485697193873481,0.095982472519733,0.095982472519733,0.095982472519733,"VI",104579,16,0,87,1,336,7,169,225,0.00321288212738695,0.000152994387018426,0.00161600321288213,0.00215148356744662,0,2020-07-23
"108",0.0964719929369716,0,0.479184800401333,0.0964719929369716,0.0964719929369716,0.0964719929369716,"VI",104579,0,0,73,1,336,7,155,224,0.00321288212738695,0,0.001482133124241,0.00214192141825797,0,2020-07-24
"109",0.0969639265977919,0,0.475759538671388,0.0969639265977919,0.0969639265977919,0.0969639265977919,"VI",104579,16,0,69,1,352,7,171,236,0.00336587651440538,0.000152994387018426,0.00163512751125943,0.00225666720852179,0,2020-07-25
"110",0.0974582845469298,0,0.448813288838309,0.0974582845469298,0.0974582845469298,0.0974582845469298,"VI",104579,0,0,55,1,352,7,135,230,0.00336587651440538,0,0.00129089014046797,0.00219929431338988,0,2020-07-26
"111",0.0979550778709529,0,0.513668009623151,0.0979550778709529,0.0979550778709529,0.0979550778709529,"VI",104579,9,0,64,1,361,7,144,217,0.00345193585710324,8.60593426978648e-05,0.00137694948316584,0.00207498637393741,0,2020-07-27
"112",0.0984543176983268,0,0.481305303954116,0.0984543176983268,0.0984543176983268,0.0984543176983268,"VI",104579,3,0,56,1,364,7,115,211,0.0034806223046692,2.86864475659549e-05,0.00109964715669494,0.0020176134788055,0,2020-07-28
"113",0.0989560151994819,0,0.486456934799362,0.0989560151994819,0.0989560151994819,0.0989560151994819,"VI",104579,21,1,65,1,385,8,122,218,0.00368142743763088,0.000200805132961684,0.0011665822010155,0.00208454852312606,1,2020-07-29
"114",0.0994601815834789,0,0.471089990254822,0.0994601815834789,0.0994601815834789,0.0994601815834789,"VI",104579,0,0,49,1,385,8,102,204,0.00368142743763088,0,0.000975339217242467,0.00195067843448493,0,2020-07-30
"115",0.0999668281082362,0,0.519581441094182,0.0999668281082362,0.0999668281082362,0.0999668281082362,"VI",104579,0,0,49,1,385,8,88,204,0.00368142743763088,0,0.000841469128601344,0.00195067843448493,0,2020-07-31
"116",0.100475966070462,0,0.480998960140241,0.100475966070462,0.100475966070462,0.100475966070462,"VI",104579,21,0,54,1,406,8,109,189,0.00388223257059257,0.000200805132961684,0.00104227426156303,0.00180724619665516,0,2020-08-01
"117",0.100987606809084,0,0.489373900345365,0.100987606809084,0.100987606809084,0.100987606809084,"VI",104579,15,0,69,1,421,8,113,204,0.00402566480842234,0.000143432237829775,0.00108052285831764,0.00195067843448493,0,2020-08-02
"118",0.101501761705306,0,0.482713426485589,0.101501761705306,0.101501761705306,0.101501761705306,"VI",104579,0,0,60,1,421,8,101,172,0.00402566480842234,0,0.000965777068053816,0.00164468966044808,0,2020-08-03
"119",0.102018442182672,0,0.527320167479391,0.102018442182672,0.102018442182672,0.102018442182672,"VI",104579,18,0,75,1,439,8,103,176,0.00419778349381807,0.00017211868539573,0.000984901366431119,0.00168293825720269,0,2020-08-04
"120",0.102537659707123,0,0.516628815597411,0.102537659707123,0.102537659707123,0.102537659707123,"VI",104579,24,0,78,0,463,8,127,180,0.00442727507434571,0.000229491580527639,0.00121439294695876,0.0017211868539573,0,2020-08-05
"121",0.103059425787054,0,0.494593000480784,0.103059425787054,0.103059425787054,0.103059425787054,"VI",104579,38,1,116,1,501,9,149,204,0.00479063674351447,0.000363361669168762,0.00142476022910909,0.00195067843448493,1,2020-08-06
