"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"1",18.365397591308,0,287.619906446418,18.365397591308,18.365397591308,18.365397591308,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-14
"2",18.46009427659,0,307.014522010355,18.46009427659,18.46009427659,18.46009427659,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-15
"3",18.5552776475488,0,291.005074624596,18.5552776475488,18.5552776475488,18.5552776475488,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-16
"4",18.6509501889782,0,272.338313202618,18.6509501889782,18.6509501889782,18.6509501889782,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-17
"5",18.7471143981877,0,299.477457594652,18.7471143981877,18.7471143981877,18.7471143981877,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-18
"6",18.843772785064,0,279.373932992429,18.843772785064,18.843772785064,18.843772785064,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-19
"7",18.9409278721322,0,298.554507724628,18.9409278721322,18.9409278721322,18.9409278721322,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-20
"8",19.038582194618,0,288.424764212279,19.038582194618,19.038582194618,19.038582194618,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-21
"9",19.1367383005096,0,273.319456386771,19.1367383005096,19.1367383005096,19.1367383005096,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-22
"10",19.2353987506201,0,277.732265976522,19.2353987506201,19.2353987506201,19.2353987506201,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-23
"11",19.3345661186505,0,292.689897348514,19.3345661186505,19.3345661186505,19.3345661186505,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-24
"12",19.4342429912523,0,281.33753233505,19.4342429912523,19.4342429912523,19.4342429912523,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-25
"13",19.5344319680909,0,295.673369281513,19.5344319680909,19.5344319680909,19.5344319680909,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-26
"14",19.6351356670729,0,281.707490884401,19.6351356670729,19.6351356670729,19.6351356670729,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-27
"15",19.736356708972,0,291.850463711892,19.736356708972,19.736356708972,19.736356708972,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-28
"16",19.8380977328784,0,298.215428638908,19.8380977328784,19.8380977328784,19.8380977328784,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-29
"17",19.9403613911522,0,294.968294855897,19.9403613911522,19.9403613911522,19.9403613911522,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-30
"18",20.0431503494882,0,272.125664701466,20.0431503494882,20.0431503494882,20.0431503494882,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-31
"19",20.1464672869808,0,301.324025064782,20.1464672869808,20.1464672869808,20.1464672869808,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-01
"20",20.2503148961893,0,297.812309704441,20.2503148961893,20.2503148961893,20.2503148961893,"EC",17373657,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-02
