"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"1",0.464688042163726,0,96.6412658606151,0.464688042163726,0.464688042163726,0.464688042163726,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-14
"2",0.47263289003903,0,96.0946800080376,0.47263289003903,0.47263289003903,0.47263289003903,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-15
"3",0.480713466030059,0,93.0166394844558,0.480713466030059,0.480713466030059,0.480713466030059,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-16
"4",0.488932085223237,0,90.885981866801,0.488932085223237,0.488932085223237,0.488932085223237,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-17
"5",0.497291102066576,0,91.2883081804881,0.497291102066576,0.497291102066576,0.497291102066576,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-18
"6",0.505792911034559,0,90.7654679649176,0.505792911034559,0.505792911034559,0.505792911034559,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-19
"7",0.514439947304084,0,91.7218341264142,0.514439947304084,0.514439947304084,0.514439947304084,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-20
"8",0.523234687441688,0,89.775210728018,0.523234687441688,0.523234687441688,0.523234687441688,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-21
"9",0.532179650102197,0,90.8618923479952,0.532179650102197,0.532179650102197,0.532179650102197,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-22
"10",0.541277396739015,0,92.4301063377259,0.541277396739015,0.541277396739015,0.541277396739015,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-23
"11",0.550530532326217,0,97.3466147296155,0.550530532326217,0.550530532326217,0.550530532326217,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-24
"12",0.559941706092653,0,85.6697817568181,0.559941706092653,0.559941706092653,0.559941706092653,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-25
"13",0.56951361226825,0,90.4220802199641,0.56951361226825,0.56951361226825,0.56951361226825,"DE",83019213,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-26
