"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"17",0.183946718343652,0,0.803870356583167,0.183946718343652,0.183946718343652,0.183946718343652,"UY",3461731,7,0,61,2,472,8,131,234,0.000136347971578381,2.02210974798446e-06,3.78423395694235e-05,6.75962401469092e-05,0,2020-04-14
"18",0.184671863216513,0,0.857583226849605,0.184671863216513,0.184671863216513,0.184671863216513,"UY",3461731,11,0,66,1,483,8,124,245,0.000139525572610928,3.17760103254701e-06,3.5820229821439e-05,7.07738411794562e-05,0,2020-04-15
"19",0.185399678513941,0,0.85805085213433,0.185399678513941,0.185399678513941,0.185399678513941,"UY",3461731,10,1,67,2,493,9,122,234,0.000142414300822334,2.88872821140637e-06,3.52424841791578e-05,6.75962401469092e-05,1,2020-04-16
"20",0.186130172584255,0,0.839771165126926,0.186130172584255,0.186130172584255,0.186130172584255,"UY",3461731,9,0,69,2,502,9,112,207,0.0001450141562126,2.59985539026574e-06,3.23537559677514e-05,5.97966739761119e-05,0,2020-04-17
"21",0.186863353790098,0,0.859694125979988,0.186863353790098,0.186863353790098,0.186863353790098,"UY",3461731,6,0,62,2,508,9,101,184,0.000146747393139444,1.73323692684382e-06,2.91761549352044e-05,5.31525990898773e-05,0,2020-04-18
"22",0.187599230508356,0,0.914152800636973,0.187599230508356,0.187599230508356,0.187599230508356,"UY",3461731,9,0,64,2,517,9,106,187,0.00014934724852971,2.59985539026574e-06,3.06205190409076e-05,5.40192175532992e-05,0,2020-04-19
"23",0.188337811130083,0,0.83788490265584,0.188337811130083,0.188337811130083,0.188337811130083,"UY",3461731,11,1,63,2,528,10,111,187,0.000152524849562257,3.17760103254701e-06,3.20648831466108e-05,5.40192175532992e-05,1,2020-04-20
"24",0.189079104060422,0,0.882772207164891,0.189079104060422,0.189079104060422,0.189079104060422,"UY",3461731,7,0,63,2,535,10,109,176,0.000154546959310241,2.02210974798446e-06,3.14871375043295e-05,5.08416165207522e-05,0,2020-04-21
"25",0.189823117718524,0,0.840810093543302,0.189823117718524,0.189823117718524,0.189823117718524,"UY",3461731,8,2,60,4,543,12,110,172,0.000156857941879366,2.3109825691251e-06,3.17760103254701e-05,4.96861252361896e-05,2,2020-04-22
"26",0.190569860537472,0,0.797716643095634,0.190569860537472,0.190569860537472,0.190569860537472,"UY",3461731,6,0,56,3,549,12,103,159,0.00015859117880621,1.73323692684382e-06,2.97539005774857e-05,4.59307785613614e-05,0,2020-04-23
"27",0.191319340964195,0,0.803784150047325,0.191319340964195,0.191319340964195,0.191319340964195,"UY",3461731,8,0,55,3,557,12,104,150,0.000160902161375335,2.3109825691251e-06,3.00427733986263e-05,4.33309231710956e-05,0,2020-04-24
"28",0.192071567304848,0,0.848698247785522,0.192071567304848,0.192071567304848,0.192071567304848,"UY",3461731,6,0,55,3,563,12,98,152,0.000162635398302179,1.73323692684382e-06,2.83095364717825e-05,4.39086688133769e-05,0,2020-04-25
"29",0.192826548187214,0,0.84226988042118,0.192826548187214,0.192826548187214,0.192826548187214,"UY",3461731,33,2,79,5,596,14,124,179,0.00017216820139982,9.53280309764104e-06,3.5820229821439e-05,5.17082349841741e-05,2,2020-04-26
"30",0.19358429209926,0,0.814987964196579,0.19358429209926,0.19358429209926,0.19358429209926,"UY",3461731,10,1,78,5,606,15,123,180,0.000175056929611226,2.88872821140637e-06,3.55313570002984e-05,5.19971078053147e-05,1,2020-04-27
"31",0.194344807542462,0,0.843892940071814,0.194344807542462,0.194344807542462,0.194344807542462,"UY",3461731,14,0,85,5,620,15,127,187,0.000179101149107195,4.04421949596892e-06,3.6686848284861e-05,5.40192175532992e-05,0,2020-04-28
"32",0.195108103031723,0,0.850348247044367,0.195108103031723,0.195108103031723,0.195108103031723,"UY",3461731,5,0,82,3,625,15,123,179,0.000180545513212898,1.44436410570319e-06,3.55313570002984e-05,5.17082349841741e-05,0,2020-04-29
"33",0.195874187095277,0,0.843577725804828,0.195874187095277,0.195874187095277,0.195874187095277,"UY",3461731,5,0,81,3,630,15,122,177,0.000181989877318602,1.44436410570319e-06,3.52424841791578e-05,5.11304893418928e-05,0,2020-04-30
"34",0.196643068274609,0,0.859271398263085,0.196643068274609,0.196643068274609,0.196643068274609,"UY",3461731,13,2,86,5,643,17,126,178,0.00018574522399343,3.75534667482829e-06,3.63979754637203e-05,5.14193621630335e-05,2,2020-05-01
"35",0.197414755124355,0,0.846429859650002,0.197414755124355,0.197414755124355,0.197414755124355,"UY",3461731,5,0,85,5,648,17,120,176,0.000187189588099133,1.44436410570319e-06,3.46647385368765e-05,5.08416165207522e-05,0,2020-05-02
"36",0.198189256212218,0,0.887493204904951,0.198189256212218,0.198189256212218,0.198189256212218,"UY",3461731,4,0,56,3,652,17,117,169,0.000188345079383696,1.15549128456255e-06,3.37981200734546e-05,4.88195067727677e-05,0,2020-05-03
"37",0.198966580118873,0,0.886879173007499,0.198966580118873,0.198966580118873,0.198966580118873,"UY",3461731,3,0,49,2,655,17,112,162,0.000189211697847118,8.66618463421912e-07,3.23537559677514e-05,4.67973970247833e-05,0,2020-05-04
"38",0.19974673542732,0,0.830832313412068,0.19974673542732,0.19974673542732,0.19974673542732,"UY",3461731,2,0,37,2,657,17,108,155,0.000189789443489399,5.77745642281275e-07,3.11982646831888e-05,4.47752872767988e-05,0,2020-05-05
"39",0.200529730754367,0,0.864749465150751,0.200529730754367,0.200529730754367,0.200529730754367,"UY",3461731,13,0,45,2,670,17,113,162,0.000193544790164227,3.75534667482829e-06,3.2642628788892e-05,4.67973970247833e-05,0,2020-05-06
"40",0.201315574719034,0,0.863032494583126,0.201315574719034,0.201315574719034,0.201315574719034,"UY",3461731,3,0,43,2,673,17,110,156,0.000194411408627649,8.66618463421912e-07,3.17760103254701e-05,4.50641600979394e-05,0,2020-05-07
"41",0.202104275952929,0,0.836643543611645,0.202104275952929,0.202104275952929,0.202104275952929,"UY",3461731,11,0,41,0,684,17,88,156,0.000197589009660196,3.17760103254701e-06,2.54208082603761e-05,4.50641600979394e-05,0,2020-05-08
"42",0.202895843100152,0,0.83088431870373,0.202895843100152,0.202895843100152,0.202895843100152,"UY",3461731,10,1,46,1,694,18,88,159,0.000200477737871602,2.88872821140637e-06,2.54208082603761e-05,4.59307785613614e-05,1,2020-05-09
"43",0.203690284817193,0,0.870506678728471,0.203690284817193,0.203690284817193,0.203690284817193,"UY",3461731,8,0,50,1,702,18,82,159,0.000202788720440727,2.3109825691251e-06,2.36875713335323e-05,4.59307785613614e-05,0,2020-05-10
"44",0.204487609772832,0,0.892069813897968,0.204487609772832,0.204487609772832,0.204487609772832,"UY",3461731,5,1,52,2,707,19,82,158,0.000204233084546431,1.44436410570319e-06,2.36875713335323e-05,4.56419057402207e-05,1,2020-05-11
"45",0.205287826648037,0,0.884892797625111,0.205287826648037,0.205287826648037,0.205287826648037,"UY",3461731,4,0,54,2,711,19,81,154,0.000205388575830993,1.15549128456255e-06,2.33986985123916e-05,4.44864144556582e-05,0,2020-05-12
"46",0.20609094413586,0,0.909421715523822,0.20609094413586,0.20609094413586,0.20609094413586,"UY",3461731,6,0,47,2,717,19,74,154,0.000207121812757837,1.73323692684382e-06,2.13765887644072e-05,4.44864144556582e-05,0,2020-05-13
"47",0.206896970941334,0,0.835205174905217,0.206896970941334,0.206896970941334,0.206896970941334,"UY",3461731,2,0,46,2,719,19,71,123,0.000207699558400118,5.77745642281275e-07,2.05099703009853e-05,3.55313570002984e-05,0,2020-05-14
"48",0.207705915785901,0,0.861237670559175,0.207705915785901,0.207705915785901,0.207705915785901,"UY",3461731,5,0,40,2,724,19,72,118,0.000209143922505822,1.44436410570319e-06,2.07988431221259e-05,3.40869928945952e-05,0,2020-05-15
"49",0.208517787393731,0,0.851171872229612,0.208517787393731,0.208517787393731,0.208517787393731,"UY",3461731,8,0,38,1,732,19,77,112,0.000211454905074947,2.3109825691251e-06,2.22432072278291e-05,3.23537559677514e-05,0,2020-05-16
"50",0.209332594505155,0,0.874716822405775,0.209332594505155,0.209332594505155,0.209332594505155,"UY",3461731,1,0,31,1,733,19,76,108,0.000211743777896087,2.88872821140637e-07,2.19543344066884e-05,3.11982646831888e-05,0,2020-05-17
"51",0.210150345872056,0,0.885845885537087,0.210150345872056,0.210150345872056,0.210150345872056,"UY",3461731,1,1,27,1,734,20,64,104,0.000212032650717228,2.88872821140637e-07,1.84878605530008e-05,3.00427733986263e-05,1,2020-05-18
"52",0.210971050257754,0,0.903625755090593,0.210971050257754,0.210971050257754,0.210971050257754,"UY",3461731,3,0,26,1,737,20,64,94,0.00021289926918065,8.66618463421912e-07,1.84878605530008e-05,2.71540451872199e-05,0,2020-05-19
"53",0.211794716436896,0,0.882409209428205,0.211794716436896,0.211794716436896,0.211794716436896,"UY",3461731,1,0,21,1,738,20,54,90,0.00021318814200179,2.88872821140637e-07,1.55991323415944e-05,2.59985539026574e-05,0,2020-05-20
"54",0.212621353195344,0,0.851233823132251,0.212621353195344,0.212621353195344,0.212621353195344,"UY",3461731,8,0,27,1,746,20,52,94,0.000215499124570916,2.3109825691251e-06,1.50213866993131e-05,2.71540451872199e-05,0,2020-05-21
"55",0.213450969330056,0,0.870453711785473,0.213450969330056,0.213450969330056,0.213450969330056,"UY",3461731,3,0,25,1,749,20,47,94,0.000216365743034337,8.66618463421912e-07,1.357702259361e-05,2.71540451872199e-05,0,2020-05-22
"56",0.214283573648976,0,0.884504024725757,0.214283573648976,0.214283573648976,0.214283573648976,"UY",3461731,4,0,21,1,753,20,46,96,0.0002175212343189,1.15549128456255e-06,1.32881497724693e-05,2.77317908295012e-05,0,2020-05-23
"57",0.215119174970915,0,0.910052489450006,0.215119174970915,0.215119174970915,0.215119174970915,"UY",3461731,11,2,31,3,764,22,53,94,0.000220698835351447,3.17760103254701e-06,1.53102595204538e-05,2.71540451872199e-05,2,2020-05-24
"58",0.215957782125428,0,0.919868544073308,0.215957782125428,0.215957782125428,0.215957782125428,"UY",3461731,5,0,35,2,769,22,52,96,0.00022214319945715,1.44436410570319e-06,1.50213866993131e-05,2.77317908295012e-05,0,2020-05-25
"59",0.216799403947474,0,0.838395735184459,0.216799403947474,0.216799403947474,0.216799403947474,"UY",3461731,18,0,50,2,787,22,68,103,0.000227342910237682,5.19971078053147e-06,1.96433518375633e-05,2.97539005774857e-05,0,2020-05-26
"60",0.217644049292937,0,0.903223836114249,0.217644049292937,0.217644049292937,0.217644049292937,"UY",3461731,2,0,51,2,789,22,65,95,0.000227920655879963,5.77745642281275e-07,1.87767333741414e-05,2.74429180083606e-05,0,2020-05-27
"61",0.218491727022895,0,0.86049919452102,0.218491727022895,0.218491727022895,0.218491727022895,"UY",3461731,14,0,57,2,803,22,71,101,0.000231964875375932,4.04421949596892e-06,2.05099703009853e-05,2.91761549352044e-05,0,2020-05-28
"62",0.219342446008689,0,0.915144772984389,0.219342446008689,0.219342446008689,0.219342446008689,"UY",3461731,8,0,62,2,811,22,78,104,0.000234275857945057,2.3109825691251e-06,2.25320800489697e-05,3.00427733986263e-05,0,2020-05-29
"63",0.220196215131794,0,0.849145554734986,0.220196215131794,0.220196215131794,0.220196215131794,"UY",3461731,5,0,63,2,816,22,82,105,0.00023572022205076,1.44436410570319e-06,2.36875713335323e-05,3.03316462197669e-05,0,2020-05-30
"64",0.221053043283699,0,0.860399200755571,0.221053043283699,0.221053043283699,0.221053043283699,"UY",3461731,5,0,57,0,821,22,84,104,0.000237164586156463,1.44436410570319e-06,2.42653169758135e-05,3.00427733986263e-05,0,2020-05-31
"65",0.221912939365774,0,0.875635788204834,0.221912939365774,0.221912939365774,0.221912939365774,"UY",3461731,2,0,54,0,823,22,85,104,0.000237742331798745,5.77745642281275e-07,2.45541897969542e-05,3.00427733986263e-05,0,2020-06-01
"66",0.222775912289145,0,0.856389441209142,0.222775912289145,0.222775912289145,0.222775912289145,"UY",3461731,2,1,38,1,825,23,79,101,0.000238320077441026,5.77745642281275e-07,2.28209528701104e-05,2.91761549352044e-05,1,2020-06-02
"67",0.223641970974561,0,0.916786467797756,0.223641970974561,0.223641970974561,0.223641970974561,"UY",3461731,1,0,37,1,826,23,77,94,0.000238608950262167,2.88872821140637e-07,2.22432072278291e-05,2.71540451872199e-05,0,2020-06-03
"68",0.224511124352265,0,0.875005625909542,0.224511124352265,0.224511124352265,0.224511124352265,"UY",3461731,2,0,25,1,828,23,75,95,0.000239186695904448,5.77745642281275e-07,2.16654615855478e-05,2.74429180083606e-05,0,2020-06-04
"69",0.225383381336293,0,0.918132329798702,0.225383381336293,0.225383381336293,0.225383381336293,"UY",3461731,4,0,21,1,832,23,68,98,0.00024034218718901,1.15549128456255e-06,1.96433518375633e-05,2.83095364717825e-05,0,2020-06-05
"70",0.226258750900856,0,0.868076632533402,0.226258750900856,0.226258750900856,0.226258750900856,"UY",3461731,2,0,18,1,834,23,65,97,0.000240919932831292,5.77745642281275e-07,1.87767333741414e-05,2.80206636506418e-05,0,2020-06-06
"71",0.227137242003869,0,0.89745331691675,0.227137242003869,0.227137242003869,0.227137242003869,"UY",3461731,11,0,24,1,845,23,58,107,0.000244097533863839,3.17760103254701e-06,1.6754623626157e-05,3.09093918620482e-05,0,2020-06-07
"72",0.228018863612203,0,0.889938965871454,0.228018863612203,0.228018863612203,0.228018863612203,"UY",3461731,0,0,22,1,845,23,56,99,0.000244097533863839,0,1.61768779838757e-05,2.85984092929231e-05,0,2020-06-08
"73",0.228903624701542,0,0.922048678215629,0.228903624701542,0.228903624701542,0.228903624701542,"UY",3461731,0,0,20,0,845,23,42,96,0.000244097533863839,0,1.21326584879068e-05,2.77317908295012e-05,0,2020-06-09
"74",0.229791534256243,0,0.90214994464955,0.229791534256243,0.229791534256243,0.229791534256243,"UY",3461731,1,0,20,0,846,23,35,93,0.000244386406684979,2.88872821140637e-07,1.01105487399223e-05,2.68651723660793e-05,0,2020-06-10
"75",0.230682601269201,0,0.891858833939848,0.230682601269201,0.230682601269201,0.230682601269201,"UY",3461731,1,0,19,0,847,23,31,83,0.00024467527950612,2.88872821140637e-07,8.95505745535976e-06,2.39764441546729e-05,0,2020-06-11
"76",0.231576834741698,0,0.900153459619417,0.231576834741698,0.231576834741698,0.231576834741698,"UY",3461731,0,0,15,0,847,23,26,78,0.00024467527950612,0,7.51069334965657e-06,2.25320800489697e-05,0,2020-06-12
"77",0.232474243683265,0,0.850911966974898,0.232474243683265,0.232474243683265,0.232474243683265,"UY",3461731,0,0,13,0,847,23,24,60,0.00024467527950612,0,6.9329477073753e-06,1.73323692684382e-05,0,2020-06-13
"78",0.233374837111536,0,0.972912836569807,0.233374837111536,0.233374837111536,0.233374837111536,"UY",3461731,0,0,2,0,847,23,22,58,0.00024467527950612,0,6.35520206509402e-06,1.6754623626157e-05,0,2020-06-14
"79",0.234278624068986,0,0.915367821673002,0.234278624068986,0.234278624068986,0.234278624068986,"UY",3461731,1,0,3,0,848,23,22,45,0.000244964152327261,2.88872821140637e-07,6.35520206509402e-06,1.29992769513287e-05,0,2020-06-15
"80",0.235185613572241,0,0.884960948900197,0.235185613572241,0.235185613572241,0.235185613572241,"UY",3461731,0,0,3,0,848,23,20,37,0.000244964152327261,0,5.77745642281275e-06,1.06882943822036e-05,0,2020-06-16
"81",0.236095814662352,0,0.885724967612265,0.236095814662352,0.236095814662352,0.236095814662352,"UY",3461731,1,1,3,1,849,24,17,33,0.000245253025148401,2.88872821140637e-07,4.91083795939084e-06,9.53280309764104e-06,1,2020-06-17
"82",0.237009236387878,0,0.945694468375342,0.237009236387878,0.237009236387878,0.237009236387878,"UY",3461731,0,0,2,1,849,24,15,28,0.000245253025148401,0,4.33309231710956e-06,8.08843899193785e-06,0,2020-06-18
"83",0.237925887804728,0,0.89309822376853,0.237925887804728,0.237925887804728,0.237925887804728,"UY",3461731,1,0,3,1,850,24,5,27,0.000245541897969542,2.88872821140637e-07,1.44436410570319e-06,7.79956617079721e-06,0,2020-06-19
"84",0.238845777976016,0,0.891732588093281,0.238845777976016,0.238845777976016,0.238845777976016,"UY",3461731,3,0,6,1,853,24,8,28,0.000246408516432964,8.66618463421912e-07,2.3109825691251e-06,8.08843899193785e-06,0,2020-06-20
"85",0.239768915971894,0,0.911616256827267,0.239768915971894,0.239768915971894,0.239768915971894,"UY",3461731,6,1,12,2,859,25,14,33,0.000248141753359808,1.73323692684382e-06,4.04421949596892e-06,9.53280309764104e-06,1,2020-06-21
"86",0.240695310869407,0,0.949036734315784,0.240695310869407,0.240695310869407,0.240695310869407,"UY",3461731,17,0,28,2,876,25,30,48,0.000253052591319198,4.91083795939084e-06,8.66618463421912e-06,1.38658954147506e-05,0,2020-06-22
"87",0.241624971752324,0,0.908794765245606,0.241624971752324,0.241624971752324,0.241624971752324,"UY",3461731,6,0,34,2,882,25,35,50,0.000254785828246042,1.73323692684382e-06,1.01105487399223e-05,1.44436410570319e-05,0,2020-06-23
"88",0.242557907710985,0,0.904349357315552,0.242557907710985,0.242557907710985,0.242557907710985,"UY",3461731,3,0,36,1,885,25,38,51,0.000255652446709464,8.66618463421912e-07,1.09771672033442e-05,1.47325138781725e-05,0,2020-06-24
"89",0.243494127832812,0,0.942951813953437,0.243494127832812,0.243494127832812,0.243494127832812,"UY",3461731,17,1,53,2,902,26,55,57,0.000260563284668855,4.91083795939084e-06,1.58880051627351e-05,1.64657508050163e-05,1,2020-06-25
"90",0.244433641230057,0,0.941331021593748,0.244433641230057,0.244433641230057,0.244433641230057,"UY",3461731,5,0,57,2,907,26,60,62,0.000262007648774558,1.44436410570319e-06,1.73323692684382e-05,1.79101149107195e-05,0,2020-06-26
"91",0.245376457011794,0,0.931939936566251,0.245376457011794,0.245376457011794,0.245376457011794,"UY",3461731,12,0,66,2,919,26,71,74,0.000265474122628246,3.46647385368765e-06,2.05099703009853e-05,2.13765887644072e-05,0,2020-06-27
"92",0.246322584293009,0,0.88891213478091,0.246322584293009,0.246322584293009,0.246322584293009,"UY",3461731,5,0,65,1,924,26,76,78,0.000266918486733949,1.44436410570319e-06,2.19543344066884e-05,2.25320800489697e-05,0,2020-06-28
"93",0.247272032194439,0,0.92489888443384,0.247272032194439,0.247272032194439,0.247272032194439,"UY",3461731,5,1,53,2,929,27,80,82,0.000268362850839652,1.44436410570319e-06,2.3109825691251e-05,2.36875713335323e-05,1,2020-06-29
"94",0.248224809842395,0,0.935432728679315,0.248224809842395,0.248224809842395,0.248224809842395,"UY",3461731,3,0,50,2,932,27,83,85,0.000269229469303074,8.66618463421912e-07,2.39764441546729e-05,2.45541897969542e-05,0,2020-06-30
"95",0.249180926368601,0,0.945711642386586,0.249180926368601,0.249180926368601,0.249180926368601,"UY",3461731,4,0,51,2,936,27,86,89,0.000270384960587637,1.15549128456255e-06,2.48430626180948e-05,2.57096810815167e-05,0,2020-07-01
"96",0.250140390910014,0,0.92862621291879,0.250140390910014,0.250140390910014,0.250140390910014,"UY",3461731,7,1,41,2,943,28,90,96,0.000272407070335621,2.02210974798446e-06,2.59985539026574e-05,2.77317908295012e-05,1,2020-07-02
"97",0.251103212608656,0,0.821956979621947,0.251103212608656,0.251103212608656,0.251103212608656,"UY",3461731,4,0,40,2,947,28,88,99,0.000273562561620184,1.15549128456255e-06,2.54208082603761e-05,2.85984092929231e-05,0,2020-07-03
"98",0.252069400611436,0,0.923326258067155,0.252069400611436,0.252069400611436,0.252069400611436,"UY",3461731,5,0,33,2,952,28,76,104,0.000275006925725887,1.44436410570319e-06,2.19543344066884e-05,3.00427733986263e-05,0,2020-07-04
"99",0.253038964083831,0,0.936809469380516,0.253038964083831,0.253038964083831,0.253038964083831,"UY",3461731,3,0,31,2,955,28,73,106,0.000275873544189309,8.66618463421912e-07,2.10877159432665e-05,3.06205190409076e-05,0,2020-07-05
"100",0.254011912168238,0,0.878264173438261,0.254011912168238,0.254011912168238,0.254011912168238,"UY",3461731,1,0,27,1,956,28,71,107,0.000276162417010449,2.88872821140637e-07,2.05099703009853e-05,3.09093918620482e-05,0,2020-07-06
"101",0.254988254025167,0,0.919106910805349,0.254988254025167,0.254988254025167,0.254988254025167,"UY",3461731,4,1,28,2,960,29,58,110,0.000277317908295012,1.15549128456255e-06,1.6754623626157e-05,3.17760103254701e-05,1,2020-07-07
"102",0.2559679988193,0,0.942446733868566,0.2559679988193,0.2559679988193,0.2559679988193,"UY",3461731,5,0,29,2,965,29,58,112,0.000278762272400715,1.44436410570319e-06,1.6754623626157e-05,3.23537559677514e-05,0,2020-07-08
"103",0.256951155719312,0,0.86039558068444,0.256951155719312,0.256951155719312,0.256951155719312,"UY",3461731,9,0,31,1,974,29,55,115,0.000281362127790981,2.59985539026574e-06,1.58880051627351e-05,3.32203744311733e-05,0,2020-07-09
"104",0.257937733897683,0,0.962684226355734,0.257937733897683,0.257937733897683,0.257937733897683,"UY",3461731,3,0,30,1,977,29,53,101,0.000282228746254403,8.66618463421912e-07,1.53102595204538e-05,2.91761549352044e-05,0,2020-07-10
"105",0.258927742530512,0,0.926285012561319,0.258927742530512,0.258927742530512,0.258927742530512,"UY",3461731,8,0,33,1,985,29,56,103,0.000284539728823528,2.3109825691251e-06,1.61768779838757e-05,2.97539005774857e-05,0,2020-07-11
"106",0.259921190797335,0,0.844726702149338,0.259921190797335,0.259921190797335,0.259921190797335,"UY",3461731,1,1,31,2,986,30,54,101,0.000284828601644669,2.88872821140637e-07,1.55991323415944e-05,2.91761549352044e-05,1,2020-07-12
"107",0.260918087880928,0,0.944827472346805,0.260918087880928,0.260918087880928,0.260918087880928,"UY",3461731,1,1,31,3,987,31,51,85,0.000285117474465809,2.88872821140637e-07,1.47325138781725e-05,2.45541897969542e-05,1,2020-07-13
"108",0.261918442967125,0,0.889130554464908,0.261918442967125,0.261918442967125,0.261918442967125,"UY",3461731,2,0,29,2,989,31,46,82,0.00028569522010809,5.77745642281275e-07,1.32881497724693e-05,2.36875713335323e-05,0,2020-07-14
"109",0.262922265263015,0,0.923356691179093,0.262922265263015,0.262922265263015,0.262922265263015,"UY",3461731,8,0,32,2,997,31,50,78,0.000288006202677216,2.3109825691251e-06,1.44436410570319e-05,2.25320800489697e-05,0,2020-07-15
"110",0.26392956394169,0,0.985420506316546,0.26392956394169,0.26392956394169,0.26392956394169,"UY",3461731,12,0,35,2,1009,31,57,85,0.000291472676530903,3.46647385368765e-06,1.64657508050163e-05,2.45541897969542e-05,0,2020-07-16
"111",0.264940348196986,0,0.883065320981163,0.264940348196986,0.264940348196986,0.264940348196986,"UY",3461731,0,0,32,2,1009,31,54,80,0.000291472676530903,0,1.55991323415944e-05,2.3109825691251e-05,0,2020-07-17
"112",0.265954627225013,0,0.946501773854303,0.265954627225013,0.265954627225013,0.265954627225013,"UY",3461731,28,1,52,3,1037,32,81,105,0.000299561115522841,8.08843899193785e-06,2.33986985123916e-05,3.03316462197669e-05,1,2020-07-18
"113",0.266972410223958,0,0.939610430516269,0.266972410223958,0.266972410223958,0.266972410223958,"UY",3461731,7,1,58,3,1044,33,84,108,0.000301583225270826,2.02210974798446e-06,2.42653169758135e-05,3.11982646831888e-05,1,2020-07-19
"114",0.267993706393887,0,0.92341740439206,0.267993706393887,0.267993706393887,0.267993706393887,"UY",3461731,10,0,67,2,1054,33,89,111,0.000304471953482232,2.88872821140637e-06,2.57096810815167e-05,3.20648831466108e-05,0,2020-07-20
"115",0.269018524936541,0,0.920686542458232,0.269018524936541,0.269018524936541,0.269018524936541,"UY",3461731,10,0,75,2,1064,33,90,117,0.000307360681693638,2.88872821140637e-06,2.59985539026574e-05,3.37981200734546e-05,0,2020-07-21
