"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"40",0.736993757270102,0,3.58662704423254,0.736993757270102,0.736993757270102,0.736993757270102,"VE",28515829,12,0,48,0,379,10,61,152,1.32908638216339e-05,4.20818907281286e-07,2.13916277867987e-06,5.33037282556295e-06,0,2020-05-07
"41",0.754831941982299,0,3.74009791530624,0.754831941982299,0.754831941982299,0.754831941982299,"VE",28515829,2,0,48,0,381,10,58,125,1.33610003061808e-05,7.0136484546881e-08,2.03395805185955e-06,4.38353028418006e-06,0,2020-05-08
"42",0.773088402647762,0,3.83657167829294,0.773088402647762,0.773088402647762,0.773088402647762,"VE",28515829,7,0,53,0,388,10,63,132,1.36064780020949e-05,2.45477695914083e-07,2.20929926322675e-06,4.62900798009414e-06,0,2020-05-09
"43",0.791772287982422,0,3.57661266043079,0.791772287982422,0.791772287982422,0.791772287982422,"VE",28515829,14,0,57,0,402,10,73,117,1.40974333939231e-05,4.90955391828167e-07,2.55998168596115e-06,4.10298434599254e-06,0,2020-05-10
"44",0.810892914590578,0,3.75680519045411,0.810892914590578,0.810892914590578,0.810892914590578,"VE",28515829,12,0,57,0,414,10,85,126,1.45182523012044e-05,4.20818907281286e-07,2.98080059324244e-06,4.4185985264535e-06,0,2020-05-11
"45",0.830459768436141,0,3.783352568252,0.830459768436141,0.830459768436141,0.830459768436141,"VE",28515829,8,0,61,0,422,10,91,124,1.47987982393919e-05,2.80545938187524e-07,3.19121004688308e-06,4.34846204190662e-06,0,2020-05-12
"46",0.850482506236705,0,3.65996635673517,0.850482506236705,0.850482506236705,0.850482506236705,"VE",28515829,1,0,56,0,423,10,90,105,1.48338664816653e-05,3.50682422734405e-08,3.15614180460964e-06,3.68216543871125e-06,0,2020-05-13
"47",0.870970956774365,0,3.71380409731877,0.870970956774365,0.870970956774365,0.870970956774365,"VE",28515829,17,0,61,0,440,10,105,117,1.54300266003138e-05,5.96160118648488e-07,3.68216543871125e-06,4.10298434599254e-06,0,2020-05-14
"48",0.891935123291866,0,3.83871656078452,0.891935123291866,0.891935123291866,0.891935123291866,"VE",28515829,15,0,74,0,455,10,110,130,1.59560502344154e-05,5.26023634101607e-07,3.85750665007845e-06,4.55887149554726e-06,0,2020-05-15
"49",0.913385181147369,0,3.71408966085658,0.913385181147369,0.913385181147369,0.913385181147369,"VE",28515829,4,0,71,0,459,10,102,130,1.60963232035092e-05,1.40272969093762e-07,3.57696071189093e-06,4.55887149554726e-06,0,2020-05-16
"50",0.935331482254109,0,3.9462251444465,0.935331482254109,0.935331482254109,0.935331482254109,"VE",28515829,45,0,102,0,504,10,143,175,1.7674394105814e-05,1.57807090230482e-06,5.01475864510199e-06,6.13694239785208e-06,0,2020-05-17
"51",0.957784554870068,0,3.92163299175586,0.957784554870068,0.957784554870068,0.957784554870068,"VE",28515829,37,0,127,0,541,10,174,210,1.89719190699313e-05,1.2975249641173e-06,6.10187415557864e-06,7.3643308774225e-06,0,2020-05-18
"52",0.98075510439228,0,3.9792900560935,0.98075510439228,0.98075510439228,0.98075510439228,"VE",28515829,77,0,196,0,618,10,239,285,2.16721737249862e-05,2.70025465505492e-06,8.38130990335227e-06,9.99444904793054e-06,0,2020-05-19
"53",1.00425401402586,0,3.94704302853798,1.00425401402586,1.00425401402586,1.00425401402586,"VE",28515829,131,0,326,0,749,10,368,414,2.62661134628069e-05,4.5939397378207e-06,1.29051131566261e-05,1.45182523012044e-05,0,2020-05-20
"54",1.02829234531983,0,3.98480606923601,1.02829234531983,1.02829234531983,1.02829234531983,"VE",28515829,75,0,384,0,824,10,436,479,2.8896231633315e-05,2.63011817050804e-06,1.52897536312201e-05,1.6797688048978e-05,0,2020-05-21
"55",1.05288133856142,0,4.14803835188376,1.05288133856142,1.05288133856142,1.05288133856142,"VE",28515829,58,0,427,0,882,10,480,525,3.09301896851745e-05,2.03395805185955e-06,1.68327562912514e-05,1.84108271935563e-05,0,2020-05-22
"56",1.07803241302039,0,4.18866767489401,1.07803241302039,1.07803241302039,1.07803241302039,"VE",28515829,62,0,485,0,944,10,530,583,3.31044207061278e-05,2.17423102095331e-06,1.85861684049235e-05,2.04447852454158e-05,0,2020-05-23
"57",1.10375716703443,0,4.05957429124158,1.10375716703443,1.10375716703443,1.10375716703443,"VE",28515829,0,0,440,0,944,10,522,577,3.31044207061278e-05,0,1.83056224667359e-05,2.02343757917752e-05,0,2020-05-24
"58",1.13006737787579,0,3.88291783707854,1.13006737787579,1.13006737787579,1.13006737787579,"VE",28515829,177,0,580,0,1121,10,698,742,3.93114995885268e-05,6.20707888239896e-06,2.44776331068615e-05,2.60206357668928e-05,0,2020-05-25
"59",1.15697500164149,0,4.17305467295952,1.15697500164149,1.15697500164149,1.15697500164149,"VE",28515829,56,0,559,0,1177,10,737,796,4.12753211558394e-05,1.96382156731267e-06,2.58452945555256e-05,2.79143208496586e-05,0,2020-05-26
"60",1.18449217265826,0,3.96336642689265,1.18449217265826,1.18449217265826,1.18449217265826,"VE",28515829,34,1,462,1,1211,11,756,823,4.24676413931364e-05,1.19232023729698e-06,2.6511591158721e-05,2.88611633910415e-05,1,2020-05-27
"61",1.21263120288693,0,4.16033570440103,1.21263120288693,1.21263120288693,1.21263120288693,"VE",28515829,34,0,421,1,1245,11,786,843,4.36599616304334e-05,1.19232023729698e-06,2.75636384269242e-05,2.95625282365103e-05,0,2020-05-28
"62",1.24140458107075,0,4.3066684307925,1.24140458107075,1.24140458107075,1.24140458107075,"VE",28515829,82,0,445,1,1327,11,823,913,4.65355574968555e-05,2.87559586642212e-06,2.88611633910415e-05,3.20173051956512e-05,0,2020-05-29
"63",1.27082497166579,0,4.09053702536851,1.27082497166579,1.27082497166579,1.27082497166579,"VE",28515829,42,3,425,4,1369,14,828,947,4.800842367234e-05,1.4728661754845e-06,2.90365046024087e-05,3.32096254329481e-05,3,2020-05-30
"64",1.30090521354241,0,4.21948522063438,1.30090521354241,1.30090521354241,1.30090521354241,"VE",28515829,90,0,515,4,1459,14,841,1036,5.11645654769497e-05,3.15614180460964e-06,2.94923917519634e-05,3.63306989952843e-05,0,2020-05-31
"65",1.33165831844681,0,4.2737699395817,1.33165831844681,1.33165831844681,1.33165831844681,"VE",28515829,51,0,389,4,1510,14,761,1070,5.29530458328951e-05,1.78848035594546e-06,2.66869323700882e-05,3.75230192325813e-05,0,2020-06-01
"66",1.36309746921117,0,4.33217209152071,1.36309746921117,1.36309746921117,1.36309746921117,"VE",28515829,152,3,485,7,1662,17,838,1207,5.82834186584581e-05,5.33037282556295e-06,2.93871870251431e-05,4.23273684240427e-05,3,2020-06-02
"67",1.39523601770067,0,4.27857027463421,1.39523601770067,1.39523601770067,1.39523601770067,"VE",28515829,157,1,608,7,1819,18,937,1360,6.37891326953882e-05,5.50571403693016e-06,3.28589430102137e-05,4.76928094918791e-05,1,2020-06-03
"68",1.42808748252185,0,4.44275489039246,1.42808748252185,1.42808748252185,1.42808748252185,"VE",28515829,133,2,707,9,1952,20,1008,1448,6.84532089177558e-05,4.66407622236758e-06,3.5348788211628e-05,5.07788148119418e-05,2,2020-06-04
"69",1.4616655463006,0,4.33936057911249,1.4616655463006,1.4616655463006,1.4616655463006,"VE",28515829,135,0,760,9,2087,20,1143,1546,7.31874216246703e-05,4.73421270691446e-06,4.00830009185425e-05,5.4215502554739e-05,0,2020-06-05
"70",1.49598405287304,0,4.30380372422586,1.49598405287304,1.49598405287304,1.49598405287304,"VE",28515829,58,0,776,6,2145,20,1024,1527,7.52213796765298e-05,2.03395805185955e-06,3.59098800880031e-05,5.35492059515436e-05,0,2020-06-06
"71",1.53105700402424,0,4.7529233435875,1.53105700402424,1.53105700402424,1.53105700402424,"VE",28515829,171,2,857,8,2316,22,1139,1567,8.12180491052881e-05,5.99666942875832e-06,3.99427279494487e-05,5.49519356424812e-05,2,2020-06-07
"72",1.56689855593673,0,4.60593503745193,1.56689855593673,1.56689855593673,1.56689855593673,"VE",28515829,61,0,867,8,2377,22,1166,1553,8.3357211883968e-05,2.13916277867987e-06,4.08895704908316e-05,5.44609802506531e-05,0,2020-06-08
"73",1.60352301530102,0,4.69459240856841,1.60352301530102,1.60352301530102,1.60352301530102,"VE",28515829,96,0,811,5,2473,22,1228,1591,8.67237631422183e-05,3.36655125825029e-06,4.30638015117849e-05,5.57935734570438e-05,0,2020-06-09
"74",1.64094483507529,0,4.47598008968796,1.64094483507529,1.64094483507529,1.64094483507529,"VE",28515829,159,1,813,5,2632,23,1305,1688,9.22996136636953e-05,5.57585052147704e-06,4.57640561668398e-05,5.91951929575675e-05,1,2020-06-10
"75",1.67917860988063,0,4.78091759495952,1.67917860988063,1.67917860988063,1.67917860988063,"VE",28515829,106,0,786,3,2738,23,1369,1794,9.601684734468e-05,3.71723368098469e-06,4.800842367234e-05,6.29124266385522e-05,0,2020-06-11
"76",1.71823907101881,0,4.58199347356749,1.71823907101881,1.71823907101881,1.71823907101881,"VE",28515829,76,0,727,3,2814,23,1355,1693,9.86820337574615e-05,2.66518641278148e-06,4.75174682805119e-05,5.93705341689347e-05,0,2020-06-12
"77",1.75814108109881,0,4.73178786597765,1.75814108109881,1.75814108109881,1.75814108109881,"VE",28515829,65,0,734,3,2879,23,1369,1702,0.000100961469505235,2.27943574777363e-06,4.800842367234e-05,5.96861483493957e-05,0,2020-06-13
"78",1.79889962864649,0,4.80308191555218,1.79889962864649,1.79889962864649,1.79889962864649,"VE",28515829,25,1,588,2,2904,24,1242,1693,0.000101838175562071,8.76706056836012e-07,4.35547569036131e-05,5.93705341689347e-05,1,2020-06-14
"79",1.84052982076191,0,4.85092534358059,1.84052982076191,1.84052982076191,1.84052982076191,"VE",28515829,74,1,601,3,2978,25,1159,1733,0.000104433225490306,2.5950499282346e-06,4.06440927949175e-05,6.07732638598724e-05,1,2020-06-15
"80",1.88304687762188,0,4.75907898797136,1.88304687762188,1.88304687762188,1.88304687762188,"VE",28515829,84,1,589,4,3062,26,1110,1735,0.000107378957841275,2.945732350969e-06,3.89257489235189e-05,6.08434003444192e-05,1,2020-06-16
"81",1.92646612503536,0,4.72580173459455,1.92646612503536,1.92646612503536,1.92646612503536,"VE",28515829,88,1,518,4,3150,27,1063,1781,0.000110464963161338,3.08600532006276e-06,3.72775415366672e-05,6.24565394889975e-05,1,2020-06-17
"82",1.97080298691201,0,4.97069618480979,1.97080298691201,1.97080298691201,1.97080298691201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-06-18
"83",2.01607297725882,0,4.94254511462175,2.01607297725882,2.01607297725882,2.01607297725882,"VE",28515829,334,1,746,5,3484,28,1339,2025,0.000122177756080667,1.17127929193291e-05,4.69563764041368e-05,7.1013190603717e-05,1,2020-06-19
"84",2.06229169169202,0,4.71084380225535,2.06229169169202,2.06229169169202,2.06229169169202,"VE",28515829,107,2,777,7,3591,30,1275,2081,0.000125930058003925,3.75230192325813e-06,4.47120088986366e-05,7.29770121710296e-05,2,2020-06-20
"85",2.1094747984513,0,5.26399246124285,2.1094747984513,2.1094747984513,2.1094747984513,"VE",28515829,199,3,911,10,3790,33,1413,2128,0.000132908638216339,6.97858021241466e-06,4.95514263323714e-05,7.46252195578813e-05,3,2020-06-21
"86",2.15763802890369,0,5.02275613207011,2.15763802890369,2.15763802890369,2.15763802890369,"VE",28515829,128,0,1014,9,3918,33,1445,2099,0.00013739737322734,4.48873501100038e-06,5.06736100851215e-05,7.36082405319516e-05,0,2020-06-22
"87",2.20679716752518,0,4.96483642951695,2.20679716752518,2.20679716752518,2.20679716752518,"VE",28515829,130,2,1070,10,4048,35,1416,2096,0.000141956244722887,4.55887149554726e-06,4.96566310591917e-05,7.35030358051312e-05,2,2020-06-23
"88",2.25696804134793,0,5.03139789713358,2.25696804134793,2.25696804134793,2.25696804134793,"VE",28515829,138,0,1124,9,4186,35,1448,2099,0.000146795662156622,4.83941743373479e-06,5.07788148119418e-05,7.36082405319516e-05,0,2020-06-24
"89",2.30816650890609,0,5.13770799379806,2.30816650890609,2.30816650890609,2.30816650890609,"VE",28515829,179,3,1215,11,4365,38,1551,2220,0.000153072877523568,6.27721536694585e-06,5.43908437661062e-05,7.78514978470379e-05,3,2020-06-25
"90",2.36040844845029,0,5.23984031254588,2.36040844845029,2.36040844845029,2.36040844845029,"VE",28515829,198,1,1079,11,4563,39,1684,2247,0.000160016389493709,6.94351197014122e-06,5.90549199884738e-05,7.87983403884208e-05,1,2020-06-26
"91",2.41370974585505,0,5.45045546582029,2.41370974585505,2.41370974585505,2.41370974585505,"VE",28515829,216,2,1188,11,4779,41,1875,2402,0.000167591129824772,7.57474033106314e-06,6.57529542627009e-05,8.4233917940804e-05,2,2020-06-27
"92",2.46808628177864,0,5.43832032953213,2.46808628177864,2.46808628177864,2.46808628177864,"VE",28515829,351,1,1340,9,5130,42,2152,2657,0.00017990008286275,1.23089530379776e-05,7.54668573724439e-05,9.31763197205314e-05,1,2020-06-28
"93",2.52355391828012,0,5.41614673982967,2.52355391828012,2.52355391828012,2.52355391828012,"VE",28515829,167,2,1379,11,5297,44,2235,2665,0.000185756479322414,5.85639645966456e-06,7.83775214811395e-05,9.34568656587189e-05,2,2020-06-29
"94",2.58012848484334,0,5.47746846251124,2.58012848484334,2.58012848484334,2.58012848484334,"VE",28515829,233,4,1482,13,5530,48,2380,2792,0.000193927379772126,8.17090044971163e-06,8.34624166107883e-05,9.79105324274458e-05,4,2020-06-30
"95",2.63782576380065,0,5.64026918631588,2.63782576380065,2.63782576380065,2.63782576380065,"VE",28515829,302,3,1646,16,5832,51,2348,3018,0.000204517988938705,1.0590609166579e-05,8.23402328580382e-05,0.000105835955181243,3,2020-07-01
"96",2.75665126076162,0,5.69029207025319,2.75665126076162,2.75665126076162,2.75665126076162,"VE",28515829,211,3,1710,18,6273,57,2483,3369,0.000219983083781292,7.39939911969594e-06,8.70744455649527e-05,0.000118144908219221,3,2020-07-03
"97",2.81781066796679,0,5.58208886255329,2.81781066796679,2.81781066796679,2.81781066796679,"VE",28515829,264,2,1758,18,6537,59,2619,3559,0.00022924109974148,9.25801596018829e-06,9.18437265141406e-05,0.000124807874251175,2,2020-07-04
"98",2.88015513284408,0,5.55066594176928,2.88015513284408,2.88015513284408,2.88015513284408,"VE",28515829,213,3,1620,20,6750,62,2702,3688,0.000236710635345723,7.46953560424282e-06,9.47543906228362e-05,0.000129331677504448,3,2020-07-05
"99",2.94369996164672,0,6.0962664101308,2.94369996164672,2.94369996164672,2.94369996164672,"VE",28515829,419,2,1872,20,7169,64,2983,4019,0.000251404228858295,1.46935935125716e-05,0.000104608566701673,0.000140939265696957,2,2020-07-06
"100",3.00846031344946,0.24010415406108,5.91895250918954,3.00846031344946,3.00846031344946,3.00846031344946,"VE",28515829,242,4,1881,20,7411,68,3046,3927,0.000259890743488467,8.4865146301726e-06,0.0001068178659649,0.000137712987407801,4,2020-07-07
"101",3.07445118096403,0.08334956984973,6.16289517626107,3.07445118096403,3.07445118096403,3.07445118096403,"VE",28515829,282,3,1861,20,7693,71,3130,4102,0.000269779987809578,9.88924432111022e-06,0.000109763598315869,0.000143849929805653,3,2020-07-08
"102",3.14168737104075,0.274564577237663,5.97210878983164,3.14168737104075,3.14168737104075,3.14168737104075,"VE",28515829,317,4,1948,21,8010,75,3231,4220,0.000280896620610258,1.11166328006806e-05,0.000113305490785486,0.000147987982393919,4,2020-07-09
"103",3.21018348456074,0.32469731201757,6.26723117148343,3.21018348456074,3.21018348456074,3.21018348456074,"VE",28515829,362,5,2099,23,8372,80,3242,4454,0.000293591324313244,1.26947037029855e-05,0.000113691241450494,0.000156193951085904,5,2020-07-10
"104",3.27995389572554,0.0975726741827794,6.0606890905841,3.27995389572554,3.27995389572554,3.27995389572554,"VE",28515829,431,3,2266,24,8803,83,3506,4755,0.000308705736733097,1.51144124198528e-05,0.000122949257410682,0.000166749492010209,3,2020-07-11
"105",3.35101273075281,0.330342375584839,6.19488036213029,3.35101273075281,3.35101273075281,3.35101273075281,"VE",28515829,375,2,2428,23,9178,85,3648,4992,0.000321856327585637,1.31505908525402e-05,0.000127928947813511,0.000175060665429015,2,2020-07-12
"106",3.42337384598907,0.623449035815229,6.40764713601387,3.42337384598907,3.42337384598907,3.42337384598907,"VE",28515829,287,4,2296,25,9465,89,3633,5100,0.000331920913118114,1.00645855324774e-05,0.000127402924179409,0.000178848035594546,4,2020-07-13
"107",3.49705080545217,0.487587405265272,6.43533019300316,3.49705080545217,3.49705080545217,3.49705080545217,"VE",28515829,242,4,2296,25,9707,93,3645,5144,0.000340407427748287,8.4865146301726e-06,0.000127823743086691,0.000180391038254578,4,2020-07-14
"108",3.57205685755259,0.623040661764159,6.37860668228303,3.57205685755259,3.57205685755259,3.57205685755259,"VE",28515829,303,3,2317,25,10010,96,3737,5231,0.000351033105157139,1.06256774088525e-05,0.000131050021375847,0.000183441975332367,3,2020-07-15
"109",3.64840491233174,0.697964244369023,6.39084875351626,3.64840491233174,3.64840491233174,3.64840491233174,"VE",28515829,418,4,2418,25,10428,100,3891,5298,0.000365691630427437,1.46585252702981e-05,0.000136450530685957,0.000185791547564688,4,2020-07-16
"110",3.72610751661447,0.647815737789346,6.56112298577764,3.72610751661447,3.72610751661447,3.72610751661447,"VE",28515829,426,4,2482,24,10854,104,4104,5557,0.000380630701635923,1.49390712084856e-05,0.0001439200662902,0.000194874222313509,4,2020-07-17
"111",3.80517682970182,0.860006392691906,6.71906426325267,3.80517682970182,3.80517682970182,3.80517682970182,"VE",28515829,337,3,2388,24,11191,107,4022,5661,0.000392448699282072,1.18179976461494e-05,0.000141044470423778,0.000198521319509947,3,2020-07-18
"112",3.88562459833633,0.874604632311492,6.88457560141796,3.88562459833633,3.88562459833633,3.88562459833633,"VE",28515829,292,3,2305,25,11483,110,4072,5651,0.000402688626025917,1.02399267438446e-05,0.00014279788253745,0.000198170637087212,3,2020-07-19
