"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"1",0.00134180708274062,0,0.506194630884553,0.00134180708274062,0.00134180708274062,0.00134180708274062,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-14
"2",0.001366529793237,0,0.505774232235665,0.001366529793237,0.001366529793237,0.001366529793237,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-15
"3",0.00139170793356724,0,0.486014720822688,0.00139170793356724,0.00139170793356724,0.00139170793356724,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-16
"4",0.00141734989029581,0,0.518026411893806,0.00141734989029581,0.00141734989029581,0.00141734989029581,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-17
"5",0.00144346420430562,0,0.523492957087905,0.00144346420430562,0.00144346420430562,0.00144346420430562,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-18
"6",0.00147005957363321,0,0.522621504318986,0.00147005957363321,0.00147005957363321,0.00147005957363321,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-19
"7",0.00149714485635589,0,0.517629929116199,0.00149714485635589,0.00149714485635589,0.00149714485635589,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-20
"8",0.00152472907353177,0,0.506166716415588,0.00152472907353177,0.00152472907353177,0.00152472907353177,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-21
"9",0.00155282141219361,0,0.538902376820961,0.00155282141219361,0.00155282141219361,0.00155282141219361,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-22
"10",0.00158143122839749,0,0.495337008796562,0.00158143122839749,0.00158143122839749,0.00158143122839749,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-23
"11",0.00161056805032726,0,0.505164309402218,0.00161056805032726,0.00161056805032726,0.00161056805032726,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-24
"12",0.00164024158145589,0,0.586752805052701,0.00164024158145589,0.00164024158145589,0.00164024158145589,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-25
"13",0.00167046170376459,0,0.510600602770468,0.00167046170376459,0.00167046170376459,0.00167046170376459,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-26
"14",0.00170123862760574,0,0.510084960931356,0.00170123862760574,0.00170123862760574,0.00170123862760574,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-27
"15",0.00173258246068655,0,0.556895268540559,0.00173258246068655,0.00173258246068655,0.00173258246068655,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-28
"16",0.00176450364057159,0,0.5249939547043,0.00176450364057159,0.00176450364057159,0.00176450364057159,"IS",356991,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-29
