"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"16",0.0708969432286865,0,2.16423098955193,0.0708969432286865,0.0708969432286865,0.0708969432286865,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-29
"17",0.0731215862735141,0,2.22338774058787,0.0731215862735141,0.0731215862735141,0.0731215862735141,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-30
"18",0.0754159320150597,0,2.26954017580379,0.0754159320150597,0.0754159320150597,0.0754159320150597,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-31
"19",0.0777821577957211,0,2.35036327022258,0.0777821577957211,0.0777821577957211,0.0777821577957211,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-01
"20",0.0802225085529136,0,2.10177396993061,0.0802225085529136,0.0802225085529136,0.0802225085529136,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-02
"21",0.0827392988907649,0,2.25447087748248,0.0827392988907649,0.0827392988907649,0.0827392988907649,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-03
"22",0.085334915213595,0,2.17428517935021,0.085334915213595,0.085334915213595,0.085334915213595,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-04
"23",0.0880118179229103,0,2.32737120971417,0.0880118179229103,0.0880118179229103,0.0880118179229103,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-05
"24",0.0907725436796864,0,2.35939544051468,0.0907725436796864,0.0907725436796864,0.0907725436796864,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-06
"25",0.0936197077337558,0,2.14611043621626,0.0936197077337558,0.0936197077337558,0.0936197077337558,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-07
"26",0.0965560057017257,0,2.3678897492069,0.0965560057017257,0.0965560057017257,0.0965560057017257,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-08
"27",0.0995842178586462,0,2.26384925436422,0.0995842178586462,0.0995842178586462,0.0995842178586462,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-09
"28",0.102707209894595,0,2.23289318953469,0.102707209894595,0.102707209894595,0.102707209894595,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-10
"29",0.105927936114823,0,2.27527854569142,0.105927936114823,0.105927936114823,0.105927936114823,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-11
"30",0.109249442133384,0,2.19957611854173,0.109249442133384,0.109249442133384,0.109249442133384,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-12
"31",0.112674867645663,0,2.19268080438706,0.112674867645663,0.112674867645663,0.112674867645663,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-13
"32",0.116207449281921,0,2.26526492048818,0.116207449281921,0.116207449281921,0.116207449281921,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-14
"33",0.119850523544018,0,2.10267762089566,0.119850523544018,0.119850523544018,0.119850523544018,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-15
"34",0.123607529827519,0,2.44840175780288,0.123607529827519,0.123607529827519,0.123607529827519,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-16
"35",0.127482013531438,0,2.2191503427061,0.127482013531438,0.127482013531438,0.127482013531438,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-17
"36",0.131477629257908,0,2.32791443145522,0.131477629257908,0.131477629257908,0.131477629257908,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-18
"37",0.135598144104125,0,2.43785669157692,0.135598144104125,0.135598144104125,0.135598144104125,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-19
"38",0.139847441048937,0,2.32457411285484,0.139847441048937,0.139847441048937,0.139847441048937,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-20
"39",0.144229522452218,0,2.45042740372286,0.144229522452218,0.144229522452218,0.144229522452218,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-21
"40",0.148748513591915,0,2.49380632402745,0.148748513591915,0.148748513591915,0.148748513591915,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-22
"41",0.153408666394517,0,2.39832060360187,0.153408666394517,0.153408666394517,0.153408666394517,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-23
"42",0.158214363210128,0,2.37448766091232,0.158214363210128,0.158214363210128,0.158214363210128,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-24
"43",0.16317012070949,0,2.45691145671004,0.16317012070949,0.16317012070949,0.16317012070949,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-25
"44",0.168280593890824,0,2.35928770342976,0.168280593890824,0.168280593890824,0.168280593890824,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-26
"45",0.17355058019913,0,2.34146784509754,0.17355058019913,0.17355058019913,0.17355058019913,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-27
"46",0.178985023760671,0,2.33301247630176,0.178985023760671,0.178985023760671,0.178985023760671,"AZ",10047719,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-02-28
"47",0.184589019735341,0,2.33304155828557,0.184589019735341,0.184589019735341,0.184589019735341,"AZ",10047719,1,0,1,0,1,0,1,1,9.95250762884591e-08,9.95250762884591e-08,9.95250762884591e-08,9.95250762884591e-08,0,2020-02-29
"48",0.190367818789705,0,2.50205560323052,0.190367818789705,0.190367818789705,0.190367818789705,"AZ",10047719,0,0,1,0,1,0,1,1,9.95250762884591e-08,0,9.95250762884591e-08,9.95250762884591e-08,0,2020-03-01
"49",0.196326831693495,0,2.40897458235913,0.196326831693495,0.196326831693495,0.196326831693495,"AZ",10047719,2,0,3,0,3,0,3,3,2.98575228865377e-07,1.99050152576918e-07,2.98575228865377e-07,2.98575228865377e-07,0,2020-03-02
"50",0.202471634042375,0,2.50047297862859,0.202471634042375,0.202471634042375,0.202471634042375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-03
"51",0.208807971109818,0,2.35749003574442,0.208807971109818,0.208807971109818,0.208807971109818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-04
"52",0.21534176283097,0,2.30483646172813,0.21534176283097,0.21534176283097,0.21534176283097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-05
"53",0.222079108921364,0,2.47470718929491,0.222079108921364,0.222079108921364,0.222079108921364,"AZ",10047719,3,0,6,0,6,0,6,6,5.97150457730755e-07,2.98575228865377e-07,5.97150457730755e-07,5.97150457730755e-07,0,2020-03-06
"54",0.229026294133392,0,2.43603654961083,0.229026294133392,0.229026294133392,0.229026294133392,"AZ",10047719,3,0,9,0,9,0,9,9,8.95725686596132e-07,2.98575228865377e-07,8.95725686596132e-07,8.95725686596132e-07,0,2020-03-07
"55",0.236189793653112,0,2.38225460610459,0.236189793653112,0.236189793653112,0.236189793653112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-08
"56",0.243576278641861,0,2.32164929443812,0.243576278641861,0.243576278641861,0.243576278641861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-09
"57",0.251192621922504,0,2.30843692802193,0.251192621922504,0.251192621922504,0.251192621922504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-10
"58",0.259045903816265,0,2.53096842859541,0.259045903816265,0.259045903816265,0.259045903816265,"AZ",10047719,2,0,11,0,11,0,11,11,1.09477583917305e-06,1.99050152576918e-07,1.09477583917305e-06,1.09477583917305e-06,0,2020-03-11
"59",0.267143418131521,0,2.32111880616868,0.267143418131521,0.267143418131521,0.267143418131521,"AZ",10047719,2,0,13,0,13,0,13,13,1.29382599174997e-06,1.99050152576918e-07,1.29382599174997e-06,1.29382599174997e-06,0,2020-03-12
"60",0.275492678307731,0,2.46628011756579,0.275492678307731,0.275492678307731,0.275492678307731,"AZ",10047719,0,0,12,0,13,0,13,13,1.29382599174997e-06,0,1.29382599174997e-06,1.29382599174997e-06,0,2020-03-13
"61",0.284101423717362,0,2.44907215492227,0.284101423717362,0.284101423717362,0.284101423717362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-03-14
"62",0.292977626128615,0,2.50109114397195,0.292977626128615,0.292977626128615,0.292977626128615,"AZ",10047719,6,0,18,0,19,0,19,19,1.89097644948072e-06,5.97150457730755e-07,1.89097644948072e-06,1.89097644948072e-06,0,2020-03-15
"63",0.302129496331728,0,2.50821924851694,0.302129496331728,0.302129496331728,0.302129496331728,"AZ",10047719,0,0,16,0,19,0,19,19,1.89097644948072e-06,0,1.89097644948072e-06,1.89097644948072e-06,0,2020-03-16
"64",0.34166662177805,0,2.51085797843917,0.34166662177805,0.34166662177805,0.34166662177805,"AZ",10047719,10,0,31,0,44,0,43,44,4.3791033566922e-06,9.95250762884591e-07,4.27957828040374e-06,4.3791033566922e-06,0,2020-03-20
"65",0.352328843584304,0,2.58502250877166,0.352328843584304,0.352328843584304,0.352328843584304,"AZ",10047719,0,1,31,1,44,1,41,44,4.3791033566922e-06,0,4.08052812782682e-06,4.3791033566922e-06,1,2020-03-21
"66",0.398383510875205,0,2.57628064057593,0.398383510875205,0.398383510875205,0.398383510875205,"AZ",10047719,15,0,59,1,87,1,74,86,8.65868163709594e-06,1.49287614432689e-06,7.36485564534597e-06,8.55915656080748e-06,0,2020-03-25
"67",0.410801315136851,0,2.48535261108485,0.410801315136851,0.410801315136851,0.410801315136851,"AZ",10047719,6,1,59,2,93,2,80,92,9.2558320948267e-06,5.97150457730755e-07,7.96200610307673e-06,9.15630701853824e-06,1,2020-03-26
"68",0.42360294800452,0,2.49883790266595,0.42360294800452,0.42360294800452,0.42360294800452,"AZ",10047719,29,1,78,3,122,3,103,119,1.2142059307192e-05,2.88622721236531e-06,1.02510828577113e-05,1.18434840783266e-05,1,2020-03-27
"69",0.45040467652324,0,2.69701482228349,0.45040467652324,0.45040467652324,0.45040467652324,"AZ",10047719,17,1,129,3,182,4,163,173,1.81135638844996e-05,1.6919262969038e-06,1.62225874350188e-05,1.72178381979034e-05,1,2020-03-29
"70",0.464429122765739,0,2.7322444553026,0.464429122765739,0.464429122765739,0.464429122765739,"AZ",10047719,27,0,144,3,209,4,181,198,2.0800740944288e-05,2.6871770597884e-06,1.80140388082111e-05,1.97059651051149e-05,0,2020-03-30
"71",0.478886117311421,0,2.74604941936436,0.478886117311421,0.478886117311421,0.478886117311421,"AZ",10047719,64,0,201,3,273,4,239,260,2.71703458267493e-05,6.36960488246138e-06,2.37864932329417e-05,2.58765198349994e-05,0,2020-03-31
"72",0.493788739559658,0,2.64224290626728,0.493788739559658,0.493788739559658,0.493788739559658,"AZ",10047719,25,1,211,4,298,5,254,285,2.96584727339608e-05,2.48812690721148e-06,2.52793693772686e-05,2.83646467422108e-05,1,2020-04-01
"73",0.509150447890021,0,2.69057274949476,0.509150447890021,0.509150447890021,0.509150447890021,"AZ",10047719,61,0,266,3,359,5,315,340,3.57295023875568e-05,6.07102965359601e-06,3.13503990308646e-05,3.38385259380761e-05,0,2020-04-02
"74",0.524985089595347,0,2.64127850261662,0.524985089595347,0.524985089595347,0.524985089595347,"AZ",10047719,41,0,278,2,400,5,347,381,3.98100305153836e-05,4.08052812782682e-06,3.45352014720953e-05,3.79190540659029e-05,0,2020-04-03
"75",0.54130691100731,0,2.78077356235908,0.54130691100731,0.54130691100731,0.54130691100731,"AZ",10047719,43,0,278,2,443,5,378,424,4.40896087957874e-05,4.27957828040374e-06,3.76204788370375e-05,4.21986323463067e-05,0,2020-04-04
"76",0.55813056781348,0,2.72144825832319,0.55813056781348,0.55813056781348,0.55813056781348,"AZ",10047719,78,0,339,1,521,5,449,493,5.18525647462872e-05,7.76295595049981e-06,4.46867592535181e-05,4.90658626102103e-05,0,2020-04-05
"77",0.57547113494806,0,2.66135504539874,0.57547113494806,0.57547113494806,0.57547113494806,"AZ",10047719,63,2,375,3,584,7,497,550,5.81226445524601e-05,6.27007980617292e-06,4.94639629153642e-05,5.47387919586525e-05,2,2020-04-06
"78",0.593344119098743,0,2.81730327359942,0.593344119098743,0.593344119098743,0.593344119098743,"AZ",10047719,57,0,368,3,641,7,548,597,6.37955739009023e-05,5.67292934844217e-06,5.45397418060756e-05,5.94164705442101e-05,0,2020-04-07
"79",0.611765467812704,0,2.90544679366449,0.611765467812704,0.611765467812704,0.611765467812704,"AZ",10047719,76,1,419,3,717,8,595,673,7.13594796988252e-05,7.56390579792289e-06,5.92174203916332e-05,6.6980376342133e-05,1,2020-04-08
"80",0.630751581141136,0,2.77751982199595,0.630751581141136,0.630751581141136,0.630751581141136,"AZ",10047719,105,0,463,3,822,8,657,769,8.18096127091134e-05,1.04501330102882e-05,6.53879751215176e-05,7.6534783665825e-05,0,2020-04-09
"81",0.650319322883135,0,2.8622297825758,0.650319322883135,0.650319322883135,0.650319322883135,"AZ",10047719,104,1,526,4,926,9,744,861,9.21602206431131e-05,1.03506079339997e-05,7.40466567586136e-05,8.56910906843633e-05,1,2020-04-10
"82",0.670486032005097,0,2.86554424700096,0.670486032005097,0.670486032005097,0.670486032005097,"AZ",10047719,65,1,548,5,991,10,782,919,9.8629350601863e-05,6.46912995874984e-06,7.7828609657575e-05,9.14635451090939e-05,1,2020-04-11
"83",0.691269534230938,0,2.75859527327987,0.691269534230938,0.691269534230938,0.691269534230938,"AZ",10047719,67,1,537,6,1058,11,785,971,0.00010529753071319,6.66818011132676e-06,7.81271848864404e-05,9.66388490760938e-05,1,2020-04-12
"84",0.712688153797727,0,2.84524883848462,0.712688153797727,0.712688153797727,0.712688153797727,"AZ",10047719,40,0,514,4,1098,11,800,1005,0.000109278533764728,3.98100305153836e-06,7.96200610307673e-05,0.000100022701669901,0,2020-04-13
"85",0.734760725370589,0,3.07535847577426,0.734760725370589,0.734760725370589,0.734760725370589,"AZ",10047719,50,1,507,5,1148,12,789,1026,0.000114254787579151,4.97625381442296e-06,7.85252851915942e-05,0.000102112728271959,1,2020-04-14
"86",0.757506606109953,0,2.93226665432742,0.757506606109953,0.757506606109953,0.757506606109953,"AZ",10047719,49,1,480,5,1197,13,797,1032,0.000119131516317286,4.8767287381345e-06,7.93214858019019e-05,0.00010270987872969,1,2020-04-15
"87",0.780945687883351,0,2.80508886083756,0.780945687883351,0.780945687883351,0.780945687883351,"AZ",10047719,56,0,431,5,1253,13,810,1071,0.000124704920589439,5.57340427215371e-06,8.06153117936519e-05,0.00010659135670494,0,2020-04-16
"88",0.805098409613093,0,3.09160276862324,0.805098409613093,0.805098409613093,0.805098409613093,"AZ",10047719,30,2,357,6,1283,15,762,1074,0.000127690672878093,2.98575228865377e-06,7.58381081318058e-05,0.000106889931933805,2,2020-04-17
"89",0.829985769750175,0,2.99973916040159,0.829985769750175,0.829985769750175,0.829985769750175,"AZ",10047719,57,0,349,5,1340,15,756,1067,0.000133363602226535,5.67292934844217e-06,7.52409576740751e-05,0.000106193256399786,0,2020-04-18
"90",0.85562933898064,0,3.00844833999523,0.85562933898064,0.85562933898064,0.85562933898064,"AZ",10047719,33,3,315,7,1373,18,732,1075,0.000136647929744054,3.28432751751915e-06,7.28523558431521e-05,0.000106989457010094,3,2020-04-19
"91",0.882051272575379,0,3.12291755011292,0.882051272575379,0.882051272575379,0.882051272575379,"AZ",10047719,25,1,300,8,1398,19,681,1039,0.000139136056651266,2.48812690721148e-06,6.77765769524407e-05,0.000103406554263709,1,2020-04-20
"92",0.909274323511161,0,3.08369554479341,0.909274323511161,0.909274323511161,0.909274323511161,"AZ",10047719,38,0,288,7,1436,19,614,1036,0.000142918009550227,3.78195289896145e-06,6.11083968411139e-05,0.000103107979034844,0,2020-04-21
"93",0.937321855221718,0,3.06190018883363,0.937321855221718,0.937321855221718,0.937321855221718,"AZ",10047719,44,1,283,7,1480,20,554,1037,0.000147297112906919,4.3791033566922e-06,5.51368922638063e-05,0.000103207504111132,1,2020-04-22
"94",0.966217854520384,0,3.23977200982939,0.966217854520384,0.966217854520384,0.966217854520384,"AZ",10047719,38,0,265,7,1518,20,527,997,0.000151079065805881,3.78195289896145e-06,5.24497152040179e-05,9.92265010595937e-05,0,2020-04-23
"95",0.995986944567525,0,3.10414625158769,0.995986944567525,0.995986944567525,0.995986944567525,"AZ",10047719,30,0,265,5,1548,20,490,964,0.000154064818094535,2.98575228865377e-06,4.8767287381345e-05,9.59421735420746e-05,0,2020-04-24
"96",1.02665439786456,0,3.20892662104863,1.02665439786456,1.02665439786456,1.02665439786456,"AZ",10047719,44,1,252,6,1592,21,494,951,0.000158443921451227,4.3791033566922e-06,4.91653876864988e-05,9.46483475503246e-05,1,2020-04-25
"97",1.05824614925491,0,3.27654569105741,1.05824614925491,1.05824614925491,1.05824614925491,"AZ",10047719,25,0,244,3,1617,21,469,900,0.000160932048358438,2.48812690721148e-06,4.66772607792873e-05,8.95725686596132e-05,0,2020-04-26
"98",1.09078880891072,0,3.22753395381649,1.09078880891072,1.09078880891072,1.09078880891072,"AZ",10047719,28,0,247,2,1645,21,448,823,0.000163718750494515,2.78670213607685e-06,4.45872341772297e-05,8.19091377854018e-05,0,2020-04-27
"99",1.12430967528218,0,3.1836467079209,1.12430967528218,1.12430967528218,1.12430967528218,"AZ",10047719,33,1,242,3,1678,22,425,752,0.000167003078012034,3.28432751751915e-06,4.22981574225951e-05,7.48428573689212e-05,1,2020-04-28
"100",1.15883674798515,0,3.1170225589669,1.15883674798515,1.15883674798515,1.15883674798515,"AZ",10047719,39,0,237,2,1717,22,434,726,0.000170884555987284,3.8814779752499e-06,4.31938831091912e-05,7.22552053854213e-05,0,2020-04-29
"101",1.19439874060014,0,3.1776598637777,1.19439874060014,1.19439874060014,1.19439874060014,"AZ",10047719,49,1,248,3,1766,23,426,708,0.000175761284725419,4.8767287381345e-06,4.23976824988836e-05,7.0463754012229e-05,1,2020-04-30
"102",1.23102509335455,0,3.49339415153117,1.23102509335455,1.23102509335455,1.23102509335455,"AZ",10047719,38,1,256,4,1804,24,431,706,0.00017954323762438,3.78195289896145e-06,4.28953078803259e-05,7.02647038596521e-05,1,2020-05-01
"103",1.26874598565661,0,3.61126950008017,1.26874598565661,1.26874598565661,1.26874598565661,"AZ",10047719,50,1,262,4,1854,25,456,706,0.000184519491438803,4.97625381442296e-06,4.53834347875373e-05,7.02647038596521e-05,1,2020-05-02
"104",1.30759234845272,0,3.54776676060423,1.30759234845272,1.30759234845272,1.30759234845272,"AZ",10047719,40,0,277,4,1894,25,458,697,0.000188500494490342,3.98100305153836e-06,4.55824849401143e-05,6.9368978173056e-05,0,2020-05-03
"105",1.3475958763651,0,3.61147488452552,1.3475958763651,1.3475958763651,1.3475958763651,"AZ",10047719,38,0,287,4,1932,25,452,679,0.000192282447389303,3.78195289896145e-06,4.49853344823835e-05,6.75775267998637e-05,0,2020-05-04
"106",1.38878903958074,0,3.62292838050061,1.38878903958074,1.38878903958074,1.38878903958074,"AZ",10047719,52,1,306,4,1984,26,466,701,0.000197457751356303,5.17530396699987e-06,4.63786855504219e-05,6.97670784782098e-05,1,2020-05-05
"107",1.43120509544819,0,3.58800490303821,1.43120509544819,1.43120509544819,1.43120509544819,"AZ",10047719,76,0,343,4,2060,26,512,720,0.000205021657154226,7.56390579792289e-06,5.09568390596911e-05,7.16580549276906e-05,0,2020-05-06
"108",1.47487809974094,0,3.62025834091706,1.47487809974094,1.47487809974094,1.47487809974094,"AZ",10047719,67,2,361,5,2127,28,535,754,0.000211689837265553,6.66818011132676e-06,5.32459158143256e-05,7.50419075214982e-05,2,2020-05-07
"109",1.51984291754266,0,3.91152931274249,1.51984291754266,1.51984291754266,1.51984291754266,"AZ",10047719,77,0,400,4,2204,28,587,806,0.000219353268139764,7.66343087421135e-06,5.84212197813255e-05,8.0217211488498e-05,0,2020-05-08
"110",1.56613523370719,0,3.70953585304919,1.56613523370719,1.56613523370719,1.56613523370719,"AZ",10047719,75,0,425,3,2279,28,634,843,0.000226817648861398,7.46438072163443e-06,6.30988983668831e-05,8.3899639311171e-05,0,2020-05-09
"111",1.61379156284297,0,4.03430589337983,1.61379156284297,1.61379156284297,1.61379156284297,"AZ",10047719,143,3,528,6,2422,31,744,942,0.000241049734770648,1.42320859092497e-05,7.40466567586136e-05,9.37526218637285e-05,3,2020-05-10
"112",1.66284925876905,0,4.02147065436449,1.66284925876905,1.66284925876905,1.66284925876905,"AZ",10047719,97,1,587,7,2519,32,802,1001,0.000250703667170628,9.65393239998053e-06,7.98191111833442e-05,9.96246013647476e-05,1,2020-05-11
"113",1.71334652338666,0,3.80751910129149,1.71334652338666,1.71334652338666,1.71334652338666,"AZ",10047719,70,0,605,6,2589,32,823,1041,0.000257670422510821,6.96675534019214e-06,8.19091377854018e-05,0.000103605604416286,0,2020-05-12
"114",1.76532241490726,0,3.8637984422431,1.76532241490726,1.76532241490726,1.76532241490726,"AZ",10047719,104,1,633,7,2693,33,889,1101,0.00026802103044482,1.03506079339997e-05,8.84777928204401e-05,0.000109577108993593,1,2020-05-13
"115",1.8188168553749,0,3.99956857282349,1.8188168553749,1.8188168553749,1.8188168553749,"AZ",10047719,65,2,631,7,2758,35,904,1141,0.00027449016040357,6.46912995874984e-06,8.9970668964767e-05,0.000113558112045132,2,2020-05-14
"116",1.87387063698743,0,4.01113324297562,1.87387063698743,1.87387063698743,1.87387063698743,"AZ",10047719,121,0,675,7,2879,35,985,1234,0.000286532694634474,1.20425342309036e-05,9.80322001441322e-05,0.000122813944139959,0,2020-05-15
"117",1.93052542927304,0,4.14874227837654,1.93052542927304,1.93052542927304,1.93052542927304,"AZ",10047719,101,1,701,8,2980,36,1048,1302,0.000296584727339608,1.00520327051344e-05,0.000104302279950305,0.000129581649327574,1,2020-05-16
"118",1.98882378284833,0,4.28787002013248,1.98882378284833,1.98882378284833,1.98882378284833,"AZ",10047719,158,0,716,5,3138,36,1154,1421,0.000312309689393185,1.57249620535765e-05,0.000114851938036882,0.0001414251334059,0,2020-05-17
"119",2.04880913383605,0,4.3331730132815,2.04880913383605,2.04880913383605,2.04880913383605,"AZ",10047719,136,3,755,7,3274,39,1214,1508,0.000325845099768415,1.35354103752304e-05,0.000120823442614189,0.000150083815042996,3,2020-05-18
"120",2.11052580680994,0.0900845123952609,4.12628585729794,2.11052580680994,2.11052580680994,2.11052580680994,"AZ",10047719,13,1,698,8,3287,40,1160,1483,0.000327138925760165,1.29382599174997e-06,0.000115449088494613,0.000147595688135785,1,2020-05-19
"121",2.17401901659029,0,4.51633151036824,2.17401901659029,2.17401901659029,2.17401901659029,"AZ",10047719,231,1,825,8,3518,41,1314,1664,0.000350129218382799,2.29902926226341e-05,0.000130775950243035,0.000165609726943996,1,2020-05-20
"122",2.23933486880377,0.139824477072849,4.41553562908971,2.23933486880377,2.23933486880377,2.23933486880377,"AZ",10047719,113,2,873,8,3631,43,1352,1737,0.000361375552003395,1.12463336205959e-05,0.000134557903141997,0.000172875057513053,2,2020-05-21
"123",2.30652035911772,0.211791868925076,4.55358142664335,2.30652035911772,2.30652035911772,2.30652035911772,"AZ",10047719,118,1,870,9,3749,44,1327,1817,0.000373119511005433,1.17439590020382e-05,0.000132069776234785,0.00018083706361613,1,2020-05-22
"124",2.37562337105553,0.331984619404462,4.47244156700337,2.37562337105553,2.37562337105553,2.37562337105553,"AZ",10047719,106,2,875,10,3855,46,1336,1871,0.00038366916909201,1.05496580865767e-05,0.000132965501921381,0.000186211417735707,2,2020-05-23
"125",2.44669267229594,0.299511373318578,4.5356747630336,2.44669267229594,2.44669267229594,2.44669267229594,"AZ",10047719,127,3,844,13,3982,49,1393,1922,0.000396308853780644,1.26396846886343e-05,0.000138638431269824,0.000191287196626418,3,2020-05-24
"126",2.51977790935556,0.343957326365876,4.73973529131811,2.51977790935556,2.51977790935556,2.51977790935556,"AZ",10047719,140,0,848,10,4122,49,1429,1995,0.000410242364461028,1.39335106803843e-05,0.000142221334016208,0.000198552527195476,0,2020-05-25
