"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"1",0.0961624268428538,0,1.23132845671797,0.0961624268428538,0.0961624268428538,0.0961624268428538,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-14
"2",0.0971758509040003,0,1.2456421600947,0.0971758509040003,0.0971758509040003,0.0971758509040003,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-15
"3",0.0981998542988332,0,1.23326013659552,0.0981998542988332,0.0981998542988332,0.0981998542988332,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-16
"4",0.0992345453316749,0,1.25560309694027,0.0992345453316749,0.0992345453316749,0.0992345453316749,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-17
"5",0.100280033370367,0,1.25000541733384,0.100280033370367,0.100280033370367,0.100280033370367,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-18
"6",0.101336428855751,0,1.25659541179444,0.101336428855751,0.101336428855751,0.101336428855751,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-19
"7",0.102403843311211,0,1.26238195698272,0.102403843311211,0.102403843311211,0.102403843311211,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-20
"8",0.103482389352282,0,1.25224512560402,0.103482389352282,0.103482389352282,0.103482389352282,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-21
"9",0.104572180696324,0,1.25957666409289,0.104572180696324,0.104572180696324,0.104572180696324,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-22
"10",0.10567333217225,0,1.32205875784441,0.10567333217225,0.10567333217225,0.10567333217225,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-23
"11",0.10678595973033,0,1.34388988280123,0.10678595973033,0.10678595973033,0.10678595973033,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-24
"12",0.107910180452047,0,1.16713819713795,0.107910180452047,0.107910180452047,0.107910180452047,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-25
"13",0.109046112560025,0,1.32166162356506,0.109046112560025,0.109046112560025,0.109046112560025,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-26
"14",0.111062906651648,0,1.31675192920154,0.111062906651648,0.111062906651648,0.111062906651648,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-27
"15",0.113116595041459,0,1.33372424298114,0.113116595041459,0.113116595041459,0.113116595041459,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-28
"16",0.115207837505512,0,1.23716971395876,0.115207837505512,0.115207837505512,0.115207837505512,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-29
"17",0.117337305053376,0,1.33308661824484,0.117337305053376,0.117337305053376,0.117337305053376,"QA",2832071,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-30
