"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"1",0.26103563744837,0,1.65795057171682,0.26103563744837,0.26103563744837,0.26103563744837,"SR",581363,0,0,3,0,8,0,8,8,1.37607656490007e-05,0,1.37607656490007e-05,1.37607656490007e-05,0,2020-03-29
"2",0.272040924274215,0,1.77543501728003,0.272040924274215,0.272040924274215,0.272040924274215,"SR",581363,0,1,2,1,10,1,5,10,1.72009570612509e-05,0,8.60047853062544e-06,1.72009570612509e-05,1,2020-04-04
"3",0.27391880717471,0,1.72306390772259,0.27391880717471,0.27391880717471,0.27391880717471,"SR",581363,0,0,2,1,10,1,4,10,1.72009570612509e-05,0,6.88038282450035e-06,1.72009570612509e-05,0,2020-04-05
"4",0.275809382710035,0,1.72329946452642,0.275809382710035,0.275809382710035,0.275809382710035,"SR",581363,0,0,2,1,10,1,2,10,1.72009570612509e-05,0,3.44019141225018e-06,1.72009570612509e-05,0,2020-04-06
"5",0.277712732926839,0,1.66945577759146,0.277712732926839,0.277712732926839,0.277712732926839,"SR",581363,0,0,2,1,10,1,2,9,1.72009570612509e-05,0,3.44019141225018e-06,1.54808613551258e-05,0,2020-04-07
"6",0.279628940350287,0,1.72130323899822,0.279628940350287,0.279628940350287,0.279628940350287,"SR",581363,0,0,0,1,10,1,2,9,1.72009570612509e-05,0,3.44019141225018e-06,1.54808613551258e-05,0,2020-04-08
"7",0.28155808798612,0,1.71443265252014,0.28155808798612,0.28155808798612,0.28155808798612,"SR",581363,0,0,0,1,10,1,2,5,1.72009570612509e-05,0,3.44019141225018e-06,8.60047853062544e-06,0,2020-04-09
"8",0.283500259321774,0,1.63514490875212,0.283500259321774,0.283500259321774,0.283500259321774,"SR",581363,0,0,0,1,10,1,2,5,1.72009570612509e-05,0,3.44019141225018e-06,8.60047853062544e-06,0,2020-04-10
"9",0.285455538331262,0,1.71582794161452,0.285455538331262,0.285455538331262,0.285455538331262,"SR",581363,0,0,0,0,10,1,2,4,1.72009570612509e-05,0,3.44019141225018e-06,6.88038282450035e-06,0,2020-04-11
"10",0.287424009474417,0,1.74223481335642,0.287424009474417,0.287424009474417,0.287424009474417,"SR",581363,0,0,0,0,10,1,2,2,1.72009570612509e-05,0,3.44019141225018e-06,3.44019141225018e-06,0,2020-04-12
"11",0.289405757699881,0,1.6124569733423,0.289405757699881,0.289405757699881,0.289405757699881,"SR",581363,0,0,0,0,10,1,0,2,1.72009570612509e-05,0,0,3.44019141225018e-06,0,2020-04-13
"12",0.291400868447155,0,1.65256635410035,0.291400868447155,0.291400868447155,0.291400868447155,"SR",581363,0,0,0,0,10,1,0,2,1.72009570612509e-05,0,0,3.44019141225018e-06,0,2020-04-14
"13",0.293409427648645,0,1.81912411906437,0.293409427648645,0.293409427648645,0.293409427648645,"SR",581363,0,0,0,0,10,1,0,2,1.72009570612509e-05,0,0,3.44019141225018e-06,0,2020-04-15
"14",0.295431521731711,0,1.6420032803677,0.295431521731711,0.295431521731711,0.295431521731711,"SR",581363,0,0,0,0,10,1,0,2,1.72009570612509e-05,0,0,3.44019141225018e-06,0,2020-04-16
"15",0.297467237620705,0,1.66179481077919,0.297467237620705,0.297467237620705,0.297467237620705,"SR",581363,0,0,0,0,10,1,0,2,1.72009570612509e-05,0,0,3.44019141225018e-06,0,2020-04-17
"16",0.299516662739007,0,1.64242084108233,0.299516662739007,0.299516662739007,0.299516662739007,"SR",581363,0,0,0,0,10,1,0,2,1.72009570612509e-05,0,0,3.44019141225018e-06,0,2020-04-18
"17",0.301579885011062,0,1.75220322252547,0.301579885011062,0.301579885011062,0.301579885011062,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-19
"18",0.303656992952936,0,1.74854630395412,0.303656992952936,0.303656992952936,0.303656992952936,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-20
"19",0.305748075409948,0,1.78963196121391,0.305748075409948,0.305748075409948,0.305748075409948,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-21
"20",0.307853221821902,0,1.72842074966181,0.307853221821902,0.307853221821902,0.307853221821902,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-22
"21",0.309972522137755,0,1.69962430765095,0.309972522137755,0.309972522137755,0.309972522137755,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-23
"22",0.312106066817629,0,1.73481651530929,0.312106066817629,0.312106066817629,0.312106066817629,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-24
"23",0.314253946834812,0,1.81231291150352,0.314253946834812,0.314253946834812,0.314253946834812,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-25
"24",0.316416253677759,0,1.72246031651828,0.316416253677759,0.316416253677759,0.316416253677759,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-26
"25",0.318593079352087,0,1.81921921959446,0.318593079352087,0.318593079352087,0.318593079352087,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-27
"26",0.320784516382555,0,1.6221275849137,0.320784516382555,0.320784516382555,0.320784516382555,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-28
"27",0.322990657815052,0,1.79783155276996,0.322990657815052,0.322990657815052,0.322990657815052,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-29
"28",0.325211597065461,0,1.75479497018144,0.325211597065461,0.325211597065461,0.325211597065461,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-04-30
"29",0.327447428378887,0,1.8010648527896,0.327447428378887,0.327447428378887,0.327447428378887,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-05-01
"30",0.32969824637639,0,1.60883608629032,0.32969824637639,0.32969824637639,0.32969824637639,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-05-02
"31",0.331964146208004,0,1.84984108218342,0.331964146208004,0.331964146208004,0.331964146208004,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-05-03
"32",0.334245223554686,0,1.7181440604169,0.334245223554686,0.334245223554686,0.334245223554686,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-05-04
"33",0.336541574630243,0,1.7725413188335,0.336541574630243,0.336541574630243,0.336541574630243,"SR",581363,0,0,0,0,10,1,0,0,1.72009570612509e-05,0,0,0,0,2020-05-05
