"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"14",0.385103608456645,0,1.25087938256274,0.385103608456645,0.385103608456645,0.385103608456645,"DJ",973557,65,0,242,2,363,2,322,350,0.00037285952440381,6.67654795764398e-05,0.00033074591420944,0.000359506428488522,0,2020-04-15
"15",0.387145025824304,0,1.24275561832891,0.387145025824304,0.387145025824304,0.387145025824304,"DJ",973557,72,0,300,2,435,2,394,420,0.00044681513255002,7.39556081462102e-05,0.00040470152235565,0.000431407714186226,0,2020-04-16
"16",0.389196514566322,0,1.20944966123803,0.389196514566322,0.389196514566322,0.389196514566322,"DJ",973557,156,0,451,1,591,2,540,572,0.000607052283533476,0.000160237150983456,0.000554667061096577,0.00058753622027267,0,2020-04-17
"17",0.391258116403872,0,1.28352861707591,0.391258116403872,0.391258116403872,0.391258116403872,"DJ",973557,141,0,582,1,732,2,673,706,0.000751882016153137,0.000144829732619662,0.000691279503922215,0.000725175824322561,0,2020-04-18
"18",0.393329873284151,0,1.21717970600903,0.393329873284151,0.393329873284151,0.393329873284151,"DJ",973557,0,0,545,0,732,2,642,701,0.000751882016153137,0,0.000659437505970375,0.000720040018201297,0,2020-04-19
"19",0.395411826966441,0,1.27299902162393,0.395411826966441,0.395411826966441,0.395411826966441,"DJ",973557,114,0,632,0,846,2,725,812,0.00086897839571797,0.000117096379564833,0.000744691887583367,0.000834054914093371,0,2020-04-20
"20",0.397504019433085,0,1.31906556276268,0.397504019433085,0.397504019433085,0.397504019433085,"DJ",973557,0,0,548,0,846,2,711,805,0.00086897839571797,0,0.000730311630443826,0.000826864785523601,0,2020-04-21
"21",0.399606492751846,0,1.23753048382992,0.399606492751846,0.399606492751846,0.399606492751846,"DJ",973557,99,0,582,0,945,2,805,904,0.000970667356919009,0.000101688961201039,0.000826864785523601,0.00092855374672464,0,2020-04-22
"22",0.401719289075062,0,1.23645979256977,0.401719289075062,0.401719289075062,0.401719289075062,"DJ",973557,29,0,539,0,974,2,824,923,0.00100045503242234,2.97876755033347e-05,0.000846380848784406,0.000948069809985445,0,2020-04-23
"23",0.403842450638797,0,1.2316666184543,0.403842450638797,0.403842450638797,0.403842450638797,"DJ",973557,12,0,395,0,986,2,799,927,0.00101278096711338,1.2325934691035e-05,0.000820701818178083,0.000952178454882457,0,2020-04-24
"24",0.405976019761967,0,1.32171705096504,0.405976019761967,0.405976019761967,0.405976019761967,"DJ",973557,13,0,267,0,999,2,785,909,0.00102613406302867,1.3353095915288e-05,0.000806321561038542,0.000933689552845904,0,2020-04-25
"25",0.408120038845455,0,1.26065208116814,0.408120038845455,0.408120038845455,0.408120038845455,"DJ",973557,9,0,276,0,1008,2,710,887,0.00103537851404694,9.24445101827628e-06,0.000729284469219573,0.00091109200591234,0,2020-04-26
"26",0.410274550371222,0,1.26092270372617,0.410274550371222,0.410274550371222,0.410274550371222,"DJ",973557,15,0,177,0,1023,2,660,888,0.00105078593241074,1.54074183637938e-05,0.000677926408006927,0.000912119167136593,0,2020-04-27
"27",0.412439596901384,0,1.27848041363004,0.412439596901384,0.412439596901384,0.412439596901384,"DJ",973557,12,0,189,0,1035,2,600,895,0.00106311186710177,1.2325934691035e-05,0.000616296734551752,0.000919309295706363,0,2020-04-28
"28",0.414615221087957,0,1.25194945997825,0.414615221087957,0.414615221087957,0.414615221087957,"DJ",973557,37,0,127,0,1072,2,481,922,0.00110111683239913,3.8004965297358e-05,0.000494064548865655,0.000947042648761192,0,2020-04-29
"29",0.416801465640025,0,1.26142014883329,0.416801465640025,0.416801465640025,0.416801465640025,"DJ",973557,5,0,103,0,1077,2,345,890,0.00110625263852039,5.1358061212646e-06,0.000354370622367257,0.000914173489585099,0,2020-04-30
"30",0.41899837335457,0,1.2688591820786,0.41899837335457,0.41899837335457,0.41899837335457,"DJ",973557,12,0,103,0,1089,2,357,875,0.00111857857321143,1.2325934691035e-05,0.000366696557058292,0.000898766071221305,0,2020-05-01
"31",0.421205987104938,0,1.26947981352111,0.421205987104938,0.421205987104938,0.421205987104938,"DJ",973557,8,0,98,0,1097,2,251,799,0.00112679586300545,8.21728979402336e-06,0.000257817467287483,0.000820701818178083,0,2020-05-02
"32",0.423424349839857,0,1.32981718859317,0.423424349839857,0.423424349839857,0.423424349839857,"DJ",973557,15,0,104,0,1112,2,266,749,0.00114220328136925,1.54074183637938e-05,0.000273224885651277,0.000769343756965437,0,2020-05-03
"33",0.425653504582432,0,1.31418423972527,0.425653504582432,0.425653504582432,0.425653504582432,"DJ",973557,0,0,89,0,1112,2,167,677,0.00114220328136925,0,0.000171535924450238,0.000695388148819227,0,2020-05-04
"34",0.427893494429133,0,1.37791983810158,0.427893494429133,0.427893494429133,0.427893494429133,"DJ",973557,4,0,81,0,1116,2,142,525,0.00114631192626626,4.10864489701168e-06,0.000145856893843915,0.000539259642732783,0,2020-05-05
"35",0.430144362548762,0,1.37143148924265,0.430144362548762,0.430144362548762,0.430144362548762,"DJ",973557,4,0,48,0,1120,2,134,388,0.00115042057116327,4.10864489701168e-06,0.000137639604049891,0.000398538555010133,0,2020-05-06
"36",0.432406152181407,0,1.28825142490384,0.432406152181407,0.432406152181407,0.432406152181407,"DJ",973557,0,1,43,1,1120,3,121,388,0.00115042057116327,0,0.000124286508134603,0.000398538555010133,1,2020-05-07
"37",0.434678906637378,0,1.32533931352332,0.434678906637378,0.434678906637378,0.434678906637378,"DJ",973557,13,0,44,1,1133,3,125,287,0.00116377366707856,1.3353095915288e-05,0.000128395153031615,0.000294795271360588,0,2020-05-08
"38",0.436962600290656,0,1.30425510872843,0.436962600290656,0.436962600290656,0.436962600290656,"DJ",973557,2,0,38,1,1135,3,112,289,0.00116582798952706,2.05432244850584e-06,0.000115042057116327,0.000296849593809094,0,2020-05-09
"39",0.439257344926671,0,1.28943104152234,0.439257344926671,0.439257344926671,0.439257344926671,"DJ",973557,54,0,77,1,1189,3,154,244,0.00122129469563672,5.54667061096577e-05,0.00015818282853495,0.000250627338717712,0,2020-05-10
"40",0.44156318405594,0,1.35355876133656,0.44156318405594,0.44156318405594,0.44156318405594,"DJ",973557,21,0,98,1,1210,3,138,236,0.00124286508134603,2.15703857093113e-05,0.000141748248946903,0.000242410048923689,0,2020-05-11
"41",0.443880161254791,0,1.35423720776651,0.443880161254791,0.443880161254791,0.443880161254791,"DJ",973557,17,0,111,1,1227,3,150,241,0.00126032682215833,1.74617408122996e-05,0.000154074183637938,0.000247545855044954,0,2020-05-12
"42",0.446208320164222,0,1.32596143947915,0.446208320164222,0.446208320164222,0.446208320164222,"DJ",973557,29,0,136,1,1256,3,167,257,0.00129011449766167,2.97876755033347e-05,0.000171535924450238,0.000263980434633,0,2020-05-13
"43",0.448547704488745,0,1.26440353476446,0.448547704488745,0.448547704488745,0.448547704488745,"DJ",973557,12,0,148,0,1268,3,171,260,0.0013024404323527,1.2325934691035e-05,0.000175644569347249,0.000267061918305759,0,2020-05-14
"44",0.450898357995213,0,1.34596020263339,0.450898357995213,0.450898357995213,0.450898357995213,"DJ",973557,16,0,151,0,1284,3,172,261,0.00131887501194075,1.64345795880467e-05,0.000176671730571502,0.000268089079530012,0,2020-05-15
"45",0.453260324511628,0,1.26834559657846,0.453260324511628,0.453260324511628,0.453260324511628,"DJ",973557,25,1,174,1,1309,4,197,274,0.00134455404254707,2.5679030606323e-05,0.000202350761177825,0.0002814421754453,1,2020-05-16
"46",0.455633647925942,0,1.27378377401361,0.455633647925942,0.455633647925942,0.455633647925942,"DJ",973557,22,0,142,1,1331,4,215,259,0.00136715158948064,2.25975469335642e-05,0.000220839663214378,0.000266034757081506,0,2020-05-17
"47",0.458018372184826,0,1.35031032936239,0.458018372184826,0.458018372184826,0.458018372184826,"DJ",973557,70,0,191,1,1401,4,281,324,0.00143905287517834,7.19012856977044e-05,0.000288632304015071,0.000332800236657946,0,2020-05-18
"48",0.460363571611126,0,1.29127319906111,0.460363571611126,0.460363571611126,0.460363571611126,"DJ",973557,117,3,291,4,1518,7,398,429,0.00155923073841593,0.000120177863237592,0.000408810167252662,0.000440652165204503,3,2020-05-19
"49",0.462719776598305,0,1.31902423834819,0.462719776598305,0.462719776598305,0.462719776598305,"DJ",973557,0,0,262,4,1518,7,385,421,0.00155923073841593,0,0.000395457071337374,0.000432434875410479,0,2020-05-20
"50",0.465087028510678,0,1.34012823027413,0.465087028510678,0.465087028510678,0.465087028510678,"DJ",973557,310,2,560,6,1828,9,693,716,0.00187765071793434,0.000318419979518405,0.000711822728407273,0.000735447436565091,2,2020-05-21
"51",0.467465368761868,0,1.29128915685875,0.467465368761868,0.467465368761868,0.467465368761868,"DJ",973557,219,1,763,7,2047,10,858,935,0.00210259902604573,0.000224948308111389,0.000881304330409005,0.00096039574467648,1,2020-05-22
"52",0.469854838813629,0,1.33159388199032,0.469854838813629,0.469854838813629,0.469854838813629,"DJ",973557,223,0,961,6,2270,10,1060,1154,0.00233165597905413,0.000229056953008401,0.0010887908977081,0.00118534405278787,0,2020-05-23
"53",0.47225548017466,0,1.38768307068211,0.47225548017466,0.47225548017466,0.47225548017466,"DJ",973557,0,0,939,6,2270,10,1043,1150,0.00233165597905413,0,0.0010713291568958,0.00118123540789086,0,2020-05-24
"54",0.474667334399404,0,1.32574967944247,0.474667334399404,0.474667334399404,0.474667334399404,"DJ",973557,0,0,869,6,2270,10,1014,1150,0.00233165597905413,0,0.00104154148139246,0.00118123540789086,0,2020-05-25
"55",0.477090443086829,0,1.34217742129768,0.477090443086829,0.477090443086829,0.477090443086829,"DJ",973557,198,4,950,7,2468,14,1200,1335,0.00253503390145621,0.000203377922402078,0.0012325934691035,0.00137126023437765,4,2020-05-26
"56",0.479524847879191,0,1.30992165259161,0.479524847879191,0.479524847879191,0.479524847879191,"DJ",973557,0,0,950,7,2468,14,1184,1333,0.00253503390145621,0,0.00121615888951546,0.00136920591192914,0,2020-05-27
"57",0.481876039481011,0,1.32801610939347,0.481876039481011,0.481876039481011,0.481876039481011,"DJ",973557,229,4,869,9,2697,18,1388,1508,0.00277025382181013,0.000235219920353919,0.00142569977926305,0.0015489591261734,4,2020-05-28
"58",0.484237748150351,0,1.35286204500837,0.484237748150351,0.484237748150351,0.484237748150351,"DJ",973557,217,2,867,10,2914,20,1583,1704,0.00299314780747301,0.000222893985662884,0.00162599621799237,0.00175028272612698,2,2020-05-29
"59",0.486610011000842,0,1.36776492714265,0.486610011000842,0.486610011000842,0.486610011000842,"DJ",973557,0,0,644,10,2914,20,1513,1687,0.00299314780747301,0,0.00155409493229467,0.00173282098531468,0,2020-05-30
"60",0.488992865178842,0,1.43136154081286,0.488992865178842,0.488992865178842,0.488992865178842,"DJ",973557,280,2,924,12,3194,22,1676,1938,0.00328075295026383,0.000287605142790818,0.00172152221184789,0.00199063845260216,2,2020-05-31
"61",0.49138634786236,0,1.29733842299164,0.49138634786236,0.49138634786236,0.49138634786236,"DJ",973557,160,2,1084,14,3354,24,1836,2086,0.00344509874614429,0.000164345795880467,0.00188586800772836,0.00214265831379159,2,2020-06-01
"62",0.49379049625997,0,1.33367396609697,0.49379049625997,0.49379049625997,0.49379049625997,"DJ",973557,215,0,1101,10,3569,24,1741,2285,0.00366593840935867,0.000220839663214378,0.00178828769142433,0.00234706339741792,0,2020-06-02
"63",0.496205347609708,0,1.31391417950808,0.496205347609708,0.496205347609708,0.496205347609708,"DJ",973557,210,1,1311,11,3779,25,1732,2470,0.00388164226645178,0.000215703857093113,0.00177904324040606,0.00253708822390471,1,2020-06-03
"64",0.49863093917796,0,1.42217745720206,0.49863093917796,0.49863093917796,0.49863093917796,"DJ",973557,156,1,1238,8,3935,26,1665,2604,0.00404187941743524,0.000160237150983456,0.00171022343838111,0.0026747278279546,1,2020-06-04
"65",0.501067308258337,0,1.37062220866714,0.501067308258337,0.501067308258337,0.501067308258337,"DJ",973557,119,0,1140,6,4054,26,1784,2653,0.00416411160312134,0.000122232185686097,0.00183245562406721,0.002725058727943,0,2020-06-05
"66",0.503514492170536,0,1.41559396476082,0.503514492170536,0.503514492170536,0.503514492170536,"DJ",973557,69,0,1209,6,4123,26,1853,2605,0.00423498572759479,7.08741244734515e-05,0.00190332974854066,0.00267575498917886,0,2020-06-06
"67",0.504353816227951,0,1.37658587165306,0.504353816227951,0.504353816227951,0.504353816227951,"DJ",973557,46,0,975,4,4169,26,1701,2651,0.00428223514391042,4.72494163156343e-05,0.00174720124245422,0.00272300440549449,0,2020-06-07
"68",0.505194410786858,0,1.32619890919755,0.505194410786858,0.505194410786858,0.505194410786858,"DJ",973557,38,2,853,4,4207,28,1739,2379,0.00432126727043203,3.9032126521611e-05,0.00178623336897583,0.0024436165524977,2,2020-06-08
"69",0.506036277341534,0,1.43949037703707,0.506036277341534,0.506036277341534,0.506036277341534,"DJ",973557,71,3,709,7,4278,31,1581,2231,0.00439419571735399,7.29284469219573e-05,0.00162394189554387,0.00229159669130826,3,2020-06-09
"70",0.506879417386568,0,1.37434883750236,0.506879417386568,0.506879417386568,0.506879417386568,"DJ",973557,53,3,552,9,4331,34,1417,2061,0.0044486352622394,5.44395448854048e-05,0.00145548745476639,0.00211697928318527,3,2020-06-10
"71",0.507723832416857,0,1.42354648047222,0.507723832416857,0.507723832416857,0.507723832416857,"DJ",973557,42,0,438,8,4373,34,1459,2103,0.00449177603365802,4.31407714186226e-05,0.00149862822618501,0.00216012005460389,0,2020-06-11
"72",0.508569523927604,0,1.37930765313787,0.508569523927604,0.508569523927604,0.508569523927604,"DJ",973557,25,3,344,11,4398,37,1204,2128,0.00451745506426434,2.5679030606323e-05,0.00123670211400052,0.00218579908521021,3,2020-06-12
"73",0.509416493414305,0,1.37237970735015,0.509416493414305,0.509416493414305,0.509416493414305,"DJ",973557,43,1,318,12,4441,38,1087,1973,0.00456162299690722,4.41679326428756e-05,0.00111652425076292,0.00202658909545101,1,2020-06-13
"74",0.510264742372752,0,1.34791475855858,0.510264742372752,0.510264742372752,0.510264742372752,"DJ",973557,8,3,280,15,4449,41,880,1981,0.00456984028670124,8.21728979402336e-06,0.00090390187734257,0.00203480638524503,3,2020-06-14
"75",0.511114272299021,0,1.41319730441395,0.511114272299021,0.511114272299021,0.511114272299021,"DJ",973557,16,2,258,15,4465,43,686,1768,0.00458627486628929,1.64345795880467e-05,0.000704632599837503,0.00181602104447916,2,2020-06-15
"76",0.511965084689468,0,1.29178736899615,0.511965084689468,0.511965084689468,0.511965084689468,"DJ",973557,36,0,223,12,4501,43,566,1587,0.00462325267036239,3.69778040731051e-05,0.000581373252927153,0.00163010486288938,0,2020-06-16
"77",0.509309291652845,0,1.31221113453863,0.509309291652845,0.509309291652845,0.509309291652845,"DJ",973557,38,0,208,9,4539,43,485,1625,0.004662284796884,3.9032126521611e-05,0.000498173193762666,0.00166913698941099,0,2020-06-17
"78",0.506666003508427,0,1.34803714686875,0.506666003508427,0.506666003508427,0.506666003508427,"DJ",973557,6,0,172,9,4545,43,422,1351,0.00466844776422952,6.16296734551752e-06,0.000433462036634732,0.00138769481396569,0,2020-06-18
"79",0.504035174553916,0,1.36848904218729,0.504035174553916,0.504035174553916,0.504035174553916,"DJ",973557,12,0,159,6,4557,43,388,1203,0.00468077369892056,1.2325934691035e-05,0.000398538555010133,0.00123567495277626,0,2020-06-19
"80",0.501416759116096,0,1.38406977944386,0.501416759116096,0.501416759116096,0.501416759116096,"DJ",973557,8,2,124,7,4565,45,358,996,0.00468899098871458,8.21728979402336e-06,0.000367723718282545,0.00102305257935591,2,2020-06-20
"81",0.498810711552485,0,1.36192879504954,0.498810711552485,0.498810711552485,0.498810711552485,"DJ",973557,0,0,116,4,4565,45,287,786,0.00468899098871458,0,0.000294795271360588,0.000807348722262795,0,2020-06-21
"82",0.496216986252958,0,1.36262493669398,0.496216986252958,0.496216986252958,0.496216986252958,"DJ",973557,17,0,117,2,4582,45,251,647,0.00470645272952688,1.74617408122996e-05,0.000257817467287483,0.000664573312091639,0,2020-06-22
"83",0.493635537641363,0,1.46784605399908,0.493635537641363,0.493635537641363,0.493635537641363,"DJ",973557,17,3,98,5,4599,48,226,545,0.00472391447033918,1.74617408122996e-05,0.00023213843668116,0.000559802867217841,3,2020-06-23
"84",0.491066320177109,0,1.3204253480225,0.491066320177109,0.491066320177109,0.491066320177109,"DJ",973557,18,1,78,6,4617,49,219,494,0.00474240337237573,1.84889020365526e-05,0.000224948308111389,0.000507417644780942,1,2020-06-24
"85",0.488509288356739,0,1.3611295132014,0.488509288356739,0.488509288356739,0.488509288356739,"DJ",973557,13,3,85,9,4630,52,189,461,0.00475575646829102,1.3353095915288e-05,0.000194133471383802,0.000473521324380596,3,2020-06-25
"86",0.485964396715483,0,1.33687489723968,0.485964396715483,0.485964396715483,0.485964396715483,"DJ",973557,5,0,78,9,4635,52,186,428,0.00476089227441228,5.1358061212646e-06,0.000191051987711043,0.00043962500398025,0,2020-06-26
"87",0.48334977607397,0,1.31985816017878,0.48334977607397,0.48334977607397,0.48334977607397,"DJ",973557,8,0,78,7,4643,52,178,365,0.00476910956420631,8.21728979402336e-06,0.00018283469791702,0.000374913846852316,0,2020-06-27
"88",0.480747996321682,0,1.35053923273022,0.480747996321682,0.480747996321682,0.480747996321682,"DJ",973557,0,0,78,7,4643,52,142,312,0.00476910956420631,0,0.000145856893843915,0.000320474301966911,0,2020-06-28
"89",0.478159007572202,0,1.35072639860926,0.478159007572202,0.478159007572202,0.478159007572202,"DJ",973557,0,0,61,7,4643,52,104,270,0.00476910956420631,0,0.000106824767322304,0.000277333530548288,0,2020-06-29
"90",0.475582759990013,0,1.37942993813535,0.475582759990013,0.475582759990013,0.475582759990013,"DJ",973557,13,1,57,5,4656,53,111,258,0.0047824626601216,1.3353095915288e-05,0.000114014895892074,0.000265007595857253,1,2020-06-30
"91",0.473019203792211,0,1.30395736947774,0.473019203792211,0.473019203792211,0.473019203792211,"DJ",973557,26,1,65,5,4682,54,125,241,0.00480916885195217,2.67061918305759e-05,0.000128395153031615,0.000247545855044954,1,2020-07-01
"92",0.470468289250191,0,1.28055384966871,0.470468289250191,0.470468289250191,0.470468289250191,"DJ",973557,22,1,74,3,4704,55,139,255,0.00483176639888574,2.25975469335642e-05,0.000142775410171156,0.000261926112184495,1,2020-07-02
"93",0.467929966691318,0,1.27109551094649,0.467929966691318,0.467929966691318,0.467929966691318,"DJ",973557,11,0,80,3,4715,55,150,250,0.00484306517235252,1.12987734667821e-05,0.000154074183637938,0.00025679030606323,0,2020-07-03
"94",0.465404186500567,0,1.2254714509402,0.465404186500567,0.465404186500567,0.465404186500567,"DJ",973557,21,0,93,3,4736,55,154,235,0.00486463555806183,2.15703857093113e-05,0.00015818282853495,0.000241382887699436,0,2020-07-04
"95",0.462890899122149,0,1.27390241567077,0.462890899122149,0.462890899122149,0.462890899122149,"DJ",973557,0,0,93,3,4736,55,137,197,0.00486463555806183,0,0.00014072108772265,0.000202350761177825,0,2020-07-05
"96",0.460390055061113,0,1.33560146583533,0.460390055061113,0.460390055061113,0.460390055061113,"DJ",973557,56,0,149,3,4792,55,175,247,0.00492215658661999,5.75210285581635e-05,0.000179753214244261,0.000253708822390471,0,2020-07-06
"97",0.454178980243253,0,1.38200638650525,0.454178980243253,0.454178980243253,0.454178980243253,"DJ",973557,30,0,166,2,4822,55,192,265,0.00495297142334758,3.08148367275876e-05,0.000197214955056561,0.000272197724427024,0,2020-07-07
"98",0.448044921201427,0,1.30957694325992,0.448044921201427,0.448044921201427,0.448044921201427,"DJ",973557,56,0,196,1,4878,55,243,313,0.00501049245190574,5.75210285581635e-05,0.00024960017749346,0.000321501463191164,0,2020-07-08
"99",0.441987105085916,0,1.2571798885018,0.441987105085916,0.441987105085916,0.441987105085916,"DJ",973557,11,0,185,0,4889,55,246,324,0.00502179122537253,1.12987734667821e-05,0.000252681661166218,0.000332800236657946,0,2020-07-09
"100",0.436004761861811,0,1.2861271615115,0.436004761861811,0.436004761861811,0.436004761861811,"DJ",973557,66,1,240,1,4955,56,312,373,0.00508958386617322,6.77926408006927e-05,0.000320474301966911,0.000383131136646339,1,2020-07-10
"101",0.430097124448942,0,1.23446776593022,0.430097124448942,0.430097124448942,0.430097124448942,"DJ",973557,0,0,219,1,4955,56,312,356,0.00508958386617322,0,0.000320474301966911,0.000365669395834039,0,2020-07-11
"102",0.424263428856815,0,1.23274274102944,0.424263428856815,0.424263428856815,0.424263428856815,"DJ",973557,0,0,219,1,4955,56,299,338,0.00508958386617322,0,0.000307121206051623,0.000347180493797487,0,2020-07-12
"103",0.418502914314626,0,1.32035383234756,0.418502914314626,0.418502914314626,0.418502914314626,"DJ",973557,17,0,180,1,4972,56,290,342,0.00510704560698552,1.74617408122996e-05,0.000297876755033347,0.000351289138694499,0,2020-07-13
"104",0.412814823396439,0,1.33774367227485,0.412814823396439,0.412814823396439,0.412814823396439,"DJ",973557,5,0,155,1,4977,56,273,342,0.00511218141310678,5.1358061212646e-06,0.000280415014221047,0.000351289138694499,0,2020-07-14
"105",0.407198402141624,0,1.21824492755008,0.407198402141624,0.407198402141624,0.407198402141624,"DJ",973557,2,0,101,1,4979,56,264,336,0.00511423573555529,2.05432244850584e-06,0.000271170563202771,0.000345126171348981,0,2020-07-15
"106",0.401652900170626,0,1.28749072783895,0.401652900170626,0.401652900170626,0.401652900170626,"DJ",973557,6,0,96,1,4985,56,249,342,0.00512039870290081,6.16296734551752e-06,0.000255763144838977,0.000351289138694499,0,2020-07-16
"107",0.395972405927817,0,1.34547492914025,0.395972405927817,0.395972405927817,0.395972405927817,"DJ",973557,8,0,38,0,4993,56,257,350,0.00512861599269483,8.21728979402336e-06,0.000263980434633,0.000359506428488522,0,2020-07-17
"108",0.390366647859671,0,1.11607897522098,0.390366647859671,0.390366647859671,0.390366647859671,"DJ",973557,10,0,48,0,5003,56,211,347,0.00513888760493736,1.02716122425292e-05,0.000216731018317366,0.000356424944815763,0,2020-07-18
"109",0.384834800412923,0,1.22882715635453,0.384834800412923,0.384834800412923,0.384834800412923,"DJ",973557,0,0,48,0,5003,56,181,321,0.00513888760493736,0,0.000185916181589779,0.000329718752985187,0,2020-07-19
"110",0.379376042680282,0,1.15122301293942,0.379376042680282,0.379376042680282,0.379376042680282,"DJ",973557,8,0,39,0,5011,56,133,307,0.00514710489473138,8.21728979402336e-06,0.000136612442825638,0.000315338495845646,0,2020-07-20
"111",0.37398955851276,0,1.20446733536135,0.37398955851276,0.37398955851276,0.37398955851276,"DJ",973557,9,0,43,0,5020,56,131,305,0.00515634934574966,9.24445101827628e-06,0.000134558120377133,0.000313284173397141,0,2020-07-21
"112",0.36867453662685,0,1.26538244632245,0.36867453662685,0.36867453662685,0.36867453662685,"DJ",973557,7,0,48,0,5027,56,72,291,0.00516353947431943,7.19012856977044e-06,7.39556081462102e-05,0.0002989039162576,0,2020-07-22
"113",0.363430170706637,0,1.27199353744415,0.363430170706637,0.363430170706637,0.363430170706637,"DJ",973557,3,2,45,2,5030,58,75,294,0.00516662095799219,3.08148367275876e-06,7.7037091818969e-05,0.000301985399930358,2,2020-07-23
"114",0.358255659500965,0,1.25245927620536,0.358255659500965,0.358255659500965,0.358255659500965,"DJ",973557,1,0,38,2,5031,58,76,239,0.00516764811921644,1.02716122425292e-06,7.80642530432219e-05,0.000245491532596448,0,2020-07-24
"115",0.353150206915771,0,1.21541529319727,0.353150206915771,0.353150206915771,0.353150206915771,"DJ",973557,8,0,36,2,5039,58,67,217,0.00517586540901046,8.21728979402336e-06,6.88198020249456e-05,0.000222893985662884,0,2020-07-25
"116",0.348113022101688,0,1.26540629601129,0.348113022101688,0.348113022101688,0.348113022101688,"DJ",973557,0,0,36,2,5039,58,62,161,0.00517586540901046,0,6.3683995903681e-05,0.00016537295710472,0,2020-07-26
"117",0.343143318888543,0,1.19670776971498,0.343143318888543,0.343143318888543,0.343143318888543,"DJ",973557,11,0,39,2,5050,58,71,161,0.00518716418247725,1.12987734667821e-05,7.29284469219573e-05,0.00016537295710472,0,2020-07-27
"118",0.338240317826724,0,1.21271553011034,0.338240317826724,0.338240317826724,0.338240317826724,"DJ",973557,9,0,39,2,5059,58,74,104,0.00519640863349552,9.24445101827628e-06,7.60099305947161e-05,0.000106824767322304,0,2020-07-28
