"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"1",0.202511941708826,0,1.9093167332539,0.202511941708826,0.202511941708826,0.202511941708826,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-14
"2",0.208262694235229,0,1.94196013610067,0.208262694235229,0.208262694235229,0.208262694235229,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-15
"3",0.21417460539455,0,2.0111307270877,0.21417460539455,0.21417460539455,0.21417460539455,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-16
"4",0.220252067981705,0,1.93047360488042,0.220252067981705,0.220252067981705,0.220252067981705,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-17
"5",0.22649958742555,0,2.07411285666157,0.22649958742555,0.22649958742555,0.22649958742555,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-18
"6",0.232921784265524,0,2.09044503752856,0.232921784265524,0.232921784265524,0.232921784265524,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-19
"7",0.239523396658174,0,1.80519445569878,0.239523396658174,0.239523396658174,0.239523396658174,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-20
"8",0.246309282912293,0,1.90014875064599,0.246309282912293,0.246309282912293,0.246309282912293,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-21
"9",0.253284424051225,0,2.01939783555562,0.253284424051225,0.253284424051225,0.253284424051225,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-22
"10",0.260453926400787,0,1.96146969769825,0.260453926400787,0.260453926400787,0.260453926400787,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-23
"11",0.267823024201061,0,2.06035515523184,0.267823024201061,0.267823024201061,0.267823024201061,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-24
"12",0.275397082240174,0,1.9802560052958,0.275397082240174,0.275397082240174,0.275397082240174,"BY",9452409,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-01-25
